EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PenaltyFG3A,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGA,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,BadPassSteals,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,SecondChanceCorner3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,HeaveMakes,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,3SecondViolations,on,3pt And 1 Free Throw Trips
201949,1610612761,James Johnson,James Johnson,201949,TOR,36946.0,616,-13,1180,1179,213,147,135,2359,45.0,77.0,16.0,12.0,8.0,28.0,3.0,19.0,6.0,53.0,97,47.0,169,1288,20,15,9.0,68.0,18.0,31.0,12.0,43.0,6.0,21.0,5.0,98.0,11,21.0,37.0,61,16,77,16,6.0,17.0,1.0,8.0,13,30,2.0,3.0,24.0,61,24.0,,213,4.0,0.5463917525773195,0.5138888888888888,0.528125,0.3263888888888889,14.115898959881129,0.5666666666666667,0.09536082474226804,0.02743142144638404,0.12280701754385964,0.1037567084078712,0.028469750889679714,0.02158273381294964,0.025210084033613446,0.12030075187969924,0.1323529411764706,0.11206896551724138,0.5347222222222222,0.5844155844155844,0.6164383561643836,0.08333333333333333,0.05555555555555555,0.19444444444444445,0.13194444444444445,0.7619047619047619,0.125,0.25,0.8611111111111112,0.550800704225352,0.5318441176470589,0.5669613636363636,3.704123711340206,24.99361702127659,0.1805084745762712,10.0,7.0,13.0,4.0,4.0,8.0,,,6.0,1.0,14.0,21.0,13.0,1.0,27.0,8.0,2.0,3.0,25.0,38.0,42.0,6.0,6.0,,6.0,5.0,5.0,3.0,3.0,10.0,9.0,1.0,4.0,1.0,,,35.0,18.0,1.0,20.0,11.0,4.0,27.0,17.0,25.0,,0.3584905660377358,0.3877551020408163,1.0,0.2978723404255319,0.2222222222222222,0.30434782608695654,0.65,0.5333333333333333,0.6190476190476191,0.4583333333333333,0.54,0.44642857142857145,,0.061855670103092786,0.05194805194805195,0.16666666666666666,,0.10344827586206896,0.031055900621118012,0.039473684210526314,0.01818181818181818,0.0380952380952381,0.017857142857142856,0.14545454545454545,0.04411764705882353,0.6296296296296297,0.37777777777777777,0.3333333333333333,0.4,0.5,0.5,0.5,,0.2857142857142857,0.2857142857142857,1.0,0.3157894736842105,0.3157894736842105,1.0,0.625,,0.047619047619047616,0.5416666666666666,0.5384615384615384,,0.3333333333333333,0.11320754716981132,0.16071428571428573,0.15976331360946747,0.14792899408284024,,2.0,,1.0,,8.0,1.0,,4.0,,3.0,3.0,1.0,,3.0,,,7.0,3.0,4.0,5.0,,,,,,,0.3,,,0.3333333333333333,,,,,,,,True,
202685,1610612761,Jonas Valanciunas,Jonas Valanciunas,202685,TOR,80812.0,1347,116,2614,2581,677,463,312,5195,179.0,286.0,112.0,127.0,45.0,,,,,254.0,458,,655,2846,144,86,,200.0,,18.0,18.0,36.0,12.0,13.0,3.0,90.0,125,86.0,183.0,306,165,471,21,8.0,21.0,3.0,9.0,52,73,6.0,17.0,76.0,141,163.0,1.0,663,8.0,0.5545851528384279,0.5545851528384279,0.6020220588235294,,20.57448229792919,0.2876712328767123,0.22235722964763063,0.14450867052023122,0.23433242506811988,0.22605042016806723,0.13560732113144758,0.14006514657980457,0.21722846441947566,0.23938223938223938,0.21212121212121213,0.23790322580645162,0.6244541484716157,0.6258741258741258,0.7075098814229249,0.27729257641921395,0.0982532751091703,,,0.7777777777777778,,,0.6244541484716157,0.5186593886462884,0.5045327586206896,0.540075581395349,4.637117903930131,,0.2589900535577659,57.0,40.0,57.0,54.0,21.0,,,,,,,147.0,68.0,,172.0,49.0,,71.0,169.0,308.0,,,43.0,,6.0,2.0,38.0,37.0,26.0,13.0,12.0,1.0,6.0,4.0,4.0,2.0,192.0,78.0,29.0,68.0,42.0,26.0,69.0,42.0,165.0,25.0,0.6062992125984252,0.7162790697674418,,,,,0.4722222222222222,0.5697674418604651,0.4722222222222222,0.5697674418604651,0.5119047619047619,0.6450381679389313,,0.09388646288209607,0.11538461538461539,0.07086614173228346,,0.5692307692307692,0.11275964391691394,0.18322981366459629,0.09745762711864407,0.09606986899563319,0.14814814814814814,0.226890756302521,0.16149068322981366,0.6086956521739131,0.5977653631284916,0.4251968503937008,0.4576271186440678,0.5370370370370371,0.4666666666666667,0.4772727272727273,0.8571428571428571,,,,,,,0.5089285714285714,,,0.6627906976744186,0.7017543859649122,,,0.15145631067961166,0.15145631067961166,0.26259541984732826,0.2580152671755725,,,,36.0,,78.0,,2.0,4.0,,21.0,18.0,,25.0,21.0,,,1.0,1.0,,,2.0,8.0,,0.022222222222222223,,0.03076923076923077,0.05263157894736842,,,,,,,,,2.0,12.0,True,
202335,1610612761,Patrick Patterson,Patrick Patterson,202335,TOR,67865.0,1131,184,2199,2190,1009,889,255,4389,11.0,23.0,11.0,42.0,14.0,65.0,24.0,96.0,42.0,34.0,79,161.0,262,2314,22,36,66.0,36.0,95.0,33.0,15.0,48.0,9.0,19.0,11.0,111.0,17,53.0,81.0,150,31,181,30,7.0,19.0,2.0,13.0,14,33,1.0,17.0,40.0,82,27.0,3.0,980,13.0,0.43037974683544306,0.5104166666666666,0.5261044176706827,0.6708333333333333,11.393939393939394,0.5757575757575758,0.11756168359941944,0.026033690658499236,0.14520547945205478,0.127134724857685,0.030334728033472803,0.030434782608695653,0.10483870967741936,0.10548523206751055,0.14705882352941177,0.15770609318996415,0.09583333333333334,0.4782608695652174,0.55,0.175,0.058333333333333334,0.2708333333333333,0.4,0.2972972972972973,0.23529411764705882,0.4117647058823529,0.7666666666666667,0.511148117154812,0.5078326923076923,0.5057925742574257,8.259493670886076,24.695031055900618,0.4588449295134152,4.0,6.0,13.0,18.0,5.0,22.0,8.0,10.0,37.0,7.0,59.0,17.0,10.0,15.0,45.0,15.0,26.0,9.0,117.0,32.0,174.0,37.0,4.0,2.0,6.0,3.0,12.0,16.0,8.0,23.0,6.0,1.0,4.0,5.0,1.0,2.0,19.0,8.0,2.0,14.0,9.0,5.0,14.0,9.0,117.0,2.0,0.47058823529411764,0.5,0.9830508474576272,0.36645962732919257,0.3939393939393939,0.36875,0.45454545454545453,0.4166666666666667,0.5135135135135135,0.5294117647058824,0.5487804878048781,0.5467289719626168,0.012422360248447204,0.05063291139240506,0.13043478260869565,0.023809523809523808,,0.21333333333333335,0.039603960396039604,0.0297029702970297,0.01809954751131222,0.04830917874396135,0.020833333333333332,0.10465116279069768,0.05925925925925926,0.6428571428571429,0.18181818181818182,0.42857142857142855,0.43902439024390244,0.6111111111111112,0.35714285714285715,0.35714285714285715,0.6,0.3384615384615385,0.3384615384615385,1.0,0.3854166666666667,0.39361702127659576,0.972972972972973,0.36363636363636365,0.21621621621621623,0.1891891891891892,0.12745098039215685,0.46153846153846156,0.4166666666666667,0.3894736842105263,0.032388663967611336,0.09302325581395349,0.1717557251908397,0.44656488549618323,3.0,16.0,6.0,7.0,3.0,4.0,1.0,2.0,,,5.0,6.0,1.0,6.0,1.0,,,,,,,2.0,3.0,0.4,,0.020833333333333332,0.023809523809523808,,0.375,1.0,0.38095238095238093,,3.0,,0.42857142857142855,0.6666666666666666,,,True,
202709,1610612761,Cory Joseph,Cory Joseph,202709,TOR,66203.0,1103,107,2180,2169,1133,957,254,4349,55.0,88.0,7.0,86.0,55.0,22.0,11.0,39.0,19.0,109.0,229,61.0,345,2283,17,110,30.0,172.0,38.0,72.0,42.0,114.0,28.0,41.0,16.0,270.0,17,31.0,53.0,86,20,106,31,13.0,25.0,7.0,13.0,20,45,5.0,20.0,32.0,70,80.0,3.0,1105,10.0,0.4759825327510917,0.47413793103448276,0.5133928571428571,0.2103448275862069,15.456389452332658,0.5555555555555556,0.07582260371959942,0.025449101796407185,0.08831908831908832,0.08,0.02092050209205021,0.029166666666666667,0.07569721115537849,0.05726872246696035,0.09502262443438914,0.07942238267148015,0.30344827586206896,0.625,0.7236842105263158,0.296551724137931,0.1896551724137931,0.07586206896551724,0.13448275862068965,0.3181818181818182,0.07857142857142857,0.1357142857142857,0.5137931034482759,0.45259596491228066,0.47020263157894737,0.44476666666666675,8.125764192139737,26.063934426229512,0.5197247706422018,5.0,29.0,42.0,31.0,23.0,10.0,3.0,6.0,9.0,2.0,19.0,70.0,8.0,5.0,20.0,52.0,12.0,51.0,191.0,46.0,54.0,9.0,19.0,,14.0,15.0,3.0,2.0,10.0,18.0,12.0,,,2.0,3.0,7.0,97.0,29.0,23.0,15.0,8.0,6.0,15.0,4.0,184.0,15.0,0.21100917431192662,0.21296296296296297,0.9473684210526315,0.3114754098360656,0.4,0.31666666666666665,0.47058823529411764,0.4727272727272727,0.4318181818181818,0.5,0.43478260869565216,0.5457142857142857,,0.08296943231441048,0.13636363636363635,0.06976744186046512,,0.024691358024691357,0.010416666666666666,0.02403846153846154,0.022727272727272728,0.005,0.022727272727272728,0.12162162162162163,0.07575757575757576,0.26666666666666666,0.3090909090909091,0.36046511627906974,0.3875,0.06451612903225806,0.41818181818181815,0.42592592592592593,0.17391304347826086,0.45454545454545453,0.45454545454545453,0.9,0.23076923076923078,0.23076923076923078,1.0,0.7142857142857143,0.13636363636363635,0.09090909090909091,0.3,0.6904761904761905,0.5454545454545454,0.23684210526315788,0.0926517571884984,0.11507936507936507,0.057971014492753624,0.553623188405797,1.0,6.0,1.0,1.0,3.0,2.0,1.0,,4.0,1.0,4.0,3.0,,3.0,6.0,,,,,,1.0,,,0.2,0.01818181818181818,,,0.4,0.3333333333333333,1.0,0.3157894736842105,,,,,,,2.0,True,
201960,1610612761,DeMarre Carroll,DeMarre Carroll,201960,TOR,36656.0,611,29,1207,1195,311,256,153,2402,26.0,50.0,14.0,45.0,15.0,23.0,5.0,74.0,20.0,44.0,110,97.0,227,1285,20,24,25.0,38.0,74.0,9.0,10.0,19.0,6.0,6.0,2.0,48.0,16,19.0,38.0,67,24,91,29,7.0,15.0,,7.0,6,21,3.0,4.0,20.0,48,29.0,5.0,308,8.0,0.4,0.49516908212560384,0.5044444444444445,0.46859903381642515,17.587939698492463,0.7142857142857143,0.11209439528023599,0.037122969837587005,0.09595959595959595,0.10614525139664804,0.04013377926421405,0.030120481927710843,0.0891089108910891,0.16363636363636364,0.0859375,0.10596026490066225,0.24154589371980675,0.52,0.6341463414634146,0.21739130434782608,0.07246376811594203,0.1111111111111111,0.357487922705314,0.4827586206896552,0.10204081632653061,0.40816326530612246,0.7101449275362319,0.5272659420289856,0.5675434782608696,0.5276142857142857,6.549090909090911,24.807216494845367,0.25766362883181443,6.0,8.0,14.0,15.0,3.0,9.0,4.0,3.0,30.0,5.0,39.0,22.0,9.0,9.0,34.0,11.0,9.0,8.0,57.0,50.0,111.0,30.0,12.0,1.0,4.0,1.0,8.0,10.0,6.0,22.0,8.0,1.0,1.0,3.0,,2.0,37.0,13.0,4.0,3.0,2.0,1.0,4.0,2.0,57.0,3.0,0.5681818181818182,0.6097560975609756,0.9487179487179487,0.4020618556701031,0.36,0.4020618556701031,0.45,0.4583333333333333,0.5172413793103449,0.5,0.5483870967741935,0.5089285714285714,0.010309278350515464,0.10909090909090909,0.18,0.044444444444444446,0.043478260869565216,0.3225806451612903,0.04790419161676647,0.050359712230215826,0.031746031746031744,0.04065040650406504,0.06818181818181818,0.06382978723404255,0.05405405405405406,0.5,0.5769230769230769,0.3333333333333333,0.3488372093023256,0.4666666666666667,0.2,0.21428571428571427,1.0,0.391304347826087,0.4090909090909091,1.0,0.40540540540540543,0.40540540540540543,0.9333333333333333,0.42857142857142855,0.13793103448275862,0.1724137931034483,0.2857142857142857,0.5714285714285714,0.6,0.40540540540540543,0.06334841628959276,0.10569105691056911,0.14977973568281938,0.2511013215859031,1.0,6.0,4.0,4.0,6.0,6.0,,,1.0,1.0,2.0,2.0,,1.0,,,1.0,1.0,1.0,,,,,0.4444444444444444,0.06666666666666667,,,0.3333333333333333,0.25,1.0,0.3,0.01020408163265306,3.0,,0.6,1.0,,,True,
1626153,1610612761,Delon Wright,Delon Wright,1626153,TOR,11138.0,186,17,365,370,174,135,48,735,21.0,36.0,5.0,14.0,7.0,1.0,,10.0,7.0,28.0,57,11.0,97,375,7,27,7.0,46.0,10.0,15.0,12.0,27.0,6.0,9.0,3.0,66.0,5,13.0,12.0,25,7,32,7,1.0,7.0,2.0,5.0,6,13,,5.0,1.0,4,21.0,1.0,174,1.0,0.49122807017543857,0.5220588235294118,0.5705882352941176,0.16176470588235295,23.444976076555026,0.5384615384615384,0.10619469026548672,0.04201680672268908,0.18840579710144928,0.13736263736263737,0.041916167664670656,0.0625,0.06666666666666667,0.13333333333333333,0.13157894736842105,0.2,0.5294117647058824,0.5833333333333334,0.65625,0.20588235294117646,0.10294117647058823,0.014705882352941176,0.14705882352941177,0.625,,0.20588235294117646,0.6911764705882353,0.4988139705882354,0.4514666666666667,0.4919014705882352,5.3122807017543865,25.518181818181823,0.4767123287671233,2.0,12.0,19.0,4.0,3.0,,,,5.0,1.0,5.0,26.0,2.0,1.0,4.0,15.0,4.0,13.0,55.0,10.0,3.0,5.0,7.0,1.0,6.0,3.0,2.0,,,6.0,2.0,,1.0,,1.0,,35.0,14.0,4.0,3.0,2.0,1.0,3.0,2.0,55.0,3.0,0.17857142857142858,0.17857142857142858,0.2,0.45454545454545453,0.5714285714285714,0.45454545454545453,0.2857142857142857,0.5555555555555556,0.25,0.6176470588235294,0.25,0.6395348837209303,0.09090909090909091,0.12280701754385964,0.1111111111111111,0.21428571428571427,,,0.041666666666666664,,0.08571428571428572,0.05128205128205128,,0.15789473684210525,,0.6666666666666666,0.23809523809523808,0.2857142857142857,0.36363636363636365,,0.42857142857142855,0.42857142857142855,,,,,0.5,0.5555555555555556,0.2,0.4,,0.125,0.5588235294117647,0.631578947368421,,0.5,0.1728395061728395,0.2,0.041237113402061855,0.5670103092783505,,4.0,,,12.0,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,0.1,,,,,0.5714285714285714,,,,,,,,False,
1626181,1610612761,Norman Powell,Norman Powell,1626181,TOR,17545.0,292,52,570,573,203,163,73,1143,24.0,44.0,5.0,9.0,27.0,16.0,5.0,22.0,7.0,33.0,80,38.0,151,593,10,29,12.0,42.0,22.0,10.0,12.0,22.0,7.0,6.0,3.0,56.0,5,12.0,29.0,43,8,51,13,6.0,9.0,,6.0,5,14,1.0,4.0,5.0,17,29.0,,203,4.0,0.4125,0.5211864406779662,0.5634328358208955,0.3220338983050847,22.6646248085758,0.6428571428571429,0.15591397849462366,0.02857142857142857,0.1276595744680851,0.14642857142857144,0.026923076923076925,,0.1038961038961039,0.13043478260869565,0.23809523809523808,0.14705882352941177,0.3728813559322034,0.5454545454545454,0.75,0.07627118644067797,0.2288135593220339,0.13559322033898305,0.1864406779661017,0.38461538461538464,0.12195121951219512,0.17073170731707318,0.6949152542372882,0.5257495762711865,0.4543571428571429,0.51815,8.124999999999998,24.552631578947366,0.356140350877193,1.0,10.0,18.0,1.0,8.0,12.0,1.0,3.0,7.0,2.0,19.0,28.0,1.0,3.0,6.0,11.0,7.0,9.0,52.0,24.0,51.0,7.0,15.0,,5.0,1.0,2.0,2.0,1.0,7.0,3.0,1.0,1.0,1.0,2.0,,37.0,17.0,2.0,3.0,3.0,,3.0,,52.0,1.0,0.36363636363636365,0.36363636363636365,0.8947368421052632,0.5,0.5833333333333334,0.5,0.1,0.3793103448275862,0.19230769230769232,0.524390243902439,0.23076923076923078,0.5652173913043478,,0.1875,0.2727272727272727,0.2222222222222222,,0.07692307692307693,0.023529411764705882,0.057971014492753624,0.022727272727272728,0.015384615384615385,0.05,0.07692307692307693,0.02,,0.3333333333333333,0.1111111111111111,0.14285714285714285,,0.2962962962962963,0.3076923076923077,0.5,0.75,0.75,1.0,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.2,0.07692307692307693,0.15384615384615385,0.43902439024390244,0.5555555555555556,0.6,0.3181818181818182,0.13636363636363635,0.1827956989247312,0.039735099337748346,0.3443708609271523,1.0,4.0,1.0,1.0,6.0,,,1.0,1.0,,,,1.0,,4.0,,1.0,,,,,,,0.3333333333333333,0.037037037037037035,,0.0625,,1.0,1.0,0.5714285714285714,0.02564102564102564,,,,,,,False,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,42975.0,716,191,1345,1349,214,184,162,2694,49.0,83.0,6.0,42.0,57.0,18.0,3.0,153.0,29.0,90.0,182,171.0,520,1334,14,33,32.0,146.0,153.0,77.0,51.0,128.0,28.0,48.0,15.0,307.0,9,17.0,63.0,80,16,96,34,14.0,38.0,8.0,23.0,20,58,2.0,9.0,26.0,47,159.0,11.0,214,2.0,0.4945054945054945,0.5184135977337111,0.5916473317865429,0.48441926345609065,31.548387096774192,0.6551724137931034,0.12209302325581395,0.0234375,0.09826589595375723,0.11611030478955008,0.02450229709035222,0.02608695652173913,0.09042553191489362,0.11235955056179775,0.17333333333333334,0.08955223880597014,0.23512747875354106,0.5903614457831325,0.6901408450704225,0.11898016997167139,0.16147308781869688,0.05099150141643059,0.43342776203966005,0.16216216216216217,0.046153846153846156,0.4461538461538462,0.7195467422096318,0.49750698005698,0.49419583333333333,0.4819030769230768,8.796153846153846,25.432748538011698,0.1591078066914498,3.0,9.0,16.0,18.0,23.0,6.0,4.0,1.0,56.0,19.0,62.0,154.0,7.0,23.0,54.0,16.0,7.0,33.0,86.0,34.0,114.0,56.0,17.0,3.0,23.0,14.0,7.0,,1.0,20.0,15.0,4.0,2.0,2.0,3.0,14.0,187.0,72.0,8.0,11.0,9.0,2.0,11.0,6.0,86.0,6.0,0.18888888888888888,0.18888888888888888,0.6129032258064516,0.36257309941520466,0.21875,0.36257309941520466,0.5,0.48484848484848486,0.5540540540540541,0.4076923076923077,0.6190476190476191,0.5,0.017543859649122806,0.09340659340659341,0.14457831325301204,0.07142857142857142,,,0.026022304832713755,0.006622516556291391,0.0423728813559322,0.03076923076923077,0.013513513513513514,0.1282051282051282,0.005649717514124294,0.5454545454545454,0.24489795918367346,0.42857142857142855,0.46153846153846156,0.05555555555555555,0.40350877192982454,0.41818181818181815,0.17391304347826086,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.3660130718954248,0.37333333333333335,0.5892857142857143,0.5,0.10810810810810811,0.5135135135135135,0.24615384615384617,0.5625,0.3333333333333333,0.3660130718954248,0.1938534278959811,0.2962962962962963,0.10384615384615385,0.16538461538461538,,6.0,9.0,13.0,72.0,,,,1.0,,2.0,1.0,3.0,5.0,11.0,10.0,10.0,,,,,,2.0,0.391304347826087,0.03508771929824561,0.0196078431372549,,0.3333333333333333,,,0.20689655172413793,0.05555555555555555,9.0,,0.47368421052631576,0.6666666666666666,,,False,1.0
202687,1610612761,Bismack Biyombo,Bismack Biyombo,202687,TOR,36971.0,616,95,1149,1154,200,187,144,2303,48.0,78.0,31.0,18.0,14.0,,,,,63.0,110,,174,1162,33,20,,36.0,,6.0,5.0,11.0,5.0,3.0,2.0,27.0,39,55.0,94.0,162,61,223,7,2.0,6.0,2.0,1.0,22,28,5.0,6.0,42.0,79,77.0,2.0,200,2.0,0.5727272727272728,0.5727272727272728,0.5878378378378378,,13.223140495867769,0.21428571428571427,0.21218961625282168,0.10803324099722991,0.3142857142857143,0.24110032362459546,0.10416666666666667,0.11607142857142858,0.18235294117647058,0.21333333333333335,0.25203252032520324,0.3609022556390977,0.7090909090909091,0.6153846153846154,0.7272727272727273,0.16363636363636364,0.12727272727272726,,,0.9393939393939394,,,0.7090909090909091,0.5949900000000001,0.5782166666666667,0.5338849999999999,3.9845454545454557,,0.17406440382941687,15.0,7.0,17.0,6.0,9.0,,,,,,,48.0,15.0,,47.0,7.0,,16.0,30.0,90.0,,,13.0,,,1.0,21.0,13.0,5.0,5.0,5.0,,4.0,2.0,1.0,2.0,82.0,39.0,5.0,55.0,39.0,16.0,56.0,33.0,30.0,4.0,0.7142857142857143,0.8035714285714286,,,,,0.45454545454545453,0.35,0.45454545454545453,0.35,0.47959183673469385,0.46875,,0.11818181818181818,0.15384615384615385,0.05555555555555555,,0.43333333333333335,0.09767441860465116,0.13740458015267176,0.06779661016949153,0.08227848101265822,0.14035087719298245,0.16666666666666666,0.15151515151515152,0.5892857142857143,0.6875,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.6428571428571429,0.6428571428571429,0.7777777777777778,,,,,,,0.4838709677419355,,,0.85,0.4117647058823529,,,0.2727272727272727,0.2727272727272727,0.27011494252873564,0.1724137931034483,,,,17.0,,14.0,,1.0,2.0,,4.0,11.0,,20.0,6.0,,,1.0,1.0,,,5.0,6.0,,,,0.030303030303030304,0.26666666666666666,,,,,,,,,,2.0,False,
2449,1610612761,Luis Scola,Luis Scola,2449,TOR,11076.0,185,4,360,365,70,83,33,725,13.0,24.0,5.0,20.0,11.0,5.0,,4.0,,26.0,55,9.0,69,378,8,9,,14.0,4.0,7.0,6.0,13.0,4.0,4.0,1.0,32.0,3,6.0,26.0,38,7,45,4,3.0,5.0,,1.0,2,7,,1.0,11.0,21,11.0,1.0,70,4.0,0.4727272727272727,0.5234375,0.5149253731343284,0.140625,18.5,0.7142857142857143,0.21666666666666667,0.027522935779816515,0.15,0.2,0.04242424242424243,,0.30434782608695654,0.15151515151515152,0.17073170731707318,0.06896551724137931,0.375,0.5416666666666666,0.5909090909090909,0.3125,0.171875,0.078125,0.0625,0.5555555555555556,,,0.515625,0.4813023437499999,0.54715,0.5229777777777778,7.12,23.88888888888889,0.19444444444444445,2.0,4.0,5.0,9.0,4.0,3.0,1.0,,2.0,,5.0,2.0,4.0,1.0,8.0,5.0,,2.0,12.0,38.0,15.0,2.0,4.0,,2.0,2.0,4.0,6.0,,1.0,4.0,,,1.0,,,6.0,2.0,1.0,5.0,3.0,2.0,5.0,1.0,12.0,1.0,0.7307692307692307,0.76,1.0,0.5555555555555556,,0.5555555555555556,0.5,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.5454545454545454,,0.07272727272727272,0.08333333333333333,0.1,,0.3333333333333333,0.07142857142857142,0.041666666666666664,0.034482758620689655,0.0425531914893617,0.2222222222222222,0.36363636363636365,,0.2,0.7692307692307693,0.45,0.5,0.5555555555555556,0.36363636363636365,0.36363636363636365,1.0,0.6,0.6,1.0,0.5,0.5,1.0,0.4,0.1111111111111111,,0.5555555555555556,0.8,,0.5,0.030303030303030304,0.03508771929824561,0.11594202898550725,0.17391304347826086,,,,,,2.0,,,,,1.0,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,
