EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,Blocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceFtPoints,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Clear Path Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,OffensiveGoaltends,on
2199,1610612756,Tyson Chandler,Tyson Chandler,2199,PHX,29189.0,486,-138,974,976,245,214,127,1950,59.0,86.0,26.0,36.0,12.0,18.0,5.0,19.0,2.0,8.0,,,,,,,,,,,,66,113,,,24.0,156,1065,26.0,37.0,,,61.0,13.0,21.0,,,9.0,35.0,86.0,46.0,,,42.0,,,9.0,15.0,9.0,24.0,6.0,3.0,10.0,2.0,3.0,57.0,8.0,46.0,36.0,77.0,8.0,121.0,54.0,175.0,4.0,6.0,4.0,2.0,15.0,5.0,14.0,21.0,2.0,1.0,36.0,2.0,8.0,21.0,1.0,40,4.0,39.0,,,,39.0,9.0,,22.0,,2.0,14.0,,13.0,,14.0,,35.0,245,3.0,2.0,0.6515151515151515,0.9555555555555556,,,,,,0.584070796460177,0.7027027027027027,0.6190476190476191,0.584070796460177,0.7027027027027027,0.6190476190476191,0.609375,0.7093023255813954,0.6481481481481481,,0.07964601769911504,0.05813953488372093,0.21052631578947367,14.474845542806708,0.4166666666666667,0.38095238095238093,0.2398753894080997,0.13609467455621302,0.22784810126582278,0.058823529411764705,0.2359081419624217,0.11392405063291139,0.17164179104477612,0.11214953271028037,0.07291666666666667,0.025,0.22522522522522523,0.22340425531914893,0.2672413793103448,0.21818181818181817,0.25,0.10526315789473684,0.7610619469026548,0.686046511627907,0.7283950617283951,0.6101694915254238,0.168141592920354,0.2631578947368421,0.3333333333333333,1.0,0.07079646017699115,0.25,0.25,,,,,,,,,0.972972972972973,0.7222222222222222,,,,,0.8571428571428571,0.6666666666666666,,,,,0.7610619469026548,,0.625824778761062,0.6584545454545454,0.6448047619047619,0.1746031746031746,0.1746031746031746,,0.391025641025641,0.22435897435897437,3.1132743362831863,,0.2515400410677618,,9.0,,,,2.0,,,6.0,3.0,,,,1.0,9.0,,,,,,0.1134020618556701,0.6428571428571429,1.0,0.15384615384615385,,,5.0,1.0,,,True
2743,1610612756,Kris Humphries,Kris Humphries,2743,PHX,1483.0,25,-12,50,49,5,17,8,99,1.0,1.0,,,,,,2.0,1.0,3.0,,,,,,,3.0,,1.0,,,2,6,,3.0,,4,62,,,,1.0,,,1.0,,,,,4.0,,,,,3.0,,1.0,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,,1.0,1.0,2.0,1.0,4.0,1.0,5.0,,1.0,1.0,,,,,,,,,,,,,1,1.0,1.0,,,,,,,,,,,,,,,,,5,,,1.0,1.0,,,,,,0.3333333333333333,,,0.2222222222222222,,,0.2222222222222222,,,0.3333333333333333,0.16666666666666666,,0.5,15.254237288135593,,0.5,0.1111111111111111,0.043478260869565216,0.5,,0.15,0.03333333333333333,,0.08333333333333333,,,,0.09090909090909091,0.2,,1.0,,0.1111111111111111,1.0,1.0,1.0,0.2222222222222222,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,0.4444444444444444,,0.49244444444444446,0.52245,0.3852,,,,,,12.116666666666665,24.96666666666667,0.1,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,True
201978,1610612756,Chase Budinger,Chase Budinger,201978,PHX,4847.0,81,-37,161,166,45,46,24,327,3.0,5.0,,1.0,,,,1.0,,,1.0,5.0,,,2.0,1.0,5.0,1.0,2.0,,2.0,3,6,2.0,10.0,3.0,15,199,,1.0,1.0,2.0,5.0,,,,4.0,2.0,2.0,6.0,,6.0,,,5.0,1.0,1.0,4.0,2.0,6.0,2.0,,1.0,2.0,1.0,14.0,,1.0,4.0,6.0,,10.0,1.0,11.0,1.0,,,,2.0,1.0,2.0,3.0,,,5.0,,,4.0,,7,,3.0,,,,4.0,,,2.0,,,1.0,,,,1.0,,2.0,45,,,1.0,1.0,1.0,0.2,0.5,,0.2,0.5,,,0.375,0.5,,0.4166666666666667,0.625,0.2,0.625,0.16666666666666666,0.2,,11.979166666666668,0.4,,0.15384615384615385,0.0196078431372549,0.13793103448275862,,0.14705882352941177,0.011627906976744186,,,,,,0.14285714285714285,0.3333333333333333,0.15789473684210525,0.1,0.1,0.3125,0.6,0.75,1.0,0.0625,,,,,,,0.3125,0.2,0.2,1.0,0.3125,0.2,0.2,1.0,0.3333333333333333,,,0.6666666666666666,0.5,1.0,,,0.5,,0.5,,0.9375,0.2,0.570565625,0.51035,0.5660999999999999,0.1111111111111111,0.25,,0.3333333333333333,0.13333333333333333,2.1,24.4,0.2795031055900621,,2.0,,,,1.0,,,1.0,,,,,1.0,1.0,,,,,,0.06666666666666667,1.0,,,,,,,,,True
203462,1610612756,Archie Goodwin,Archie Goodwin,203462,PHX,29617.0,494,-124,1015,1002,329,292,126,2017,56.0,106.0,4.0,14.0,18.0,35.0,3.0,15.0,11.0,23.0,,2.0,1.0,,1.0,14.0,41.0,1.0,3.0,6.0,15.0,70,144,14.0,43.0,58.0,240,1133,4.0,15.0,1.0,4.0,18.0,23.0,47.0,6.0,16.0,21.0,85.0,46.0,94.0,30.0,12.0,4.0,41.0,14.0,19.0,33.0,12.0,45.0,8.0,4.0,14.0,9.0,10.0,102.0,,13.0,14.0,25.0,4.0,43.0,13.0,56.0,4.0,15.0,8.0,7.0,32.0,8.0,20.0,12.0,,12.0,44.0,3.0,15.0,17.0,,31,1.0,71.0,1.0,8.0,4.0,85.0,7.0,,39.0,,7.0,6.0,,5.0,,6.0,,85.0,328,4.0,6.0,0.32857142857142857,0.3382352941176471,0.7142857142857143,0.32558139534883723,0.25,0.375,0.32558139534883723,0.4861111111111111,0.26666666666666666,0.48936170212765956,0.48663101604278075,0.2894736842105263,0.5079365079365079,0.5309734513274337,0.391304347826087,0.5448717948717948,0.22994652406417113,0.13194444444444445,0.14150943396226415,0.26666666666666666,23.129836629406704,0.7272727272727273,0.25,0.08223684210526316,0.03857566765578635,0.08588957055214724,,0.0835117773019272,0.027253668763102725,0.05714285714285714,0.03125,,,0.02830188679245283,0.07777777777777778,0.1388888888888889,0.10483870967741936,0.02564102564102564,0.05063291139240506,0.5668449197860963,0.5283018867924528,0.6153846153846154,0.3392857142857143,0.08021390374331551,0.2,0.2727272727272727,,0.12299465240641712,0.4782608695652174,0.4782608695652174,0.0106951871657754,,,,0.2192513368983957,0.34146341463414637,0.34146341463414637,0.7142857142857143,0.7368421052631579,0.2857142857142857,0.05263157894736842,0.15789473684210525,0.3333333333333333,1.0,0.5555555555555556,0.5142857142857142,0.015873015873015872,,0.23809523809523808,0.4,0.7967914438502673,0.34146341463414637,0.5638699453551911,0.5800357142857143,0.5586908333333334,0.1780821917808219,0.2215909090909091,,0.075,0.3541666666666667,4.7875000000000005,26.476744186046513,0.32413793103448274,,7.0,,,1.0,1.0,1.0,,,5.0,,,,1.0,2.0,,,,,,0.019801980198019802,0.3333333333333333,0.36363636363636365,0.5,,,,1.0,,,True
202339,1610612756,Eric Bledsoe,Eric Bledsoe,202339,PHX,23342.0,389,8,792,782,164,138,93,1574,28.0,53.0,2.0,3.0,8.0,14.0,13.0,33.0,22.0,55.0,,6.0,1.0,,2.0,17.0,34.0,1.0,3.0,7.0,10.0,63,141,17.0,40.0,46.0,223,813,5.0,9.0,1.0,4.0,15.0,14.0,30.0,7.0,12.0,19.0,68.0,18.0,108.0,24.0,27.0,2.0,34.0,17.0,11.0,57.0,24.0,81.0,16.0,8.0,33.0,8.0,16.0,186.0,2.0,6.0,17.0,19.0,,36.0,8.0,44.0,2.0,18.0,16.0,2.0,27.0,5.0,22.0,16.0,3.0,5.0,43.0,1.0,9.0,13.0,2.0,29,3.0,42.0,1.0,3.0,1.0,49.0,4.0,,18.0,1.0,6.0,9.0,1.0,4.0,,10.0,1.0,68.0,164,2.0,5.0,0.14285714285714285,0.14516129032258066,0.47058823529411764,0.425,0.25,0.5833333333333334,0.425,0.44680851063829785,0.5555555555555556,0.4666666666666667,0.4889502762430939,0.5,0.5833333333333334,0.5470297029702971,0.5357142857142857,0.6666666666666666,0.22099447513812154,0.07801418439716312,0.1509433962264151,0.06060606060606061,27.22222222222222,0.627906976744186,,0.07279693486590039,0.024,0.13385826771653545,0.017543859649122806,0.09278350515463918,0.02197802197802198,0.022988505747126436,,0.023809523809523808,,0.07792207792207792,0.045454545454545456,0.09375,0.12745098039215685,0.16,0.023529411764705882,0.292817679558011,0.5283018867924528,0.6222222222222222,0.25,0.18232044198895028,0.3939393939393939,0.41935483870967744,0.07692307692307693,0.30386740331491713,0.4,0.4074074074074074,0.03314917127071823,,,,0.1878453038674033,0.5,0.5,0.47058823529411764,0.23076923076923078,0.6666666666666666,0.07692307692307693,0.23076923076923078,0.3333333333333333,1.0,0.3333333333333333,0.5714285714285714,0.047619047619047616,,0.23809523809523808,0.7,0.5138121546961326,0.5,0.48277265193370167,0.5026363636363637,0.4761809523809524,0.09693877551020408,0.11612903225806452,0.024390243902439025,0.06726457399103139,0.30493273542600896,9.825531914893618,24.9425,0.20707070707070707,,2.0,,,,2.0,2.0,,2.0,1.0,2.0,1.0,,5.0,5.0,,0.01818181818181818,,,,0.056338028169014086,0.5,0.045454545454545456,0.5,,,,2.0,,,True
203933,1610612756,TJ Warren,TJ Warren,203933,PHX,24230.0,404,-58,833,826,254,245,103,1659,40.0,61.0,9.0,15.0,7.0,13.0,19.0,46.0,14.0,32.0,5.0,10.0,1.0,1.0,2.0,2.0,12.0,1.0,2.0,2.0,6.0,73,139,7.0,22.0,14.0,181,891,14.0,23.0,2.0,3.0,36.0,18.0,37.0,3.0,8.0,5.0,50.0,92.0,54.0,21.0,,16.0,11.0,2.0,8.0,9.0,8.0,17.0,6.0,2.0,4.0,3.0,2.0,42.0,6.0,12.0,14.0,22.0,4.0,40.0,18.0,58.0,3.0,9.0,6.0,3.0,9.0,,6.0,7.0,1.0,3.0,16.0,1.0,6.0,15.0,1.0,28,,20.0,,1.0,2.0,19.0,1.0,,7.0,,3.0,4.0,,3.0,,4.0,,50.0,254,1.0,2.0,0.6301369863013698,0.7076923076923077,1.0,0.3181818181818182,0.6666666666666666,0.375,0.3333333333333333,0.5251798561151079,0.6086956521739131,0.4864864864864865,0.5186335403726708,0.6538461538461539,0.5,0.5323529411764706,0.6666666666666666,0.5102040816326531,0.13664596273291926,0.05755395683453238,0.03278688524590164,0.10869565217391304,19.49685534591195,0.5625,0.16,0.0912863070539419,0.042105263157894736,0.11023622047244094,0.05084745762711865,0.09782608695652174,0.04466501240694789,0.049019607843137254,0.03125,0.052083333333333336,0.045454545454545456,0.06097560975609756,0.06944444444444445,0.13793103448275862,0.11,0.1111111111111111,0.041666666666666664,0.37888198757763975,0.6557377049180327,0.6779661016949152,0.75,0.2857142857142857,0.41304347826086957,0.4634146341463415,0.42105263157894735,0.19875776397515527,0.4375,0.45161290322580644,0.062111801242236024,0.5,0.5,1.0,0.07453416149068323,0.16666666666666666,0.16666666666666666,1.0,0.5769230769230769,0.6,0.038461538461538464,0.07692307692307693,0.5,1.0,0.28888888888888886,0.5384615384615384,0.044444444444444446,0.5,0.13333333333333333,0.3333333333333333,0.515527950310559,0.18181818181818182,0.5109009374999999,0.48641499999999993,0.5224829545454546,0.041916167664670656,0.04827586206896552,,0.19889502762430938,0.27624309392265195,7.897841726618704,25.922727272727276,0.304921968787515,1.0,2.0,,,2.0,1.0,2.0,,1.0,1.0,,,,1.0,1.0,,0.03125,,,,0.04597701149425287,0.25,0.5714285714285714,0.1111111111111111,1.0,1.0,,,1.0,,True
202693,1610612756,Markieff Morris,Markieff Morris,202693,PHX,12683.0,211,-41,430,421,143,99,50,851,20.0,31.0,5.0,7.0,7.0,9.0,6.0,20.0,7.0,25.0,1.0,3.0,,,1.0,4.0,18.0,,1.0,1.0,4.0,33,76,5.0,21.0,18.0,99,462,5.0,8.0,,1.0,13.0,11.0,20.0,1.0,5.0,11.0,36.0,34.0,32.0,15.0,,6.0,16.0,4.0,3.0,13.0,8.0,21.0,5.0,3.0,9.0,3.0,1.0,50.0,3.0,5.0,10.0,18.0,4.0,32.0,11.0,43.0,1.0,12.0,9.0,3.0,11.0,4.0,7.0,12.0,1.0,4.0,23.0,2.0,11.0,10.0,,20,,17.0,2.0,,1.0,21.0,2.0,,9.0,,2.0,5.0,,3.0,,5.0,1.0,36.0,143,,2.0,0.5151515151515151,0.5666666666666667,1.0,0.23809523809523808,,0.2,0.2631578947368421,0.4342105263157895,0.625,0.55,0.4175257731958763,0.5555555555555556,0.5,0.46226415094339623,0.5909090909090909,0.5645161290322581,0.21649484536082475,0.039473684210526314,0.0967741935483871,,26.5979381443299,0.4782608695652174,0.4,0.16071428571428573,0.035211267605633804,0.16129032258064516,0.05263157894736842,0.16091954022988506,0.04020100502512563,0.0625,0.03571428571428571,0.04878048780487805,0.0625,0.08108108108108109,0.09090909090909091,0.2857142857142857,0.16071428571428573,0.16666666666666666,0.019230769230769232,0.31958762886597936,0.6451612903225806,0.7142857142857143,0.45,0.20618556701030927,0.3,0.3,0.3333333333333333,0.25773195876288657,0.28,0.28,0.030927835051546393,0.3333333333333333,0.3333333333333333,1.0,0.18556701030927836,0.2222222222222222,0.2222222222222222,1.0,0.7777777777777778,0.7142857142857143,,0.1111111111111111,,,0.36,0.7777777777777778,0.04,,0.16,0.25,0.5360824742268041,0.25,0.5002363157894737,0.5643071428571428,0.4573586956521739,0.08653846153846154,0.10843373493975904,,0.13131313131313133,0.36363636363636365,8.844736842105263,27.314285714285717,0.3325581395348837,,3.0,,3.0,,1.0,3.0,,3.0,,1.0,,,2.0,3.0,,,,,0.17647058823529413,,0.6,0.8571428571428571,0.2,,,,,2.0,,True
1626210,1610612756,Alan Williams,Alan Williams,1626210,PHX,839.0,14,10,32,29,17,13,8,61,1.0,5.0,1.0,4.0,1.0,4.0,,2.0,,,,,,,,,,,,,,1,7,,,4.0,6,30,1.0,4.0,,,4.0,1.0,4.0,,,2.0,4.0,,2.0,,,2.0,,,2.0,,1.0,1.0,1.0,,,,,3.0,2.0,4.0,1.0,2.0,,3.0,6.0,9.0,2.0,2.0,1.0,1.0,1.0,,,,,1.0,1.0,1.0,,1.0,,1,,5.0,,,,6.0,,,3.0,,,,,,,,,4.0,17,,,,,,,,,,0.14285714285714285,0.25,0.25,0.14285714285714285,0.25,0.25,0.3,0.4,0.3333333333333333,,0.2857142857142857,0.2,0.5,26.19047619047619,1.0,,0.2857142857142857,0.36363636363636365,0.14285714285714285,0.4,0.21428571428571427,0.375,0.4,,0.4,,,,0.6666666666666666,,0.3333333333333333,0.5,0.7142857142857143,0.2,0.25,,0.2857142857142857,,,,,,,,,,,,,,,1.0,0.25,,,,,1.0,0.25,,,,,0.7142857142857143,,0.3903857142857143,0.415925,0.4384,0.3,0.3,,0.6666666666666666,0.6666666666666666,3.142857142857143,,0.53125,,2.0,,,,,,,,1.0,,,,,,,,,,,0.5,,,,,,,,,,True
203485,1610612756,Lorenzo Brown,Lorenzo Brown,203485,PHX,907.0,15,-9,30,31,1,16,1,61,1.0,1.0,,,,,,1.0,,3.0,,,,,,,3.0,,,,1.0,1,5,,3.0,1.0,3,31,,,,,,,,,1.0,,,,2.0,,,,2.0,,,2.0,,2.0,,,1.0,,1.0,4.0,,,,4.0,,4.0,,4.0,,1.0,1.0,,,1.0,,1.0,,,1.0,,,1.0,,1,,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,1,,,,,,,,,,0.2,,,0.125,,,0.1875,,,0.375,,,,29.032258064516128,,,0.4,,,,0.3076923076923077,,,,,,0.3333333333333333,1.0,0.3333333333333333,,,,0.125,1.0,1.0,,0.125,,,,0.375,,,,,,,0.375,,,,,,,,,,,,,,1.0,,0.5,,0.4841583333333333,,,0.125,0.2,,,,11.7,36.666666666666664,0.03333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,True
203111,1610612756,Orlando Johnson,Orlando Johnson,203111,PHX,1447.0,24,-13,46,46,2,3,4,92,2.0,3.0,,,,,,,,1.0,,1.0,,,,,2.0,,1.0,,,2,4,,3.0,3.0,7,47,,,,1.0,,,,,,,,2.0,2.0,,,,2.0,,,,,,,,,,,,,,,3.0,,3.0,,3.0,,2.0,2.0,,1.0,,1.0,,,,1.0,,,2.0,,2,,4.0,,,,4.0,,,2.0,,,2.0,,1.0,,2.0,,,2,,,0.5,0.5,,,,,,0.5,,,0.2857142857142857,,,0.3888888888888889,,,0.42857142857142855,,,,18.867924528301884,1.0,,0.15,,,,0.11538461538461539,,,,,,0.125,0.25,,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,,,,,0.14285714285714285,,,0.14285714285714285,,,,0.2857142857142857,,,,,,,1.0,,,,,,,,,0.8571428571428571,,0.5560214285714286,0.42675,,0.2222222222222222,0.3333333333333333,,,,5.624999999999999,25.400000000000002,0.043478260869565216,,,,,,,,,,,,,,1.0,2.0,,,,,,,1.0,,,,,,,,,True
203895,1610612756,Jordan McRae,Jordan McRae,203895,PHX,2421.0,40,-5,76,78,13,6,12,154,3.0,5.0,,,1.0,1.0,1.0,1.0,,1.0,,2.0,,,,1.0,4.0,,,,,4,7,1.0,6.0,4.0,15,80,,,,,,1.0,1.0,,,,2.0,4.0,4.0,3.0,,,4.0,1.0,1.0,2.0,1.0,3.0,1.0,,2.0,,,7.0,,,2.0,2.0,,4.0,,4.0,,1.0,,1.0,,,,1.0,,,1.0,,,2.0,,2,,6.0,,,1.0,5.0,1.0,,3.0,,,,,,,,,2.0,13,,,0.5,0.5,1.0,0.16666666666666666,,,0.16666666666666666,0.5714285714285714,,1.0,0.4230769230769231,,1.0,0.5,,1.0,0.46153846153846156,0.14285714285714285,0.2,,17.58241758241758,,,0.08333333333333333,,0.11764705882352941,,0.0975609756097561,,,,,,0.125,,0.14285714285714285,0.08333333333333333,0.2,,0.38461538461538464,0.6,0.75,0.3333333333333333,0.07692307692307693,1.0,1.0,1.0,0.07692307692307693,,,0.15384615384615385,,,,0.3076923076923077,0.25,0.25,1.0,,,,,,,1.0,1.0,,,,,0.8461538461538461,0.25,0.5294153846153846,,0.4462,0.2,0.3333333333333333,,,0.13333333333333333,6.214285714285714,24.96666666666667,0.17105263157894737,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True
203955,1610612756,Bryce Cotton,Bryce Cotton,203955,PHX,912.0,15,-5,30,29,12,20,4,59,,1.0,,,,1.0,,,1.0,1.0,,,,,,,1.0,,,,,1,2,,1.0,,2,35,,,,,,,1.0,,,,,,2.0,,,,1.0,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,2.0,2.0,,1.0,,,,,1.0,1.0,,,1.0,,1,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,0.5,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,11.428571428571429,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,1.0,,,,,,0.6666666666666666,,0.5662833333333332,,0.7469,,,,,,9.4,25.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203928,1610612756,Cory Jefferson,Cory Jefferson,203928,PHX,693.0,12,-2,24,24,7,13,4,48,2.0,3.0,2.0,2.0,1.0,1.0,,,1.0,2.0,,,,,,,1.0,,,,,3,5,,1.0,,6,21,2.0,2.0,,,4.0,2.0,2.0,,,,4.0,2.0,4.0,,,2.0,1.0,,,,,,,,,,,,,2.0,1.0,1.0,,2.0,2.0,4.0,,,,,,,,,,,,,,1.0,,2,,1.0,,1.0,,,,,,,,,,,,,,4.0,7,1.0,,0.3333333333333333,0.5,,,,,,0.6,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.16666666666666666,,,,20.0,,,0.14285714285714285,0.13333333333333333,1.0,,0.25,0.11764705882352941,0.25,0.14285714285714285,,,,,0.25,1.0,,,0.5,0.6666666666666666,0.6666666666666666,,,,,,0.3333333333333333,0.5,0.5,,,,,0.16666666666666666,,,,1.0,1.0,,,,,0.5,1.0,,,,,0.6666666666666666,,0.5243416666666667,0.59265,0.4961,,,,0.6666666666666666,0.6666666666666666,7.6800000000000015,24.2,0.2916666666666667,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,True
101179,1610612756,Ronnie Price,Ronnie Price,101179,PHX,33709.0,562,-58,1149,1158,422,454,144,2307,15.0,24.0,1.0,5.0,4.0,7.0,6.0,15.0,7.0,17.0,12.0,28.0,2.0,4.0,5.0,15.0,59.0,,1.0,7.0,25.0,28,56,27.0,87.0,16.0,153,1223,1.0,7.0,1.0,3.0,5.0,5.0,17.0,11.0,30.0,8.0,51.0,4.0,52.0,69.0,12.0,,58.0,15.0,6.0,43.0,24.0,67.0,18.0,6.0,25.0,8.0,10.0,158.0,5.0,7.0,8.0,15.0,1.0,24.0,12.0,36.0,2.0,33.0,17.0,16.0,22.0,7.0,14.0,14.0,3.0,8.0,36.0,3.0,11.0,27.0,9.0,85,1.0,43.0,9.0,10.0,,20.0,,,7.0,,3.0,7.0,,5.0,,7.0,,50.0,420,14.0,2.0,0.07142857142857142,0.07142857142857142,0.8518518518518519,0.3103448275862069,0.3333333333333333,0.36666666666666664,0.313953488372093,0.5,0.14285714285714285,0.29411764705882354,0.479020979020979,0.25,0.4574468085106383,0.5,0.25,0.49038461538461536,0.6083916083916084,0.10714285714285714,0.125,0.2,14.307342922028765,0.6111111111111112,0.02127659574468085,0.04792332268370607,0.019886363636363636,0.04371584699453552,0.021551724137931036,0.046370967741935484,0.02054794520547945,0.02608695652173913,0.01694915254237288,0.0111731843575419,0.05660377358490566,0.05555555555555555,0.03773584905660377,0.050505050505050504,0.05,0.023255813953488372,0.025974025974025976,0.16783216783216784,0.625,0.7142857142857143,0.13333333333333333,0.1048951048951049,0.4,0.5,,0.11888111888111888,0.4117647058823529,0.4117647058823529,0.1958041958041958,0.42857142857142855,0.42857142857142855,1.0,0.4125874125874126,0.2542372881355932,0.25862068965517243,0.7333333333333333,0.5,0.2,0.2,0.1,,,0.14893617021276595,0.5714285714285714,0.10638297872340426,0.8,0.5319148936170213,0.28,0.7762237762237763,0.25862068965517243,0.5136624113475178,0.4535,0.49114347826086957,0.04666666666666667,0.1111111111111111,,0.032679738562091505,0.3333333333333333,8.623214285714287,25.437931034482762,0.3672758920800696,1.0,,1.0,,2.0,,1.0,,1.0,2.0,,,,2.0,3.0,0.011494252873563218,,,0.01694915254237288,,0.01680672268907563,0.42857142857142855,,,0.5,1.0,,,1.0,,False
