EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,PtsAssisted2s,ShortMidRangeAssists,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,ShootingFouls,BlockingFouls,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,DefFTReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls Drawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,Offensive Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,LongMidRangePctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,3pt And 1 Free Throw Trips,on,Corner3PctBlocked,HeaveMakes,Clear Path Fouls
203461,1610612761,Anthony Bennett,Anthony Bennett,203461,TOR,1269.0,21,-11,44,42,21,5,6,86,,2.0,,1.0,,1.0,,,,,,2.0,,1.0,,2.0,,2.0,5.0,5.0,63,,1.0,,,1.0,,1.0,4.0,4.0,,,,2.0,,,,,,,,,,,,1.0,,2.0,2.0,1.0,3.0,,,,,,,,,,,,,,,3.0,,6.0,2.0,1.0,4.0,21,,1.0,,,,,,,,,,,0.35714285714285715,,0.5,0.5,,,,,,14.0,,0.14285714285714285,0.08333333333333333,,0.125,0.05,0.14285714285714285,,,0.3333333333333333,,,0.5,,,,,,,,,0.5,,,,1.0,,0.5,,0.5,,1.0,,0.45035,0.3541,0.437825,0.3333333333333333,0.5,,0.8,3.15,26.6,0.4772727272727273,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,67865.0,1131,184,2199,2190,1009,889,255,4389,116.0,184.0,18.0,23.0,54.0,83.0,82.0,183.0,67.0,193.0,9.0,36.0,7.0,23.0,265.0,560.0,17.0,52.0,273.0,854.0,2314,22.0,47.0,63.0,121.0,238.0,10.0,28.0,149.0,421.0,414.0,42.0,9.0,33.0,9.0,43.0,1.0,47.0,67.0,114.0,46.0,21.0,34.0,4.0,295.0,23.0,49.0,62.0,117.0,27.0,144.0,29.0,22.0,7.0,36.0,4.0,19.0,26.0,17.0,6.0,62.0,31.0,77.0,4.0,5.0,203.0,3.0,323.0,129.0,36.0,407.0,980,18.0,25.0,0.8235294117647058,0.3269230769230769,0.35714285714285715,0.3469387755102041,0.4732142857142857,0.46808510638297873,0.5084033613445378,0.47467320261437906,0.46078431372549017,0.5112781954887218,0.5583554376657824,0.525,0.5977011494252874,0.08496732026143791,0.019230769230769232,0.07678571428571429,0.11956521739130435,0.10382513661202186,0.027777777777777776,32.96969696969697,0.5806451612903226,0.0899854862119013,0.03522205206738132,0.13424657534246576,0.10531309297912714,0.028242677824267783,0.021739130434782608,0.02262443438914027,0.10483870967741936,0.08823529411764706,0.13978494623655913,0.11627906976744186,0.3006535947712418,0.6304347826086957,0.7160493827160493,0.29901960784313725,0.44808743169398907,0.5,0.315359477124183,0.3471502590673575,0.3507853403141361,0.058823529411764705,0.25,0.2571428571428571,0.7777777777777778,0.45098039215686275,0.782608695652174,0.31203007518796994,0.6506024096385542,0.08646616541353383,0.30434782608695654,0.38562091503267976,0.2727272727272727,0.446501644736842,0.4747192307692307,0.4469296577946768,0.1796657381615599,0.19369369369369369,0.07377049180327869,0.4929742388758782,9.655178571428571,26.51730769230769,0.4588449295134152,8.0,16.0,3.0,5.0,2.0,4.0,16.0,116.0,9.0,6.0,13.0,7.0,2.0,26.0,6.0,23.0,,7.0,1.0,4.0,10.0,4.0,0.2188679245283019,0.22137404580152673,0.08,0.06435643564356436,0.0759493670886076,0.048327137546468404,0.4,0.3017241379310345,0.19402985074626866,0.026143790849673203,0.5,0.5,0.875,0.0392156862745098,0.018796992481203006,0.6,,,1.0,2.0,,1.0,6.0,3.0,4.0,,3.0,3.0,,7.0,16.0,2.0,1.0,1.0,0.25,,0.013201320132013201,0.00966183574879227,0.020833333333333332,0.12195121951219512,0.1111111111111111,0.0392156862745098,0.5,1.0,,,,0.010362694300518135,3.0,,3.0,,,True,,,
203998,1610612761,Bruno Caboclo,Bruno Caboclo,203998,TOR,207.0,3,5,9,7,8,6,2,16,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8888888888888888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,76948.0,1282,392,2441,2427,697,573,294,4868,107.0,174.0,7.0,15.0,33.0,52.0,37.0,86.0,33.0,85.0,88.0,243.0,17.0,75.0,177.0,345.0,100.0,270.0,241.0,895.0,2484,12.0,28.0,88.0,51.0,98.0,20.0,82.0,94.0,256.0,304.0,180.0,120.0,242.0,88.0,34.0,5.0,142.0,74.0,216.0,46.0,28.0,96.0,21.0,506.0,18.0,37.0,115.0,153.0,31.0,184.0,71.0,39.0,32.0,58.0,16.0,37.0,41.0,21.0,3.0,99.0,24.0,104.0,4.0,10.0,251.0,14.0,310.0,106.0,33.0,248.0,668,15.0,22.0,0.6,0.37037037037037035,0.24390243902439024,0.37174721189591076,0.5130434782608696,0.42857142857142855,0.5204081632653061,0.5317073170731708,0.5564516129032258,0.45,0.5917001338688086,0.6214285714285714,0.5337552742616034,0.43902439024390244,0.018518518518518517,0.09855072463768116,0.13218390804597702,0.10465116279069768,0.0205761316872428,30.366116295764538,0.5858585858585859,0.13872135102533173,0.026587887740029542,0.09511568123393316,0.12479474548440066,0.028310502283105023,0.023474178403755867,0.03636363636363636,0.11805555555555555,0.17154811715481172,0.09395973154362416,0.0989010989010989,0.28292682926829266,0.6149425287356322,0.7086092715231788,0.13983739837398373,0.43023255813953487,0.4805194805194805,0.13821138211382114,0.38823529411764707,0.39759036144578314,0.3951219512195122,0.36213991769547327,0.3697478991596639,0.6022727272727273,0.24193548387096775,0.4666666666666667,0.28888888888888886,0.6346153846153846,0.4166666666666667,0.22666666666666666,0.7219512195121951,0.36363636363636365,0.493195566502463,0.4841512499999999,0.47912372881355936,0.16946778711484595,0.24651162790697675,0.09832402234636871,0.2860335195530726,7.642318840579711,25.658518518518523,0.28553871364195005,12.0,27.0,3.0,7.0,27.0,34.0,19.0,50.0,25.0,1.0,3.0,4.0,5.0,45.0,4.0,21.0,15.0,16.0,11.0,4.0,16.0,7.0,0.14124293785310735,0.14204545454545456,0.014492753623188406,0.020491803278688523,0.13245033112582782,0.010309278350515464,0.4375,0.14953271028037382,0.18181818181818182,0.04390243902439024,0.4444444444444444,0.4444444444444444,0.5833333333333334,0.43548387096774194,0.03888888888888889,0.42857142857142855,0.0528169014084507,8.0,2.0,7.0,13.0,15.0,2.0,1.0,13.0,,4.0,6.0,3.0,20.0,11.0,1.0,,1.0,0.4411764705882353,,0.03110047846889952,0.03986710963455149,0.008547008547008548,0.08108108108108109,0.2857142857142857,0.11290322580645161,0.2857142857142857,0.5,0.48148148148148145,0.7692307692307693,,0.023529411764705882,,,,,1.0,True,,,
2449,1610612761,Luis Scola,Luis Scola,2449,TOR,10218.0,170,36,329,318,75,77,35,647,9.0,19.0,5.0,7.0,2.0,4.0,8.0,20.0,4.0,14.0,2.0,4.0,,1.0,21.0,53.0,7.0,9.0,4.0,67.0,330,6.0,9.0,17.0,2.0,9.0,,1.0,2.0,6.0,16.0,21.0,,4.0,2.0,8.0,,4.0,2.0,6.0,2.0,,3.0,,14.0,6.0,5.0,18.0,27.0,11.0,38.0,5.0,3.0,2.0,6.0,1.0,3.0,3.0,3.0,,9.0,2.0,22.0,,1.0,13.0,1.0,6.0,3.0,,6.0,74,2.0,,1.0,0.7777777777777778,,0.7777777777777778,0.39622641509433965,0.6666666666666666,0.2222222222222222,0.5080645161290323,0.75,0.2,0.5153846153846153,0.7727272727272727,0.2727272727272727,0.14516129032258066,,0.1509433962264151,0.2631578947368421,0.15,,20.385674931129476,0.6666666666666666,0.1978021978021978,0.06315789473684211,0.11904761904761904,0.17293233082706766,0.08088235294117647,,,0.27906976744186046,0.058823529411764705,0.12121212121212122,0.1111111111111111,0.3064516129032258,0.47368421052631576,0.6428571428571429,0.3225806451612903,0.4,0.47058823529411764,0.22580645161290322,0.2857142857142857,0.2857142857142857,0.06451612903225806,0.5,0.5,1.0,0.7,0.7142857142857143,0.4,0.5,0.1,,0.45161290322580644,0.5,0.45421370967741936,0.52576875,0.439225,0.046153846153846156,0.05357142857142857,0.2537313432835821,0.08955223880597014,8.169811320754716,24.033333333333335,0.22796352583586627,5.0,5.0,,,,1.0,2.0,26.0,1.0,4.0,1.0,,,11.0,1.0,,,3.0,1.0,2.0,3.0,1.0,0.6190476190476191,0.6842105263157895,0.3333333333333333,0.1935483870967742,0.16129032258064516,0.038461538461538464,0.3333333333333333,0.4444444444444444,1.0,0.08064516129032258,1.0,1.0,1.0,,,,,4.0,1.0,1.0,,1.0,4.0,,5.0,,1.0,1.0,5.0,,,,,,1.0,,0.12195121951219512,0.0967741935483871,0.2,0.625,,0.1,1.0,1.0,,,1.0,,,,,,,True,,,
201960,1610612761,DeMarre Carroll,DeMarre Carroll,201960,TOR,13520.0,225,22,430,436,159,115,62,866,16.0,27.0,5.0,9.0,8.0,13.0,2.0,16.0,4.0,11.0,8.0,18.0,2.0,7.0,22.0,54.0,9.0,26.0,12.0,83.0,434,6.0,11.0,13.0,10.0,21.0,3.0,11.0,5.0,34.0,18.0,27.0,,18.0,8.0,5.0,,2.0,6.0,8.0,3.0,3.0,2.0,,22.0,7.0,4.0,24.0,34.0,10.0,44.0,13.0,11.0,2.0,6.0,,4.0,4.0,2.0,,10.0,3.0,19.0,,2.0,19.0,1.0,19.0,10.0,1.0,34.0,159,7.0,1.0,1.0,0.34615384615384615,0.2727272727272727,0.34615384615384615,0.4074074074074074,0.5454545454545454,0.47619047619047616,0.44375,0.46153846153846156,0.453125,0.4715909090909091,0.5,0.4857142857142857,0.325,,0.09259259259259259,0.037037037037037035,0.125,,19.758064516129032,0.6,0.16326530612244897,0.051094890510948905,0.05405405405405406,0.12669683257918551,0.04672897196261682,0.057692307692307696,0.07317073170731707,0.15217391304347827,0.21739130434782608,0.05263157894736842,0.058823529411764705,0.3375,0.5925925925925926,0.6153846153846154,0.2,0.125,0.14285714285714285,0.1375,0.36363636363636365,0.4444444444444444,0.225,0.4444444444444444,0.4444444444444444,1.0,0.6923076923076923,0.5555555555555556,0.40625,0.6153846153846154,0.21875,0.2857142857142857,0.6625,0.4444444444444444,0.5080189873417723,0.49439500000000003,0.5328370967741936,0.11494252873563218,0.16393442622950818,0.1566265060240964,0.40963855421686746,6.85,25.503846153846155,0.3697674418604651,1.0,8.0,1.0,4.0,,2.0,1.0,26.0,,6.0,2.0,2.0,,6.0,2.0,3.0,,3.0,1.0,1.0,3.0,1.0,0.5909090909090909,0.6842105263157895,0.5,0.022727272727272728,0.12727272727272726,0.046511627906976744,0.3333333333333333,0.5625,0.5,0.1,0.125,0.125,1.0,,0.125,0.25,,2.0,,2.0,,,6.0,,3.0,,2.0,2.0,,1.0,,1.0,,,,,0.03896103896103896,0.017857142857142856,0.09523809523809523,1.0,0.2,0.15384615384615385,,,,,,0.18181818181818182,,,,,,True,,,
1626153,1610612761,Delon Wright,Delon Wright,1626153,TOR,9199.0,153,12,300,306,132,117,39,606,16.0,32.0,1.0,3.0,9.0,15.0,1.0,7.0,2.0,5.0,3.0,7.0,3.0,5.0,19.0,44.0,3.0,9.0,9.0,56.0,286,1.0,4.0,2.0,9.0,18.0,3.0,6.0,3.0,30.0,28.0,,9.0,7.0,3.0,3.0,,13.0,9.0,22.0,4.0,5.0,6.0,4.0,53.0,4.0,10.0,11.0,21.0,6.0,27.0,4.0,4.0,,5.0,3.0,4.0,5.0,1.0,,10.0,4.0,3.0,,,8.0,,15.0,7.0,1.0,30.0,132,1.0,1.0,,0.3333333333333333,0.5,0.3333333333333333,0.4318181818181818,0.25,0.5,0.44339622641509435,0.2,0.5625,0.4666666666666667,0.2,0.5555555555555556,0.16981132075471697,,0.06818181818181818,0.0625,0.14285714285714285,,20.408163265306122,0.5,0.1134020618556701,0.03669724770642202,0.18181818181818182,0.13815789473684212,0.039735099337748346,0.07407407407407407,0.06451612903225806,0.08108108108108109,0.12,0.2222222222222222,,0.6037735849056604,0.5,0.5333333333333333,0.1320754716981132,0.14285714285714285,0.16666666666666666,0.09433962264150944,0.4,0.4,0.1320754716981132,0.42857142857142855,0.42857142857142855,,0.6,0.3333333333333333,0.625,0.6,0.20833333333333334,0.6,0.7735849056603774,0.42857142857142855,0.5135603773584906,0.48292500000000005,0.5258729166666666,0.11864406779661017,0.14,0.03571428571428571,0.5357142857142857,4.738636363636364,24.922222222222224,0.44,,2.0,,1.0,1.0,1.0,,10.0,3.0,,,1.0,,2.0,,1.0,,3.0,2.0,1.0,3.0,2.0,0.2631578947368421,0.2631578947368421,,,0.14285714285714285,,0.6666666666666666,0.3125,,0.03773584905660377,,,,0.2,0.041666666666666664,,,,,,,,,,2.0,,1.0,,,,,,,,,,0.047619047619047616,0.06896551724137931,,,,,,,,,,,,,,,,False,,,
1626181,1610612761,Norman Powell,Norman Powell,1626181,TOR,29942.0,499,35,952,964,238,185,121,1916,27.0,44.0,1.0,4.0,13.0,20.0,3.0,18.0,13.0,35.0,11.0,34.0,2.0,7.0,43.0,97.0,27.0,62.0,20.0,187.0,1017,2.0,12.0,7.0,14.0,30.0,5.0,11.0,7.0,50.0,58.0,78.0,3.0,34.0,11.0,11.0,2.0,17.0,17.0,34.0,12.0,5.0,9.0,3.0,85.0,4.0,25.0,35.0,62.0,12.0,74.0,19.0,11.0,8.0,14.0,,8.0,7.0,6.0,3.0,21.0,5.0,38.0,2.0,,22.0,2.0,24.0,13.0,,50.0,238,5.0,,0.9629629629629629,0.43548387096774194,0.45454545454545453,0.43548387096774194,0.44329896907216493,0.16666666666666666,0.4666666666666667,0.5251572327044025,0.19444444444444445,0.524390243902439,0.55,0.19444444444444445,0.5681818181818182,0.389937106918239,0.03225806451612903,0.1134020618556701,0.1590909090909091,0.16666666666666666,,17.522935779816514,0.6666666666666666,0.11437908496732026,0.012903225806451613,0.16778523489932887,0.13186813186813187,0.024886877828054297,0.009615384615384616,0.01098901098901099,0.08196721311475409,0.18095238095238095,0.17307692307692307,0.15555555555555556,0.27672955974842767,0.6136363636363636,0.7297297297297297,0.11320754716981132,0.16666666666666666,0.2,0.22012578616352202,0.37142857142857144,0.38235294117647056,0.2138364779874214,0.3235294117647059,0.3235294117647059,0.9090909090909091,0.2222222222222222,0.25,0.4878048780487805,0.65,0.17073170731707318,0.2857142857142857,0.6666666666666666,0.3235294117647059,0.5237756329113924,0.42412777777777777,0.570809756097561,0.07647058823529412,0.12037037037037036,0.0374331550802139,0.26737967914438504,8.583505154639175,24.559677419354838,0.25,16.0,28.0,3.0,4.0,4.0,6.0,,28.0,5.0,2.0,2.0,,2.0,15.0,1.0,2.0,,7.0,7.0,,7.0,3.0,0.32558139534883723,0.32558139534883723,0.05405405405405406,0.017391304347826087,0.0759493670886076,0.02666666666666667,0.42857142857142855,0.37037037037037035,0.23076923076923078,0.1761006289308176,0.5714285714285714,0.6153846153846154,1.0,0.2222222222222222,0.0975609756097561,0.75,,,1.0,2.0,,1.0,,,7.0,1.0,2.0,,1.0,1.0,,,,,0.16666666666666666,0.045454545454545456,0.05303030303030303,0.03333333333333333,0.09523809523809523,0.3333333333333333,,0.1111111111111111,0.5,1.0,,,,0.02857142857142857,,,,,,False,0.07142857142857142,,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,94125.0,1569,-16,3043,3046,576,468,362,6089,66.0,135.0,8.0,17.0,14.0,32.0,25.0,83.0,32.0,88.0,97.0,246.0,19.0,53.0,123.0,306.0,112.0,277.0,157.0,739.0,3315,13.0,28.0,75.0,27.0,75.0,22.0,60.0,41.0,161.0,194.0,255.0,81.0,243.0,96.0,34.0,1.0,200.0,78.0,278.0,36.0,42.0,123.0,39.0,634.0,20.0,51.0,105.0,157.0,24.0,181.0,87.0,41.0,46.0,77.0,22.0,59.0,49.0,18.0,3.0,126.0,23.0,107.0,6.0,4.0,182.0,15.0,181.0,64.0,15.0,159.0,571,11.0,12.0,0.7589285714285714,0.4043321299638989,0.36666666666666664,0.4036363636363636,0.4019607843137255,0.4642857142857143,0.36,0.49914236706689535,0.5909090909090909,0.4444444444444444,0.5518018018018018,0.6166666666666667,0.5,0.4751286449399657,0.0036101083032490976,0.1111111111111111,0.17777777777777778,0.060240963855421686,0.0040650406504065045,22.686909195073046,0.6111111111111112,0.10813594232749743,0.019249278152069296,0.11697247706422019,0.11087420042643924,0.016359918200409,0.0055248618784530384,0.024054982817869417,0.09748427672955975,0.150997150997151,0.11146496815286625,0.13114754098360656,0.23156089193825044,0.4888888888888889,0.5945945945945946,0.1423670668953688,0.30120481927710846,0.32051282051282054,0.1509433962264151,0.36363636363636365,0.3855421686746988,0.4219554030874786,0.3943089430894309,0.39591836734693875,0.7319587628865979,0.3090909090909091,0.47058823529411764,0.23703703703703705,0.4375,0.3925925925925926,0.3584905660377358,0.7066895368782161,0.3950617283950617,0.499096551724138,0.5153122222222221,0.4832249999999999,0.11059907834101383,0.17486338797814208,0.10148849797023005,0.2178619756427605,8.440522875816992,25.630685920577623,0.18928688793953335,15.0,31.0,3.0,7.0,25.0,27.0,10.0,52.0,38.0,1.0,4.0,10.0,2.0,42.0,5.0,4.0,8.0,17.0,9.0,5.0,18.0,5.0,0.21138211382113822,0.21311475409836064,0.0125,0.02849740932642487,0.0695364238410596,0.013157894736842105,0.2777777777777778,0.2727272727272727,0.15625,0.05317324185248713,0.4838709677419355,0.4838709677419355,0.9333333333333333,0.45454545454545453,0.05185185185185185,0.42857142857142855,0.028070175438596492,8.0,2.0,2.0,11.0,13.0,2.0,2.0,4.0,,7.0,4.0,2.0,14.0,4.0,3.0,1.0,1.0,0.48148148148148145,,0.009345794392523364,0.006711409395973154,0.015384615384615385,0.12,0.375,0.03636363636363636,1.0,1.0,0.44,0.8181818181818182,,0.056818181818181816,1.0,1.0,,,,False,,1.0,
202687,1610612761,Bismack Biyombo,Bismack Biyombo,202687,TOR,40333.0,672,-40,1282,1300,308,258,157,2582,42.0,74.0,13.0,24.0,10.0,19.0,6.0,19.0,5.0,11.0,,,,,53.0,104.0,,,44.0,150.0,1392,14.0,28.0,44.0,11.0,24.0,,,22.0,44.0,32.0,,,,,22.0,,3.0,9.0,12.0,7.0,2.0,2.0,1.0,33.0,56.0,47.0,108.0,172.0,73.0,245.0,5.0,3.0,2.0,6.0,1.0,1.0,19.0,5.0,4.0,25.0,5.0,82.0,2.0,10.0,56.0,1.0,70.0,25.0,12.0,44.0,306,5.0,10.0,,,,,0.5096153846153846,0.5,0.4583333333333333,0.5096153846153846,0.5,0.4583333333333333,0.5434782608695652,0.5116279069767442,0.5789473684210527,,,0.21153846153846154,0.21621621621621623,0.2631578947368421,,11.027910142954392,0.24,0.2482758620689655,0.12121212121212122,0.22380952380952382,0.24031007751937986,0.11370716510903427,0.11409395973154363,0.14838709677419354,0.18543046357615894,0.31690140845070425,0.24539877300613497,0.14893617021276595,0.7115384615384616,0.5675675675675675,0.7241379310344828,0.18269230769230768,0.3157894736842105,0.42857142857142855,0.10576923076923077,0.45454545454545453,0.5,,,,,0.8571428571428571,0.5416666666666666,0.7916666666666666,0.5263157894736842,,,0.7115384615384616,,0.5867625000000001,0.578112,0.5795208333333333,0.1984126984126984,0.1984126984126984,0.29333333333333333,0.29333333333333333,3.798076923076923,,0.24024960998439937,,,,,,,16.0,74.0,,17.0,5.0,,,41.0,2.0,3.0,,46.0,34.0,12.0,46.0,30.0,0.6981132075471698,0.7708333333333334,0.4722222222222222,0.10126582278481013,0.24647887323943662,0.1724137931034483,0.6521739130434783,0.6904761904761905,0.6,,,,,,,,,15.0,,,,,10.0,,17.0,,7.0,9.0,,,,,3.0,5.0,,,0.09444444444444444,0.10077519379844961,0.0784313725490196,0.8333333333333334,,,,,,,1.0,0.09090909090909091,,,,,,False,,,
2449,1610612761,Luis Scola,Luis Scola,2449,TOR,87953.0,1466,-62,2841,2838,525,422,332,5679,101.0,176.0,18.0,42.0,20.0,35.0,52.0,128.0,30.0,80.0,24.0,73.0,2.0,9.0,183.0,384.0,58.0,152.0,57.0,597.0,3121,22.0,60.0,72.0,30.0,60.0,9.0,22.0,19.0,106.0,146.0,171.0,3.0,73.0,24.0,26.0,1.0,33.0,27.0,60.0,18.0,9.0,22.0,9.0,147.0,56.0,65.0,167.0,249.0,73.0,322.0,41.0,22.0,19.0,31.0,8.0,17.0,28.0,14.0,5.0,59.0,13.0,156.0,3.0,10.0,93.0,5.0,78.0,36.0,7.0,104.0,522,13.0,6.0,0.9827586206896551,0.3815789473684211,0.4090909090909091,0.3815789473684211,0.4765625,0.36666666666666664,0.5,0.503731343283582,0.3933333333333333,0.5304878048780488,0.5227670753064798,0.43902439024390244,0.5520833333333334,0.2835820895522388,0.006578947368421052,0.06770833333333333,0.11931818181818182,0.0390625,0.0136986301369863,19.408502772643253,0.5254237288135594,0.1849390919158361,0.058091286307053944,0.16290726817042606,0.1781874039938556,0.05224429727740986,0.07384615384615385,0.047619047619047616,0.16901408450704225,0.1945288753799392,0.14930555555555555,0.1981981981981982,0.3283582089552239,0.5738636363636364,0.6516129032258065,0.23880597014925373,0.40625,0.42276422764227645,0.14925373134328357,0.375,0.375,0.13619402985074627,0.3287671232876712,0.3333333333333333,0.9583333333333334,0.56,0.42857142857142855,0.4268292682926829,0.5714285714285714,0.10975609756097561,0.2222222222222222,0.6119402985074627,0.3287671232876712,0.498617415730337,0.5047841666666667,0.4970320987654321,0.06382978723404255,0.08737864077669903,0.12060301507537688,0.17755443886097153,7.380208333333333,24.346052631578953,0.18479408658922913,34.0,79.0,7.0,13.0,8.0,15.0,13.0,220.0,2.0,17.0,12.0,1.0,,73.0,13.0,8.0,,22.0,14.0,5.0,24.0,11.0,0.6010928961748634,0.6395348837209303,0.20987654320987653,0.05191256830601093,0.1896551724137931,0.045283018867924525,0.4583333333333333,0.6732673267326733,0.8333333333333334,0.14738805970149255,0.43037974683544306,0.43037974683544306,1.0,0.10666666666666667,0.15853658536585366,0.5384615384615384,,8.0,2.0,7.0,3.0,5.0,22.0,,15.0,2.0,4.0,6.0,14.0,1.0,,3.0,,1.0,0.3333333333333333,0.03125,0.0379746835443038,0.040740740740740744,0.032,0.3269230769230769,0.16666666666666666,0.09333333333333334,0.2857142857142857,1.0,0.375,1.0,2.0,,2.0,2.0,,,,False,,,1.0
