EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,Blocked3s,BlockedArc3,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,Charge Fouls Drawn,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,3SecondViolations,on
203526,1610612762,Raul Neto,Raul Neto,203526,UTA,4667.0,78,-6.0,150,147,54.0,52,12.0,297,1.0,3.0,1.0,1.0,,1.0,2.0,4.0,2.0,2.0,1.0,2.0,,1.0,1.0,3.0,6.0,1.0,2.0,5.0,9.0,4.0,8.0,6.0,28.0,165,1.0,2.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,3.0,11.0,2.0,8.0,12.0,,,5.0,3.0,,5.0,2.0,7.0,,2.0,3.0,2.0,,16.0,,,,,2.0,,2.0,,2.0,,2.0,1.0,1.0,5.0,,3.0,1.0,2.0,1.0,,6.0,,,6.0,,11.0,,,,9.0,,9.0,1.0,4.0,1.0,,,,,,,,11.0,54.0,2.0,1.0,0.2,0.2,1.0,0.5,0.6666666666666666,0.5714285714285714,0.5555555555555556,0.5,0.5,0.6470588235294118,0.3333333333333333,0.8,0.6666666666666666,0.5,0.6875,0.47058823529411764,,,,16.265060240963855,0.8333333333333334,,,0.0392156862745098,,,,0.028985507246376812,,,,,,0.09090909090909091,,,,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,,0.23529411764705882,0.5,0.5,,0.11764705882352941,1.0,1.0,0.5,0.11764705882352941,0.5,0.5,1.0,0.35294117647058826,0.5,0.5,1.0,0.3333333333333333,1.0,,0.2,,0.2,1.0,0.4,0.5,0.6470588235294118,0.6,0.47499375,0.3624,0.511675,0.2,0.3333333333333333,0.10714285714285714,0.39285714285714285,9.433333333333334,27.5625,0.36,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,True
202344,1610612762,Trevor Booker,Trevor Booker,202344,UTA,48940.0,816,81.0,1541,1526,543.0,461,234.0,3067,75.0,128.0,30.0,57.0,24.0,41.0,6.0,29.0,5.0,19.0,5.0,16.0,3.0,,5.0,1.0,5.0,,1.0,86.0,176.0,6.0,21.0,28.0,218.0,1543,31.0,63.0,3.0,11.0,73.0,28.0,55.0,,6.0,11.0,67.0,94.0,78.0,18.0,,52.0,5.0,1.0,10.0,21.0,24.0,45.0,16.0,8.0,12.0,5.0,4.0,114.0,34.0,70.0,1.0,44.0,85.0,18.0,147.0,105.0,252.0,10.0,30.0,21.0,9.0,18.0,6.0,10.0,27.0,8.0,1.0,4.0,45.0,6.0,10.0,23.0,1.0,79.0,2.0,16.0,9.0,40.0,6.0,46.0,4.0,18.0,7.0,13.0,7.0,3.0,16.0,8.0,,1.0,67.0,541.0,12.0,6.0,0.5465116279069767,0.7833333333333333,1.0,0.2857142857142857,,0.2857142857142857,0.48863636363636365,0.49206349206349204,0.509090909090909,0.48223350253807107,0.4696969696969697,0.45901639344262296,0.5,0.4866666666666667,0.4785714285714286,0.1065989847715736,0.056818181818181816,0.0390625,0.13793103448275862,14.435261707988982,0.4,0.3673469387755102,0.02127659574468085,0.17137096774193547,0.1417004048582996,0.20465116279069767,0.12781954887218044,0.18143459915611815,0.1368421052631579,0.16483516483516483,0.12962962962962962,0.12359550561797752,0.13636363636363635,0.15428571428571428,0.17218543046357615,0.18823529411764706,0.21794871794871795,0.1694915254237288,0.1111111111111111,0.5,0.649746192893401,0.5859375,0.6097560975609756,0.5333333333333333,0.14720812182741116,0.20689655172413793,0.24,0.5,0.09644670050761421,0.2631578947368421,0.2777777777777778,0.8,0.08121827411167512,0.3125,0.3125,1.0,0.025380710659898477,0.2,0.2,1.0,0.8636363636363636,0.5263157894736842,0.045454545454545456,0.6721311475409836,0.5853658536585366,0.08196721311475409,,0.01639344262295082,,0.7563451776649747,0.2,0.558747461928934,0.5516148148148149,0.555572131147541,0.08530805687203792,0.09473684210526316,0.3348623853211009,0.3073394495412844,4.127272727272727,23.847619047619048,0.35236859182349123,1.0,1.0,3.0,,0.12666666666666668,0.03333333333333333,,,,,,,2.0,,,,,0.05263157894736842,,,,,,,,,3.0,,,,3.0,1.0,2.0,True
202353,1610612762,Tibor Pleiss,Tibor Pleiss,202353,UTA,2743.0,46,-3.0,81,84,16.0,18,9.0,165,4.0,6.0,2.0,2.0,1.0,1.0,,1.0,3.0,3.0,,1.0,,,1.0,,1.0,,,7.0,10.0,,2.0,,14.0,92,2.0,2.0,,,4.0,1.0,1.0,,1.0,,2.0,12.0,2.0,,,2.0,1.0,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,2.0,,,4.0,2.0,6.0,3.0,9.0,2.0,1.0,1.0,,1.0,,1.0,2.0,,,,3.0,,,7.0,,11.0,,,1.0,,,,,,,,,,,,,1.0,2.0,16.0,,,0.8571428571428571,1.0,,,,,0.7,1.0,1.0,0.5833333333333334,1.0,0.5,0.5833333333333334,1.0,0.5,0.16666666666666666,,,,16.483516483516482,0.3333333333333333,0.5,,0.21052631578947367,0.08333333333333333,,0.0625,0.12903225806451613,0.075,,0.1111111111111111,0.1,,0.2857142857142857,0.3333333333333333,,,,0.4,,0.5,0.6666666666666666,0.6666666666666666,0.75,0.08333333333333333,,,,0.25,1.0,1.0,1.0,0.08333333333333333,,,,0.08333333333333333,,,,1.0,1.0,,0.5,1.0,0.5,,,,0.6666666666666666,,0.5459708333333334,0.4237,0.6205,,,0.2857142857142857,0.14285714285714285,7.25,23.9,0.19753086419753085,,,,,0.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True
203481,1610612762,Jeff Withey,Jeff Withey,203481,UTA,23308.0,388,74.0,734,723,223.0,188,91.0,1457,39.0,63.0,7.0,19.0,7.0,13.0,7.0,17.0,4.0,10.0,,,,,,,1.0,,1.0,50.0,90.0,,1.0,32.0,132.0,698,8.0,20.0,,11.0,27.0,9.0,17.0,,1.0,11.0,29.0,82.0,18.0,,,16.0,1.0,,10.0,3.0,7.0,10.0,6.0,1.0,1.0,,2.0,27.0,6.0,25.0,,12.0,52.0,5.0,69.0,31.0,100.0,1.0,11.0,10.0,1.0,6.0,2.0,3.0,13.0,3.0,1.0,,19.0,1.0,6.0,28.0,,48.0,1.0,3.0,6.0,33.0,5.0,41.0,3.0,16.0,6.0,38.0,27.0,11.0,38.0,21.0,1.0,2.0,29.0,223.0,2.0,6.0,0.82,0.9761904761904762,,,,,0.5555555555555556,0.4,0.5294117647058824,0.5494505494505495,0.4,0.5,0.6,0.5192307692307693,0.6041666666666666,0.01098901098901099,0.1111111111111111,0.09523809523809523,0.23529411764705882,15.357142857142856,0.3157894736842105,0.22727272727272727,,0.20233463035019456,0.10504201680672269,0.12903225806451613,0.05405405405405406,0.18285714285714286,0.08882521489971347,0.11827956989247312,0.0958904109589041,0.08,,0.17346938775510204,0.18292682926829268,0.2597402597402597,0.12857142857142856,0.13043478260869565,0.03333333333333333,0.5526315789473685,0.6923076923076923,0.6190476190476191,0.6842105263157895,0.7948717948717948,0.18681318681318682,0.4117647058823529,0.5384615384615384,0.8571428571428571,0.10989010989010989,0.4,0.4,1.0,,,,,0.01098901098901099,,,,0.95,0.3684210526315789,,0.7222222222222222,0.5384615384615384,,,0.05555555555555555,,0.7032967032967034,,0.5372851648351648,0.5269789473684212,0.5932805555555555,0.15384615384615385,0.1553398058252427,0.20454545454545456,0.2196969696969697,4.4477777777777785,24.8,0.30381471389645776,,,,,0.09722222222222222,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,True
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,26402.0,440,-5.0,819,821,244.0,194,128.0,1640,39.0,66.0,17.0,28.0,10.0,15.0,1.0,9.0,,,,,,,,,,,,40.0,75.0,,,34.0,114.0,884,18.0,29.0,,15.0,51.0,10.0,18.0,,,14.0,34.0,44.0,36.0,,,28.0,,,5.0,12.0,8.0,20.0,7.0,1.0,5.0,1.0,6.0,48.0,14.0,39.0,2.0,21.0,67.0,13.0,101.0,55.0,156.0,7.0,6.0,5.0,1.0,14.0,1.0,5.0,9.0,9.0,,2.0,23.0,2.0,4.0,22.0,,43.0,2.0,6.0,2.0,62.0,13.0,64.0,2.0,23.0,10.0,30.0,15.0,14.0,31.0,14.0,1.0,,34.0,244.0,7.0,8.0,0.55,0.8461538461538461,,,,,0.5333333333333333,0.6206896551724138,0.5555555555555556,0.5333333333333333,0.6206896551724138,0.5555555555555556,0.5377358490566038,0.6219512195121951,0.5483870967741935,,0.06666666666666667,0.06060606060606061,0.1111111111111111,13.395638629283487,0.6086956521739131,0.40625,0.08695652173913043,0.23024054982817868,0.14885496183206107,0.19444444444444445,0.09929078014184398,0.22055137844611528,0.1315136476426799,0.17894736842105263,0.1111111111111111,0.08333333333333333,0.13333333333333333,0.1792452830188679,0.28735632183908044,0.23469387755102042,0.19230769230769232,0.2,0.23333333333333334,0.45161290322580644,0.88,0.5909090909090909,0.6290322580645161,0.5641025641025641,0.12,0.1111111111111111,0.125,,,,,,,,,,,,,,0.9655172413793104,0.6071428571428571,,0.8333333333333334,0.6666666666666666,,,,,0.88,,0.586464,0.601888,0.5900611111111111,0.23958333333333334,0.23958333333333334,0.4473684210526316,0.2982456140350877,2.025333333333333,,0.2979242979242979,,,1.0,1.0,0.15584415584415584,0.11764705882352941,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,1.0,,True
1626266,1610612762,JJ O'Brien,JJ O'Brien,1626266,UTA,109.0,2,-4.0,4,4,4.0,4,,8,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,7,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,,0.3619,,,,,9.9,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626168,1610612762,Trey Lyles,Trey Lyles,1626168,UTA,58588.0,976,31.0,1816,1816,351.0,324,206.0,3632,47.0,87.0,12.0,24.0,15.0,27.0,27.0,73.0,26.0,60.0,27.0,63.0,2.0,3.0,8.0,15.0,48.0,1.0,12.0,100.0,220.0,42.0,111.0,36.0,362.0,1879,18.0,39.0,6.0,2.0,47.0,25.0,56.0,4.0,20.0,10.0,72.0,114.0,86.0,123.0,3.0,18.0,47.0,15.0,11.0,18.0,26.0,44.0,17.0,9.0,12.0,2.0,4.0,114.0,12.0,28.0,1.0,58.0,98.0,17.0,173.0,41.0,214.0,7.0,18.0,14.0,4.0,19.0,8.0,13.0,24.0,6.0,4.0,6.0,43.0,4.0,3.0,35.0,3.0,64.0,,3.0,3.0,46.0,1.0,50.0,6.0,25.0,3.0,10.0,7.0,2.0,10.0,3.0,1.0,4.0,72.0,351.0,10.0,3.0,0.57,0.6263736263736264,0.9761904761904762,0.3783783783783784,0.2,0.38181818181818183,0.45454545454545453,0.46153846153846156,0.44642857142857145,0.49244712990936557,0.5,0.40789473684210525,0.5127478753541076,0.5108695652173914,0.43902439024390244,0.33534743202416917,0.05,0.10344827586206896,0.0273972602739726,19.345383488031267,0.4418604651162791,0.3333333333333333,0.017543859649122806,0.17132867132867133,0.05017921146953405,0.2,0.03785488958990536,0.18097447795823665,0.045714285714285714,0.07179487179487179,0.04186046511627907,0.038461538461538464,0.03669724770642202,0.11518324607329843,0.19337016574585636,0.205,0.23414634146341465,0.11764705882352941,0.04,0.3,0.2628398791540785,0.5402298850574713,0.6025641025641025,0.5106382978723404,0.22054380664652568,0.3698630136986301,0.38028169014084506,0.4444444444444444,0.18126888217522658,0.43333333333333335,0.43333333333333335,0.8076923076923077,0.1903323262839879,0.42857142857142855,0.42857142857142855,1.0,0.14501510574018128,0.3125,0.3125,0.9333333333333333,0.5333333333333333,0.5,0.044444444444444446,0.35526315789473684,0.5555555555555556,0.10526315789473684,0.375,0.15789473684210525,0.08333333333333333,0.5981873111782477,0.3191489361702128,0.4996843939393939,0.5182363636363636,0.4792966666666667,0.07142857142857142,0.10460251046025104,0.1298342541436464,0.19889502762430938,8.526818181818186,24.258558558558562,0.1932819383259912,,1.0,,,0.033783783783783786,0.08333333333333333,1.0,2.0,4.0,3.0,1.0,,5.0,,,0.5,,,,0.5,1.0,0.08888888888888889,0.5,1.0,,,1.0,,,,,,,False
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,90996.0,1517,147.0,2846,2832,591.0,520,345.0,5678,177.0,261.0,43.0,62.0,39.0,51.0,82.0,173.0,61.0,181.0,,,,,,,4.0,,3.0,320.0,615.0,,4.0,137.0,777.0,2964,53.0,80.0,1.0,28.0,134.0,64.0,111.0,,3.0,42.0,170.0,424.0,216.0,,,52.0,2.0,,50.0,40.0,33.0,73.0,21.0,12.0,29.0,6.0,5.0,179.0,39.0,88.0,,68.0,166.0,23.0,257.0,127.0,384.0,11.0,63.0,51.0,12.0,44.0,8.0,29.0,38.0,15.0,,11.0,82.0,5.0,14.0,54.0,2.0,111.0,3.0,8.0,9.0,144.0,8.0,190.0,27.0,94.0,14.0,72.0,51.0,20.0,72.0,47.0,2.0,3.0,170.0,588.0,11.0,13.0,0.6625,0.7210884353741497,,,,,0.5203252032520326,0.6625,0.5765765765765766,0.5169628432956381,0.654320987654321,0.5614035087719298,0.555,0.67,0.5985915492957746,0.006462035541195477,0.08130081300813008,0.13793103448275862,0.06936416184971098,24.076354679802957,0.5365853658536586,0.3026315789473684,,0.18383167220376523,0.09596510359869138,0.16346153846153846,0.0982367758186398,0.177407126611069,0.09665144596651445,0.11333333333333333,0.10416666666666667,0.08896797153024912,0.1206896551724138,0.2147239263803681,0.18081180811808117,0.15359477124183007,0.14563106796116504,0.21495327102803738,0.044534412955465584,0.6527777777777778,0.42164781906300486,0.6781609195402298,0.7866666666666666,0.6214689265536724,0.27948303715670436,0.47398843930635837,0.5093167701863354,0.5975609756097561,0.2924071082390953,0.3370165745856354,0.3407821229050279,0.8688524590163934,,,,,0.006462035541195477,,,,0.7654320987654321,0.6935483870967742,,0.4473684210526316,0.7647058823529411,,,0.02631578947368421,,0.4281098546042003,,0.48871069692058344,0.5435253731343282,0.48273185840707966,0.13702623906705538,0.1378299120234604,0.17245817245817247,0.2187902187902188,8.063902439024389,37.0,0.20765987350667603,3.0,2.0,,,0.06761565836298933,0.20930232558139536,,,1.0,,2.0,,3.0,1.0,,,,0.011049723756906077,,,,0.012345679012345678,,,,,1.0,,1.0,,,1.0,1.0,False
202330,1610612762,Gordon Hayward,Gordon Hayward,202330,UTA,126707.0,2112,133.0,3987,4001,922.0,751,474.0,7988,131.0,220.0,11.0,17.0,42.0,59.0,88.0,197.0,67.0,169.0,26.0,69.0,6.0,4.0,11.0,77.0,226.0,13.0,45.0,286.0,586.0,103.0,295.0,267.0,1148.0,4182,18.0,44.0,20.0,23.0,80.0,82.0,145.0,17.0,56.0,105.0,320.0,180.0,392.0,249.0,60.0,14.0,225.0,77.0,44.0,141.0,79.0,220.0,39.0,40.0,93.0,31.0,17.0,519.0,12.0,22.0,3.0,80.0,133.0,15.0,228.0,37.0,265.0,16.0,58.0,49.0,9.0,76.0,14.0,45.0,58.0,31.0,,8.0,134.0,10.0,33.0,51.0,4.0,125.0,8.0,5.0,14.0,267.0,1.0,325.0,33.0,128.0,36.0,24.0,17.0,7.0,25.0,17.0,,1.0,320.0,919.0,11.0,33.0,0.3146853146853147,0.3225806451612903,0.8058252427184466,0.34915254237288135,0.30357142857142855,0.35034013605442177,0.4880546075085324,0.4090909090909091,0.5655172413793104,0.5,0.4453125,0.5348258706467661,0.5562685093780849,0.5131578947368421,0.6104651162790697,0.3348467650397276,0.07508532423208192,0.1318181818181818,0.06598984771573604,25.314777998674618,0.5671641791044776,0.13157894736842105,0.023076923076923078,0.10318076027928627,0.018227009113504555,0.13961605584642234,0.019834710743801654,0.11439312567132116,0.018763796909492272,0.01927710843373494,0.015350877192982455,0.012224938875305624,0.03571428571428571,0.0734341252699784,0.09975669099756691,0.13975903614457832,0.14485981308411214,0.12413793103448276,0.036613272311212815,0.68,0.24971623155505107,0.5954545454545455,0.6858638743455497,0.46564885496183206,0.22360953461975028,0.4467005076142132,0.4782608695652174,0.11363636363636363,0.19182746878547105,0.39644970414201186,0.40119760479041916,0.2835820895522388,0.07832009080590238,0.37681159420289856,0.37681159420289856,1.0,0.2565266742338252,0.3407079646017699,0.3407079646017699,0.7402597402597403,0.265625,0.6470588235294118,0.09375,0.2935323383084577,0.711864406779661,0.05472636815920398,0.36363636363636365,0.22388059701492538,0.28888888888888886,0.5845629965947786,0.3422222222222222,0.5055989772727272,0.48028571428571426,0.5059067499999998,0.1330603889457523,0.18795888399412627,0.06968641114982578,0.2787456445993031,8.628327645051195,24.549491525423733,0.2312515675946827,8.0,14.0,1.0,1.0,0.020833333333333332,0.09090909090909091,2.0,5.0,14.0,7.0,1.0,,12.0,26.0,2.0,0.35,,0.011834319526627219,,0.3333333333333333,1.0,0.21875,0.35714285714285715,1.0,0.006756756756756757,1.0,,,,1.0,,1.0,,False
202407,1610612762,Elijah Millsap,Elijah Millsap,202407,UTA,4422.0,74,8.0,145,151,63.0,62,19.0,296,2.0,7.0,,,1.0,3.0,,,,2.0,1.0,2.0,1.0,1.0,1.0,,2.0,,1.0,2.0,9.0,1.0,4.0,9.0,16.0,146,,1.0,1.0,,,1.0,4.0,1.0,2.0,6.0,11.0,2.0,2.0,3.0,,,2.0,,2.0,3.0,6.0,9.0,3.0,3.0,1.0,,2.0,24.0,,3.0,,5.0,6.0,,11.0,3.0,14.0,,1.0,,1.0,4.0,,3.0,,1.0,,,4.0,3.0,2.0,6.0,2.0,17.0,,1.0,,7.0,,12.0,,6.0,,2.0,,1.0,2.0,1.0,,,11.0,63.0,5.0,,0.5,0.5,1.0,0.25,0.5,0.25,0.2222222222222222,,0.25,0.2692307692307692,,0.4166666666666667,0.42105263157894735,,0.55,0.3076923076923077,0.2222222222222222,0.2857142857142857,,13.77245508982036,1.0,,,0.13636363636363635,0.06,0.15625,,0.14473684210526316,0.04477611940298507,0.09090909090909091,0.08333333333333333,,,0.1111111111111111,0.17647058823529413,0.1111111111111111,0.14814814814814814,0.2,,0.5,0.5384615384615384,0.2857142857142857,0.4,0.5,,,,,0.15384615384615385,,,,0.15384615384615385,0.5,0.5,1.0,0.15384615384615385,,,,,,0.5,0.5,0.3333333333333333,0.16666666666666666,1.0,0.16666666666666666,,0.8461538461538461,,0.49520000000000003,0.44020000000000004,0.45485,0.3157894736842105,0.4,,0.6875,5.855555555555556,24.15,0.43448275862068964,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,False
202692,1610612762,Alec Burks,Alec Burks,202692,UTA,21496.0,358,-5.0,693,701,254.0,259,88.0,1394,25.0,52.0,3.0,7.0,9.0,17.0,18.0,41.0,13.0,34.0,5.0,10.0,,,2.0,13.0,31.0,7.0,11.0,56.0,127.0,18.0,41.0,41.0,207.0,728,5.0,11.0,1.0,5.0,18.0,23.0,46.0,7.0,13.0,19.0,86.0,26.0,86.0,24.0,30.0,2.0,30.0,13.0,12.0,20.0,5.0,25.0,4.0,1.0,14.0,,6.0,55.0,1.0,6.0,,17.0,26.0,3.0,46.0,7.0,53.0,3.0,11.0,5.0,6.0,12.0,1.0,9.0,12.0,3.0,1.0,3.0,24.0,2.0,9.0,13.0,,30.0,2.0,,1.0,43.0,,54.0,6.0,20.0,5.0,,,,,,,,84.0,253.0,5.0,3.0,0.23214285714285715,0.23636363636363636,0.4444444444444444,0.43902439024390244,0.5384615384615384,0.45,0.4409448818897638,0.45454545454545453,0.5,0.49404761904761907,0.5416666666666666,0.5677966101694916,0.5370370370370371,0.6428571428571429,0.6142857142857143,0.24404761904761904,0.09448818897637795,0.17307692307692307,0.07317073170731707,27.064803049555273,0.5,0.13636363636363635,,0.1306532663316583,0.025974025974025976,0.1574074074074074,0.01,0.14006514657980457,0.021148036253776436,0.03896103896103896,0.034482758620689655,0.013513513513513514,,0.07142857142857142,0.12,0.2222222222222222,0.14634146341463414,0.19230769230769232,0.037037037037037035,,0.30952380952380953,0.4807692307692308,0.5813953488372093,0.32,0.24404761904761904,0.43902439024390244,0.47368421052631576,0.2222222222222222,0.20238095238095238,0.38235294117647056,0.38235294117647056,0.07692307692307693,0.05952380952380952,0.5,0.5,1.0,0.18452380952380953,0.41935483870967744,0.41935483870967744,0.23076923076923078,0.5833333333333334,0.42857142857142855,,0.288135593220339,0.5294117647058824,0.03389830508474576,,0.1864406779661017,0.6363636363636364,0.5535714285714286,0.43333333333333335,0.47622904191616755,0.49195,0.44903135593220345,0.11956521739130435,0.14184397163120568,0.08695652173913043,0.41545893719806765,8.562204724409453,25.090243902439024,0.3665223665223665,1.0,1.0,,,,0.3333333333333333,,1.0,1.0,1.0,1.0,,2.0,4.0,2.0,1.0,,,,,,0.08333333333333333,1.0,,0.046511627906976744,,,,1.0,,,,,False
