EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg2aBlocked,Fg3aBlocked,Corner3Assists,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,SecondChanceFtPoints,HeaveAttempts,Charge Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,3SecondViolations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,OffensiveGoaltends,on,Clear Path Fouls
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,76518.0,1275,24,2559,2552,601,670,313,5111,97,160,36.0,68.0,21.0,33.0,124.0,260.0,101.0,220,,,,2.0,8.0,2.0,1.0,4.0,322,640,2.0,8.0,85.0,735,2732,47.0,92.0,2.0,105.0,60.0,136.0,1.0,4.0,37.0,160.0,380.0,264,3.0,68.0,7.0,2.0,62.0,52.0,114,45.0,49.0,1.0,12.0,280,31.0,81.0,4.0,83.0,150,18.0,251,116.0,367,16.0,29,18.0,38.0,7.0,16.0,39.0,22.0,12.0,77.0,3.0,22.0,79,1.0,110,6.0,108.0,8.0,111.0,45.0,,16.0,47.0,33.0,12.0,48.0,31.0,157.0,589,6.0,12.0,0.5900621118012422,0.6597222222222222,0.5,0.25,0.25,0.2857142857142857,0.503125,0.5108695652173914,0.4411764705882353,0.5015432098765432,0.5,0.4392857142857143,0.5272596843615495,0.5303030303030303,0.4878048780487805,0.012345679012345678,26.506849315068493,0.4935064935064935,0.2727272727272727,0.08695652173913043,0.18450184501845018,0.09070548712206047,0.20854271356783918,0.08985507246376812,0.19240297274979357,0.09046849757673667,0.14093959731543623,0.09,0.04067796610169491,0.08870967741935484,0.2268041237113402,0.16176470588235295,0.16,0.20714285714285716,0.211864406779661,0.05574912891986063,0.6458333333333334,0.24691358024691357,0.60625,0.6736111111111112,0.4742268041237113,0.4012345679012346,0.47692307692307695,0.5020242914979757,0.4596774193548387,0.3395061728395062,0.4590909090909091,0.4611872146118721,0.8613861386138614,,,,,0.012345679012345678,0.25,0.25,0.5,0.723404255319149,0.5294117647058824,0.027777777777777776,0.02127659574468085,0.2357142857142857,0.6363636363636364,,0.02857142857142857,0.25,0.25925925925925924,0.2857142857142857,0.44119775888717144,0.5011435897435899,0.4322913669064748,0.06607929515418502,0.06686478454680535,,0.14285714285714285,0.21768707482993196,10.112812499999999,28.525,0.2348573661586557,,,3.0,30.0,,7.0,11.0,3.0,1.0,4.0,2.0,1.0,12.0,10.0,,,0.046875,0.1,0.05,,0.09278350515463918,,,,11.0,1.0,,1.0,1.0,1.0,,2.0,,0.004545454545454545,,,,1.0,,7.0,,,,,1.0,True,
203473,1610612753,Dewayne Dedmon,Dewayne Dedmon,203473,ORL,23471.0,391,-16,767,770,100,153,98,1537,38,60,10.0,19.0,5.0,6.0,10.0,21.0,,4,,,,,,,,,48,85,,,37.0,133,844,12.0,24.0,,36.0,5.0,7.0,,,10.0,20.0,78.0,18,,12.0,,,5.0,2.0,7,2.0,3.0,,2.0,16,12.0,28.0,1.0,36.0,40,7.0,83,41.0,124,5.0,12,9.0,8.0,,3.0,9.0,5.0,,17.0,4.0,3.0,32,1.0,54,3.0,35.0,6.0,46.0,22.0,,4.0,20.0,16.0,4.0,20.0,8.0,20.0,100,5.0,3.0,0.8125,0.9285714285714286,,,,,0.5647058823529412,0.5,0.7142857142857143,0.5647058823529412,0.5,0.7142857142857143,0.6333333333333333,0.5806451612903226,0.8333333333333334,,13.942857142857143,0.47058823529411764,0.35,0.05,0.16597510373443983,0.11023622047244094,0.2535211267605634,0.11538461538461539,0.19843342036553524,0.11173184357541899,0.09473684210526316,0.1506849315068493,0.09302325581395349,0.1111111111111111,0.19,0.11688311688311688,0.1875,0.27184466019417475,0.20512820512820512,0.19230769230769232,0.4,0.7058823529411765,0.6333333333333333,0.7450980392156863,0.8157894736842105,0.24705882352941178,0.47619047619047616,0.5263157894736842,0.8,0.047058823529411764,,,,,,,,,,,,0.7916666666666666,0.5263157894736842,0.3,,0.8571428571428571,0.8333333333333334,,,,0.7058823529411765,,0.6076682352941176,0.6305850000000001,0.6808,0.21782178217821782,0.21782178217821782,,0.2706766917293233,0.15037593984962405,3.4400000000000004,,0.1303780964797914,,,,11.0,,,3.0,,,3.0,,2.0,6.0,2.0,,,0.12941176470588237,0.15,0.09523809523809523,,0.13043478260869565,,,,12.0,,1.0,,,,,,2.0,,,,,,,4.0,,,,,1.0,True,
101141,1610612753,Ersan Ilyasova,Ersan Ilyasova,101141,ORL,12533.0,209,-23,419,425,120,147,51,844,11,24,6.0,12.0,1.0,2.0,3.0,7.0,4.0,13,1.0,1.0,,10.0,22.0,1.0,1.0,3.0,18,44,11.0,23.0,11.0,80,479,8.0,18.0,1.0,20.0,3.0,6.0,1.0,3.0,3.0,12.0,26.0,10,30.0,6.0,22.0,10.0,5.0,3.0,8,1.0,2.0,1.0,2.0,19,4.0,13.0,,10.0,16,5.0,31,17.0,48,5.0,7,4.0,2.0,,2.0,3.0,,1.0,5.0,1.0,2.0,11,5.0,24,1.0,18.0,1.0,13.0,6.0,,1.0,1.0,,1.0,1.0,1.0,12.0,120,5.0,1.0,0.7222222222222222,0.8666666666666667,0.9090909090909091,0.4782608695652174,0.3333333333333333,0.4782608695652174,0.4090909090909091,0.4444444444444444,0.5,0.5149253731343284,0.42105263157894735,0.5,0.547945205479452,0.47619047619047616,0.5454545454545454,0.34328358208955223,16.38655462184874,0.4,0.38461538461538464,,0.15841584158415842,0.08843537414965986,0.1694915254237288,0.07142857142857142,0.1625,0.08374384236453201,0.1111111111111111,0.04878048780487805,0.09836065573770492,0.061224489795918366,0.125,0.23076923076923078,0.1,0.18181818181818182,0.13333333333333333,0.1724137931034483,1.0,0.3582089552238806,0.4583333333333333,0.5238095238095238,0.5454545454545454,0.1044776119402985,0.42857142857142855,0.6,1.0,0.19402985074626866,0.3076923076923077,0.3076923076923077,1.0,0.014925373134328358,1.0,1.0,1.0,0.3283582089552239,0.45454545454545453,0.47619047619047616,0.9,0.631578947368421,0.5,0.16666666666666666,0.05263157894736842,0.2222222222222222,0.5,,0.3333333333333333,0.3333333333333333,0.7014925373134329,0.45454545454545453,0.4898179104477612,0.4917352941176471,0.4668555555555555,0.08333333333333333,0.12244897959183673,,0.25,0.15,7.818181818181818,25.41304347826087,0.2863961813842482,,,3.0,5.0,1.0,2.0,3.0,,,3.0,2.0,,1.0,1.0,,0.043478260869565216,0.11363636363636363,0.125,0.2857142857142857,0.045454545454545456,0.14285714285714285,,,,4.0,,5.0,,,,,,,,,,,,,1.0,,,,,,True,
201943,1610612753,Brandon Jennings,Brandon Jennings,201943,ORL,16544.0,276,-16,563,575,154,186,54,1138,6,9,,,,,6.0,15.0,7.0,22,4.0,10.0,1.0,10.0,33.0,5.0,2.0,10.0,19,46,14.0,43.0,17.0,97,624,,1.0,5.0,5.0,3.0,11.0,2.0,11.0,12.0,24.0,8.0,30,36.0,,33.0,10.0,38.0,19.0,57,13.0,19.0,4.0,15.0,133,1.0,2.0,,12.0,15,,27,3.0,30,,6,3.0,14.0,3.0,11.0,8.0,3.0,1.0,22.0,,3.0,10,1.0,22,1.0,16.0,,22.0,5.0,,7.0,3.0,1.0,1.0,4.0,2.0,17.0,150,4.0,3.0,0.21052631578947367,0.21052631578947367,0.8571428571428571,0.32558139534883723,0.18181818181818182,0.32558139534883723,0.41304347826086957,,0.2727272727272727,0.449438202247191,0.25,0.2727272727272727,0.4898989898989899,0.35714285714285715,0.4,0.48314606741573035,19.42215088282504,0.6363636363636364,,,0.1,0.011363636363636364,0.12631578947368421,0.010416666666666666,0.11020408163265306,0.011029411764705883,0.017241379310344827,,0.0125,,0.08333333333333333,0.12,0.1,0.15151515151515152,0.06896551724137931,,0.5,0.10112359550561797,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.16853932584269662,0.4,0.4,0.3333333333333333,0.24719101123595505,0.3181818181818182,0.3181818181818182,0.14285714285714285,0.11235955056179775,0.4,0.4,0.75,0.3707865168539326,0.30303030303030304,0.30303030303030304,0.9,,,,0.8333333333333334,,,0.045454545454545456,0.45454545454545453,0.2,0.5842696629213483,0.30303030303030304,0.4881938202247191,0.5117166666666667,0.4453727272727273,0.05434782608695652,0.10204081632653061,,0.05154639175257732,0.24742268041237114,11.945652173913043,24.9046511627907,0.27353463587921845,1.0,1.0,6.0,,,6.0,3.0,2.0,,3.0,2.0,,2.0,,0.2,,,,,,0.05,0.2,1.0,,2.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,True,
203906,1610612753,Devyn Marble,Devyn Marble,203906,ORL,2004.0,33,18,67,69,8,23,5,136,2,3,1.0,1.0,,,,,,3,3.0,3.0,,,2.0,,,2.0,2,6,3.0,5.0,,13,59,1.0,2.0,,2.0,,,,2.0,,,2.0,2,9.0,,2.0,,1.0,1.0,2,1.0,1.0,,,5,,1.0,,1.0,1,,2,1.0,3,,2,1.0,,,,,,,,,,3,1.0,5,,,,,,,,,,,,,,8,1.0,,0.5,0.5,1.0,0.6,,0.6,0.3333333333333333,0.5,,0.5909090909090909,0.5,,0.5909090909090909,0.5,,0.45454545454545453,15.277777777777779,,,,0.045454545454545456,0.045454545454545456,0.07692307692307693,,0.05714285714285714,0.03333333333333333,,,0.07692307692307693,,,0.2,,,0.5,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5,,,,,0.2727272727272727,,,,0.2727272727272727,1.0,1.0,1.0,0.18181818181818182,,,,0.5,1.0,1.0,,,,,1.0,,0.7272727272727273,,0.4595545454545454,0.4947,0.22035,,,,0.15384615384615385,,10.416666666666666,25.14,0.11940298507462686,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203094,1610612753,Andrew Nicholson,Andrew Nicholson,203094,ORL,28828.0,480,43,936,939,231,248,93,1875,26,40,6.0,6.0,2.0,5.0,27.0,60.0,4.0,8,4.0,11.0,2.0,21.0,55.0,3.0,2.0,8.0,57,108,25.0,66.0,18.0,207,927,7.0,10.0,5.0,20.0,8.0,24.0,2.0,10.0,7.0,29.0,40.0,74,75.0,8.0,55.0,21.0,7.0,10.0,17,7.0,2.0,2.0,3.0,44,,17.0,,24.0,67,14.0,105,17.0,122,1.0,7,5.0,12.0,3.0,4.0,12.0,8.0,1.0,24.0,1.0,1.0,13,2.0,36,6.0,28.0,3.0,25.0,10.0,,4.0,12.0,7.0,5.0,12.0,7.0,27.0,230,5.0,3.0,0.3508771929824561,0.37735849056603776,1.0,0.3787878787878788,0.2,0.3787878787878788,0.5277777777777778,0.7,0.3333333333333333,0.5431034482758621,0.5666666666666667,0.3235294117647059,0.5594594594594594,0.5882352941176471,0.3815789473684211,0.3793103448275862,20.134874759152215,0.5,0.4,,0.2255892255892256,0.058823529411764705,0.13186813186813187,,0.18997912317327767,0.03953488372093023,0.02531645569620253,0.09090909090909091,0.05405405405405406,,0.21929824561403508,0.25555555555555554,0.20430107526881722,0.12030075187969924,0.16326530612244897,0.011494252873563218,0.5833333333333334,0.22988505747126436,0.65,0.6842105263157895,0.46153846153846156,0.3448275862068966,0.45,0.4576271186440678,0.2222222222222222,0.04597701149425287,0.5,0.5,0.5,0.06321839080459771,0.36363636363636365,0.36363636363636365,1.0,0.3160919540229885,0.38181818181818183,0.38181818181818183,1.0,0.4,1.0,0.3333333333333333,0.2,0.14705882352941177,0.4,0.058823529411764705,0.23529411764705882,0.25,0.6091954022988506,0.38181818181818183,0.5080577586206898,0.5850500000000001,0.4561514705882353,0.055248618784530384,0.08695652173913043,,0.0966183574879227,0.14009661835748793,6.129629629629631,25.203030303030303,0.2467948717948718,1.0,1.0,,3.0,,3.0,2.0,,2.0,1.0,1.0,1.0,3.0,,0.2,,0.027777777777777776,0.05,0.016666666666666666,,,0.3333333333333333,1.0,,3.0,,2.0,,,,,,1.0,,,,2.0,,,,0.13333333333333333,,,,,True,
101112,1610612753,Channing Frye,Channing Frye,101112,ORL,29710.0,495,50,944,946,105,134,97,1890,11,23,4.0,11.0,2.0,4.0,1.0,6.0,7.0,17,8.0,19.0,2.0,31.0,66.0,7.0,1.0,4.0,19,46,39.0,85.0,10.0,165,986,4.0,11.0,7.0,15.0,3.0,6.0,2.0,6.0,4.0,16.0,32.0,6,117.0,6.0,66.0,31.0,20.0,6.0,26,4.0,13.0,5.0,2.0,58,3.0,11.0,1.0,19.0,55,6.0,80,15.0,95,2.0,19,17.0,9.0,3.0,8.0,10.0,1.0,,19.0,,1.0,25,1.0,44,4.0,25.0,6.0,10.0,3.0,,3.0,10.0,5.0,5.0,10.0,5.0,16.0,105,2.0,2.0,0.8421052631578947,1.0,1.0,0.4588235294117647,0.3333333333333333,0.4588235294117647,0.41304347826086957,0.36363636363636365,0.5,0.5916030534351145,0.3888888888888889,0.5,0.6111111111111112,0.4166666666666667,0.5714285714285714,0.648854961832061,14.514608859566447,0.47368421052631576,0.2727272727272727,0.045454545454545456,0.19855595667870035,0.03571428571428571,0.12418300653594772,0.02112676056338028,0.17209302325581396,0.03111111111111111,0.04032258064516129,0.04878048780487805,0.0196078431372549,0.019801980198019802,0.1827956989247312,0.17647058823529413,0.23232323232323232,0.13513513513513514,0.09523809523809523,0.028169014084507043,0.5,0.17557251908396945,0.4782608695652174,0.5238095238095238,0.7272727272727273,0.04580152671755725,0.16666666666666666,0.16666666666666666,1.0,0.1297709923664122,0.4117647058823529,0.4117647058823529,1.0,0.1450381679389313,0.42105263157894735,0.42105263157894735,1.0,0.5038167938931297,0.4696969696969697,0.4696969696969697,1.0,0.6111111111111112,0.36363636363636365,0.25,0.3888888888888889,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.25,0.8244274809160306,0.4696969696969697,0.5432374045801527,0.6057,0.46691666666666665,0.022727272727272728,0.06382978723404255,,0.09090909090909091,0.09696969696969697,9.073913043478262,24.73176470588235,0.11122881355932203,2.0,2.0,,2.0,,2.0,2.0,,1.0,,3.0,,2.0,1.0,0.2857142857142857,,0.043478260869565216,0.08695652173913043,,,0.024390243902439025,0.2857142857142857,1.0,1.0,1.0,,,,,,,,1.0,,0.5,,,1.0,,1.0,,,,,,False,
1626209,1610612753,Mario Hezonja,Mario Hezonja,1626209,ORL,51362.0,856,-87,1719,1713,398,546,163,3432,32,55,2.0,5.0,10.0,17.0,10.0,25.0,31.0,69,12.0,29.0,7.0,29.0,85.0,7.0,6.0,17.0,73,149,41.0,114.0,47.0,316,1860,4.0,10.0,12.0,27.0,15.0,33.0,9.0,24.0,28.0,85.0,74.0,72,99.0,4.0,81.0,29.0,54.0,9.0,63,8.0,33.0,9.0,12.0,135,5.0,14.0,,32.0,55,4.0,91,19.0,110,3.0,26,12.0,37.0,6.0,25.0,24.0,12.0,4.0,61.0,3.0,9.0,38,3.0,75,3.0,43.0,1.0,51.0,17.0,,11.0,9.0,9.0,,9.0,7.0,85.0,396,7.0,10.0,0.5068493150684932,0.5211267605633803,0.8048780487804879,0.35964912280701755,0.375,0.37272727272727274,0.4899328859060403,0.4,0.45454545454545453,0.5114068441064639,0.45454545454545453,0.5,0.5524475524475524,0.5192307692307693,0.5985915492957746,0.43346007604562736,18.08677469942499,0.6065573770491803,0.06779661016949153,,0.11827956989247312,0.024390243902439025,0.12749003984063745,0.019762845849802372,0.12150837988826815,0.022974607013301087,0.03550295857988166,,0.031496062992125984,0.026041666666666668,0.09659090909090909,0.0821917808219178,0.18181818181818182,0.12849162011173185,0.125,0.022058823529411766,0.7777777777777778,0.20912547528517111,0.5818181818181818,0.6530612244897959,0.625,0.09505703422053231,0.4,0.4166666666666667,0.5,0.2623574144486692,0.4492753623188406,0.4492753623188406,0.3870967741935484,0.11026615969581749,0.41379310344827586,0.42857142857142855,0.9166666666666666,0.3231939163498099,0.3411764705882353,0.34523809523809523,0.7586206896551724,0.22727272727272727,0.4,,0.3181818181818182,0.2982456140350877,0.5882352941176471,0.12280701754385964,0.2982456140350877,0.35294117647058826,0.6425855513307985,0.35802469135802467,0.5063942084942087,0.496813888888889,0.5123675925925927,0.06181818181818182,0.10559006211180125,,0.08544303797468354,0.2689873417721519,10.352348993288592,26.37017543859649,0.2315299592786504,3.0,4.0,24.0,7.0,2.0,1.0,14.0,2.0,5.0,2.0,,1.0,5.0,1.0,0.3333333333333333,0.017543859649122806,0.04697986577181208,0.10909090909090909,0.04,0.011764705882352941,,0.42857142857142855,0.6666666666666666,3.0,7.0,4.0,1.0,,,,,,1.0,,0.42857142857142855,1.0,5.0,4.0,,,0.22727272727272727,0.2,1.0,0.034482758620689655,,False,
201160,1610612753,Jason Smith,Jason Smith,201160,ORL,29750.0,496,-30,985,980,216,265,93,1965,17,35,4.0,8.0,2.0,5.0,12.0,24.0,71.0,164,2.0,4.0,1.0,,5.0,,,2.0,100,223,2.0,9.0,24.0,230,1065,10.0,19.0,1.0,26.0,14.0,35.0,1.0,3.0,8.0,39.0,170.0,30,6.0,10.0,5.0,,16.0,8.0,24,6.0,5.0,1.0,10.0,56,8.0,17.0,,21.0,46,8.0,75,25.0,100,4.0,17,14.0,5.0,3.0,4.0,16.0,1.0,1.0,21.0,3.0,6.0,44,1.0,67,11.0,40.0,6.0,29.0,12.0,,4.0,31.0,23.0,8.0,31.0,18.0,39.0,215,3.0,2.0,0.85,0.8947368421052632,1.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.4484304932735426,0.5263157894736842,0.4,0.44396551724137934,0.575,0.40789473684210525,0.46938775510204084,0.6190476190476191,0.4642857142857143,0.03879310344827586,24.094202898550726,0.23809523809523808,0.25,,0.17293233082706766,0.049707602339181284,0.15441176470588236,0.05755395683453238,0.16666666666666666,0.05197505197505198,0.06363636363636363,0.06578947368421052,0.03205128205128205,0.05454545454545454,0.2087912087912088,0.14130434782608695,0.1686746987951807,0.1388888888888889,0.21428571428571427,0.03333333333333333,0.5806451612903226,0.15086206896551724,0.4857142857142857,0.5666666666666667,0.7647058823529411,0.10344827586206896,0.5,0.5,0.4166666666666667,0.7068965517241379,0.4329268292682927,0.4409937888198758,0.9436619718309859,0.017241379310344827,0.5,0.5,1.0,0.021551724137931036,,,,0.4,0.5,,,0.13157894736842105,0.4,0.02631578947368421,0.05263157894736842,,0.1896551724137931,,0.4307948275862068,0.48445714285714286,0.4165499999999999,0.04979253112033195,0.05172413793103448,,0.11304347826086956,0.16956521739130434,14.954260089686095,25.333333333333332,0.21928934010152284,,1.0,,8.0,,2.0,3.0,,1.0,1.0,6.0,1.0,3.0,1.0,1.0,,0.03587443946188341,0.14285714285714285,,,0.06896551724137931,,,1.0,3.0,,3.0,,,,,,,0.018292682926829267,1.0,1.0,1.0,1.0,,,0.05,1.0,1.0,,,False,
202699,1610612753,Tobias Harris,Tobias Harris,202699,ORL,40020.0,667,-2,1287,1290,225,252,147,2577,52,85,8.0,15.0,10.0,17.0,13.0,36.0,10.0,26,8.0,24.0,3.0,15.0,42.0,4.0,2.0,6.0,75,147,23.0,66.0,43.0,262,1342,12.0,27.0,5.0,39.0,12.0,26.0,3.0,9.0,7.0,40.0,88.0,62,63.0,8.0,41.0,15.0,20.0,20.0,40,14.0,5.0,4.0,11.0,100,3.0,17.0,,44.0,63,9.0,116,20.0,136,3.0,21,14.0,18.0,5.0,7.0,16.0,11.0,1.0,34.0,4.0,8.0,22,,42,1.0,46.0,3.0,51.0,27.0,,1.0,17.0,11.0,5.0,18.0,11.0,40.0,225,3.0,1.0,0.5866666666666667,0.6197183098591549,0.9130434782608695,0.3484848484848485,0.3333333333333333,0.35384615384615387,0.5102040816326531,0.4444444444444444,0.46153846153846156,0.5140845070422535,0.515625,0.4714285714285714,0.5576923076923077,0.5571428571428572,0.5,0.30985915492957744,18.318523581681475,0.5294117647058824,0.2727272727272727,,0.16710875331564987,0.0367170626349892,0.22110552763819097,0.016483516483516484,0.1857638888888889,0.031007751937984496,0.055865921787709494,0.029197080291970802,0.02040816326530612,0.024,0.10526315789473684,0.21100917431192662,0.1925925925925926,0.23448275862068965,0.18518518518518517,0.03125,0.6111111111111112,0.39906103286384975,0.611764705882353,0.7027027027027027,0.6153846153846154,0.16901408450704225,0.3611111111111111,0.40625,0.38461538461538464,0.12206572769953052,0.38461538461538464,0.4,0.7,0.11267605633802817,0.3333333333333333,0.34782608695652173,1.0,0.19718309859154928,0.35714285714285715,0.35714285714285715,0.8666666666666667,0.46875,0.5333333333333333,0.125,0.125,0.4857142857142857,0.5882352941176471,0.08571428571428572,0.17142857142857143,0.3333333333333333,0.7089201877934272,0.36585365853658536,0.5389922169811322,0.49669629629629636,0.5437714285714287,0.11587982832618025,0.16167664670658682,,0.14885496183206107,0.15267175572519084,6.087074829931972,25.103030303030298,0.17482517482517482,3.0,3.0,6.0,16.0,1.0,6.0,7.0,4.0,4.0,2.0,2.0,2.0,7.0,,0.6,0.015151515151515152,0.10884353741496598,0.12941176470588237,0.1111111111111111,,,0.75,1.0,1.0,6.0,1.0,,2.0,1.0,,1.0,1.0,,0.038461538461538464,0.3333333333333333,,1.0,,,,0.03125,,,0.041666666666666664,,False,
