EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,DefTwoPtRebounds,DefRebounds,Rebounds,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,HeaveAttempts,ShortMidRangeAssists,FTOffRebounds,Clear Path Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,Corner3PctBlocked,on,HeaveMakes
203943,1610612757,Noah Vonleh,Noah Vonleh,203943,POR,53818.0,897,-42,1756,1757,139,147,3513,55.0,103.0,33.0,41.0,78,177,210,1924,76.0,111,155,226,21.0,17.0,21.0,13.0,138,0.48717948717948717,0.6551724137931034,0.4406779661016949,0.441588785046729,0.4646017699115044,12.914398812469074,0.19204152249134948,0.1774193548387097,0.16822429906542055,0.1686046511627907,0.23958333333333334,0.6190476190476191,0.48130841121495327,0.5339805825242718,0.625,0.41818181818181815,0.1542056074766355,0.19158878504672897,0.6542056074766355,0.531410046728972,6.471186440677972,0.07915717539863326,224.0,22.0,45.0,7.0,12.0,11.0,12.0,4.0,12.0,,3.0,,1.0,7.0,25.0,1.0,2.0,,,11.0,37.0,21.0,22.0,51.0,1.0,5.0,7.0,54.0,9.0,15.0,,1.0,8.0,26.0,80.0,33.0,,40.0,25.0,7.0,21.0,9.0,14.0,23.0,9.0,5.0,5.0,4.0,60.0,19.0,50.0,32.0,12.0,71.0,5.0,22.0,10.0,12.0,9.0,1.0,4.0,26.0,2.0,5.0,1.0,6.0,35.0,3.0,2.0,46.0,2.0,112.0,1.0,14.0,12.0,32.0,,6.0,1.0,,27.0,3.0,13.0,2.0,4.0,1.0,3.0,26.0,5.0,3.0,1.0,0.2972972972972973,0.2,,0.2972972972972973,0.43137254901960786,0.6,0.41964285714285715,0.5625,0.4426229508196721,0.65,0.17289719626168223,0.11864406779661017,0.14563106796116504,0.18181818181818182,,0.2571428571428571,0.2926829268292683,0.08250825082508251,0.14035087719298245,0.06354515050167224,0.07624309392265194,0.1,0.1,0.04854368932038835,0.0410958904109589,0.13559322033898305,0.1568627450980392,0.049019607843137254,0.3333333333333333,0.4074074074074074,0.36363636363636365,0.2926829268292683,0.2926829268292683,0.9166666666666666,0.056074766355140186,0.3333333333333333,0.3333333333333333,1.0,0.11682242990654206,0.28,0.28,1.0,0.8035714285714286,0.4888888888888889,,0.05357142857142857,,,0.03571428571428571,0.5,1.0,0.75,0.5833333333333334,0.0625,,,,0.28,0.5546955555555555,0.5787937500000001,0.05803571428571429,0.06951871657754011,0.2571428571428571,0.12380952380952381,24.575675675675672,,,2.0,,,,,,,0.06060606060606061,0.125,,,,,2.0,,,,,True,
204025,1610612757,Tim Frazier,Tim Frazier,204025,POR,4827.0,80,-5,151,156,47,48,307,1.0,6.0,3.0,1.0,4,10,10,155,4.0,5,5,7,,,,,45,0.5,0.5,0.4,0.2857142857142857,0.3125,14.450867052023122,0.09615384615384616,0.060240963855421686,0.058823529411764705,0.06666666666666667,0.15,,0.42857142857142855,0.16666666666666666,0.25,1.0,0.21428571428571427,0.07142857142857142,0.7142857142857143,0.4640035714285714,4.9,0.31125827814569534,20.0,,1.0,1.0,2.0,2.0,1.0,,1.0,,,,,,3.0,,1.0,,1.0,,4.0,2.0,,1.0,,1.0,,,2.0,4.0,,1.0,2.0,6.0,4.0,,,,3.0,,2.0,3.0,3.0,6.0,2.0,1.0,1.0,1.0,15.0,1.0,1.0,,,2.0,,1.0,1.0,,4.0,2.0,2.0,5.0,1.0,2.0,,,9.0,,2.0,4.0,2.0,10.0,,,,5.0,,1.0,,,4.0,,1.0,1.0,,,,6.0,1.0,1.0,,,,,,,0.5,,0.4,,0.42857142857142855,0.2857142857142857,0.2,0.3333333333333333,,,0.4444444444444444,,0.023809523809523808,,0.030303030303030304,0.02666666666666667,0.07142857142857142,,,0.038461538461538464,,,,0.6666666666666666,0.6666666666666666,0.5,1.0,1.0,,0.07142857142857142,,,,0.21428571428571427,,,,0.5,,,,,,0.5,,,0.4,0.5,,,0.2,,,0.46755,0.47154000000000007,0.06666666666666667,0.09090909090909091,,0.6,25.725,,1.0,,,,,,,,,,,,,,,,,,,True,
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,48378.0,806,127,1616,1590,344,383,3206,19.0,35.0,37.0,47.0,67,119,308,1709,92.0,91,169,196,6.0,5.0,6.0,6.0,336,0.6865671641791045,0.7419354838709677,0.5630252100840336,0.5657370517928287,0.5811320754716981,16.914600550964188,0.17567567567567569,0.18958611481975968,0.1746987951807229,0.17391304347826086,0.17757009345794392,1.0,0.1394422310756972,0.5428571428571428,0.59375,0.6842105263157895,0.14741035856573706,0.18725099601593626,0.6653386454183267,0.5082362903225808,10.130252100840337,0.21287128712871287,180.0,7.0,11.0,2.0,4.0,25.0,23.0,9.0,21.0,,2.0,3.0,5.0,41.0,111.0,4.0,10.0,7.0,22.0,50.0,132.0,24.0,10.0,17.0,4.0,12.0,,32.0,7.0,14.0,10.0,27.0,18.0,62.0,42.0,150.0,,10.0,109.0,41.0,5.0,31.0,27.0,58.0,19.0,8.0,15.0,11.0,143.0,13.0,14.0,51.0,27.0,27.0,,5.0,1.0,4.0,20.0,5.0,11.0,23.0,,9.0,5.0,,43.0,5.0,7.0,68.0,1.0,114.0,1.0,4.0,12.0,40.0,1.0,7.0,2.0,,30.0,1.0,4.0,10.0,1.0,,,55.0,4.0,5.0,1.0,0.3787878787878788,0.3333333333333333,0.37037037037037035,0.38461538461538464,0.5882352941176471,0.5,0.5517241379310345,0.5365853658536586,0.5517241379310345,0.5961538461538461,0.5258964143426295,0.04201680672268908,0.08571428571428572,0.02702702702702703,0.02127659574468085,0.46511627906976744,0.43548387096774194,0.03146067415730337,0.22077922077922077,0.04180064308681672,0.03571428571428571,0.03488372093023256,0.03,0.028901734104046242,0.038135593220338986,0.22988505747126436,0.19298245614035087,,0.6756756756756757,0.6944444444444444,0.68,0.48936170212765956,0.5,0.6956521739130435,0.08366533864541832,0.42857142857142855,0.42857142857142855,1.0,0.44223107569721115,0.36936936936936937,0.37272727272727274,1.0,0.3793103448275862,0.6363636363636364,0.14285714285714285,0.06896551724137931,,,0.3448275862068966,0.4,1.0,0.0975609756097561,0.5,0.12195121951219512,0.6,0.5365853658536586,0.3181818181818182,0.3761467889908257,0.5297826086956523,0.46897236842105255,0.0196078431372549,0.03278688524590164,0.1038961038961039,0.2012987012987013,25.693939393939395,2.0,5.0,,,1.0,,,,,,0.05333333333333334,0.007518796992481203,1.0,,1.0,,0.007575757575757576,0.009009009009009009,,,True,
203148,1610612757,Brian Roberts,Brian Roberts,203148,POR,1421.0,24,-6,57,53,14,14,110,,,2.0,4.0,1,6,2,53,,2,2,3,1.0,1.0,1.0,1.0,13,,,0.16666666666666666,0.1111111111111111,0.1111111111111111,16.923076923076923,0.125,0.10526315789473684,,0.2,0.125,1.0,,,,,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.4190055555555555,15.783333333333333,0.24561403508771928,7.0,,,,,,1.0,,1.0,,,,1.0,,2.0,,,,,,3.0,,,2.0,,,,,,1.0,,1.0,,,2.0,,,,2.0,,,2.0,,2.0,,,,2.0,4.0,,1.0,,,1.0,,1.0,1.0,,1.0,,1.0,1.0,,,,,2.0,,,,,3.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.3333333333333333,,,,,0.5,,0.058823529411764705,,,0.037037037037037035,,0.16666666666666666,,,,,,,,,0.25,0.25,,0.1111111111111111,,,,0.2222222222222222,,,,,,,,,,,,,,,0.5,,,,,0.37270000000000003,0.4128,,,,,25.133333333333336,,,,,,,,,,,,,1.0,,,,0.3333333333333333,0.5,,,True,
2549,1610612757,Chris Kaman,Chris Kaman,2549,POR,2831.0,47,-19,88,87,20,23,175,2.0,5.0,1.0,11.0,9,17,20,104,14.0,6,7,12,1.0,1.0,1.0,1.0,20,0.7777777777777778,0.875,0.5294117647058824,0.5294117647058824,0.5555555555555556,21.0,0.15384615384615385,0.15217391304347827,0.18181818181818182,0.1111111111111111,0.15789473684210525,1.0,0.29411764705882354,0.4,0.5,0.5,0.058823529411764705,0.6470588235294118,0.29411764705882354,0.4615529411764706,12.723529411764707,0.22727272727272727,11.0,2.0,3.0,1.0,2.0,1.0,6.0,,,,,,,,,,,,,,,2.0,3.0,4.0,,,2.0,8.0,1.0,2.0,,,2.0,4.0,4.0,,,2.0,,,1.0,3.0,2.0,5.0,1.0,1.0,1.0,2.0,12.0,,5.0,1.0,,5.0,1.0,,,,1.0,1.0,1.0,2.0,,,,,3.0,,,1.0,,6.0,,,1.0,1.0,,,,,2.0,,1.0,,,,,4.0,,,,,,,,0.75,0.5,0.75,0.5,0.8,0.6666666666666666,,0.058823529411764705,0.2,,,0.3333333333333333,,0.1724137931034483,0.14285714285714285,,0.1282051282051282,0.23076923076923078,0.3333333333333333,,,0.16666666666666666,,0.14285714285714285,1.0,1.0,,0.5454545454545454,0.5454545454545454,1.0,,,,,,,,,0.75,0.6666666666666666,0.5,,,,,,,1.0,0.5,,,,,,0.5481,0.63915,0.05555555555555555,0.05555555555555555,0.4,0.2,,,,,,,,,,,,,,,,,,,,,,True,
1626146,1610612757,Cliff Alexander,Cliff Alexander,1626146,POR,1404.0,23,-25,50,51,23,25,101,3.0,3.0,2.0,2.0,4,7,8,59,2.0,1,1,3,1.0,,1.0,,23,0.25,0.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,15.094339622641508,0.09090909090909091,0.05263157894736842,0.25,,,,0.42857142857142855,1.0,1.0,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5297285714285713,7.757142857142857,0.46,3.0,2.0,2.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,2.0,2.0,,,,4.0,2.0,2.0,,,,4.0,6.0,,,4.0,,,1.0,,,,,,,,,1.0,1.0,,,2.0,,1.0,1.0,,1.0,,,,,1.0,,,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,,,4.0,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,0.14285714285714285,,0.5,,1.0,,0.07142857142857142,,0.1111111111111111,0.08695652173913043,0.16666666666666666,,,0.14285714285714285,,,,,,,0.5,0.5,,,,,,,,,,1.0,1.0,,,,,,,,0.5,1.0,,,,,,0.5636,0.62295,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,False,
1626192,1610612757,Pat Connaughton,Pat Connaughton,1626192,POR,7687.0,128,-16,263,260,132,159,523,5.0,12.0,9.0,5.0,7,26,34,249,6.0,9,18,28,,,,,132,0.42857142857142855,0.42857142857142855,0.2692307692307692,0.32954545454545453,0.3695652173913043,17.845117845117844,0.11688311688311688,0.12,0.1,0.07142857142857142,0.1724137931034483,,0.2727272727272727,0.4166666666666667,0.5,0.4,0.20454545454545456,0.11363636363636363,0.6818181818181818,0.4886170454545455,7.130769230769231,0.5019011406844106,30.0,,2.0,3.0,7.0,1.0,1.0,,1.0,,,,1.0,5.0,17.0,1.0,2.0,2.0,5.0,5.0,18.0,5.0,,5.0,1.0,2.0,,3.0,3.0,12.0,2.0,6.0,2.0,14.0,8.0,12.0,3.0,,17.0,5.0,3.0,5.0,5.0,10.0,4.0,1.0,3.0,2.0,25.0,4.0,5.0,6.0,3.0,10.0,1.0,2.0,,2.0,5.0,1.0,2.0,2.0,1.0,3.0,,,7.0,2.0,2.0,3.0,,4.0,,,,5.0,,1.0,,1.0,5.0,1.0,2.0,1.0,,,,14.0,,1.0,0.8,0.2777777777777778,0.5,0.3333333333333333,0.2777777777777778,,0.25,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.3684210526315789,0.4090909090909091,0.11538461538461539,0.16666666666666666,0.1111111111111111,,0.7142857142857143,0.23076923076923078,0.06172839506172839,0.125,0.08163265306122448,0.06923076923076923,0.08,0.03571428571428571,0.07142857142857142,0.07142857142857142,0.1,0.25,0.03571428571428571,0.1111111111111111,0.125,,0.2,0.2,1.0,0.022727272727272728,,,,0.38636363636363635,0.29411764705882354,0.3125,0.8,0.2857142857142857,,,,,,0.2857142857142857,0.5,1.0,0.3888888888888889,0.42857142857142855,0.05555555555555555,,0.2777777777777778,0.4,0.29411764705882354,0.499375,0.5087222222222222,0.044444444444444446,0.07407407407407407,0.08823529411764706,0.4117647058823529,25.21666666666666,,,1.0,,,,,,,0.25,0.14285714285714285,,1.0,,,,0.05555555555555555,0.058823529411764705,,,False,
1626242,1610612757,Luis Montero,Luis Montero,1626242,POR,2521.0,42,-39,82,82,47,53,164,2.0,4.0,2.0,4.0,4,10,14,93,2.0,4,4,4,,,,,47,0.25,0.25,0.4,0.2894736842105263,0.3333333333333333,26.881720430107524,0.19047619047619047,0.12903225806451613,0.3333333333333333,0.2222222222222222,0.1111111111111111,,0.21052631578947367,0.5,0.6666666666666666,,0.10526315789473684,0.21052631578947367,0.6842105263157895,0.4864694444444444,10.23,0.573170731707317,10.0,,,2.0,4.0,,2.0,,1.0,,,,1.0,1.0,8.0,,,,3.0,1.0,9.0,3.0,,,,,,,3.0,7.0,,4.0,3.0,9.0,6.0,,3.0,,7.0,1.0,2.0,1.0,,1.0,,,1.0,,2.0,,,,,,,,,,2.0,2.0,1.0,2.0,,1.0,,,4.0,,3.0,,,1.0,,,,3.0,,,,,4.0,,1.0,1.0,,,,9.0,1.0,1.0,,0.1111111111111111,,,0.125,,0.42857142857142855,,0.2727272727272727,,0.34615384615384615,0.47368421052631576,0.2,0.25,0.5,,0.5,,,,,,,,,,,,,,,,0.5,0.5,0.5,0.05263157894736842,,,,0.42105263157894735,0.125,0.125,,,,,,,,,,,0.36363636363636365,0.5,0.09090909090909091,,0.2727272727272727,,0.14285714285714285,,0.5173399999999999,0.05,0.09090909090909091,,0.6428571428571429,28.022222222222226,1.0,,,,,,,,,,,,,,,,,,,,False,
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,31572.0,526,-27,1042,1030,335,437,2072,7.0,14.0,29.0,45.0,42,88,203,1130,72.0,58,94,118,12.0,12.0,12.0,6.0,335,0.8571428571428571,0.8780487804878049,0.4772727272727273,0.5217391304347826,0.5289473684210526,18.90295358649789,0.1806853582554517,0.16666666666666666,0.17708333333333334,0.1958762886597938,0.171875,0.5,0.07608695652173914,0.5,0.5384615384615384,0.8571428571428571,0.15760869565217392,0.24456521739130435,0.5978260869565217,0.4877448087431695,12.26818181818182,0.32149712092130517,129.0,1.0,4.0,3.0,6.0,13.0,22.0,1.0,8.0,,,1.0,2.0,35.0,88.0,2.0,11.0,11.0,29.0,36.0,96.0,11.0,2.0,8.0,2.0,11.0,1.0,11.0,11.0,26.0,12.0,31.0,7.0,65.0,12.0,108.0,,2.0,88.0,35.0,2.0,19.0,15.0,34.0,12.0,3.0,10.0,6.0,83.0,9.0,14.0,24.0,12.0,24.0,1.0,3.0,2.0,1.0,19.0,4.0,17.0,15.0,3.0,2.0,,2.0,34.0,3.0,9.0,46.0,,69.0,,3.0,4.0,20.0,,,3.0,,16.0,1.0,4.0,3.0,,1.0,,65.0,5.0,3.0,1.0,0.375,0.18181818181818182,0.3870967741935484,0.375,0.25,0.4230769230769231,0.2631578947368421,0.5087719298245614,0.275,0.5327868852459017,0.5217391304347826,0.022727272727272728,0.07142857142857142,,0.022222222222222223,0.5588235294117647,0.2857142857142857,0.0498220640569395,0.14035087719298245,0.04285714285714286,0.04684317718940937,0.02912621359223301,0.060240963855421686,0.06315789473684211,0.04093567251461988,0.14634146341463414,0.125,0.009900990099009901,0.4482758620689655,0.4482758620689655,0.7692307692307693,0.4888888888888889,0.5,0.9090909090909091,0.043478260869565216,0.125,0.125,1.0,0.4782608695652174,0.3977272727272727,0.3977272727272727,1.0,0.21052631578947367,0.25,,,,,0.5789473684210527,0.18181818181818182,1.0,0.10526315789473684,0.5,0.03508771929824561,0.5,0.5087719298245614,0.3793103448275862,0.3977272727272727,0.4801,0.49698035714285715,0.0213903743315508,0.04395604395604396,0.054187192118226604,0.32019704433497537,24.911458333333332,,3.0,1.0,,,,,,,0.027777777777777776,0.05128205128205128,,,,3.0,1.0,,,,,False,
204025,1610612757,Tim Frazier,Tim Frazier,204025,POR,11478.0,191,-17,372,373,94,149,745,7.0,13.0,10.0,10.0,13,33,41,376,12.0,11,23,32,1.0,,1.0,1.0,94,0.46153846153846156,0.46153846153846156,0.3939393939393939,0.3804347826086957,0.4019607843137255,16.121495327102803,0.10784313725490197,0.1206896551724138,0.13953488372093023,,0.1388888888888889,1.0,0.2826086956521739,0.5384615384615384,0.7,0.5714285714285714,0.21739130434782608,0.21739130434782608,0.5652173913043478,0.4906413043478261,8.860606060606061,0.25268817204301075,51.0,1.0,2.0,1.0,4.0,4.0,2.0,1.0,1.0,,,1.0,1.0,2.0,12.0,,,,3.0,3.0,13.0,6.0,1.0,2.0,,,2.0,4.0,3.0,7.0,1.0,4.0,1.0,10.0,14.0,6.0,3.0,,12.0,2.0,6.0,28.0,8.0,36.0,6.0,2.0,11.0,10.0,80.0,4.0,5.0,10.0,2.0,9.0,2.0,9.0,4.0,5.0,6.0,5.0,3.0,12.0,5.0,3.0,,1.0,18.0,3.0,3.0,8.0,1.0,21.0,,1.0,,15.0,,,1.0,1.0,11.0,1.0,5.0,1.0,,,,10.0,5.0,1.0,0.6666666666666666,0.23076923076923078,,0.25,0.23076923076923078,0.5,0.42857142857142855,0.5,0.4090909090909091,0.5,0.4166666666666667,0.2826086956521739,0.18181818181818182,0.23076923076923078,0.3,,0.3333333333333333,0.1111111111111111,0.04672897196261682,0.1388888888888889,0.05063291139240506,0.04838709677419355,0.02857142857142857,0.1,0.023809523809523808,0.04411764705882353,0.125,0.16666666666666666,0.08695652173913043,0.4,0.5714285714285714,0.5,0.2,0.2,,0.021739130434782608,1.0,1.0,1.0,0.2608695652173913,0.16666666666666666,0.16666666666666666,0.5,1.0,0.5,,,,,,,,0.36363636363636365,0.25,0.09090909090909091,1.0,0.2727272727272727,,0.16666666666666666,0.64995,0.50465,0.1,0.13513513513513514,0.0975609756097561,0.24390243902439024,25.069230769230767,,7.0,,,,,,1.0,,,0.09090909090909091,,,,,,,,,,False,
203148,1610612757,Brian Roberts,Brian Roberts,203148,POR,6775.0,113,-38,230,230,107,105,460,8.0,10.0,6.0,13.0,16,29,58,249,12.0,5,8,9,,,,,107,0.375,0.375,0.5517241379310345,0.6097560975609756,0.6590909090909091,19.444444444444443,0.06756756756756757,0.06722689075630252,0.10526315789473684,0.03333333333333333,0.08,,0.24390243902439024,0.8,0.8,0.375,0.14634146341463414,0.3170731707317073,0.5365853658536586,0.47565487804878026,10.620689655172415,0.4652173913043478,20.0,2.0,2.0,3.0,5.0,1.0,7.0,2.0,3.0,,,1.0,1.0,4.0,9.0,3.0,3.0,,4.0,6.0,12.0,8.0,4.0,4.0,3.0,3.0,,17.0,4.0,10.0,1.0,5.0,6.0,17.0,20.0,15.0,3.0,,9.0,4.0,2.0,11.0,3.0,14.0,2.0,1.0,5.0,4.0,31.0,1.0,,3.0,,1.0,,2.0,,2.0,5.0,,4.0,,,1.0,,,5.0,1.0,3.0,7.0,1.0,9.0,,,,12.0,,,1.0,1.0,10.0,4.0,4.0,3.0,,,,17.0,,3.0,0.8333333333333334,0.5,1.0,0.2,0.5,1.0,0.4,1.2142857142857142,0.36666666666666664,1.2142857142857142,0.4722222222222222,0.2926829268292683,0.06896551724137931,,0.3333333333333333,,1.0,,,0.06666666666666667,0.027777777777777776,0.009345794392523364,,,,0.034482758620689655,0.05714285714285714,0.1,,0.16666666666666666,0.25,,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.75,0.2857142857142857,1.0,1.0,,,,0.42857142857142855,1.0,1.0,0.3333333333333333,0.6,0.06666666666666667,1.0,0.26666666666666666,,0.4444444444444444,0.409825,0.4954200000000001,0.0975609756097561,0.13793103448275862,0.29310344827586204,0.29310344827586204,25.124999999999996,,2.0,,,,,,,,,,,,,,,,,,,False,
203943,1610612757,Noah Vonleh,Noah Vonleh,203943,POR,16594.0,277,-20,540,547,203,274,1087,18.0,29.0,11.0,15.0,28,55,73,564,36.0,29,59,79,5.0,3.0,5.0,4.0,203,0.6428571428571429,0.8181818181818182,0.509090909090909,0.4375,0.4866666666666667,14.634146341463413,0.15934065934065933,0.17582417582417584,0.16666666666666666,0.15384615384615385,0.15789473684210525,0.8,0.453125,0.6206896551724138,0.6923076923076923,0.5,0.171875,0.234375,0.59375,0.53337421875,7.076363636363636,0.37592592592592594,64.0,9.0,12.0,7.0,11.0,4.0,6.0,,2.0,,,,1.0,,7.0,,1.0,,3.0,,9.0,17.0,9.0,14.0,,1.0,4.0,22.0,12.0,22.0,,4.0,5.0,29.0,20.0,,,12.0,7.0,,3.0,4.0,3.0,7.0,2.0,1.0,2.0,2.0,17.0,6.0,13.0,19.0,11.0,20.0,,5.0,3.0,2.0,4.0,1.0,2.0,11.0,,2.0,1.0,3.0,15.0,,5.0,19.0,3.0,40.0,1.0,3.0,5.0,16.0,,2.0,,1.0,24.0,2.0,12.0,1.0,2.0,1.0,,29.0,4.0,1.0,,,,,,0.6428571428571429,0.5454545454545454,0.6,0.46153846153846156,0.6111111111111112,0.5,0.140625,0.05454545454545454,0.10344827586206896,,,0.26666666666666666,0.3793103448275862,0.08024691358024691,0.2087912087912088,0.07142857142857142,0.07723577235772358,0.06451612903225806,0.05263157894736842,0.11290322580645161,0.04477611940298507,0.2191780821917808,0.16666666666666666,,0.36363636363636365,0.36363636363636365,0.75,0.4,0.4,1.0,0.03125,,,,0.109375,,,,0.8,0.75,0.1111111111111111,,,,0.06666666666666667,,,0.4230769230769231,0.6363636363636364,0.038461538461538464,,0.11538461538461539,,,0.6092666666666666,0.49894038461538454,0.16216216216216217,0.18461538461538463,0.3013698630136986,0.3972602739726027,24.72222222222222,,,1.0,,,,,,,0.047619047619047616,0.17647058823529413,,,,,,,,,,False,
