EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,BlockingFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Corner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Technical Free Throw Trips,BlockedCorner3,HeaveMakes,HeaveAttempts,Corner3PctBlocked,OffensiveGoaltends,on
203960,1610612755,JaKarr Sampson,JaKarr Sampson,203960,PHI,17405.0,290,11,584,588,98.0,130,71,1172,28.0,47,9.0,13.0,6.0,7.0,4.0,25,,3.0,5.0,,5.0,1.0,1.0,32,75,10.0,26.0,93,582,9.0,18.0,1.0,2.0,20.0,6.0,12.0,1.0,6.0,18.0,36.0,28.0,10.0,5.0,11.0,6.0,8.0,14.0,6.0,2.0,3.0,1.0,2.0,36.0,3.0,13.0,2.0,20.0,28,,48,18.0,66,3.0,2.0,2.0,,8.0,1.0,4.0,9.0,3.0,4.0,2.0,1.0,17,1.0,4.0,17.0,38,2.0,5.0,,23.0,,1.0,3.0,36.0,,14.0,4.0,9.0,8.0,1.0,9.0,5.0,1.0,,,17.0,97.0,3.0,3.0,0.5625,0.6666666666666666,0.4266666666666667,0.5,0.5,0.3941176470588235,0.47368421052631576,0.46153846153846156,0.45145631067961167,0.47619047619047616,0.5,0.11764705882352941,0.14666666666666667,0.1276595744680851,0.2,,17.883755588673623,0.47058823529411764,,0.1111111111111111,0.14358974358974358,0.06372549019607843,0.20833333333333334,0.031914893617021274,0.16494845360824742,0.053691275167785234,0.09523809523809523,0.05128205128205128,0.023809523809523808,0.030303030303030304,0.03571428571428571,0.06756756756756757,0.16666666666666666,0.21311475409836064,0.22666666666666666,0.14285714285714285,0.07692307692307693,0.5555555555555556,0.5529411764705883,0.5957446808510638,0.6829268292682927,0.5714285714285714,0.29411764705882354,0.16,0.2,0.5,0.03529411764705882,,,,0.058823529411764705,0.058823529411764705,0.6842105263157895,0.6923076923076923,0.3333333333333333,0.05263157894736842,0.5384615384615384,0.8571428571428571,,0.07692307692307693,0.6705882352941176,0.5144170588235293,0.481828125,0.4567269230769231,0.1414141414141414,0.15730337078651685,0.21505376344086022,0.1935483870967742,4.234666666666667,24.83,0.1678082191780822,1.0,1.0,3.0,1.0,2.0,1.0,0.1,0.1,0.2,0.2,1.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
204456,1610612755,T.J. McConnell,T.J. McConnell,204456,PHI,37774.0,630,-84,1261,1267,351.0,429,133,2528,20.0,39,3.0,4.0,5.0,9.0,32.0,65,23.0,51.0,2.0,,25.0,2.0,11.0,75,155,27.0,4.0,184,1416,4.0,10.0,2.0,,8.0,23.0,45.0,11.0,2.0,57.0,32.0,118.0,2.0,20.0,10.0,63.0,75.0,138.0,53.0,22.0,49.0,4.0,10.0,351.0,9.0,10.0,,18.0,57,6.0,81,19.0,100,2.0,38.0,26.0,12.0,33.0,7.0,25.0,20.0,6.0,8.0,4.0,1.0,53,1.0,13.0,28.0,52,,1.0,1.0,20.0,,2.0,1.0,7.0,1.0,3.0,1.0,2.0,2.0,,2.0,2.0,,,,57.0,349.0,8.0,1.0,0.21333333333333335,0.21621621621621623,0.4838709677419355,0.4,0.5111111111111111,0.4945054945054945,0.3333333333333333,0.49107142857142855,0.4972972972972973,0.3333333333333333,0.5,0.14835164835164835,0.06451612903225806,0.1282051282051282,0.046153846153846156,0.0392156862745098,16.819787985865723,0.6226415094339622,0.15384615384615385,,0.14578005115089515,0.028901734104046242,0.11764705882352941,0.038461538461538464,0.13786764705882354,0.032758620689655175,0.02564102564102564,0.027586206896551724,0.03571428571428571,0.04371584699453552,0.0196078431372549,0.11904761904761904,0.10884353741496598,0.22033898305084745,0.11570247933884298,0.125,0.024691358024691357,1.0,0.21428571428571427,0.5128205128205128,0.5882352941176471,0.3,0.35714285714285715,0.49230769230769234,0.5161290322580645,0.09375,0.2802197802197802,0.45098039215686275,0.46938775510204084,0.30434782608695654,0.01098901098901099,0.13736263736263737,0.3333333333333333,0.75,0.3333333333333333,0.16666666666666666,0.16071428571428573,0.5555555555555556,,0.19642857142857142,0.3626373626373626,0.44636931818181824,0.42640555555555554,0.42076666666666657,0.016304347826086956,0.01910828025477707,0.043478260869565216,0.30978260869565216,9.809677419354838,32.492592592592594,0.27835051546391754,9.0,10.0,15.0,9.0,2.0,0.5,0.37037037037037035,0.45454545454545453,0.36,0.375,0.4444444444444444,0.45,1.0,,,3.0,,3.0,15.0,1.0,1.0,,,,,,,0.2727272727272727,0.037037037037037035,0.04,0.5,0.5,1.0,,,,0.2727272727272727,,,,1.0,,,,,,,5.0,,,True
1626174,1610612755,Christian Wood,Christian Wood,1626174,PHI,3106.0,52,-5,110,112,27.0,47,13,222,6.0,13,1.0,2.0,2.0,4.0,1.0,7,,3.0,1.0,,4.0,,1.0,7,23,5.0,4.0,21,105,1.0,3.0,,,2.0,2.0,5.0,1.0,1.0,5.0,10.0,4.0,,4.0,7.0,,1.0,1.0,1.0,,,,,3.0,1.0,4.0,,3.0,6,2.0,11,5.0,16,1.0,4.0,4.0,,,,,1.0,,,,,1,,1.0,2.0,3,1.0,,,7.0,1.0,1.0,,5.0,1.0,3.0,,1.0,1.0,,1.0,1.0,,,,5.0,27.0,,,0.7142857142857143,0.7142857142857143,0.30434782608695654,0.3333333333333333,0.4,0.30357142857142855,0.3333333333333333,0.3333333333333333,0.35,0.3333333333333333,0.4166666666666667,0.17857142857142858,0.30434782608695654,0.3076923076923077,0.42857142857142855,,25.0,,0.5,,0.2,0.0851063829787234,0.14285714285714285,0.045454545454545456,0.17647058823529413,0.07246376811594203,0.07142857142857142,0.13043478260869565,,0.05263157894736842,,0.16666666666666666,0.3076923076923077,0.09090909090909091,0.14285714285714285,0.14285714285714285,0.08333333333333333,1.0,0.4642857142857143,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.25,0.14285714285714285,0.25,1.0,0.10714285714285714,,,,0.03571428571428571,0.14285714285714285,0.6666666666666666,0.5,,,0.6666666666666666,0.5,,0.16666666666666666,0.6428571428571429,0.5581907407407408,0.5137666666666667,0.68354,0.1,0.12,0.09523809523809523,0.23809523809523808,5.895652173913044,26.720000000000006,0.24545454545454545,,1.0,3.0,,,1.0,0.2,0.2,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,True
201171,1610612755,Carl Landry,Carl Landry,201171,PHI,18256.0,304,-126,614,609,118.0,163,71,1223,32.0,43,10.0,14.0,5.0,6.0,5.0,19,26.0,50.0,2.0,1.0,5.0,,,63,112,7.0,36.0,171,740,12.0,19.0,,6.0,30.0,11.0,17.0,1.0,9.0,31.0,94.0,32.0,20.0,5.0,8.0,9.0,14.0,23.0,10.0,4.0,5.0,1.0,3.0,60.0,9.0,17.0,,15.0,29,8.0,52,26.0,78,3.0,5.0,,5.0,6.0,,4.0,9.0,3.0,2.0,,1.0,15,2.0,6.0,10.0,26,,3.0,4.0,29.0,,1.0,1.0,46.0,4.0,20.0,5.0,3.0,2.0,,3.0,3.0,,1.0,,31.0,118.0,4.0,4.0,0.746031746031746,0.8867924528301887,0.5625,0.631578947368421,0.6470588235294118,0.5672268907563025,0.631578947368421,0.6111111111111112,0.6107142857142858,0.6818181818181818,0.6458333333333334,0.058823529411764705,0.07142857142857142,0.09302325581395349,0.15789473684210525,0.02,22.366522366522368,0.4,0.42105263157894735,,0.1686046511627907,0.08808290155440414,0.19736842105263158,0.07894736842105263,0.1774193548387097,0.08469055374592833,0.16216216216216217,0.08771929824561403,,0.08602150537634409,0.047619047619047616,0.24528301886792453,0.14754098360655737,0.1206896551724138,0.1724137931034483,0.2777777777777778,0.06818181818181818,1.0,0.36134453781512604,0.7441860465116279,0.8205128205128205,0.625,0.15966386554621848,0.2631578947368421,0.3125,0.4,0.42016806722689076,0.52,0.5306122448979592,0.9615384615384616,0.01680672268907563,0.04201680672268908,0.7368421052631579,0.7142857142857143,0.1,,0.3333333333333333,0.8333333333333334,0.05555555555555555,,0.42016806722689076,0.4724672268907563,0.5102083333333333,0.45674999999999993,0.14814814814814814,0.15625,0.17543859649122806,0.18128654970760233,10.029464285714285,24.928571428571427,0.19218241042345277,2.0,3.0,9.0,2.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.4,0.4,1.0,0.4,1.0,,,,,,,,,,,,,1.0,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,True
203924,1610612755,Jerami Grant,Jerami Grant,203924,PHI,62487.0,1041,-291,2089,2117,477.0,585,217,4206,81.0,152,11.0,25.0,19.0,31.0,7.0,48,3.0,16.0,32.0,6.0,32.0,,6.0,91,216,64.0,105.0,347,2347,12.0,30.0,4.0,20.0,44.0,20.0,38.0,12.0,35.0,78.0,126.0,56.0,8.0,32.0,33.0,30.0,30.0,60.0,20.0,10.0,18.0,3.0,9.0,150.0,13.0,35.0,6.0,44.0,77,12.0,133,54.0,187,8.0,31.0,21.0,10.0,20.0,8.0,14.0,37.0,5.0,6.0,2.0,4.0,57,4.0,12.0,56.0,109,9.0,4.0,8.0,142.0,6.0,9.0,3.0,164.0,7.0,75.0,11.0,70.0,49.0,21.0,73.0,40.0,4.0,1.0,,78.0,475.0,8.0,9.0,0.6923076923076923,0.7241379310344828,0.4212962962962963,0.4,0.5263157894736842,0.43214285714285716,0.35294117647058826,0.43,0.4832869080779944,0.4489795918367347,0.5131578947368421,0.22857142857142856,0.1527777777777778,0.125,0.2916666666666667,,17.78063410454156,0.3508771929824561,0.1875,0.06976744186046512,0.11175616835994194,0.05555555555555555,0.14666666666666667,0.03504043126684636,0.12234580384226491,0.04795204795204795,0.053061224489795916,0.07727272727272727,0.030303030303030304,0.031578947368421054,0.046511627906976744,0.06854838709677419,0.10407239819004525,0.16818181818181818,0.15217391304347827,0.12857142857142856,0.06015037593984962,0.547945205479452,0.5428571428571428,0.5328947368421053,0.6090225563909775,0.7037037037037037,0.17142857142857143,0.14583333333333334,0.20588235294117646,0.7142857142857143,0.05714285714285714,0.1875,0.1875,0.3333333333333333,0.11428571428571428,0.11428571428571428,0.7352941176470589,0.44,0.45454545454545453,,0.62,0.6129032258064516,0.12,0.12,0.7714285714285715,0.5504289568345324,0.5983685185185186,0.5534775510204082,0.21551724137931033,0.2640845070422535,0.12680115273775217,0.22478386167146974,4.005092592592593,24.835937499999996,0.22833891814265198,7.0,20.0,60.0,7.0,11.0,1.0,0.3125,0.3125,0.21875,0.21875,1.0,0.21875,13.0,4.0,,1.0,,1.0,,,9.0,,,3.0,1.0,,,0.08333333333333333,,,0.40625,0.40625,1.0,0.11764705882352941,,,0.16666666666666666,,,,,,,,,2.0,,,,,True
203457,1610612755,Nerlens Noel,Nerlens Noel,203457,PHI,56023.0,934,-242,1885,1872,400.0,485,210,3757,102.0,159,27.0,45.0,22.0,40.0,16.0,69,10.0,47.0,,,1.0,,,128,275,1.0,62.0,321,2046,30.0,56.0,,15.0,75.0,28.0,61.0,,19.0,75.0,166.0,90.0,44.0,1.0,18.0,31.0,21.0,52.0,16.0,5.0,27.0,1.0,3.0,125.0,23.0,48.0,2.0,56.0,110,9.0,175,73.0,248,2.0,51.0,28.0,23.0,35.0,14.0,19.0,43.0,7.0,16.0,,5.0,78,9.0,14.0,48.0,97,5.0,9.0,3.0,97.0,15.0,5.0,3.0,118.0,10.0,54.0,10.0,49.0,33.0,15.0,49.0,20.0,,5.0,,75.0,400.0,10.0,9.0,0.6484375,0.7830188679245284,0.46545454545454545,0.5357142857142857,0.45901639344262296,0.4692028985507246,0.5357142857142857,0.45901639344262296,0.4863636363636364,0.5357142857142857,0.487012987012987,0.0036231884057971015,0.06545454545454546,0.06918238993710692,0.08695652173913043,0.02127659574468085,19.2090395480226,0.44871794871794873,0.1836734693877551,0.02666666666666667,0.1864406779661017,0.0802675585284281,0.21052631578947367,0.0688622754491018,0.1939252336448598,0.07618025751072961,0.08368200836820083,0.10526315789473684,0.04,0.06153846153846154,0.0945945945945946,0.1588785046728972,0.1702127659574468,0.23404255319148937,0.21,0.21212121212121213,0.015503875968992248,0.40816326530612246,0.5760869565217391,0.6415094339622641,0.6891891891891891,0.6568627450980392,0.25,0.2318840579710145,0.25396825396825395,0.4375,0.17028985507246377,0.2127659574468085,0.21739130434782608,0.9,,0.0036231884057971015,0.8035714285714286,0.6,0.18518518518518517,,0.6557377049180327,0.55,,,0.5797101449275363,0.568373731884058,0.5893382978723404,0.5898786885245902,0.16875,0.16927899686520376,0.2336448598130841,0.2336448598130841,5.5585454545454525,25.2,0.21220159151193635,1.0,1.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,4.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,True
1882,1610612755,Elton Brand,Elton Brand,1882,PHI,5411.0,90,-35,184,190,51.0,58,10,374,2.0,3,,,,,3.0,12,5.0,10.0,1.0,1.0,,,,10,25,1.0,3.0,23,202,,,,,,1.0,6.0,1.0,,2.0,20.0,,,,1.0,,7.0,7.0,4.0,3.0,,,,21.0,1.0,,,6.0,17,1.0,24,1.0,25,,1.0,1.0,,6.0,,3.0,2.0,1.0,3.0,1.0,,8,2.0,3.0,8.0,13,,1.0,,7.0,1.0,,1.0,3.0,1.0,2.0,,,,,,,,,,2.0,51.0,1.0,,1.0,1.0,0.4,,0.16666666666666666,0.38461538461538464,,0.14285714285714285,0.42592592592592593,,0.14285714285714285,0.038461538461538464,0.04,,0.08333333333333333,,17.857142857142858,0.75,0.3333333333333333,,0.288135593220339,,0.16216216216216217,0.023255813953488372,0.23958333333333334,0.010638297872340425,,,,,0.09090909090909091,0.3684210526315789,0.24,0.26666666666666666,0.17857142857142858,0.1111111111111111,,,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,0.46153846153846156,0.25,0.2727272727272727,1.0,0.38461538461538464,0.5,0.5,1.0,0.038461538461538464,,,,,,,,0.14285714285714285,,0.15384615384615385,0.4153019230769231,,0.40085000000000004,0.07407407407407407,0.07692307692307693,,0.08695652173913043,11.820000000000002,23.1,0.27717391304347827,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201603,1610612755,Sonny Weems,Sonny Weems,201603,PHI,575.0,10,12,18,19,,1,1,37,,1,,,,,1.0,2,,,,,1.0,,,1,3,1.0,,2,18,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,2,,2,,2,,,,,1.0,,1.0,,,,,,1,,,1.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,0.25,,,0.25,,,0.25,,,,,26.31578947368421,1.0,,,0.2857142857142857,,,,0.16666666666666666,,,,,,,0.5,,0.3333333333333333,,,,,0.25,,,,0.5,0.5,0.5,,,,,,,0.25,,,,,,,,,0.5,0.45511250000000003,,,,,,,5.833333333333333,25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626143,1610612755,Jahlil Okafor,Jahlil Okafor,1626143,PHI,49581.0,826,-292,1651,1644,260.0,267,173,3295,115.0,186,25.0,36.0,21.0,31.0,78.0,174,15.0,52.0,,,1.0,,,208,412,1.0,64.0,483,1846,31.0,53.0,,14.0,76.0,30.0,56.0,,13.0,73.0,204.0,212.0,36.0,1.0,40.0,22.0,12.0,34.0,9.0,3.0,14.0,5.0,3.0,80.0,16.0,40.0,4.0,38.0,74,13.0,125,60.0,185,8.0,12.0,8.0,4.0,25.0,4.0,10.0,37.0,9.0,15.0,3.0,7.0,62,5.0,7.0,44.0,77,7.0,3.0,6.0,83.0,,,4.0,99.0,18.0,55.0,2.0,33.0,23.0,9.0,33.0,25.0,3.0,1.0,3.0,73.0,260.0,5.0,1.0,0.49038461538461536,0.5368421052631579,0.5048543689320388,0.5849056603773585,0.5357142857142857,0.5072639225181598,0.5849056603773585,0.5357142857142857,0.5331125827814569,0.6229508196721312,0.5447761194029851,0.002421307506053269,0.0970873786407767,0.12365591397849462,0.09770114942528736,,27.89815817984832,0.4032258064516129,0.24074074074074073,0.0784313725490196,0.13381555153707053,0.07421150278293136,0.1792452830188679,0.0730593607305936,0.14640522875816994,0.07387862796833773,0.09174311926605505,0.06880733944954129,0.04854368932038835,0.0718562874251497,0.07692307692307693,0.14210526315789473,0.12637362637362637,0.13259668508287292,0.1686046511627907,0.225,0.049079754601226995,0.7575757575757576,0.45036319612590797,0.6182795698924731,0.7055214723926381,0.5304347826086957,0.4213075060532688,0.4482758620689655,0.4968152866242038,0.41025641025641024,0.12590799031476999,0.28846153846153844,0.28846153846153844,0.6,,0.002421307506053269,0.6792452830188679,0.6944444444444444,0.08,,0.5535714285714286,0.6774193548387096,,,0.45278450363196127,0.48948970944309933,0.5646847826086957,0.5152267857142858,0.12416851441241686,0.12249443207126949,0.15734989648033126,0.15113871635610765,6.370145631067961,26.3,0.15748031496062992,1.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,0.5,,,,,,,,,,,,,False
1626158,1610612755,Richaun Holmes,Richaun Holmes,1626158,PHI,23462.0,391,-17,806,811,285.0,299,82,1617,54.0,73,10.0,15.0,17.0,22.0,6.0,16,3.0,8.0,2.0,1.0,22.0,3.0,7.0,63,97,24.0,30.0,174,883,10.0,17.0,3.0,3.0,26.0,19.0,32.0,8.0,9.0,50.0,98.0,28.0,18.0,20.0,9.0,11.0,6.0,17.0,4.0,2.0,7.0,1.0,3.0,40.0,12.0,15.0,3.0,12.0,23,5.0,40,30.0,70,3.0,8.0,5.0,3.0,8.0,3.0,3.0,8.0,,5.0,,,16,3.0,3.0,37.0,54,,5.0,3.0,34.0,2.0,4.0,1.0,41.0,4.0,22.0,,21.0,11.0,10.0,21.0,6.0,5.0,,1.0,50.0,285.0,6.0,,0.7777777777777778,0.9074074074074074,0.6494845360824743,0.5882352941176471,0.59375,0.5950413223140496,0.575,0.5125,0.6223021582733813,0.5652173913043478,0.5697674418604651,0.19834710743801653,0.09278350515463918,0.0958904109589041,0.125,,17.22222222222222,0.5,0.20833333333333334,0.10714285714285714,0.09090909090909091,0.06818181818181818,0.12903225806451613,0.0916030534351145,0.10115606936416185,0.07692307692307693,0.06896551724137931,0.08108108108108109,0.05084745762711865,0.06315789473684211,0.16666666666666666,0.039473684210526314,0.14285714285714285,0.08139534883720931,0.14473684210526316,0.058823529411764705,0.07317073170731707,0.2857142857142857,0.6033057851239669,0.7397260273972602,0.8181818181818182,0.7777777777777778,0.1322314049586777,0.375,0.42857142857142855,0.8333333333333334,0.06611570247933884,0.375,0.375,0.6666666666666666,0.01652892561983471,0.18181818181818182,0.75,0.6666666666666666,0.1,0.15,0.55,0.7727272727272727,0.025,0.175,0.8016528925619835,0.5977151260504201,0.6042250000000001,0.5673948717948719,0.15827338129496402,0.19130434782608696,0.14942528735632185,0.28735632183908044,3.5443298969072172,28.629166666666663,0.3535980148883375,5.0,6.0,18.0,5.0,,1.0,0.25,0.2727272727272727,0.22727272727272727,0.22727272727272727,1.0,0.25,1.0,,1.0,,1.0,1.0,,,,,,,,,0.3333333333333333,0.125,,,0.5,0.5,1.0,,0.3333333333333333,1.0,,,,1.0,,,,1.0,1.0,,,2.0,,1.0,False
202397,1610612755,Ish Smith,Ish Smith,202397,PHI,51487.0,858,-89,1739,1754,338.0,428,166,3493,68.0,126,3.0,8.0,13.0,21.0,36.0,88,43.0,107.0,7.0,,58.0,3.0,21.0,147,321,65.0,41.0,404,1913,11.0,20.0,3.0,,28.0,28.0,62.0,21.0,18.0,89.0,66.0,228.0,2.0,57.0,16.0,132.0,61.0,193.0,49.0,12.0,85.0,25.0,22.0,447.0,3.0,7.0,1.0,33.0,68,5.0,106,11.0,117,5.0,37.0,24.0,13.0,60.0,5.0,42.0,13.0,4.0,18.0,1.0,3.0,73,4.0,16.0,24.0,47,,,,57.0,,2.0,6.0,62.0,6.0,26.0,7.0,8.0,2.0,3.0,8.0,5.0,,,,89.0,337.0,7.0,7.0,0.22448979591836735,0.22602739726027396,0.45794392523364486,0.55,0.45161290322580644,0.47020725388601037,0.6086956521739131,0.42771084337349397,0.48668280871670705,0.6086956521739131,0.4631578947368421,0.16839378238341968,0.04984423676012461,0.0873015873015873,0.056818181818181816,,25.233644859813083,0.821917808219178,0.10204081632653061,0.01694915254237288,0.11092985318107668,0.013358778625954198,0.132,0.01107011070110701,0.11703360370799537,0.012578616352201259,0.020100502512562814,0.017045454545454544,,0.014563106796116505,,0.09649122807017543,0.11702127659574468,0.1218274111675127,0.11707317073170732,0.2,0.02631578947368421,0.625,0.32642487046632124,0.5396825396825397,0.591304347826087,0.20588235294117646,0.22797927461139897,0.4090909090909091,0.43373493975903615,0.25,0.2772020725388601,0.40186915887850466,0.40186915887850466,0.23255813953488372,0.018134715025906734,0.15025906735751296,0.34782608695652173,0.375,0.3333333333333333,0.13043478260869565,0.25301204819277107,0.6190476190476191,,0.25301204819277107,0.4948186528497409,0.47084270833333336,0.41474705882352947,0.4503604938271605,0.06403940886699508,0.07624633431085044,0.06930693069306931,0.2202970297029703,8.935202492211832,26.153846153846153,0.19436457734330076,19.0,23.0,36.0,19.0,2.0,0.5217391304347826,0.35384615384615387,0.359375,0.3275862068965517,0.3333333333333333,0.47368421052631576,0.3333333333333333,4.0,,2.0,5.0,2.0,5.0,33.0,1.0,,,,,,3.0,0.6666666666666666,0.23809523809523808,0.015384615384615385,0.017241379310344827,0.5714285714285714,0.5714285714285714,0.75,,0.6666666666666666,,0.23809523809523808,,,,,,,,2.0,,,1.0,,,False
