EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,Fouls,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,AtRimAssists,LongMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceAtRimFGM,PenaltyAtRimFGM,SecondChanceFG2M,PtsPutbacks,Corner3Assists,OffThreePtRebounds,BadPassSteals,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,SecondChanceFg2Pct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,FTDefRebounds,Charge Fouls,Offensive Fouls Drawn,DefFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls,3SecondViolations,OffFTReboundPct,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,DefensiveGoaltends,BlockedLongMidRange,on,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Clear Path Fouls,Arc3PctBlocked,Defensive 3 Seconds Violations,HeaveMakes
202708,1610612740,Norris Cole,Norris Cole,202708,NOP,7061.0,118,-22.0,242,244,23.0,79.0,486,270,8.0,16.0,4.0,40.0,9.0,23.0,0.09504132231404959,22.0,8.0,16.0,,,8.0,12.0,8.0,21.0,1.0,1.0,,,2.0,9.0,,,,1.0,24.0,49.0,3.0,10.0,4.0,61.0,1.0,,,,1.0,1.0,,1.0,,2.0,10.0,38.0,9.0,,9.0,2.0,5.0,8.0,6.0,3.0,1.0,,4.0,11.0,16.0,,16.0,,4.0,,7.0,,6.0,4.0,,1.0,,11.0,3.0,6.0,4.0,2.0,3.0,,2.0,1.0,,0.20833333333333334,0.20833333333333334,1.0,0.3,,,0.3,0.4897959183673469,1.0,0.4830508474576271,,0.5,0.5083333333333333,,0.5,0.1694915254237288,0.10204081632653061,0.25,0.08333333333333333,26.59176029962547,0.6363636363636364,0.15714285714285714,,0.13793103448275862,0.15151515151515152,,,0.043478260869565216,0.26666666666666666,,,0.2711864406779661,0.5,0.6666666666666666,0.2033898305084746,0.6666666666666666,0.7272727272727273,0.125,0.3559322033898305,0.38095238095238093,0.38095238095238093,0.125,0.01694915254237288,1.0,1.0,1.0,0.15254237288135594,0.2222222222222222,0.2222222222222222,1.0,,,,,,,,,0.5,,0.4406779661016949,0.2222222222222222,0.4768042372881356,,0.42225,0.05,0.06,,0.03278688524590164,11.120408163265306,25.18,,,,,2.0,,4.0,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,0.11764705882352941,0.16666666666666666,1.0,0.375,,,,,,1.0,2.0,,0.16666666666666666,,,,,2.0,,,,,,,,,,,True,,,,,,,,,,,
201962,1610612740,Toney Douglas,Toney Douglas,201962,NOP,12320.0,205,10.0,426,425,131.0,136.0,851,470,14.0,19.0,2.0,43.0,15.0,131.0,0.3075117370892019,37.0,9.0,13.0,,5.0,5.0,19.0,5.0,21.0,8.0,10.0,,2.0,13.0,26.0,,3.0,3.0,5.0,19.0,53.0,21.0,36.0,23.0,124.0,4.0,,5.0,4.0,7.0,21.0,4.0,6.0,9.0,35.0,14.0,24.0,48.0,15.0,26.0,13.0,6.0,5.0,4.0,10.0,2.0,4.0,15.0,9.0,25.0,5.0,30.0,2.0,8.0,2.0,10.0,2.0,7.0,3.0,,3.0,1.0,13.0,6.0,22.0,27.0,1.0,12.0,2.0,35.0,3.0,2.0,0.3684210526315789,0.3888888888888889,0.7619047619047619,0.5833333333333334,,0.6666666666666666,0.5833333333333334,0.3584905660377358,0.3333333333333333,0.5674157303370787,0.1111111111111111,0.48148148148148145,0.6078431372549019,0.2,0.546875,0.4044943820224719,0.11320754716981132,0.23076923076923078,0.15789473684210525,24.678111587982833,0.7692307692307693,0.0782608695652174,0.03076923076923077,0.2112676056338028,0.12903225806451613,0.0223463687150838,0.022222222222222223,0.05555555555555555,0.13513513513513514,0.2777777777777778,0.047619047619047616,0.14606741573033707,0.6923076923076923,0.9,0.21348314606741572,0.2631578947368421,0.3125,0.8,0.23595505617977527,0.23809523809523808,0.23809523809523808,,0.11235955056179775,0.8,0.8,1.0,0.29213483146067415,0.5,0.5,0.6153846153846154,,0.2222222222222222,,,0.3333333333333333,,,0.18518518518518517,0.18518518518518517,0.6,0.550561797752809,0.5,0.4767443181818182,0.4549222222222222,0.4487611111111111,0.12,0.1875,0.03225806451612903,0.28225806451612906,11.341509433962264,24.900000000000002,,4.0,1.0,2.0,1.0,,6.0,,1.0,1.0,1.0,,,,2.0,1.0,1.0,2.0,2.0,,0.25,,,0.058823529411764705,,,0.047619047619047616,0.18867924528301888,1.0,0.3333333333333333,,0.8,1.0,1.0,2.0,1.0,,1.0,0.14285714285714285,,0.037037037037037035,1.0,1.0,,,,0.07142857142857142,1.0,,,,,,,True,,,,,,,,,,,
201936,1610612740,Tyreke Evans,Tyreke Evans,201936,NOP,1223.0,20,-18.0,37,40,12.0,5.0,77,56,1.0,2.0,,5.0,3.0,12.0,0.32432432432432434,6.0,1.0,5.0,1.0,2.0,,,,2.0,,,,,,1.0,,,,1.0,1.0,7.0,,1.0,4.0,6.0,2.0,,,,1.0,2.0,,1.0,,2.0,,2.0,,,1.0,,2.0,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,2.0,1.0,1.0,,3.0,,1.0,,,2.0,,3.0,2.0,2.0,4.0,,2.0,,2.0,,,,,,,,,,0.14285714285714285,0.5,0.125,,0.3333333333333333,0.3,,0.3333333333333333,0.125,0.2857142857142857,0.4,,29.545454545454547,1.0,0.06666666666666667,0.08333333333333333,,0.06666666666666667,0.058823529411764705,,0.3333333333333333,,,0.2,0.625,0.2,0.3333333333333333,,,,,0.25,,,,,,,,0.125,,,,0.5,,,,,,,0.6666666666666666,0.3333333333333333,,0.75,,0.5066125,0.4848,0.5396333333333333,0.2,0.2222222222222222,,0.3333333333333333,6.514285714285714,25.3,,1.0,,,,,1.0,,2.0,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
202337,1610612740,Luke Babbitt,Luke Babbitt,202337,NOP,11155.0,186,44.0,365,358,106.0,99.0,723,386,9.0,16.0,2.0,39.0,20.0,106.0,0.29041095890410956,37.0,12.0,21.0,4.0,7.0,14.0,34.0,1.0,2.0,2.0,3.0,,1.0,11.0,18.0,2.0,5.0,1.0,2.0,27.0,57.0,13.0,21.0,15.0,108.0,5.0,2.0,6.0,14.0,9.0,20.0,2.0,3.0,9.0,33.0,28.0,26.0,39.0,,18.0,11.0,7.0,7.0,5.0,4.0,3.0,3.0,12.0,19.0,33.0,4.0,37.0,2.0,3.0,1.0,3.0,,,3.0,,3.0,1.0,6.0,9.0,16.0,19.0,3.0,8.0,2.0,33.0,3.0,2.0,0.5185185185185185,0.56,1.0,0.6190476190476191,0.3333333333333333,0.6666666666666666,0.6190476190476191,0.47368421052631576,0.45,0.5961538461538461,0.6363636363636364,0.5217391304347826,0.6235294117647059,0.6363636363636364,0.5740740740740741,0.2692307692307692,0.12280701754385964,0.19047619047619047,0.08823529411764706,22.358722358722357,0.5,0.16379310344827586,0.027777777777777776,0.2,0.17613636363636365,0.026845637583892617,,0.10810810810810811,0.20833333333333334,0.13333333333333333,0.06666666666666667,0.2692307692307692,0.5714285714285714,0.7058823529411765,0.4358974358974359,0.4117647058823529,0.45161290322580644,0.6428571428571429,0.02564102564102564,0.5,0.5,,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.23076923076923078,0.6111111111111112,0.6111111111111112,1.0,0.36363636363636365,0.09090909090909091,,,0.45454545454545453,0.4,1.0,0.30434782608695654,0.08695652173913043,0.5,0.5384615384615384,0.6111111111111112,0.4669750000000001,0.48003571428571423,0.4188413043478262,0.0963855421686747,0.12903225806451613,0.12962962962962962,0.3055555555555556,6.471929824561403,25.20952380952381,3.0,3.0,4.0,4.0,2.0,1.0,2.0,1.0,1.0,,4.0,,2.0,2.0,,,,,,,0.8,0.024390243902439025,,0.061224489795918366,0.029411764705882353,,0.16129032258064516,0.2222222222222222,,0.4166666666666667,0.75,0.42857142857142855,1.0,1.0,,2.0,2.0,1.0,0.2,,0.043478260869565216,1.0,,,,,,1.0,,,,,,,True,,,,,,,,,,,
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,2396.0,40,-2.0,81,76,23.0,11.0,157,86,,2.0,,6.0,2.0,23.0,0.2839506172839506,5.0,2.0,5.0,4.0,2.0,1.0,3.0,4.0,7.0,,,,,,,,,,,7.0,15.0,,,2.0,16.0,4.0,,,3.0,2.0,5.0,,,2.0,6.0,12.0,2.0,,,,,,2.0,2.0,,,4.0,1.0,6.0,7.0,4.0,11.0,1.0,2.0,,3.0,1.0,1.0,1.0,,2.0,,4.0,,3.0,3.0,1.0,1.0,1.0,6.0,,1.0,0.8571428571428571,1.0,,,,,,0.4666666666666667,0.4,0.4666666666666667,0.25,0.4,0.5,0.375,0.5,,,,,22.47191011235955,0.75,0.3,0.12903225806451613,0.07142857142857142,0.20588235294117646,0.10810810810810811,,,0.4444444444444444,,0.125,0.3333333333333333,0.4,0.4,0.2,0.3333333333333333,0.3333333333333333,1.0,0.4666666666666667,0.5714285714285714,0.5714285714285714,1.0,,,,,,,,,1.0,,,,,,,0.4,,,0.3333333333333333,,0.39990666666666663,0.41307499999999997,0.38187999999999994,0.06666666666666667,0.06666666666666667,0.1875,0.375,11.213333333333333,,1.0,1.0,1.0,2.0,,,2.0,,1.0,,1.0,,,,,,,,,,0.25,,0.4444444444444444,,,,0.25,0.125,,0.5,0.25,0.5,,,1.0,,,,,,,,,,,,,1.0,,,,,,,True,,,,,,,,,,,
204025,1610612740,Tim Frazier,Tim Frazier,204025,NOP,13950.0,232,-14.0,464,463,123.0,113.0,927,518,35.0,50.0,6.0,115.0,18.0,123.0,0.2650862068965517,45.0,15.0,24.0,2.0,8.0,6.0,17.0,11.0,28.0,,,,,9.0,18.0,,1.0,2.0,4.0,32.0,69.0,9.0,18.0,21.0,112.0,3.0,,1.0,9.0,10.0,18.0,2.0,4.0,10.0,36.0,14.0,50.0,15.0,12.0,18.0,9.0,7.0,15.0,9.0,20.0,9.0,3.0,14.0,18.0,32.0,7.0,39.0,1.0,10.0,4.0,11.0,1.0,5.0,6.0,1.0,6.0,1.0,17.0,7.0,27.0,26.0,2.0,8.0,6.0,36.0,1.0,6.0,0.21875,0.22580645161290322,0.5555555555555556,0.5,,0.5,0.5,0.463768115942029,0.5555555555555556,0.5229885057471264,0.5,0.5909090909090909,0.5656565656565656,0.75,0.6206896551724138,0.20689655172413793,0.10144927536231885,0.20833333333333334,,22.52427184466019,0.6470588235294118,0.13432835820895522,0.020689655172413793,0.1794871794871795,0.1509433962264151,0.03414634146341464,,0.14285714285714285,0.16363636363636364,0.2222222222222222,0.02702702702702703,0.27586206896551724,0.625,0.7894736842105263,0.19540229885057472,0.35294117647058826,0.35294117647058826,,0.3218390804597701,0.39285714285714285,0.4230769230769231,0.36363636363636365,,,,,0.20689655172413793,0.5,0.5,0.5555555555555556,0.5,,,,0.25,,,0.36363636363636365,0.18181818181818182,0.5,0.4827586206896552,0.5,0.469839534883721,0.5365000000000001,0.4766227272727273,0.08602150537634409,0.10666666666666667,0.08035714285714286,0.32142857142857145,10.11159420289855,25.777777777777782,2.0,6.0,2.0,2.0,6.0,4.0,6.0,1.0,3.0,,,1.0,2.0,,,,,,,,0.6666666666666666,0.06666666666666667,0.044444444444444446,0.01818181818181818,0.04,0.2,0.08108108108108109,0.16666666666666666,,0.2,1.0,0.75,,,5.0,,,4.0,,,,,,,1.0,,,1.0,,,,0.07142857142857142,,,True,,,,,,,,,,,
202706,1610612740,Jordan Hamilton,Jordan Hamilton,202706,NOP,8601.0,143,-31.0,284,285,77.0,52.0,569,353,7.0,10.0,1.0,23.0,8.0,77.0,0.2711267605633803,28.0,6.0,9.0,1.0,2.0,1.0,6.0,6.0,10.0,,4.0,,,6.0,19.0,,1.0,1.0,3.0,13.0,25.0,6.0,23.0,4.0,48.0,2.0,,1.0,6.0,2.0,8.0,1.0,4.0,1.0,8.0,10.0,16.0,15.0,3.0,19.0,6.0,3.0,3.0,2.0,3.0,3.0,1.0,9.0,9.0,18.0,4.0,22.0,2.0,4.0,1.0,4.0,1.0,3.0,4.0,2.0,1.0,1.0,8.0,6.0,5.0,6.0,,3.0,,8.0,,,0.38461538461538464,0.4166666666666667,0.8333333333333334,0.2608695652173913,,0.25,0.2608695652173913,0.52,0.25,0.4583333333333333,0.6666666666666666,0.2916666666666667,0.47058823529411764,0.75,0.3076923076923077,0.4791666666666667,0.12,0.2222222222222222,0.16666666666666666,18.670886075949365,0.5,0.1267605633802817,0.011764705882352941,0.18,0.1487603305785124,0.031746031746031744,,0.13636363636363635,0.125,,0.07692307692307693,0.1875,0.6666666666666666,0.8571428571428571,0.125,0.16666666666666666,0.2,,0.20833333333333334,0.6,0.6,0.5,0.08333333333333333,,,,0.3958333333333333,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.3333333333333333,,,,0.3333333333333333,,,0.16666666666666666,0.25,0.3333333333333333,0.6666666666666666,0.3157894736842105,0.5195427083333334,0.444,0.4980958333333334,0.058823529411764705,0.10714285714285714,0.125,0.16666666666666666,9.368,24.94347826086956,1.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,,,,,,,1.0,,1.0,1.0,,,1.0,0.07317073170731707,,0.03571428571428571,0.06060606060606061,0.125,0.12,0.21951219512195122,,0.3333333333333333,1.0,0.5,,1.0,2.0,,,,,,0.08333333333333333,,,,,,,,,,,,1.0,,True,,,,,,,,,,,
203516,1610612740,James Ennis III,James Ennis III,203516,NOP,5750.0,96,-31.0,196,191,49.0,20.0,387,232,8.0,8.0,2.0,16.0,10.0,49.0,0.25,22.0,9.0,17.0,4.0,2.0,,,1.0,2.0,3.0,5.0,2.0,2.0,3.0,11.0,,,,3.0,10.0,19.0,6.0,16.0,11.0,49.0,4.0,2.0,2.0,8.0,3.0,4.0,,3.0,4.0,10.0,16.0,4.0,12.0,6.0,11.0,3.0,2.0,,,5.0,1.0,6.0,2.0,5.0,8.0,6.0,14.0,2.0,3.0,1.0,5.0,,1.0,1.0,,4.0,,6.0,4.0,8.0,13.0,1.0,6.0,1.0,10.0,,1.0,0.8,0.8888888888888888,0.6666666666666666,0.375,1.0,,0.375,0.5263157894736842,0.75,0.5428571428571428,0.6666666666666666,0.42857142857142855,0.5975609756097561,0.6666666666666666,0.5,0.45714285714285713,0.10526315789473684,0.11764705882352941,,21.461187214611872,0.8333333333333334,0.10869565217391304,0.10909090909090909,0.05714285714285714,0.08641975308641975,0.07317073170731707,,0.16666666666666666,0.15,,0.125,0.4857142857142857,0.5294117647058824,0.6,,,,,0.05714285714285714,0.5,0.5,1.0,0.14285714285714285,0.6,0.6,0.6666666666666666,0.3142857142857143,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,0.5,,,,0.2857142857142857,0.42857142857142855,,0.9428571428571428,0.2727272727272727,0.5733671428571429,0.5288166666666666,0.5646857142857142,0.15,0.25,0.16326530612244897,0.20408163265306123,3.0473684210526315,25.08125,1.0,2.0,1.0,2.0,,,2.0,,2.0,,1.0,,,,2.0,,,2.0,2.0,,0.25,,0.23809523809523808,0.05555555555555555,,,,0.07142857142857142,1.0,0.7777777777777778,0.25,1.0,,,,1.0,1.0,,0.16666666666666666,,,,,,,,,1.0,,,,,,2.0,True,,,,,,,,,,,
203111,1610612740,Orlando Johnson,Orlando Johnson,203111,NOP,969.0,16,,32,33,11.0,12.0,65,42,1.0,1.0,1.0,2.0,1.0,11.0,0.34375,5.0,,1.0,1.0,,1.0,1.0,,,,,,,,2.0,,,,,1.0,2.0,,2.0,1.0,3.0,1.0,,,,,,,,,,,2.0,,,2.0,,,,,,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,1.0,1.0,2.0,,1.0,,,,,,,,,,,,0.5,,0.25,,,0.3,,,0.5,,,,13.157894736842104,,0.125,,0.25,0.16666666666666666,,,,,,,0.25,,,0.25,1.0,1.0,,,,,,,,,,0.5,,,,1.0,,,,,,,,,,0.75,,0.48195,0.5642,,0.2,0.3333333333333333,,,5.6,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,284.0,5,-12.0,10,11,,,21,19,,,,,,,,3.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,2.0,2.0,,,1.0,5.0,1.0,,,2.0,,,,,,,2.0,2.0,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,0.5,1.0,,,,,,1.0,,1.0,1.0,,1.25,1.0,,,,,,14.285714285714285,,,0.16666666666666666,,,0.14285714285714285,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,0.6689,0.6558,,0.5,0.5,0.4,,0.7000000000000001,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,1.0,,0.5,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
101126,1610612740,Nate Robinson,Nate Robinson,101126,NOP,835.0,14,-13.0,28,29,10.0,11.0,57,34,1.0,2.0,,5.0,1.0,10.0,0.35714285714285715,4.0,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.941176470588235,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.5613,,,,,,,,24.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOP,83009.0,1383,-19.0,2803,2787,690.0,853.0,5590,2968,82.0,109.0,17.0,245.0,94.0,678.0,0.24616482340349624,258.0,68.0,133.0,9.0,30.0,20.0,46.0,22.0,58.0,12.0,46.0,,2.0,88.0,225.0,6.0,14.0,22.0,47.0,110.0,237.0,100.0,271.0,109.0,629.0,17.0,6.0,16.0,40.0,21.0,40.0,26.0,63.0,49.0,169.0,98.0,122.0,261.0,39.0,225.0,88.0,25.0,27.0,14.0,42.0,23.0,4.0,39.0,38.0,83.0,8.0,91.0,6.0,42.0,15.0,32.0,13.0,16.0,33.0,6.0,16.0,8.0,65.0,52.0,107.0,122.0,11.0,43.0,17.0,164.0,9.0,12.0,0.44545454545454544,0.44545454545454544,0.87,0.36900369003690037,0.375,0.4126984126984127,0.36900369003690037,0.4641350210970464,0.525,0.5118110236220472,0.5454545454545454,0.5825242718446602,0.5589285714285714,0.5714285714285714,0.6550387596899225,0.5334645669291339,0.10548523206751055,0.14285714285714285,0.10869565217391304,20.206918849013903,0.49230769230769234,0.04337899543378995,0.004705882352941176,0.0888382687927107,0.05855513307984791,0.006134969325153374,0.006968641114982578,0.01845018450184502,0.07333333333333333,0.11494252873563218,0.022222222222222223,0.2618110236220472,0.5112781954887218,0.5964912280701754,0.09055118110236221,0.43478260869565216,0.4878048780487805,0.25,0.1141732283464567,0.3793103448275862,0.38596491228070173,0.5,0.09055118110236221,0.2608695652173913,0.26666666666666666,1.0,0.44291338582677164,0.39111111111111113,0.39111111111111113,0.8522727272727273,0.2727272727272727,0.06060606060606061,,,0.42424242424242425,0.42857142857142855,0.8333333333333334,0.2912621359223301,0.4563106796116505,0.46808510638297873,0.7952755905511811,0.39111111111111113,0.5309862919132149,0.51746875,0.5322245098039216,0.0865561694290976,0.15985130111524162,0.06359300476947535,0.2686804451510334,7.3282700421940925,24.932103321033217,5.0,16.0,9.0,,13.0,4.0,27.0,3.0,9.0,2.0,2.0,,1.0,3.0,11.0,8.0,1.0,14.0,4.0,,0.5294117647058824,0.00881057268722467,0.0030581039755351682,0.00423728813559322,0.005988023952095809,0.016666666666666666,0.036065573770491806,0.08238636363636363,0.2857142857142857,0.4852941176470588,0.5555555555555556,0.5333333333333333,4.0,16.0,4.0,6.0,2.0,3.0,0.08333333333333333,1.0,0.1553398058252427,0.25,,,1.0,,,4.0,3.0,3.0,,0.017241379310344827,,2.0,False,1.0,1.0,4.0,0.0036900369003690036,0.021739130434782608,0.014598540145985401,,,,,
201583,1610612740,Ryan Anderson,Ryan Anderson,201583,NOP,111088.0,1851,10.0,3788,3739,1210.0,1358.0,7527,4089,41.0,67.0,7.0,160.0,102.0,1197.0,0.3194297782470961,411.0,99.0,205.0,80.0,54.0,48.0,109.0,88.0,195.0,17.0,55.0,1.0,6.0,103.0,276.0,8.0,19.0,28.0,78.0,235.0,509.0,120.0,331.0,178.0,1008.0,105.0,9.0,25.0,148.0,58.0,137.0,31.0,93.0,72.0,281.0,202.0,268.0,339.0,21.0,272.0,103.0,36.0,26.0,16.0,24.0,10.0,89.0,66.0,162.0,244.0,116.0,360.0,26.0,35.0,8.0,38.0,9.0,18.0,43.0,8.0,20.0,10.0,81.0,47.0,177.0,203.0,12.0,84.0,16.0,279.0,14.0,15.0,0.4297872340425532,0.4926829268292683,0.9416666666666667,0.36253776435045315,0.36,0.3333333333333333,0.3669724770642202,0.46168958742632615,0.4233576642335766,0.49404761904761907,0.4807692307692308,0.4543478260869565,0.5360991379310345,0.5174825174825175,0.5205223880597015,0.39404761904761904,0.07072691552062868,0.1024390243902439,0.11926605504587157,23.679887350387233,0.4691358024691358,0.15140186915887852,0.07542372881355933,0.11458333333333333,0.1385176184690158,0.06311745334796927,0.05042016806722689,0.1536144578313253,0.1924198250728863,0.1044776119402985,0.059770114942528735,0.24404761904761904,0.48292682926829267,0.5380434782608695,0.12976190476190477,0.44036697247706424,0.5,0.4375,0.23214285714285715,0.4512820512820513,0.45595854922279794,0.4318181818181818,0.06547619047619048,0.3090909090909091,0.3090909090909091,0.8823529411764706,0.32857142857142857,0.37318840579710144,0.37454545454545457,0.9514563106796117,0.6153846153846154,0.046153846153846156,0.16666666666666666,1.0,0.14615384615384616,0.42105263157894735,1.0,0.23478260869565218,0.3391304347826087,0.358974358974359,0.638095238095238,0.3786764705882353,0.4918652095808384,0.5063342342342342,0.4812395555555557,0.09210526315789473,0.14457831325301204,0.14682539682539683,0.2787698412698413,9.491355599214145,25.876132930513588,38.0,23.0,49.0,60.0,10.0,26.0,27.0,10.0,23.0,9.0,9.0,13.0,13.0,15.0,23.0,20.0,3.0,23.0,16.0,1.0,0.4666666666666667,0.040498442367601244,0.1100196463654224,0.04777070063694268,0.046218487394957986,0.024096385542168676,0.11392405063291139,0.11764705882352941,0.6956521739130435,0.42424242424242425,0.475,0.42592592592592593,3.0,15.0,23.0,16.0,3.0,8.0,0.16326530612244897,0.07894736842105263,0.06521739130434782,0.2,1.0,1.0,8.0,,0.010869565217391304,3.0,,,,0.010256410256410256,,,False,1.0,,,0.0030211480362537764,,,4.0,1.0,0.0036231884057971015,,
