EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGA,Corner3Frequency,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,on,OffensiveGoaltends
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,20834.0,347,93,692,691,269,255,63,1383,34.0,51.0,,1.0,12.0,22.0,13.0,24,8.0,40.0,3.0,2.0,55,115,15.0,21.0,146,652,,3.0,4.0,4.0,22.0,48.0,4.0,10.0,57.0,34.0,76.0,,,3.0,8.0,43.0,14.0,57.0,12.0,2.0,17.0,12.0,14.0,128.0,1.0,1.0,9.0,23.0,,32.0,2.0,34.0,1.0,14,5,9.0,14.0,2.0,4.0,8.0,10.0,22.0,1.0,10.0,7.0,23,1.0,1.0,23.0,,30.0,2.0,9.0,7.0,1.0,,1.0,,1.0,1.0,,,54.0,259,4.0,3.0,0.3090909090909091,0.3090909090909091,0.4782608695652174,,0.4583333333333333,0.4807692307692308,,0.4519230769230769,0.5069444444444444,0.3333333333333333,0.475,0.11538461538461539,0.06956521739130435,0.13725490196078433,0.041666666666666664,21.642764015645373,0.6363636363636364,,0.09956709956709957,0.0045045045045045045,0.08411214953271028,0.012048192771084338,0.09467455621301775,0.006557377049180328,0.017543859649122806,,,0.016129032258064516,,0.10294117647058823,0.07692307692307693,0.11764705882352941,0.08045977011494253,0.1,0.01639344262295082,1.0,0.3923076923076923,0.6666666666666666,0.7727272727272727,0.3235294117647059,0.18461538461538463,0.5416666666666666,0.5652173913043478,0.3076923076923077,0.3076923076923077,0.2,0.2,0.25,0.023076923076923078,0.25,,,0.4230769230769231,0.5454545454545454,0.038461538461538464,0.5076923076923077,0.5032092307692309,,0.480114423076923,0.06569343065693431,0.07377049180327869,0.0273972602739726,0.3904109589041096,8.597391304347825,24.220000000000002,0.38872832369942195,12.0,0.09230769230769231,4.0,,1.0,,2.0,1.0,,,1.0,5.0,,1.0,1.0,12.0,3.0,1.0,1.0,1.0,,,,1.0,,,,,,,0.8,0.3333333333333333,,0.25,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.75,0.3333333333333333,0.3333333333333333,1.0,0.25,,,,,,0.038461538461538464,,0.5,0.3333333333333333,,,,,1.0,0.06666666666666667,,,3.0,,1.0,0.08333333333333333,True,
203937,1610612759,Kyle Anderson,Kyle Anderson,203937,SAS,16097.0,268,45,524,529,169,141,52,1053,6.0,12.0,,1.0,2.0,7.0,9.0,23,3.0,12.0,3.0,,18,47,8.0,16.0,55,540,,6.0,,,9.0,27.0,1.0,5.0,23.0,20.0,16.0,,,3.0,3.0,25.0,9.0,34.0,6.0,3.0,17.0,2.0,6.0,77.0,2.0,3.0,20.0,31.0,9.0,60.0,6.0,66.0,2.0,4,2,2.0,7.0,,6.0,2.0,1.0,9.0,1.0,2.0,10.0,25,1.0,,16.0,1.0,20.0,2.0,9.0,2.0,4.0,3.0,,1.0,4.0,3.0,,,23.0,167,4.0,2.0,0.5555555555555556,0.5555555555555556,0.3829787234042553,,0.3333333333333333,0.35454545454545455,,0.32142857142857145,0.4296875,,0.3709677419354839,0.14545454545454545,0.06382978723404255,0.25,,12.542955326460481,0.7777777777777778,0.5,0.1949685534591195,0.019736842105263157,0.2564102564102564,0.03125,0.21518987341772153,0.023148148148148147,,0.04081632653061224,0.0196078431372549,0.04081632653061224,,0.2,0.14545454545454545,0.24074074074074073,0.2982456140350877,0.14285714285714285,0.07142857142857142,0.75,0.21818181818181817,0.5,0.6666666666666666,0.6666666666666666,0.41818181818181815,0.391304347826087,0.391304347826087,0.4444444444444444,0.21818181818181817,0.25,0.25,0.6666666666666666,0.05454545454545454,0.16666666666666666,,,0.25,0.2857142857142857,,0.36363636363636365,0.4702759259259259,0.353275,0.47202321428571425,0.14516129032258066,0.16666666666666666,,0.41818181818181815,8.923404255319149,25.987499999999997,0.32251908396946566,5.0,0.09090909090909091,1.0,,,,1.0,,,,,1.0,,,,3.0,,,,,1.0,2.0,1.0,1.0,,,,,,,1.0,0.125,,,0.125,0.2,0.2,1.0,,,,,,,,,,0.03571428571428571,,,,,1.0,1.0,0.0625,,,,,,,,,True,
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,39525.0,659,169,1334,1324,405,350,122,2658,57.0,84.0,7.0,12.0,17.0,22.0,25.0,43,5.0,16.0,35.0,17.0,87,143,39.0,33.0,234,1286,8.0,14.0,,16.0,25.0,35.0,20.0,12.0,71.0,90.0,84.0,8.0,1.0,34.0,6.0,53.0,34.0,87.0,24.0,10.0,28.0,10.0,15.0,208.0,8.0,17.0,16.0,56.0,8.0,80.0,26.0,106.0,6.0,11,6,5.0,29.0,5.0,22.0,13.0,7.0,42.0,2.0,14.0,25.0,51,4.0,2.0,53.0,4.0,41.0,6.0,19.0,3.0,7.0,5.0,1.0,1.0,7.0,3.0,,1.0,71.0,401,7.0,3.0,0.5172413793103449,0.5421686746987951,0.6083916083916084,0.5714285714285714,0.7142857142857143,0.5521978021978022,0.5,0.5363636363636364,0.5879396984924623,0.5,0.5819672131147541,0.21428571428571427,0.04195804195804196,0.07142857142857142,,16.316858496953284,0.6904761904761905,0.1951219512195122,0.12727272727272726,0.04594594594594595,0.09302325581395349,0.0392156862745098,0.11764705882352941,0.04355400696864112,0.04201680672268908,0.024390243902439025,0.0703125,0.044585987261146494,0.02127659574468085,0.1513157894736842,0.11428571428571428,0.11486486486486487,0.08264462809917356,0.11764705882352941,0.07894736842105263,0.42857142857142855,0.46153846153846156,0.6785714285714286,0.7307692307692307,0.5614035087719298,0.23626373626373626,0.5813953488372093,0.5813953488372093,0.32,0.08791208791208792,0.3125,0.3125,1.0,0.19230769230769232,0.75,0.5833333333333334,0.14285714285714285,0.4,0.7727272727272727,0.3090909090909091,0.6758241758241759,0.5141831491712707,0.5000833333333333,0.5325555555555556,0.10204081632653061,0.12179487179487179,0.06837606837606838,0.3034188034188034,5.223076923076923,25.71794871794872,0.30359820089955025,4.0,0.02197802197802198,1.0,,,,3.0,8.0,,2.0,3.0,9.0,,2.0,3.0,27.0,,8.0,2.0,1.0,1.0,1.0,,4.0,1.0,,,1.0,,,1.0,0.23076923076923078,,0.15,0.23684210526315788,0.25,0.25,1.0,0.22857142857142856,0.22857142857142856,1.0,,,,0.125,,,0.05454545454545454,,0.17647058823529413,0.23529411764705882,0.025,1.0,,0.041666666666666664,,,,,2.0,,,,True,
2446,1610612759,Rasual Butler,Rasual Butler,2446,SAS,3774.0,63,32,127,126,49,44,9,253,2.0,2.0,,,,,,2,4.0,5.0,7.0,1.0,6,9,13.0,3.0,24,108,,1.0,,,1.0,3.0,4.0,3.0,8.0,12.0,,,,7.0,,4.0,1.0,5.0,,1.0,2.0,1.0,1.0,11.0,,,2.0,8.0,1.0,11.0,,11.0,,4,2,2.0,,,,1.0,,1.0,,,2.0,2,,,4.0,1.0,4.0,,1.0,1.0,7.0,6.0,,1.0,7.0,3.0,,,8.0,49,,1.0,1.0,1.0,0.6666666666666666,,0.3333333333333333,0.4772727272727273,,0.35714285714285715,0.5,,0.4444444444444444,0.5909090909090909,,,,17.73049645390071,,0.3333333333333333,0.15384615384615385,,0.15384615384615385,,0.15384615384615385,,,,,,,0.11538461538461539,0.15384615384615385,0.23076923076923078,0.18181818181818182,,,0.42857142857142855,0.09090909090909091,1.0,1.0,1.0,0.09090909090909091,,,,0.22727272727272727,0.8,0.8,1.0,0.3181818181818182,,,,,,0.14285714285714285,0.6818181818181818,0.4985386363636363,0.48655,0.5075000000000001,0.043478260869565216,0.1,,0.3333333333333333,11.644444444444446,24.838461538461537,0.3858267716535433,6.0,0.2727272727272727,1.0,,,,3.0,2.0,,1.0,1.0,3.0,,1.0,1.0,9.0,,2.0,1.0,,,,1.0,1.0,,,,,,,1.0,0.23076923076923078,,0.25,0.23076923076923078,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.2857142857142857,1.0,,,,0.5,,,0.42857142857142855,,1.0,0.2857142857142857,,,1.0,,,,,,,,,,True,
203492,1610612759,Ray McCallum,Ray McCallum,203492,SAS,1251.0,21,15,42,42,10,7,4,84,1.0,1.0,,,,,1.0,1,,,,,2,2,2.0,2.0,6,37,,,,,,,1.0,2.0,2.0,4.0,,,,,,2.0,2.0,4.0,2.0,,,2.0,,10.0,,,,1.0,,1.0,,1.0,,1,1,,,,,1.0,,1.0,,,1.0,2,,1.0,1.0,,2.0,,,1.0,,,,,,,,,2.0,10,,1.0,1.0,1.0,1.0,,,0.5,,,0.6,,0.5,0.5,,,,12.765957446808512,,,0.0625,,,,0.047619047619047616,,,,,,,,0.25,,,,,,0.25,1.0,1.0,1.0,0.25,1.0,1.0,1.0,,,,,,,,,,,,0.75,0.545575,,0.4485,,,,0.3333333333333333,7.3500000000000005,23.450000000000003,0.23809523809523808,2.0,0.5,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,
1626246,1610612759,Boban Marjanovic,Boban Marjanovic,1626246,SAS,5393.0,90,52,191,187,86,56,23,378,18.0,20.0,6.0,7.0,5.0,6.0,5.0,8,,,,,23,28,,12.0,58,168,9.0,11.0,3.0,21.0,9.0,12.0,,7.0,25.0,34.0,12.0,6.0,,,1.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,6.0,7.0,6.0,12.0,1.0,19.0,13.0,32.0,,2,2,,4.0,,1.0,,3.0,4.0,1.0,1.0,9.0,11,2.0,,14.0,4.0,19.0,3.0,8.0,3.0,6.0,6.0,,,6.0,5.0,,,25.0,85,,3.0,0.7391304347826086,0.85,0.8214285714285714,0.8181818181818182,0.75,0.8214285714285714,0.8181818181818182,0.75,0.8055555555555556,0.7,0.7352941176470589,,0.03571428571428571,0.05,,18.6046511627907,1.0,0.1111111111111111,0.2222222222222222,0.175,0.2857142857142857,0.20689655172413793,0.24,0.18840579710144928,0.2,0.14285714285714285,0.18181818181818182,0.25,0.1111111111111111,0.2777777777777778,0.2222222222222222,0.16666666666666666,0.23076923076923078,0.375,,0.8333333333333334,0.7142857142857143,0.9,0.9473684210526315,0.7777777777777778,0.2857142857142857,0.625,0.625,0.6,,,,,,0.6363636363636364,0.8571428571428571,0.3333333333333333,0.5,0.8333333333333334,,0.7142857142857143,0.5796571428571429,0.6541,0.48400000000000004,0.24242424242424243,0.24242424242424243,0.3620689655172414,0.43103448275862066,2.8571428571428568,,0.450261780104712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,853.0,14,-2,31,32,12,7,2,63,,,,,,,2.0,2,,,2.0,1.0,2,2,3.0,,7,44,,,,,1.0,1.0,1.0,,5.0,4.0,,,,2.0,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,2.0,3,,,1.0,,,,,,,,,,,,,,5.0,11,,,1.0,1.0,1.0,,1.0,0.7,,1.25,0.7,,1.25,0.6,,,,15.15151515151515,,,,,,,,,,,,,,,,,,,,,,,,,0.4,1.0,1.0,1.0,,,,,0.4,,,,,,0.5,0.6,0.47828,,0.44345,,,,0.7142857142857143,8.85,24.5,0.3870967741935484,1.0,0.2,,,,,,1.0,,,1.0,1.0,,,1.0,3.0,,1.0,,,,,,,,,,,,,1.0,0.3333333333333333,,1.0,0.3333333333333333,,,,0.5,0.5,1.0,,,,,,,,,1.0,0.5,,,,,,,,,,,,,True,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,74685.0,1245,303,2406,2381,272,189,273,4787,83.0,136.0,27.0,37.0,4.0,7.0,59.0,148,21.0,73.0,,,163,357,,68.0,394,2326,33.0,54.0,8.0,74.0,10.0,26.0,,13.0,33.0,220.0,106.0,42.0,,,34.0,109.0,22.0,131.0,15.0,7.0,70.0,15.0,24.0,284.0,19.0,67.0,73.0,181.0,8.0,262.0,90.0,352.0,8.0,40,27,13.0,44.0,11.0,33.0,28.0,11.0,72.0,5.0,15.0,61.0,99,8.0,9.0,84.0,8.0,94.0,14.0,48.0,6.0,63.0,43.0,2.0,18.0,63.0,48.0,5.0,5.0,32.0,267,4.0,5.0,0.6748466257668712,0.7746478873239436,0.4565826330532213,0.6111111111111112,0.38461538461538464,0.4565826330532213,0.6111111111111112,0.38461538461538464,0.49622166246851385,0.6379310344827587,0.4714285714285714,,0.09523809523809523,0.13970588235294118,0.10135135135135136,17.236310180080853,0.6111111111111112,0.15384615384615385,0.1982475355969332,0.07528089887640449,0.25886524822695034,0.07251908396946564,0.2125523012552301,0.07465277777777778,0.11210762331838565,0.0756578947368421,0.05234159779614325,0.06741573033707865,0.08333333333333333,0.21611721611721613,0.19805194805194806,0.18373493975903615,0.2706422018348624,0.21875,0.05,0.7619047619047619,0.38095238095238093,0.6102941176470589,0.7094017094017094,0.6987951807228916,0.41456582633053224,0.39864864864864863,0.44360902255639095,0.576271186440678,0.20448179271708683,0.2876712328767123,0.2876712328767123,0.8571428571428571,,0.6851851851851852,0.7297297297297297,0.18518518518518517,0.2692307692307692,0.5714285714285714,,0.38095238095238093,0.4571232492997199,0.4986297872340427,0.42534230769230774,0.12276214833759591,0.12276214833759591,0.18781725888324874,0.08375634517766498,7.647058823529408,,0.11305070656691604,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,3.0,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,0.1111111111111111,,,,,,,1.0,,False,
1626246,1610612759,Boban Marjanovic,Boban Marjanovic,1626246,SAS,25076.0,418,2,799,787,298,309,108,1586,47.0,71.0,23.0,34.0,20.0,30.0,31.0,64,4.0,11.0,,,82,146,,75.0,239,857,26.0,43.0,27.0,79.0,33.0,60.0,,36.0,102.0,96.0,68.0,38.0,,,12.0,15.0,4.0,19.0,2.0,2.0,8.0,1.0,6.0,42.0,11.0,47.0,33.0,62.0,7.0,102.0,60.0,162.0,7.0,10,9,1.0,13.0,,8.0,12.0,5.0,25.0,6.0,9.0,25.0,43,7.0,3.0,68.0,3.0,95.0,9.0,40.0,13.0,17.0,11.0,2.0,4.0,17.0,10.0,2.0,1.0,102.0,297,5.0,11.0,0.5853658536585366,0.7619047619047619,0.5616438356164384,0.6046511627906976,0.55,0.5616438356164384,0.6046511627906976,0.55,0.6289473684210526,0.6929824561403509,0.6455696202531646,,0.0821917808219178,0.11267605633802817,0.0625,23.40659340659341,0.52,0.3181818181818182,0.256198347107438,0.17537313432835822,0.2558139534883721,0.12941176470588237,0.2560646900269542,0.1643059490084986,0.2441860465116279,0.1346153846153846,0.15384615384615385,0.10344827586206896,0.18518518518518517,0.2808988764044944,0.2727272727272727,0.21839080459770116,0.2604166666666667,0.24242424242424243,0.1346153846153846,0.5882352941176471,0.4863013698630137,0.6619718309859155,0.746031746031746,0.574468085106383,0.4383561643835616,0.484375,0.5166666666666667,0.5806451612903226,0.07534246575342465,0.36363636363636365,0.36363636363636365,0.75,,0.7906976744186046,0.6764705882352942,0.13043478260869565,0.5,0.6666666666666666,,0.4863013698630137,0.5273479452054793,0.6162891891891892,0.50172,0.22598870056497175,0.22598870056497175,0.3305439330543933,0.42677824267782427,5.386301369863013,,0.37296620775969963,,,,,,,,,,,,,,,,,,,1.0,4.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,0.05555555555555555,,,,,,,,,False,1.0
201980,1610612759,Danny Green,Danny Green,201980,SAS,112283.0,1871,454,3597,3581,504,366,404,7178,51.0,85.0,9.0,13.0,12.0,16.0,14.0,36,22.0,70.0,209.0,28.0,87,191,309.0,29.0,506,3540,16.0,28.0,2.0,64.0,15.0,25.0,42.0,9.0,81.0,126.0,48.0,12.0,4.0,205.0,16.0,101.0,30.0,131.0,15.0,15.0,43.0,24.0,34.0,292.0,8.0,28.0,55.0,174.0,1.0,230.0,36.0,266.0,7.0,73,43,30.0,33.0,9.0,24.0,27.0,9.0,60.0,5.0,4.0,72.0,127,6.0,3.0,57.0,4.0,40.0,,12.0,5.0,52.0,33.0,4.0,15.0,54.0,33.0,,1.0,81.0,502,,5.0,0.7241379310344828,0.7777777777777778,0.45549738219895286,0.5714285714285714,0.6,0.477,0.5,0.5373134328358209,0.48841698841698844,0.5079365079365079,0.5472972972972973,0.618,0.08376963350785341,0.1411764705882353,0.08333333333333333,14.282184334074623,0.55,0.012048192771084338,0.1336405529953917,0.021688613477924088,0.1120162932790224,0.019559902200488997,0.12771890686001117,0.021176470588235293,0.026865671641791045,0.018561484918793503,0.02095238095238095,0.025547445255474453,0.007407407407407408,0.1261682242990654,0.13285024154589373,0.14130434782608695,0.10555555555555556,0.1297709923664122,0.024475524475524476,0.6111111111111112,0.17,0.6,0.6986301369863014,0.6666666666666666,0.072,0.3888888888888889,0.42424242424242425,0.6428571428571429,0.14,0.3142857142857143,0.3188405797101449,0.9090909090909091,0.418,0.20967741935483872,0.6923076923076923,0.2222222222222222,0.23880597014925373,0.75,0.417910447761194,0.788,0.5386548681541582,0.5398316326530612,0.5601007812500002,0.02729044834307992,0.059113300492610835,0.12648221343873517,0.1600790513833992,9.082722513089003,25.115857605177993,0.14011676396997497,100.0,0.2,28.0,2.0,9.0,6.0,14.0,73.0,8.0,25.0,8.0,101.0,10.0,34.0,14.0,291.0,12.0,73.0,2.0,2.0,5.0,2.0,5.0,8.0,1.0,1.0,2.0,2.0,2.0,,0.9603960396039604,0.3268608414239482,0.29411764705882354,0.3333333333333333,0.33114754098360655,0.28,0.28,0.9642857142857143,0.3492822966507177,0.3526570048309179,0.958904109589041,0.14516129032258066,0.2222222222222222,1.0,0.4032258064516129,0.32,1.0,0.208955223880597,0.42857142857142855,0.2857142857142857,0.35609756097560974,0.0064516129032258064,,2.0,,2.0,0.006472491909385114,0.014285714285714285,0.009569377990430622,6.0,2.0,,,False,
202695,1610612759,Kawhi Leonard,Kawhi Leonard,202695,SAS,107058.0,1784,484,3443,3436,522,373,360,6879,141.0,201.0,19.0,29.0,30.0,38.0,109.0,208,89.0,218.0,171.0,24.0,339,627,220.0,212.0,1184,3376,34.0,68.0,19.0,102.0,50.0,98.0,28.0,66.0,199.0,302.0,376.0,22.0,,171.0,21.0,104.0,41.0,145.0,30.0,11.0,43.0,21.0,40.0,331.0,19.0,58.0,79.0,180.0,31.0,290.0,78.0,368.0,21.0,98,65,33.0,36.0,5.0,23.0,44.0,13.0,80.0,8.0,10.0,34.0,95,6.0,11.0,206.0,9.0,240.0,35.0,105.0,20.0,54.0,35.0,3.0,16.0,56.0,36.0,1.0,,195.0,517,3.0,18.0,0.44542772861356933,0.4603658536585366,0.5406698564593302,0.5,0.5102040816326531,0.5737898465171193,0.5060975609756098,0.5277777777777778,0.6210021321961621,0.5617977528089888,0.6163522012578616,0.2597402597402597,0.03349282296650718,0.06965174129353234,0.02403846153846154,26.40726329442283,0.45,0.3875,0.14184397163120568,0.04692556634304207,0.17954545454545454,0.051351351351351354,0.1515506143943827,0.04794520547945205,0.07419354838709677,0.04488778054862843,0.03238095238095238,0.04897959183673469,0.056,0.10688836104513064,0.13846153846153847,0.17685589519650655,0.18769230769230769,0.1565217391304348,0.05483028720626632,0.6428571428571429,0.23730814639905548,0.7014925373134329,0.7540106951871658,0.5957446808510638,0.24557260920897284,0.5240384615384616,0.5369458128078818,0.2018348623853211,0.25737898465171194,0.40825688073394495,0.41203703703703703,0.5056179775280899,0.20188902007083825,0.35365853658536583,0.6551724137931034,0.2631578947368421,0.30158730158730157,0.7894736842105263,0.19047619047619047,0.4970484061393152,0.505808924349882,0.5173388888888887,0.5077984126984126,0.11655773420479303,0.15064562410329985,0.08614864864864864,0.16807432432432431,9.49808612440192,24.672727272727286,0.15161196630845195,49.0,0.05785123966942149,25.0,2.0,4.0,3.0,4.0,73.0,3.0,10.0,8.0,98.0,5.0,14.0,11.0,255.0,39.0,73.0,10.0,7.0,1.0,2.0,,8.0,6.0,1.0,21.0,2.0,2.0,1.0,0.8673469387755102,0.44545454545454544,0.35714285714285715,0.39285714285714285,0.44545454545454544,0.5102040816326531,0.5208333333333334,0.96,0.4269005847953216,0.4269005847953216,0.8356164383561644,0.04878048780487805,0.5,1.0,0.12195121951219512,0.3,0.3333333333333333,0.031746031746031744,0.75,0.3333333333333333,0.4269005847953216,0.00904977375565611,1.0,1.0,0.018867924528301886,1.0,0.004545454545454545,0.009174311926605505,,4.0,1.0,,0.02040816326530612,False,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,97998.0,1633,319,3137,3125,415,332,327,6262,112.0,190.0,,3.0,22.0,29.0,58.0,135,98.0,205.0,17.0,4.0,268,530,50.0,109.0,711,3141,8.0,20.0,5.0,36.0,44.0,76.0,8.0,40.0,140.0,146.0,390.0,2.0,,17.0,30.0,253.0,69.0,322.0,49.0,20.0,88.0,48.0,117.0,713.0,7.0,8.0,37.0,90.0,,127.0,15.0,142.0,3.0,40,24,16.0,63.0,22.0,45.0,46.0,18.0,109.0,6.0,7.0,40.0,91,,1.0,124.0,4.0,141.0,9.0,56.0,19.0,9.0,7.0,,2.0,10.0,8.0,,,136.0,408,6.0,15.0,0.27238805970149255,0.27340823970037453,0.5056603773584906,0.4,0.5789473684210527,0.5189655172413793,0.5,0.5952380952380952,0.5503095975232198,0.5294117647058824,0.6422018348623854,0.08620689655172414,0.05660377358490566,0.1,0.05185185185185185,21.512125534950073,0.5779816513761468,,0.07957559681697612,0.00706090026478376,0.09367088607594937,0.022222222222222223,0.08322411533420708,0.010359116022099447,,0.0055248618784530384,0.012526096033402923,0.025252525252525252,0.017094017094017096,0.053763440860215055,0.06515580736543909,0.11576354679802955,0.09931506849315068,0.07766990291262135,0.011583011583011582,0.8,0.3275862068965517,0.5894736842105263,0.6549707602339181,0.30357142857142855,0.23275862068965517,0.42962962962962964,0.453125,0.20689655172413793,0.35344827586206895,0.47804878048780486,0.48756218905472637,0.2755102040816326,0.029310344827586206,0.0967741935483871,,,0.34523809523809523,0.7586206896551724,0.047619047619047616,0.41379310344827586,0.4807862931034482,0.49463125,0.48682619047619047,0.08931419457735247,0.09705372616984402,0.05063291139240506,0.19690576652601968,9.855471698113204,24.016000000000005,0.1322919987248964,33.0,0.056896551724137934,12.0,4.0,8.0,2.0,4.0,10.0,1.0,3.0,2.0,22.0,5.0,11.0,4.0,54.0,12.0,10.0,7.0,11.0,3.0,2.0,1.0,6.0,4.0,,,,1.0,1.0,0.8181818181818182,0.44,0.45454545454545453,0.5,0.44,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.5882352941176471,0.5882352941176471,0.7,0.25806451612903225,0.5,1.0,0.0967741935483871,0.3333333333333333,1.0,0.047619047619047616,0.5,0.5,0.5882352941176471,,,,,,,0.01951219512195122,,,,,,False,
