EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,PenaltyAtRimFGM,OffThreePtRebounds,FTDefRebounds,OffRebounds,LostBallSteals,ShootingFouls,DefFTReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,PenaltyAtRimAccuracy,LongMidRangeFGM,LongMidRangeFGA,LongMidRangeAssists,LiveBallTurnovers,LostBallTurnovers,TwoPtShootingFoulsDrawn,LiveBallTurnoverPct,DefAtRimReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,BadPassTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,BlockedAtRim,RecoveredBlocks,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceFG2A,PtsAssisted2s,OffTwoPtRebounds,Loose Ball Fouls,Loose Ball Fouls Drawn,Assisted2sPct,NonPutbacksAssisted2sPct,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,AtRimPctAssisted,SecondChanceShotQualityAvg,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,ShortMidRangeAssists,LongMidRangePctBlocked,SecondChanceArc3Frequency,2pt And 1 Free Throw Trips,LongMidRangePctAssisted,SecondChanceAtRimFGA,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFG3M,PtsPutbacks,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,DefCorner3ReboundPct,on,FTOffRebounds,SelfOReb,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Offensive Fouls,Offensive Fouls Drawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffAtRimReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,Clear Path Fouls,Corner3PctBlocked
200765,1610612758,Rajon Rondo,Rajon Rondo,200765,SAC,374.0,6.0,2.0,14,13.0,,,1.0,27,1.0,,,1.0,,2.0,,,12.0,,,,,,,,2.0,2.0,4.0,2.0,1.0,10.0,1.0,2.0,3.0,3.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,13.333333333333334,0.4,0.25,0.3333333333333333,,0.3333333333333333,0.5,0.5,,,,0.5,0.38995,,,,4.5,,,,,,,,1.0,,,,,0.25,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,276.0,5.0,6.0,11,10.0,,,,21,1.0,,1.0,1.0,1.0,3.0,2.0,4.0,5.0,,,,,,,2.0,,,,,,,2.0,1.0,3.0,3.0,,,,,,,,2.0,3.0,,,,,,,,,0.3333333333333333,,0.25,,0.4,,,45.45454545454545,0.25,0.5,0.375,,0.3333333333333333,0.25,0.25,1.0,1.0,,0.5,0.4143625,,,,8.666666666666666,,,,,,,,,,,,,0.3333333333333333,,,,,1.0,,,,2.0,,,0.25,,,0.4,0.5,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,0.25,,,,,,,,0.25,,,,,,,24.9,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201585,1610612758,Kosta Koufos,Kosta Koufos,201585,SAC,59.0,1.0,,2,2.0,2.0,2.0,,4,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201956,1610612758,Omri Casspi,Omri Casspi,201956,SAC,179.0,3.0,-2.0,6,7.0,,,,13,,,,,,,,3.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,1.5,,,16.666666666666668,,,,,,,,,,,1.0,0.5442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,3.0,1.0,1.0,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,1.0,1.0,1.0,1.0,,,1.0,25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2406,1610612758,Caron Butler,Caron Butler,2406,SAC,11.0,,2.0,1,,1.0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626161,1610612758,Willie Cauley-Stein,Willie Cauley-Stein,1626161,SAC,83544.0,1392.0,-100.0,2858,2880.0,795.0,719.0,344.0,5738,224.0,53.0,36.0,82.0,190.0,334.0,78.0,458.0,3174.0,15.0,97.0,52.0,91.0,41.0,145.0,90.0,25.0,10.0,35.0,10.0,18.0,80.0,78.0,114.0,216.0,350.0,46.0,38.0,,16.0,45.0,11.0,143.0,87.0,121.0,16.0,65.0,29.0,65.0,145.0,791.0,5.0,12.0,0.5688622754491018,0.5714285714285714,0.5654761904761905,0.5591397849462365,0.5812182741116751,0.4801980198019802,0.5991735537190083,13.478661344795825,0.1383495145631068,0.16149068322981366,0.14690130068859986,0.14383561643835616,0.13994169096209913,0.6666666666666666,0.24404761904761904,0.43902439024390244,0.46153846153846156,0.5698924731182796,0.6726190476190477,0.5858416666666668,0.5535376344086023,0.21179039301310043,0.3165938864628821,3.9943113772455074,0.2781665500349895,146.0,38.0,24.0,24.0,134.0,8.0,88.0,0.27586206896551724,0.0670391061452514,0.10092449922958398,0.04,0.15333333333333332,0.6517857142857143,0.7087378640776699,0.7169811320754716,8.0,28.0,4.0,29.0,13.0,47.0,0.6444444444444445,0.11206896551724138,0.08333333333333333,0.2857142857142857,0.2857142857142857,0.12433862433862433,0.125,,2.0,,,,,,2.0,,2.0,,,,22.0,16.0,3.0,1.0,2.0,36.0,37.0,,,,,0.005952380952380952,0.0658682634730539,0.08035714285714286,0.5692307692307692,0.005952380952380952,,,,,,,,,,,22.75,89.0,290.0,107.0,4.0,11.0,0.7631578947368421,0.9177215189873418,0.04878048780487805,0.11382978723404255,0.12759643916913946,0.06593406593406594,0.07420494699646643,0.7808219178082192,0.5571418918918919,,,,,3.0,,,5.0,0.875,66.0,0.6666666666666666,0.7415730337078652,33.0,,2.0,,41.0,,64.0,,0.4606741573033708,0.4606741573033708,0.5,,,,0.021505376344086023,0.21428571428571427,False,3.0,17.0,5.0,5.0,14.0,1.0,4.0,4.0,3.0,2.0,1.0,0.03488372093023256,0.1393939393939394,0.13934426229508196,0.12121212121212122,,,,,,,,,,,,,,,,,,,,,
1626251,1610612758,Duje Dukan,Duje Dukan,1626251,SAC,1187.0,20.0,,42,42.0,10.0,14.0,7.0,84,,,,1.0,,3.0,,6.0,40.0,,,,2.0,,,,1.0,,1.0,,1.0,2.0,1.0,,1.0,3.0,1.0,1.0,,,,,2.0,,,,,,,,10.0,,,,,0.375,,0.375,,,15.686274509803921,,0.08333333333333333,0.05,,0.125,,0.125,,,,0.625,0.475875,0.4292666666666667,,,16.133333333333333,0.23809523809523808,,,1.0,,2.0,,2.0,,0.08333333333333333,0.07142857142857142,0.3333333333333333,,,,,,2.0,,,,,,,0.25,,,,,,2.0,2.0,3.0,,1.0,2.0,5.0,,1.0,6.0,3.0,2.0,,,,,,,,1.0,0.4,,0.4,0.625,,,,0.25,,,,0.375,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,,0.6666666666666666,24.5,1.0,,1.0,,,,,,0.0625,0.25,,,,0.3555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201585,1610612758,Kosta Koufos,Kosta Koufos,201585,SAC,88888.0,1481.0,-228.0,3028,3038.0,791.0,822.0,370.0,6066,200.0,50.0,102.0,241.0,236.0,444.0,57.0,529.0,3369.0,14.0,134.0,68.0,121.0,14.0,150.0,120.0,19.0,14.0,33.0,9.0,10.0,80.0,86.0,140.0,254.0,423.0,40.0,27.0,1.0,29.0,48.0,8.0,185.0,92.0,104.0,8.0,70.0,32.0,70.0,150.0,785.0,15.0,6.0,0.5315315315315315,0.5619834710743802,0.5315315315315315,0.5619834710743802,0.539795918367347,0.5929203539823009,0.5639097744360902,15.540150202195264,0.1583710407239819,0.17586912065439672,0.16460305899490169,0.17869415807560138,0.1844380403458213,0.45045045045045046,0.5427927927927928,0.42323651452282157,0.45535714285714285,0.4132231404958678,0.45045045045045046,0.4740441441441441,0.4666297520661158,0.2533081285444234,0.2835538752362949,4.882432432432433,0.26122853368560106,134.0,38.0,35.0,28.0,169.0,13.0,104.0,0.35443037974683544,0.08536585365853659,0.1115702479338843,0.08450704225352113,0.150997150997151,0.67,0.7165775401069518,0.76,,3.0,7.0,19.0,9.0,50.0,0.3958333333333333,0.1446280991735537,0.006756756756756757,,,0.1037344398340249,0.1037344398340249,,,,,,,,,,,,,,30.0,10.0,4.0,,2.0,38.0,48.0,,,,,,0.06756756756756757,0.065,0.6857142857142857,,,,,,,,,,,,,104.0,352.0,127.0,22.0,13.0,0.7457627118644068,0.9166666666666666,0.07053941908713693,0.1218809980806142,0.12903225806451613,0.09836065573770492,0.0855457227138643,0.6865671641791045,0.4920945652173913,,,,5.0,2.0,,,12.0,,69.0,0.8235294117647058,0.6634615384615384,46.0,,,,60.0,,88.0,,0.5769230769230769,0.5769230769230769,0.6666666666666666,,,,,0.15492957746478872,False,7.0,21.0,4.0,4.0,9.0,2.0,14.0,4.0,2.0,3.0,4.0,0.08139534883720931,0.1353135313531353,0.11864406779661017,0.08695652173913043,,,,,,,,,,,,,,,,,,,,,
202341,1610612758,James Anderson,James Anderson,202341,SAC,41053.0,684.0,-97.0,1420,1436.0,404.0,452.0,169.0,2856,54.0,13.0,5.0,23.0,44.0,88.0,17.0,165.0,1563.0,3.0,20.0,10.0,22.0,8.0,43.0,42.0,24.0,16.0,40.0,5.0,14.0,96.0,22.0,45.0,68.0,81.0,20.0,18.0,2.0,18.0,35.0,9.0,52.0,25.0,23.0,1.0,12.0,4.0,13.0,43.0,402.0,3.0,1.0,0.5,0.45454545454545453,0.44047619047619047,0.3645833333333333,0.46348314606741575,0.625,0.41346153846153844,13.238036047234306,0.10022271714922049,0.09166666666666666,0.09724238026124818,0.12080536912751678,0.10062893081761007,0.32142857142857145,0.13690476190476192,0.21739130434782608,0.23809523809523808,0.2708333333333333,0.7976190476190477,0.5230895209580838,0.5218212765957446,0.12121212121212122,0.2606060606060606,5.64659090909091,0.28450704225352114,34.0,8.0,5.0,1.0,13.0,2.0,35.0,0.023255813953488372,0.025510204081632654,0.017937219730941704,0.024390243902439025,0.08695652173913043,0.6296296296296297,0.7391304347826086,0.6153846153846154,5.0,11.0,5.0,17.0,5.0,12.0,0.4857142857142857,0.09352517985611511,0.06547619047619048,0.45454545454545453,0.45454545454545453,0.06779661016949153,0.12371134020618557,6.0,16.0,14.0,64.0,2.0,21.0,20.0,80.0,5.0,26.0,51.0,63.0,14.0,10.0,12.0,5.0,3.0,3.0,6.0,5.0,0.85,0.25,0.19230769230769232,0.25316455696202533,0.47619047619047616,0.11363636363636363,0.14814814814814814,0.38461538461538464,0.09523809523809523,0.375,0.375,0.8333333333333334,0.38095238095238093,0.21875,0.21875,0.8571428571428571,0.4375,0.09523809523809523,0.2222222222222222,25.595000000000006,9.0,46.0,7.0,1.0,1.0,0.5227272727272727,0.5476190476190477,0.08695652173913043,0.014799154334038054,0.011976047904191617,0.02127659574468085,0.025806451612903226,0.5588235294117647,0.5097681818181817,5.0,6.0,9.0,11.0,5.0,,0.3333333333333333,3.0,0.6,4.0,0.2,0.26666666666666666,3.0,1.0,5.0,3.0,4.0,3.0,4.0,0.5,0.4444444444444444,0.5666666666666667,0.75,0.06666666666666667,0.6,1.0,0.10416666666666667,0.07407407407407407,False,1.0,,2.0,2.0,,2.0,2.0,2.0,,,,0.02857142857142857,0.012121212121212121,,0.3333333333333333,3.0,1.0,1.0,1.0,2.0,1.0,0.6,,,,,,,,,,,,,,
203552,1610612758,Seth Curry,Seth Curry,203552,SAC,39556.0,659.0,-44.0,1362,1364.0,453.0,390.0,151.0,2726,26.0,8.0,15.0,32.0,49.0,105.0,43.0,279.0,1490.0,6.0,28.0,13.0,28.0,16.0,75.0,54.0,44.0,16.0,60.0,11.0,27.0,136.0,20.0,29.0,49.0,58.0,22.0,11.0,8.0,20.0,34.0,10.0,39.0,38.0,52.0,4.0,3.0,1.0,3.0,75.0,452.0,4.0,3.0,0.4666666666666667,0.4642857142857143,0.5673076923076923,0.5363636363636364,0.5982532751091703,0.5909090909090909,0.5703125,17.133550488599347,0.07397959183673469,0.08849557522123894,0.07928802588996764,0.10077519379844961,0.09937888198757763,0.125,0.15384615384615385,0.46875,0.6,0.14545454545454545,0.6201923076923077,0.48795603864734305,0.48102777777777767,0.1003584229390681,0.26881720430107525,11.231428571428575,0.33259911894273125,17.0,6.0,5.0,,9.0,11.0,16.0,,0.024509803921568627,0.012924071082390954,0.034482758620689655,0.06535947712418301,0.6538461538461539,0.68,0.75,17.0,47.0,5.0,14.0,2.0,14.0,0.4117647058823529,0.05454545454545454,0.22596153846153846,0.3617021276595745,0.38636363636363635,0.08,0.11864406779661017,17.0,29.0,29.0,74.0,6.0,18.0,46.0,103.0,11.0,27.0,111.0,73.0,29.0,11.0,12.0,3.0,1.0,,1.0,1.0,0.8043478260869565,0.44660194174757284,0.4074074074074074,0.45098039215686275,0.4951923076923077,0.10476190476190476,0.038461538461538464,0.3333333333333333,0.13942307692307693,0.5862068965517241,0.5862068965517241,0.9411764705882353,0.3557692307692308,0.3918918918918919,0.3918918918918919,0.7241379310344828,0.32727272727272727,0.3333333333333333,0.3972602739726027,24.935922330097103,8.0,44.0,3.0,,2.0,0.4489795918367347,0.4489795918367347,0.21875,0.007228915662650603,,0.01639344262295082,0.022857142857142857,0.47058823529411764,0.5056566666666668,7.0,12.0,27.0,5.0,12.0,0.06382978723404255,0.35,1.0,0.47058823529411764,2.0,0.4,0.1,,5.0,9.0,4.0,2.0,6.0,,0.5,0.25,0.55,,0.25,0.5714285714285714,0.5,0.16363636363636364,0.06153846153846154,False,1.0,2.0,4.0,3.0,1.0,1.0,3.0,2.0,,,,0.022222222222222223,0.007633587786259542,0.020618556701030927,,5.0,1.0,,,1.0,,0.5555555555555556,2.0,2.0,5.0,4.0,0.4,1.0,0.037383177570093455,,,,,,,
203463,1610612758,Ben McLemore,Ben McLemore,203463,SAC,84479.0,1408.0,7.0,2956,2960.0,736.0,553.0,326.0,5916,134.0,27.0,11.0,46.0,120.0,259.0,69.0,501.0,3182.0,6.0,62.0,17.0,50.0,27.0,121.0,80.0,53.0,21.0,74.0,14.0,39.0,169.0,37.0,72.0,112.0,146.0,51.0,36.0,10.0,46.0,96.0,22.0,138.0,85.0,96.0,12.0,10.0,3.0,10.0,121.0,728.0,8.0,10.0,0.46332046332046334,0.34,0.4909090909090909,0.47474747474747475,0.5186721991701245,0.6458333333333334,0.5170940170940171,17.311731173117312,0.08154020385050963,0.07459677419354839,0.07904278462654098,0.09935897435897435,0.07058823529411765,0.30454545454545456,0.10454545454545454,0.2391304347826087,0.2682926829268293,0.2727272727272727,0.7159090909090909,0.5333206150341685,0.5412499999999998,0.12375249500998003,0.24151696606786427,7.898069498069497,0.2489851150202977,83.0,16.0,16.0,3.0,34.0,15.0,69.0,0.043478260869565216,0.041237113402061855,0.02536510376633359,0.011111111111111112,0.07308970099667775,0.6194029850746269,0.7155172413793104,0.5925925925925926,26.0,79.0,3.0,50.0,34.0,36.0,0.5208333333333334,0.07037037037037037,0.17954545454545454,0.3291139240506329,0.3291139240506329,0.08085106382978724,0.125,25.0,74.0,39.0,107.0,15.0,34.0,64.0,181.0,20.0,49.0,180.0,107.0,39.0,23.0,16.0,6.0,3.0,4.0,6.0,5.0,0.9375,0.35359116022099446,0.40816326530612246,0.35359116022099446,0.4113636363636364,0.0888030888030888,0.13432835820895522,0.5,0.16818181818181818,0.33783783783783783,0.33783783783783783,1.0,0.2431818181818182,0.3644859813084112,0.36792452830188677,0.8974358974358975,0.3434343434343434,0.4411764705882353,0.3644859813084112,24.664640883977906,25.0,160.0,17.0,5.0,6.0,0.6666666666666666,0.6956521739130435,0.10869565217391304,0.018619934282584884,0.016339869281045753,0.01845018450184502,0.050335570469798654,0.6746987951807228,0.4938709677419355,13.0,20.0,12.0,7.0,11.0,,0.28888888888888886,7.0,0.8076923076923077,14.0,0.2727272727272727,0.3111111111111111,10.0,7.0,15.0,6.0,13.0,10.0,10.0,0.5,0.52,0.6222222222222222,0.7142857142857143,0.15555555555555556,0.46153846153846156,0.8333333333333334,0.15151515151515152,0.08333333333333333,False,1.0,5.0,9.0,11.0,6.0,8.0,5.0,11.0,1.0,1.0,,0.009174311926605505,0.020833333333333332,0.021834061135371178,0.4,5.0,,,,1.0,,0.3333333333333333,4.0,,4.0,2.0,0.5714285714285714,1.0,0.01098901098901099,1.0,1.0,0.0055248618784530384,0.009345794392523364,,,
203112,1610612758,Quincy Acy,Quincy Acy,203112,SAC,51190.0,853.0,-103.0,1752,1762.0,457.0,456.0,209.0,3514,104.0,28.0,8.0,20.0,96.0,159.0,48.0,291.0,1892.0,16.0,69.0,25.0,39.0,18.0,80.0,56.0,18.0,7.0,25.0,5.0,8.0,57.0,36.0,73.0,118.0,182.0,29.0,17.0,3.0,18.0,27.0,3.0,101.0,73.0,66.0,11.0,23.0,7.0,23.0,77.0,453.0,7.0,8.0,0.6037735849056604,0.6410256410256411,0.5985221674876847,0.62,0.6271551724137931,0.69,0.6451612903225806,12.893553223388304,0.14230019493177387,0.125,0.13607990012484394,0.1751412429378531,0.12857142857142856,0.5123152709359606,0.09852216748768473,0.4,0.4444444444444444,0.56,0.729064039408867,0.5754225247524754,0.5885760000000001,0.23711340206185566,0.27491408934707906,5.702515723270441,0.2608447488584475,72.0,20.0,15.0,9.0,64.0,12.0,51.0,0.2,0.06048387096774194,0.0735826296743064,0.10344827586206896,0.13872832369942195,0.6923076923076923,0.72,0.7142857142857143,16.0,35.0,6.0,9.0,4.0,26.0,0.3333333333333333,0.11042944785276074,0.1724137931034483,0.45714285714285713,0.45714285714285713,0.12217194570135746,0.14689265536723164,9.0,15.0,8.0,29.0,3.0,10.0,17.0,44.0,4.0,11.0,48.0,29.0,8.0,6.0,5.0,2.0,,,16.0,14.0,0.9411764705882353,0.38636363636363635,0.36363636363636365,0.38636363636363635,0.21674876847290642,0.03773584905660377,0.038461538461538464,0.6086956521739131,0.07389162561576355,0.6,0.6,1.0,0.14285714285714285,0.27586206896551724,0.27586206896551724,0.875,0.2,0.3,0.27586206896551724,24.50454545454545,35.0,136.0,46.0,5.0,17.0,0.7083333333333334,0.8292682926829268,0.1,0.07917383820998279,0.08620689655172414,0.05319148936170213,0.04736842105263158,0.6805555555555556,0.6220296874999999,2.0,5.0,3.0,2.0,4.0,,0.05,8.0,0.8125,32.0,0.75,0.8,19.0,3.0,1.0,,22.0,3.0,28.0,0.6,0.6285714285714286,0.6625,0.59375,0.075,,,0.02,0.11538461538461539,False,3.0,5.0,6.0,2.0,2.0,1.0,4.0,5.0,13.0,1.0,1.0,0.06,0.0958904109589041,0.060240963855421686,0.15789473684210525,1.0,,,,,,1.0,3.0,8.0,,1.0,1.0,1.0,0.022727272727272728,,1.0,,,,,
200752,1610612758,Rudy Gay,Rudy Gay,200752,SAC,142176.0,2370.0,-81.0,4926,4910.0,1282.0,986.0,532.0,9836,313.0,81.0,117.0,284.0,391.0,790.0,198.0,1202.0,5344.0,15.0,143.0,106.0,196.0,77.0,349.0,368.0,78.0,41.0,119.0,28.0,53.0,279.0,133.0,185.0,350.0,452.0,98.0,70.0,12.0,48.0,139.0,36.0,183.0,212.0,254.0,28.0,49.0,21.0,51.0,345.0,1265.0,19.0,21.0,0.49493670886075947,0.5408163265306123,0.49950248756218907,0.5375494071146245,0.5341419586702606,0.5416666666666666,0.5861486486486487,22.577152138603143,0.1305575158786168,0.15739644970414202,0.14058355437665782,0.13465346534653466,0.15,0.31144278606965176,0.28258706467661693,0.4119718309859155,0.4588235294117647,0.3201581027667984,0.5253731343283582,0.504764292828685,0.4977646825396825,0.11896838602329451,0.29034941763727123,7.874050632911394,0.26025172553796183,192.0,54.0,20.0,32.0,102.0,28.0,97.0,0.24242424242424243,0.030441400304414,0.045413260672116255,0.0196078431372549,0.12704918032786885,0.6134185303514377,0.676056338028169,0.6666666666666666,82.0,193.0,13.0,91.0,41.0,95.0,0.6546762589928058,0.12971698113207547,0.19203980099502488,0.42487046632124353,0.4270833333333333,0.0912442396313364,0.10944700460829493,24.0,61.0,50.0,154.0,12.0,39.0,74.0,215.0,20.0,57.0,183.0,153.0,50.0,59.0,50.0,13.0,2.0,7.0,26.0,25.0,0.8243243243243243,0.34418604651162793,0.3508771929824561,0.34579439252336447,0.21393034825870647,0.07468354430379746,0.0926517571884984,0.49019607843137253,0.06069651741293532,0.39344262295081966,0.39344262295081966,0.8333333333333334,0.15323383084577114,0.3246753246753247,0.32679738562091504,0.82,0.1541501976284585,0.3076923076923077,0.32679738562091504,24.81720930232559,109.0,414.0,80.0,3.0,9.0,0.5294117647058824,0.5734072022160664,0.10211267605633803,0.05177993527508091,0.06296296296296296,0.0255863539445629,0.03373015873015873,0.6614583333333334,0.527869696969697,14.0,16.0,39.0,13.0,12.0,0.0051813471502590676,0.112,17.0,0.5,71.0,0.3333333333333333,0.568,37.0,2.0,18.0,5.0,55.0,6.0,60.0,0.375,0.5045871559633027,0.512,0.5211267605633803,0.016,0.35714285714285715,0.8,0.07114624505928854,0.17551020408163265,False,2.0,32.0,5.0,10.0,8.0,5.0,6.0,6.0,3.0,2.0,3.0,0.012048192771084338,0.06343283582089553,0.06751054852320675,0.16216216216216217,8.0,1.0,2.0,1.0,2.0,,0.4444444444444444,1.0,6.0,17.0,4.0,0.5,1.0,0.018433179723502304,1.0,2.0,0.004651162790697674,0.006493506493506494,1.0,,
