EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PtsAssisted2s,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,OffRebounds,SelfOReb,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Accuracy,SecondChancePointsPct,ShortMidRangeFGM,FTDefRebounds,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFoulsDrawn,DefFTReboundPct,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Charge Fouls,DefensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,Corner3PctBlocked,SecondChanceCorner3PctAssisted,OffensiveGoaltends,on,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls
203186,1610612751,Willie Reed,Willie Reed,203186,BKN,14185.0,236,-37,456,469,101,114,64,925,39,56,26.0,8.0,11.0,23,,5,,,,,,48,84,,,15,111,508,29.0,11.0,15,,9.0,31,32,,,,,,3.0,3,2.0,5,1.0,1.0,2.0,1.0,,12,17.0,20,38,66,5.0,5.0,,6.0,1.0,3.0,4.0,1.0,3.0,10.0,1.0,16,1.0,24,2.0,31,4.0,29,,16,,,31,101,2.0,,,,,0.5714285714285714,0.7333333333333333,0.5714285714285714,0.7333333333333333,0.5721649484536082,0.6739130434782609,,0.03571428571428571,0.03571428571428571,20.150659133709983,0.6,0.1694915254237288,0.2125,0.18686868686868688,0.24444444444444444,0.20588235294117646,0.05128205128205128,0.26785714285714285,0.08333333333333333,0.6666666666666666,0.6964285714285714,0.7222222222222222,0.27380952380952384,0.05952380952380952,,,,,,,,,,0.896551724137931,0.7333333333333333,0.7272727272727273,,0.6666666666666666,,0.5551273809523809,0.60678,0.5850733333333333,0.16494845360824742,0.16494845360824742,,0.27927927927927926,4.198809523809524,,0.22149122807017543,17.0,,,,19.0,,2.0,40.0,,64.0,16.0,4.0,24.0,,28.0,3.0,1.0,6.0,1.0,3.0,16.0,11.0,,5.0,16.0,10.0,0.6666666666666666,0.8,,0.6551724137931034,0.6551724137931034,0.6060606060606061,0.043478260869565216,,0.15,0.07692307692307693,0.1320754716981132,0.19607843137254902,0.1875,0.044444444444444446,0.11764705882352941,0.0967741935483871,0.625,0.6153846153846154,,,0.6538461538461539,0.35294117647058826,,,,0.36036036036036034,9.0,1.0,,,,,0.0625,,0.391304347826087,0.4090909090909091,0.8888888888888888,,,,,,,,,,,,,,1.0,,,,,,,,,,True,,,,
203900,1610612751,Markel Brown,Markel Brown,203900,BKN,33751.0,563,-85,1105,1112,327,242,158,2217,31,59,12.0,9.0,17.0,20,13.0,41,11.0,27.0,16.0,48.0,13.0,50,120,27.0,75.0,42,223,1283,18.0,16.0,31,19.0,19.0,66,50,63.0,18.0,,48.0,16.0,6.0,34,15.0,49,8.0,7.0,24.0,3.0,7.0,113,30.0,27,60,79,22.0,15.0,7.0,20.0,4.0,12.0,10.0,3.0,8.0,30.0,9.0,31,1.0,52,3.0,50,,51,2.0,22,,5.0,63,322,2.0,3.0,0.7777777777777778,0.36,0.36,0.4166666666666667,0.5161290322580645,0.4641025641025641,0.47,0.5092165898617511,0.55,0.38461538461538464,0.05,0.1016949152542373,19.132455460883037,0.6666666666666666,0.08881578947368421,0.16042780748663102,0.11608961303462322,0.08661417322834646,,0.16842105263157894,0.1347517730496454,0.2391304347826087,0.30256410256410254,0.5254237288135594,0.5849056603773585,0.10256410256410256,0.21025641025641026,0.3170731707317073,0.3170731707317073,0.13846153846153847,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.24615384615384617,0.3333333333333333,0.3333333333333333,0.48,0.34,0.5294117647058824,0.26,0.6871794871794872,0.3333333333333333,0.5210723076923078,0.5221619047619048,0.5314729999999999,0.10377358490566038,0.16058394160583941,,0.29596412556053814,8.450833333333334,24.616,0.29592760180995475,5.0,4.0,3.0,3.0,9.0,7.0,7.0,34.0,5.0,50.0,4.0,8.0,10.0,1.0,19.0,2.0,,,4.0,5.0,6.0,4.0,1.0,1.0,6.0,5.0,0.5,0.5208333333333334,0.2631578947368421,0.5,0.54,0.5666666666666667,,0.025,0.02544529262086514,0.056338028169014086,0.03364485981308411,0.026490066225165563,0.017391304347826087,0.031496062992125984,0.0594059405940594,0.01818181818181818,0.8333333333333334,0.45161290322580644,0.6153846153846154,0.6875,0.4166666666666667,0.4,0.16,0.12,0.23076923076923078,0.15246636771300448,6.0,3.0,,2.0,2.0,3.0,0.1111111111111111,0.04878048780487805,0.3,0.3,0.5,,,2.0,6.0,1.0,3.0,,0.42857142857142855,0.3333333333333333,,0.12,0.3333333333333333,,,,,,,2.0,0.5,,1.0,1.0,True,,,,
1626191,1610612751,Chris McCullough,Chris McCullough,1626191,BKN,13941.0,232,-58,460,462,94,81,63,922,12,21,6.0,3.0,6.0,12,7.0,18,2.0,5.0,7.0,15.0,1.0,23,51,9.0,20.0,9,82,554,9.0,5.0,11,3.0,5.0,21,12,27.0,,,15.0,7.0,6.0,2,2.0,4,,2.0,1.0,,1.0,10,10.0,13,23,38,14.0,10.0,4.0,3.0,,1.0,5.0,1.0,2.0,8.0,3.0,18,,25,1.0,14,,19,,10,,,21,94,,,1.0,0.45,0.45,0.45098039215686275,0.45454545454545453,0.5140845070422535,0.5714285714285714,0.5125,0.5833333333333334,0.28169014084507044,0.11764705882352941,0.19047619047619047,16.448598130841123,0.375,0.10317460317460317,0.12987012987012986,0.11330049261083744,0.06349206349206349,0.10714285714285714,0.17142857142857143,0.13559322033898305,0.1111111111111111,0.29577464788732394,0.5714285714285714,0.7058823529411765,0.16901408450704225,0.2535211267605634,0.3888888888888889,0.3888888888888889,0.07042253521126761,0.4,0.4,1.0,0.2112676056338028,0.4666666666666667,0.4666666666666667,0.5454545454545454,0.42857142857142855,0.5,0.07142857142857142,0.5774647887323944,0.4666666666666667,0.5332292857142856,0.5663055555555556,0.5370192307692309,0.125,0.16666666666666666,,0.25609756097560976,9.137254901960784,27.400000000000006,0.20434782608695654,3.0,2.0,,,5.0,2.0,5.0,18.0,2.0,34.0,2.0,4.0,10.0,1.0,15.0,3.0,2.0,3.0,,1.0,9.0,8.0,,1.0,9.0,6.0,0.7391304347826086,0.7727272727272727,0.6666666666666666,0.5555555555555556,0.5909090909090909,0.6,0.16666666666666666,0.047619047619047616,0.06451612903225806,0.05714285714285714,0.06222222222222222,0.07272727272727272,0.07317073170731707,0.05084745762711865,0.05555555555555555,0.09375,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,0.3333333333333333,0.18181818181818182,,,0.21951219512195122,4.0,,1.0,,,1.0,,0.0625,0.3333333333333333,0.4,0.5,1.0,,2.0,2.0,,1.0,,0.5,,,0.14285714285714285,1.0,,,,,2.0,,1.0,0.5,,1.0,,True,,,,
203930,1610612751,Sean Kilpatrick,Sean Kilpatrick,203930,BKN,18526.0,309,-82,615,617,178,183,93,1232,28,40,2.0,8.0,9.0,31,9.0,17,11.0,20.0,14.0,39.0,11.0,48,88,25.0,59.0,34,205,769,5.0,14.0,26,12.0,5.0,48,38,66.0,9.0,,39.0,14.0,10.0,6,5.0,11,5.0,,3.0,1.0,2.0,27,4.0,11,20,26,5.0,3.0,2.0,13.0,,4.0,4.0,,9.0,17.0,5.0,8,2.0,18,,27,,38,,17,1.0,2.0,48,177,1.0,2.0,0.88,0.423728813559322,0.423728813559322,0.5454545454545454,0.5384615384615384,0.5816326530612245,0.5657894736842105,0.625,0.6,0.4013605442176871,0.11363636363636363,0.1,25.03457814661134,0.7647058823529411,0.06547619047619048,0.0449438202247191,0.058365758754863814,0.041666666666666664,0.046511627906976744,0.11320754716981132,0.06153846153846154,,0.272108843537415,0.7,0.7777777777777778,0.2108843537414966,0.11564625850340136,0.5294117647058824,0.5294117647058824,0.1360544217687075,0.55,0.55,1.0,0.2653061224489796,0.358974358974359,0.358974358974359,0.2,0.23684210526315788,0.8888888888888888,0.2894736842105263,0.673469387755102,0.358974358974359,0.5133146258503404,0.4673333333333334,0.4941723684210525,0.1111111111111111,0.16666666666666666,0.016666666666666666,0.23414634146341465,7.135227272727274,24.71186440677966,0.2894308943089431,1.0,1.0,4.0,4.0,4.0,5.0,2.0,19.0,5.0,58.0,,1.0,4.0,1.0,6.0,1.0,2.0,,1.0,3.0,1.0,1.0,,,1.0,,0.6041666666666666,0.6041666666666666,0.4166666666666667,0.8,0.85,0.8636363636363636,0.1935483870967742,0.037037037037037035,0.0196078431372549,0.011111111111111112,0.017006802721088437,,0.030303030303030304,0.03508771929824561,0.015625,0.016129032258064516,,0.6785714285714286,0.2222222222222222,0.7857142857142857,0.5,1.0,0.1,0.4,0.36363636363636365,0.09268292682926829,11.0,5.0,1.0,,3.0,,0.29411764705882354,,0.3548387096774194,0.44,0.7272727272727273,1.0,,1.0,1.0,2.0,3.0,,0.6,0.5,1.0,0.02631578947368421,1.0,,,,,,,1.0,1.0,,1.0,,True,,,,
203156,1610612751,Henry Sims,Henry Sims,203156,BKN,8935.0,149,-45,304,305,79,86,43,609,11,21,6.0,3.0,7.0,8,2.0,11,,,,,,17,40,,,12,46,343,9.0,4.0,11,,2.0,10,6,,,,,,1.0,3,1.0,4,,1.0,,2.0,1.0,9,13.0,14,28,40,5.0,4.0,1.0,3.0,,3.0,3.0,,,6.0,1.0,11,1.0,21,3.0,9,,14,,7,,,10,79,1.0,,,,,0.425,0.36363636363636365,0.425,0.36363636363636365,0.48936170212765956,0.4166666666666667,,0.025,0.047619047619047616,14.887640449438202,0.5,0.20588235294117646,0.22033898305084745,0.2125984251968504,0.2962962962962963,0.2222222222222222,0.08695652173913043,0.18181818181818182,0.3333333333333333,0.525,0.5238095238095238,0.55,0.2,0.275,0.18181818181818182,0.18181818181818182,,,,,,,,0.6666666666666666,0.6363636363636364,0.42857142857142855,,0.525,,0.5063600000000001,0.45675,0.5296727272727273,0.14893617021276595,0.14893617021276595,,0.21739130434782608,7.612499999999999,,0.2598684210526316,3.0,,,,3.0,,1.0,7.0,,28.0,2.0,3.0,8.0,1.0,12.0,,2.0,1.0,,,7.0,5.0,,2.0,7.0,3.0,0.8235294117647058,0.875,,0.3333333333333333,0.3333333333333333,0.35,,0.09090909090909091,0.06611570247933884,0.07142857142857142,0.06748466257668712,0.06818181818181818,0.09375,0.044444444444444446,0.09375,,0.42857142857142855,0.7272727272727273,1.0,,0.5,0.3333333333333333,,,,0.15217391304347827,4.0,1.0,,,2.0,,0.16666666666666666,,0.5,0.5,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,True,,,,
203508,1610612751,Sergey Karasev,Sergey Karasev,203508,BKN,16765.0,279,-24,573,579,146,132,61,1152,4,7,4.0,,,1,2.0,9,1.0,3.0,5.0,20.0,4.0,7,17,6.0,23.0,15,47,633,4.0,,2,4.0,12.0,12,8,18.0,,1.0,19.0,5.0,,16,5.0,21,1.0,4.0,8.0,4.0,4.0,47,12.0,19,33,38,6.0,4.0,2.0,13.0,3.0,8.0,4.0,1.0,5.0,17.0,5.0,12,2.0,21,,24,3.0,17,1.0,2,,6.0,10,144,3.0,5.0,1.0,0.2608695652173913,0.2727272727272727,0.4117647058823529,,0.4,,0.4791666666666667,0.4583333333333333,0.575,,,10.220125786163521,0.7647058823529411,0.13380281690140844,0.13186813186813187,0.13304721030042918,0.1320754716981132,0.14814814814814814,0.11428571428571428,0.14084507042253522,0.1,0.175,0.5714285714285714,0.5714285714285714,0.025,0.225,0.2222222222222222,0.2222222222222222,0.075,0.3333333333333333,0.3333333333333333,1.0,0.5,0.25,0.25,0.6666666666666666,,,0.6666666666666666,0.75,0.2631578947368421,0.519374358974359,0.6373666666666667,0.44953999999999994,0.047619047619047616,0.10526315789473684,,0.2553191489361702,10.711764705882352,26.40869565217391,0.2547993019197208,2.0,1.0,1.0,,2.0,2.0,2.0,6.0,,6.0,2.0,,4.0,1.0,5.0,,,,6.0,,1.0,1.0,,,1.0,,0.42857142857142855,0.5,,0.5,0.3333333333333333,0.42857142857142855,,0.041666666666666664,0.024539877300613498,,0.017167381974248927,0.058823529411764705,,0.018867924528301886,,,,0.75,,1.0,0.5,0.5,0.16666666666666666,0.16666666666666666,,0.1276595744680851,1.0,2.0,,,1.0,,0.13333333333333333,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202388,1610612751,Donald Sloan,Donald Sloan,202388,BKN,3654.0,61,-4,128,133,62,51,20,261,6,13,,2.0,5.0,3,,1,4.0,5.0,,6.0,4.0,7,17,4.0,11.0,4,30,150,,3.0,7,7.0,2.0,14,10,12.0,,2.0,4.0,,2.0,7,2.0,9,1.0,1.0,5.0,1.0,1.0,20,,4,4,5,2.0,1.0,1.0,,,,,,,,,2,,4,,4,,7,,2,1.0,1.0,14,61,1.0,,1.0,0.36363636363636365,0.4444444444444444,0.4117647058823529,0.42857142857142855,0.4642857142857143,0.42857142857142855,0.4838709677419355,0.4375,0.39285714285714285,0.11764705882352941,0.15384615384615385,20.666666666666668,,0.12121212121212122,,0.07692307692307693,0.15384615384615385,0.08333333333333333,0.125,,,0.4642857142857143,0.46153846153846156,0.5454545454545454,0.10714285714285714,0.03571428571428571,,,0.17857142857142858,0.8,0.8,1.0,0.21428571428571427,,,,0.35714285714285715,0.4,0.2857142857142857,0.8571428571428571,,0.5199557692307692,0.42705,0.5265791666666667,0.1,0.10526315789473684,0.09090909090909091,0.4666666666666667,3.8176470588235296,28.99090909090909,0.484375,,,1.0,,,1.0,,,2.0,4.0,,,1.0,,1.0,,,,,,,,,,,,0.2857142857142857,0.2857142857142857,0.2857142857142857,,,,,,0.023255813953488372,,0.015151515151515152,,,0.1111111111111111,,,,0.3333333333333333,,,,,,1.0,,,1.0,,,,,1.0,,,0.3333333333333333,0.3333333333333333,,,,2.0,3.0,,,1.0,,,,0.21428571428571427,0.6666666666666666,,,,,,,,,,,,True,,,,
101127,1610612751,Jarrett Jack,Jarrett Jack,101127,BKN,54768.0,913,-121,1817,1827,351,417,222,3644,23,37,5.0,7.0,10.0,85,52.0,110,7.0,22.0,21.0,71.0,20.0,105,232,28.0,93.0,89,383,1999,18.0,29.0,53,22.0,41.0,108,172,45.0,39.0,1.0,70.0,21.0,19.0,181,34.0,215,22.0,12.0,79.0,67.0,35.0,464,51.0,63,117,126,28.0,14.0,14.0,60.0,17.0,44.0,26.0,3.0,16.0,86.0,17.0,23,3.0,65,2.0,77,2.0,100,9.0,27,4.0,14.0,106,349,12.0,13.0,0.5357142857142857,0.3010752688172043,0.30434782608695654,0.4525862068965517,0.5471698113207547,0.4523076923076923,0.44666666666666666,0.5095367847411444,0.5572916666666666,0.28615384615384615,0.08189655172413793,0.13513513513513514,21.685016754427956,0.6976744186046512,0.11909262759924386,0.16831683168316833,0.13701923076923078,0.09009009009009009,0.11594202898550725,0.15976331360946747,0.17699115044247787,0.14285714285714285,0.11384615384615385,0.6216216216216216,0.71875,0.26153846153846155,0.3384615384615385,0.4727272727272727,0.49056603773584906,0.06769230769230769,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.21846153846153846,0.29577464788732394,0.3,0.21739130434782608,0.13333333333333333,0.7,0.26666666666666666,0.4,0.3,0.46135462962962964,0.47475750000000005,0.43196148648648647,0.08781869688385269,0.10546875,0.041237113402061855,0.2819843342036554,12.292672413793106,25.419354838709676,0.19317556411667583,4.0,2.0,3.0,3.0,8.0,5.0,6.0,25.0,3.0,38.0,2.0,4.0,5.0,,9.0,4.0,1.0,,5.0,3.0,7.0,5.0,1.0,1.0,7.0,5.0,0.18095238095238095,0.18269230769230768,0.13636363636363635,0.4444444444444444,0.41304347826086957,0.48,0.11764705882352941,,0.007352941176470588,0.018867924528301886,0.010089686098654708,0.004975124378109453,0.011904761904761904,0.004405286343612335,0.013793103448275862,0.023668639053254437,0.7142857142857143,0.17391304347826086,0.21153846153846154,0.42857142857142855,0.8,,0.08695652173913043,0.13043478260869565,0.15,0.06527415143603134,30.0,3.0,,1.0,4.0,5.0,0.05172413793103448,0.029850746268656716,0.35294117647058826,0.4,0.13333333333333333,3.0,,,2.0,,1.0,,0.2,,,0.02666666666666667,,2.0,,0.021505376344086023,0.014084507042253521,1.0,0.03636363636363636,1.0,0.5,0.045454545454545456,,,False,,,,
1626178,1610612751,Rondae Hollis-Jefferson,Rondae Hollis-Jefferson,1626178,BKN,24497.0,408,-39,818,825,159,163,105,1643,21,42,10.0,4.0,11.0,12,15.0,28,,2.0,1.0,3.0,1.0,41,82,1.0,5.0,26,111,868,13.0,9.0,19,1.0,6.0,24,30,3.0,,,3.0,1.0,7.0,22,6.0,28,3.0,3.0,9.0,6.0,7.0,62,32.0,44,79,107,26.0,21.0,5.0,10.0,1.0,8.0,7.0,2.0,2.0,17.0,2.0,23,,39,1.0,31,,37,,17,,2.0,24,159,1.0,1.0,1.0,0.2,0.2,0.5,0.47368421052631576,0.4885057471264368,0.45,0.5285714285714286,0.48,0.05747126436781609,0.08536585365853659,0.16666666666666666,12.858660998937301,0.5882352941176471,0.1685823754789272,0.2119205298013245,0.18446601941747573,0.18421052631578946,0.10144927536231885,0.20512820512820512,0.1981981981981982,0.25,0.4827586206896552,0.5,0.6,0.13793103448275862,0.3218390804597701,0.5357142857142857,0.5357142857142857,0.022988505747126436,,,,0.034482758620689655,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.55,0.36363636363636365,0.05,0.5402298850574713,0.3333333333333333,0.5076919540229885,0.4692875,0.5151574999999999,0.1650485436893204,0.17346938775510204,,0.21621621621621623,8.375609756097559,24.880000000000003,0.19437652811735942,4.0,,1.0,,6.0,1.0,4.0,16.0,,52.0,4.0,4.0,23.0,1.0,28.0,2.0,2.0,2.0,3.0,1.0,8.0,4.0,1.0,3.0,9.0,4.0,0.6341463414634146,0.6666666666666666,,0.46153846153846156,0.42857142857142855,0.5,,0.058823529411764705,0.06906906906906907,0.056338028169014086,0.06683168316831684,0.10619469026548672,0.09803921568627451,0.00847457627118644,0.05660377358490566,0.05263157894736842,0.4444444444444444,0.6190476190476191,0.7333333333333333,1.0,0.4,0.25,,0.07142857142857142,,0.14414414414414414,5.0,3.0,2.0,,1.0,,0.13043478260869565,0.05555555555555555,0.4166666666666667,0.4166666666666667,0.4,,3.0,,,,,,,,,,,,,,,,,,,,,,False,1.0,1.0,,
200745,1610612751,Andrea Bargnani,Andrea Bargnani,200745,BKN,14504.0,242,-61,472,475,123,161,52,947,11,20,6.0,4.0,7.0,29,18.0,56,,,1.0,5.0,2.0,45,105,1.0,5.0,21,114,537,13.0,11.0,24,2.0,7.0,29,20,3.0,,,5.0,1.0,5.0,4,1.0,5,,1.0,2.0,,2.0,11,10.0,16,29,40,2.0,1.0,1.0,2.0,1.0,1.0,5.0,1.0,1.0,7.0,2.0,10,1.0,24,5.0,19,,27,,12,,4.0,29,122,7.0,2.0,1.0,0.2,0.2,0.42857142857142855,0.4583333333333333,0.42272727272727273,0.4230769230769231,0.47107438016528924,0.5,0.045454545454545456,0.047619047619047616,0.1,23.738317757009348,0.2857142857142857,0.125,0.13157894736842105,0.12745098039215685,0.08333333333333333,0.20408163265306123,0.06451612903225806,0.13333333333333333,0.125,0.18181818181818182,0.55,0.6111111111111112,0.2636363636363636,0.509090909090909,0.32142857142857145,0.32142857142857145,,,,,0.045454545454545456,0.2,0.2,0.42857142857142855,0.2692307692307692,0.5714285714285714,0.07692307692307693,0.22727272727272727,0.2,0.4316731818181819,0.4752454545454545,0.432298076923077,0.10256410256410256,0.10714285714285714,,0.2543859649122807,12.813333333333336,25.4,0.2605932203389831,1.0,,1.0,,6.0,1.0,1.0,16.0,,70.0,8.0,3.0,8.0,,11.0,2.0,,1.0,,5.0,4.0,4.0,,,4.0,3.0,0.7777777777777778,0.8536585365853658,,0.46153846153846156,0.5357142857142857,0.5714285714285714,0.10344827586206896,,0.04145077720207254,0.05660377358490566,0.044715447154471545,0.08163265306122448,0.03389830508474576,0.023529411764705882,0.047619047619047616,0.034482758620689655,0.75,0.6363636363636364,0.9444444444444444,1.0,0.16666666666666666,,,0.07142857142857142,,0.14035087719298245,16.0,3.0,,2.0,,,0.21428571428571427,0.09090909090909091,0.5517241379310345,0.6153846153846154,0.6875,,,,,1.0,1.0,,1.0,1.0,1.0,,,,1.0,,,2.0,,,,,,,False,,,,
201152,1610612751,Thaddeus Young,Thaddeus Young,201152,BKN,101349.0,1689,-137,3318,3325,644,649,345,6643,181,307,70.0,31.0,47.0,235,45.0,117,,7.0,4.0,15.0,6.0,337,659,4.0,22.0,80,766,3662,101.0,60.0,104,6.0,24.0,147,298,9.0,3.0,1.0,14.0,4.0,58.0,69,28.0,97,14.0,14.0,36.0,24.0,9.0,222,111.0,197,342,465,76.0,46.0,30.0,45.0,9.0,16.0,43.0,9.0,29.0,88.0,13.0,53,8.0,129,10.0,108,10.0,118,,52,,11.0,147,643,16.0,10.0,0.75,0.18181818181818182,0.19047619047619047,0.511380880121396,0.5769230769230769,0.5036710719530103,0.5590909090909091,0.5203804347826086,0.5787401574803149,0.032305433186490456,0.08801213960546282,0.13029315960912052,22.04977254482205,0.5113636363636364,0.19582504970178927,0.21022727272727273,0.20078226857887874,0.16455696202531644,0.19855595667870035,0.23053892215568864,0.22938144329896906,0.15714285714285714,0.45080763582966227,0.5895765472312704,0.6779026217228464,0.34508076358296624,0.17180616740088106,0.38461538461538464,0.38461538461538464,0.010279001468428781,,,,0.022026431718061675,0.26666666666666666,0.26666666666666666,0.6796116504854369,0.42727272727272725,0.6595744680851063,0.05454545454545454,0.4831130690161527,0.2857142857142857,0.47961777286135704,0.5159089285714288,0.47262201834862383,0.07172413793103448,0.07396870554765292,,0.1919060052219321,6.518816388467377,27.700000000000003,0.1940928270042194,39.0,2.0,,1.0,53.0,2.0,8.0,114.0,1.0,376.0,60.0,23.0,99.0,1.0,123.0,19.0,7.0,4.0,7.0,8.0,24.0,23.0,1.0,,25.0,10.0,0.5578635014836796,0.6123778501628665,0.16666666666666666,0.5247524752475248,0.5145631067961165,0.5277777777777778,0.07659574468085106,0.015625,0.08454312553373185,0.060526315789473685,0.07865892972275951,0.11956521739130435,0.08076009501187649,0.0549738219895288,0.05058365758754864,0.06934306569343066,0.4,0.5469613259668509,0.5555555555555556,0.75,0.5571428571428572,0.20512820512820512,0.019417475728155338,,0.16666666666666666,0.14882506527415143,111.0,34.0,1.0,8.0,4.0,2.0,0.41975308641975306,0.08130081300813008,0.4723404255319149,0.511520737327189,0.5765765765765766,6.0,2.0,,,,,,,,,,,,1.0,,,1.0,,,,,,,False,1.0,1.0,,
