EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,Travels,BlockingFouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,HeaveMakes,Corner3PctBlocked,on,Clear Path Fouls
203085,1610612746,Austin Rivers,Austin Rivers,203085,LAC,24219.0,404,-74,805,807,235.0,228.0,66.0,1612,32.0,52.0,1.0,2.0,5.0,9.0,6.0,19.0,7.0,15.0,5.0,13.0,,4.0,8.0,33.0,1.0,1.0,1.0,10.0,45.0,86.0,13.0,46.0,25.0,154.0,869,2.0,4.0,1.0,2.0,2.0,9.0,9.0,13.0,1.0,14.0,10.0,31.0,30.0,60.0,30.0,9.0,2.0,1.0,32.0,8.0,7.0,10.0,13.0,23.0,7.0,6.0,7.0,1.0,2.0,59.0,1.0,8.0,6.0,22.0,1.0,29.0,9.0,38.0,1.0,15.0,9.0,6.0,10.0,,7.0,5.0,2.0,3.0,2.0,15.0,,5.0,15.0,41.0,,1.0,,31.0,,2.0,1.0,39.0,3.0,,17.0,,4.0,2.0,2.0,,3.0,2.0,31.0,232.0,4.0,2.0,0.3333333333333333,0.3409090909090909,0.7692307692307693,0.2826086956521739,0.5,0.07142857142857142,0.28888888888888886,0.5232558139534884,0.5,0.6923076923076923,0.48863636363636365,0.5833333333333334,0.3888888888888889,0.5133333333333333,0.6428571428571429,0.44285714285714284,0.3484848484848485,0.08139534883720931,0.07692307692307693,0.15789473684210525,,18.707482993197278,0.6666666666666666,0.037037037037037035,0.08029197080291971,0.034782608695652174,0.046153846153846156,0.006289308176100629,0.06930693069306931,0.02313624678663239,0.04597701149425287,0.014705882352941176,0.04,,0.03225806451612903,0.1111111111111111,0.037037037037037035,0.08235294117647059,0.057692307692307696,,0.015384615384615385,0.6666666666666666,0.3939393939393939,0.6153846153846154,0.6666666666666666,0.40625,0.14393939393939395,0.3157894736842105,0.375,,0.11363636363636363,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.09848484848484848,0.38461538461538464,0.38461538461538464,1.0,0.25,0.24242424242424243,0.24242424242424243,0.625,0.3333333333333333,0.5,0.16666666666666666,1.0,1.0,0.3333333333333333,0.5555555555555556,0.14814814814814814,,0.37037037037037035,0.1,0.7424242424242424,0.25,0.49559122137404577,0.4726333333333333,0.5081296296296297,0.11643835616438356,0.17,,0.05844155844155844,0.2012987012987013,6.255813953488372,26.119565217391305,0.2919254658385093,,1.0,2.0,1.0,1.0,1.0,,,,,,,,1.0,,0.16666666666666666,,,,,,,,,,True,
2746,1610612746,Josh Smith,Josh Smith,2746,LAC,14594.0,243,-96,478,484,133.0,102.0,33.0,962,24.0,44.0,4.0,6.0,6.0,9.0,4.0,15.0,3.0,16.0,1.0,2.0,1.0,1.0,10.0,29.0,,1.0,4.0,13.0,31.0,75.0,11.0,31.0,16.0,111.0,518,5.0,9.0,,1.0,2.0,12.0,7.0,14.0,5.0,14.0,8.0,37.0,40.0,22.0,30.0,3.0,6.0,1.0,28.0,10.0,8.0,20.0,6.0,26.0,2.0,4.0,12.0,1.0,7.0,58.0,7.0,9.0,14.0,28.0,1.0,43.0,17.0,60.0,4.0,10.0,7.0,3.0,11.0,2.0,9.0,8.0,2.0,2.0,,19.0,1.0,4.0,11.0,26.0,,2.0,2.0,29.0,4.0,5.0,,30.0,,,12.0,,3.0,18.0,11.0,6.0,18.0,10.0,37.0,133.0,1.0,,0.6451612903225806,0.7142857142857143,0.9090909090909091,0.3548387096774194,,0.35714285714285715,0.36666666666666664,0.41333333333333333,0.5555555555555556,0.5,0.4481132075471698,0.5,0.5178571428571429,0.45867768595041325,0.5,0.5441176470588235,0.29245283018867924,0.10666666666666667,0.11363636363636363,0.2,,27.131782945736433,0.5789473684210527,0.125,0.16666666666666666,0.06164383561643835,0.19444444444444445,0.07291666666666667,0.175,0.06611570247933884,0.08163265306122448,0.08163265306122448,0.020833333333333332,0.0625,0.125,0.20634920634920634,0.15384615384615385,0.1320754716981132,0.2,0.16666666666666666,0.07272727272727272,0.5555555555555556,0.41509433962264153,0.5454545454545454,0.6153846153846154,0.6666666666666666,0.14150943396226415,0.26666666666666666,0.3333333333333333,0.25,0.1509433962264151,0.1875,0.1875,1.0,0.018867924528301886,0.5,0.5,1.0,0.27358490566037735,0.3448275862068966,0.3448275862068966,0.9,0.6,0.6666666666666666,0.1,,,0.32142857142857145,0.6666666666666666,0.03571428571428571,1.0,0.4642857142857143,0.3076923076923077,0.7075471698113207,0.35714285714285715,0.5035233333333333,0.42555714285714286,0.5281351851851852,0.1016949152542373,0.13793103448275862,,0.10810810810810811,0.3333333333333333,6.466666666666668,26.096774193548384,0.27824267782426776,,1.0,3.0,1.0,,,,1.0,1.0,2.0,,,,,,,,,,1.0,0.25,1.0,0.1,,,True,
202332,1610612746,Cole Aldrich,Cole Aldrich,202332,LAC,9750.0,162,53,308,308,29.0,50.0,32.0,616,24.0,34.0,5.0,6.0,3.0,5.0,7.0,12.0,,,,,,,,,,,,,31.0,46.0,,,21.0,83.0,309,7.0,8.0,,,6.0,20.0,3.0,5.0,,,,6.0,42.0,20.0,,,10.0,,,,3.0,8.0,6.0,14.0,2.0,4.0,3.0,4.0,1.0,34.0,5.0,12.0,6.0,26.0,6.0,38.0,17.0,55.0,3.0,14.0,7.0,7.0,4.0,,4.0,5.0,2.0,,,9.0,1.0,1.0,13.0,22.0,,1.0,2.0,22.0,2.0,,,28.0,2.0,,15.0,,,21.0,17.0,4.0,21.0,14.0,6.0,29.0,,,0.6774193548387096,0.8076923076923077,,,,,,0.6739130434782609,0.875,0.6,0.6739130434782609,0.875,0.6,0.7033898305084746,0.8333333333333334,0.6,,0.06521739130434782,0.08823529411764706,,,19.883040935672515,0.4444444444444444,0.6666666666666666,0.25742574257425743,0.14634146341463414,0.1111111111111111,0.08620689655172414,0.2064516129032258,0.12142857142857143,0.16666666666666666,0.23809523809523808,0.06451612903225806,0.09302325581395349,0.06666666666666667,0.24390243902439024,0.3225806451612903,0.20689655172413793,0.15789473684210525,,0.25,0.6666666666666666,0.7391304347826086,0.7058823529411765,0.7741935483870968,0.6666666666666666,0.2608695652173913,0.5833333333333334,0.5833333333333334,0.7142857142857143,,,,,,,,,,,,,0.75,0.8333333333333334,,,,1.0,0.6,,,,,0.7391304347826086,,0.5468608695652174,0.494975,0.5408,0.2542372881355932,0.2542372881355932,,0.24096385542168675,0.07228915662650602,2.7652173913043474,,0.09415584415584416,,,1.0,1.0,,,,,,1.0,,,,,,,,,,1.0,,,,,,True,
203143,1610612746,Pablo Prigioni,Pablo Prigioni,203143,LAC,8805.0,147,16,280,276,28.0,61.0,33.0,556,4.0,6.0,1.0,1.0,1.0,2.0,1.0,5.0,,,1.0,2.0,,,4.0,17.0,2.0,3.0,,,5.0,11.0,5.0,19.0,2.0,27.0,289,1.0,1.0,3.0,4.0,,11.0,1.0,2.0,,,2.0,4.0,4.0,6.0,6.0,9.0,2.0,1.0,16.0,4.0,1.0,11.0,12.0,23.0,6.0,6.0,3.0,3.0,5.0,58.0,3.0,5.0,7.0,6.0,,13.0,8.0,21.0,,9.0,8.0,1.0,6.0,,5.0,2.0,,1.0,,8.0,1.0,2.0,3.0,13.0,1.0,,1.0,6.0,,,,2.0,,,,,1.0,,,,,,4.0,27.0,1.0,1.0,0.4,0.5,0.4,0.2631578947368421,0.75,,0.2777777777777778,0.45454545454545453,1.0,0.5,0.4166666666666667,1.1,0.5,0.43548387096774194,1.1,0.6666666666666666,0.6333333333333333,0.09090909090909091,,0.2,,12.460063897763579,0.75,,0.06741573033707865,0.07142857142857142,0.14,0.046875,0.09352517985611511,0.05970149253731343,,0.05,0.15384615384615385,0.019230769230769232,0.16666666666666666,0.1,0.06451612903225806,0.03571428571428571,0.125,0.2,,,0.2,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,0.2,0.25,,,,,,0.06666666666666667,0.5,0.5,1.0,0.5666666666666667,0.23529411764705882,0.23529411764705882,0.25,0.2,1.0,0.6,0.6666666666666666,0.5,1.0,0.5,,,,,0.8333333333333334,0.25,0.5231982142857143,0.5376166666666666,0.53115,,,,0.4074074074074074,0.14814814814814814,4.554545454545455,27.64736842105263,0.1,,,,1.0,,,,,,,,,1.0,1.0,,0.2,1.0,1.0,,,,,,,,True,
1626183,1610612746,Branden Dawson,Branden Dawson,1626183,LAC,73.0,1,-4,2,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201965,1610612746,Jeff Ayres,Jeff Ayres,201965,LAC,1500.0,25,-16,49,50,,12.0,2.0,99,,2.0,,,,,,2.0,1.0,1.0,,,,,,1.0,,1.0,,,1.0,5.0,,1.0,,2.0,52,,,,1.0,,,,,,,,,2.0,,,,,,1.0,,,1.0,,1.0,,,1.0,,,2.0,,,1.0,3.0,1.0,5.0,,5.0,,,,,,,,2.0,,,,2.0,,,2.0,5.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.2,,,0.16666666666666666,,,0.16666666666666666,,,0.16666666666666666,,,,,15.384615384615383,,0.5,0.21428571428571427,,0.25,,0.2222222222222222,,,,,,,,,0.42857142857142855,0.25,,,,0.3333333333333333,,,,0.3333333333333333,,,,0.16666666666666666,1.0,1.0,1.0,,,,,0.16666666666666666,,,,,,1.0,,,,,,,,,0.5,,0.38268,,,,,,,,7.56,25.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,
203912,1610612746,CJ Wilcox,CJ Wilcox,203912,LAC,2750.0,46,-6,89,90,10.0,16.0,9.0,179,2.0,2.0,,,,,,,2.0,5.0,3.0,3.0,,,,7.0,,2.0,,,4.0,7.0,3.0,10.0,2.0,19.0,94,,,,2.0,,,,,,,2.0,2.0,6.0,2.0,9.0,,,,7.0,,,2.0,,2.0,,,1.0,,1.0,4.0,,1.0,,4.0,1.0,5.0,1.0,6.0,,3.0,1.0,2.0,,,,,,,,,,,3.0,5.0,,,,4.0,,1.0,,3.0,,,,1.0,,1.0,1.0,,1.0,1.0,2.0,10.0,,,0.75,0.75,1.0,0.3,,,0.3,0.5714285714285714,,,0.5,,,0.5277777777777778,,1.0,0.5882352941176471,,,,,18.181818181818183,,0.25,0.12121212121212122,0.043478260869565216,,,0.09090909090909091,0.02127659574468085,,0.125,,,,0.3,,0.07692307692307693,,,,1.0,0.11764705882352941,1.0,1.0,0.5,,,,,0.29411764705882354,0.4,0.4,1.0,0.17647058823529413,1.0,1.0,1.0,0.4117647058823529,,,,,,1.0,,,,,,,,,0.7058823529411765,,0.518609375,0.5118,,0.05555555555555555,,0.09090909090909091,,0.10526315789473684,14.228571428571428,24.869999999999997,0.11235955056179775,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101108,1610612746,Chris Paul,Chris Paul,101108,LAC,100251.0,1671,440,3372,3362,1053.0,998.0,327.0,6734,66.0,106.0,9.0,13.0,22.0,29.0,91.0,156.0,125.0,285.0,11.0,26.0,2.0,9.0,75.0,196.0,5.0,16.0,21.0,60.0,282.0,547.0,86.0,222.0,208.0,1030.0,3421,23.0,43.0,7.0,20.0,16.0,83.0,88.0,166.0,23.0,69.0,138.0,383.0,74.0,490.0,84.0,174.0,4.0,2.0,194.0,75.0,21.0,351.0,137.0,488.0,95.0,42.0,213.0,27.0,111.0,1113.0,9.0,16.0,59.0,119.0,4.0,182.0,26.0,208.0,7.0,111.0,61.0,50.0,91.0,25.0,69.0,49.0,4.0,22.0,3.0,140.0,4.0,33.0,42.0,131.0,2.0,8.0,7.0,208.0,2.0,13.0,12.0,233.0,9.0,24.0,48.0,2.0,58.0,8.0,6.0,2.0,8.0,3.0,378.0,1040.0,20.0,53.0,0.13120567375886524,0.13214285714285715,0.32558139534883723,0.38738738738738737,0.35,0.3333333333333333,0.39090909090909093,0.5155393053016454,0.5348837209302325,0.5301204819277109,0.5344603381014305,0.5317460317460317,0.5212765957446809,0.5800691244239631,0.5774647887323944,0.6096774193548387,0.2886866059817945,0.038391224862888484,0.12264150943396226,0.01282051282051282,0.021052631578947368,26.937466595403528,0.65,0.038834951456310676,0.10050675675675676,0.017241379310344827,0.12343096234309624,0.018218623481781375,0.10709987966305656,0.017580872011251757,0.02390438247011952,0.015706806282722512,0.01440329218106996,0.010958904109589041,0.03875968992248062,0.0821917808219178,0.08648648648648649,0.12694877505567928,0.125,0.11818181818181818,0.01891891891891892,0.375,0.1378413524057217,0.6226415094339622,0.7096774193548387,0.24242424242424243,0.20286085825747724,0.5833333333333334,0.5909090909090909,0.0989010989010989,0.3706111833550065,0.43859649122807015,0.44802867383512546,0.096,0.033810143042912875,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.25487646293888166,0.3826530612244898,0.3826530612244898,0.29333333333333333,0.20634920634920634,0.6923076923076923,0.25396825396825395,0.3125,0.6,0.12340425531914893,0.7586206896551724,0.03829787234042553,0.2222222222222222,0.2553191489361702,0.35,0.4265279583875163,0.3865979381443299,0.45832591383812027,0.4690738095238095,0.44373017241379314,0.06172839506172839,0.08191126279863481,0.008928571428571428,0.08058252427184466,0.3718446601941748,12.154844606946986,26.07837837837837,0.3122775800711744,,6.0,3.0,4.0,,,,,,,,,2.0,4.0,,0.06349206349206349,0.5,0.5,,,0.1111111111111111,1.0,0.006211180124223602,,,False,1.0
200755,1610612746,JJ Redick,JJ Redick,200755,LAC,84825.0,1414,342,2852,2844,848.0,774.0,284.0,5696,30.0,46.0,3.0,3.0,11.0,17.0,14.0,41.0,97.0,210.0,27.0,49.0,5.0,8.0,95.0,219.0,10.0,21.0,22.0,60.0,141.0,297.0,122.0,268.0,107.0,755.0,2906,7.0,14.0,12.0,24.0,8.0,58.0,30.0,60.0,27.0,68.0,46.0,187.0,232.0,50.0,348.0,18.0,,,219.0,95.0,11.0,51.0,27.0,78.0,15.0,12.0,37.0,3.0,11.0,183.0,3.0,2.0,29.0,59.0,2.0,90.0,5.0,95.0,1.0,28.0,16.0,12.0,36.0,7.0,25.0,20.0,5.0,11.0,3.0,56.0,3.0,12.0,44.0,93.0,,8.0,2.0,132.0,6.0,13.0,1.0,127.0,7.0,7.0,34.0,11.0,19.0,3.0,1.0,2.0,3.0,,178.0,836.0,14.0,11.0,0.8226950354609929,0.8226950354609929,0.9508196721311475,0.4552238805970149,0.5,0.39705882352941174,0.4552238805970149,0.47474747474747475,0.5,0.5,0.5734513274336284,0.6578947368421053,0.55078125,0.606969205834684,0.6904761904761905,0.6085526315789473,0.4743362831858407,0.037037037037037035,0.15217391304347827,0.04878048780487805,0.009523809523809525,21.140516698172654,0.6428571428571429,0.022727272727272728,0.058823529411764705,0.0025477707006369425,0.07142857142857142,0.00702576112412178,0.06245564229950319,0.004125412541254125,0.004672897196261682,,0.0023923444976076554,0.006211180124223602,0.009523809523809525,0.05517241379310345,0.050314465408805034,0.06835443037974684,0.0781758957654723,0.050505050505050504,0.003484320557491289,,0.08141592920353982,0.6521739130434783,0.7692307692307693,0.7,0.07256637168141593,0.34146341463414637,0.358974358974359,0.6428571428571429,0.37168141592920356,0.46190476190476193,0.46634615384615385,0.8865979381443299,0.08672566371681416,0.5510204081632653,0.5625,1.0,0.38761061946902653,0.4337899543378995,0.43577981651376146,0.9368421052631579,0.07894736842105263,1.0,0.5526315789473685,0.47619047619047616,1.0,0.1328125,0.6470588235294118,0.0625,0.625,0.46875,0.36666666666666664,0.5557522123893806,0.4337899543378995,0.48372446428571414,0.5074310344827586,0.48650396825396824,0.07525083612040134,0.10493827160493827,0.040145985401459854,0.07682119205298013,0.247682119205298,15.13164983164983,25.361194029850743,0.2973352033660589,2.0,3.0,2.0,4.0,,,,,,,0.007462686567164179,0.0045662100456621,2.0,3.0,5.0,0.07894736842105263,0.6666666666666666,1.0,,,1.0,,,,0.02040816326530612,False,
201145,1610612746,Jeff Green,Jeff Green,201145,LAC,34913.0,582,24,1146,1142,322.0,350.0,110.0,2288,43.0,77.0,10.0,13.0,11.0,20.0,10.0,46.0,14.0,31.0,7.0,24.0,2.0,5.0,12.0,35.0,1.0,2.0,3.0,11.0,67.0,154.0,19.0,59.0,37.0,228.0,1218,10.0,17.0,2.0,4.0,3.0,29.0,23.0,42.0,5.0,16.0,14.0,75.0,56.0,78.0,57.0,,8.0,,35.0,12.0,9.0,20.0,14.0,34.0,6.0,8.0,11.0,2.0,7.0,82.0,5.0,11.0,17.0,36.0,5.0,58.0,16.0,74.0,8.0,14.0,12.0,2.0,15.0,2.0,6.0,8.0,2.0,9.0,1.0,23.0,,8.0,28.0,52.0,2.0,7.0,,42.0,5.0,2.0,,60.0,6.0,,28.0,,5.0,17.0,14.0,3.0,18.0,7.0,75.0,320.0,4.0,5.0,0.417910447761194,0.4444444444444444,1.0,0.3220338983050847,0.5,0.3125,0.3220338983050847,0.43506493506493504,0.5882352941176471,0.5476190476190477,0.44835680751173707,0.6190476190476191,0.5258620689655172,0.475,0.6304347826086957,0.5434782608695652,0.27699530516431925,0.05844155844155844,0.07792207792207792,0.06521739130434782,,20.627450980392158,0.6521739130434783,0.13513513513513514,0.10315186246418338,0.03216374269005848,0.08947368421052632,0.027624309392265192,0.09833024118738404,0.030592734225621414,0.06557377049180328,0.030927835051546393,,0.0234375,0.03773584905660377,0.08064516129032258,0.1308411214953271,0.1016949152542373,0.10526315789473684,0.05263157894736842,0.06779661016949153,0.3888888888888889,0.3615023474178404,0.5584415584415584,0.6056338028169014,0.46511627906976744,0.215962441314554,0.21739130434782608,0.23255813953488372,0.3,0.14553990610328638,0.45161290322580644,0.45161290322580644,0.35714285714285715,0.11267605633802817,0.2916666666666667,0.2916666666666667,1.0,0.1643192488262911,0.34285714285714286,0.34285714285714286,1.0,0.6190476190476191,0.7692307692307693,0.09523809523809523,0.5,1.0,0.3448275862068966,0.55,0.08620689655172414,0.4,0.1896551724137931,0.2727272727272727,0.6384976525821596,0.34285714285714286,0.4936877934272301,0.5244678571428572,0.5079008620689656,0.11914893617021277,0.1590909090909091,,0.12719298245614036,0.32894736842105265,6.847402597402599,24.86610169491526,0.28097731239092494,,1.0,1.0,1.0,1.0,,1.0,,,4.0,,,1.0,2.0,,0.09523809523809523,0.5,1.0,,,0.5,,,,,False,
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,110033.0,1834,377,3666,3681,1153.0,1054.0,380.0,7347,244.0,329.0,55.0,100.0,61.0,86.0,9.0,29.0,,,,,,,,1.0,,1.0,,,253.0,358.0,,1.0,207.0,713.0,3771,58.0,108.0,,1.0,28.0,144.0,62.0,96.0,,,149.0,273.0,392.0,114.0,,,82.0,,1.0,,10.0,42.0,16.0,58.0,7.0,9.0,21.0,5.0,16.0,132.0,56.0,147.0,134.0,352.0,57.0,543.0,206.0,749.0,16.0,34.0,22.0,12.0,30.0,8.0,18.0,38.0,5.0,12.0,,68.0,9.0,22.0,95.0,156.0,1.0,9.0,13.0,351.0,38.0,8.0,5.0,483.0,31.0,,107.0,,151.0,132.0,90.0,35.0,136.0,71.0,273.0,1144.0,13.0,41.0,0.7747035573122529,0.9245283018867925,,,,,,0.7067039106145251,0.5370370370370371,0.6458333333333334,0.7047353760445683,0.5321100917431193,0.6458333333333334,0.6083617747440273,0.5142857142857142,0.5190114068441065,0.002785515320334262,0.027932960893854747,0.015197568389057751,0.1724137931034483,,15.824175824175823,0.4411764705882353,0.5480769230769231,0.27478532396565186,0.14148219441770934,0.2476894639556377,0.10408921933085502,0.2667398463227223,0.12872542802790107,0.12727272727272726,0.15492957746478872,0.14337568058076225,0.10148514851485149,0.11194029850746269,0.2282051282051282,0.29411764705882354,0.296,0.2541966426858513,0.22580645161290322,0.1702127659574468,0.5220588235294118,0.9164345403899722,0.7416413373860182,0.7530864197530864,0.7786885245901639,0.0807799442896936,0.3103448275862069,0.375,0.6666666666666666,,,,,,,,,0.002785515320334262,,,,0.9174311926605505,0.55,0.009174311926605505,,,0.8958333333333334,0.7093023255813954,,,,,0.9192200557103064,,0.6953149025069639,0.6000101063829787,0.6750395833333335,0.24597701149425288,0.2465437788018433,,0.20196353436185133,0.38288920056100983,1.32122905027933,29.0,0.31451172940534644,,4.0,3.0,,4.0,4.0,,7.0,13.0,6.0,,,,,,,,,5.0,2.0,0.14545454545454545,3.0,0.014354066985645933,,,False,1.0
201601,1610612746,Luc Mbah a Moute,Luc Mbah a Moute,201601,LAC,49116.0,819,49,1591,1663,380.0,414.0,149.0,3254,48.0,82.0,4.0,15.0,15.0,21.0,,8.0,5.0,19.0,9.0,21.0,2.0,3.0,1.0,4.0,,,,1.0,53.0,109.0,10.0,25.0,20.0,156.0,1671,5.0,17.0,1.0,3.0,1.0,14.0,16.0,24.0,2.0,4.0,8.0,46.0,98.0,8.0,30.0,,4.0,,4.0,1.0,21.0,11.0,5.0,16.0,3.0,2.0,4.0,1.0,6.0,37.0,10.0,27.0,17.0,51.0,4.0,72.0,39.0,111.0,2.0,35.0,19.0,16.0,8.0,3.0,4.0,9.0,1.0,4.0,,17.0,2.0,3.0,32.0,60.0,2.0,1.0,1.0,29.0,1.0,1.0,2.0,38.0,3.0,,17.0,,4.0,12.0,6.0,5.0,12.0,8.0,45.0,376.0,5.0,2.0,0.9245283018867925,0.9607843137254902,1.0,0.4,0.3333333333333333,0.5,0.4,0.48623853211009177,0.29411764705882354,0.6666666666666666,0.5074626865671642,0.325,0.6785714285714286,0.5131578947368421,0.3333333333333333,0.6571428571428571,0.1865671641791045,0.1926605504587156,0.1951219512195122,0.625,,9.591373439273552,0.47058823529411764,0.10810810810810811,0.08673469387755102,0.05908096280087528,0.07203389830508475,0.04149377593360996,0.0825242718446602,0.05300859598853868,0.0546875,0.10869565217391304,0.04219409282700422,0.04060913705583756,0.045454545454545456,0.09803921568627451,0.09278350515463918,0.07468879668049792,0.07471264367816093,0.06451612903225806,0.04,0.6666666666666666,0.6119402985074627,0.5853658536585366,0.7272727272727273,0.9166666666666666,0.05970149253731343,,,,0.1417910447761194,0.2631578947368421,0.2631578947368421,1.0,0.15671641791044777,0.42857142857142855,0.42857142857142855,1.0,0.029850746268656716,0.25,0.25,1.0,0.75,0.26666666666666666,,,,0.75,0.7142857142857143,0.10714285714285714,0.6666666666666666,0.03571428571428571,,0.7985074626865671,0.25,0.5554412213740458,0.5392694444444444,0.5629624999999999,0.11486486486486487,0.13821138211382114,,0.08974358974358974,0.2948717948717949,4.754128440366973,23.791999999999994,0.23884349465744814,,2.0,,1.0,,,,1.0,,2.0,,,1.0,3.0,,0.15,0.3333333333333333,1.0,,,0.25,2.0,0.024390243902439025,,,False,
