EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceFtPoints,HeaveAttempts,Travels,BlockingFoulsDrawn,Technical Free Throw Trips,DefensiveGoaltends,3SecondViolations,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedLongMidRange,LongMidRangePctBlocked,on,HeaveMakes
202694,1610612765,Marcus Morris,Marcus Morris,202694,DET,44708.0,745,43,1465,1459,266,263.0,2924,1510,266,0.18156996587030716,167.0,37.0,55.0,8.0,16.0,7.0,10.0,32.0,70.0,38.0,85.0,1.0,18.0,,1.0,,1.0,15.0,50.0,1.0,1.0,2.0,9.0,107.0,210.0,16.0,68.0,55.0,317.0,8.0,20.0,1.0,2.0,23.0,16.0,31.0,2.0,10.0,11.0,49.0,58.0,156.0,42.0,6.0,8.0,49.0,15.0,7.0,,31.0,25.0,56.0,13.0,12.0,19.0,8.0,4.0,137.0,7.0,19.0,3.0,22.0,52.0,5.0,79.0,29.0,108.0,8.0,24.0,15.0,9.0,20.0,5.0,13.0,21.0,4.0,7.0,41.0,7.0,7.0,15.0,2.0,44.0,2.0,,5.0,3.0,84.0,2.0,3.0,3.0,80.0,7.0,35.0,1.0,7.0,6.0,3.0,2.0,7.0,5.0,,49.0,2.0,7.0,0.27102803738317754,0.2815533980582524,0.875,0.23529411764705882,0.5,0.2,0.23880597014925373,0.5095238095238095,0.4,0.5161290322580645,0.4712230215827338,0.4318181818181818,0.4634146341463415,0.5047770700636943,0.46,0.5,0.2446043165467626,,0.03333333333333333,0.07272727272727272,0.04285714285714286,,,21.37266706803131,0.4878048780487805,0.16666666666666666,0.05357142857142857,0.10297029702970296,0.04185022026431718,0.1164021164021164,0.026923076923076925,0.10662824207492795,0.036414565826330535,0.04895104895104895,0.04395604395604396,0.031007751937984496,0.0223463687150838,0.037037037037037035,0.07142857142857142,0.11627906976744186,0.12121212121212122,0.11688311688311688,0.11428571428571428,0.0547945205479452,0.7142857142857143,0.19784172661870503,0.6727272727272727,0.7254901960784313,0.35135135135135137,0.2517985611510791,0.45714285714285713,0.47761194029850745,0.28125,0.3057553956834532,0.4470588235294118,0.4470588235294118,0.18421052631578946,0.06474820143884892,0.05555555555555555,0.05555555555555555,1.0,0.17985611510791366,0.3,0.3,0.8666666666666667,0.7272727272727273,0.5,0.125,0.045454545454545456,,,0.045454545454545456,1.0,1.0,0.24390243902439024,0.7,0.024390243902439025,,0.21951219512195122,0.2222222222222222,0.44244604316546765,0.30612244897959184,0.4701806859205776,0.5599000000000001,0.44972375,0.11726384364820847,0.14705882352941177,0.014492753623188406,0.07255520504731862,0.15457413249211358,10.486666666666666,25.68382352941176,4.0,1.0,3.0,,,,,2.0,,1.0,1.0,,1.0,,True,
203915,1610612765,Spencer Dinwiddie,Spencer Dinwiddie,203915,DET,6940.0,116,-32,219,218,60,36.0,437,221,60,0.273972602739726,31.0,7.0,13.0,,2.0,4.0,4.0,1.0,12.0,2.0,6.0,,,,,,,,7.0,,,,2.0,10.0,31.0,,7.0,8.0,28.0,,4.0,,,,4.0,7.0,,2.0,3.0,11.0,,20.0,,,,7.0,,3.0,,14.0,5.0,19.0,4.0,1.0,8.0,4.0,2.0,43.0,1.0,3.0,,1.0,8.0,,9.0,4.0,13.0,2.0,3.0,2.0,1.0,3.0,1.0,3.0,3.0,1.0,,6.0,1.0,3.0,8.0,,13.0,,,,,22.0,,,3.0,19.0,1.0,8.0,,2.0,,,,,,,11.0,,2.0,,,,,,,,0.3225806451612903,,0.5714285714285714,0.2631578947368421,,0.4444444444444444,0.2978723404255319,,0.4583333333333333,0.18421052631578946,,0.0967741935483871,0.15384615384615385,0.08333333333333333,,,20.622568093385215,0.5,,,0.10256410256410256,0.03896103896103896,0.047619047619047616,0.02040816326530612,0.09090909090909091,0.031746031746031744,0.08333333333333333,0.041666666666666664,,0.03225806451612903,,0.16,0.07142857142857142,0.08,0.05555555555555555,,0.09090909090909091,,0.34210526315789475,0.5384615384615384,0.6363636363636364,,0.3157894736842105,0.08333333333333333,0.09090909090909091,,0.15789473684210525,0.3333333333333333,0.3333333333333333,,,,,,0.18421052631578946,,,,0.5,,,,,,,,,0.4444444444444444,1.0,,,0.2222222222222222,,0.5263157894736842,,0.4985026315789474,0.5250333333333334,0.4738055555555556,0.17777777777777778,0.21052631578947367,,,0.39285714285714285,7.061290322580645,25.657142857142855,,,,,,,,1.0,,,,,,,True,
201202,1610612765,Joel Anthony,Joel Anthony,201202,DET,3179.0,53,12,99,95,55,35.0,194,105,55,0.5555555555555556,18.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,,,,,,,,,,,,,,,5.0,7.0,,,4.0,14.0,2.0,3.0,,,6.0,1.0,2.0,,,4.0,6.0,6.0,4.0,,,2.0,,,1.0,,1.0,,1.0,,,1.0,,,2.0,4.0,3.0,,1.0,9.0,,10.0,7.0,17.0,,1.0,1.0,,1.0,,1.0,,,,1.0,1.0,1.0,1.0,,4.0,,,1.0,,4.0,,,,4.0,,2.0,,,6.0,4.0,2.0,6.0,4.0,,6.0,2.0,,0.6,0.75,,,,,,0.7142857142857143,0.6666666666666666,0.5,0.7142857142857143,0.6666666666666666,0.5,0.7777777777777778,0.75,0.75,,,0.14285714285714285,,0.3333333333333333,,,8.130081300813009,1.0,,,0.2571428571428571,0.10344827586206896,0.08333333333333333,0.18181818181818182,0.2127659574468085,0.13725490196078433,0.2222222222222222,,0.1,0.2,0.14285714285714285,0.3333333333333333,0.2222222222222222,0.21428571428571427,0.1111111111111111,,,0.6666666666666666,0.5714285714285714,1.0,1.0,0.75,0.42857142857142855,0.3333333333333333,0.5,,,,,,,,,,,,,,0.3333333333333333,1.0,,,,,,,,0.5,1.0,,,,,0.5714285714285714,,0.5600714285714286,0.48665,0.4412,0.2222222222222222,0.2222222222222222,,0.42857142857142855,0.42857142857142855,3.357142857142857,,2.0,,,,,,,,,,,,,,True,
203493,1610612765,Reggie Bullock,Reggie Bullock,203493,DET,9099.0,152,-66,284,283,72,46.0,567,334,72,0.2535211267605634,42.0,3.0,9.0,1.0,3.0,,3.0,1.0,2.0,1.0,7.0,4.0,12.0,,2.0,,,3.0,13.0,,2.0,,2.0,5.0,18.0,7.0,25.0,5.0,36.0,1.0,4.0,,4.0,2.0,1.0,6.0,,2.0,,2.0,8.0,2.0,21.0,,,13.0,3.0,3.0,,8.0,5.0,13.0,4.0,1.0,5.0,1.0,2.0,31.0,1.0,3.0,,6.0,8.0,1.0,15.0,4.0,19.0,,3.0,2.0,1.0,,,,1.0,,,1.0,,,4.0,,7.0,1.0,,,,7.0,,,2.0,5.0,,2.0,,,,,,,,,2.0,,,0.8,0.8,1.0,0.28,,,0.28,0.2777777777777778,0.25,0.16666666666666666,0.36046511627906974,0.125,0.125,0.3888888888888889,0.125,0.125,0.5813953488372093,,0.16666666666666666,0.3333333333333333,,,,13.569321533923304,,0.125,,0.08791208791208792,0.031578947368421054,0.2222222222222222,0.013888888888888888,0.11864406779661017,0.023952095808383235,0.03225806451612903,0.029411764705882353,0.03333333333333333,0.018518518518518517,,0.038461538461538464,0.07142857142857142,0.13513513513513514,0.25,,,,0.20930232558139536,0.3333333333333333,0.5,1.0,0.046511627906976744,0.5,0.5,1.0,0.16279069767441862,0.14285714285714285,0.14285714285714285,,0.27906976744186046,0.3333333333333333,0.3333333333333333,1.0,0.3023255813953488,0.23076923076923078,0.23076923076923078,1.0,0.375,0.3333333333333333,1.0,0.25,,,0.25,,,0.375,,,,0.25,,0.7906976744186046,0.23076923076923078,0.5443418604651163,0.5297333333333333,0.47629375,0.044444444444444446,0.1,,0.05555555555555555,0.05555555555555555,8.511111111111113,24.416,,,,,1.0,,,,,,,,,,True,
201975,1610612765,Jodie Meeks,Jodie Meeks,201975,DET,1241.0,21,21,35,33,4,,68,29,4,0.11428571428571428,5.0,,1.0,,,,1.0,1.0,1.0,,1.0,,1.0,,,,,4.0,6.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,7.0,4.0,18.0,,,1.0,1.0,5.0,,1.0,1.0,1.0,,3.0,2.0,,6.0,6.0,,6.0,4.0,,,1.0,1.0,2.0,,1.0,1.0,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,4.0,,2.0,,,,,,,,,3.0,,,1.0,1.0,0.5,0.5714285714285714,1.0,1.0,0.5714285714285714,0.3333333333333333,,,0.7,1.5,0.75,0.75,1.25,0.75,0.7,,,,,,,29.26829268292683,,,,,,,,,,,,,,,,,,,,,,0.1,,,,0.1,1.0,1.0,1.0,0.1,,,,0.1,,,,0.6,0.6666666666666666,0.6666666666666666,0.5,,,,,,,1.0,1.0,1.0,0.5,,,,0.5,1.0,0.8,0.6666666666666666,0.478125,0.43845,0.421675,0.16666666666666666,0.4,,0.2777777777777778,0.16666666666666666,11.966666666666669,25.428571428571427,2.0,,,,,,,,,,,,,,True,
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,1350.0,22,-23,47,47,14,4.0,94,53,14,0.2978723404255319,6.0,1.0,5.0,1.0,2.0,,,2.0,2.0,,1.0,,,,,,,,2.0,,,,1.0,3.0,8.0,,2.0,1.0,7.0,1.0,2.0,,,3.0,1.0,1.0,,1.0,,2.0,2.0,4.0,,,2.0,2.0,,1.0,,,,,,,,,,,1.0,1.0,,,4.0,,4.0,2.0,6.0,1.0,,,,1.0,,,,,1.0,1.0,,,1.0,,2.0,,,,,1.0,,,,1.0,1.0,1.0,,,1.0,,1.0,1.0,1.0,,2.0,,,0.3333333333333333,0.5,,,,,,0.375,0.5,1.0,0.3,0.5,0.5,0.35,0.75,0.5,0.2,,0.125,0.2,,,,19.642857142857142,1.0,,,0.23529411764705882,0.05555555555555555,,0.1111111111111111,0.19047619047619047,0.07407407407407407,0.125,,,0.1111111111111111,,0.2,0.42857142857142855,,,,0.16666666666666666,1.0,0.5,0.2,0.25,,0.2,1.0,1.0,0.5,0.1,,,,,,,,0.2,,,,1.0,0.5,,,,,,,,,,,,0.5,,0.7,,0.55276,0.6521,0.4887,0.1,0.125,,0.42857142857142855,0.2857142857142857,4.4625,25.5,1.0,,,,,,,,,,,,,,True,
101141,1610612765,Ersan Ilyasova,Ersan Ilyasova,101141,DET,85950.0,1432,-23,2856,2835,663,582.0,5691,3026,655,0.23214285714285715,398.0,80.0,141.0,31.0,61.0,13.0,26.0,22.0,67.0,36.0,85.0,10.0,30.0,1.0,3.0,1.0,6.0,68.0,185.0,2.0,9.0,11.0,28.0,138.0,293.0,78.0,215.0,79.0,589.0,40.0,82.0,3.0,12.0,99.0,22.0,63.0,12.0,34.0,31.0,111.0,176.0,100.0,219.0,15.0,38.0,185.0,68.0,29.0,1.0,34.0,21.0,55.0,14.0,7.0,16.0,12.0,6.0,131.0,27.0,67.0,5.0,48.0,121.0,14.0,183.0,99.0,282.0,6.0,38.0,21.0,17.0,22.0,6.0,13.0,37.0,6.0,9.0,59.0,7.0,14.0,59.0,5.0,120.0,2.0,,17.0,6.0,132.0,29.0,8.0,17.0,109.0,5.0,45.0,4.0,6.0,27.0,19.0,7.0,27.0,15.0,1.0,111.0,7.0,5.0,0.6376811594202898,0.7394957983193278,0.9358974358974359,0.3627906976744186,0.25,0.35294117647058826,0.3627906976744186,0.4709897610921502,0.4878048780487805,0.3492063492063492,0.5019685039370079,0.4734042553191489,0.41237113402061853,0.5277777777777778,0.495,0.47435897435897434,0.42322834645669294,0.004651162790697674,0.09897610921501707,0.09219858156028368,0.208955223880597,,0.005405405405405406,18.47305389221557,0.3728813559322034,0.2692307692307692,0.04032258064516129,0.1318082788671024,0.06857727737973388,0.13259668508287292,0.06053811659192825,0.13203125,0.06605762473647224,0.06970509383378017,0.07356948228882834,0.05907172995780591,0.07017543859649122,0.028846153846153848,0.12418300653594772,0.12786885245901639,0.14332247557003258,0.1284722222222222,0.14864864864864866,0.023076923076923078,0.5555555555555556,0.27755905511811024,0.5673758865248227,0.625,0.6,0.13188976377952755,0.3283582089552239,0.41509433962264153,0.5,0.1673228346456693,0.4235294117647059,0.43373493975903615,0.8055555555555556,0.05905511811023622,0.3333333333333333,0.3333333333333333,0.9,0.3641732283464567,0.3675675675675676,0.3695652173913043,0.9411764705882353,0.648936170212766,0.5081967213114754,0.06451612903225806,0.031914893617021274,0.3333333333333333,,0.09574468085106383,0.2222222222222222,1.0,0.26804123711340205,0.5,0.061855670103092786,0.16666666666666666,0.28865979381443296,0.39285714285714285,0.7007874015748031,0.3675675675675676,0.5274856299212599,0.5593033783783783,0.49704639175257737,0.08876811594202899,0.13513513513513514,0.0182648401826484,0.16808149405772496,0.18845500848896435,7.633105802047783,25.331627906976742,10.0,,9.0,1.0,,1.0,3.0,1.0,,,,,1.0,0.023529411764705882,False,
1626169,1610612765,Stanley Johnson,Stanley Johnson,1626169,DET,44780.0,746,-110,1520,1534,565,484.0,3054,1672,563,0.3717105263157895,194.0,27.0,52.0,3.0,8.0,7.0,15.0,17.0,44.0,8.0,26.0,15.0,40.0,1.0,1.0,4.0,11.0,11.0,50.0,2.0,4.0,3.0,19.0,52.0,122.0,26.0,90.0,28.0,210.0,6.0,14.0,3.0,5.0,28.0,12.0,34.0,7.0,30.0,13.0,58.0,44.0,60.0,72.0,6.0,8.0,48.0,11.0,4.0,,30.0,15.0,45.0,7.0,8.0,14.0,11.0,5.0,105.0,10.0,12.0,3.0,32.0,56.0,3.0,91.0,25.0,116.0,3.0,20.0,14.0,6.0,24.0,4.0,18.0,21.0,3.0,6.0,45.0,2.0,19.0,33.0,,73.0,3.0,,4.0,3.0,32.0,,1.0,2.0,39.0,5.0,16.0,,6.0,5.0,3.0,1.0,5.0,5.0,,58.0,9.0,5.0,0.4230769230769231,0.4583333333333333,0.9230769230769231,0.28888888888888886,0.6,0.23333333333333334,0.29545454545454547,0.4262295081967213,0.42857142857142855,0.35294117647058826,0.42924528301886794,0.5526315789473685,0.3515625,0.4585152838427948,0.6086956521739131,0.3972602739726027,0.42452830188679247,,0.03278688524590164,0.038461538461538464,0.045454545454545456,,,15.63573883161512,0.5333333333333333,0.08108108108108109,0.03571428571428571,0.11359026369168357,0.02631578947368421,0.15165876777251186,0.0423728813559322,0.125,0.031791907514450865,0.03508771929824561,0.023529411764705882,0.017391304347826087,0.03910614525139665,0.05263157894736842,0.09090909090909091,0.09497206703910614,0.16666666666666666,0.16265060240963855,0.1111111111111111,0.024,1.0,0.24528301886792453,0.5192307692307693,0.54,0.4444444444444444,0.20754716981132076,0.38636363636363635,0.40476190476190477,0.29411764705882354,0.12264150943396226,0.3076923076923077,0.3076923076923077,0.625,0.18867924528301888,0.375,0.375,1.0,0.2358490566037736,0.22,0.22,0.8181818181818182,0.42105263157894735,0.375,,0.05263157894736842,1.0,1.0,0.21052631578947367,0.5,1.0,0.234375,0.4666666666666667,0.171875,0.36363636363636365,0.296875,0.15789473684210525,0.6698113207547169,0.22916666666666666,0.5165776442307694,0.5063346153846153,0.5031261904761903,0.07174887892376682,0.12030075187969924,,0.13333333333333333,0.2761904761904762,7.730327868852457,25.212222222222227,7.0,2.0,7.0,1.0,,,,,,,,,1.0,,False,
1626199,1610612765,Darrun Hilliard,Darrun Hilliard,1626199,DET,12161.0,203,-8,402,402,120,83.0,804,402,120,0.29850746268656714,41.0,4.0,10.0,1.0,2.0,1.0,1.0,,5.0,3.0,16.0,3.0,9.0,,1.0,1.0,2.0,6.0,15.0,1.0,1.0,1.0,6.0,7.0,31.0,9.0,24.0,17.0,58.0,2.0,4.0,1.0,2.0,7.0,3.0,8.0,2.0,8.0,6.0,18.0,4.0,10.0,24.0,3.0,2.0,12.0,6.0,2.0,,7.0,4.0,11.0,3.0,1.0,1.0,5.0,1.0,26.0,1.0,2.0,,5.0,16.0,1.0,22.0,3.0,25.0,2.0,6.0,3.0,3.0,6.0,2.0,4.0,8.0,,2.0,14.0,1.0,,9.0,,17.0,1.0,,,1.0,18.0,,,2.0,23.0,1.0,8.0,,4.0,,,,,,,18.0,1.0,2.0,0.2857142857142857,0.3333333333333333,0.8888888888888888,0.375,0.5,0.25,0.42857142857142855,0.22580645161290322,0.5,0.375,0.37272727272727274,0.5833333333333334,0.375,0.4393939393939394,0.5833333333333334,0.45,0.43636363636363634,,0.06451612903225806,0.2,,,,17.69911504424779,0.42857142857142855,0.125,,0.1111111111111111,0.01639344262295082,0.08771929824561403,0.015151515151515152,0.1044776119402985,0.015957446808510637,,,0.05128205128205128,0.023255813953488372,,0.11627906976744186,0.09090909090909091,0.13043478260869565,0.07317073170731707,0.125,0.058823529411764705,,0.18181818181818182,0.4,0.5,0.25,0.09090909090909091,,,,0.2909090909090909,0.1875,0.1875,0.3333333333333333,0.16363636363636364,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.4,0.4,0.8333333333333334,0.3333333333333333,0.5,1.0,0.16666666666666666,,,0.16666666666666666,1.0,1.0,0.0625,1.0,0.125,0.5,0.375,0.16666666666666666,0.6181818181818182,0.5,0.4951125,0.5600125,0.46783571428571424,0.12903225806451613,0.21052631578947367,,0.1206896551724138,0.3103448275862069,11.538709677419355,28.120833333333337,,3.0,3.0,,,,1.0,,,,,,,,False,
201943,1610612765,Brandon Jennings,Brandon Jennings,201943,DET,7352.0,123,-22,251,251,101,104.0,502,269,101,0.40239043824701193,38.0,6.0,7.0,,,4.0,4.0,2.0,2.0,1.0,4.0,1.0,2.0,,,1.0,1.0,6.0,18.0,,1.0,2.0,12.0,9.0,13.0,7.0,20.0,6.0,45.0,,,,1.0,,4.0,5.0,3.0,13.0,2.0,19.0,8.0,10.0,6.0,15.0,,16.0,6.0,,,14.0,8.0,22.0,8.0,,9.0,2.0,3.0,52.0,,,,8.0,6.0,1.0,15.0,,15.0,,3.0,3.0,,1.0,,1.0,2.0,2.0,,3.0,,1.0,6.0,1.0,8.0,,,1.0,,10.0,,,,9.0,1.0,5.0,,,2.0,2.0,,2.0,2.0,,19.0,,,0.4444444444444444,0.4444444444444444,0.2857142857142857,0.35,,0.23076923076923078,0.3888888888888889,0.6923076923076923,,0.8,0.5909090909090909,,0.4722222222222222,0.6081081081081081,,0.5,0.6060606060606061,,,,,,,13.559322033898304,0.3333333333333333,0.1111111111111111,,0.07692307692307693,,0.26666666666666666,,0.12962962962962962,,,,,,,0.030303030303030304,0.12903225806451613,0.07142857142857142,0.2857142857142857,0.2222222222222222,,1.0,0.21212121212121213,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.06060606060606061,1.0,1.0,,0.12121212121212122,0.25,0.25,,0.06060606060606061,0.5,0.5,,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,,1.0,,,0.2222222222222222,1.0,0.05555555555555555,1.0,0.6666666666666666,0.16666666666666666,0.8181818181818182,0.375,0.49476500000000007,,0.48694375,0.13513513513513514,0.29411764705882354,,,0.4222222222222222,8.023076923076923,29.65,,2.0,,1.0,,,,,,,,,,,False,
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,127176.0,2120,89,4163,4171,905,687.0,8334,4430,898,0.21739130434782608,566.0,303.0,516.0,141.0,243.0,64.0,111.0,122.0,301.0,1.0,4.0,,,,,,,2.0,4.0,,,2.0,3.0,426.0,821.0,2.0,4.0,153.0,1011.0,153.0,271.0,,,328.0,86.0,163.0,2.0,3.0,88.0,266.0,446.0,406.0,,6.0,166.0,,1.0,57.0,,31.0,20.0,51.0,12.0,8.0,18.0,6.0,7.0,122.0,73.0,245.0,6.0,186.0,399.0,37.0,622.0,324.0,946.0,57.0,96.0,58.0,38.0,66.0,8.0,28.0,67.0,6.0,38.0,133.0,23.0,29.0,98.0,5.0,193.0,5.0,,28.0,20.0,301.0,2.0,20.0,3.0,432.0,32.0,146.0,,87.0,80.0,53.0,27.0,81.0,48.0,10.0,265.0,8.0,23.0,0.5234741784037559,0.6501457725947521,,0.5,,0.6666666666666666,1.0,0.5188794153471377,0.5645756457564576,0.5276073619631901,0.52,0.5645756457564576,0.536144578313253,0.4926900584795322,0.5342019543973942,0.48717948717948717,0.0048484848484848485,,0.06942752740560293,0.0755813953488372,0.059800664451827246,,,23.813437435792068,0.49624060150375937,0.4868421052631579,0.031088082901554404,0.2942477876106195,0.1781818181818182,0.32460732984293195,0.10944527736131934,0.30326594090202175,0.15572967678746327,0.24324324324324326,0.15272727272727274,0.11400651465798045,0.11155378486055777,0.10303030303030303,0.2644230769230769,0.2836438923395445,0.33260393873085337,0.3406113537117904,0.2608695652173913,0.1701492537313433,0.5925925925925926,0.6254545454545455,0.5872093023255814,0.6352201257861635,0.5016501650165016,0.36484848484848487,0.4053156146179402,0.43109540636042404,0.5819672131147541,0.0048484848484848485,0.25,0.25,,,,,,0.0048484848484848485,0.5,0.5,,0.8966789667896679,0.5802469135802469,0.06382978723404255,,,,,,,0.6686746987951807,0.5765765765765766,,,0.018072289156626505,0.6666666666666666,0.6303030303030303,,0.5640239951278929,0.6006753424657533,0.5742104294478527,0.1554845580404686,0.15614973262032086,,0.32443125618199803,0.26310583580613256,3.26991473812424,63.650000000000006,22.0,3.0,7.0,2.0,,12.0,8.0,2.0,,1.0,1.0,8.0,,,False,1.0
203382,1610612765,Aron Baynes,Aron Baynes,203382,DET,29620.0,494,-20,1017,998,428,365.0,2015,1077,423,0.42084562438544737,110.0,32.0,62.0,13.0,29.0,8.0,20.0,20.0,48.0,13.0,27.0,,,,,,,,,,,,,65.0,137.0,,,59.0,189.0,15.0,34.0,,,39.0,16.0,42.0,,,35.0,67.0,100.0,30.0,,,6.0,,,12.0,,7.0,4.0,11.0,2.0,2.0,3.0,2.0,2.0,26.0,13.0,31.0,1.0,26.0,72.0,3.0,101.0,45.0,146.0,3.0,8.0,3.0,5.0,10.0,1.0,5.0,10.0,1.0,5.0,20.0,1.0,6.0,33.0,2.0,60.0,1.0,,6.0,7.0,59.0,2.0,14.0,3.0,74.0,2.0,23.0,,15.0,24.0,17.0,7.0,24.0,15.0,1.0,67.0,6.0,14.0,0.7692307692307693,0.8064516129032258,,,,,,0.4744525547445255,0.4411764705882353,0.38095238095238093,0.4744525547445255,0.4411764705882353,0.38095238095238093,0.546242774566474,0.4875,0.5317460317460317,,,0.08759124087591241,0.11290322580645161,0.10416666666666667,,,16.826503923278114,0.5,0.125,0.037037037037037035,0.22085889570552147,0.09451219512195122,0.18705035971223022,0.09154929577464789,0.210752688172043,0.09361702127659574,0.11,0.09482758620689655,0.08035714285714286,0.057692307692307696,0.18421052631578946,0.30973451327433627,0.16666666666666666,0.1827956989247312,0.22018348623853212,0.06666666666666667,0.05,0.625,0.45255474452554745,0.5161290322580645,0.5818181818181818,0.65625,0.35036496350364965,0.4166666666666667,0.46511627906976744,0.85,0.19708029197080293,0.48148148148148145,0.48148148148148145,0.9230769230769231,,,,,,,,,0.8529411764705882,0.4482758620689655,0.15384615384615385,,,,,,,0.47619047619047616,0.4,,,,,0.45255474452554745,,0.5223036496350366,0.6318333333333334,0.5115047619047619,0.14556962025316456,0.14556962025316456,,0.20634920634920634,0.3544973544973545,6.286861313868615,,9.0,,,,,4.0,,,,,,,,,False,
