EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG3M,PenaltyFtPoints,PtsPutbacks,Fg3aBlocked,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PtsUnassisted3s,Travels,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,HeaveAttempts,DefensiveGoaltends,BlockedLongMidRange,HeaveMakes,Arc3PctBlocked,on,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3
2563,1610612739,Dahntay Jones,Dahntay Jones,2563,CLE,1339.0,22,-11,41,39,,,2,80,,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,1.0,,,,2.0,4.0,1.0,2.0,,7.0,56,,,,,,,,,4.0,,3.0,1.0,,,,1.0,1.0,1.0,,,,,3.0,,,2.0,,,2.0,,2.0,,,,,,,,,,2.0,,2.0,,,1.0,,1.0,,,,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,0.5,,0.5,0.5,,0.5833333333333334,,,0.5833333333333334,,,0.3333333333333333,,,,14.285714285714286,,,,,0.25,,0.1111111111111111,,,,,,,,0.2857142857142857,,,0.16666666666666666,,,,0.3333333333333333,0.5,0.5,1.0,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,,,,,,,,0.5,,0.4979916666666666,,,,,,,6.625,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2590,1610612739,Mo Williams,Mo Williams,2590,CLE,19226.0,320,-125,625,627,157.0,181.0,69,1252,8.0,16.0,10.0,28.0,34.0,69.0,1.0,9.0,13.0,37.0,,2.0,12.0,52.0,113.0,14.0,46.0,17.0,163.0,691,,2.0,,6.0,12.0,22.0,12.0,39.0,18.0,86.0,36.0,35.0,12.0,5.0,32.0,15.0,47.0,10.0,5.0,24.0,3.0,5.0,109.0,3.0,1.0,11.0,18.0,,29.0,4.0,33.0,3.0,3.0,,13.0,9.0,13.0,,26.0,,13.0,,29.0,1.0,2.0,18.0,,3.0,20.0,,3.0,2.0,1.0,2.0,1.0,,39.0,157.0,1.0,0.17307692307692307,0.17647058823529413,0.8571428571428571,0.30434782608695654,,0.28888888888888886,0.46017699115044247,0.5454545454545454,0.4591194968553459,0.2727272727272727,0.4411764705882353,0.4789156626506024,0.2727272727272727,0.5,0.2893081761006289,0.04424778761061947,0.125,0.10714285714285714,27.38944365192582,0.5,,0.09473684210526316,0.005235602094240838,0.11578947368421053,0.022556390977443608,0.10175438596491228,0.012345679012345678,,0.02127659574468085,0.02564102564102564,0.06779661016949153,0.0945945945945946,0.12280701754385964,0.13157894736842105,0.05263157894736842,0.5,0.10062893081761007,0.5,0.5714285714285714,0.25,0.1761006289308176,0.35714285714285715,0.4,0.1,0.4339622641509434,0.4927536231884058,0.4927536231884058,0.17647058823529413,0.05660377358490566,0.1111111111111111,0.1111111111111111,1.0,0.23270440251572327,0.35135135135135137,0.3611111111111111,0.8461538461538461,0.18181818181818182,,,0.35294117647058826,0.389937106918239,0.34285714285714286,0.4449037974683544,0.42510000000000003,0.42745441176470594,0.03048780487804878,0.02586206896551724,0.03680981595092025,0.2392638036809816,13.835398230088497,25.75,0.2512,1.0,2.0,1.0,1.0,,,,2.0,3.0,9.0,2.0,9.0,2.0,1.0,,2.0,6.0,1.0,4.0,5.0,1.0,1.0,,,2.0,2.0,1.0,,2.0,0.16666666666666666,0.3333333333333333,0.021739130434782608,,,0.015625,,0.023255813953488372,0.18181818181818182,0.5,,,0.029411764705882353,1.0,,,0.16666666666666666,0.041666666666666664,,6.0,2.0,4.0,,,,,1.0,,,1.0,0.02702702702702703,True,,,
202389,1610612739,Timofey Mozgov,Timofey Mozgov,202389,CLE,22712.0,379,-70,718,715,128.0,159.0,76,1433,43.0,62.0,7.0,18.0,7.0,16.0,,,,1.0,,,,57.0,96.0,,1.0,16.0,130.0,785,,,,18.0,9.0,20.0,,18.0,96.0,18.0,,1.0,,7.0,6.0,4.0,10.0,3.0,1.0,,3.0,3.0,24.0,13.0,17.0,23.0,40.0,7.0,70.0,30.0,100.0,5.0,5.0,,3.0,2.0,13.0,2.0,16.0,1.0,27.0,,50.0,4.0,5.0,32.0,5.0,,23.0,3.0,12.0,18.0,13.0,18.0,8.0,2.0,18.0,128.0,2.0,0.8421052631578947,0.96,,,,,0.59375,0.45,0.5876288659793815,0.5625,0.45,0.6074766355140186,0.5625,0.42857142857142855,0.010309278350515464,0.07291666666666667,0.0967741935483871,0.05555555555555555,15.375,0.1875,0.3333333333333333,0.17167381974248927,0.07834101382488479,0.19166666666666668,0.09154929577464789,0.17847025495750707,0.08356545961002786,0.07777777777777778,0.09482758620689655,0.07692307692307693,0.25,0.15217391304347827,0.14606741573033707,0.14942528735632185,0.30303030303030304,0.4444444444444444,0.6391752577319587,0.6935483870967742,0.7678571428571429,0.813953488372093,0.18556701030927836,0.3888888888888889,0.4117647058823529,0.8571428571428571,0.16494845360824742,0.4375,0.4375,1.0,,,,,0.010309278350515464,,,,,,,,0.6494845360824743,,0.5891252577319589,0.646390909090909,0.589705,0.11320754716981132,0.11428571428571428,0.13846153846153847,0.13846153846153847,5.018750000000001,30.6,0.17827298050139276,9.0,15.0,7.0,12.0,,,,,9.0,16.0,,,14.0,,,,1.0,2.0,1.0,3.0,,,,,,1.0,5.0,,1.0,,0.5625,,,,0.12280701754385964,0.04285714285714286,,0.9375,0.6,0.2222222222222222,,0.6,0.5833333333333334,,,,,,,,,,,,,,4.0,,,,True,,,
202697,1610612739,Iman Shumpert,Iman Shumpert,202697,CLE,29613.0,494,13,958,963,172.0,217.0,93,1921,16.0,26.0,1.0,11.0,12.0,29.0,4.0,15.0,11.0,38.0,,1.0,9.0,29.0,66.0,15.0,53.0,21.0,124.0,982,,1.0,,6.0,4.0,8.0,11.0,26.0,26.0,32.0,42.0,35.0,11.0,6.0,21.0,20.0,41.0,15.0,5.0,15.0,4.0,2.0,102.0,8.0,6.0,28.0,43.0,6.0,77.0,14.0,91.0,26.0,14.0,12.0,17.0,11.0,17.0,2.0,34.0,3.0,13.0,,39.0,1.0,2.0,36.0,1.0,7.0,26.0,2.0,10.0,5.0,2.0,5.0,3.0,,26.0,172.0,1.0,0.4482758620689655,0.4642857142857143,0.9333333333333333,0.2830188679245283,,0.3,0.4393939393939394,0.5,0.4327731092436975,0.375,0.4473684210526316,0.4732824427480916,0.375,0.5416666666666666,0.44537815126050423,0.09090909090909091,0.15384615384615385,0.18181818181818182,15.58073654390935,0.5,0.1875,0.14726027397260275,0.02390438247011952,0.18181818181818182,0.043478260869565216,0.1591928251121076,0.03218390804597701,,0.043795620437956206,0.0425531914893617,0.04477611940298507,0.13445378151260504,0.22641509433962265,0.18487394957983194,0.17142857142857143,0.6,0.2184873949579832,0.6153846153846154,0.7272727272727273,0.5,0.09243697478991597,0.09090909090909091,0.1111111111111111,,0.24369747899159663,0.41379310344827586,0.41379310344827586,0.4166666666666667,0.12605042016806722,0.26666666666666666,0.26666666666666666,1.0,0.31932773109243695,0.2894736842105263,0.2894736842105263,0.9090909090909091,0.125,,,0.47368421052631576,0.6638655462184874,0.3142857142857143,0.5191900862068964,0.46468750000000003,0.530575,0.07874015748031496,0.13513513513513514,0.04838709677419355,0.20967741935483872,9.966666666666669,26.013207547169813,0.17954070981210857,2.0,4.0,3.0,4.0,,1.0,2.0,2.0,3.0,7.0,3.0,9.0,2.0,,,2.0,6.0,1.0,6.0,4.0,2.0,,4.0,,,4.0,3.0,,4.0,0.2727272727272727,0.42857142857142855,,,,0.06153846153846154,0.023255813953488372,0.031746031746031744,0.5,0.5,,,0.21052631578947367,0.75,0.10526315789473684,0.5,0.2222222222222222,,,3.0,3.0,,,,,,3.0,,,,,True,,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,42797.0,713,17,1390,1401,377.0,402.0,150,2791,70.0,109.0,14.0,36.0,4.0,5.0,,,,,,,,88.0,150.0,,,46.0,222.0,1460,,,12.0,58.0,18.0,35.0,,58.0,126.0,50.0,,,,12.0,8.0,15.0,23.0,14.0,1.0,4.0,1.0,3.0,61.0,21.0,49.0,44.0,117.0,11.0,172.0,70.0,242.0,11.0,9.0,2.0,10.0,6.0,11.0,,21.0,2.0,32.0,1.0,61.0,9.0,7.0,66.0,15.0,,77.0,7.0,32.0,14.0,12.0,14.0,10.0,2.0,58.0,376.0,5.0,0.7159090909090909,0.863013698630137,,,,,0.5866666666666667,0.5142857142857142,0.5866666666666667,0.5348837209302325,0.5142857142857142,0.6,0.5370370370370371,0.58,,0.08,0.09174311926605505,0.05555555555555555,13.222079589216944,0.47619047619047616,0.21153846153846154,0.2727272727272727,0.1225,0.21359223300970873,0.08433734939759036,0.25354330708661416,0.10785824345146379,0.10596026490066225,0.07526881720430108,0.1111111111111111,0.2578125,0.28125,0.2765957446808511,0.2185430463576159,0.2,0.7142857142857143,0.7266666666666667,0.6422018348623854,0.7070707070707071,0.7285714285714285,0.24,0.3888888888888889,0.4117647058823529,0.6428571428571429,0.03333333333333333,0.8,0.8,0.75,,,,,,,,,,,,,0.7266666666666667,,0.5905959999999999,0.5751871794871796,0.5505885714285714,0.18285714285714286,0.18285714285714286,0.26126126126126126,0.26126126126126126,3.0933333333333337,,0.2712230215827338,21.0,40.0,14.0,23.0,,,,,23.0,43.0,,22.0,30.0,,,6.0,1.0,,4.0,4.0,1.0,,1.0,,,10.0,2.0,,10.0,,0.5348837209302325,,,,0.176,0.08870967741935484,0.1276595744680851,0.9302325581395349,0.525,0.23809523809523808,,0.6571428571428571,0.6086956521739131,,,,,,,,,,,,,,4.0,,,,True,,,
203099,1610612739,Jared Cunningham,Jared Cunningham,203099,CLE,12834.0,214,-48,426,420,168.0,178.0,50,846,14.0,28.0,,3.0,2.0,11.0,3.0,7.0,,11.0,,,5.0,16.0,42.0,3.0,18.0,14.0,55.0,455,1.0,2.0,2.0,9.0,6.0,18.0,7.0,16.0,22.0,10.0,9.0,11.0,,9.0,10.0,2.0,12.0,1.0,1.0,6.0,2.0,2.0,26.0,,1.0,8.0,10.0,,18.0,2.0,20.0,9.0,5.0,4.0,10.0,5.0,3.0,,13.0,,11.0,,26.0,,,21.0,,2.0,24.0,,10.0,1.0,1.0,1.0,1.0,,16.0,168.0,4.0,0.6875,0.6875,1.0,0.16666666666666666,0.5,0.16666666666666666,0.38095238095238093,0.3333333333333333,0.3416666666666667,0.5,0.24,0.3819444444444444,0.5625,0.2857142857142857,0.3,0.21428571428571427,0.25,0.3333333333333333,17.894736842105264,0.7692307692307693,,0.08,0.008771929824561403,0.15384615384615385,,0.1016949152542373,0.005434782608695652,,,,0.08695652173913043,0.05714285714285714,0.09090909090909091,0.13953488372093023,0.2222222222222222,1.0,0.4666666666666667,0.5,0.6666666666666666,0.7142857142857143,0.05,,,,0.18333333333333332,0.18181818181818182,0.2,0.5,0.11666666666666667,0.42857142857142855,0.42857142857142855,1.0,0.18333333333333332,,,,,,,0.2,0.7666666666666667,,0.5475441666666667,0.5938800000000001,0.5037360000000001,0.14285714285714285,0.19230769230769232,0.16363636363636364,0.2909090909090909,6.21904761904762,24.833333333333332,0.39436619718309857,2.0,4.0,4.0,11.0,2.0,,2.0,,2.0,5.0,,4.0,,,1.0,,,,5.0,7.0,3.0,1.0,,,,2.0,,,2.0,,0.4,,,0.047619047619047616,0.02564102564102564,,,0.5714285714285714,0.5,1.0,0.2857142857142857,0.44,0.36363636363636365,0.08,,,,1.0,,,,0.09090909090909091,0.5,1.0,,,,,,,True,,,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,12625.0,210,14,418,415,135.0,119.0,52,833,11.0,19.0,3.0,14.0,7.0,20.0,,,,1.0,,1.0,,21.0,53.0,,1.0,8.0,50.0,395,,1.0,,6.0,4.0,11.0,,13.0,32.0,10.0,,1.0,,2.0,6.0,5.0,11.0,4.0,1.0,3.0,,3.0,27.0,4.0,12.0,12.0,31.0,5.0,48.0,16.0,64.0,6.0,4.0,2.0,4.0,3.0,8.0,,12.0,1.0,9.0,3.0,24.0,3.0,1.0,25.0,3.0,7.0,11.0,1.0,5.0,5.0,3.0,5.0,3.0,2.0,13.0,135.0,3.0,0.7619047619047619,0.8888888888888888,,,,,0.39622641509433965,0.36363636363636365,0.3888888888888889,0.2727272727272727,0.36363636363636365,0.423728813559322,0.2727272727272727,0.4642857142857143,0.018518518518518517,0.03773584905660377,0.05263157894736842,0.07142857142857142,14.884696016771489,0.3333333333333333,0.20833333333333334,0.23484848484848486,0.09230769230769231,0.17647058823529413,0.05263157894736842,0.215,0.07766990291262135,0.13157894736842105,0.07142857142857142,,0.19047619047619047,0.2608695652173913,0.25,0.19230769230769232,0.125,0.6,0.35185185185185186,0.5789473684210527,0.6111111111111112,0.5454545454545454,0.25925925925925924,0.21428571428571427,0.23076923076923078,1.0,0.37037037037037035,0.35,0.35,1.0,,,,,0.018518518518518517,,,,0.09090909090909091,,,,0.37037037037037035,,0.4551046296296296,0.5842562499999999,0.4275727272727272,0.08620689655172414,0.08771929824561403,0.12,0.26,9.128301886792451,25.0,0.3229665071770335,3.0,9.0,2.0,2.0,,,,,3.0,10.0,,5.0,6.0,,,4.0,1.0,1.0,1.0,3.0,,1.0,1.0,,,1.0,2.0,,1.0,,0.3,,,,0.13157894736842105,0.037037037037037035,0.13333333333333333,0.8181818181818182,0.3333333333333333,,,0.18181818181818182,1.0,,,,,,,2.0,,,,,,,,,,,True,,,
203925,1610612739,Joe Harris,Joe Harris,203925,CLE,312.0,5,-9,12,11,6.0,8.0,2,23,,,,,,,1.0,1.0,,1.0,,,,,,1.0,2.0,,3.0,17,,,,,,,1.0,3.0,,,3.0,1.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,3.0,6.0,1.0,,,1.0,0.5,,0.5,,,0.75,,1.5,0.75,,1.5,1.0,,,,21.428571428571427,,,0.5,,,,0.3333333333333333,,,,,,0.5,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,1.0,,0.503775,,0.55725,,,,1.0,,24.65,0.5,,,,,,1.0,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,True,,,
101112,1610612739,Channing Frye,Channing Frye,101112,CLE,13634.0,227,79,441,434,134.0,147.0,59,875,8.0,10.0,4.0,9.0,3.0,7.0,8.0,18.0,15.0,40.0,1.0,3.0,10.0,15.0,26.0,23.0,58.0,4.0,103.0,441,2.0,6.0,1.0,15.0,2.0,5.0,16.0,28.0,20.0,10.0,69.0,40.0,15.0,2.0,5.0,8.0,13.0,7.0,1.0,2.0,2.0,1.0,34.0,4.0,3.0,9.0,25.0,4.0,38.0,8.0,46.0,2.0,,2.0,2.0,1.0,4.0,,6.0,1.0,18.0,1.0,28.0,,3.0,11.0,1.0,,7.0,1.0,4.0,6.0,3.0,6.0,6.0,,28.0,134.0,1.0,0.6666666666666666,0.9090909090909091,1.0,0.39655172413793105,0.3333333333333333,0.39655172413793105,0.5769230769230769,0.4,0.5892857142857143,0.5384615384615384,0.6666666666666666,0.5919540229885057,0.5357142857142857,0.6666666666666666,0.6904761904761905,0.07692307692307693,0.1,0.1111111111111111,18.1640625,0.3333333333333333,0.3333333333333333,0.17482517482517482,0.025,0.13043478260869565,0.04081632653061224,0.16037735849056603,0.03211009174311927,0.024390243902439025,0.05555555555555555,,0.2,0.21739130434782608,0.10638297872340426,0.13725490196078433,0.1111111111111111,1.0,0.11904761904761904,0.8,0.8888888888888888,0.5,0.10714285714285714,0.4444444444444444,0.5,0.75,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.21428571428571427,0.4444444444444444,0.4444444444444444,1.0,0.47619047619047616,0.375,0.375,1.0,0.23076923076923078,0.3333333333333333,1.0,0.47619047619047616,0.8095238095238095,0.375,0.5354190476190476,0.4881625,0.5241595238095238,0.04597701149425287,0.13793103448275862,0.14563106796116504,0.27184466019417475,8.515384615384615,24.639655172413793,0.30385487528344673,4.0,5.0,1.0,1.0,3.0,4.0,6.0,4.0,4.0,7.0,8.0,,8.0,,1.0,1.0,,,1.0,,,,,,,,3.0,,,0.5,0.5714285714285714,,,0.1111111111111111,0.041666666666666664,,0.023255813953488372,0.38461538461538464,0.8,,0.23076923076923078,0.047619047619047616,1.0,0.2857142857142857,0.6666666666666666,0.4,,1.0,,,,,0.3333333333333333,1.0,,,,,,,False,1.0,,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,116821.0,1947,419,3751,3743,901.0,717.0,471,7494,74.0,142.0,74.0,163.0,44.0,100.0,50.0,123.0,85.0,225.0,6.0,16.0,46.0,192.0,405.0,135.0,348.0,198.0,987.0,3937,17.0,39.0,37.0,146.0,33.0,71.0,75.0,221.0,240.0,144.0,399.0,225.0,85.0,36.0,101.0,59.0,160.0,43.0,16.0,75.0,13.0,13.0,379.0,50.0,66.0,147.0,301.0,37.0,485.0,117.0,602.0,49.0,39.0,10.0,74.0,52.0,42.0,1.0,116.0,13.0,70.0,7.0,132.0,15.0,8.0,216.0,14.0,10.0,245.0,11.0,93.0,32.0,22.0,32.0,23.0,,221.0,896.0,7.0,0.625,0.6741573033707865,0.9851851851851852,0.3879310344827586,0.4358974358974359,0.3879310344827586,0.4740740740740741,0.4647887323943662,0.5239043824701195,0.49099099099099097,0.4931506849315068,0.569284064665127,0.5658914728682171,0.5846560846560847,0.46215139442231074,0.08888888888888889,0.13380281690140844,0.10429447852760736,22.80864915136015,0.6379310344827587,0.3978494623655914,0.24511400651465798,0.0650887573964497,0.2597173144876325,0.06858710562414266,0.24972129319955408,0.06655192197360872,0.059154929577464786,0.07648183556405354,0.04854368932038835,0.21481481481481482,0.24528301886792453,0.2756892230576441,0.25471698113207547,0.2746478873239437,0.71875,0.18857901726427623,0.5211267605633803,0.6016260162601627,0.6216216216216216,0.21646746347941567,0.4539877300613497,0.5068493150684932,0.47297297297297297,0.13280212483399734,0.44,0.44,0.8863636363636364,0.16334661354581673,0.4065040650406504,0.4132231404958678,0.98,0.29880478087649404,0.37777777777777777,0.37777777777777777,0.9882352941176471,0.14414414414414414,0.375,1.0,0.3150684931506849,0.650730411686587,0.37777777777777777,0.5111299202127659,0.506333552631579,0.523994520547945,0.11785714285714285,0.19096509240246407,0.14792299898682879,0.22391084093211752,8.119506172839507,24.756896551724132,0.24020261263663023,17.0,41.0,17.0,34.0,23.0,11.0,29.0,15.0,29.0,72.0,26.0,77.0,28.0,2.0,1.0,15.0,14.0,4.0,22.0,19.0,5.0,9.0,5.0,1.0,6.0,26.0,10.0,1.0,24.0,0.3466666666666667,0.4027777777777778,0.005747126436781609,0.016260162601626018,0.008928571428571428,0.0881542699724518,0.04391891891891892,0.03875968992248062,0.36936936936936937,0.4146341463414634,0.23529411764705882,0.2072072072072072,0.2328767123287671,0.5,0.19863013698630136,0.3793103448275862,0.32608695652173914,0.0169971671388102,11.0,6.0,9.0,2.0,,0.4782608695652174,1.0,,,,,,,False,,,
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,79396.0,1323,181,2550,2556,494.0,464.0,333,5106,89.0,164.0,61.0,145.0,64.0,129.0,16.0,49.0,50.0,160.0,3.0,16.0,38.0,214.0,438.0,66.0,209.0,131.0,757.0,2764,8.0,27.0,12.0,70.0,34.0,78.0,47.0,168.0,98.0,330.0,117.0,160.0,50.0,35.0,116.0,74.0,190.0,52.0,22.0,64.0,22.0,30.0,454.0,14.0,23.0,33.0,44.0,,77.0,37.0,114.0,44.0,29.0,15.0,61.0,35.0,33.0,5.0,94.0,10.0,27.0,2.0,80.0,3.0,3.0,107.0,1.0,5.0,146.0,6.0,42.0,16.0,12.0,16.0,3.0,,162.0,491.0,10.0,0.22897196261682243,0.22897196261682243,0.5909090909090909,0.3157894736842105,0.2962962962962963,0.3157894736842105,0.4885844748858447,0.4358974358974359,0.48377125193199383,0.4264705882352941,0.44,0.5227596017069701,0.4666666666666667,0.5298013245033113,0.3230293663060278,0.07990867579908675,0.09146341463414634,0.11724137931034483,27.099625977558652,0.648936170212766,,0.0546583850931677,0.03343023255813953,0.08661417322834646,0.02531645569620253,0.06492411467116357,0.029814665592264304,0.048458149779735685,0.027093596059113302,0.02040816326530612,0.058823529411764705,0.04067796610169491,0.06722689075630252,0.0798611111111111,0.10752688172043011,0.1875,0.2534775888717156,0.5426829268292683,0.5973154362416108,0.19101123595505617,0.2241112828438949,0.4206896551724138,0.4765625,0.16393442622950818,0.19938176197836166,0.49612403100775193,0.5079365079365079,0.34375,0.07573415765069552,0.32653061224489793,0.3404255319148936,0.8125,0.2472952086553323,0.3125,0.3184713375796178,0.52,0.23529411764705882,0.1875,1.0,0.304,0.5765069551777434,0.3125,0.5008696290571869,0.4767577777777778,0.47681599999999996,0.06705539358600583,0.08860759493670886,0.09247027741083223,0.22192866578599735,8.76164383561644,25.141626794258368,0.19372549019607843,7.0,14.0,16.0,28.0,11.0,,9.0,14.0,17.0,41.0,14.0,58.0,,5.0,,13.0,14.0,6.0,26.0,12.0,1.0,4.0,4.0,1.0,4.0,17.0,3.0,,13.0,0.2978723404255319,0.4146341463414634,0.023923444976076555,0.04081632653061224,,0.018867924528301886,0.03571428571428571,0.04024767801857585,0.20588235294117646,0.5,0.14285714285714285,0.16176470588235295,0.224,0.5714285714285714,0.072,,0.3684210526315789,0.018867924528301886,5.0,81.0,3.0,24.0,0.023255813953488372,0.45454545454545453,0.8,,,,1.0,,0.01875,False,,,
