EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,BadPassTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyCorner3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,LongMidRangePctBlocked,Charge Fouls Drawn,Charge Fouls,OffensiveGoaltends,HeaveMakes,DefensiveGoaltends,on,3SecondViolations,BlockedArc3,Clear Path Fouls
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,1105.0,18,-16,40,40,6,17,1,80,,,,,,,,2,1.0,4,1,6,2.0,7,57,,,,,,2,,,,2,,,2,2.0,4,1.0,1.0,1.0,,10,,,1.0,,,1.0,,1,,1.0,1.0,,,,,,,,,1,,,1.0,,2.0,,1.0,,,,,,,,,6,,,,0.16666666666666666,,,0.25,,,0.3181818181818182,,,,,,26.82926829268293,,,,,0.3333333333333333,,0.07692307692307693,,,,,,,,,0.5,,,,,,,,0.2,,,,0.4,0.25,0.25,,,,,,,0.4,0.43735,,0.32575,0.09090909090909091,0.14285714285714285,,,14.25,0.15,,,,,,1.0,4.0,,,,,1.0,4.0,,,,,,3.0,,4.0,1.0,,1.0,,,1.0,,,,,,,,0.25,,,0.25,0.4,,,,,,,0.4,0.25,0.25,,,,,,,,,,,0.25,,24.85,,,,,,,,,,,,,,,,,,,True,,,
201156,1610612747,Nick Young,Nick Young,201156,LAL,5024.0,84,-8,161,165,81,43,22,326,,1.0,,,,1.0,,2,3.0,8,3,11,7.0,25,159,,3.0,,,1.0,4,3.0,8.0,4.0,2,,1.0,3,,3,,2.0,,1.0,6,2.0,1.0,4.0,1.0,,5.0,3.0,8,,,,,3.0,1.0,1.0,2.0,4.0,2.0,1.0,5,1.0,,4.0,,8.0,,1.0,,,,,,,,8.0,81,,0.6666666666666666,0.6666666666666666,0.2727272727272727,,0.25,0.3,,0.19230769230769232,0.36363636363636365,,0.25,0.09090909090909091,,,19.892473118279568,0.75,,0.0196078431372549,0.02,0.13793103448275862,0.05405405405405406,0.0625,0.034482758620689655,,0.05263157894736842,,0.06060606060606061,,0.05555555555555555,,0.09090909090909091,0.2857142857142857,,,0.03333333333333333,,,,0.06666666666666667,,,,0.26666666666666666,0.375,0.42857142857142855,0.6666666666666666,,,,0.07692307692307693,,0.6666666666666666,0.5041183333333333,0.5005333333333333,0.5185653846153846,0.0625,0.08333333333333333,,0.32,15.327272727272726,0.5031055900621118,,,,,,4.0,19.0,,1.0,1.0,9.0,4.0,19.0,,1.0,1.0,9.0,12.0,,,19.0,4.0,,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,0.21052631578947367,,0.1111111111111111,0.21052631578947367,0.6333333333333333,,,,,,,0.6333333333333333,0.21052631578947367,0.21052631578947367,1.0,,,,0.25,,,,0.6923076923076923,0.1111111111111111,0.21052631578947367,0.05,25.168421052631576,,,,,1.0,,,,,,,,0.125,,,,,,True,,,
204028,1610612747,Tarik Black,Tarik Black,204028,LAL,5288.0,88,11,181,179,84,60,32,360,10.0,18.0,2.0,4.0,5.0,9.0,1.0,5,,2,11,25,3.0,25,176,3.0,5.0,,6.0,5.0,12,3.0,13.0,16.0,6,2.0,1.0,1,1.0,2,1.0,1.0,,,5,3.0,6.0,7.0,15.0,2.0,24.0,9.0,33,1.0,3.0,3.0,,3.0,,1.0,3.0,4.0,2.0,5.0,7,1.0,,9.0,1.0,11.0,1.0,6.0,2.0,1.0,,1.0,2.0,1.0,,13.0,84,1.0,0.7272727272727273,0.8,0.44,0.6,0.4166666666666667,0.44,0.6,0.4166666666666667,0.4166666666666667,0.5,0.40625,0.04,,0.2,15.887850467289718,0.75,0.3333333333333333,0.3,0.10344827586206896,0.30434782608695654,0.1,0.3013698630136986,0.10227272727272728,0.047619047619047616,0.13636363636363635,0.13333333333333333,0.041666666666666664,0.3684210526315789,0.375,0.13333333333333333,0.2631578947368421,0.5,0.08333333333333333,0.5,0.72,0.5555555555555556,0.5555555555555556,0.8,0.2,0.2,0.25,,0.08,,,,0.8,0.5,0.5,0.75,0.5555555555555556,0.72,0.616208,0.6351,0.6133333333333333,0.2,0.2,0.24,0.52,3.38,0.46408839779005523,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,0.3333333333333333,,,1.0,,,,1.0,True,,,
1897,1610612747,Metta World Peace,Metta World Peace,1897,LAL,1086.0,18,7,33,36,21,6,6,69,,2.0,,,,,1.0,1,,1,1,4,,2,30,,,,,,1,,,,2,,2.0,2,,2,,1.0,,1.0,4,,1.0,,,,,1.0,1,,1.0,,1.0,1.0,,,,1.0,1.0,1.0,1,,,,,,,,,,,,,,,,21,,,,0.25,,,0.25,,,0.25,,,0.5,0.5,,12.5,1.0,,,0.06666666666666667,,,,0.05263157894736842,,,0.16666666666666666,,,,,,,,,0.5,,,,0.25,1.0,1.0,,0.25,,,,,,,,,0.5,0.42565000000000003,,0.2878,,,,,8.05,0.6363636363636364,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,True,,,
201579,1610612747,Roy Hibbert,Roy Hibbert,201579,LAL,16205.0,270,-47,530,535,127,94,55,1065,15.0,28.0,7.0,11.0,4.0,7.0,10.0,26,13.0,27,38,81,11.0,87,566,8.0,13.0,,16.0,9.0,21,2.0,20.0,42.0,34,8.0,6.0,14,4.0,18,4.0,5.0,2.0,7.0,40,1.0,13.0,4.0,21.0,6.0,31.0,15.0,46,,4.0,2.0,2.0,7.0,,3.0,3.0,10.0,1.0,22.0,34,4.0,3.0,20.0,3.0,17.0,3.0,10.0,15.0,10.0,,5.0,15.0,5.0,2.0,20.0,127,1.0,0.5526315789473685,0.6176470588235294,0.4691358024691358,0.6153846153846154,0.42857142857142855,0.4691358024691358,0.6153846153846154,0.42857142857142855,0.4943181818181818,0.6153846153846154,0.45454545454545453,0.07407407407407407,0.21428571428571427,,16.4983164983165,0.7,0.42857142857142855,0.12962962962962962,0.06310679611650485,0.042105263157894736,0.013513513513513514,0.09727626459143969,0.05,0.1044776119402985,0.046875,0.04,0.017241379310344827,0.20689655172413793,0.05660377358490566,0.11764705882352941,0.04285714285714286,0.04,,0.3333333333333333,0.345679012345679,0.5357142857142857,0.6818181818181818,0.4666666666666667,0.32098765432098764,0.38461538461538464,0.38461538461538464,0.4,0.3333333333333333,0.48148148148148145,0.48148148148148145,0.7692307692307693,0.8461538461538461,0.6363636363636364,0.14285714285714285,0.3333333333333333,0.5714285714285714,0.345679012345679,0.4561827160493827,0.5970833333333334,0.4084190476190476,0.11363636363636363,0.11363636363636363,0.1839080459770115,0.22988505747126436,8.925925925925926,0.23962264150943396,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.0625,,,,,,,,,True,,,
101138,1610612747,Brandon Bass,Brandon Bass,101138,LAL,68064.0,1134,-14,2266,2256,641,737,268,4522,110.0,170.0,24.0,45.0,32.0,46.0,22.0,51,14.0,44,146,265,103.0,395,2477,29.0,58.0,13.0,71.0,41.0,69,28.0,110.0,218.0,74,20.0,30.0,38,24.0,62,17.0,17.0,9.0,12.0,148,31.0,58.0,56.0,79.0,16.0,151.0,90.0,241,8.0,23.0,13.0,10.0,13.0,4.0,25.0,5.0,38.0,11.0,66.0,108,7.0,6.0,100.0,11.0,124.0,13.0,63.0,40.0,20.0,1.0,19.0,40.0,22.0,4.0,107.0,628,6.0,0.7465753424657534,0.8014705882352942,0.5509433962264151,0.5,0.5942028985507246,0.5468164794007491,0.5,0.5774647887323944,0.6114551083591331,0.5546875,0.625,0.11320754716981132,0.15294117647058825,0.0784313725490196,14.007782101167315,0.34210526315789475,0.21333333333333335,0.12116564417177914,0.08579881656804733,0.15555555555555556,0.07451923076923077,0.13339920948616601,0.0815018315018315,0.12601626016260162,0.09941520467836257,0.03861003861003861,0.07975460122699386,0.1276595744680851,0.11055276381909548,0.12385321100917432,0.16791044776119404,0.11956521739130435,0.09090909090909091,0.55,0.6367041198501873,0.6470588235294118,0.7638888888888888,0.7636363636363637,0.19101123595505617,0.43137254901960786,0.46808510638297873,0.6818181818181818,0.1647940074906367,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.7758620689655172,0.5333333333333333,0.25,0.647887323943662,0.6956521739130435,0.6441947565543071,0.5911015037593984,0.6036428571428571,0.5951500000000002,0.19873817034700317,0.2,0.17974683544303796,0.27848101265822783,5.1871698113207545,0.2828773168578994,,,,,,,2.0,,,,2.0,,2.0,,,,2.0,,,,2.0,,,7.0,8.0,,,4.0,1.0,,,6.0,3.0,,,,,,0.00749063670411985,,,,,,,0.00749063670411985,,,,,,,,,,,0.028169014084507043,,,,35.35,,1.0,5.0,4.0,3.0,,,,,0.016666666666666666,0.05555555555555555,,,1.0,1.0,1.0,,3.0,False,3.0,,
101150,1610612747,Lou Williams,Lou Williams,101150,LAL,97916.0,1632,-354,3277,3281,767,916,368,6558,57.0,104.0,6.0,7.0,16.0,25.0,38.0,90,50.0,109,145,303,283.0,849,3750,11.0,17.0,20.0,72.0,42.0,74,74.0,224.0,92.0,198,8.0,31.0,103,39.0,142,27.0,66.0,16.0,21.0,323,7.0,16.0,40.0,68.0,4.0,112.0,23.0,135,6.0,52.0,38.0,14.0,60.0,8.0,30.0,18.0,90.0,21.0,53.0,94,2.0,4.0,207.0,1.0,344.0,15.0,111.0,13.0,7.0,,6.0,16.0,7.0,,222.0,754,5.0,0.31724137931034485,0.3262411347517731,0.47854785478547857,0.6470588235294118,0.5675675675675675,0.4956217162872154,0.7878787878787878,0.5,0.5918653576437588,0.8780487804878049,0.5930851063829787,0.10231023102310231,0.16346153846153846,0.1111111111111111,21.77922430160022,0.6666666666666666,0.036036036036036036,0.06679764243614932,0.01532567049808429,0.081799591002045,0.01282051282051282,0.07166556071665561,0.014465408805031447,0.027522935779816515,0.015384615384615385,0.00510204081632653,0.004694835680751174,0.05373134328358209,0.058997050147492625,0.0872093023255814,0.07923497267759563,0.08943089430894309,0.020618556701030927,0.4375,0.18213660245183888,0.5480769230769231,0.6551724137931034,0.38596491228070173,0.15761821366024517,0.4222222222222222,0.475,0.13157894736842105,0.19089316987740806,0.45871559633027525,0.47619047619047616,0.38,0.21212121212121213,0.8571428571428571,0.16666666666666666,0.16666666666666666,0.64,0.6514886164623468,0.5048490316901408,0.5117928571428572,0.4981231292517008,0.21306818181818182,0.2781954887218045,0.08480565371024736,0.26383981154299174,9.604620462046203,0.23405553860238024,24.0,69.0,3.0,4.0,16.0,68.0,199.0,7.0,12.0,18.0,60.0,92.0,268.0,10.0,16.0,22.0,76.0,189.0,87.0,1.0,198.0,68.0,3.0,12.0,42.0,3.0,2.0,6.0,8.0,7.0,39.0,9.0,7.0,0.6847826086956522,0.34328358208955223,0.625,0.2894736842105263,0.3445692883895131,0.46935201401050786,0.011194029850746268,0.028985507246376812,0.12084063047285463,0.34782608695652173,0.3582089552238806,0.8333333333333334,0.34851138353765326,0.3417085427135678,0.3434343434343434,0.6323529411764706,0.12121212121212122,0.75,0.3333333333333333,0.36363636363636365,0.5833333333333334,0.8571428571428571,0.10666666666666667,0.4,0.3,0.3434343434343434,0.12786885245901639,24.99104477611939,4.0,,6.0,6.0,5.0,2.0,3.0,1.0,0.005025125628140704,,0.041666666666666664,0.25,0.03669724770642202,1.0,,,,,False,,2.0,
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,117326.0,1955,-515,3888,3883,789,1037,465,7771,96.0,170.0,9.0,24.0,24.0,37.0,67.0,150,61.0,182,224,502,118.0,881,4396,15.0,43.0,11.0,74.0,48.0,107,47.0,221.0,122.0,326,8.0,36.0,151,66.0,217,51.0,88.0,25.0,38.0,500,11.0,29.0,76.0,117.0,7.0,200.0,43.0,243,12.0,85.0,59.0,26.0,109.0,29.0,61.0,39.0,170.0,32.0,58.0,126,3.0,9.0,143.0,3.0,154.0,17.0,73.0,11.0,6.0,2.0,3.0,11.0,6.0,,219.0,786,14.0,0.27232142857142855,0.2772727272727273,0.44621513944223107,0.3488372093023256,0.4485981308411215,0.47273853779429986,0.4632352941176471,0.48066298342541436,0.5040045766590389,0.5,0.5364077669902912,0.07171314741035857,0.1411764705882353,0.07333333333333333,23.625254582484725,0.6411764705882353,0.05263157894736842,0.10290237467018469,0.021706586826347306,0.11856474258970359,0.016105417276720352,0.10854893138357705,0.01981178801386825,0.03333333333333333,0.02457002457002457,0.009823182711198428,0.014285714285714285,0.07511737089201878,0.10714285714285714,0.13066666666666665,0.12421052631578948,0.10240963855421686,0.027906976744186046,0.5454545454545454,0.21065675340768278,0.5647058823529412,0.6575342465753424,0.34375,0.18587360594795538,0.44666666666666666,0.48201438848920863,0.22388059701492538,0.2255266418835192,0.33516483516483514,0.3370165745856354,0.21311475409836064,0.35294117647058826,0.375,0.2222222222222222,0.20441988950276244,0.6486486486486487,0.5885997521685254,0.4946367334167709,0.5168666666666667,0.4857566091954022,0.08775981524249422,0.13082437275985664,0.08399545970488081,0.2508513053348468,9.705976095617528,0.2029320987654321,16.0,46.0,1.0,2.0,7.0,89.0,259.0,10.0,23.0,25.0,67.0,105.0,305.0,11.0,25.0,26.0,74.0,219.0,96.0,5.0,254.0,89.0,4.0,15.0,70.0,4.0,2.0,8.0,7.0,,3.0,8.0,7.0,0.6952380952380952,0.3442622950819672,0.44,0.35135135135135137,0.35,0.37794299876084264,0.013114754098360656,,0.057001239157372985,0.34782608695652173,0.34782608695652173,0.9375,0.32094175960346966,0.3436293436293436,0.34901960784313724,0.651685393258427,0.029411764705882353,0.5,1.0,0.3382352941176471,0.43478260869565216,0.7,0.03867403314917127,0.3701657458563536,0.373134328358209,0.35039370078740156,0.00974025974025974,25.48590163934426,1.0,3.0,9.0,2.0,10.0,,,,0.015444015444015444,0.033707865168539325,0.024390243902439025,0.14285714285714285,0.005494505494505495,,2.0,,,1.0,False,,,1.0
1626204,1610612747,Larry Nance Jr.,Larry Nance Jr.,1626204,LAL,66020.0,1100,-127,2175,2152,462,584,257,4327,83.0,124.0,26.0,43.0,19.0,28.0,16.0,43,31.0,73,130,240,28.0,291,2373,30.0,52.0,2.0,62.0,24.0,48,5.0,53.0,192.0,68,32.0,18.0,23,15.0,38,12.0,10.0,4.0,9.0,91,32.0,48.0,49.0,103.0,18.0,170.0,81.0,251,8.0,47.0,33.0,14.0,19.0,3.0,17.0,8.0,36.0,3.0,57.0,113,13.0,8.0,48.0,5.0,41.0,3.0,16.0,23.0,19.0,,4.0,23.0,10.0,1.0,53.0,461,9.0,0.7384615384615385,0.8421052631578947,0.5416666666666666,0.5769230769230769,0.5,0.5281124497991968,0.5555555555555556,0.4444444444444444,0.542910447761194,0.5535714285714286,0.45689655172413796,0.075,0.10483870967741936,0.09302325581395349,12.236628849270664,0.5277777777777778,0.23076923076923078,0.15304606240713226,0.07007299270072993,0.14893617021276595,0.08767123287671233,0.15169660678642716,0.0761904761904762,0.07111111111111111,0.05527638190954774,0.08045977011494253,0.07508532423208192,0.11009174311926606,0.15668202764976957,0.18907563025210083,0.14814814814814814,0.1511627906976744,0.08247422680412371,0.43478260869565216,0.4979919678714859,0.6693548387096774,0.7477477477477478,0.6867469879518072,0.17269076305220885,0.37209302325581395,0.41025641025641024,0.5625,0.2931726907630522,0.4246575342465753,0.4305555555555556,0.967741935483871,0.7962962962962963,0.6046511627906976,0.19230769230769232,0.5185185185185185,0.6785714285714286,0.5341365461847389,0.554388056680162,0.6149302631578948,0.5590576923076923,0.061068702290076333,0.06324110671936758,0.21305841924398625,0.18213058419243985,7.515416666666663,0.21241379310344827,1.0,4.0,,1.0,2.0,,5.0,,1.0,,4.0,1.0,9.0,,2.0,,6.0,3.0,,2.0,3.0,,,3.0,11.0,,5.0,1.0,1.0,,,6.0,4.0,1.0,0.1111111111111111,,,0.14285714285714285,0.03614457831325301,,,0.01606425702811245,0.25,0.25,1.0,0.020080321285140562,,,,0.018518518518518517,,,0.018518518518518517,,,0.037037037037037035,0.07407407407407407,,,,31.977777777777778,,1.0,,4.0,4.0,,,,,0.01818181818181818,0.1388888888888889,,0.0136986301369863,1.0,,1.0,,1.0,False,,,
1897,1610612747,Metta World Peace,Metta World Peace,1897,LAL,34304.0,572,-73,1100,1111,280,369,149,2211,16.0,49.0,2.0,10.0,3.0,11.0,4.0,18,8.0,22,28,89,40.0,174,1165,3.0,16.0,8.0,26.0,3.0,18,18.0,36.0,24.0,32,,13.0,19,6.0,25,4.0,8.0,4.0,7.0,56,4.0,14.0,33.0,34.0,3.0,70.0,18.0,88,3.0,21.0,6.0,15.0,6.0,2.0,8.0,2.0,14.0,2.0,22.0,66,3.0,3.0,41.0,5.0,57.0,2.0,21.0,9.0,6.0,1.0,2.0,11.0,6.0,,36.0,280,13.0,0.42857142857142855,0.42857142857142855,0.3146067415730337,0.1875,0.16666666666666666,0.3872832369942196,0.34615384615384615,0.23076923076923078,0.435,0.41935483870967744,0.33962264150943394,0.14606741573033707,0.1836734693877551,0.2222222222222222,16.82389937106918,0.42857142857142855,0.07317073170731707,0.09912536443148688,0.0345679012345679,0.15566037735849056,0.021164021164021163,0.12072072072072072,0.030303030303030304,0.034013605442176874,0.04132231404958678,0.029197080291970802,0.028169014084507043,0.043859649122807015,0.07142857142857142,0.1794871794871795,0.18243243243243243,0.09375,0.028846153846153848,0.5454545454545454,0.2832369942196532,0.32653061224489793,0.4,0.375,0.10404624277456648,0.2222222222222222,0.2857142857142857,,0.12716763005780346,0.36363636363636365,0.36363636363636365,0.75,0.38461538461538464,0.2,,0.28205128205128205,0.2727272727272727,0.7687861271676301,0.5164933526011558,0.5503611111111111,0.5022987179487179,0.11398963730569948,0.19444444444444445,0.14942528735632185,0.20689655172413793,7.259550561797751,0.2545454545454545,11.0,34.0,2.0,4.0,10.0,15.0,50.0,2.0,6.0,2.0,11.0,26.0,84.0,4.0,10.0,4.0,21.0,72.0,6.0,,50.0,15.0,,2.0,4.0,1.0,1.0,3.0,,,1.0,7.0,7.0,0.9230769230769231,0.30952380952380953,0.4,0.19047619047619047,0.30952380952380953,0.48554913294797686,,,0.19653179190751446,0.3235294117647059,0.3235294117647059,1.0,0.28901734104046245,0.3,0.3,0.8666666666666667,0.15384615384615385,0.5,1.0,0.23076923076923078,0.3333333333333333,1.0,0.2564102564102564,0.28205128205128205,0.18181818181818182,0.3,0.011764705882352941,24.544047619047618,2.0,,1.0,1.0,2.0,,2.0,2.0,,,,0.2,,,,,,,False,,,
201156,1610612747,Nick Young,Nick Young,201156,LAL,56976.0,950,-192,1863,1865,499,568,220,3728,6.0,15.0,,2.0,1.0,4.0,7.0,20,33.0,89,46,124,56.0,367,2088,4.0,11.0,8.0,46.0,9.0,31,23.0,101.0,44.0,48,,8.0,21,10.0,31,9.0,14.0,2.0,5.0,72,3.0,8.0,26.0,50.0,2.0,78.0,11.0,89,,23.0,11.0,12.0,11.0,3.0,15.0,5.0,26.0,6.0,20.0,45,1.0,3.0,41.0,2.0,68.0,1.0,13.0,7.0,6.0,,1.0,7.0,2.0,,101.0,487,4.0,0.4782608695652174,0.4782608695652174,0.3709677419354839,0.36363636363636365,0.2903225806451613,0.4546783625730994,0.59375,0.4875,0.49591280653950953,0.6571428571428571,0.5555555555555556,0.06451612903225806,0.4,0.05,18.511540273198303,0.4230769230769231,0.03125,0.08912655971479501,0.014059753954305799,0.0912280701754386,0.008426966292134831,0.08983451536643026,0.011891891891891892,0.01904761904761905,0.021897810218978103,0.0045045045045045045,0.006872852233676976,0.06060606060606061,0.08602150537634409,0.12429378531073447,0.1031390134529148,0.04838709677419355,,0.2857142857142857,0.043859649122807015,0.4,0.6666666666666666,0.3333333333333333,0.05847953216374269,0.35,0.3684210526315789,0.42857142857142855,0.260233918128655,0.3707865168539326,0.375,0.5151515151515151,0.0625,,,0.05,0.25,0.6812865497076024,0.49095221893491114,0.5016119047619048,0.475453164556962,0.0684931506849315,0.09558823529411764,0.12534059945504086,0.27520435967302453,15.027419354838708,0.2678475577026302,23.0,55.0,3.0,6.0,11.0,50.0,163.0,7.0,15.0,14.0,38.0,73.0,218.0,10.0,21.0,20.0,49.0,174.0,45.0,1.0,161.0,49.0,1.0,1.0,6.0,3.0,1.0,1.0,1.0,5.0,12.0,2.0,2.0,0.7945205479452054,0.3348623853211009,0.47619047619047616,0.40816326530612246,0.3317972350230415,0.6374269005847953,0.0045871559633027525,,0.1608187134502924,0.41818181818181815,0.41818181818181815,0.9130434782608695,0.4766081871345029,0.3067484662576687,0.30864197530864196,0.74,0.1875,0.5,0.6666666666666666,0.46875,0.4666666666666667,0.7142857142857143,0.1375,0.475,0.3684210526315789,0.30434782608695654,0.05240174672489083,25.05550458715597,6.0,,5.0,1.0,4.0,1.0,,,0.006134969325153374,,0.015384615384615385,0.5454545454545454,0.011235955056179775,1.0,,,1.0,,False,,,
