EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,FtPoints,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,ThreePtAssists,Arc3Assists,Corner3Assists,FTOffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,ShortMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,ShortMidRangeAssists,StepOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,on,Arc3PctBlocked,HeaveMakes
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,19919.0,332,-99,671,667,124,127,88,1338,29.0,52.0,4.0,11.0,12.0,,1.0,,,,,,,30.0,57.0,,,79.0,762,4.0,11.0,,12.0,14.0,,10.0,,4.0,,,14.0,6.0,7.0,3.0,3.0,15.0,7.0,19.0,34.0,52.0,7.0,93.0,28.0,121.0,7.0,3.0,5.0,11.0,18.0,4.0,16,26,32.0,3.0,124,,,,0.5263157894736842,0.36363636363636365,0.5263157894736842,0.36363636363636365,0.5197368421052632,0.4,,0.24561403508771928,0.25,12.14470284237726,0.3888888888888889,0.5,0.2765957446808511,0.07450980392156863,0.35051546391752575,0.07,0.3017543859649123,0.07323943661971831,0.05747126436781609,0.0547945205479452,0.2631578947368421,0.2765957446808511,0.2857142857142857,0.34615384615384615,0.9122807017543859,0.5576923076923077,0.7435897435897436,0.017543859649122806,,,,,,,,,,,1.0,0.36363636363636365,,0.8571428571428571,,0.9122807017543859,,0.5967456140350876,0.60077,0.5573142857142857,0.1518987341772152,2.063157894736842,,0.18479880774962743,8.0,1.0,4.0,19.0,4.0,8.0,6.0,22.0,50.0,1.0,1.0,,2.0,,7.0,5.0,2.0,1.0,2.0,,4.0,1.0,1.0,5.0,1.0,,,42.0,4.0,21.0,2.0,3.0,3.0,,3.0,2.0,,,1.0,3.0,22.0,4.0,1.0,0.8333333333333334,0.8928571428571429,0.5714285714285714,0.5714285714285714,0.55,0.25,0.08,0.06976744186046512,0.0975609756097561,0.1111111111111111,0.352112676056338,,0.6666666666666666,0.8275862068965517,0.07017543859649122,0.25,0.3333333333333333,1.0,,0.5,0.6666666666666666,0.28378378378378377,0.28378378378378377,0.27848101265822783,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2570,1610612740,Kendrick Perkins,Kendrick Perkins,2570,NOP,12320.0,205,10,426,425,131,136,37,851,4.0,7.0,1.0,1.0,5.0,2.0,4.0,,,,,,,11.0,26.0,,,25.0,470,1.0,1.0,,3.0,12.0,,4.0,,2.0,,,4.0,8.0,12.0,5.0,2.0,28.0,,6.0,16.0,22.0,3.0,41.0,7.0,48.0,8.0,1.0,4.0,6.0,14.0,2.0,8,22,7.0,2.0,131,,,,0.4230769230769231,1.0,0.4230769230769231,1.0,0.43103448275862066,0.75,,0.15384615384615385,0.2857142857142857,9.227467811158798,0.5714285714285714,0.42857142857142855,0.19130434782608696,0.046153846153846156,0.22535211267605634,,0.20430107526881722,0.0335195530726257,0.08888888888888889,,0.23809523809523808,0.2222222222222222,0.10810810810810811,0.2222222222222222,0.2692307692307692,0.5714285714285714,0.8,0.15384615384615385,0.5,0.5,,,,,,,,,1.0,1.0,,0.4166666666666667,,0.2692307692307692,,0.413976923076923,0.5371,0.3873583333333334,0.12,7.588461538461538,,0.3075117370892019,3.0,5.0,15.0,3.0,1.0,7.0,2.0,16.0,18.0,4.0,1.0,3.0,1.0,,4.0,2.0,2.0,,4.0,1.0,4.0,,2.0,4.0,,,,6.0,,1.0,2.0,7.0,5.0,2.0,7.0,5.0,,,,,16.0,2.0,2.0,0.8181818181818182,0.9,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.13333333333333333,0.07142857142857142,0.029411764705882353,0.0196078431372549,,0.22641509433962265,,0.7142857142857143,0.75,0.5769230769230769,0.3333333333333333,0.38461538461538464,0.8,1.0,,0.6,0.037037037037037035,0.037037037037037035,0.64,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOP,6007.0,100,6,207,203,56,90,25,410,7.0,13.0,,1.0,4.0,2.0,4.0,1.0,2.0,5.0,23.0,4.0,6.0,9.0,20.0,6.0,25.0,47.0,213,,2.0,4.0,3.0,4.0,6.0,14.0,18.0,,23.0,5.0,3.0,5.0,8.0,1.0,2.0,19.0,1.0,,1.0,4.0,,5.0,1.0,6.0,2.0,3.0,,5.0,7.0,1.0,4,6,9.0,,56,1.0,0.24,0.24,0.45,,0.4,0.25,0.45918367346938777,0.25,0.5555555555555556,0.15,0.23076923076923078,23.728813559322035,0.2857142857142857,,0.06060606060606061,,0.04,0.025,0.054945054945054944,0.009433962264150943,,0.02857142857142857,0.04,0.047619047619047616,0.1,0.16666666666666666,0.28888888888888886,0.5384615384615384,0.7,0.08888888888888889,0.5,0.5,0.044444444444444446,0.5,0.5,1.0,0.5111111111111111,0.21739130434782608,0.21739130434782608,1.0,0.16666666666666666,,0.6666666666666666,0.4,0.6,0.8444444444444444,0.21739130434782608,0.5421711111111112,0.546675,0.5379099999999999,0.06382978723404255,6.5,24.995999999999995,0.27053140096618356,3.0,,3.0,11.0,,3.0,4.0,16.0,4.0,3.0,1.0,2.0,,1.0,4.0,2.0,2.0,1.0,2.0,,,,,,,,,12.0,2.0,4.0,2.0,,,,,,,,,,16.0,,2.0,0.2222222222222222,0.2222222222222222,0.75,0.6,0.6666666666666666,,,,,,,0.038461538461538464,,0.2857142857142857,0.06666666666666667,,,,,,0.75,0.0851063829787234,0.18181818181818182,0.3404255319148936,,,,,1.0,2.0,1.0,2.0,,,2.0,,,2.0,0.25,0.3333333333333333,,,,0.25,1.0,,,0.3333333333333333,1.0,,,,,,,,,,,,True,,
202397,1610612740,Ish Smith,Ish Smith,202397,NOP,10023.0,167,-13,335,333,95,139,45,668,22.0,40.0,1.0,1.0,18.0,2.0,10.0,,,3.0,10.0,1.0,4.0,27.0,62.0,3.0,10.0,69.0,378,1.0,3.0,1.0,5.0,20.0,4.0,42.0,6.0,,10.0,3.0,8.0,33.0,52.0,17.0,13.0,123.0,2.0,5.0,11.0,12.0,1.0,24.0,7.0,31.0,6.0,1.0,5.0,2.0,8.0,2.0,3,6,7.0,,95,0.6666666666666666,0.3,0.3,0.43548387096774194,0.3333333333333333,0.4375,0.625,0.46621621621621623,0.625,0.1388888888888889,0.12903225806451613,0.15,21.07969151670951,0.75,0.1,0.12903225806451613,0.04201680672268908,0.23404255319148937,0.03773584905660377,0.16428571428571428,0.040697674418604654,,0.043478260869565216,0.14705882352941177,0.041666666666666664,0.17142857142857143,0.26666666666666666,0.5555555555555556,0.55,0.6470588235294118,0.1388888888888889,0.2,0.2,,,,,0.1388888888888889,0.3,0.3,0.6666666666666666,0.25,1.0,0.25,0.75,0.16666666666666666,0.6944444444444444,0.3,0.5137611111111111,0.5464333333333333,0.53655625,0.07246376811594203,5.4564516129032254,25.45,0.2835820895522388,11.0,3.0,12.0,6.0,,11.0,5.0,30.0,12.0,19.0,15.0,4.0,,3.0,5.0,1.0,4.0,,1.0,,3.0,1.0,,,1.0,,,6.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,,,,,30.0,1.0,2.0,0.2222222222222222,0.2222222222222222,0.55,0.5208333333333334,0.5769230769230769,0.16666666666666666,,0.05172413793103448,0.06666666666666667,,0.21875,0.09090909090909091,0.5,0.22727272727272727,0.16666666666666666,0.25,0.3,,0.5,1.0,0.6111111111111112,0.027777777777777776,0.03225806451612903,0.43478260869565216,,,,,1.0,1.0,1.0,1.0,3.0,,3.0,,,,1.0,0.25,,,,1.0,1.0,,,0.25,1.0,,,,,,,,,,,,True,,
201936,1610612740,Tyreke Evans,Tyreke Evans,201936,NOP,1042.0,17,4,34,36,7,7,5,70,4.0,5.0,,,1.0,,,,,1.0,2.0,,,4.0,5.0,1.0,2.0,14.0,40,,,,,1.0,,6.0,3.0,,2.0,1.0,,5.0,6.0,2.0,2.0,13.0,,,1.0,,,1.0,,1.0,1.0,,,,1.0,,1,1,2.0,,7,1.0,0.5,0.5,0.8,,0.7857142857142857,,0.7777777777777778,,0.2857142857142857,,,25.64102564102564,1.0,,,,0.25,,0.125,,,,,,,,0.7142857142857143,0.8,0.8,,,,,,,,0.2857142857142857,0.5,0.5,1.0,,,,1.0,,1.0,0.5,0.5988142857142857,,0.5183,,1.6199999999999999,24.75,0.20588235294117646,1.0,,,3.0,,1.0,2.0,4.0,2.0,1.0,1.0,,,,1.0,,1.0,,1.0,,,,,,,,2.0,4.0,,2.0,,,,,,,,,,,4.0,,,0.25,0.25,1.0,1.0,1.0,,,,,,0.5,,,0.25,,,,,,,1.0,0.2222222222222222,0.2857142857142857,0.2857142857142857,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202690,1610612740,Jimmer Fredette,Jimmer Fredette,202690,NOP,751.0,13,-19,26,26,6,18,1,52,1.0,1.0,,,,,,,,,1.0,,,1.0,3.0,,1.0,2.0,29,,,,,1.0,,,,,1.0,,,,1.0,,,3.0,,,,,,,,,,,,1.0,1.0,,1,1,,,6,,,,0.3333333333333333,,0.25,,0.25,,0.25,,,18.51851851851852,,,,,,,,,,,,,,,0.25,1.0,1.0,,,,,,,,0.25,,,,,,,,,0.5,,0.4581125,,0.3853,,6.866666666666667,25.7,0.23076923076923078,,,2.0,,,,,,2.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202706,1610612740,Jordan Hamilton,Jordan Hamilton,202706,NOP,9616.0,160,-42,327,327,124,113,36,654,12.0,21.0,3.0,5.0,10.0,5.0,11.0,1.0,5.0,8.0,23.0,2.0,8.0,19.0,42.0,9.0,28.0,76.0,387,4.0,8.0,2.0,12.0,14.0,10.0,28.0,21.0,2.0,23.0,8.0,3.0,10.0,15.0,5.0,4.0,35.0,5.0,4.0,10.0,17.0,,27.0,9.0,36.0,7.0,,3.0,1.0,8.0,1.0,10,15,12.0,2.0,121,0.7777777777777778,0.32142857142857145,0.32142857142857145,0.4523809523809524,0.5,0.4642857142857143,0.4,0.5,0.5,0.4,0.07142857142857142,0.14285714285714285,22.764227642276424,0.875,,0.18888888888888888,0.03571428571428571,0.2,0.10416666666666667,0.19285714285714287,0.05625,,0.125,0.06060606060606061,0.18518518518518517,0.3333333333333333,0.3,0.3,0.5714285714285714,0.6666666666666666,0.15714285714285714,0.45454545454545453,0.45454545454545453,0.07142857142857142,0.2,0.2,1.0,0.32857142857142857,0.34782608695652173,0.34782608695652173,0.75,0.5,0.6,0.2,0.4166666666666667,0.3333333333333333,0.7,0.34782608695652173,0.5260414285714284,0.49987777777777775,0.5515354166666667,0.15789473684210525,7.9785714285714295,25.060714285714287,0.37920489296636084,5.0,2.0,10.0,11.0,4.0,6.0,9.0,30.0,10.0,5.0,5.0,,,2.0,4.0,3.0,1.0,1.0,4.0,,2.0,,,,,1.0,2.0,14.0,2.0,4.0,4.0,3.0,2.0,1.0,3.0,1.0,,,,,30.0,3.0,4.0,0.2631578947368421,0.2777777777777778,0.42857142857142855,0.4375,0.5172413793103449,,,0.047619047619047616,0.05,,0.175,0.05263157894736842,0.3333333333333333,0.4166666666666667,0.14285714285714285,0.2,0.2,,,0.3333333333333333,0.5,0.05555555555555555,0.09090909090909091,0.39473684210526316,,,,2.0,,3.0,,3.0,6.0,,1.0,,,,,0.3,,,,,,0.08333333333333333,,0.375,,,,,,,,,,,,,True,,
203516,1610612740,James Ennis III,James Ennis III,203516,NOP,9876.0,165,-6,326,323,95,57,40,649,15.0,24.0,4.0,8.0,6.0,2.0,6.0,4.0,7.0,8.0,18.0,4.0,6.0,18.0,33.0,12.0,25.0,83.0,374,4.0,10.0,4.0,14.0,8.0,9.0,10.0,33.0,6.0,18.0,8.0,3.0,10.0,10.0,7.0,2.0,20.0,2.0,9.0,4.0,6.0,1.0,11.0,11.0,22.0,7.0,,1.0,5.0,12.0,1.0,6,14,18.0,1.0,94,0.9166666666666666,0.48,0.48,0.5454545454545454,0.4,0.6206896551724138,0.5,0.6484375,0.5,0.43103448275862066,0.09090909090909091,0.125,20.485175202156334,0.5833333333333334,0.16666666666666666,0.07228915662650602,0.09473684210526316,0.07547169811320754,0.045454545454545456,0.07352941176470588,0.07913669064748201,0.06060606060606061,0.05714285714285714,0.030303030303030304,0.13043478260869565,0.07407407407407407,0.07692307692307693,0.41379310344827586,0.625,0.7142857142857143,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.1206896551724138,0.5714285714285714,0.5714285714285714,1.0,0.3103448275862069,0.4444444444444444,0.4444444444444444,0.875,0.5714285714285714,0.5,0.2857142857142857,0.35294117647058826,0.35294117647058826,0.8448275862068966,0.4444444444444444,0.5576008771929825,0.5116166666666666,0.5788323529411765,0.1686746987951807,5.036363636363636,24.712000000000003,0.29141104294478526,5.0,1.0,3.0,11.0,,6.0,3.0,27.0,26.0,,,,,3.0,8.0,5.0,3.0,2.0,6.0,,3.0,1.0,1.0,,1.0,1.0,1.0,13.0,1.0,7.0,,1.0,,1.0,1.0,,,2.0,,,27.0,1.0,,0.7222222222222222,0.8666666666666667,0.75,0.7058823529411765,0.7105263157894737,,,0.05555555555555555,0.19230769230769232,,0.075,0.12,,0.7333333333333333,0.05172413793103448,0.3333333333333333,0.3333333333333333,,1.0,,0.8333333333333334,0.109375,0.1794871794871795,0.3253012048192771,,,2.0,3.0,2.0,2.0,2.0,4.0,3.0,,1.0,,,,0.5,0.4444444444444444,,,,0.5,1.0,0.17647058823529413,0.6666666666666666,0.3333333333333333,1.0,,,,,,,,,,,,True,,
204025,1610612740,Tim Frazier,Tim Frazier,204025,NOP,12240.0,204,11,424,428,172,181,37,852,13.0,26.0,1.0,1.0,10.0,6.0,20.0,,,5.0,9.0,1.0,3.0,22.0,60.0,5.0,9.0,78.0,463,2.0,3.0,1.0,7.0,24.0,3.0,30.0,9.0,2.0,9.0,5.0,7.0,40.0,61.0,24.0,8.0,143.0,1.0,6.0,5.0,20.0,1.0,26.0,7.0,33.0,13.0,2.0,4.0,5.0,18.0,,2,14,25.0,,168,0.6,0.5555555555555556,0.5555555555555556,0.36666666666666664,0.6666666666666666,0.427536231884058,0.875,0.47560975609756095,0.875,0.13043478260869565,0.11666666666666667,0.19230769230769232,21.321961620469082,0.7222222222222222,0.09090909090909091,0.15748031496062992,0.047244094488188976,0.08064516129032258,0.0196078431372549,0.13227513227513227,0.03932584269662921,0.027777777777777776,,0.09803921568627451,0.15789473684210525,0.23684210526315788,0.13333333333333333,0.37681159420289856,0.5,0.6190476190476191,0.2898550724637681,0.3,0.3333333333333333,,,,,0.13043478260869565,0.5555555555555556,0.5555555555555556,0.6,0.25,1.0,0.25,0.37037037037037035,0.1111111111111111,0.5072463768115942,0.5555555555555556,0.4840227941176471,0.33488333333333337,0.47441111111111106,0.08974358974358974,8.843333333333334,26.266666666666666,0.4056603773584906,5.0,3.0,14.0,19.0,,9.0,6.0,30.0,14.0,21.0,15.0,6.0,,3.0,11.0,7.0,4.0,,9.0,1.0,9.0,1.0,1.0,,2.0,2.0,1.0,28.0,1.0,7.0,6.0,1.0,1.0,,1.0,,,,,,29.0,5.0,5.0,0.3181818181818182,0.3333333333333333,0.375,0.4444444444444444,0.4411764705882353,,,0.045454545454545456,0.06382978723404255,0.1,0.06382978723404255,0.09090909090909091,,0.3076923076923077,0.2028985507246377,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.3333333333333333,,0.5,0.10526315789473684,0.10606060606060606,0.38461538461538464,,,,,1.0,2.0,1.0,2.0,6.0,,8.0,,,,1.0,0.6666666666666666,,,,1.0,,,,0.6666666666666666,,,1.0,,,,0.1,0.1,,,,,True,,
203111,1610612740,Orlando Johnson,Orlando Johnson,203111,NOP,1576.0,26,3,53,54,17,22,8,107,1.0,3.0,1.0,2.0,,,,1.0,1.0,,2.0,,,2.0,5.0,1.0,3.0,8.0,69,1.0,2.0,,2.0,1.0,,2.0,3.0,,2.0,,1.0,2.0,2.0,1.0,,4.0,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,1,1,1.0,,17,1.0,0.3333333333333333,0.3333333333333333,0.4,0.5,0.4375,0.5,0.4444444444444444,0.5,0.375,0.2,0.3333333333333333,14.516129032258064,,,0.07142857142857142,0.058823529411764705,,,0.05,0.043478260869565216,,,0.14285714285714285,,,,0.375,0.3333333333333333,0.5,,,,0.125,1.0,1.0,1.0,0.25,,,,1.0,0.5,,,,0.75,,0.49079375,0.5819000000000001,0.293,0.25,3.8,25.433333333333334,0.32075471698113206,,1.0,2.0,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,1.0,,,,0.5,0.5,,,,,,,0.14285714285714285,,,,,1.0,0.25,0.5,0.5,,,1.0,,0.1111111111111111,0.16666666666666666,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101126,1610612740,Nate Robinson,Nate Robinson,101126,NOP,1397.0,23,-20,47,47,15,15,4,94,,,,,,,,,,,1.0,,,,,,1.0,,56,,,,,,,,,,1.0,,,3.0,4.0,,1.0,9.0,,,,,,,,,,,,,,,1,5,,,15,,,,,,,,,,1.0,,,1.8867924528301885,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.5613,,,,,24.5,0.3191489361702128,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOP,82876.0,1381,-76,2791,2784,676,817,246,5575,64.0,126.0,5.0,9.0,28.0,24.0,63.0,12.0,46.0,95.0,223.0,13.0,45.0,109.0,238.0,107.0,269.0,639.0,3005,9.0,16.0,16.0,46.0,42.0,61.0,118.0,270.0,,223.0,95.0,26.0,87.0,113.0,45.0,24.0,252.0,3.0,6.0,39.0,39.0,6.0,84.0,9.0,93.0,34.0,12.0,18.0,32.0,66.0,2.0,50,92,104.0,1.0,664,0.8411214953271028,0.39776951672862454,0.39776951672862454,0.4579831932773109,0.5625,0.5315581854043393,0.65625,0.5737410071942446,0.6764705882352942,0.5305719921104537,0.1092436974789916,0.1349206349206349,20.29363784665579,0.5151515151515151,0.08,0.04534883720930233,0.007142857142857143,0.0888382687927107,0.006726457399103139,0.06004618937644342,0.006998444790046656,0.01384083044982699,0.0030864197530864196,0.03424657534246575,0.018867924528301886,0.07920792079207921,0.11904761904761904,0.2485207100591716,0.5079365079365079,0.5871559633027523,0.1242603550295858,0.38095238095238093,0.3870967741935484,0.09072978303747535,0.2608695652173913,0.26666666666666666,1.0,0.43984220907297833,0.4260089686098655,0.4260089686098655,0.8210526315789474,0.28125,0.5555555555555556,0.40625,0.27184466019417475,0.4368932038834951,0.7790927021696252,0.4260089686098655,0.5271489130434783,0.521102,0.5270117647058824,0.07198748043818466,7.685294117647058,24.944981412639414,0.24220709423145825,13.0,21.0,49.0,100.0,4.0,19.0,46.0,162.0,100.0,26.0,15.0,11.0,,6.0,39.0,25.0,14.0,6.0,16.0,9.0,9.0,2.0,2.0,1.0,,3.0,4.0,113.0,10.0,40.0,16.0,11.0,8.0,1.0,14.0,4.0,,,,,157.0,10.0,11.0,0.45871559633027525,0.45871559633027525,0.4523809523809524,0.5631067961165048,0.6328125,0.16326530612244897,,0.003205128205128205,0.0041841004184100415,0.01639344262295082,0.08169014084507042,0.022813688212927757,0.2857142857142857,0.484375,0.09664694280078895,0.42857142857142855,0.5121951219512195,0.2857142857142857,0.5416666666666666,1.0,0.4642857142857143,0.08148148148148149,0.14925373134328357,0.2535211267605634,1.0,3.0,4.0,16.0,7.0,22.0,8.0,26.0,51.0,,18.0,,,1.0,0.5,0.4262295081967213,0.09375,0.3333333333333333,1.0,0.5384615384615384,0.7142857142857143,0.1553398058252427,0.25,0.4888888888888889,1.0,1.0,4.0,3.0,3.0,2.0,0.015873015873015872,0.014705882352941176,1.0,,0.0037174721189591076,0.021739130434782608,False,,
201583,1610612740,Ryan Anderson,Ryan Anderson,201583,NOP,85047.0,1417,53,2906,2859,947,1057,312,5765,77.0,144.0,30.0,62.0,43.0,62.0,139.0,12.0,37.0,80.0,208.0,14.0,58.0,176.0,375.0,92.0,245.0,769.0,3066,39.0,82.0,20.0,120.0,101.0,68.0,190.0,261.0,46.0,206.0,80.0,25.0,30.0,46.0,16.0,8.0,108.0,21.0,68.0,47.0,125.0,10.0,182.0,90.0,272.0,31.0,10.0,14.0,37.0,68.0,13.0,31,84,131.0,9.0,934,0.9456521739130435,0.37551020408163266,0.3786008230452675,0.4693333333333333,0.47560975609756095,0.5064516129032258,0.5147058823529411,0.5507982583454282,0.5405405405405406,0.3951612903225806,0.06666666666666667,0.08333333333333333,23.199509653692918,0.45588235294117646,0.13513513513513514,0.14863258026159334,0.0752212389380531,0.10329670329670329,0.04449152542372881,0.13271604938271606,0.06468023255813954,0.05017921146953405,0.04411764705882353,0.10264900662251655,0.14285714285714285,0.20357142857142857,0.08421052631578947,0.23225806451612904,0.5347222222222222,0.5833333333333334,0.22419354838709676,0.4460431654676259,0.45255474452554745,0.05967741935483871,0.32432432432432434,0.32432432432432434,1.0,0.33548387096774196,0.38461538461538464,0.3864734299516908,0.9375,0.6078431372549019,0.4838709677419355,0.13725490196078433,0.25443786982248523,0.3431952662721893,0.6274193548387097,0.3883495145631068,0.49074231391585754,0.49626395348837216,0.48531946107784446,0.15604681404421328,9.564266666666672,25.62204081632652,0.32587749483826567,18.0,37.0,92.0,141.0,15.0,41.0,64.0,212.0,162.0,16.0,11.0,5.0,1.0,19.0,27.0,20.0,7.0,5.0,17.0,8.0,19.0,7.0,10.0,7.0,10.0,6.0,1.0,160.0,8.0,64.0,13.0,18.0,15.0,3.0,18.0,12.0,,,,,210.0,13.0,12.0,0.4602272727272727,0.5294117647058824,0.40594059405940597,0.4378698224852071,0.5198019801980198,0.11956521739130435,0.013157894736842105,0.10270270270270271,0.06274509803921569,0.045454545454545456,0.10833333333333334,0.05956112852664577,0.6666666666666666,0.45454545454545453,0.14838709677419354,0.40217391304347827,0.4567901234567901,0.43243243243243246,0.4838709677419355,0.1,0.4186046511627907,0.09467455621301775,0.14849187935034802,0.2756827048114434,2.0,6.0,2.0,10.0,7.0,20.0,9.0,22.0,15.0,2.0,6.0,,,14.0,0.45,0.3235294117647059,0.058823529411764705,0.3333333333333333,1.0,0.5,1.0,0.05917159763313609,0.2,0.3448275862068966,3.0,,,,,,0.014388489208633094,,1.0,,0.004081632653061225,,False,0.004807692307692308,
