EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangePctAssisted,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,Travels,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,HeaveMakes,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,on,BlockedCorner3
2571,1610612744,Leandro Barbosa,Leandro Barbosa,2571,GSW,25086.0,418,138,896,899,398.0,425.0,99,1795,38.0,62.0,3.0,7.0,20.0,31.0,2.0,8.0,4.0,8.0,10.0,30.0,44.0,78.0,18.0,46.0,16.0,158.0,949,4.0,9.0,8.0,22.0,37.0,5.0,73.0,70.0,18.0,,2.0,29.0,10.0,10.0,17.0,11.0,28.0,7.0,4.0,13.0,1.0,3.0,67.0,11.0,7.0,15.0,22,,37,18.0,55,3.0,13.0,8.0,5.0,9.0,2.0,7.0,7.0,1.0,2.0,,16.0,2.0,11.0,16,2.0,44,3.0,4.0,22.0,1.0,2.0,4.0,18.0,,7.0,2.0,3.0,,,3.0,,,3.0,2.0,,,,73.0,398.0,13.0,1.0,0.7954545454545454,0.813953488372093,0.391304347826087,0.4,0.5641025641025641,0.4444444444444444,0.5945945945945946,0.5725806451612904,0.3333333333333333,0.6071428571428571,0.5939849624060151,0.3333333333333333,0.6186440677966102,0.3709677419354839,0.1282051282051282,0.14516129032258066,0.125,14.665354330708661,0.5625,,0.08058608058608059,0.03139013452914798,0.09868421052631579,0.0650887573964497,0.08705882352941176,0.04591836734693878,0.03508771929824561,0.03773584905660377,0.017857142857142856,0.06666666666666667,0.061224489795918366,0.03333333333333333,0.09473684210526316,0.11363636363636363,0.11304347826086956,0.05405405405405406,0.061224489795918366,0.6666666666666666,0.5,0.6129032258064516,0.7169811320754716,0.868421052631579,0.06451612903225806,0.25,0.2857142857142857,0.5,0.06451612903225806,0.5,0.5,0.24193548387096775,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.42857142857142855,0.6666666666666666,0.5535714285714286,0.6451612903225806,0.8709677419354839,0.3448275862068966,0.558539837398374,0.5137375,0.5583723214285714,0.05343511450381679,0.08235294117647059,0.05063291139240506,0.4620253164556962,4.4423076923076925,25.415217391304346,0.44419642857142855,0.25,8.0,16.0,1.0,5.0,10.0,,2.0,3.0,9.0,,3.0,,8.0,19.0,54.0,,,1.0,,0.42105263157894735,0.12903225806451613,0.5,0.5,1.0,1.0,0.08333333333333333,0.16666666666666666,,,0.17857142857142858,0.5,0.16071428571428573,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,True,
203949,1610612744,James Michael McAdoo,James Michael McAdoo,203949,GSW,5535.0,92,-13,196,197,67.0,88.0,19,393,16.0,24.0,4.0,7.0,6.0,9.0,1.0,4.0,1.0,2.0,,,18.0,30.0,,,11.0,47.0,237,4.0,7.0,9.0,6.0,10.0,6.0,18.0,32.0,4.0,,4.0,,,5.0,3.0,2.0,5.0,2.0,,2.0,,1.0,12.0,1.0,9.0,5.0,4,1.0,10,10.0,20,,3.0,2.0,1.0,,,,5.0,2.0,,,5.0,1.0,1.0,10,,21,2.0,2.0,12.0,,,,21.0,1.0,7.0,4.0,3.0,,,2.0,,1.0,3.0,1.0,,,1.0,18.0,67.0,2.0,1.0,0.8888888888888888,1.0,,,0.6,0.5714285714285714,0.6,0.6,0.5714285714285714,0.6,0.5875,0.5625,0.6,,0.16666666666666666,0.125,0.5,20.833333333333332,,0.2,0.06779661016949153,0.16666666666666666,0.18518518518518517,0.043478260869565216,0.10465116279069768,0.12987012987012986,0.10714285714285714,0.23076923076923078,0.23076923076923078,0.05555555555555555,,0.09090909090909091,0.07692307692307693,0.045454545454545456,0.21739130434782608,,,0.3333333333333333,0.8,0.6666666666666666,0.7619047619047619,0.875,0.13333333333333333,0.25,0.5,1.0,0.06666666666666667,0.5,0.5,,,,1.0,0.5714285714285714,0.5,0.9,0.6666666666666666,0.8,,0.6272333333333333,0.7433285714285714,0.59767,0.19444444444444445,0.19444444444444445,0.19148936170212766,0.3829787234042553,2.85,,0.34183673469387754,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,True,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,194.0,3,-1,7,7,,,1,14,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,1,,,,,,,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201578,1610612744,Marreese Speights,Marreese Speights,201578,GSW,12296.0,205,79,431,427,170.0,175.0,52,858,20.0,43.0,4.0,16.0,6.0,18.0,3.0,11.0,19.0,39.0,4.0,12.0,42.0,93.0,5.0,14.0,21.0,120.0,443,5.0,20.0,16.0,11.0,36.0,7.0,38.0,78.0,6.0,3.0,6.0,12.0,4.0,11.0,8.0,10.0,18.0,6.0,4.0,6.0,,2.0,46.0,3.0,18.0,15.0,32,4.0,51,21.0,72,5.0,5.0,5.0,,8.0,,2.0,5.0,1.0,6.0,,13.0,1.0,5.0,11,1.0,29,3.0,4.0,25.0,1.0,,3.0,26.0,4.0,14.0,1.0,9.0,,,3.0,,6.0,9.0,6.0,1.0,,,38.0,170.0,2.0,1.0,0.9285714285714286,1.0,0.35714285714285715,0.35714285714285715,0.45161290322580644,0.25,0.3055555555555556,0.46261682242990654,0.23809523809523808,0.34444444444444444,0.5084745762711864,0.32,0.38,0.1308411214953271,0.11827956989247312,0.23255813953488372,0.09090909090909091,26.305220883534133,0.6153846153846154,0.25,0.20915032679738563,0.13138686131386862,0.23076923076923078,0.04285714285714286,0.21559633027522937,0.10144927536231885,0.22950819672131148,0.03333333333333333,0.06521739130434782,0.018867924528301886,0.11764705882352941,0.17857142857142858,0.3018867924528302,0.13636363636363635,0.2,0.3333333333333333,0.10204081632653061,0.6666666666666666,0.40186915887850466,0.46511627906976744,0.6060606060606061,0.85,0.102803738317757,0.2727272727272727,0.3,1.0,0.3644859813084112,0.48717948717948717,0.48717948717948717,0.11214953271028037,0.3333333333333333,0.3333333333333333,0.7619047619047619,0.25,0.25,0.4,0.3333333333333333,0.5327102803738317,0.3333333333333333,0.4997808411214953,0.5208588235294118,0.5123644444444444,0.11965811965811966,0.13592233009708737,0.13333333333333333,0.31666666666666665,9.031182795698925,25.150000000000002,0.39443155452436196,1.0,1.0,2.0,1.0,1.0,2.0,,,2.0,7.0,,1.0,6.0,3.0,9.0,12.0,,,0.8,,0.3333333333333333,0.018691588785046728,0.5,0.5,,1.0,0.047619047619047616,,,,0.044444444444444446,0.5,0.15555555555555556,0.2857142857142857,,,,,,,1.0,,,,,,,,,,,,,True,
2760,1610612744,Anderson Varejao,Anderson Varejao,2760,GSW,6743.0,112,-27,236,245,90.0,108.0,31,481,9.0,18.0,1.0,6.0,1.0,1.0,1.0,2.0,1.0,8.0,,,11.0,28.0,,,14.0,36.0,280,2.0,8.0,6.0,1.0,5.0,4.0,6.0,18.0,4.0,,2.0,,,3.0,5.0,4.0,9.0,2.0,2.0,4.0,1.0,,22.0,3.0,5.0,5.0,9,4.0,18,8.0,26,,5.0,1.0,4.0,,,,4.0,2.0,,,4.0,1.0,2.0,14,1.0,23,,2.0,22.0,,,3.0,25.0,3.0,12.0,2.0,2.0,,,,,2.0,2.0,,,,,6.0,90.0,4.0,1.0,0.8181818181818182,0.9,,,0.39285714285714285,0.25,0.2,0.39285714285714285,0.25,0.2,0.46153846153846156,0.3333333333333333,0.375,,0.10714285714285714,0.16666666666666666,,15.808823529411763,,0.5,0.15,0.07352941176470588,0.13157894736842105,0.06521739130434782,0.14285714285714285,0.07017543859649122,0.09090909090909091,,0.09523809523809523,0.07692307692307693,,0.0625,0.08695652173913043,0.2857142857142857,0.13793103448275862,0.1111111111111111,,,0.6428571428571429,0.5,0.6,0.7777777777777778,0.07142857142857142,0.5,0.5,1.0,0.2857142857142857,0.125,0.125,,,,0.75,0.16666666666666666,,0.2,1.0,0.6428571428571429,,0.495125,0.5117714285714287,0.50614,0.32432432432432434,0.32432432432432434,0.16666666666666666,0.16666666666666666,6.546428571428572,,0.3813559322033898,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203105,1610612744,Festus Ezeli,Festus Ezeli,203105,GSW,31244.0,521,254,1097,1098,398.0,332.0,114,2195,79.0,115.0,14.0,26.0,24.0,38.0,10.0,40.0,,3.0,,,89.0,158.0,,,48.0,226.0,1057,14.0,28.0,40.0,29.0,54.0,20.0,78.0,150.0,28.0,,20.0,,,17.0,10.0,13.0,23.0,6.0,7.0,3.0,1.0,6.0,59.0,24.0,32.0,31.0,74,10.0,115,57.0,172,4.0,11.0,8.0,3.0,10.0,2.0,7.0,14.0,1.0,3.0,,24.0,6.0,5.0,30,,62,7.0,8.0,76.0,,9.0,1.0,93.0,8.0,39.0,12.0,27.0,,,15.0,,12.0,27.0,17.0,1.0,,5.0,78.0,396.0,4.0,10.0,0.8426966292134831,0.9493670886075949,,,0.5632911392405063,0.5,0.5370370370370371,0.5632911392405063,0.5,0.5370370370370371,0.5621890547263682,0.5263157894736842,0.5492957746478874,,0.10759493670886076,0.08695652173913043,0.175,18.13765182186235,0.4166666666666667,0.3225806451612903,0.18453865336658354,0.12749003984063745,0.2080536912751678,0.1276595744680851,0.19090909090909092,0.1275626423690205,0.14285714285714285,0.1518987341772152,0.06666666666666667,0.11971830985915492,0.15217391304347827,0.12612612612612611,0.25,0.15384615384615385,0.21929824561403508,0.17142857142857143,0.08,0.6296296296296297,0.7278481012658228,0.6869565217391305,0.7523809523809524,0.8481012658227848,0.25316455696202533,0.25,0.30303030303030304,0.8,0.0189873417721519,,,,,,0.9285714285714286,0.5384615384615384,0.21428571428571427,0.7037037037037037,0.631578947368421,0.7278481012658228,,0.6354310126582279,0.6036473684210527,0.5744092592592592,0.20634920634920634,0.20634920634920634,0.17699115044247787,0.34513274336283184,2.767088607594937,,0.3628076572470374,,,,,,,,,,,,,12.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,0.02564102564102564,,,,,True,
101106,1610612744,Andrew Bogut,Andrew Bogut,101106,GSW,13298.0,222,12,421,428,25.0,69.0,46,849,21.0,31.0,7.0,16.0,,1.0,8.0,15.0,,1.0,,,29.0,47.0,,,5.0,63.0,445,7.0,17.0,15.0,,3.0,1.0,1.0,44.0,14.0,,10.0,,,1.0,16.0,6.0,22.0,6.0,,7.0,2.0,7.0,50.0,1.0,19.0,18.0,25,1.0,44,20.0,64,4.0,5.0,4.0,1.0,8.0,3.0,6.0,6.0,,2.0,,14.0,,2.0,13,1.0,32,3.0,2.0,11.0,1.0,3.0,,9.0,1.0,1.0,4.0,14.0,,,8.0,,6.0,14.0,9.0,1.0,,1.0,1.0,25.0,1.0,1.0,0.7586206896551724,0.9166666666666666,,,0.6170212765957447,0.4117647058823529,,0.6170212765957447,0.4117647058823529,,0.6176470588235294,0.4166666666666667,0.125,,0.02127659574468085,,0.06666666666666667,13.389121338912133,0.5714285714285714,0.16666666666666666,0.17482517482517482,0.13286713286713286,0.2571428571428571,0.01639344262295082,0.20187793427230047,0.09803921568627451,0.13043478260869565,0.1568627450980392,0.10869565217391304,,0.07692307692307693,0.1875,0.16326530612244897,0.17391304347826086,0.20689655172413793,0.5,0.25,0.6428571428571429,0.6595744680851063,0.6774193548387096,0.6774193548387096,0.7142857142857143,0.3191489361702128,0.5333333333333333,0.5714285714285714,0.875,0.02127659574468085,,,,,,0.9411764705882353,0.4375,0.2857142857142857,0.3333333333333333,,0.6595744680851063,,0.5781404255319148,0.58896875,0.43393333333333334,0.02127659574468085,0.02127659574468085,0.23809523809523808,0.015873015873015872,3.540425531914893,,0.05938242280285035,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
201575,1610612744,Brandon Rush,Brandon Rush,201575,GSW,26837.0,447,-153,894,888,284.0,252.0,83,1782,5.0,19.0,1.0,4.0,2.0,8.0,6.0,13.0,5.0,16.0,20.0,45.0,16.0,48.0,24.0,68.0,3.0,107.0,1081,2.0,5.0,4.0,5.0,16.0,3.0,40.0,24.0,8.0,6.0,2.0,45.0,20.0,6.0,17.0,10.0,27.0,8.0,2.0,8.0,6.0,3.0,64.0,4.0,5.0,22.0,37,6.0,65,9.0,74,3.0,7.0,6.0,1.0,11.0,,5.0,3.0,,6.0,1.0,14.0,,6.0,20,2.0,24,,,2.0,,1.0,,4.0,,1.0,1.0,7.0,,,4.0,,3.0,7.0,4.0,,,,40.0,284.0,1.0,1.0,0.75,0.8,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.4,0.3125,0.4482758620689655,0.2222222222222222,0.45121951219512196,0.4533898305084746,0.2222222222222222,0.46511627906976744,0.5862068965517241,0.125,0.2631578947368421,0.07692307692307693,13.25301204819277,0.7857142857142857,0.20689655172413793,0.13653136531365315,0.018115942028985508,0.16666666666666666,0.029850746268656716,0.14640198511166252,0.02195121951219512,0.011235955056179775,0.043010752688172046,,0.010416666666666666,0.07894736842105263,0.0975609756097561,0.13725490196078433,0.1724137931034483,0.17307692307692307,0.14285714285714285,0.04477611940298507,0.5714285714285714,0.16379310344827586,0.2631578947368421,0.35714285714285715,0.4,0.11206896551724138,0.46153846153846156,0.5,1.0,0.13793103448275862,0.3125,0.3125,0.3879310344827586,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.25,,0.1951219512195122,0.25,0.75,0.4444444444444444,0.5056120689655174,0.5895571428571429,0.4940060975609757,0.008547008547008548,0.02040816326530612,0.037383177570093455,0.37383177570093457,9.724999999999996,25.130882352941168,0.31767337807606266,0.8,4.0,23.0,2.0,,4.0,,2.0,9.0,21.0,,4.0,,9.0,25.0,66.0,,,0.9166666666666666,,0.36,0.19827586206896552,0.17391304347826086,0.17391304347826086,1.0,0.9,0.2222222222222222,0.2222222222222222,,,0.0975609756097561,,0.5121951219512195,0.42857142857142855,,,,,,,,,,,,,,,,,,,,False,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,35347.0,589,-19,1169,1176,183.0,323.0,107,2345,35.0,52.0,4.0,5.0,5.0,9.0,25.0,58.0,29.0,75.0,49.0,115.0,89.0,185.0,60.0,141.0,63.0,421.0,1282,7.0,16.0,35.0,14.0,29.0,16.0,68.0,128.0,50.0,21.0,4.0,112.0,49.0,4.0,33.0,11.0,44.0,7.0,4.0,18.0,7.0,8.0,99.0,1.0,6.0,26.0,30,3.0,59,7.0,66,4.0,18.0,13.0,5.0,23.0,3.0,12.0,10.0,2.0,11.0,1.0,33.0,2.0,5.0,18,,33,1.0,4.0,52.0,,1.0,,73.0,6.0,32.0,5.0,10.0,,,6.0,2.0,2.0,10.0,6.0,,,,67.0,182.0,2.0,4.0,0.7191011235955056,0.735632183908046,0.425531914893617,0.43478260869565216,0.4810810810810811,0.4375,0.4827586206896552,0.549079754601227,0.6666666666666666,0.45614035087719296,0.5826330532212886,0.6730769230769231,0.5,0.4325153374233129,0.021621621621621623,0.057692307692307696,,30.0,0.696969696969697,0.09375,0.075,0.016574585635359115,0.13903743315508021,0.005747126436781609,0.09540034071550256,0.013059701492537313,0.018691588785046728,0.015384615384615385,0.016,0.007407407407407408,,0.03816793893129771,0.04054054054054054,0.15702479338842976,0.14473684210526316,0.11428571428571428,0.024096385542168676,0.6,0.15950920245398773,0.6730769230769231,0.7142857142857143,0.7428571428571429,0.17791411042944785,0.43103448275862066,0.43103448275862066,0.6,0.23006134969325154,0.38666666666666666,0.3918918918918919,0.35276073619631904,0.4260869565217391,0.4336283185840708,0.20833333333333334,0.8,0.25,0.15789473684210525,0.5555555555555556,0.5920245398773006,0.4375,0.4918996904024766,0.4795775000000001,0.49015454545454534,0.09090909090909091,0.15165876777251186,0.0831353919239905,0.16152019002375298,11.078918918918921,25.866666666666674,0.15654405474764757,0.7931034482758621,11.0,26.0,1.0,1.0,4.0,5.0,7.0,7.0,24.0,6.0,8.0,3.0,8.0,28.0,159.0,,,0.8833333333333333,0.75,0.2857142857142857,0.07975460122699386,0.4230769230769231,0.44,1.0,0.8571428571428571,0.041666666666666664,0.2916666666666667,0.7142857142857143,0.8,0.07017543859649122,0.25,0.42105263157894735,0.2916666666666667,1.0,,3.0,3.0,,,2.0,,5.0,,0.02127659574468085,0.013333333333333334,0.038461538461538464,0.017391304347826087,,1.0,1.0,,,False,
203084,1610612744,Harrison Barnes,Harrison Barnes,203084,GSW,41547.0,692,-41,1340,1353,104.0,182.0,127,2693,28.0,52.0,7.0,11.0,2.0,3.0,24.0,56.0,32.0,64.0,18.0,42.0,84.0,172.0,24.0,60.0,36.0,276.0,1453,11.0,18.0,32.0,4.0,8.0,6.0,17.0,82.0,86.0,,6.0,42.0,18.0,11.0,32.0,11.0,43.0,9.0,2.0,18.0,2.0,12.0,97.0,11.0,15.0,29.0,51,10.0,90,26.0,116,3.0,12.0,8.0,4.0,11.0,5.0,7.0,15.0,2.0,4.0,1.0,26.0,3.0,2.0,28,,48,4.0,3.0,50.0,,4.0,3.0,51.0,5.0,26.0,2.0,3.0,,,,,3.0,3.0,2.0,,,,17.0,104.0,2.0,2.0,0.4880952380952381,0.5061728395061729,0.4,0.4,0.4883720930232558,0.6111111111111112,0.5,0.5172413793103449,0.5833333333333334,0.4230769230769231,0.5411764705882353,0.6153846153846154,0.5,0.25862068965517243,0.06395348837209303,0.19230769230769232,0.017857142857142856,18.758344459279037,0.4230769230769231,0.2564102564102564,0.10991379310344827,0.032397408207343416,0.15675675675675677,0.06432748538011696,0.12326656394453005,0.04100946372239748,0.058333333333333334,0.023255813953488372,0.023391812865497075,0.07086614173228346,0.045454545454545456,0.1048951048951049,0.09248554913294797,0.13513513513513514,0.14838709677419354,0.2,0.026785714285714284,0.6666666666666666,0.22413793103448276,0.5384615384615384,0.6666666666666666,0.6428571428571429,0.2413793103448276,0.42857142857142855,0.43636363636363634,0.2916666666666667,0.27586206896551724,0.5,0.5,0.1810344827586207,0.42857142857142855,0.42857142857142855,0.4583333333333333,0.6363636363636364,0.5714285714285714,0.23076923076923078,0.6666666666666666,0.4827586206896552,0.42857142857142855,0.48894504310344805,0.5471249999999999,0.5078423076923078,0.10276679841897234,0.13471502590673576,0.11594202898550725,0.06159420289855073,10.149999999999999,24.985,0.07761194029850746,0.5,6.0,18.0,,,,2.0,6.0,1.0,5.0,2.0,6.0,4.0,1.0,5.0,72.0,2.0,,1.0,0.3333333333333333,0.2,0.07758620689655173,0.3333333333333333,0.3333333333333333,1.0,1.0,,0.25,0.3333333333333333,1.0,,,0.38461538461538464,0.2,,,,,,1.0,1.0,,,,,,,,,,,,,False,
2571,1610612744,Leandro Barbosa,Leandro Barbosa,2571,GSW,39662.0,661,-97,1310,1321,279.0,257.0,149,2631,53.0,88.0,3.0,8.0,11.0,14.0,11.0,46.0,24.0,48.0,12.0,45.0,88.0,182.0,21.0,64.0,36.0,275.0,1424,4.0,16.0,30.0,17.0,26.0,6.0,43.0,110.0,66.0,3.0,,45.0,12.0,10.0,38.0,16.0,54.0,10.0,6.0,22.0,6.0,10.0,124.0,4.0,6.0,17.0,34,1.0,52,10.0,62,3.0,31.0,18.0,13.0,23.0,4.0,14.0,14.0,4.0,9.0,,37.0,3.0,5.0,21,1.0,63,,5.0,43.0,,2.0,3.0,44.0,6.0,24.0,1.0,7.0,,,4.0,2.0,1.0,7.0,5.0,,,,43.0,279.0,4.0,,0.625,0.625,0.328125,0.328125,0.4835164835164835,0.25,0.6538461538461539,0.48577235772357724,0.5370370370370371,0.5285714285714286,0.5188679245283019,0.5357142857142857,0.5512820512820513,0.2601626016260163,0.054945054945054944,0.045454545454545456,0.13043478260869565,20.146764509673115,0.6216216216216216,0.025,0.07834101382488479,0.01282051282051282,0.10303030303030303,0.022857142857142857,0.08514190317195326,0.015552099533437015,,0.023668639053254437,0.013422818791946308,0.015037593984962405,0.047619047619047616,0.07751937984496124,0.09142857142857143,0.06153846153846154,0.10884353741496598,0.05555555555555555,0.024193548387096774,0.7142857142857143,0.35772357723577236,0.6022727272727273,0.6309523809523809,0.6415094339622641,0.18699186991869918,0.2391304347826087,0.275,0.36363636363636365,0.1951219512195122,0.5,0.5,0.18292682926829268,0.26666666666666666,0.26666666666666666,0.2962962962962963,0.375,1.0,0.4,0.7857142857142857,0.6178861788617886,0.26666666666666666,0.5069357142857143,0.53541,0.5289897058823531,0.09090909090909091,0.12,0.10909090909090909,0.15636363636363637,7.776923076923078,24.9875,0.2129770992366412,0.7083333333333334,9.0,19.0,6.0,,,3.0,5.0,1.0,9.0,7.0,11.0,1.0,1.0,9.0,60.0,1.0,,0.9523809523809523,0.6363636363636364,0.1111111111111111,0.07723577235772358,0.47368421052631576,0.47368421052631576,1.0,0.9166666666666666,0.2222222222222222,0.18518518518518517,0.6,1.0,,,0.2571428571428571,0.1111111111111111,4.0,,,,,,,,,,,,,,,0.6666666666666666,1.0,,,False,
