EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,FG3A,OpponentPoints,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,Steals,BadPassSteals,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,Corner3Assists,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,SecondChanceCorner3FGM,PtsPutbacks,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,BlockingFouls,Clear Path Fouls,Charge Fouls Drawn,OffensiveGoaltends,Arc3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,Defensive 3 Seconds Violations,BlockedCorner3,BlockedLongMidRange,3SecondViolations,on,HeaveMakes
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,69844.0,1164,182,2382,2327,773.0,809.0,266.0,4709,131.0,150.0,2508,128.0,164.0,95.0,259.0,73.0,24.0,35.0,613.0,52.0,31.0,41.0,105.0,764.0,0.2564102564102564,27.922561429635145,0.22393162393162394,0.6188034188034188,0.5006714285714287,25.65866666666667,0.3245172124265323,123.0,212.0,6.0,17.0,41.0,75.0,52.0,127.0,42.0,96.0,6.0,19.0,1.0,2.0,5.0,45.0,2.0,5.0,15.0,48.0,217.0,435.0,51.0,114.0,701.0,14.0,33.0,2.0,6.0,10.0,44.0,63.0,133.0,17.0,53.0,48.0,225.0,96.0,338.0,72.0,81.0,45.0,26.0,1.0,22.0,105.0,3.0,17.0,35.0,67.0,11.0,113.0,20.0,133.0,8.0,21.0,75.0,12.0,51.0,30.0,8.0,24.0,3.0,105.0,7.0,33.0,3.0,5.0,1.0,118.0,2.0,12.0,7.0,139.0,16.0,,2.0,60.0,1.0,15.0,14.0,2.0,1.0,12.0,2.0,16.0,9.0,216.0,11.0,10.0,0.22119815668202766,0.22325581395348837,0.47058823529411764,0.34,0.3333333333333333,0.32075471698113206,0.3469387755102041,0.49885057471264366,0.42424242424242425,0.47368421052631576,0.5017094017094017,0.4358974358974359,0.47580645161290325,0.541860465116279,0.4782608695652174,0.5306603773584906,0.006666666666666667,0.059770114942528735,0.07547169811320754,0.06299212598425197,0.020833333333333332,0.05263157894736842,0.7142857142857143,0.1746031746031746,0.10584518167456557,0.023319615912208505,0.09186351706036745,0.007462686567164179,0.10059171597633136,0.01768346595932803,0.022292993630573247,0.018518518518518517,0.010135135135135136,,0.08095238095238096,0.10096153846153846,0.13488372093023257,0.08940397350993377,0.10126582278481013,0.02857142857142857,0.5625,0.3623931623931624,0.5801886792452831,0.6275510204081632,0.2764227642276423,0.2170940170940171,0.4094488188976378,0.4369747899159664,0.1346153846153846,0.1641025641025641,0.4375,0.44680851063829785,0.16666666666666666,0.03247863247863248,0.3157894736842105,0.3333333333333333,0.5,0.3435114503816794,0.3435114503816794,0.4666666666666667,0.4358974358974359,0.35294117647058826,,0.02564102564102564,0.1282051282051282,0.4,0.5,0.4032258064516129,0.5466666666666666,0.026881720430107527,0.4,0.25806451612903225,0.3125,0.3515625,0.46134032258064517,0.49989619565217397,0.09682539682539683,0.12526096033402923,0.006622516556291391,0.06276747503566334,0.3209700427960057,7.081609195402299,,4.0,3.0,,,5.0,,2.0,,,,0.03015075376884422,,,2.0,,1.0,,,True,
202708,1610612740,Norris Cole,Norris Cole,202708,NOP,41470.0,691,-22,1419,1390,424.0,546.0,158.0,2809,48.0,60.0,1514,48.0,65.0,22.0,87.0,17.0,13.0,14.0,196.0,21.0,9.0,32.0,65.0,419.0,0.2459016393442623,18.742138364779873,0.19672131147540983,0.5,0.4750668032786884,25.046666666666667,0.2988019732205779,29.0,62.0,1.0,1.0,7.0,13.0,12.0,35.0,29.0,87.0,5.0,12.0,,2.0,6.0,13.0,2.0,4.0,2.0,20.0,70.0,184.0,18.0,26.0,220.0,3.0,5.0,2.0,4.0,,12.0,20.0,37.0,4.0,26.0,12.0,64.0,34.0,106.0,48.0,6.0,13.0,8.0,,5.0,38.0,3.0,6.0,29.0,54.0,2.0,85.0,9.0,94.0,1.0,12.0,22.0,5.0,17.0,15.0,,5.0,1.0,37.0,3.0,8.0,2.0,2.0,3.0,45.0,4.0,3.0,6.0,37.0,3.0,,,14.0,,6.0,3.0,,,,3.0,3.0,2.0,62.0,3.0,4.0,0.24285714285714285,0.2463768115942029,0.8888888888888888,0.3,0.5,0.15384615384615385,0.3,0.3804347826086957,0.6,0.5405405405405406,0.3975409836065574,0.6666666666666666,0.4126984126984127,0.421455938697318,0.6666666666666666,0.4507042253521127,,0.043478260869565216,0.0967741935483871,0.02857142857142857,0.011494252873563218,,0.5945945945945946,0.05555555555555555,0.1377551020408163,0.012903225806451613,0.1324200913242009,0.013513513513513514,0.13584288052373159,0.013100436681222707,0.02617801047120419,,0.018518518518518517,,0.12686567164179105,0.11382113821138211,0.17037037037037037,0.14450867052023122,0.08695652173913043,0.006944444444444444,0.6666666666666666,0.2540983606557377,0.46774193548387094,0.5178571428571429,0.20689655172413793,0.14344262295081966,0.34285714285714286,0.35294117647058826,0.25,0.35655737704918034,0.3333333333333333,0.3372093023255814,0.27586206896551724,0.04918032786885246,0.4166666666666667,0.4166666666666667,1.0,0.2708333333333333,0.2708333333333333,0.8461538461538461,0.1111111111111111,1.0,,,0.4444444444444444,0.5,1.0,0.20634920634920634,0.5384615384615384,0.09523809523809523,0.3333333333333333,0.31746031746031744,0.1,0.2708333333333333,0.40513750000000004,0.459145238095238,0.054901960784313725,0.07179487179487179,,0.05454545454545454,0.2909090909090909,11.21521739130435,,2.0,,,3.0,4.0,,,,,,0.008547008547008548,,,,,,,,True,
201962,1610612740,Toney Douglas,Toney Douglas,201962,NOP,35441.0,591,-22,1199,1194,330.0,393.0,138.0,2393,80.0,105.0,1363,79.0,41.0,25.0,66.0,16.0,6.0,12.0,157.0,37.0,26.0,29.0,66.0,330.0,0.5223880597014925,17.46499631540162,0.39800995024875624,0.7611940298507462,0.5242696969696969,25.26761904761905,0.27522935779816515,24.0,48.0,2.0,4.0,8.0,15.0,7.0,25.0,9.0,23.0,14.0,25.0,1.0,5.0,6.0,31.0,3.0,7.0,6.0,24.0,40.0,96.0,45.0,28.0,243.0,2.0,5.0,3.0,8.0,2.0,15.0,10.0,22.0,11.0,30.0,13.0,66.0,44.0,36.0,90.0,45.0,31.0,16.0,,9.0,23.0,2.0,6.0,24.0,21.0,1.0,46.0,9.0,55.0,1.0,11.0,11.0,2.0,6.0,10.0,,5.0,3.0,21.0,1.0,4.0,2.0,1.0,1.0,35.0,1.0,3.0,,33.0,2.0,,,14.0,1.0,2.0,3.0,,,1.0,1.0,3.0,3.0,66.0,9.0,2.0,0.55,0.55,0.6666666666666666,0.42857142857142855,0.375,0.36666666666666664,0.4326923076923077,0.4166666666666667,0.4,0.45454545454545453,0.5348258706467661,0.5,0.5096153846153846,0.5625,0.5357142857142857,0.559322033898305,,0.16666666666666666,0.25,0.12,0.043478260869565216,,0.5238095238095238,0.03333333333333333,0.06461538461538462,0.016,0.1411764705882353,0.009259259259259259,0.09090909090909091,0.01353637901861252,0.01744186046511628,0.02631578947368421,0.011695906432748537,,0.05982905982905983,0.05660377358490566,0.0784313725490196,0.14754098360655737,0.125,0.010752688172043012,1.0,0.23880597014925373,0.5,0.6666666666666666,0.5,0.12437810945273632,0.28,0.3181818181818182,0.7142857142857143,0.11442786069651742,0.391304347826087,0.4090909090909091,0.5555555555555556,0.12437810945273632,0.56,0.56,1.0,0.3875,0.3875,0.5161290322580645,0.3076923076923077,0.5,0.5,0.07692307692307693,0.5384615384615384,0.42857142857142855,0.3333333333333333,0.28846153846153844,0.5333333333333333,0.11538461538461539,0.8333333333333334,0.46153846153846156,0.25,0.3924050632911392,0.5412111111111112,0.519765,0.07009345794392523,0.12962962962962962,0.009433962264150943,0.06172839506172839,0.2716049382716049,7.6625000000000005,,,1.0,1.0,2.0,3.0,,,,,0.034482758620689655,,,,,,,1.0,,True,
202337,1610612740,Luke Babbitt,Luke Babbitt,202337,NOP,16627.0,277,-37,576,554,171.0,188.0,68.0,1130,30.0,42.0,678,30.0,4.0,3.0,7.0,3.0,,1.0,17.0,2.0,1.0,15.0,36.0,170.0,0.5915492957746479,12.198795180722891,0.4225352112676056,0.7746478873239436,0.5245514084507042,24.540476190476188,0.296875,6.0,13.0,3.0,5.0,3.0,7.0,7.0,13.0,1.0,3.0,5.0,12.0,,1.0,2.0,12.0,,,4.0,6.0,14.0,29.0,17.0,9.0,88.0,4.0,6.0,,,,8.0,5.0,13.0,5.0,8.0,2.0,27.0,8.0,20.0,48.0,3.0,12.0,3.0,,,3.0,4.0,4.0,10.0,24.0,3.0,37.0,8.0,45.0,2.0,1.0,3.0,,2.0,1.0,,1.0,,4.0,,2.0,,3.0,1.0,11.0,,1.0,,14.0,2.0,,,8.0,,,4.0,,,1.0,3.0,4.0,2.0,27.0,5.0,,0.2857142857142857,0.3076923076923077,0.9411764705882353,0.40476190476190477,,0.625,0.40476190476190477,0.4827586206896552,0.6666666666666666,0.38461538461538464,0.5563380281690141,0.6666666666666666,0.5952380952380952,0.5714285714285714,0.6666666666666666,0.6136363636363636,,0.10344827586206896,0.15384615384615385,,0.3333333333333333,,0.75,0.21428571428571427,0.14814814814814814,0.02185792349726776,0.14285714285714285,0.037037037037037035,0.14655172413793102,0.027491408934707903,0.022988505747126436,,0.03614457831325301,0.04,0.125,0.18,0.14285714285714285,0.12962962962962962,0.1875,0.05405405405405406,0.5,0.18309859154929578,0.46153846153846156,0.5454545454545454,,0.18309859154929578,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.04225352112676056,0.3333333333333333,0.5,1.0,0.16901408450704225,0.4166666666666667,0.4166666666666667,1.0,0.4,0.4,0.9166666666666666,0.8333333333333334,0.6,,,,,,0.3333333333333333,0.42857142857142855,0.09523809523809523,0.5,0.2857142857142857,0.6666666666666666,0.4,0.42429999999999995,0.5116904761904763,0.1038961038961039,0.22857142857142856,,0.09090909090909091,0.3068181818181818,6.020689655172413,,2.0,,,,1.0,,,,,,0.041666666666666664,,,,,,,,True,
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,14205.0,237,11,479,474,76.0,94.0,62.0,953,,,481,,5.0,2.0,7.0,1.0,,3.0,16.0,5.0,2.0,13.0,25.0,75.0,,11.313868613138686,,0.9090909090909091,0.6282545454545456,,0.15866388308977036,15.0,30.0,4.0,9.0,5.0,8.0,,2.0,,1.0,,,,,,,,,,,15.0,33.0,,15.0,45.0,4.0,9.0,,,6.0,14.0,5.0,8.0,,,4.0,14.0,24.0,6.0,,,,10.0,,1.0,2.0,3.0,16.0,25.0,41.0,4.0,70.0,19.0,89.0,2.0,3.0,9.0,1.0,5.0,7.0,2.0,4.0,1.0,16.0,4.0,2.0,,3.0,3.0,23.0,4.0,1.0,,26.0,,,,12.0,,1.0,11.0,,,10.0,1.0,11.0,9.0,14.0,2.0,1.0,0.8,1.0,,,,,,0.45454545454545453,0.4444444444444444,0.625,0.45454545454545453,0.4444444444444444,0.625,0.4891304347826087,0.5384615384615384,0.5833333333333334,,0.30303030303030304,0.3,0.5,,,0.5625,0.36363636363636365,0.2662337662337662,0.09467455621301775,0.30864197530864196,0.036585365853658534,0.28085106382978725,0.07569721115537849,0.12162162162162163,0.02040816326530612,0.05084745762711865,,0.3157894736842105,0.30434782608695654,0.17647058823529413,0.3333333333333333,0.23809523809523808,0.25,0.8181818181818182,0.9090909090909091,0.5,0.7142857142857143,0.8,0.06060606060606061,,,,0.030303030303030304,,,,,,,,,,,1.0,0.4444444444444444,0.25,,,,,1.0,0.625,,,,,,0.6297625,0.7025875,0.26666666666666666,0.26666666666666666,,0.3111111111111111,0.3111111111111111,2.0121212121212126,,6.0,,,,1.0,,1.0,,,,0.13043478260869565,,,,3.0,,,,True,
201936,1610612740,Tyreke Evans,Tyreke Evans,201936,NOP,21997.0,367,32,732,725,247.0,229.0,81.0,1457,38.0,41.0,752,37.0,53.0,29.0,82.0,24.0,5.0,20.0,193.0,14.0,7.0,16.0,36.0,244.0,0.2808219178082192,26.21359223300971,0.2602739726027397,0.8698630136986302,0.5255989655172415,25.4439024390244,0.337431693989071,45.0,86.0,7.0,14.0,18.0,29.0,2.0,4.0,8.0,15.0,,3.0,1.0,,1.0,15.0,1.0,2.0,3.0,15.0,55.0,105.0,15.0,55.0,210.0,7.0,15.0,1.0,3.0,1.0,18.0,22.0,37.0,3.0,16.0,26.0,79.0,20.0,90.0,18.0,27.0,15.0,8.0,,5.0,28.0,4.0,9.0,28.0,32.0,,60.0,13.0,73.0,4.0,7.0,23.0,4.0,14.0,15.0,2.0,9.0,4.0,38.0,2.0,9.0,2.0,,1.0,46.0,,1.0,5.0,67.0,3.0,,,28.0,,7.0,4.0,1.0,1.0,2.0,1.0,5.0,4.0,75.0,2.0,5.0,0.18181818181818182,0.19230769230769232,0.4,0.36585365853658536,0.3333333333333333,0.1875,0.375,0.5238095238095238,0.4666666666666667,0.5945945945945946,0.5308219178082192,0.4722222222222222,0.5,0.5898876404494382,0.47368421052631576,0.5808823529411765,,0.0761904761904762,0.09302325581395349,,,,0.6052631578947368,,0.1509433962264151,0.04017857142857143,0.20588235294117646,0.03418803418803419,0.1724137931034483,0.03812316715542522,0.036036036036036036,0.03225806451612903,0.01282051282051282,0.07692307692307693,0.13253012048192772,0.11290322580645161,0.208955223880597,0.24074074074074073,0.07142857142857142,0.06349206349206349,0.8,0.589041095890411,0.5232558139534884,0.5769230769230769,0.17777777777777778,0.0273972602739726,0.5,0.5,,0.10273972602739725,0.5333333333333333,0.5333333333333333,0.25,0.02054794520547945,,,,0.39473684210526316,0.39473684210526316,0.4,0.7777777777777778,0.5,0.14285714285714285,0.05555555555555555,0.1111111111111111,0.5,,0.5471698113207547,0.6206896551724138,0.018867924528301886,,0.2830188679245283,0.2,0.40540540540540543,0.5278,0.5136884615384616,0.16374269005847952,0.2153846153846154,,0.08571428571428572,0.3761904761904762,4.565714285714285,,6.0,1.0,,,1.0,,1.0,,,,0.058823529411764705,,,,1.0,,1.0,,True,
202690,1610612740,Jimmer Fredette,Jimmer Fredette,202690,NOP,311.0,5,-10,10,11,,3.0,,21,1.0,1.0,16,1.0,,1.0,1.0,1.0,,,3.0,,,1.0,1.0,,1.0,20.0,1.0,1.0,0.49935,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
204025,1610612740,Tim Frazier,Tim Frazier,204025,NOP,2496.0,42,4,83,83,37.0,38.0,8.0,166,2.0,2.0,95,2.0,4.0,5.0,9.0,4.0,2.0,1.0,23.0,,,,3.0,37.0,0.18181818181818182,19.78021978021978,0.18181818181818182,0.36363636363636365,0.42430909090909097,24.65,0.4457831325301205,2.0,2.0,,,2.0,2.0,2.0,4.0,2.0,3.0,,,,,,1.0,,,1.0,1.0,6.0,9.0,1.0,6.0,21.0,,,,,2.0,2.0,4.0,6.0,1.0,1.0,2.0,13.0,,12.0,3.0,,1.0,,,1.0,1.0,,,1.0,2.0,,3.0,,3.0,,,2.0,,1.0,2.0,,1.0,,4.0,,1.0,,,,4.0,,,,7.0,1.0,,,3.0,,1.0,,,,,,,,13.0,1.0,1.0,,,1.0,0.5,,1.0,0.5,0.6666666666666666,,0.6666666666666666,0.6818181818181818,,0.7857142857142857,0.75,1.0,0.8125,,,,,,,0.5,,0.06896551724137931,,0.07692307692307693,,0.07142857142857142,,,,,,,,0.13333333333333333,0.1111111111111111,,,,0.18181818181818182,1.0,1.0,,0.36363636363636365,0.5,0.5,,0.2727272727272727,0.6666666666666666,0.6666666666666666,,,,,,0.5,0.5,1.0,,,,,,,,0.2857142857142857,1.0,,,0.14285714285714285,1.0,0.5,,0.44105714285714287,0.23076923076923078,0.2727272727272727,,0.09523809523809523,0.6190476190476191,11.833333333333334,,,,,,,,,,,,,,,,,,,,True,
203111,1610612740,Orlando Johnson,Orlando Johnson,203111,NOP,2588.0,43,-18,87,87,30.0,48.0,12.0,174,2.0,4.0,109,2.0,2.0,,2.0,,1.0,,4.0,,,3.0,4.0,30.0,0.2857142857142857,15.533980582524272,0.14285714285714285,0.6428571428571429,0.496875,24.775,0.3448275862068966,1.0,5.0,1.0,2.0,,,1.0,3.0,,2.0,1.0,2.0,,,1.0,,,,,,2.0,10.0,1.0,1.0,8.0,1.0,2.0,,,,2.0,,2.0,,1.0,,,2.0,2.0,3.0,,,2.0,,,1.0,,1.0,2.0,2.0,,4.0,1.0,5.0,,,1.0,,,,,1.0,,1.0,,,,,,1.0,,,,2.0,,,,1.0,,,,,,,,,,,,,0.5,0.5,1.0,0.25,,,0.25,0.2,0.5,,0.25,0.5,,0.26666666666666666,0.5,,,0.2,0.4,,,,1.0,,0.08,0.024390243902439025,0.18181818181818182,,0.1111111111111111,0.02,,,,,0.15384615384615385,,,0.16666666666666666,0.2,,,0.35714285714285715,0.2,0.3333333333333333,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,,0.14285714285714285,,,,0.14285714285714285,0.5,0.5,1.0,,,,1.0,0.5,1.0,,,,,,,0.3333333333333333,,,,,0.5819000000000001,0.4192,0.06666666666666667,0.09090909090909091,,0.25,,7.269999999999999,,,,,,,1.0,,,,,0.06666666666666667,,,,1.0,,,,True,
101126,1610612740,Nate Robinson,Nate Robinson,101126,NOP,417.0,7,-9,14,15,,,1.0,29,,,20,,1.0,,1.0,,1.0,,2.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOP,38016.0,634,-84,1254,1269,137.0,234.0,94.0,2523,114.0,127.0,1356,114.0,46.0,7.0,53.0,3.0,9.0,17.0,113.0,16.0,11.0,15.0,30.0,133.0,0.508,22.24669603524229,0.456,0.744,0.5282717999999998,25.0503937007874,0.10925039872408293,34.0,59.0,1.0,2.0,5.0,7.0,10.0,28.0,15.0,36.0,7.0,13.0,1.0,1.0,2.0,49.0,4.0,7.0,5.0,10.0,59.0,123.0,56.0,43.0,329.0,2.0,4.0,5.0,8.0,,19.0,6.0,9.0,6.0,12.0,10.0,40.0,56.0,62.0,141.0,27.0,49.0,11.0,,4.0,20.0,,3.0,18.0,23.0,3.0,44.0,3.0,47.0,2.0,5.0,21.0,5.0,11.0,12.0,2.0,10.0,4.0,33.0,,3.0,,1.0,,47.0,,,1.0,47.0,5.0,,,20.0,2.0,3.0,5.0,1.0,1.0,3.0,,6.0,3.0,38.0,1.0,1.0,0.4745762711864407,0.4745762711864407,0.8392857142857143,0.4409448818897638,0.625,0.5,0.4409448818897638,0.4796747967479675,0.5,0.6666666666666666,0.572,0.7916666666666666,0.7142857142857143,0.6092592592592593,0.7916666666666666,0.7692307692307693,,0.08943089430894309,0.06779661016949153,0.25,,,0.6363636363636364,0.09375,0.057356608478802994,0.007317073170731708,0.09045226130653267,,0.06833333333333333,0.005136986301369863,,0.012578616352201259,,,0.04065040650406504,0.01652892561983471,0.10191082802547771,0.0783132530120482,0.15151515151515152,0.016129032258064516,0.5,0.236,0.576271186440678,0.6181818181818182,0.47058823529411764,0.112,0.35714285714285715,0.47619047619047616,0.4,0.144,0.4166666666666667,0.4166666666666667,0.5333333333333333,0.052,0.5384615384615384,0.5384615384615384,1.0,0.4298245614035088,0.4298245614035088,0.8163265306122449,0.16666666666666666,0.5,1.0,0.08333333333333333,0.5833333333333334,0.5714285714285714,0.75,0.3333333333333333,0.7142857142857143,0.09523809523809523,0.5,0.47619047619047616,0.5,0.4298245614035088,0.576335,0.5551642857142858,0.08239700374531835,0.14492753623188406,0.015503875968992248,0.057750759878419454,0.12158054711246201,8.175609756097563,1.0,,,,,2.0,,,,,,0.008928571428571428,1.0,1.0,,,,2.0,,False,
201967,1610612740,Dante Cunningham,Dante Cunningham,201967,NOP,69202.0,1153,-261,2302,2335,401.0,500.0,226.0,4637,44.0,101.0,2617,44.0,36.0,15.0,51.0,15.0,7.0,17.0,117.0,20.0,13.0,57.0,92.0,393.0,0.39453125,11.867704280155642,0.171875,0.69921875,0.5427158203125002,24.298019801980207,0.1741963509991312,54.0,78.0,7.0,10.0,12.0,16.0,8.0,22.0,24.0,55.0,20.0,57.0,6.0,2.0,8.0,13.0,,2.0,4.0,12.0,86.0,155.0,33.0,44.0,315.0,8.0,12.0,2.0,8.0,3.0,25.0,20.0,26.0,6.0,20.0,10.0,68.0,150.0,22.0,99.0,,13.0,13.0,1.0,,12.0,8.0,18.0,30.0,42.0,5.0,77.0,28.0,105.0,1.0,7.0,11.0,1.0,8.0,10.0,1.0,3.0,2.0,21.0,2.0,3.0,3.0,3.0,,39.0,2.0,3.0,2.0,59.0,3.0,,,29.0,,2.0,16.0,,,15.0,1.0,16.0,7.0,68.0,1.0,2.0,0.872093023255814,0.9036144578313253,1.0,0.32673267326732675,0.25,0.3,0.32673267326732675,0.5548387096774193,0.6666666666666666,0.7692307692307693,0.529296875,0.55,0.6304347826086957,0.5545774647887324,0.5681818181818182,0.6538461538461539,0.009900990099009901,0.08387096774193549,0.1282051282051282,0.13636363636363635,,0.017543859649122806,0.5238095238095238,0.09090909090909091,0.065625,0.022988505747126436,0.07853403141361257,0.025396825396825397,0.07045009784735812,0.023679417122040074,0.03643724696356275,0.017123287671232876,0.024691358024691357,0.027777777777777776,0.06282722513089005,0.04784688995215311,0.08333333333333333,0.08253968253968254,0.05970149253731343,0.008130081300813009,0.4375,0.3046875,0.6923076923076923,0.7941176470588235,0.9074074074074074,0.0859375,0.36363636363636365,0.42105263157894735,0.625,0.21484375,0.43636363636363634,0.43636363636363634,0.875,0.22265625,0.3508771929824561,0.35714285714285715,1.0,0.29545454545454547,0.29545454545454547,1.0,0.5,0.7,0.5714285714285714,0.3,0.1,,,0.34782608695652173,0.75,0.17391304347826086,0.25,0.2608695652173913,0.3333333333333333,0.29545454545454547,0.5526470588235295,0.5508858695652175,0.10283687943262411,0.16022099447513813,,0.07936507936507936,0.21587301587301588,8.924516129032256,2.0,6.0,,2.0,2.0,3.0,,2.0,,,0.03225806451612903,0.01639344262295082,0.3333333333333333,1.0,2.0,,,,,False,
