EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,Fg2aBlocked,ThreePtAssists,Corner3Assists,SelfOReb,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,2pt And 1 Free Throw Trips,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,OffAtRimReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,Arc3Assists,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedShortMidRange,ShortMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsPutbacks,FTOffRebounds,BlockingFouls,Loose Ball Fouls,3SecondViolations,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,OffCorner3ReboundPct,BlockingFoulsDrawn,LongMidRangePctBlocked,Technical Free Throw Trips,Blocked3s,BlockedCorner3,OffensiveGoaltends,BlockedArc3,on,HeaveAttempts,Fg3aBlocked,Charge Fouls Drawn,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls
202711,1610612751,Bojan Bogdanovic,Bojan Bogdanovic,202711,BKN,5038.0,84,-50,170,167,19,39,17,337,6.0,13.0,,,1.0,2.0,2.0,10.0,,,2.0,3.0,3.0,12.0,,1.0,8.0,23,5.0,15.0,11.0,42,210,,,,,1.0,4,1.0,2.0,2.0,7.0,12.0,4.0,15.0,,12.0,3.0,5.0,6.0,3.0,1.0,1.0,13.0,,,5.0,2.0,4.0,11.0,,11.0,,,,4.0,1.0,,,,5.0,,3.0,3,,8,,12,3.0,1.0,,,,,,,7.0,19,1.0,0.75,0.75,1.0,0.3333333333333333,0.5,0.3333333333333333,0.34782608695652173,,0.25,0.40789473684210525,,0.4166666666666667,0.47674418604651164,,0.5,0.39473684210526316,25.263157894736842,0.8,0.5714285714285714,0.05128205128205128,,0.16129032258064516,,0.1,,,,,,,0.16666666666666666,0.16666666666666666,0.14285714285714285,,0.34210526315789475,0.46153846153846156,0.5454545454545454,0.8333333333333334,0.2631578947368421,0.2,0.2857142857142857,0.5,,,,,0.07894736842105263,0.6666666666666666,0.6666666666666666,1.0,0.3157894736842105,0.25,0.25,1.0,,,,0.3333333333333333,0.5,0.16666666666666666,,0.7368421052631579,0.25,0.5109513157894737,,0.5251666666666667,0.09523809523809523,0.11538461538461539,,0.16666666666666666,4.482608695652174,25.24,0.11176470588235295,,,1.0,1.0,,1.0,5.0,1.0,1.0,,1.0,4.0,,,,,,0.21739130434782608,0.15384615384615385,,,,,,0.16666666666666666,1.0,,1.0,,,1.0,,0.3,1.0,,,0.0625,,,,,,,,,,,1.0,,,,,True,,,,,,,,,
203508,1610612751,Sergey Karasev,Sergey Karasev,203508,BKN,707.0,12,-17,25,25,19,11,2,50,,,,,,,,,,1.0,,,,,,,,1,,,2.0,2,41,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,,2,,2,1.0,,,,,,,,,19,,,,,,,,,,,,,,0.5,,,,7.4074074074074066,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.4169,,0.4169,0.5,0.5,,,20.0,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
101127,1610612751,Jarrett Jack,Jarrett Jack,101127,BKN,61602.0,1027,-131,2052,2059,423,498,246,4111,26.0,44.0,4.0,6.0,8.0,13.0,30.0,93.0,53.0,119.0,9.0,25.0,22.0,77.0,3.0,22.0,109.0,256,31.0,102.0,100.0,411,2257,8.0,20.0,6.0,25.0,30.0,62,3.0,24.0,48.0,117.0,38.0,180.0,51.0,42.0,75.0,22.0,199.0,236.0,88.0,71.0,40.0,509.0,4.0,5.0,54.0,70.0,3.0,127.0,9.0,136.0,34.0,19.0,15.0,66.0,28.0,4.0,19.0,,94.0,18.0,27.0,77,1.0,83,5.0,112,29.0,16.0,7.0,5.0,1.0,7.0,5.0,,115.0,420,15.0,0.1743119266055046,0.17592592592592593,0.5483870967741935,0.30392156862745096,0.125,0.31,0.42578125,0.4,0.4838709677419355,0.43435754189944137,0.38,0.4011627906976744,0.49506172839506174,0.4444444444444444,0.5272727272727272,0.2849162011173184,21.215986394557824,0.7021276595744681,0.046153846153846156,0.11986301369863013,0.006613756613756613,0.1569767441860465,0.017316017316017316,0.1336206896551724,0.00911854103343465,0.010526315789473684,0.004,0.012738853503184714,0.09836065573770492,0.10828025477707007,0.15846994535519127,0.16205533596837945,0.14285714285714285,0.7142857142857143,0.12290502793296089,0.5909090909090909,0.7027027027027027,0.15384615384615385,0.25977653631284914,0.3225806451612903,0.3614457831325301,0.13333333333333333,0.3324022346368715,0.44537815126050423,0.4608695652173913,0.20754716981132076,0.06983240223463687,0.36,0.375,0.8888888888888888,0.21508379888268156,0.2857142857142857,0.2894736842105263,0.4090909090909091,0.24,0.6666666666666666,,0.1511627906976744,0.6153846153846154,0.2558139534883721,0.13636363636363635,0.40782122905027934,0.29333333333333333,0.45992528089887635,0.46492500000000003,0.43265764705882337,0.08740359897172237,0.10283687943262411,0.06082725060827251,0.2846715328467153,12.124999999999998,25.59705882352941,0.20614035087719298,1.0,2.0,,2.0,1.0,5.0,21.0,37.0,13.0,4.0,18.0,47.0,1.0,4.0,3.0,3.0,0.2,0.08203125,0.1590909090909091,0.004524886877828055,0.021052631578947368,0.08,0.5,,0.023255813953488372,,,3.0,24.0,,5.0,1.0,0.10752688172043011,0.12,,,0.04672897196261682,2.0,,4.0,3.0,,14.0,,0.02702702702702703,5.0,0.03361344537815126,10.0,,,,,False,2.0,2.0,3.0,1.0,0.0196078431372549,0.04,0.012987012987012988,,
1626178,1610612751,Rondae Hollis-Jefferson,Rondae Hollis-Jefferson,1626178,BKN,31998.0,533,-75,1069,1085,217,214,138,2154,31.0,59.0,6.0,12.0,4.0,13.0,4.0,15.0,10.0,25.0,,3.0,1.0,5.0,1.0,3.0,45.0,99,1.0,8.0,27.0,120,1144,8.0,16.0,5.0,21.0,6.0,18,1.0,3.0,7.0,22.0,52.0,38.0,3.0,,5.0,1.0,31.0,38.0,15.0,7.0,9.0,83.0,4.0,29.0,41.0,60.0,1.0,102.0,35.0,137.0,36.0,27.0,9.0,14.0,8.0,3.0,5.0,1.0,22.0,3.0,34.0,57,3.0,36,4.0,40,18.0,3.0,13.0,8.0,1.0,14.0,8.0,2.0,22.0,217,2.0,0.5777777777777777,0.6341463414634146,1.0,0.125,0.3333333333333333,0.125,0.45454545454545453,0.5,0.3333333333333333,0.43457943925233644,0.42105263157894735,0.35714285714285715,0.47619047619047616,0.4772727272727273,0.4074074074074074,0.07476635514018691,11.912479740680713,0.6363636363636364,0.038461538461538464,0.182370820668693,0.06775700934579439,0.22282608695652173,0.0380952380952381,0.1968810916179337,0.06191369606003752,0.072992700729927,0.02142857142857143,0.04,0.20422535211267606,0.12790697674418605,0.19801980198019803,0.21830985915492956,0.23809523809523808,0.5714285714285714,0.5514018691588785,0.5254237288135594,0.5961538461538461,0.4838709677419355,0.14018691588785046,0.26666666666666666,0.2857142857142857,0.25,0.2336448598130841,0.4,0.4,1.0,0.028037383177570093,,,,0.04672897196261682,0.2,0.2,1.0,0.631578947368421,0.5,0.16666666666666666,0.6190476190476191,0.3076923076923077,0.14285714285714285,0.3333333333333333,0.6261682242990654,0.2,0.5404299065420561,0.5469805555555555,0.5532333333333335,0.14634146341463414,0.1565217391304348,0.175,0.18333333333333332,6.908080808080808,25.65,0.2029934518241347,,1.0,,,,3.0,8.0,7.0,4.0,3.0,1.0,9.0,,1.0,,2.0,,0.08080808080808081,0.11864406779661017,0.10596026490066225,0.05660377358490566,0.05263157894736842,,,,,,2.0,3.0,3.0,,4.0,0.06666666666666667,0.10526315789473684,,,,8.0,2.0,,1.0,,2.0,0.07692307692307693,0.03333333333333333,,,,1.0,,,1.0,False,,,,,,,,,
200745,1610612751,Andrea Bargnani,Andrea Bargnani,200745,BKN,38015.0,634,-191,1243,1245,261,278,130,2488,22.0,45.0,6.0,17.0,6.0,10.0,32.0,60.0,70.0,158.0,,,3.0,16.0,,4.0,124.0,263,3.0,16.0,47.0,304,1415,15.0,32.0,4.0,37.0,29.0,51,,4.0,14.0,72.0,214.0,34.0,9.0,,15.0,3.0,11.0,18.0,5.0,1.0,5.0,43.0,10.0,18.0,25.0,40.0,4.0,69.0,28.0,97.0,4.0,3.0,1.0,12.0,14.0,1.0,6.0,1.0,26.0,4.0,27.0,61,5.0,52,3.0,57,26.0,8.0,9.0,7.0,,9.0,4.0,,72.0,260,5.0,0.8629032258064516,0.9145299145299145,1.0,0.1875,,0.2,0.4714828897338403,0.46875,0.5686274509803921,0.460573476702509,0.5,0.5272727272727272,0.5033112582781457,0.5441176470588235,0.5806451612903226,0.05734767025089606,23.340471092077088,0.46153846153846156,0.11764705882352941,0.12048192771084337,0.03773584905660377,0.12953367875647667,0.07042253521126761,0.12380952380952381,0.045234248788368334,0.0425531914893617,0.014563106796116505,0.057692307692307696,0.06870229007633588,0.1588785046728972,0.14893617021276595,0.11764705882352941,0.175,0.4444444444444444,0.16129032258064516,0.4888888888888889,0.6111111111111112,0.6818181818181818,0.21505376344086022,0.5333333333333333,0.5818181818181818,0.78125,0.5663082437275986,0.4430379746835443,0.4430379746835443,0.9571428571428572,,,,,0.05734767025089606,0.1875,0.1875,1.0,0.5151515151515151,0.35294117647058826,0.3333333333333333,0.18181818181818182,0.6,0.07272727272727272,,0.21863799283154123,0.2,0.4320579136690648,0.487864,0.42408888888888896,0.08843537414965986,0.09352517985611511,0.12171052631578948,0.23684210526315788,13.609505703422048,28.231249999999992,0.20997586484312147,,,,,1.0,1.0,14.0,7.0,3.0,6.0,1.0,6.0,4.0,1.0,,11.0,1.0,0.053231939163498096,0.2,0.06923076923076923,0.04411764705882353,,,,,,1.0,1.0,4.0,3.0,,2.0,0.08333333333333333,0.030303030303030304,1.0,1.0,,14.0,,1.0,7.0,1.0,7.0,,0.10526315789473684,1.0,,,,,,,False,1.0,,1.0,2.0,,,,,
201152,1610612751,Thaddeus Young,Thaddeus Young,201152,BKN,142375.0,2373,-215,4668,4679,1019,946,498,9347,252.0,428.0,56.0,95.0,53.0,78.0,163.0,335.0,63.0,153.0,1.0,9.0,6.0,21.0,1.0,6.0,478.0,916,7.0,30.0,105.0,1082,5140,74.0,137.0,13.0,161.0,97.0,162,1.0,6.0,39.0,236.0,530.0,426.0,15.0,6.0,20.0,6.0,93.0,134.0,55.0,27.0,11.0,309.0,36.0,133.0,158.0,279.0,44.0,481.0,172.0,653.0,110.0,61.0,49.0,74.0,57.0,13.0,39.0,2.0,131.0,27.0,73.0,177,7.0,156,10.0,161,69.0,16.0,35.0,31.0,1.0,35.0,15.0,2.0,236.0,1010,15.0,0.5543933054393305,0.6077981651376146,0.7142857142857143,0.23333333333333334,0.16666666666666666,0.2413793103448276,0.5218340611353712,0.5401459854014599,0.5987654320987654,0.516384778012685,0.5285714285714286,0.5863095238095238,0.5293542074363993,0.540268456375839,0.5989847715736041,0.03171247357293869,21.91598555407717,0.5648854961832062,0.3826086956521739,0.1998567335243553,0.08134556574923547,0.21208053691275167,0.06963249516441006,0.20411022886501634,0.07853159851301116,0.07830342577487764,0.05421686746987952,0.06358381502890173,0.15101289134438306,0.22113022113022113,0.2399103139013453,0.23454545454545456,0.14871794871794872,0.42857142857142855,0.452431289640592,0.5887850467289719,0.6737967914438503,0.5515873015873016,0.35412262156448204,0.48656716417910445,0.5224358974358975,0.5521472392638037,0.16173361522198731,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.009513742071881607,0.1111111111111111,0.1111111111111111,1.0,0.022198731501057084,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6785714285714286,0.5894736842105263,0.19642857142857142,0.4642857142857143,0.6794871794871795,0.03571428571428571,0.16666666666666666,0.48414376321353064,0.3,0.47933992576882295,0.5104048245614036,0.48015748502994,0.06858846918489066,0.0706967213114754,0.1487985212569316,0.21811460258780038,6.409934497816593,26.793333333333333,0.2182947729220223,,3.0,,,,3.0,77.0,41.0,21.0,27.0,12.0,35.0,11.0,5.0,8.0,9.0,,0.08406113537117904,0.1261682242990654,0.11068702290076336,0.07219251336898395,0.02142857142857143,,,,,,,20.0,6.0,,3.0,0.06865671641791045,,,,,84.0,3.0,10.0,14.0,1.0,22.0,0.030612244897959183,0.08187134502923976,5.0,,,,,,,False,1.0,,14.0,1.0,,,,,
202711,1610612751,Bojan Bogdanovic,Bojan Bogdanovic,202711,BKN,121839.0,2031,-341,4007,4026,891,941,443,8033,119.0,200.0,11.0,17.0,27.0,42.0,37.0,118.0,31.0,70.0,56.0,136.0,68.0,187.0,15.0,46.0,187.0,388,124.0,323.0,99.0,845,4494,20.0,41.0,10.0,77.0,35.0,69,27.0,78.0,42.0,193.0,218.0,156.0,336.0,36.0,187.0,68.0,65.0,93.0,29.0,19.0,17.0,214.0,9.0,25.0,85.0,107.0,16.0,208.0,36.0,244.0,29.0,23.0,6.0,66.0,44.0,10.0,37.0,1.0,110.0,23.0,43.0,116,6.0,106,5.0,120,50.0,11.0,5.0,4.0,,5.0,2.0,1.0,193.0,886,12.0,0.5828877005347594,0.5989010989010989,0.9032258064516129,0.38390092879256965,0.34615384615384615,0.38390092879256965,0.48195876288659795,0.4878048780487805,0.5072463768115942,0.5246132208157525,0.5153846153846153,0.5136054421768708,0.55249343832021,0.55,0.5650887573964497,0.4542897327707454,19.219748732642717,0.6,0.14545454545454545,0.08939014202172096,0.018129079042784626,0.13513513513513514,0.018,0.10514786418400876,0.018094731240021287,0.02321083172147002,0.01674641148325359,0.011904761904761904,0.06342494714587738,0.0679886685552408,0.14285714285714285,0.13107822410147993,0.14743589743589744,0.4,0.2812939521800281,0.595,0.7300613496932515,0.6722689075630253,0.1659634317862166,0.3135593220338983,0.39361702127659576,0.35135135135135137,0.09845288326300984,0.44285714285714284,0.4626865671641791,0.5161290322580645,0.19127988748241911,0.4117647058823529,0.42424242424242425,0.9642857142857143,0.2630098452883263,0.36363636363636365,0.3655913978494624,0.8529411764705882,0.26153846153846155,0.6470588235294118,0.45454545454545453,0.2857142857142857,0.6428571428571429,0.3129251700680272,0.32608695652173914,0.7355836849507735,0.36363636363636365,0.5280135211267608,0.49627551020408167,0.5218408163265308,0.06790945406125166,0.117096018735363,0.09112426035502959,0.22840236686390533,6.729639175257732,24.65448916408668,0.2223608684801597,3.0,5.0,12.0,32.0,9.0,24.0,64.0,28.0,11.0,5.0,10.0,29.0,10.0,10.0,2.0,11.0,0.375,0.16494845360824742,0.185,0.013513513513513514,0.01529051987767584,0.07692307692307693,0.6,1.0,0.21768707482993196,0.375,6.0,19.0,17.0,5.0,1.0,1.0,0.2033898305084746,0.2923076923076923,0.3157894736842105,0.8333333333333334,0.0030864197530864196,10.0,2.0,1.0,1.0,1.0,13.0,0.0196078431372549,0.03048780487804878,2.0,0.04285714285714286,6.0,,,,,False,,5.0,1.0,1.0,0.015479876160990712,0.029411764705882353,0.0053475935828877,,
203499,1610612751,Shane Larkin,Shane Larkin,203499,BKN,96098.0,1602,-299,3156,3169,747,666,381,6325,92.0,157.0,3.0,6.0,22.0,34.0,29.0,80.0,42.0,118.0,5.0,21.0,31.0,78.0,3.0,15.0,163.0,355,36.0,99.0,78.0,512,3552,8.0,18.0,6.0,31.0,38.0,74,5.0,24.0,30.0,121.0,110.0,216.0,66.0,42.0,78.0,31.0,231.0,308.0,103.0,66.0,62.0,693.0,6.0,17.0,58.0,81.0,1.0,140.0,24.0,164.0,87.0,48.0,39.0,96.0,39.0,6.0,26.0,5.0,135.0,34.0,57.0,112,,110,15.0,98,43.0,11.0,12.0,8.0,,12.0,5.0,,117.0,739,8.0,0.3374233128834356,0.3416149068322981,0.6111111111111112,0.36363636363636365,0.20833333333333334,0.36363636363636365,0.4591549295774648,0.4444444444444444,0.5135135135135135,0.4779735682819383,0.43103448275862066,0.4642857142857143,0.5150905432595574,0.484375,0.5260869565217391,0.21806167400881057,17.560433453737147,0.7111111111111111,0.0125,0.09070548712206047,0.015412511332728921,0.11507936507936507,0.015625,0.09949892627057981,0.01546738399462004,0.012345679012345678,0.017857142857142856,0.022641509433962263,0.08695652173913043,0.08888888888888889,0.09712230215827339,0.10638297872340426,0.140625,0.4166666666666667,0.3458149779735683,0.5859872611464968,0.6666666666666666,0.41304347826086957,0.1762114537444934,0.3625,0.4084507042253521,0.3103448275862069,0.2599118942731278,0.3559322033898305,0.3559322033898305,0.19047619047619047,0.046255506607929514,0.23809523809523808,0.23809523809523808,1.0,0.17180616740088106,0.3974358974358974,0.3974358974358974,0.5483870967741935,0.20689655172413793,0.5,0.6666666666666666,0.3469387755102041,0.6470588235294118,0.15306122448979592,0.2,0.5638766519823789,0.3974358974358974,0.4871830022075055,0.4806704545454545,0.4753979381443298,0.09053497942386832,0.1111111111111111,0.060546875,0.236328125,9.001126760563384,24.864646464646473,0.23669201520912547,,2.0,2.0,9.0,3.0,11.0,28.0,77.0,30.0,2.0,18.0,70.0,5.0,7.0,3.0,11.0,0.2727272727272727,0.07887323943661972,0.12101910828025478,0.016574585635359115,0.009302325581395349,0.06896551724137931,,,0.09183673469387756,0.2222222222222222,3.0,9.0,47.0,1.0,1.0,4.0,0.1125,0.3103448275862069,0.3333333333333333,1.0,0.010101010101010102,4.0,1.0,3.0,2.0,,5.0,0.010416666666666666,,6.0,,,,,,,False,,,2.0,,,,,1.0,
203508,1610612751,Sergey Karasev,Sergey Karasev,203508,BKN,23257.0,388,11,787,798,222,201,83,1585,9.0,15.0,2.0,5.0,2.0,4.0,5.0,7.0,5.0,14.0,2.0,10.0,9.0,27.0,1.0,6.0,19.0,36,11.0,37.0,24.0,95,841,4.0,7.0,4.0,12.0,7.0,12,1.0,8.0,16.0,33.0,24.0,14.0,33.0,,26.0,9.0,24.0,35.0,14.0,5.0,5.0,81.0,,7.0,20.0,28.0,2.0,50.0,8.0,58.0,6.0,4.0,2.0,18.0,4.0,1.0,5.0,,22.0,7.0,14.0,26,,31,7.0,26,5.0,8.0,2.0,1.0,,2.0,,,31.0,220,7.0,0.631578947368421,0.7058823529411765,1.0,0.2972972972972973,0.125,0.3055555555555556,0.5277777777777778,0.5714285714285714,0.5833333333333334,0.4863013698630137,0.4,0.425,0.5529411764705883,0.5,0.5714285714285714,0.5068493150684932,12.172923777019342,0.8181818181818182,0.08333333333333333,0.1278538812785388,0.030837004405286344,0.1694915254237288,,0.142433234421365,0.021671826625386997,0.012048192771084338,0.028985507246376812,,0.12048192771084337,0.13924050632911392,0.12280701754385964,0.16483516483516483,0.18518518518518517,,0.2054794520547945,0.6,0.6428571428571429,0.8888888888888888,0.0958904109589041,0.7142857142857143,0.8333333333333334,0.2,0.1917808219178082,0.35714285714285715,0.38461538461538464,0.6,0.136986301369863,0.2,0.2,1.0,0.3698630136986301,0.3333333333333333,0.3333333333333333,1.0,0.5,0.4,0.5,0.2,0.5,0.3,0.16666666666666666,0.7123287671232876,0.34615384615384615,0.5182416666666668,0.59765,0.4971026315789474,0.06493506493506493,0.125,0.12631578947368421,0.3473684210526316,9.56111111111111,25.51621621621622,0.2820838627700127,,1.0,,2.0,,3.0,3.0,11.0,6.0,,3.0,13.0,,1.0,,1.0,,0.08333333333333333,0.06666666666666667,0.05333333333333334,,0.1,,,0.1,,,2.0,5.0,,,1.0,0.14285714285714285,0.2,,,,4.0,1.0,2.0,,,4.0,0.037037037037037035,,1.0,0.07142857142857142,1.0,,,,,False,1.0,,3.0,,,,,,
2207,1610612751,Joe Johnson,Joe Johnson,2207,BKN,116050.0,1934,-150,3823,3817,831,799,383,7640,25.0,45.0,2.0,7.0,3.0,5.0,85.0,191.0,52.0,143.0,27.0,64.0,58.0,165.0,16.0,44.0,162.0,379,85.0,229.0,92.0,671,4146,9.0,24.0,3.0,42.0,44.0,86,27.0,63.0,37.0,206.0,78.0,246.0,231.0,24.0,162.0,58.0,174.0,232.0,80.0,51.0,43.0,522.0,6.0,27.0,57.0,123.0,10.0,190.0,34.0,224.0,40.0,26.0,14.0,71.0,45.0,7.0,26.0,,116.0,26.0,34.0,100,9.0,100,3.0,108,39.0,12.0,2.0,1.0,,2.0,1.0,,204.0,827,12.0,0.24074074074074073,0.24375,0.9058823529411765,0.37117903930131,0.42857142857142855,0.37610619469026546,0.42744063324538256,0.375,0.5116279069767442,0.4761513157894737,0.4431818181818182,0.5671140939597316,0.5083841463414634,0.45652173913043476,0.6101190476190477,0.37664473684210525,18.00793095404712,0.6120689655172413,0.10309278350515463,0.1088495575221239,0.020074349442379184,0.09090909090909091,0.0136986301369863,0.10244735344336937,0.018508132361189006,0.02982107355864811,0.015555555555555555,0.013937282229965157,0.08755760368663594,0.11550151975683891,0.12806539509536785,0.08733624454148471,0.10059171597633136,0.5,0.07401315789473684,0.5555555555555556,0.5952380952380952,0.44,0.31414473684210525,0.44502617801047123,0.480225988700565,0.21176470588235294,0.23519736842105263,0.36363636363636365,0.37681159420289856,0.19230769230769232,0.10526315789473684,0.421875,0.42857142857142855,0.9629629629629629,0.2713815789473684,0.3515151515151515,0.3515151515151515,0.8793103448275862,0.1590909090909091,0.2857142857142857,,0.03355704697986577,0.6,0.2953020134228188,0.36363636363636365,0.4506578947368421,0.35802469135802467,0.4606117549668872,0.49263857142857137,0.4417260273972603,0.06366459627329192,0.09443099273607748,0.06259314456035768,0.30700447093889716,11.183905013192613,25.253275109170303,0.21736855872351557,1.0,3.0,11.0,19.0,7.0,20.0,22.0,58.0,27.0,13.0,20.0,45.0,7.0,9.0,,5.0,0.35,0.05804749340369393,0.06666666666666667,0.012755102040816327,0.03939393939393939,0.06818181818181818,0.3333333333333333,1.0,0.12751677852348994,0.5789473684210527,6.0,17.0,31.0,2.0,2.0,1.0,0.07329842931937172,0.38636363636363635,0.35294117647058826,1.0,0.008658008658008658,4.0,1.0,1.0,4.0,,8.0,0.012195121951219513,0.013245033112582781,1.0,0.03496503496503497,5.0,,,,,False,3.0,1.0,,,0.004366812227074236,0.015625,,,
