EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,DefensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,on,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,HeaveMakes
2547,1610612748,Chris Bosh,Chris Bosh,2547,MIA,50305.0,838,84,1617,1610,430.0,339,155.0,3227,72.0,98.0,11.0,15.0,17.0,23.0,26.0,66.0,55.0,133.0,9.0,23.0,2.0,3.0,,5.0,33.0,83.0,3.0,7.0,8.0,19.0,153.0,297.0,42.0,106.0,109.0,541.0,1648,18.0,26.0,5.0,10.0,7.0,58.0,32.0,65.0,8.0,24.0,23.0,111.0,166.0,140.0,120.0,6.0,12.0,,83.0,33.0,14.0,42.0,22.0,64.0,14.0,8.0,20.0,4.0,18.0,150.0,15.0,12.0,63.0,88.0,12.0,163.0,27.0,190.0,6.0,18.0,14.0,4.0,22.0,2.0,10.0,12.0,1.0,12.0,1.0,3.0,34.0,2.0,12.0,23.0,3.0,45.0,1.0,3.0,1.0,110.0,2.0,6.0,2.0,1.0,135.0,17.0,,3.0,67.0,1.0,6.0,13.0,,,11.0,,2.0,13.0,7.0,4.0,111.0,428.0,4.0,5.0,0.5424836601307189,0.564625850340136,0.9523809523809523,0.39622641509433965,0.5,0.3333333333333333,0.39622641509433965,0.5151515151515151,0.6923076923076923,0.49230769230769234,0.5359801488833746,0.7083333333333334,0.4943820224719101,0.5880434782608696,0.7073170731707317,0.5495049504950495,0.2630272952853598,0.04713804713804714,0.09183673469387756,0.07575757575757576,27.690582959641254,0.6470588235294118,0.2857142857142857,0.16448598130841122,0.024742268041237112,0.23595505617977527,0.06493506493506493,0.1882793017456359,0.03770949720670391,0.04081632653061224,0.023076923076923078,0.014423076923076924,0.06493506493506493,0.06493506493506493,0.14207650273224043,0.20121951219512196,0.15425531914893617,0.21717171717171718,0.2898550724637681,0.031413612565445025,0.5384615384615384,0.24317617866004962,0.7346938775510204,0.8089887640449438,0.5416666666666666,0.16377171215880892,0.3939393939393939,0.4262295081967213,0.38461538461538464,0.33002481389578164,0.41353383458646614,0.41353383458646614,0.6181818181818182,0.05707196029776675,0.391304347826087,0.391304347826087,0.8888888888888888,0.20595533498759305,0.39759036144578314,0.39759036144578314,0.9696969696969697,0.4166666666666667,0.7333333333333333,0.36363636363636365,0.08333333333333333,0.6666666666666666,0.5,0.19444444444444445,0.42857142857142855,1.0,0.25842696629213485,0.7391304347826086,0.056179775280898875,,0.21348314606741572,0.42105263157894735,0.5062034739454094,0.39759036144578314,0.4747133995037223,0.5089818181818182,0.46187078651685387,0.14977973568281938,0.1930835734870317,0.009345794392523364,0.10720887245841035,0.20517560073937152,10.496969696969696,24.562264150943395,0.2659245516388373,,,1.0,,,,,,,True,,,,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,33323.0,555,-32,1102,1095,369.0,229,119.0,2197,71.0,104.0,13.0,17.0,25.0,37.0,38.0,92.0,42.0,101.0,,1.0,,,,1.0,,9.0,,1.0,,4.0,151.0,297.0,,10.0,93.0,395.0,1183,19.0,34.0,,1.0,3.0,41.0,48.0,89.0,,5.0,53.0,149.0,84.0,218.0,,,14.0,,9.0,,14.0,62.0,33.0,95.0,17.0,16.0,44.0,10.0,8.0,223.0,3.0,19.0,19.0,43.0,1.0,63.0,22.0,85.0,7.0,15.0,11.0,4.0,43.0,5.0,21.0,17.0,7.0,22.0,,2.0,60.0,2.0,21.0,15.0,1.0,34.0,,8.0,1.0,81.0,,1.0,,2.0,117.0,6.0,,3.0,48.0,,12.0,8.0,,,1.0,2.0,5.0,8.0,3.0,,146.0,367.0,4.0,9.0,0.2781456953642384,0.2916666666666667,,,,,,0.5084175084175084,0.5588235294117647,0.5393258426966292,0.49185667752442996,0.5428571428571428,0.5106382978723404,0.5443213296398892,0.5540540540540541,0.596,0.03257328990228013,0.04713804713804714,0.07692307692307693,0.06521739130434782,34.144363341443636,0.7166666666666667,0.03571428571428571,0.11590296495956873,0.05307262569832402,0.10614525139664804,0.022727272727272728,0.11272727272727273,0.044897959183673466,0.08490566037735849,0.08849557522123894,,0.0125,0.038461538461538464,0.125,0.046296296296296294,0.16296296296296298,0.11363636363636363,0.0851063829787234,0.050359712230215826,0.375,0.33876221498371334,0.6826923076923077,0.7395833333333334,0.38028169014084506,0.2996742671009772,0.41304347826086957,0.4418604651162791,0.10526315789473684,0.3289902280130293,0.4158415841584158,0.4158415841584158,0.2619047619047619,0.003257328990228013,,,,0.029315960912052116,,,,0.4857142857142857,0.7647058823529411,0.3076923076923077,,,,0.02857142857142857,,,0.39361702127659576,0.6756756756756757,0.010638297872340425,,0.0425531914893617,,0.3713355048859935,,0.46600228013029327,0.5036571428571428,0.48234468085106386,0.13753581661891118,0.1415929203539823,,0.10379746835443038,0.37721518987341773,9.276094276094277,25.050000000000004,0.33484573502722326,,,,,,,,,,True,,,,
2736,1610612748,Luol Deng,Luol Deng,2736,MIA,36296.0,605,-39,1198,1212,390.0,280,126.0,2410,35.0,62.0,8.0,13.0,9.0,16.0,8.0,26.0,8.0,33.0,10.0,23.0,3.0,4.0,4.0,11.0,13.0,29.0,1.0,4.0,5.0,10.0,51.0,121.0,23.0,52.0,54.0,225.0,1301,8.0,16.0,4.0,8.0,3.0,31.0,13.0,35.0,9.0,21.0,20.0,73.0,56.0,46.0,69.0,,6.0,,29.0,13.0,8.0,21.0,10.0,31.0,5.0,5.0,10.0,2.0,9.0,72.0,9.0,17.0,31.0,61.0,7.0,99.0,28.0,127.0,2.0,18.0,16.0,2.0,18.0,1.0,10.0,10.0,1.0,8.0,2.0,3.0,28.0,1.0,7.0,12.0,3.0,29.0,,,3.0,50.0,5.0,2.0,1.0,2.0,65.0,3.0,,,26.0,,8.0,7.0,,,6.0,,1.0,7.0,2.0,,72.0,386.0,4.0,7.0,0.5490196078431373,0.5833333333333334,1.0,0.4423076923076923,0.5,0.42857142857142855,0.4423076923076923,0.4214876033057851,0.5,0.37142857142857144,0.49421965317919075,0.5833333333333334,0.4732142857142857,0.5514705882352942,0.5961538461538461,0.5367647058823529,0.30057803468208094,0.06611570247933884,0.11290322580645161,0.038461538461538464,17.185185185185187,0.6428571428571429,0.2413793103448276,0.16712328767123288,0.04392764857881137,0.164021164021164,0.05625,0.16606498194945848,0.04753199268738574,0.04878048780487805,0.017391304347826087,0.06040268456375839,0.057692307692307696,0.05357142857142857,0.15384615384615385,0.1652892561983471,0.18110236220472442,0.16083916083916083,0.17391304347826086,0.02247191011235955,0.2857142857142857,0.3583815028901734,0.5645161290322581,0.6363636363636364,0.5714285714285714,0.15028901734104047,0.3076923076923077,0.32,0.375,0.1907514450867052,0.24242424242424243,0.24242424242424243,0.625,0.1329479768786127,0.43478260869565216,0.43478260869565216,1.0,0.1676300578034682,0.4482758620689655,0.4642857142857143,1.0,0.5416666666666666,0.6153846153846154,0.125,0.16666666666666666,0.75,1.0,0.16666666666666666,0.25,1.0,0.2857142857142857,0.5625,0.19642857142857142,0.36363636363636365,0.17857142857142858,0.5,0.6589595375722543,0.4482758620689655,0.5046962427745664,0.528478947368421,0.48096517857142856,0.1326530612244898,0.18055555555555555,,0.13777777777777778,0.3244444444444444,7.8,24.271153846153847,0.32554257095158595,2.0,1.0,,,0.058823529411764705,1.0,0.019230769230769232,0.034482758620689655,,True,,,,
2757,1610612748,Beno Udrih,Beno Udrih,2757,MIA,22612.0,377,8,723,726,187.0,178,67.0,1449,9.0,19.0,,2.0,1.0,5.0,7.0,12.0,20.0,50.0,1.0,4.0,,,,,4.0,13.0,,,,4.0,36.0,81.0,5.0,17.0,11.0,98.0,752,2.0,5.0,,,1.0,5.0,5.0,16.0,,4.0,2.0,12.0,24.0,48.0,15.0,,,1.0,12.0,4.0,1.0,44.0,19.0,63.0,16.0,3.0,21.0,7.0,16.0,145.0,,3.0,17.0,20.0,1.0,38.0,3.0,41.0,,7.0,5.0,2.0,21.0,1.0,15.0,6.0,,6.0,1.0,3.0,27.0,2.0,6.0,12.0,1.0,29.0,,2.0,,18.0,1.0,,,,11.0,1.0,,,5.0,,1.0,,,,,,,,,,12.0,187.0,2.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.29411764705882354,,,0.3125,0.4444444444444444,0.4,0.3125,0.44387755102040816,0.4,0.25,0.47572815533980584,0.5,0.2857142857142857,0.17346938775510204,0.012345679012345678,0.05263157894736842,,16.43489254108723,0.7777777777777778,0.047619047619047616,0.09389671361502347,0.013392857142857142,0.13385826771653545,,0.10882352941176471,0.009036144578313253,0.016666666666666666,0.019230769230769232,0.008928571428571428,,,0.06578947368421052,0.05714285714285714,0.16417910447761194,0.12631578947368421,0.15625,,,0.19387755102040816,0.47368421052631576,0.5,0.4444444444444444,0.12244897959183673,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.5102040816326531,0.4,0.4,0.35,0.04081632653061224,0.25,0.25,1.0,0.1326530612244898,0.3076923076923077,0.3076923076923077,1.0,0.4,,,,,,,,,0.25,0.2,,,0.2,,0.3673469387755102,0.3333333333333333,0.45002031249999996,0.44278000000000006,0.4551210526315789,0.049019607843137254,0.058823529411764705,,0.05102040816326531,0.12244897959183673,12.4641975308642,27.041176470588237,0.25864453665283543,,,,,,,,,,True,,,,
203950,1610612748,Jarnell Stokes,Jarnell Stokes,203950,MIA,466.0,8,6,16,15,16.0,15,1.0,31,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,10,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,1.0,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,2.0,,,,1.0,,,,,,,,,,,,1.0,16.0,,,,,,,,,,,,,,,,0.5,,0.5,,,,,5.88235294117647,,,0.25,,,,0.14285714285714285,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,1.0,,,,,,,,,,True,,,,
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,2547.0,42,8,79,80,23.0,16,7.0,159,3.0,5.0,2.0,2.0,1.0,1.0,1.0,2.0,,,1.0,4.0,,,,2.0,,1.0,,,,,4.0,7.0,1.0,5.0,8.0,19.0,84,2.0,2.0,,,,4.0,2.0,2.0,,2.0,3.0,7.0,2.0,6.0,3.0,,2.0,1.0,,,1.0,4.0,4.0,8.0,2.0,2.0,4.0,,,20.0,,1.0,2.0,1.0,,3.0,1.0,4.0,,4.0,3.0,1.0,3.0,1.0,3.0,1.0,,,,,4.0,,1.0,2.0,,3.0,,,,7.0,,1.0,,,8.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,7.0,23.0,,1.0,0.25,0.3333333333333333,1.0,0.2,,,0.25,0.5714285714285714,1.0,1.0,0.4583333333333333,1.0,0.5,0.6,1.0,0.6,0.4166666666666667,0.14285714285714285,0.2,,21.839080459770116,0.75,,0.04,0.038461538461538464,0.125,,0.07317073170731707,0.02702702702702703,0.16666666666666666,,,,,,,0.09090909090909091,0.16666666666666666,,,,0.4166666666666667,0.6,0.75,,0.16666666666666666,0.5,0.5,1.0,,,,,0.3333333333333333,0.25,0.25,1.0,0.08333333333333333,,,,1.0,1.0,,,,,,,,0.25,1.0,0.5,,,,0.8333333333333334,,0.5421727272727273,0.568,0.514875,0.14285714285714285,0.125,0.16666666666666666,0.21052631578947367,0.3684210526315789,3.8000000000000003,30.860000000000003,0.2911392405063291,,,,,,,,,,True,,,,
1627362,1610612748,Briante Weber,Briante Weber,1627362,MIA,163.0,3,5,6,5,,5,,11,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,3,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,16.666666666666668,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,0.5,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3839,,,,,,,,5.3,,,,,,,,,,,,True,,,,
2365,1610612748,Chris Andersen,Chris Andersen,2365,MIA,343.0,6,4,9,11,5.0,6,2.0,20,,,,,,,,1.0,,,,,,,,,1.0,2.0,,,,1.0,,1.0,1.0,2.0,,3.0,11,,,,,,,,1.0,,1.0,,,,,3.0,,,,2.0,1.0,,,1.0,1.0,,1.0,,,,3.0,1.0,,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,1.0,0.5,,,0.5,,,,0.5,,,0.5,,,0.6666666666666666,,,,25.0,,,0.25,,,0.5,0.16666666666666666,0.3333333333333333,,,,0.5,,,0.5,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,,,,0.5,,0.6666666666666666,0.5,0.45495,,0.395475,,,,,,5.7,25.6,0.5555555555555556,,,,,,,,,,True,,,,
1626159,1610612748,Justise Winslow,Justise Winslow,1626159,MIA,81530.0,1359,57,2660,2688,881.0,717,305.0,5348,67.0,117.0,13.0,24.0,19.0,33.0,15.0,47.0,20.0,51.0,17.0,55.0,1.0,3.0,6.0,20.0,5.0,17.0,1.0,1.0,2.0,7.0,102.0,215.0,22.0,72.0,47.0,317.0,2730,18.0,32.0,2.0,4.0,6.0,48.0,26.0,59.0,8.0,27.0,16.0,92.0,120.0,84.0,63.0,3.0,26.0,1.0,16.0,5.0,23.0,58.0,11.0,69.0,6.0,5.0,36.0,9.0,13.0,149.0,7.0,44.0,42.0,132.0,9.0,183.0,51.0,234.0,3.0,38.0,24.0,14.0,28.0,7.0,14.0,26.0,,14.0,5.0,5.0,54.0,7.0,22.0,59.0,3.0,118.0,6.0,8.0,1.0,58.0,3.0,8.0,6.0,2.0,73.0,6.0,,,34.0,,6.0,14.0,,,12.0,2.0,,14.0,11.0,,92.0,875.0,14.0,5.0,0.5882352941176471,0.6741573033707865,0.9545454545454546,0.3055555555555556,0.5,0.2962962962962963,0.30985915492957744,0.4744186046511628,0.5625,0.4406779661016949,0.47038327526132406,0.5833333333333334,0.4418604651162791,0.4937694704049844,0.5853658536585366,0.4742268041237113,0.2508710801393728,0.10697674418604651,0.15384615384615385,0.10638297872340426,12.466755319148938,0.5185185185185185,0.11392405063291139,0.13924050632911392,0.049217002237136466,0.116991643454039,0.024305555555555556,0.1331293037490436,0.04314720812182741,0.07224334600760456,0.050746268656716415,0.02702702702702703,0.028409090909090908,0.017857142857142856,0.147239263803681,0.15286624203821655,0.11688311688311688,0.1076923076923077,0.1414141414141414,0.022222222222222223,0.7857142857142857,0.4076655052264808,0.5726495726495726,0.6767676767676768,0.5970149253731343,0.16376306620209058,0.3191489361702128,0.35714285714285715,0.4,0.17770034843205576,0.39215686274509803,0.39215686274509803,0.7,0.1916376306620209,0.3090909090909091,0.3148148148148148,1.0,0.059233449477351915,0.29411764705882354,0.29411764705882354,0.8,0.6666666666666666,0.5416666666666666,0.23076923076923078,0.08333333333333333,0.3333333333333333,1.0,0.027777777777777776,1.0,1.0,0.38372093023255816,0.5757575757575758,0.23255813953488372,0.3,0.08139534883720931,0.2857142857142857,0.6585365853658537,0.3125,0.5189956140350876,0.5242045454545453,0.5161964285714286,0.10793650793650794,0.13991769547325103,,0.15141955835962145,0.2902208201892745,6.898139534883723,24.39999999999999,0.331203007518797,,,1.0,,,1.0,0.013888888888888888,,,False,0.01818181818181818,,,
1626196,1610612748,Josh Richardson,Josh Richardson,1626196,MIA,46647.0,777,66,1504,1525,451.0,419,175.0,3029,28.0,41.0,1.0,4.0,5.0,11.0,7.0,31.0,9.0,29.0,18.0,29.0,1.0,3.0,5.0,10.0,26.0,59.0,4.0,7.0,11.0,23.0,44.0,101.0,44.0,88.0,26.0,246.0,1594,1.0,6.0,5.0,10.0,,17.0,8.0,24.0,16.0,33.0,16.0,80.0,34.0,54.0,129.0,3.0,,,59.0,26.0,9.0,40.0,12.0,52.0,8.0,4.0,18.0,7.0,15.0,116.0,2.0,9.0,15.0,42.0,1.0,58.0,11.0,69.0,,27.0,20.0,7.0,12.0,2.0,9.0,10.0,1.0,3.0,2.0,2.0,22.0,,10.0,38.0,3.0,72.0,1.0,5.0,1.0,46.0,3.0,1.0,4.0,,42.0,3.0,1.0,,16.0,1.0,6.0,13.0,,,11.0,1.0,1.0,13.0,13.0,,80.0,450.0,8.0,6.0,0.38636363636363635,0.38636363636363635,0.9772727272727273,0.5,0.5,0.48484848484848486,0.5,0.43564356435643564,0.16666666666666666,0.3333333333333333,0.582010582010582,0.53125,0.5614035087719298,0.5913461538461539,0.53125,0.5797101449275363,0.4656084656084656,0.0891089108910891,0.12195121951219512,0.0967741935483871,13.481828839390388,0.5454545454545454,0.022222222222222223,0.07636363636363637,0.018218623481781375,0.08333333333333333,0.013888888888888888,0.07808219178082192,0.017241379310344827,0.02142857142857143,0.02717391304347826,0.0058823529411764705,0.010638297872340425,0.02,0.07142857142857142,0.0658682634730539,0.09090909090909091,0.09774436090225563,0.0425531914893617,,1.0,0.21693121693121692,0.6829268292682927,0.7777777777777778,0.39285714285714285,0.164021164021164,0.22580645161290322,0.25,0.14285714285714285,0.15343915343915343,0.3103448275862069,0.32142857142857145,0.5555555555555556,0.15343915343915343,0.6206896551724138,0.6206896551724138,1.0,0.31216931216931215,0.4406779661016949,0.4406779661016949,0.9615384615384616,0.25,0.25,,0.1875,0.3333333333333333,1.0,0.4375,0.5714285714285714,1.0,0.19298245614035087,0.45454545454545453,0.17543859649122806,0.5,0.40350877192982454,0.4782608695652174,0.6825396825396826,0.4406779661016949,0.5208468085106384,0.53683,0.5157598214285715,0.08415841584158416,0.14035087719298245,0.011363636363636364,0.06910569105691057,0.3252032520325203,8.714851485148516,24.772727272727273,0.29986702127659576,,1.0,,0.034482758620689655,,,,,,False,,1.0,,
201177,1610612748,Josh McRoberts,Josh McRoberts,201177,MIA,17860.0,298,38,566,572,136.0,119,63.0,1138,10.0,19.0,,1.0,2.0,5.0,4.0,16.0,5.0,15.0,1.0,3.0,,1.0,,,8.0,26.0,1.0,3.0,1.0,5.0,19.0,50.0,9.0,29.0,13.0,78.0,571,,4.0,1.0,4.0,3.0,6.0,4.0,9.0,1.0,5.0,4.0,15.0,24.0,14.0,27.0,,,1.0,25.0,8.0,2.0,33.0,6.0,39.0,6.0,,21.0,3.0,9.0,84.0,4.0,7.0,5.0,35.0,2.0,42.0,12.0,54.0,1.0,10.0,6.0,4.0,5.0,3.0,4.0,7.0,1.0,1.0,,1.0,12.0,1.0,2.0,19.0,,35.0,,2.0,2.0,18.0,2.0,1.0,,,19.0,1.0,,,7.0,,3.0,4.0,,,2.0,,2.0,4.0,2.0,,15.0,136.0,,3.0,0.631578947368421,0.631578947368421,1.0,0.3103448275862069,0.25,0.2,0.32142857142857145,0.38,,0.4444444444444444,0.41139240506329117,0.1875,0.39285714285714285,0.4431818181818182,0.3,0.4411764705882353,0.3670886075949367,0.04,0.05263157894736842,0.0625,15.625,0.4166666666666667,0.1111111111111111,0.1643192488262911,0.03571428571428571,0.06578947368421052,0.0625,0.1384083044982699,0.04230769230769231,0.03571428571428571,0.028985507246376812,0.04225352112676056,0.04878048780487805,0.08695652173913043,0.09859154929577464,0.18333333333333332,0.2073170731707317,0.09433962264150944,,0.021739130434782608,0.5,0.24050632911392406,0.5263157894736842,0.5555555555555556,0.6,0.20253164556962025,0.25,0.26666666666666666,0.25,0.189873417721519,0.3333333333333333,0.3333333333333333,1.0,0.0379746835443038,0.3333333333333333,0.5,1.0,0.3291139240506329,0.3076923076923077,0.3076923076923077,1.0,0.125,,,0.125,,,0.375,0.3333333333333333,1.0,0.35714285714285715,0.4,,,0.35714285714285715,0.2,0.6075949367088608,0.32,0.4926243589743589,0.488875,0.46829615384615386,0.08235294117647059,0.125,,0.07692307692307693,0.19230769230769232,8.932,26.431034482758616,0.24028268551236748,1.0,1.0,,,0.058823529411764705,1.0,0.034482758620689655,,,False,0.3333333333333333,1.0,,
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,96319.0,1605,112,3142,3149,730.0,627,373.0,6291,132.0,202.0,15.0,19.0,35.0,47.0,43.0,115.0,59.0,134.0,7.0,36.0,,2.0,1.0,8.0,35.0,108.0,,6.0,9.0,27.0,234.0,451.0,42.0,144.0,75.0,669.0,3271,21.0,33.0,,8.0,8.0,50.0,54.0,94.0,10.0,35.0,32.0,170.0,124.0,344.0,90.0,36.0,22.0,1.0,107.0,35.0,27.0,218.0,66.0,284.0,37.0,29.0,124.0,31.0,63.0,634.0,8.0,30.0,47.0,102.0,2.0,151.0,38.0,189.0,10.0,47.0,33.0,14.0,71.0,16.0,51.0,55.0,7.0,20.0,6.0,12.0,126.0,5.0,26.0,51.0,9.0,124.0,6.0,2.0,5.0,122.0,6.0,3.0,9.0,10.0,102.0,8.0,,,37.0,2.0,15.0,13.0,,,7.0,3.0,3.0,13.0,2.0,,168.0,725.0,17.0,13.0,0.26495726495726496,0.27802690582959644,0.7142857142857143,0.2916666666666667,,0.2857142857142857,0.2937062937062937,0.5188470066518847,0.6363636363636364,0.574468085106383,0.4991596638655462,0.5121951219512195,0.5348837209302325,0.5218408736349454,0.5555555555555556,0.5666666666666667,0.24201680672268908,0.0598669623059867,0.09900990099009901,0.043478260869565216,21.520763187429854,0.5634920634920635,0.023255813953488372,0.08838821490467938,0.028598665395614873,0.11547911547911548,0.0213903743315508,0.0954516335682255,0.026704146170063246,0.045307443365695796,0.01881720430107527,0.024456521739130436,0.02358490566037736,0.018518518518518517,0.10621761658031088,0.07894736842105263,0.07989690721649484,0.12585034013605442,0.08849557522123894,0.03460207612456748,0.15384615384615385,0.33949579831932775,0.6534653465346535,0.7252747252747253,0.3106060606060606,0.19327731092436976,0.3739130434782609,0.39090909090909093,0.18604651162790697,0.22521008403361345,0.44029850746268656,0.44696969696969696,0.22033898305084745,0.06050420168067227,0.19444444444444445,0.19444444444444445,1.0,0.1815126050420168,0.32407407407407407,0.32407407407407407,0.6571428571428571,0.4634146341463415,0.7894736842105263,0.13333333333333333,0.04878048780487805,,,0.14634146341463414,,,0.3643410852713178,0.7446808510638298,0.06201550387596899,0.125,0.20930232558139536,0.3333333333333333,0.5815126050420169,0.32710280373831774,0.505032154882155,0.49543235294117643,0.511740234375,0.06230031948881789,0.07708333333333334,0.0136986301369863,0.07473841554559044,0.25411061285500747,8.184478935698449,24.678472222222226,0.23233609166136218,,,1.0,0.014925373134328358,,,,,,False,,,,
