EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,Arc3FGM,Arc3FGA,FG3M,FG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3Assists,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls Drawn,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,3pt And 1 Free Throw Trips,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,on,OffensiveGoaltends,Clear Path Fouls,Corner3PctBlocked
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,17587.0,293,-19.0,613,618,191,150,71.0,1231,42.0,80.0,6.0,14.0,10.0,19.0,15.0,40.0,6.0,23.0,63.0,143.0,67.0,244.0,649,8.0,20.0,13.0,32.0,12.0,33.0,27.0,60.0,62.0,64.0,6.0,19.0,11.0,11.0,22.0,8.0,9.0,1.0,1.0,55.0,3.0,14.0,1.0,33.0,40.0,8.0,81.0,18.0,99.0,9.0,9.0,7.0,2.0,17.0,8.0,18.0,1.0,9.0,3.0,35.0,5.0,9.0,2.0,29.0,5.0,8.0,70.0,,4.0,96.0,9.0,35.0,15.0,7.0,3.0,4.0,7.0,4.0,1.0,60.0,191,14.0,0.49206349206349204,0.5166666666666667,0.4405594405594406,0.4,0.36363636363636365,0.5175438596491229,0.4318181818181818,0.4125,0.5700934579439252,0.5333333333333333,0.4838709677419355,0.13286713286713286,0.1875,35.32763532763533,0.4857142857142857,0.47058823529411764,0.038461538461538464,0.21164021164021163,0.0660377358490566,0.3173076923076923,0.0410958904109589,0.24914675767918087,0.05964912280701754,0.05747126436781609,0.08,0.06,0.05357142857142857,,0.16666666666666666,0.2153846153846154,0.23684210526315788,0.30666666666666664,0.3448275862068966,0.1267605633802817,0.5714285714285714,0.4678362573099415,0.525,0.6461538461538462,0.5,0.23391812865497075,0.375,0.4166666666666667,0.4,0.13450292397660818,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.475,0.5263157894736842,0.631578947368421,0.48151491228070176,0.5149411764705883,0.47787875,0.18592964824120603,0.20710059171597633,0.13114754098360656,0.2459016393442623,6.055244755244755,0.31158238172920066,,17.0,28.0,17.0,28.0,51.0,28.0,17.0,1.0,0.6071428571428571,0.6071428571428571,0.16374269005847952,,0.16374269005847952,0.6071428571428571,0.6071428571428571,1.0,0.6071428571428571,25.028571428571436,3.0,3.0,15.0,2.0,5.0,,,4.0,0.1,,,,,1.0,2.0,3.0,7.0,1.0,2.0,3.0,7.0,,,,,0.5,0.42857142857142855,,,,,0.09090909090909091,0.5,1.0,,,0.175,0.42857142857142855,,3.0,,2.0,,,0.06666666666666667,,,,,,,,,True,,,
201956,1610612758,Omri Casspi,Omri Casspi,201956,SAC,45351.0,756,-87.0,1535,1569,385,460,193.0,3104,62.0,96.0,15.0,24.0,12.0,20.0,27.0,73.0,,1.0,89.0,170.0,41.0,360.0,1720,17.0,31.0,6.0,64.0,20.0,34.0,11.0,81.0,100.0,78.0,20.0,15.0,28.0,8.0,36.0,5.0,17.0,9.0,2.0,80.0,8.0,21.0,,57.0,82.0,8.0,147.0,29.0,176.0,3.0,23.0,20.0,3.0,21.0,19.0,21.0,3.0,2.0,4.0,42.0,4.0,33.0,,62.0,3.0,1.0,69.0,5.0,5.0,62.0,10.0,31.0,5.0,8.0,6.0,2.0,8.0,7.0,,81.0,385,5.0,0.5617977528089888,0.6329113924050633,0.5235294117647059,0.5483870967741935,0.5882352941176471,0.5576923076923077,0.6904761904761905,0.546875,0.5769230769230769,0.7111111111111111,0.5704225352112676,0.08823529411764706,0.0625,20.113636363636363,0.5,0.2222222222222222,,0.18061674008810572,0.040697674418604654,0.2126865671641791,0.037383177570093455,0.1925207756232687,0.03972602739726028,0.01935483870967742,0.061946902654867256,0.02962962962962963,0.03867403314917127,0.030303030303030304,0.1322314049586777,0.17204301075268819,0.23129251700680273,0.22279792746113988,0.18666666666666668,0.023076923076923078,0.875,0.3356643356643357,0.6458333333333334,0.6888888888888889,0.532258064516129,0.25524475524475526,0.3698630136986301,0.421875,0.6296296296296297,0.0034965034965034965,,,,0.5714285714285714,0.625,0.2,0.3125,0.6,0.7412587412587412,0.5151422807017545,0.520765625,0.49258015873015887,0.10097719869706841,0.16230366492146597,0.17777777777777778,0.225,3.990588235294118,0.250814332247557,12.0,42.0,104.0,47.0,116.0,117.0,103.0,42.0,0.8297872340425532,0.4051724137931034,0.40869565217391307,0.40559440559440557,0.04195804195804196,0.36363636363636365,0.40384615384615385,0.4077669902912621,0.8095238095238095,0.4077669902912621,25.881034482758622,3.0,13.0,6.0,,2.0,,,5.0,0.1232876712328767,5.0,2.0,1.0,2.0,7.0,9.0,9.0,28.0,8.0,11.0,10.0,30.0,24.0,,,,0.7272727272727273,0.3333333333333333,0.4166666666666667,0.4166666666666667,1.0,0.047619047619047616,0.21428571428571427,0.7777777777777778,0.8571428571428571,0.03125,0.5,0.4375,0.32142857142857145,1.0,2.0,,,0.5,1.0,,1.0,1.0,,,,0.008620689655172414,,0.009615384615384616,True,,,
203112,1610612758,Quincy Acy,Quincy Acy,203112,SAC,9601.0,160,-74.0,317,321,79,102,45.0,638,13.0,18.0,2.0,5.0,4.0,4.0,3.0,6.0,4.0,7.0,20.0,31.0,17.0,63.0,360,2.0,5.0,8.0,18.0,5.0,6.0,8.0,18.0,28.0,12.0,2.0,3.0,6.0,4.0,10.0,3.0,2.0,2.0,2.0,24.0,2.0,9.0,,7.0,13.0,2.0,22.0,11.0,33.0,,7.0,3.0,4.0,,,8.0,1.0,,4.0,8.0,,7.0,,16.0,1.0,,17.0,,,25.0,1.0,8.0,5.0,5.0,3.0,2.0,5.0,2.0,1.0,17.0,76,4.0,0.7,0.7368421052631579,0.6451612903225806,0.4,0.8333333333333334,0.5476190476190477,0.5555555555555556,0.5555555555555556,0.5833333333333334,0.6428571428571429,0.6,0.0967741935483871,0.1111111111111111,16.939890710382514,,0.2857142857142857,,0.14942528735632185,0.07258064516129033,0.14,0.04,0.145985401459854,0.06321839080459771,0.06896551724137931,0.0784313725490196,0.06818181818181818,0.044444444444444446,,0.08,0.1951219512195122,0.14285714285714285,0.15789473684210525,0.08333333333333333,,0.4,0.42857142857142855,0.7222222222222222,0.8125,0.6923076923076923,0.14285714285714285,0.5,0.6,0.6666666666666666,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.75,0.5555555555555556,0.4,0.5,0.4444444444444444,1.0,0.6904761904761905,0.5558500000000001,0.5855333333333334,0.624511111111111,0.16326530612244897,0.21052631578947367,0.2857142857142857,0.2857142857142857,6.216129032258064,0.24921135646687698,5.0,,6.0,2.0,11.0,6.0,6.0,,1.0,0.18181818181818182,0.18181818181818182,0.2619047619047619,0.11904761904761904,0.14285714285714285,,,,,24.318181818181817,1.0,2.0,1.0,,5.0,,,1.0,0.16666666666666666,2.0,2.0,,,,2.0,,3.0,2.0,4.0,,3.0,,,,,0.5,,0.4,0.4,1.0,0.2222222222222222,0.2222222222222222,,,,,0.3333333333333333,,2.0,,,,1.0,1.0,,,,,,,,,,True,,,
2406,1610612758,Caron Butler,Caron Butler,2406,SAC,3545.0,59,-17.0,123,122,25,24,12.0,245,1.0,2.0,1.0,1.0,1.0,2.0,,4.0,6.0,10.0,7.0,16.0,3.0,17.0,125,2.0,2.0,,4.0,1.0,4.0,,2.0,6.0,8.0,2.0,,3.0,,3.0,,1.0,1.0,1.0,6.0,,2.0,,4.0,6.0,,10.0,2.0,12.0,,5.0,3.0,2.0,1.0,1.0,,,,,1.0,,5.0,,8.0,1.0,,2.0,,,3.0,,,,,,,,,,2.0,25,,0.42857142857142855,0.5,0.4375,1.0,0.25,0.3181818181818182,1.0,0.25,0.3695652173913043,1.0,0.25,,,17.64705882352941,1.0,,,0.14634146341463414,0.045454545454545456,0.19047619047619047,,0.16129032258064516,0.03076923076923077,0.08333333333333333,,0.0625,,,,0.1875,0.1875,0.06666666666666667,0.5,,,0.09090909090909091,0.5,0.5,,0.18181818181818182,,,,0.45454545454545453,0.6,0.6,0.5,0.5,1.0,,0.5,0.5,0.36363636363636365,0.4330659090909091,0.43645,0.455975,0.043478260869565216,,0.23529411764705882,0.11764705882352941,14.456249999999999,0.2032520325203252,,,6.0,,6.0,,6.0,,,,,0.2727272727272727,,0.2727272727272727,,,,,24.78333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.14285714285714285,,,,,,,,,True,,,
203961,1610612758,Eric Moreland,Eric Moreland,203961,SAC,59.0,1,,2,2,2,2,,4,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626161,1610612758,Willie Cauley-Stein,Willie Cauley-Stein,1626161,SAC,60887.0,1015,-16.0,2087,2118,657,559,235.0,4205,112.0,172.0,20.0,48.0,32.0,46.0,25.0,56.0,5.0,19.0,142.0,247.0,58.0,342.0,2281,23.0,61.0,12.0,58.0,45.0,79.0,37.0,127.0,228.0,56.0,38.0,15.0,14.0,7.0,21.0,7.0,10.0,2.0,2.0,49.0,15.0,83.0,2.0,66.0,83.0,16.0,165.0,100.0,265.0,11.0,33.0,28.0,5.0,24.0,13.0,10.0,1.0,11.0,1.0,34.0,4.0,62.0,8.0,104.0,3.0,3.0,64.0,3.0,1.0,94.0,4.0,33.0,16.0,48.0,27.0,21.0,48.0,30.0,2.0,127.0,655,13.0,0.8028169014084507,0.926829268292683,0.5748987854251012,0.3770491803278688,0.569620253164557,0.570281124497992,0.3770491803278688,0.5555555555555556,0.5816326530612245,0.4027777777777778,0.5934579439252337,0.06072874493927125,0.06395348837209303,13.88653683319221,0.7058823529411765,0.24242424242424243,0.02857142857142857,0.13810316139767054,0.12462462462462462,0.17553191489361702,0.05555555555555555,0.15250767656090072,0.1047008547008547,0.1328125,0.15384615384615385,0.07936507936507936,0.0625,0.03225806451612903,0.10734463276836158,0.17587939698492464,0.1288888888888889,0.15018315018315018,0.24271844660194175,0.12087912087912088,0.625,0.6907630522088354,0.6511627906976745,0.6956521739130435,0.8214285714285714,0.2248995983935743,0.44642857142857145,0.4807692307692308,0.72,0.07630522088353414,0.2631578947368421,0.2631578947368421,0.8,0.7868852459016393,0.4166666666666667,0.1,0.5679012345679012,0.6956521739130435,0.6987951807228916,0.5934417670682729,0.5489603773584906,0.5439493827160495,0.11870503597122302,0.11956521739130435,0.1695906432748538,0.3713450292397661,3.7368421052631575,0.31480594154288455,2.0,,,,2.0,,,,,,,0.008032128514056224,0.008032128514056224,,,,,,22.75,,1.0,12.0,1.0,11.0,2.0,1.0,8.0,0.07142857142857142,,,,2.0,,,,,,,,2.0,,1.0,,,,,,,,,,,,0.024691358024691357,,,,,,,,,,,,,,,,,,,False,,,
1626251,1610612758,Duje Dukan,Duje Dukan,1626251,SAC,875.0,15,-19.0,30,32,6,16,4.0,62,,,,,,,,,,4.0,,4.0,,,40,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,2.0,,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,17.142857142857142,,,,0.125,,0.1,,0.1111111111111111,,,,,,,,0.25,,0.125,,,,,,,,,,,,0.6666666666666666,,,,,,,,,0.3333333333333333,0.4409416666666666,,0.46615,,,,,20.049999999999997,0.2,1.0,,1.0,,2.0,,1.0,,,,,0.3333333333333333,0.16666666666666666,0.16666666666666666,,,,,24.05,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,False,,,
202341,1610612758,James Anderson,James Anderson,202341,SAC,27144.0,452,-62.0,942,967,306,325,103.0,1909,24.0,39.0,2.0,2.0,5.0,10.0,3.0,15.0,2.0,6.0,29.0,60.0,13.0,110.0,1039,2.0,4.0,3.0,13.0,6.0,14.0,8.0,29.0,28.0,30.0,4.0,7.0,12.0,8.0,20.0,2.0,6.0,2.0,4.0,48.0,4.0,6.0,,12.0,25.0,,37.0,10.0,47.0,,11.0,9.0,2.0,11.0,8.0,16.0,5.0,3.0,,27.0,1.0,20.0,,35.0,1.0,1.0,18.0,2.0,3.0,16.0,2.0,7.0,2.0,7.0,3.0,2.0,7.0,2.0,,29.0,305,2.0,0.4827586206896552,0.5185185185185185,0.48333333333333334,0.5,0.42857142857142855,0.4409090909090909,0.7142857142857143,0.3387096774193548,0.4700854700854701,0.8125,0.4027777777777778,0.11666666666666667,0.15384615384615385,13.597733711048159,0.4074074074074074,,,0.08278145695364239,0.020134228187919462,0.0718562874251497,0.03125,0.07889125799573561,0.023474178403755867,0.009009009009009009,0.021052631578947368,0.03260869565217391,0.028846153846153848,0.041666666666666664,0.10344827586206896,0.035398230088495575,0.11764705882352941,0.06722689075630252,0.08333333333333333,,0.2857142857142857,0.35454545454545455,0.6153846153846154,0.7272727272727273,0.5,0.13636363636363635,0.2,0.21428571428571427,0.3333333333333333,0.05454545454545454,0.3333333333333333,0.3333333333333333,0.5,0.2857142857142857,1.0,,0.3225806451612903,0.5,0.8090909090909091,0.5194073394495414,0.5373166666666667,0.5234333333333335,0.06086956521739131,0.1076923076923077,0.11818181818181818,0.2636363636363636,5.22,0.3248407643312102,11.0,9.0,39.0,13.0,50.0,39.0,38.0,9.0,1.0,0.26,0.2653061224489796,0.45454545454545453,0.1,0.35454545454545455,0.23076923076923078,0.23076923076923078,1.0,0.23684210526315788,26.081999999999997,6.0,3.0,8.0,2.0,1.0,,,3.0,0.06666666666666667,4.0,,1.0,1.0,2.0,3.0,2.0,16.0,2.0,3.0,3.0,17.0,,3.0,,,0.6666666666666666,0.17647058823529413,0.36363636363636365,0.36363636363636365,1.0,,0.42857142857142855,0.6666666666666666,1.0,0.03225806451612903,1.0,0.5161290322580645,0.125,,,,,,,,1.0,,,,2.0,,,,False,1.0,,
203112,1610612758,Quincy Acy,Quincy Acy,203112,SAC,42953.0,716,-52.0,1483,1490,396,389,170.0,2973,62.0,89.0,18.0,28.0,17.0,25.0,5.0,14.0,13.0,31.0,80.0,134.0,33.0,244.0,1596,21.0,31.0,8.0,56.0,22.0,36.0,12.0,68.0,114.0,46.0,28.0,3.0,13.0,4.0,17.0,2.0,7.0,2.0,4.0,38.0,13.0,38.0,3.0,30.0,63.0,8.0,101.0,54.0,155.0,5.0,22.0,14.0,8.0,9.0,5.0,10.0,1.0,4.0,2.0,19.0,2.0,45.0,2.0,87.0,4.0,4.0,58.0,5.0,1.0,43.0,7.0,19.0,6.0,19.0,14.0,5.0,19.0,13.0,12.0,66.0,395,4.0,0.7125,0.8636363636363636,0.5970149253731343,0.6774193548387096,0.6111111111111112,0.6133720930232558,0.7058823529411765,0.6086956521739131,0.6421052631578947,0.717948717948718,0.6415094339622641,0.022388059701492536,0.02247191011235955,12.307692307692308,0.47368421052631576,0.19047619047619047,0.06976744186046512,0.1431818181818182,0.08050847457627118,0.12345679012345678,0.06310679611650485,0.13616398243045388,0.0752212389380531,0.0979381443298969,0.09448818897637795,0.046357615894039736,0.046052631578947366,0.1111111111111111,0.11805555555555555,0.12318840579710146,0.18354430379746836,0.12429378531073447,0.12121212121212122,0.07042253521126761,0.6842105263157895,0.5174418604651163,0.6966292134831461,0.7126436781609196,0.6774193548387096,0.08139534883720931,0.35714285714285715,0.38461538461538464,0.8,0.18023255813953487,0.41935483870967744,0.41935483870967744,0.8461538461538461,0.8235294117647058,0.6428571428571429,0.1111111111111111,0.5434782608695652,0.68,0.7383720930232558,0.5776569767441859,0.6201603448275861,0.5650532608695653,0.10869565217391304,0.13013698630136986,0.22950819672131148,0.2786885245901639,5.764179104477612,0.2670262980445044,12.0,10.0,26.0,17.0,38.0,48.0,26.0,10.0,0.9411764705882353,0.4473684210526316,0.4473684210526316,0.22093023255813954,0.06976744186046512,0.1511627906976744,0.38461538461538464,0.38461538461538464,0.9,0.38461538461538464,24.568421052631578,2.0,1.0,2.0,1.0,12.0,1.0,1.0,6.0,0.07142857142857142,7.0,2.0,1.0,2.0,1.0,1.0,3.0,8.0,2.0,3.0,4.0,10.0,3.0,,,,0.6666666666666666,0.4,0.5833333333333334,0.5833333333333334,1.0,0.058823529411764705,0.029411764705882353,1.0,1.0,0.043478260869565216,0.5,0.17391304347826086,0.375,1.0,8.0,,1.0,0.5,1.0,0.02631578947368421,,,1.0,,,,,,False,,,
203463,1610612758,Ben McLemore,Ben McLemore,203463,SAC,59871.0,998,84.0,2125,2112,548,418,214.0,4237,66.0,103.0,7.0,10.0,12.0,19.0,10.0,29.0,19.0,47.0,95.0,179.0,49.0,374.0,2223,9.0,16.0,3.0,39.0,14.0,34.0,18.0,91.0,128.0,62.0,6.0,15.0,36.0,20.0,56.0,14.0,32.0,2.0,2.0,132.0,12.0,12.0,1.0,27.0,44.0,3.0,74.0,25.0,99.0,4.0,32.0,23.0,9.0,34.0,9.0,31.0,4.0,25.0,6.0,65.0,9.0,42.0,5.0,95.0,2.0,4.0,55.0,5.0,2.0,71.0,6.0,24.0,11.0,8.0,5.0,2.0,8.0,5.0,,91.0,544,10.0,0.6736842105263158,0.6956521739130435,0.5307262569832403,0.5625,0.4117647058823529,0.5275974025974026,0.6666666666666666,0.5447761194029851,0.5517751479289941,0.6964285714285714,0.5617283950617284,0.08379888268156424,0.0970873786407767,17.05459162082099,0.5230769230769231,0.05454545454545454,0.011764705882352941,0.06984126984126984,0.019834710743801654,0.07397260273972603,0.041811846689895474,0.07135678391959799,0.026905829596412557,0.02766798418972332,0.005747126436781609,0.02247191011235955,0.05069124423963134,0.014285714285714285,0.04975124378109453,0.05392156862745098,0.10222222222222223,0.05976095617529881,0.10526315789473684,0.02666666666666667,0.625,0.3344155844155844,0.6407766990291263,0.7096774193548387,0.6666666666666666,0.09415584415584416,0.3448275862068966,0.4166666666666667,0.4,0.1525974025974026,0.40425531914893614,0.40425531914893614,0.8421052631578947,0.37037037037037035,0.7,0.42857142857142855,0.2835820895522388,0.631578947368421,0.7532467532467533,0.5457874592833875,0.49078235294117645,0.5479810606060606,0.07951070336391437,0.1218274111675127,0.10427807486631016,0.24331550802139038,6.978212290502794,0.25788235294117645,50.0,31.0,79.0,45.0,129.0,123.0,79.0,31.0,0.9111111111111111,0.3488372093023256,0.3488372093023256,0.41883116883116883,0.16233766233766234,0.2564935064935065,0.3924050632911392,0.3974358974358974,0.8709677419354839,0.3924050632911392,24.750387596899227,6.0,5.0,15.0,6.0,4.0,1.0,,8.0,0.1724137931034483,14.0,4.0,4.0,9.0,4.0,7.0,11.0,24.0,6.0,11.0,15.0,33.0,12.0,2.0,,,0.5454545454545454,0.45454545454545453,0.28,0.28,1.0,0.14814814814814814,0.25925925925925924,0.5714285714285714,0.75,0.13432835820895522,0.4444444444444444,0.3582089552238806,0.4583333333333333,2.0,,4.0,2.0,0.5,1.0,0.015384615384615385,,1.0,1.0,,1.0,0.007751937984496124,,0.012658227848101266,False,,,
203552,1610612758,Seth Curry,Seth Curry,203552,SAC,25868.0,431,-23.0,908,901,354,301,102.0,1809,13.0,19.0,,1.0,4.0,6.0,9.0,21.0,16.0,35.0,38.0,75.0,31.0,194.0,996,1.0,5.0,5.0,10.0,13.0,28.0,9.0,62.0,32.0,44.0,,9.0,23.0,13.0,36.0,8.0,13.0,3.0,7.0,85.0,3.0,2.0,1.0,16.0,14.0,,30.0,6.0,36.0,1.0,10.0,6.0,4.0,9.0,8.0,11.0,1.0,1.0,3.0,20.0,2.0,10.0,,26.0,,1.0,23.0,,,38.0,,8.0,5.0,2.0,1.0,,2.0,1.0,,62.0,353,4.0,0.42105263157894735,0.42105263157894735,0.5066666666666667,0.2,0.4642857142857143,0.5780141843971631,0.25,0.5638297872340425,0.60828025477707,0.375,0.5754716981132075,0.12,,17.26829268292683,0.45,,0.03333333333333333,0.05737704918032787,0.007407407407407408,0.09815950920245399,0.022388059701492536,0.07371007371007371,0.012376237623762377,0.011494252873563218,,0.012345679012345678,0.017543859649122806,0.05,0.014084507042253521,0.07142857142857142,0.08,0.104,0.07894736842105263,0.015873015873015872,0.5,0.1347517730496454,0.6842105263157895,0.6842105263157895,0.5384615384615384,0.14893617021276595,0.42857142857142855,0.5625,0.3333333333333333,0.24822695035460993,0.45714285714285713,0.5161290322580645,0.375,0.1,,,0.1276595744680851,0.6666666666666666,0.6028368794326241,0.4862425000000001,0.46135833333333337,0.46729565217391306,0.07236842105263158,0.0963855421686747,0.05154639175257732,0.31958762886597936,11.302666666666664,0.3898678414096916,17.0,19.0,49.0,29.0,66.0,66.0,48.0,19.0,0.7586206896551724,0.4393939393939394,0.4461538461538462,0.46808510638297873,0.12056737588652482,0.3475177304964539,0.3877551020408163,0.3877551020408163,0.6842105263157895,0.3958333333333333,25.053030303030305,5.0,6.0,8.0,,,,,4.0,0.23809523809523808,10.0,1.0,4.0,7.0,,4.0,5.0,12.0,1.0,5.0,9.0,19.0,21.0,,,,0.2,0.47368421052631576,0.5882352941176471,0.5882352941176471,0.9,0.1,0.4,,,0.14893617021276595,0.5714285714285714,0.2553191489361702,0.4166666666666667,1.0,1.0,3.0,3.0,1.0,1.0,0.043478260869565216,1.0,,,,1.0,,0.11428571428571428,,False,,,
