EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Technical Free Throw Trips,SecondChanceCorner3PctAssisted,HeaveMakes,Blocked3s,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,on,Clear Path Fouls
203915,1610612765,Spencer Dinwiddie,Spencer Dinwiddie,203915,DET,2812.0,47.0,-20.0,97.0,96,31.0,22.0,12.0,193,5.0,6.0,,,1.0,2.0,1.0,3.0,2.0,4.0,,,,,,,1.0,4.0,,,,2.0,8.0,13.0,1.0,4.0,6.0,25.0,104.0,1.0,2.0,,,1.0,3.0,1.0,4.0,,2.0,,2.0,2.0,14.0,,3.0,,4.0,1.0,,,3.0,1.0,4.0,1.0,,2.0,1.0,,9.0,,,,,4.0,,4.0,,4.0,,1.0,,1.0,2.0,,2.0,,,,,,2.0,,,5.0,,9.0,,,,9.0,,,,1.0,10.0,2.0,6.0,,,,,,,,,,,2.0,31.0,1.0,,0.125,0.125,,0.25,,,0.25,0.6153846153846154,0.5,0.25,0.5588235294117647,0.5,0.16666666666666666,0.5952380952380952,0.75,0.16666666666666666,0.23529411764705882,,,,,,,20.535714285714285,1.0,,,0.1111111111111111,,,,0.09523809523809523,,,,,,,,0.16666666666666666,0.11764705882352941,,,,,0.35294117647058826,0.8333333333333334,0.8333333333333334,,0.17647058823529413,0.3333333333333333,0.3333333333333333,,0.23529411764705882,0.5,0.5,0.5,,,,,0.23529411764705882,0.25,0.25,,,,,,,,,,0.3333333333333333,0.5,,,0.3333333333333333,,0.5882352941176471,0.25,0.5039088235294118,0.43865,0.440275,0.2857142857142857,0.35294117647058826,,0.12,0.08,7.892307692307693,25.75,0.31958762886597936,,,,,,,,,,,True,
203493,1610612765,Reggie Bullock,Reggie Bullock,203493,DET,7412.0,124.0,9.0,239.0,242,72.0,56.0,32.0,481,1.0,1.0,,,1.0,1.0,1.0,3.0,2.0,3.0,2.0,4.0,,1.0,,1.0,3.0,7.0,1.0,1.0,1.0,3.0,4.0,7.0,5.0,11.0,3.0,26.0,261.0,,1.0,1.0,2.0,,3.0,3.0,3.0,1.0,4.0,3.0,12.0,4.0,4.0,15.0,,,7.0,3.0,,,,3.0,3.0,1.0,2.0,,,,9.0,2.0,1.0,,4.0,4.0,,8.0,3.0,11.0,,4.0,2.0,2.0,,,,1.0,,,,,1.0,,,5.0,,10.0,1.0,,,3.0,,1.0,1.0,,3.0,1.0,1.0,,1.0,2.0,1.0,,2.0,1.0,,,,12.0,72.0,1.0,1.0,0.5,0.5,1.0,0.45454545454545453,0.5,0.25,0.45454545454545453,0.5714285714285714,,1.0,0.6388888888888888,0.5,0.6428571428571429,0.6842105263157895,0.5,0.75,0.6111111111111112,,,,,,,7.067137809187279,,,,0.05128205128205128,0.013157894736842105,0.1111111111111111,0.043478260869565216,0.07017543859649122,0.02459016393442623,,0.029411764705882353,,0.06060606060606061,,,0.041666666666666664,0.09375,0.14814814814814814,,,0.5,0.05555555555555555,1.0,1.0,,0.16666666666666666,0.3333333333333333,0.3333333333333333,,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.2222222222222222,0.5,0.5,1.0,0.3888888888888889,0.42857142857142855,0.42857142857142855,1.0,,,,0.3333333333333333,,0.3333333333333333,1.0,1.0,0.14285714285714285,1.0,0.14285714285714285,,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.5206277777777778,0.55695,0.5684214285714285,0.05555555555555555,0.14285714285714285,,0.11538461538461539,0.46153846153846156,12.5,25.363636363636363,0.301255230125523,,,,,,,,,1.0,,True,
201229,1610612765,Anthony Tolliver,Anthony Tolliver,201229,DET,32763.0,546.0,38.0,1082.0,1091,294.0,278.0,143.0,2173,6.0,10.0,1.0,3.0,1.0,1.0,,2.0,,3.0,13.0,42.0,2.0,3.0,3.0,9.0,20.0,60.0,,2.0,1.0,10.0,6.0,15.0,33.0,102.0,12.0,123.0,1096.0,1.0,3.0,2.0,5.0,,8.0,1.0,2.0,4.0,19.0,3.0,17.0,6.0,6.0,99.0,,2.0,60.0,20.0,1.0,3.0,9.0,6.0,15.0,6.0,,4.0,4.0,1.0,36.0,8.0,4.0,6.0,13.0,51.0,2.0,66.0,18.0,84.0,2.0,12.0,10.0,2.0,3.0,1.0,3.0,3.0,,,,,6.0,,1.0,20.0,3.0,36.0,,3.0,1.0,18.0,3.0,2.0,4.0,,20.0,,6.0,2.0,1.0,8.0,7.0,1.0,8.0,5.0,,,1.0,17.0,294.0,6.0,1.0,0.5,0.6,1.0,0.3235294117647059,0.4,0.21052631578947367,0.3235294117647059,0.4,0.3333333333333333,0.5,0.47435897435897434,0.5,0.3333333333333333,0.4880952380952381,0.4444444444444444,0.3541666666666667,0.8717948717948718,0.029411764705882353,0.06666666666666667,,0.5,,0.03333333333333333,10.576923076923077,0.5,0.07407407407407407,0.08333333333333333,0.12561576354679804,0.011560693641618497,0.10569105691056911,0.04040404040404041,0.12098298676748583,0.022058823529411766,0.015384615384615385,0.007246376811594203,0.01282051282051282,0.03731343283582089,0.046875,0.18699186991869918,0.07194244604316546,0.125,0.09615384615384616,0.15789473684210525,0.02702702702702703,0.625,0.08547008547008547,0.6,0.6,0.5,0.017094017094017096,,,,0.02564102564102564,,,,0.358974358974359,0.30952380952380953,0.3170731707317073,1.0,0.5128205128205128,0.3333333333333333,0.3448275862068966,1.0,0.375,0.3333333333333333,,0.375,0.6666666666666666,0.25,,,0.047619047619047616,1.0,0.42857142857142855,0.3333333333333333,0.47619047619047616,0.1,0.9572649572649573,0.3333333333333333,0.5554628205128207,0.54412,0.5344261904761904,0.064,0.2857142857142857,0.019230769230769232,0.06504065040650407,0.13821138211382114,5.066666666666666,24.861764705882358,0.27171903881700554,,,1.0,,,,,,,0.023809523809523808,True,
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,43151.0,719.0,44.0,1394.0,1400,317.0,185.0,167.0,2794,64.0,96.0,9.0,14.0,17.0,26.0,28.0,66.0,15.0,39.0,6.0,20.0,,1.0,1.0,5.0,21.0,54.0,3.0,3.0,3.0,12.0,107.0,201.0,27.0,74.0,66.0,361.0,1505.0,11.0,19.0,3.0,4.0,9.0,40.0,21.0,45.0,4.0,17.0,21.0,75.0,112.0,102.0,78.0,3.0,8.0,54.0,21.0,17.0,,39.0,22.0,61.0,14.0,8.0,20.0,11.0,8.0,144.0,8.0,12.0,,28.0,78.0,2.0,108.0,20.0,128.0,6.0,15.0,10.0,5.0,8.0,,7.0,12.0,1.0,1.0,,1.0,20.0,2.0,4.0,28.0,,56.0,6.0,,4.0,54.0,,3.0,,1.0,73.0,13.0,37.0,,6.0,10.0,5.0,5.0,10.0,4.0,1.0,,1.0,75.0,317.0,4.0,6.0,0.5233644859813084,0.5436893203883495,0.9629629629629629,0.36486486486486486,0.75,0.23529411764705882,0.36486486486486486,0.5323383084577115,0.5789473684210527,0.4666666666666667,0.5363636363636364,0.6739130434782609,0.43548387096774194,0.5918032786885246,0.7407407407407407,0.5136986301369864,0.2690909090909091,,0.0845771144278607,0.10416666666666667,0.10606060606060606,,,20.236612702366127,0.4,0.07692307692307693,,0.16846652267818574,0.027522935779816515,0.1407035175879397,0.036036036036036036,0.16012084592145015,0.030395136778115502,0.043209876543209874,0.016042780748663103,0.022988505747126436,0.018518518518518517,0.08333333333333333,0.12195121951219512,0.25,0.1125,0.14102564102564102,0.13953488372093023,0.049586776859504134,0.4,0.3490909090909091,0.6666666666666666,0.7441860465116279,0.5,0.24,0.42424242424242425,0.4745762711864407,0.4642857142857143,0.14181818181818182,0.38461538461538464,0.38461538461538464,0.7333333333333333,0.07272727272727272,0.3,0.3,1.0,0.19636363636363635,0.3888888888888889,0.3888888888888889,0.9523809523809523,0.6086956521739131,0.6428571428571429,0.3333333333333333,0.043478260869565216,,0.13043478260869565,1.0,0.6666666666666666,0.41935483870967744,0.6538461538461539,0.08064516129032258,0.2,0.1935483870967742,0.25,0.6181818181818182,0.3888888888888889,0.5232563636363637,0.546975,0.5400604838709677,0.12374581939799331,0.16444444444444445,,0.11080332409972299,0.2077562326869806,6.429850746268656,25.022972972972976,0.22740315638450503,,,,,,,,,,,True,
203382,1610612765,Aron Baynes,Aron Baynes,203382,DET,1346.0,22.0,1.0,42.0,42,14.0,9.0,7.0,84,2.0,2.0,,,1.0,1.0,1.0,3.0,,2.0,,,,,,,,,,,,,3.0,7.0,,,,6.0,39.0,,,,,,,1.0,3.0,,,,2.0,6.0,,,,,,,,,1.0,,1.0,,,,1.0,,2.0,,,1.0,2.0,5.0,,7.0,1.0,8.0,,,,,1.0,,1.0,,,,,,1.0,,1.0,1.0,,1.0,,,,1.0,1.0,,,,,,,,,1.0,1.0,,1.0,1.0,,,,2.0,14.0,,,1.0,1.0,,,,,,0.42857142857142855,,0.3333333333333333,0.42857142857142855,,0.3333333333333333,0.42857142857142855,,0.3333333333333333,,,,,,,,15.094339622641508,1.0,,0.5,0.3333333333333333,,0.25,,0.30434782608695654,,,,,,,0.75,0.3333333333333333,,0.2857142857142857,,,1.0,0.2857142857142857,1.0,1.0,1.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,,,,,0.2857142857142857,,0.4977428571428571,,0.49146666666666666,,,,,0.3333333333333333,9.614285714285714,,0.3333333333333333,,,,,,,,,,,True,
201202,1610612765,Joel Anthony,Joel Anthony,201202,DET,2.0,,,,1,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202712,1610612765,Justin Harper,Justin Harper,202712,DET,1125.0,19.0,-13.0,36.0,35,5.0,11.0,5.0,71,,,,,,,,,,,,,,,,,2.0,4.0,,,,,,,2.0,4.0,,6.0,46.0,,,,,,,,,,,,,,,6.0,,,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,1.0,0.5,,,0.5,,,,0.75,,,0.75,,,1.0,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,1.0,0.5,0.5134875,,,,,,,,,25.35,0.1388888888888889,,,,,,,,,,,True,
101141,1610612765,Ersan Ilyasova,Ersan Ilyasova,101141,DET,10002.0,167.0,-44.0,355.0,347,167.0,179.0,36.0,702,9.0,18.0,5.0,8.0,4.0,9.0,2.0,6.0,4.0,10.0,,1.0,,,,1.0,4.0,13.0,,1.0,1.0,3.0,15.0,34.0,4.0,14.0,12.0,54.0,390.0,5.0,9.0,,1.0,4.0,14.0,7.0,17.0,1.0,4.0,11.0,28.0,16.0,14.0,12.0,,6.0,13.0,4.0,2.0,,4.0,3.0,7.0,2.0,1.0,3.0,,1.0,17.0,2.0,8.0,,7.0,16.0,3.0,26.0,10.0,36.0,,6.0,5.0,1.0,4.0,,3.0,1.0,,1.0,,,5.0,,,11.0,2.0,19.0,,2.0,1.0,20.0,6.0,,1.0,,18.0,,6.0,,3.0,4.0,3.0,,4.0,2.0,,,,28.0,164.0,4.0,3.0,0.5333333333333333,0.6666666666666666,1.0,0.2857142857142857,,0.25,0.2857142857142857,0.4411764705882353,0.5555555555555556,0.4117647058823529,0.4375,0.5,0.40476190476190477,0.47368421052631576,0.5833333333333334,0.5,0.2916666666666667,,0.058823529411764705,0.05555555555555555,0.16666666666666666,,,15.736040609137056,0.8,0.3,,0.1568627450980392,0.06837606837606838,0.14893617021276595,0.046511627906976744,0.15436241610738255,0.0625,0.09523809523809523,0.047619047619047616,0.06060606060606061,0.05714285714285714,,0.10256410256410256,0.23076923076923078,0.125,0.11764705882352941,0.23076923076923078,,0.5,0.375,0.5,0.5294117647058824,0.4444444444444444,0.125,0.3333333333333333,0.4,0.5,0.20833333333333334,0.4,0.4,0.75,0.020833333333333332,,,,0.2708333333333333,0.3076923076923077,0.3076923076923077,1.0,0.8,0.625,,,,0.1,,,0.42857142857142855,0.4444444444444444,0.047619047619047616,,0.14285714285714285,0.3333333333333333,0.6666666666666666,0.3076923076923077,0.510221875,0.56484375,0.48630000000000007,0.1111111111111111,0.15,,0.25925925925925924,0.5185185185185185,6.794117647058823,25.62142857142857,0.4704225352112676,,,,,,,,,1.0,,False,
1626169,1610612765,Stanley Johnson,Stanley Johnson,1626169,DET,51600.0,860.0,-43.0,1687.0,1698,420.0,363.0,203.0,3385,54.0,95.0,10.0,15.0,12.0,20.0,24.0,74.0,18.0,70.0,17.0,38.0,,,3.0,9.0,19.0,71.0,2.0,4.0,4.0,17.0,96.0,239.0,36.0,109.0,58.0,358.0,1793.0,14.0,29.0,2.0,4.0,9.0,43.0,18.0,46.0,7.0,26.0,20.0,77.0,66.0,126.0,99.0,9.0,10.0,70.0,19.0,16.0,,43.0,24.0,67.0,14.0,10.0,31.0,8.0,4.0,158.0,10.0,20.0,,43.0,87.0,13.0,143.0,30.0,173.0,8.0,32.0,17.0,15.0,29.0,5.0,19.0,33.0,3.0,10.0,1.0,9.0,62.0,3.0,13.0,33.0,2.0,86.0,6.0,2.0,8.0,55.0,,,,3.0,72.0,11.0,34.0,,7.0,7.0,3.0,3.0,7.0,4.0,,1.0,,77.0,419.0,7.0,7.0,0.34375,0.3626373626373626,0.9166666666666666,0.3302752293577982,0.5,0.2692307692307692,0.3333333333333333,0.401673640167364,0.4827586206896552,0.391304347826087,0.43103448275862066,0.5151515151515151,0.3958333333333333,0.47354497354497355,0.5657894736842105,0.4583333333333333,0.3132183908045977,,0.06694560669456066,0.08421052631578947,0.0945945945945946,0.014285714285714285,,22.857142857142858,0.46774193548387094,0.3170731707317073,,0.14974182444061962,0.03795066413662239,0.19907407407407407,0.033003300330033,0.16311166875784192,0.03614457831325301,0.05357142857142857,0.0335195530726257,0.027777777777777776,0.03211009174311927,0.03529411764705882,0.10552763819095477,0.14084507042253522,0.21301775147928995,0.22093023255813954,0.11363636363636363,0.04081632653061224,0.5714285714285714,0.27298850574712646,0.5684210526315789,0.6206896551724138,0.37037037037037035,0.21264367816091953,0.32432432432432434,0.3582089552238806,0.3333333333333333,0.20114942528735633,0.2571428571428571,0.2608695652173913,0.2777777777777778,0.10919540229885058,0.4473684210526316,0.4473684210526316,0.9411764705882353,0.20402298850574713,0.2676056338028169,0.2676056338028169,0.8947368421052632,0.45454545454545453,0.6666666666666666,0.2,,,0.12121212121212122,0.5,1.0,0.2777777777777778,0.6,0.125,0.3333333333333333,0.2361111111111111,0.23529411764705882,0.5862068965517241,0.2714285714285714,0.5058164265129683,0.5021130434782609,0.4857020833333332,0.09164420485175202,0.1297709923664122,,0.12011173184357542,0.21508379888268156,8.281171548117154,25.35045871559633,0.24896265560165975,1.0,1.0,,,,,,,1.0,,False,
1626199,1610612765,Darrun Hilliard,Darrun Hilliard,1626199,DET,16252.0,271.0,-37.0,530.0,533,130.0,117.0,63.0,1063,14.0,23.0,,1.0,4.0,4.0,4.0,17.0,13.0,31.0,3.0,12.0,,3.0,1.0,2.0,11.0,27.0,2.0,2.0,1.0,7.0,31.0,71.0,14.0,39.0,21.0,125.0,569.0,3.0,8.0,2.0,5.0,,12.0,8.0,17.0,2.0,9.0,4.0,26.0,26.0,36.0,36.0,6.0,2.0,25.0,11.0,4.0,,11.0,9.0,20.0,7.0,2.0,3.0,5.0,3.0,49.0,1.0,3.0,,9.0,17.0,1.0,27.0,4.0,31.0,2.0,7.0,5.0,2.0,3.0,2.0,1.0,10.0,1.0,2.0,1.0,3.0,13.0,1.0,,10.0,,20.0,1.0,,1.0,19.0,,,1.0,,26.0,2.0,12.0,,2.0,1.0,,1.0,1.0,,,1.0,,26.0,130.0,2.0,,0.41935483870967744,0.43333333333333335,0.8571428571428571,0.358974358974359,0.4,0.2222222222222222,0.3783783783783784,0.43661971830985913,0.375,0.47058823529411764,0.4727272727272727,0.46153846153846156,0.4230769230769231,0.5122950819672131,0.46153846153846156,0.4642857142857143,0.35454545454545455,,0.056338028169014086,0.08695652173913043,0.11764705882352941,,,22.350993377483444,0.23076923076923078,0.06666666666666667,,0.0913978494623656,0.018404907975460124,0.14516129032258066,0.009523809523809525,0.10483870967741936,0.014925373134328358,0.020833333333333332,,0.03571428571428571,0.0136986301369863,,0.12698412698412698,0.08955223880597014,0.05357142857142857,0.14893617021276595,0.13333333333333333,0.034482758620689655,,0.20909090909090908,0.6086956521739131,0.6666666666666666,0.42857142857142855,0.15454545454545454,0.23529411764705882,0.26666666666666666,0.25,0.2818181818181818,0.41935483870967744,0.41935483870967744,0.46153846153846156,0.10909090909090909,0.25,0.25,1.0,0.24545454545454545,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.07692307692307693,,,0.23076923076923078,,0.15384615384615385,1.0,1.0,0.15384615384615385,1.0,0.07692307692307693,0.5,0.2692307692307692,0.14285714285714285,0.5636363636363636,0.44,0.4954430555555557,0.47679444444444447,0.46390600000000004,0.1,0.14814814814814814,,0.096,0.208,10.364788732394366,26.574358974358976,0.24528301886792453,2.0,,,,,,,,,,False,
201943,1610612765,Brandon Jennings,Brandon Jennings,201943,DET,15252.0,254.0,34.0,504.0,508,116.0,108.0,68.0,1012,12.0,24.0,,,6.0,7.0,2.0,10.0,2.0,8.0,3.0,9.0,,3.0,2.0,3.0,11.0,41.0,2.0,3.0,3.0,16.0,16.0,42.0,14.0,50.0,18.0,92.0,512.0,1.0,3.0,2.0,6.0,2.0,10.0,7.0,9.0,5.0,19.0,3.0,32.0,14.0,18.0,12.0,30.0,,39.0,11.0,6.0,,24.0,18.0,42.0,13.0,5.0,15.0,7.0,2.0,102.0,2.0,2.0,1.0,12.0,17.0,1.0,30.0,5.0,35.0,3.0,5.0,4.0,1.0,10.0,2.0,8.0,5.0,3.0,2.0,,,15.0,,2.0,8.0,1.0,11.0,,,,23.0,,,1.0,2.0,26.0,2.0,12.0,1.0,,1.0,1.0,,1.0,1.0,,,,32.0,116.0,1.0,,0.4375,0.4375,0.2857142857142857,0.28,0.3333333333333333,0.2631578947368421,0.2916666666666667,0.38095238095238093,0.3333333333333333,0.7777777777777778,0.40217391304347827,0.4444444444444444,0.5178571428571429,0.44660194174757284,0.5,0.5333333333333333,0.5434782608695652,,0.14285714285714285,0.20833333333333334,0.1,,,20.274914089347078,0.6666666666666666,0.07692307692307693,0.08333333333333333,0.09239130434782608,0.013245033112582781,0.18461538461538463,0.018518518518518517,0.11646586345381527,0.015444015444015444,0.015873015873015872,0.021739130434782608,,0.024390243902439025,,0.07462686567164178,0.11940298507462686,0.08,0.1568627450980392,0.2857142857142857,0.057692307692307696,1.0,0.2608695652173913,0.5,0.631578947368421,0.4166666666666667,0.10869565217391304,0.2,0.2222222222222222,0.5,0.08695652173913043,0.25,0.25,0.5,0.09782608695652174,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.44565217391304346,0.2682926829268293,0.2682926829268293,0.18181818181818182,,,,0.3333333333333333,,0.3333333333333333,0.6666666666666666,0.5,0.25,0.8571428571428571,0.10714285714285714,0.6666666666666666,0.5714285714285714,0.1875,0.8043478260869565,0.28205128205128205,0.5248207865168539,0.47355,0.5314596153846154,0.1262135922330097,0.23076923076923078,0.0196078431372549,0.10869565217391304,0.34782608695652173,5.945238095238095,26.342000000000002,0.23015873015873015,2.0,1.0,,,,,,,,,False,
203382,1610612765,Aron Baynes,Aron Baynes,203382,DET,72622.0,1210.0,-57.0,2402.0,2377,663.0,561.0,285.0,4779,113.0,195.0,38.0,83.0,26.0,48.0,53.0,123.0,25.0,57.0,,1.0,,,,,,1.0,,,,1.0,191.0,375.0,,2.0,126.0,508.0,2561.0,47.0,100.0,,,25.0,119.0,41.0,82.0,,1.0,52.0,134.0,286.0,96.0,,,24.0,1.0,,26.0,,28.0,22.0,50.0,16.0,6.0,16.0,4.0,8.0,122.0,44.0,93.0,2.0,60.0,167.0,10.0,237.0,139.0,376.0,11.0,22.0,13.0,9.0,22.0,2.0,9.0,44.0,4.0,13.0,,5.0,66.0,8.0,10.0,77.0,6.0,150.0,3.0,15.0,25.0,152.0,6.0,25.0,4.0,,165.0,11.0,64.0,,24.0,51.0,39.0,12.0,51.0,30.0,5.0,5.0,1.0,134.0,658.0,12.0,21.0,0.7486910994764397,0.7988826815642458,,,,,,0.5093333333333333,0.47,0.5,0.506631299734748,0.47,0.4939759036144578,0.5594713656387665,0.5,0.5877192982456141,0.005305039787798408,,0.06933333333333333,0.08717948717948718,0.07317073170731707,,,19.012797074954296,0.3333333333333333,0.16129032258064516,0.031746031746031744,0.21166032953105196,0.1218872870249017,0.1935483870967742,0.10377358490566038,0.20655141037306643,0.11541701769165964,0.1487603305785124,0.11481481481481481,0.10358565737051793,0.09385113268608414,0.13043478260869565,0.21851851851851853,0.23381294964028776,0.17842323651452283,0.21285140562248997,0.11475409836065574,0.06962025316455696,0.5882352941176471,0.5172413793103449,0.5794871794871795,0.6348314606741573,0.6991150442477876,0.32625994694960214,0.43089430894308944,0.4649122807017544,0.8301886792452831,0.15119363395225463,0.43859649122807015,0.43859649122807015,0.8,0.002652519893899204,,,,0.002652519893899204,,,,0.83,0.4578313253012048,0.15789473684210525,,,,,,0.5783132530120482,0.5416666666666666,,,0.012048192771084338,,0.5225464190981433,,0.5346961436170213,0.5994118421052633,0.535141463414634,0.14883720930232558,0.14953271028037382,,0.234251968503937,0.2637795275590551,5.649066666666667,30.55,0.2760199833472107,,,,,,,,,,,False,
