EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,NonShootingPenaltyNonTakeFoulsDrawn,PtsPutbacks,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,DefFTReboundPct,OffLongMidRangeReboundPct,HeaveAttempts,Loose Ball Fouls,Charge Fouls Drawn,SecondChanceAtRimPctAssisted,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,PtsUnassisted3s,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,on,SecondChanceCorner3FGM,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,3pt And 1 Free Throw Trips,BlockedCorner3
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,21905.0,365,-18,716,700,180,166,84.0,1416,46.0,69.0,11.0,15.0,4.0,11.0,8.0,18.0,5.0,16.0,3.0,6.0,,,1.0,6.0,22.0,,,4.0,7.0,59.0,103.0,9.0,28.0,40.0,185.0,756,11.0,16.0,,,3.0,25.0,5.0,17.0,4.0,8.0,13.0,35.0,50.0,68.0,18.0,21.0,6.0,8.0,47.0,5.0,52.0,5.0,,30.0,9.0,8.0,109.0,,12.0,26.0,39.0,71.0,13.0,84.0,1.0,12.0,10.0,2.0,17.0,2.0,9.0,19.0,8.0,,7.0,36.0,8.0,15.0,29.0,5.0,43.0,3.0,55.0,,28.0,15.0,13.0,,2.0,15.0,9.0,,35.0,177,1.0,0.423728813559322,0.4807692307692308,0.6666666666666666,0.32142857142857145,,0.5,0.3333333333333333,0.5728155339805825,0.6875,0.29411764705882354,0.5534351145038168,0.6875,0.44,0.592948717948718,0.6944444444444444,0.5147058823529411,0.21374045801526717,0.07766990291262135,0.07246376811594203,0.16666666666666666,,23.645320197044338,0.4722222222222222,0.20207253886010362,0.049586776859504134,0.203125,,0.20249221183800623,0.03773584905660377,0.06930693069306931,0.0375,,,0.15294117647058825,0.13793103448275862,0.36,0.1686746987951807,0.26666666666666666,0.019230769230769232,0.6,0.5267175572519084,0.6666666666666666,0.71875,0.4782608695652174,0.13740458015267176,0.4444444444444444,0.5333333333333333,0.125,0.12213740458015267,0.3125,0.3125,0.4,0.04580152671755725,0.5,0.5,1.0,0.16793893129770993,0.2727272727272727,0.2727272727272727,0.5,0.9375,0.7333333333333333,,,,,0.44,0.36363636363636365,0.04,,0.28,0.5714285714285714,0.7404580152671756,0.2857142857142857,0.5694915384615384,0.5837333333333332,0.5180270833333334,0.18181818181818182,0.2222222222222222,0.13513513513513514,0.1891891891891892,5.001941747572816,26.90357142857143,0.25139664804469275,2.0,14.0,6.0,1.0,,1.0,2.0,,,3.0,5.0,2.0,0.375,0.03278688524590164,1.0,,,0.2727272727272727,1.0,1.0,1.0,0.04,9.0,,,,,,,,True,,,,,,,
201573,1610612749,Jerryd Bayless,Jerryd Bayless,201573,MIL,5670.0,94,-22,181,184,63,62,23.0,365,1.0,3.0,,1.0,,,,3.0,3.0,7.0,3.0,4.0,1.0,1.0,1.0,6.0,8.0,1.0,1.0,1.0,2.0,4.0,13.0,9.0,12.0,2.0,37.0,213,,1.0,1.0,2.0,2.0,5.0,1.0,7.0,2.0,3.0,,8.0,4.0,4.0,18.0,8.0,6.0,2.0,5.0,3.0,8.0,1.0,2.0,5.0,,,19.0,1.0,2.0,6.0,2.0,8.0,4.0,12.0,,2.0,2.0,,1.0,,1.0,2.0,,,1.0,3.0,,5.0,6.0,,5.0,1.0,3.0,1.0,1.0,,,,,,,,8.0,61,,0.5,0.5,0.6666666666666666,0.75,0.5,0.6666666666666666,0.75,0.3076923076923077,,0.14285714285714285,0.7,0.5,0.4,0.7115384615384616,0.625,0.4,0.48,0.15384615384615385,0.3333333333333333,0.3333333333333333,,13.615023474178404,0.3333333333333333,0.038461538461538464,0.0273972602739726,0.2222222222222222,0.05,0.10126582278481013,0.03225806451612903,0.041666666666666664,0.047619047619047616,0.06666666666666667,,,,0.08695652173913043,0.2222222222222222,0.2222222222222222,,,0.12,0.3333333333333333,0.5,,0.12,,,,0.28,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.16,0.75,0.75,1.0,0.32,0.75,0.75,0.5,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,,,,0.1,1.0,0.2,0.5,0.6,0.75,0.47330800000000006,0.5303666666666667,0.43551,0.038461538461538464,0.07142857142857142,0.13513513513513514,0.21621621621621623,12.076923076923077,24.974999999999998,0.34806629834254144,,,,1.0,,,,,,1.0,,,,,,,,,1.0,1.0,,0.14285714285714285,9.0,,,,,,,,True,,,,,,,
202349,1610612749,Greivis Vasquez,Greivis Vasquez,202349,MIL,2861.0,48,-13,95,98,22,12,11.0,193,1.0,4.0,,,,1.0,,1.0,,1.0,,,,,,3.0,11.0,1.0,1.0,1.0,2.0,1.0,6.0,3.0,11.0,,11.0,107,,,1.0,1.0,,3.0,,2.0,1.0,2.0,,3.0,,2.0,6.0,11.0,3.0,,12.0,1.0,13.0,,1.0,8.0,3.0,1.0,27.0,,1.0,2.0,4.0,6.0,1.0,7.0,,3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,,,3.0,1.0,2.0,3.0,,2.0,,1.0,,1.0,,,,,,,,3.0,22,,,,0.6666666666666666,0.2727272727272727,1.0,0.5,0.2727272727272727,0.16666666666666666,,,0.3235294117647059,1.5,0.375,0.3235294117647059,1.5,0.375,0.6470588235294118,,,,,18.69158878504673,0.6666666666666666,0.12903225806451613,0.03225806451612903,0.125,,0.1276595744680851,0.022727272727272728,0.05,,,,0.06666666666666667,0.3333333333333333,0.1,0.16666666666666666,,,,0.23529411764705882,0.25,0.25,,0.058823529411764705,,,,0.058823529411764705,,,,,,,,0.6470588235294118,0.2727272727272727,0.2727272727272727,0.6666666666666666,,,,1.0,1.0,,0.25,,,,0.5,0.5,0.8823529411764706,0.2727272727272727,0.5066764705882353,0.55905,0.43255,0.058823529411764705,0.16666666666666666,0.2727272727272727,0.2727272727272727,4.816666666666667,25.927272727272733,0.23157894736842105,,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,,,,,,,True,,,,,,,
203996,1610612749,Damien Inglis,Damien Inglis,203996,MIL,5498.0,92,3,177,182,91,60,18.0,359,8.0,11.0,1.0,1.0,5.0,7.0,1.0,2.0,,4.0,1.0,4.0,,,2.0,1.0,4.0,1.0,1.0,,3.0,9.0,17.0,2.0,8.0,4.0,28.0,166,1.0,1.0,1.0,1.0,,5.0,6.0,11.0,,5.0,,12.0,12.0,6.0,3.0,4.0,1.0,1.0,5.0,2.0,7.0,1.0,1.0,2.0,1.0,2.0,16.0,1.0,,6.0,11.0,18.0,1.0,19.0,1.0,3.0,3.0,,2.0,,1.0,2.0,1.0,,2.0,4.0,4.0,3.0,4.0,,5.0,,4.0,,1.0,3.0,2.0,,1.0,3.0,1.0,,12.0,91,1.0,0.6666666666666666,0.6666666666666666,0.5,0.25,1.0,,0.25,0.5294117647058824,1.0,0.5454545454545454,0.48,1.25,0.375,0.5185185185185185,1.25,0.375,0.32,0.058823529411764705,,,0.25,15.736040609137056,0.5,0.1506849315068493,,0.24,0.045454545454545456,0.17346938775510204,0.013333333333333334,,,,0.14285714285714285,0.18181818181818182,0.1,0.15,0.2777777777777778,0.14285714285714285,0.08333333333333333,0.3333333333333333,0.44,0.7272727272727273,0.7272727272727273,0.625,0.08,0.5,0.5,1.0,0.16,,,,0.16,0.25,0.25,1.0,0.16,0.25,0.25,,0.5,1.0,,0.5,1.0,,0.4375,0.7142857142857143,0.125,,0.1875,,0.76,0.25,0.5474979166666667,,0.53064,0.038461538461538464,0.05555555555555555,0.17857142857142858,0.42857142857142855,5.388235294117647,24.6125,0.5141242937853108,,,1.0,,1.0,,,,1.0,,,1.0,0.16666666666666666,,,,,,,,,,3.0,,,,,,,,True,,,,,,,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,14787.0,246,10,483,474,142,123,52.0,957,12.0,15.0,,1.0,2.0,5.0,15.0,33.0,11.0,33.0,1.0,4.0,,1.0,3.0,5.0,27.0,,3.0,1.0,7.0,38.0,81.0,6.0,31.0,37.0,131.0,485,1.0,4.0,,3.0,3.0,5.0,10.0,29.0,2.0,10.0,14.0,40.0,32.0,44.0,18.0,27.0,5.0,4.0,36.0,4.0,40.0,,4.0,25.0,8.0,3.0,84.0,,,10.0,18.0,30.0,,30.0,,18.0,11.0,7.0,15.0,4.0,11.0,12.0,4.0,,1.0,27.0,8.0,7.0,19.0,3.0,31.0,1.0,41.0,2.0,13.0,1.0,1.0,,,1.0,,,36.0,139,1.0,0.42105263157894735,0.42105263157894735,1.0,0.1935483870967742,,0.2,0.1935483870967742,0.4691358024691358,0.25,0.3448275862068966,0.41964285714285715,0.14285714285714285,0.3333333333333333,0.5038759689922481,0.3125,0.43333333333333335,0.2767857142857143,0.04938271604938271,0.13333333333333333,0.06060606060606061,,28.835489833641404,0.5555555555555556,0.1232876712328767,,0.10989010989010989,,0.11814345991561181,,,,,,0.11428571428571428,0.12195121951219512,0.14285714285714285,0.14516129032258066,0.034482758620689655,,,0.13392857142857142,0.8,0.9230769230769231,0.5,0.29464285714285715,0.45454545454545453,0.4838709677419355,0.3333333333333333,0.29464285714285715,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.03571428571428571,0.25,0.25,1.0,0.24107142857142858,0.18518518518518517,0.18518518518518517,1.0,0.14285714285714285,,,0.42857142857142855,,,0.1282051282051282,0.4,0.07692307692307693,0.3333333333333333,0.1794871794871795,0.14285714285714285,0.4107142857142857,0.18518518518518517,0.465734375,0.4837214285714286,0.452847435897436,0.12698412698412698,0.14130434782608695,0.03816793893129771,0.3053435114503817,11.079012345679011,25.66129032258064,0.2939958592132505,2.0,,2.0,2.0,2.0,,1.0,,,,2.0,3.0,0.125,,,2.0,3.0,,,,,,,,,3.0,0.08823529411764706,,,,True,,,,,,,
203142,1610612749,Chris Copeland,Chris Copeland,203142,MIL,3133.0,52,-27,98,101,79,49,6.0,199,,,,,,,1.0,1.0,,1.0,,4.0,,,3.0,3.0,8.0,,,3.0,7.0,1.0,2.0,3.0,12.0,2.0,13.0,111,,,,,,,1.0,2.0,3.0,10.0,2.0,13.0,,2.0,9.0,8.0,3.0,,3.0,2.0,5.0,1.0,1.0,2.0,1.0,,12.0,,,2.0,,2.0,,2.0,,1.0,,1.0,2.0,,1.0,1.0,1.0,,,3.0,2.0,4.0,7.0,1.0,3.0,,2.0,,1.0,,,,,,,,13.0,79,,,,1.0,0.25,,0.3,0.25,0.5,,0.5,0.39285714285714285,,0.4583333333333333,0.43333333333333335,,0.5,0.8571428571428571,,,,,17.142857142857142,0.6666666666666666,,,0.10526315789473684,,0.047619047619047616,,,,,,,,,0.13333333333333333,,,,,,,,0.07142857142857142,1.0,1.0,,0.07142857142857142,,,,0.2857142857142857,,,,0.5714285714285714,0.375,0.375,1.0,,,,,,,,,0.25,,0.5833333333333334,0.42857142857142855,0.8571428571428571,0.375,0.4992392857142857,,0.49465833333333337,0.06666666666666667,0.3333333333333333,,1.0,10.35,24.71666666666667,0.8061224489795918,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,0.08333333333333333,0.25,True,,,,,,,
203099,1610612749,Jared Cunningham,Jared Cunningham,203099,MIL,2535.0,42,-16,80,81,19,17,10.0,161,1.0,2.0,,,1.0,1.0,,2.0,,1.0,1.0,3.0,,1.0,2.0,1.0,3.0,,,,1.0,1.0,5.0,2.0,6.0,6.0,14.0,82,,,,,,,1.0,1.0,1.0,3.0,3.0,8.0,,2.0,6.0,3.0,1.0,3.0,,1.0,1.0,1.0,,,,,3.0,,,4.0,3.0,7.0,,7.0,,2.0,1.0,1.0,1.0,,1.0,1.0,,,,2.0,,1.0,4.0,,11.0,4.0,7.0,,4.0,,,,,,,,8.0,19,1.0,,,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.2,,1.0,0.36363636363636365,,0.625,0.5,,0.8,0.5454545454545454,0.6,0.5,1.0,,17.58241758241758,0.5,0.14285714285714285,,0.16666666666666666,,0.15555555555555556,,,,,,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.13333333333333333,0.2222222222222222,,,0.18181818181818182,0.5,1.0,,0.18181818181818182,,,,0.09090909090909091,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.25,1.0,0.5,0.5,0.25,,0.7272727272727273,0.3333333333333333,0.5377636363636363,,0.6060875,0.2857142857142857,0.5,,0.5714285714285714,6.859999999999999,24.2,0.2375,,,,,,,1.0,,,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,True,,,,,,,
1626173,1610612749,Rashad Vaughn,Rashad Vaughn,1626173,MIL,42671.0,711,-144,1382,1402,283,354,165.0,2784,11.0,36.0,1.0,5.0,1.0,5.0,5.0,14.0,8.0,28.0,11.0,47.0,3.0,6.0,13.0,21.0,55.0,,2.0,3.0,11.0,24.0,78.0,32.0,102.0,8.0,152.0,1538,2.0,9.0,1.0,5.0,1.0,8.0,2.0,14.0,9.0,24.0,3.0,34.0,36.0,12.0,96.0,55.0,21.0,14.0,18.0,6.0,24.0,4.0,2.0,10.0,2.0,6.0,54.0,2.0,4.0,25.0,33.0,58.0,6.0,64.0,1.0,20.0,14.0,6.0,14.0,1.0,10.0,4.0,4.0,2.0,,18.0,3.0,25.0,51.0,1.0,14.0,2.0,10.0,,4.0,11.0,7.0,1.0,3.0,11.0,6.0,1.0,34.0,282,4.0,0.75,0.782608695652174,1.0,0.3137254901960784,0.2,0.375,0.3137254901960784,0.3076923076923077,0.2222222222222222,0.14285714285714285,0.4,0.25,0.40789473684210525,0.41304347826086957,0.26666666666666666,0.4358974358974359,0.5666666666666667,0.1794871794871795,0.2222222222222222,0.2857142857142857,0.07142857142857142,12.688442211055277,0.7777777777777778,0.07268722466960352,0.007889546351084813,0.11160714285714286,0.012048192771084338,0.0855457227138643,0.008915304606240713,0.014778325123152709,,0.009174311926605505,0.017543859649122806,0.08173076923076923,0.07913669064748201,0.04672897196261682,0.10975609756097561,0.11666666666666667,0.009345794392523364,0.5454545454545454,0.2,0.3055555555555556,0.39285714285714285,0.7272727272727273,0.07777777777777778,0.35714285714285715,0.5,0.8,0.15555555555555556,0.2857142857142857,0.3076923076923077,0.75,0.2611111111111111,0.23404255319148937,0.23404255319148937,1.0,0.3055555555555556,0.38181818181818183,0.39622641509433965,1.0,0.35714285714285715,0.2,0.21428571428571427,0.14285714285714285,,,0.13157894736842105,0.2,0.34210526315789475,0.46153846153846156,0.2894736842105263,0.2727272727272727,0.7666666666666667,0.38181818181818183,0.5255008379888267,0.5161,0.49801351351351353,0.02717391304347826,0.04938271604938271,0.05263157894736842,0.2236842105263158,8.487179487179489,24.724509803921563,0.20477568740955138,,2.0,,,1.0,1.0,,,1.0,,1.0,,,0.006802721088435374,,1.0,,,,,,,,,,1.0,0.009708737864077669,2.0,0.0196078431372549,,False,1.0,0.03636363636363636,0.3333333333333333,1.0,,,
200779,1610612749,Steve Novak,Steve Novak,200779,MIL,1066.0,18,-5,38,39,6,16,3.0,77,,,,,,,,,,,1.0,1.0,,,,1.0,4.0,,,,2.0,,,2.0,5.0,1.0,7.0,42,,,,,,,,,,2.0,,,,,6.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,1.0,,1.0,1.0,,,,,,,,,,6,1.0,,,1.0,0.4,,,0.4,,,,0.6,,,0.6,,,1.0,,,,,11.904761904761905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,1.0,1.0,1.0,0.8,0.25,0.25,1.0,,,,,,,,,,,1.0,,1.0,0.25,0.5295,,0.5296500000000001,,,,,,25.419999999999998,0.15789473684210525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
202328,1610612749,Greg Monroe,Greg Monroe,202328,MIL,124338.0,2072,-46,4066,4059,911,1037,437.0,8125,299.0,513.0,82.0,143.0,81.0,124.0,102.0,246.0,35.0,79.0,,,,,,,1.0,,,,1.0,436.0,838.0,,1.0,204.0,1076.0,4446,92.0,166.0,,,40.0,224.0,100.0,178.0,,1.0,68.0,268.0,506.0,366.0,,1.0,,83.0,103.0,50.0,153.0,35.0,15.0,68.0,14.0,21.0,356.0,24.0,164.0,149.0,243.0,432.0,191.0,623.0,33.0,67.0,39.0,28.0,66.0,12.0,30.0,49.0,36.0,,10.0,115.0,25.0,84.0,147.0,9.0,222.0,10.0,272.0,,128.0,63.0,51.0,,12.0,63.0,32.0,2.0,268.0,904,9.0,0.5802752293577982,0.6728723404255319,,,,,,0.5202863961813843,0.5542168674698795,0.5617977528089888,0.5196662693682956,0.5542168674698795,0.5586592178770949,0.5615866388308977,0.5925925925925926,0.5982142857142857,0.0011918951132300357,0.09904534606205251,0.13060428849902533,0.056910569105691054,0.02531645569620253,23.402399127589966,0.5739130434782609,0.2109375,0.11388888888888889,0.21316165951359084,0.06486486486486487,0.21177741761210156,0.10386740331491713,0.16991150442477876,0.10222222222222223,0.06563706563706563,0.06306306306306306,0.20758483033932135,0.25225225225225223,0.17295597484276728,0.20238095238095238,0.24102564102564103,0.10443037974683544,0.5079365079365079,0.6114421930870083,0.5828460038986355,0.6704035874439462,0.5852842809364549,0.2932061978545888,0.4146341463414634,0.4396551724137931,0.47058823529411764,0.09415971394517282,0.4430379746835443,0.45454545454545453,0.8571428571428571,,,,,0.0011918951132300357,,,,0.8614457831325302,0.5734265734265734,,,,,0.6927374301675978,0.6532258064516129,,,0.00558659217877095,,0.6126340882002383,,0.510153873659118,0.5507707482993197,0.5174558659217877,0.13719185423365488,0.13733905579399142,0.20817843866171004,0.24907063197026022,4.566945107398566,25.3,0.22405312346286277,23.0,120.0,40.0,12.0,8.0,10.0,1.0,,11.0,3.0,34.0,25.0,0.33613445378151263,0.05176470588235294,,9.0,10.0,0.0975609756097561,3.0,1.0,,0.023622047244094488,,,,,,,,,False,,,,,2.0,,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,156336.0,2606,-42,5161,5157,1358,1514,562.0,10318,100.0,169.0,6.0,20.0,23.0,37.0,93.0,229.0,133.0,302.0,35.0,80.0,6.0,10.0,24.0,102.0,251.0,5.0,17.0,26.0,88.0,326.0,700.0,137.0,331.0,240.0,1303.0,5592,25.0,62.0,6.0,23.0,14.0,82.0,81.0,176.0,36.0,112.0,111.0,381.0,270.0,382.0,366.0,249.0,102.0,34.0,253.0,38.0,291.0,23.0,15.0,183.0,38.0,32.0,620.0,8.0,34.0,87.0,132.0,228.0,44.0,272.0,10.0,113.0,82.0,31.0,97.0,16.0,65.0,56.0,32.0,4.0,7.0,153.0,41.0,76.0,185.0,14.0,218.0,5.0,271.0,27.0,90.0,17.0,12.0,1.0,4.0,18.0,12.0,2.0,365.0,1342,19.0,0.41411042944785276,0.4179566563467492,0.8905109489051095,0.41389728096676737,0.2608695652173913,0.32142857142857145,0.41641337386018235,0.4657142857142857,0.4032258064516129,0.4602272727272727,0.5155189136760426,0.4,0.46875,0.5605263157894737,0.44021739130434784,0.5557184750733137,0.32104752667313285,0.04857142857142857,0.08875739644970414,0.056768558951965066,0.019867549668874173,22.212678233980416,0.6339869281045751,0.08817635270541083,0.018962632459564976,0.0985277463193658,0.016632016632016633,0.09201680672268908,0.018469656992084433,0.02418207681365576,0.021505376344086023,0.011904761904761904,0.027586206896551724,0.06153846153846154,0.08312342569269521,0.13111111111111112,0.09968354430379747,0.09561752988047809,0.01937984496124031,0.6666666666666666,0.16391852570320078,0.591715976331361,0.6493506493506493,0.48,0.22211445198836083,0.40611353711790393,0.4305555555555556,0.3225806451612903,0.2929194956353055,0.44039735099337746,0.44932432432432434,0.42857142857142855,0.07759456838021339,0.4375,0.4430379746835443,0.9142857142857143,0.2434529582929195,0.4063745019920319,0.4112903225806452,0.8823529411764706,0.23529411764705882,0.3,0.07058823529411765,0.2,0.29411764705882354,0.8,0.1284722222222222,0.6216216216216216,0.08333333333333333,0.4166666666666667,0.3055555555555556,0.29545454545454547,0.48496605237633367,0.40963855421686746,0.47816407010710815,0.4741633333333333,0.45693491228070165,0.0891089108910891,0.11642949547218628,0.06293169608595549,0.2924021488871834,11.185428571428574,25.30151057401813,0.2631273009106762,19.0,6.0,9.0,8.0,4.0,5.0,6.0,,11.0,12.0,17.0,29.0,0.06040268456375839,0.009398496240601503,2.0,2.0,2.0,0.3333333333333333,2.0,1.0,,0.012422360248447204,45.0,1.0,1.0,9.0,0.026627218934911243,4.0,0.012084592145015106,0.0125,False,1.0,0.01195219123505976,0.16666666666666666,1.0,,2.0,
203487,1610612749,Michael Carter-Williams,Michael Carter-Williams,203487,MIL,98042.0,1634,-132,3242,3251,843,961,357.0,6493,119.0,212.0,11.0,23.0,29.0,48.0,75.0,176.0,39.0,105.0,5.0,15.0,1.0,2.0,4.0,10.0,40.0,,2.0,1.0,9.0,233.0,493.0,15.0,55.0,106.0,617.0,3508,16.0,43.0,,3.0,2.0,34.0,56.0,100.0,3.0,13.0,42.0,163.0,170.0,296.0,33.0,38.0,10.0,42.0,217.0,64.0,281.0,45.0,19.0,133.0,34.0,50.0,626.0,3.0,45.0,71.0,142.0,225.0,48.0,273.0,16.0,80.0,41.0,39.0,100.0,19.0,75.0,53.0,25.0,1.0,9.0,153.0,34.0,68.0,162.0,8.0,175.0,22.0,160.0,,70.0,37.0,22.0,5.0,10.0,39.0,18.0,,161.0,834,20.0,0.3648068669527897,0.3744493392070485,0.7333333333333333,0.2727272727272727,,0.23076923076923078,0.2830188679245283,0.4726166328600406,0.37209302325581395,0.56,0.46624087591240876,0.34782608695652173,0.5353982300884956,0.4983844911147011,0.3469387755102041,0.5699300699300699,0.10036496350364964,0.08519269776876268,0.1509433962264151,0.045454545454545456,0.01904761904761905,21.01252041371802,0.6535947712418301,0.14978902953586498,0.038232795242141036,0.12769784172661872,0.011111111111111112,0.14162234042553193,0.0331720801658604,0.036170212765957444,0.05570291777188329,0.015625,,0.13981042654028436,0.1271186440677966,0.18275862068965518,0.11735941320293398,0.1564625850340136,0.06324110671936758,0.46153846153846156,0.38686131386861317,0.5613207547169812,0.6611111111111111,0.42016806722689076,0.32116788321167883,0.42613636363636365,0.44642857142857145,0.24,0.19160583941605838,0.37142857142857144,0.3786407766990291,0.4358974358974359,0.02737226277372263,0.3333333333333333,0.3333333333333333,1.0,0.072992700729927,0.25,0.25,0.6,0.5,0.4782608695652174,0.021739130434782608,0.043478260869565216,,,0.4247787610619469,0.6041666666666666,0.035398230088495575,0.5,0.07964601769911504,0.1111111111111111,0.48722627737226276,0.2631578947368421,0.502729357798165,0.5436965909090908,0.5257563063063063,0.11666666666666667,0.12844036697247707,0.055105348460291734,0.26418152350081037,7.116632860040569,26.81818181818181,0.26002467612584823,13.0,12.0,12.0,13.0,5.0,11.0,,,2.0,9.0,18.0,19.0,0.12631578947368421,0.021212121212121213,2.0,11.0,3.0,0.18181818181818182,,1.0,2.0,,12.0,2.0,2.0,,,,,,False,,,,,,,
