EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,Arc3FGM,Arc3FGA,FG3M,FG3A,Points,OpponentPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGA,FG2M,FG2A,FtPoints,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg3Pct,Fg2Pct,PenaltyFg2Pct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG2M,PtsPutbacks,ShortMidRangeAssists,FTDefRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,DefFTReboundPct,DefAtRimReboundPct,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,BlockedShortMidRange,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls,LongMidRangePctBlocked,ShortMidRangePctAssisted,Charge Fouls,Technical Free Throw Trips,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,HeaveAttempts,Loose Ball Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,1813.0,30,-11,65,67,132,,,,,17.0,62,,,,,,,0.47058823529411764,0.4722222222222222,,30.555555555555557,,,,,0.4117647058823529,,0.5032294117647059,,13.0,29.0,6.0,5.0,7.0,1.0,2.0,1.0,4.0,2.0,6.0,,,,,,,8.0,17.0,1.0,1.0,,,2.0,2.0,5.0,,,,4.0,14.0,2.0,,1.0,,1.0,1.0,1.0,,,,3.0,,1.0,1.0,7.0,10.0,1.0,11.0,1.0,1.0,,1.0,2.0,,1.0,2.0,1.0,4.0,3.0,4.0,3.0,2.0,,1.0,,1.0,1.0,1.0,,4.0,13.0,1.0,,0.875,1.0,,0.47058823529411764,0.4,0.4,1.0,0.4,0.058823529411764705,0.14285714285714285,0.5,0.3684210526315789,0.043478260869565216,0.125,,0.2962962962962963,0.03125,0.3333333333333333,,,0.5555555555555556,0.2857142857142857,0.2,,0.14285714285714285,,0.4117647058823529,0.7142857142857143,0.8333333333333334,0.8,0.23529411764705882,0.25,0.25,0.35294117647058826,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,,0.4,,,,0.4703,0.44702000000000003,0.05555555555555555,0.05555555555555555,0.11764705882352941,0.23529411764705882,8.941176470588236,0.2,1.0,1.0,,,1.0,2.0,,2.0,1.0,1.0,1.0,,,1.0,1.0,0.4,,1.0,,0.5,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
203094,1610612753,Andrew Nicholson,Andrew Nicholson,203094,ORL,7527.0,125,-8,253,256,509,5.0,16.0,5.0,17.0,72.0,263,15.0,16.0,5.0,1.0,0.29411764705882354,0.29411764705882354,0.5089285714285714,0.5714285714285714,0.30357142857142855,23.843416370106763,0.2857142857142857,0.3125,0.3125,1.0,0.5,0.3125,0.4573678571428571,25.06470588235294,79.0,111.0,21.0,7.0,11.0,1.0,3.0,10.0,21.0,4.0,7.0,,1.0,,,,3.0,21.0,39.0,15.0,3.0,,2.0,4.0,1.0,9.0,1.0,3.0,4.0,9.0,14.0,28.0,,1.0,1.0,3.0,4.0,1.0,2.0,,1.0,11.0,3.0,2.0,6.0,13.0,23.0,6.0,29.0,,,,,2.0,,1.0,2.0,,4.0,3.0,10.0,15.0,19.0,5.0,10.0,2.0,5.0,3.0,5.0,1.0,9.0,79.0,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.1111111111111111,0.20833333333333334,0.4,0.32142857142857145,0.02564102564102564,,0.5,0.14942528735632185,0.02666666666666667,0.16216216216216217,0.05555555555555555,0.1532258064516129,0.03875968992248062,0.0625,0.030303030303030304,0.043478260869565216,0.15384615384615385,0.2222222222222222,0.16129032258064516,0.16666666666666666,,0.2,0.19642857142857142,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.375,0.47619047619047616,0.5,0.125,0.5714285714285714,0.5714285714285714,0.25,0.017857142857142856,,,,0.3333333333333333,,0.25,,,0.25,0.4407,0.4443708333333333,0.16393442622950818,0.22727272727272727,0.05555555555555555,0.125,8.064102564102564,0.31225296442687744,,1.0,,1.0,1.0,,,4.0,,1.0,,,,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.04,,,0.3333333333333333,0.3333333333333333,,,,,1.0,,0.125,,,,1.0,1.0,,0.3,1.0,,,,1.0,,,,1.0,0.047619047619047616,0.14285714285714285,,,,,,True,,,,,,,,,,,,,
203932,1610612753,Aaron Gordon,Aaron Gordon,203932,ORL,3684.0,61,-1,131,132,263,1.0,8.0,3.0,12.0,47.0,124,9.0,7.0,1.0,1.0,0.25,0.2727272727272727,0.5909090909090909,0.618421052631579,0.36363636363636365,28.671328671328673,0.24242424242424243,0.125,0.125,1.0,0.7878787878787878,0.14285714285714285,0.5554765625,29.34166666666667,31.0,41.0,9.0,12.0,14.0,3.0,4.0,,2.0,3.0,5.0,2.0,4.0,2.0,,1.0,2.0,15.0,21.0,8.0,3.0,2.0,2.0,11.0,4.0,4.0,1.0,3.0,3.0,14.0,20.0,10.0,,1.0,1.0,2.0,3.0,2.0,,1.0,,8.0,,3.0,5.0,2.0,9.0,3.0,12.0,,3.0,1.0,2.0,1.0,1.0,,2.0,,3.0,1.0,6.0,13.0,14.0,4.0,9.0,,,,,,14.0,31.0,,,0.6666666666666666,0.7692307692307693,0.3333333333333333,0.7142857142857143,1.0,0.7857142857142857,1.1,0.875,0.047619047619047616,0.07142857142857142,0.3333333333333333,0.05714285714285714,0.07692307692307693,0.25,,0.12727272727272726,0.046875,0.1111111111111111,,,,0.07142857142857142,0.2857142857142857,0.16666666666666666,,,0.42424242424242425,0.8571428571428571,0.9230769230769231,0.5833333333333334,0.06060606060606061,,,0.15151515151515152,0.6,0.6,1.0,0.12121212121212122,0.5,0.5,1.0,0.6,0.4,0.5714285714285714,0.14285714285714285,,0.2857142857142857,0.61686,0.5618142857142857,0.23684210526315788,0.34615384615384615,0.23404255319148937,0.2978723404255319,6.171428571428571,0.2366412213740458,3.0,4.0,,1.0,3.0,4.0,,2.0,,1.0,,1.0,,1.0,0.9,0.3333333333333333,0.1111111111111111,1.0,,1.0,0.5,,,,1.0,,0.2,,,,,,,,,1.0,,,1.0,,0.5,,,,,,1.0,1.0,1.0,0.5,1.0,True,,,,,,,,,,,,,
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,2147.0,36,-3,75,78,153,,4.0,,4.0,13.0,68,,3.0,,,,,0.26666666666666666,0.3611111111111111,0.26666666666666666,26.19047619047619,0.26666666666666666,,,,0.7333333333333333,,0.5063928571428572,36.3,19.0,38.0,7.0,4.0,7.0,1.0,3.0,,,,4.0,,,,,,2.0,4.0,11.0,5.0,1.0,,,,,5.0,,2.0,1.0,1.0,4.0,4.0,,2.0,3.0,1.0,4.0,,1.0,1.0,2.0,9.0,,1.0,2.0,3.0,6.0,1.0,7.0,,1.0,1.0,,3.0,,,1.0,,4.0,,2.0,4.0,6.0,,3.0,,,,,,1.0,19.0,,,0.5,0.5,,0.36363636363636365,,,,0.0625,0.18181818181818182,0.2857142857142857,0.75,0.12,0.03571428571428571,0.25,,0.15151515151515152,0.027777777777777776,,0.07692307692307693,,0.1111111111111111,0.09090909090909091,0.25,0.25,,,0.4666666666666667,0.5714285714285714,0.8,0.5,,,,0.26666666666666666,,,,,,,,1.0,,0.42857142857142855,,,0.2857142857142857,0.5763,0.4271749999999999,0.16666666666666666,0.21428571428571427,,0.07692307692307693,8.272727272727272,0.25333333333333335,,,,,,,,1.0,1.0,3.0,1.0,,,,,0.2,0.2,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,True,,,,,,,,,,,,,
203506,1610612753,Victor Oladipo,Victor Oladipo,203506,ORL,2004.0,33,18,67,69,136,1.0,2.0,1.0,2.0,12.0,59,3.0,2.0,1.0,1.0,0.5,0.5,0.4583333333333333,0.46153846153846156,0.16666666666666666,19.444444444444446,0.16666666666666666,0.5,0.5,1.0,0.3333333333333333,0.5,0.47996666666666665,24.5,8.0,23.0,5.0,1.0,2.0,,,,2.0,3.0,6.0,,,,,,,4.0,10.0,1.0,,,,,1.0,1.0,,,,2.0,6.0,2.0,,,,,,,,,,,,2.0,,3.0,3.0,2.0,5.0,1.0,1.0,,1.0,1.0,,1.0,,,1.0,1.0,1.0,2.0,2.0,,1.0,,1.0,,1.0,,2.0,8.0,,,0.75,0.75,,0.4,1.0,1.0,,1.0,,,1.0,0.13636363636363635,0.09090909090909091,,,0.08571428571428572,0.06666666666666667,,0.07692307692307693,,0.2,,,,0.14285714285714285,,0.16666666666666666,0.5,0.5,1.0,0.16666666666666666,,,0.5,0.5,0.5,0.6666666666666666,,,,,,,,,,,,0.4139,0.07692307692307693,0.09090909090909091,,0.16666666666666666,13.12,0.11940298507462686,,,,,,,,,,,1.0,,,,,,0.2857142857142857,,,,,,,,,,0.2,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,True,,,,,,,,,,,,,
203473,1610612753,Dewayne Dedmon,Dewayne Dedmon,203473,ORL,4081.0,68,-3,143,142,285,,,,,34.0,143,,,,,,,0.6363636363636364,0.6538461538461539,,18.51851851851852,,,,,0.45454545454545453,,0.5589954545454545,,44.0,68.0,15.0,9.0,10.0,2.0,1.0,2.0,5.0,3.0,7.0,,,,,,,14.0,22.0,6.0,4.0,,3.0,7.0,3.0,4.0,,,1.0,7.0,18.0,10.0,,,1.0,1.0,2.0,1.0,,,1.0,5.0,3.0,6.0,8.0,8.0,20.0,9.0,29.0,2.0,3.0,2.0,1.0,2.0,,2.0,2.0,,4.0,7.0,12.0,5.0,8.0,,3.0,1.0,6.0,5.0,6.0,4.0,7.0,44.0,2.0,1.0,0.6428571428571429,0.75,,0.6363636363636364,0.75,0.75,0.5833333333333334,0.7,,,0.5,0.2,0.14285714285714285,0.42105263157894735,0.09090909090909091,0.2711864406779661,0.12,0.3333333333333333,0.043478260869565216,0.08333333333333333,0.25,0.1875,0.42857142857142855,0.4,0.25,0.6666666666666666,0.45454545454545453,0.9,0.9,0.8888888888888888,0.22727272727272727,0.4,0.4,0.3181818181818182,0.42857142857142855,0.42857142857142855,0.3333333333333333,,,,,0.5,,0.25,,,,0.50335,0.45045,0.12,0.12,0.20588235294117646,0.20588235294117646,7.536363636363635,0.3076923076923077,1.0,1.0,,,2.0,4.0,,4.0,,,2.0,,,0.5,0.5,0.5,0.16666666666666666,0.5,,1.0,,,1.0,,1.0,,0.23076923076923078,0.1111111111111111,,,1.0,,2.0,,,,,,,1.0,,,,,,,,,,,,True,,,,,,,,,,,,,
203951,1610612753,Keith Appling,Keith Appling,203951,ORL,359.0,6,2,12,12,24,,,,,,10,,,,,,,,,,20.0,,,,,,,0.40765,,7.0,2.0,1.0,,,,,,1.0,,1.0,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,7.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.5,,,0.5,,,,,,,,,,,,,,,0.4138,,,,,15.35,0.5833333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
101112,1610612753,Channing Frye,Channing Frye,101112,ORL,45084.0,751,53,1439,1437,2876,38.0,95.0,47.0,120.0,226.0,1508,141.0,95.0,38.0,1.0,0.39166666666666666,0.39166666666666666,0.5594594594594594,0.5824742268041238,0.6486486486486487,13.793103448275863,0.5135135135135135,0.4,0.4,1.0,0.8054054054054054,0.4,0.5365478378378378,24.88666666666666,180.0,241.0,158.0,17.0,29.0,14.0,5.0,3.0,9.0,13.0,27.0,9.0,25.0,,1.0,3.0,6.0,33.0,65.0,19.0,16.0,8.0,1.0,23.0,7.0,10.0,4.0,9.0,11.0,37.0,50.0,16.0,,2.0,34.0,11.0,45.0,9.0,2.0,21.0,5.0,101.0,4.0,17.0,28.0,83.0,118.0,23.0,141.0,3.0,21.0,19.0,2.0,15.0,5.0,13.0,15.0,1.0,30.0,36.0,71.0,38.0,21.0,2.0,4.0,6.0,20.0,14.0,20.0,10.0,37.0,180.0,5.0,5.0,0.7575757575757576,0.8928571428571429,0.4444444444444444,0.5076923076923077,0.7,0.6842105263157895,0.4791666666666667,0.74,0.03076923076923077,0.06896551724137931,0.5,0.18526785714285715,0.0367965367965368,0.12444444444444444,0.017391304347826087,0.1649331352154532,0.030346820809248554,0.03314917127071823,0.03289473684210526,0.01764705882352941,0.1702127659574468,0.19736842105263158,0.13333333333333333,0.1,0.02912621359223301,0.5,0.15675675675675677,0.5862068965517241,0.6296296296296297,0.6470588235294118,0.04864864864864865,0.3333333333333333,0.3333333333333333,0.14594594594594595,0.48148148148148145,0.48148148148148145,0.8461538461538461,0.13513513513513514,0.36,0.36,1.0,0.5833333333333334,,0.2631578947368421,0.15789473684210525,0.3333333333333333,0.3157894736842105,0.6013684210526314,0.4708052631578947,0.026595744680851064,0.05970149253731343,0.10176991150442478,0.16371681415929204,9.680000000000001,0.1250868658790827,7.0,3.0,8.0,3.0,8.0,10.0,8.0,7.0,,2.0,3.0,3.0,1.0,0.5,0.4583333333333333,0.2413793103448276,0.1870967741935484,0.5,0.3333333333333333,0.6,0.5,0.008264462809917356,3.0,,,6.0,0.046511627906976744,0.016666666666666666,0.2857142857142857,1.0,1.0,9.0,6.0,,1.0,1.0,,2.0,2.0,,0.25,0.25,1.0,2.0,,0.07692307692307693,,,,,,False,1.0,1.0,1.0,,,,,,,,,,
1626209,1610612753,Mario Hezonja,Mario Hezonja,1626209,ORL,76874.0,1281,23,2563,2552,5115,47.0,142.0,60.0,174.0,413.0,2686,150.0,138.0,47.0,0.8333333333333334,0.3448275862068966,0.35294117647058826,0.5053763440860215,0.5294871794871795,0.46774193548387094,16.777118939658177,0.3817204301075269,0.33098591549295775,0.3357142857142857,0.8085106382978723,0.6854838709677419,0.34057971014492755,0.513474386920981,26.09655172413792,589.0,744.0,265.0,53.0,81.0,11.0,21.0,11.0,32.0,34.0,85.0,13.0,32.0,4.0,2.0,6.0,29.0,98.0,198.0,37.0,16.0,16.0,5.0,38.0,19.0,41.0,11.0,35.0,23.0,94.0,106.0,90.0,30.0,11.0,82.0,15.0,97.0,9.0,6.0,40.0,24.0,209.0,9.0,14.0,51.0,77.0,135.0,23.0,158.0,1.0,34.0,15.0,19.0,52.0,14.0,33.0,39.0,5.0,91.0,54.0,113.0,46.0,41.0,5.0,14.0,9.0,15.0,13.0,15.0,11.0,94.0,587.0,11.0,9.0,0.5408163265306123,0.5638297872340425,0.3142857142857143,0.494949494949495,0.4634146341463415,0.46710526315789475,0.5428571428571428,0.5402298850574713,0.05555555555555555,0.09876543209876543,0.5714285714285714,0.10504774897680765,0.01650943396226415,0.1291139240506329,0.025,0.11347517730496454,0.01903973509933775,0.022988505747126436,0.022222222222222223,0.02909090909090909,0.084070796460177,0.14912280701754385,0.12751677852348994,0.13402061855670103,0.005128205128205128,0.7333333333333333,0.21774193548387097,0.654320987654321,0.726027397260274,0.6037735849056604,0.08602150537634409,0.34375,0.3793103448275862,0.22849462365591397,0.4,0.4,0.4117647058823529,0.08602150537634409,0.40625,0.41935483870967744,0.9230769230769231,0.34375,0.125,0.27631578947368424,0.07894736842105263,0.3333333333333333,0.3815789473684211,0.5138695652173912,0.5120787671232876,0.03674540682414698,0.06763285024154589,0.09200968523002422,0.22760290556900725,9.83939393939394,0.2298088177916504,7.0,13.0,12.0,9.0,9.0,8.0,18.0,7.0,4.0,19.0,14.0,3.0,,0.5625,0.515625,0.10606060606060606,0.08602150537634409,0.6363636363636364,0.375,0.6190476190476191,0.3103448275862069,,3.0,1.0,2.0,2.0,,0.011764705882352941,0.14285714285714285,4.0,6.0,2.0,6.0,,0.6363636363636364,6.0,,4.0,5.0,,0.3125,0.3333333333333333,0.75,,0.09375,,1.0,4.0,4.0,0.25,1.0,False,1.0,,2.0,3.0,0.017241379310344827,0.03125,0.014084507042253521,,,,,,
201160,1610612753,Jason Smith,Jason Smith,201160,ORL,65569.0,1093,-33,2168,2178,4346,1.0,8.0,4.0,14.0,510.0,2334,12.0,7.0,1.0,1.0,0.2857142857142857,0.3076923076923077,0.49783549783549785,0.5204081632653061,0.030303030303030304,22.46166597596353,0.017316017316017316,0.125,0.125,1.0,0.18831168831168832,0.14285714285714285,0.431994251626898,26.264285714285712,520.0,630.0,209.0,40.0,73.0,19.0,17.0,19.0,40.0,165.0,335.0,3.0,6.0,1.0,2.0,3.0,5.0,224.0,448.0,50.0,38.0,1.0,7.0,50.0,33.0,75.0,3.0,8.0,23.0,98.0,400.0,48.0,,19.0,37.0,17.0,54.0,13.0,4.0,19.0,14.0,125.0,15.0,30.0,57.0,76.0,148.0,47.0,195.0,3.0,32.0,26.0,6.0,22.0,4.0,15.0,31.0,4.0,53.0,77.0,152.0,72.0,62.0,6.0,20.0,14.0,51.0,37.0,55.0,36.0,98.0,512.0,11.0,9.0,0.8928571428571429,0.9389671361502347,0.375,0.5,0.44,0.45180722891566266,0.5813953488372093,0.5157894736842106,0.04241071428571429,0.1643835616438356,0.41509433962264153,0.12947189097103917,0.04160887656033287,0.15789473684210525,0.05319148936170213,0.14029535864978904,0.0448654037886341,0.05909090909090909,0.03048780487804878,0.05504587155963303,0.10215053763440861,0.1130952380952381,0.15555555555555556,0.16483516483516483,0.014150943396226415,0.6545454545454545,0.15800865800865802,0.547945205479452,0.6557377049180327,0.675,0.08658008658008658,0.475,0.5135135135135135,0.7251082251082251,0.4925373134328358,0.4984894259818731,0.9818181818181818,0.012987012987012988,0.5,0.5,1.0,0.48717948717948717,0.02564102564102564,0.20481927710843373,0.03614457831325301,0.6666666666666666,0.060240963855421686,0.481,0.4397701219512195,0.04201680672268908,0.04329004329004329,0.09803921568627451,0.19215686274509805,15.078794642857149,0.23985239852398524,12.0,9.0,,1.0,20.0,22.0,4.0,15.0,1.0,7.0,17.0,7.0,,0.5263157894736842,0.5512820512820513,0.23076923076923078,0.1630901287553648,0.631578947368421,,0.5294117647058824,0.2,,6.0,5.0,2.0,13.0,0.04046242774566474,0.046875,,1.0,6.0,13.0,19.0,0.011940298507462687,0.5789473684210527,2.0,1.0,,1.0,1.0,1.0,,,2.0,0.075,0.04,1.0,1.0,9.0,1.0,1.0,False,1.0,,1.0,,,,,4.0,2.0,2.0,,,
202699,1610612753,Tobias Harris,Tobias Harris,202699,ORL,96391.0,1607,-31,3149,3155,6304,29.0,89.0,47.0,151.0,669.0,3341,129.0,88.0,29.0,0.9148936170212766,0.31125827814569534,0.31333333333333335,0.5073937153419593,0.5503300330033003,0.27911275415896486,19.090147920736815,0.1645101663585952,0.3258426966292135,0.3258426966292135,0.8620689655172413,0.7079482439926063,0.32954545454545453,0.5442948148148149,24.83112582781457,638.0,715.0,374.0,146.0,232.0,53.0,46.0,35.0,100.0,23.0,58.0,18.0,62.0,6.0,2.0,12.0,16.0,204.0,390.0,120.0,72.0,16.0,12.0,114.0,39.0,72.0,8.0,28.0,33.0,135.0,240.0,168.0,12.0,46.0,59.0,40.0,99.0,27.0,13.0,25.0,19.0,238.0,13.0,58.0,97.0,148.0,271.0,71.0,342.0,10.0,47.0,27.0,20.0,39.0,13.0,15.0,39.0,2.0,78.0,45.0,91.0,126.0,153.0,19.0,72.0,12.0,27.0,19.0,28.0,15.0,131.0,628.0,8.0,7.0,0.5882352941176471,0.6629834254143646,0.2857142857142857,0.5230769230769231,0.5416666666666666,0.51,0.6075268817204301,0.5635593220338984,0.11794871794871795,0.125,0.5,0.15727948990435706,0.05291970802919708,0.18371212121212122,0.02981651376146789,0.16678012253233493,0.04634464751958225,0.0654911838790932,0.03188405797101449,0.03618421052631579,0.18149466192170818,0.18885448916408668,0.1974025974025974,0.14685314685314685,0.041666666666666664,0.5357142857142857,0.4288354898336414,0.6293103448275862,0.7192118226600985,0.5958904109589042,0.18484288354898337,0.35,0.4166666666666667,0.10720887245841035,0.39655172413793105,0.40350877192982454,0.6521739130434783,0.11460258780036968,0.2903225806451613,0.29508196721311475,1.0,0.6022727272727273,0.06818181818181818,0.46,0.12,0.16666666666666666,0.16,0.5322922535211267,0.5454075,0.12289562289562289,0.16252821670428894,0.17040358744394618,0.20179372197309417,5.498717948717949,0.20260400127024453,32.0,29.0,10.0,6.0,39.0,46.0,15.0,26.0,8.0,24.0,15.0,7.0,1.0,0.5416666666666666,0.5795454545454546,0.3058823529411765,0.10682492581602374,0.6037735849056604,0.11363636363636363,0.6304347826086957,0.375,0.006622516556291391,3.0,,5.0,6.0,0.059322033898305086,0.015151515151515152,0.09375,2.0,9.0,8.0,6.0,0.017241379310344827,0.5142857142857142,5.0,3.0,6.0,8.0,2.0,0.5,0.6,1.0,,0.16,,2.0,1.0,3.0,0.3333333333333333,1.0,False,,1.0,2.0,1.0,0.006622516556291391,0.016129032258064516,,1.0,,1.0,1.0,,
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,151817.0,2530,-188,4998,5016,10014,124.0,303.0,156.0,386.0,1200.0,5515,405.0,299.0,124.0,0.8653846153846154,0.40414507772020725,0.4083769633507853,0.550328227571116,0.5888450148075025,0.4223194748358862,20.237883898455532,0.33150984682713347,0.40924092409240925,0.41333333333333333,0.8306451612903226,0.7483588621444202,0.41471571906354515,0.5222977997799781,25.34637305699482,999.0,1150.0,543.0,184.0,298.0,22.0,62.0,47.0,119.0,38.0,111.0,32.0,83.0,8.0,9.0,20.0,62.0,269.0,528.0,194.0,41.0,45.0,9.0,112.0,54.0,107.0,35.0,82.0,63.0,276.0,254.0,284.0,63.0,64.0,169.0,41.0,210.0,28.0,13.0,74.0,67.0,461.0,9.0,22.0,84.0,100.0,186.0,32.0,218.0,8.0,95.0,61.0,34.0,84.0,6.0,53.0,45.0,12.0,129.0,86.0,212.0,209.0,232.0,24.0,95.0,26.0,2.0,2.0,2.0,2.0,271.0,983.0,19.0,20.0,0.4721189591078067,0.4828897338403042,0.4268292682926829,0.509469696969697,0.5046728971962616,0.5634920634920635,0.6222222222222222,0.6126126126126126,0.12121212121212122,0.15771812080536912,0.6511627906976745,0.0673854447439353,0.013040901007705987,0.10606060606060606,0.013100436681222707,0.08084358523725835,0.013058129738837404,0.01669449081803005,0.008620689655172414,0.008032128514056224,0.06794055201698514,0.06712962962962964,0.09963768115942029,0.12083333333333333,0.019464720194647202,1.0,0.32603938730853393,0.6174496644295302,0.7330677290836654,0.5271739130434783,0.1301969365426696,0.3949579831932773,0.44761904761904764,0.12144420131291028,0.34234234234234234,0.35185185185185186,0.42105263157894735,0.09080962800875274,0.3855421686746988,0.3902439024390244,1.0,0.2558139534883721,0.09302325581395349,0.328042328042328,0.10582010582010581,0.45,0.328042328042328,0.4987428571428572,0.5086475806451611,0.09827760891590678,0.15859766277128548,0.09333333333333334,0.23,6.635037878787877,0.1998799519807923,14.0,37.0,37.0,26.0,23.0,12.0,28.0,2.0,5.0,31.0,24.0,17.0,2.0,0.5609756097560976,0.5988372093023255,0.013888888888888888,0.06712564543889846,0.6363636363636364,0.43023255813953487,0.5967741935483871,0.41935483870967744,0.005154639175257732,10.0,3.0,9.0,,0.013779527559055118,0.026455026455026454,0.5,9.0,9.0,6.0,5.0,0.02702702702702703,0.2978723404255319,7.0,8.0,15.0,19.0,,0.4222222222222222,0.40540540540540543,0.7333333333333333,1.0,0.11764705882352941,0.009009009009009009,4.0,4.0,6.0,0.5,1.0,False,,,2.0,4.0,0.010362694300518135,0.012048192771084338,0.009900990099009901,,,,,,
