EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3Assists,Travels,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedLongMidRange,on,Charge Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,HeaveMakes,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Clear Path Fouls,BlockedCorner3
2571,1610612744,Leandro Barbosa,Leandro Barbosa,2571,GSW,6663.0,111,-55.0,225,214,116,92.0,33,439,5.0,10,1.0,3.0,8,11.0,27,40,261,4.0,9.0,11.0,12.0,4.0,8.0,12,14,3.0,3.0,5.0,11.0,116,0.5454545454545454,0.5454545454545454,0.4074074074074074,0.4444444444444444,0.4868421052631579,0.55,0.5,0.55,17.175572519083968,0.6,0.14035087719298245,0.12121212121212122,0.13333333333333333,0.125,,0.2631578947368421,0.5,0.5555555555555556,0.4,0.21052631578947367,0.3,0.3333333333333333,0.5526315789473685,0.47591710526315795,0.457965,0.275,9.422222222222222,0.5155555555555555,1.0,1.0,2.0,4.0,9.0,1.0,3.0,,4.0,8.0,1.0,1.0,5.0,11.0,3.0,1.0,2.0,5.0,1.0,1.0,,10.0,15.0,,,8.0,4.0,1.0,,4.0,3.0,7.0,1.0,3.0,1.0,,17.0,1.0,1.0,2.0,3.0,2.0,,2.0,,1.0,2.0,3.0,,9.0,5.0,5.0,1.0,3.0,,,,,1.0,0.45454545454545453,1.0,0.45454545454545453,0.5,0.625,0.625,0.2894736842105263,,0.037037037037037035,0.1,,,0.012987012987012988,0.03125,0.01834862385321101,,,0.19047619047619047,0.1,0.13793103448275862,0.25,0.25,1.0,0.23684210526315788,0.4444444444444444,0.4444444444444444,0.5,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.21052631578947367,0.5,0.5,1.0,0.25,1.0,1.0,,0.1,1.0,0.5,0.5982500000000001,0.075,0.10344827586206896,,0.125,24.94545454545454,,,1.0,2.0,,,,1.0,1.0,2.0,,,,,,,1.0,1.0,,1.0,,,0.5,,,,,0.04,0.14285714285714285,0.047619047619047616,,,,,2.0,,,,1.0,2.0,,,0.5,0.5,1.0,,,,,True,,,,,,,,,
203084,1610612744,Harrison Barnes,Harrison Barnes,203084,GSW,3804.0,63,,146,139,18,35.0,20,285,3.0,7,,2.0,7,6.0,17,14,161,,2.0,,10.0,7.0,6.0,13,15,1.0,1.0,2.0,,18,0.8333333333333334,0.8333333333333334,0.35294117647058826,,0.3157894736842105,,0.3333333333333333,,13.690476190476192,0.5,0.23076923076923078,0.30434782608695654,0.2653061224489796,0.3333333333333333,0.25,0.3684210526315789,0.42857142857142855,0.42857142857142855,1.0,0.3684210526315789,1.0,,0.47368421052631576,0.5323552631578948,0.5932,,7.4529411764705875,0.1232876712328767,,1.0,2.0,1.0,3.0,,2.0,,,,,,,2.0,2.0,1.0,4.0,2.0,,,,2.0,,,,,,,,3.0,2.0,5.0,1.0,3.0,,,12.0,,1.0,2.0,3.0,2.0,,1.0,,1.0,,5.0,,8.0,3.0,4.0,,2.0,,,2.0,,,,,,0.25,0.25,0.25,0.10526315789473684,,,,,,0.0196078431372549,,0.015151515151515152,,,0.11764705882352941,0.5,0.3157894736842105,0.2857142857142857,0.2857142857142857,0.5,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.10526315789473684,,,,,,,,0.25,,,,,,,0.385725,0.09523809523809523,0.10526315789473684,,0.14285714285714285,23.6,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,0.125,0.0625,,,0.07692307692307693,,,,,1.0,1.0,,,,,,,,,,,,,,True,,,,,,,,,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,5556.0,93,-33.0,196,201,63,87.0,22,397,6.0,11,4.0,6.0,2,8.0,15,30,243,5.0,7.0,12.0,6.0,3.0,9.0,15,17,5.0,4.0,10.0,12.0,63,0.375,0.5,0.5333333333333333,0.7142857142857143,0.6363636363636364,0.5555555555555556,0.6,0.5454545454545454,15.981735159817353,0.5,0.17647058823529413,0.0967741935483871,0.14634146341463414,0.2857142857142857,0.25,0.5,0.5454545454545454,0.8571428571428571,0.3333333333333333,0.09090909090909091,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.5172772727272729,0.4636944444444444,0.4,5.406666666666666,0.32142857142857145,2.0,3.0,1.0,1.0,2.0,,,,4.0,7.0,,2.0,4.0,7.0,2.0,2.0,3.0,4.0,,2.0,2.0,10.0,12.0,,4.0,7.0,4.0,4.0,,11.0,7.0,18.0,4.0,8.0,2.0,1.0,43.0,2.0,,2.0,6.0,3.0,,5.0,1.0,,2.0,5.0,1.0,7.0,8.0,6.0,,2.0,,1.0,,1.0,1.0,0.5714285714285714,,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3181818181818182,,0.26666666666666666,0.36363636363636365,,,,0.07407407407407407,0.022727272727272728,,0.05,0.16,0.15789473684210525,0.07407407407407407,0.5,0.5,1.0,0.09090909090909091,0.5,0.5,,,,,,0.3181818181818182,0.5714285714285714,0.5714285714285714,1.0,1.0,0.6666666666666666,,,0.2222222222222222,,0.5714285714285714,0.4729,0.08333333333333333,0.11764705882352941,,0.13333333333333333,26.24285714285714,,,,,,,3.0,,3.0,1.0,1.0,,,,2.0,,3.0,1.0,1.0,4.0,2.0,1.0,,,0.5,,,,0.14285714285714285,,0.5,,,,3.0,2.0,1.0,1.0,,,,,,,,,,,1.0,True,,,,,,,,,
203105,1610612744,Festus Ezeli,Festus Ezeli,203105,GSW,1526.0,25,-15.0,51,45,18,14.0,7,96,,2,,,2,,4,4,55,,,,,1.0,2.0,4,7,,,,,18,,,,,,,0.3333333333333333,,10.344827586206897,,0.125,0.25,0.15,,,0.5,,,,0.5,,,0.5,0.44877500000000003,,,5.575,0.35294117647058826,,1.0,,,,,,,,,,,,,4.0,,1.0,2.0,,,,,,,,,,,,1.0,1.0,2.0,1.0,,,1.0,5.0,1.0,2.0,3.0,,,,,,,,3.0,,3.0,4.0,4.0,,2.0,,,,,,,,,,,0.5,,,,,,,0.1111111111111111,0.1111111111111111,0.1111111111111111,,0.14285714285714285,,0.2857142857142857,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,,,,,0.6005,0.3333333333333333,0.3333333333333333,,0.5,,,,,,2.0,,1.0,,,,,,,1.0,,,1.0,,,1.0,1.0,,,,0.5,,0.1,0.2,,,1.0,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,
2760,1610612744,Anderson Varejao,Anderson Varejao,2760,GSW,403.0,7,-1.0,12,10,9,,4,22,,2,,2.0,1,1.0,3,2,12,,2.0,,,1.0,,1,3,,,,,9,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,17.64705882352941,,,0.3333333333333333,0.14285714285714285,,,0.6666666666666666,,,,0.3333333333333333,1.0,,0.6666666666666666,0.5211,0.5887,,3.1666666666666665,0.75,,2.0,1.0,,,,,,,,,,,,,,2.0,,,,,2.0,,,,,,,,1.0,,1.0,,,,1.0,2.0,1.0,1.0,2.0,,,,,,,,1.0,,1.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,,,0.5,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,0.5843,0.3333333333333333,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
101106,1610612744,Andrew Bogut,Andrew Bogut,101106,GSW,86806.0,1447,388.0,2965,2968,292,449.0,275,5933,145.0,195,12.0,20.0,77,173.0,276,373,2982,13.0,25.0,42.0,264.0,120.0,228.0,369,490,47.0,40.0,82.0,42.0,291,0.7630057803468208,0.9496402877697842,0.6268115942028986,0.52,0.6299638989169675,0.52,0.6196013289036545,0.5675675675675675,11.6356990557417,0.573170731707317,0.21072088724584104,0.26258205689277897,0.22612085769980506,0.17579250720461095,0.26373626373626374,0.703971119133574,0.7435897435897436,0.7591623036649214,0.7517241379310344,0.2779783393501805,0.8,0.6,0.7075812274368231,0.610092238267148,0.653772,0.1126005361930295,2.989492753623188,0.0984822934232715,42.0,72.0,27.0,1.0,4.0,,,,1.0,1.0,,,1.0,1.0,24.0,44.0,78.0,89.0,,,16.0,82.0,,3.0,68.0,1.0,1.0,7.0,,94.0,68.0,162.0,54.0,58.0,11.0,25.0,392.0,30.0,91.0,121.0,33.0,20.0,12.0,35.0,7.0,6.0,6.0,106.0,5.0,221.0,73.0,50.0,2.0,12.0,,14.0,12.0,5.0,,1.0,,1.0,0.5641025641025641,0.5641025641025641,0.55625,0.0036101083032490976,,0.025362318840579712,0.020512820512820513,,,0.1262135922330097,0.04966887417218543,0.09132075471698113,0.1326530612244898,0.03854389721627409,0.23756906077348067,0.21715817694369974,0.26229508196721313,0.35064935064935066,0.36486486486486486,0.8518518518518519,0.01444043321299639,0.25,0.25,,,,,,0.0036101083032490976,1.0,1.0,,0.9230769230769231,0.5833333333333334,0.16666666666666666,,,,1.0,0.5805409090909088,0.041811846689895474,0.04195804195804196,,0.2386058981233244,26.3,,,,,1.0,,21.0,19.0,13.0,2.0,,13.0,15.0,11.0,3.0,,113.0,87.0,24.0,114.0,73.0,6.0,,0.03896103896103896,0.3333333333333333,,0.13934426229508196,0.09836065573770492,0.08759124087591241,0.2,0.6403508771929824,,,,14.0,,1.0,1.0,,,,1.0,,,,,,,2.0,False,7.0,3.0,3.0,,,,,,
201574,1610612744,Jason Thompson,Jason Thompson,201574,GSW,7898.0,132,-41.0,275,274,127,108.0,29,549,9.0,15,1.0,5.0,16,15.0,31,45,329,6.0,14.0,24.0,18.0,6.0,17.0,27,34,2.0,2.0,3.0,24.0,127,0.6,0.75,0.4838709677419355,0.42857142857142855,0.4838709677419355,0.42857142857142855,0.5232558139534884,0.5,14.935064935064934,0.6666666666666666,0.2,0.15,0.184,0.25,,0.4838709677419355,0.6,0.8181818181818182,0.7777777777777778,0.5161290322580645,0.35714285714285715,0.2,0.4838709677419355,0.48621935483870965,0.43455714285714286,0.5333333333333333,5.25483870967742,0.4618181818181818,2.0,4.0,6.0,,,,,,,,,,,,15.0,3.0,6.0,7.0,,,12.0,12.0,,,6.0,,,4.0,,11.0,2.0,13.0,2.0,4.0,4.0,3.0,28.0,1.0,6.0,7.0,2.0,1.0,,1.0,,,,17.0,1.0,31.0,14.0,24.0,,8.0,,4.0,5.0,4.0,,,,,0.5,0.5,0.4375,,,0.12903225806451613,0.26666666666666666,,,0.0821917808219178,0.018518518518518517,0.05511811023622047,0.13043478260869565,0.023255813953488372,0.13043478260869565,0.18181818181818182,0.16666666666666666,0.375,0.375,0.3333333333333333,,,,,,,,,,,,,0.6666666666666666,0.5,,,,,,0.45906,0.20512820512820512,0.20512820512820512,,0.15555555555555556,,,,,,1.0,,4.0,1.0,1.0,1.0,,5.0,,1.0,,,6.0,5.0,1.0,6.0,4.0,,,,0.25,,0.09090909090909091,,,0.08333333333333333,0.6666666666666666,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
201575,1610612744,Brandon Rush,Brandon Rush,201575,GSW,57209.0,953,15.0,1955,1967,430,478.0,170,3922,27.0,50,6.0,13.0,16,42.0,91,274,2188,9.0,20.0,61.0,76.0,43.0,89.0,147,165,19.0,12.0,30.0,61.0,429,0.9047619047619048,0.926829268292683,0.46153846153846156,0.45,0.5536480686695279,0.5204081632653061,0.556910569105691,0.5350877192982456,12.783696155627606,0.6333333333333333,0.13146233382570163,0.14576271186440679,0.13580246913580246,0.08695652173913043,0.13432835820895522,0.2145922746781116,0.54,0.6136363636363636,0.8888888888888888,0.06866952789699571,0.2653061224489796,0.46153846153846156,0.8240343347639485,0.5446056034482759,0.5450775510204081,0.22262773722627738,7.565934065934063,0.21994884910485935,5.0,8.0,4.0,11.0,25.0,22.0,63.0,8.0,36.0,79.0,10.0,21.0,58.0,142.0,16.0,7.0,10.0,22.0,11.0,29.0,10.0,8.0,165.0,9.0,2.0,79.0,36.0,7.0,,30.0,22.0,52.0,14.0,15.0,10.0,5.0,126.0,9.0,9.0,18.0,20.0,15.0,2.0,11.0,7.0,4.0,7.0,39.0,2.0,51.0,17.0,26.0,,9.0,,4.0,3.0,4.0,0.9482758620689655,0.4084507042253521,0.3793103448275862,0.4084507042253521,0.7,0.5263157894736842,0.55,0.6094420600858369,,0.07692307692307693,0.12,,,0.018218623481781375,0.024725274725274724,0.02097902097902098,0.015789473684210527,0.02631578947368421,0.1341991341991342,0.17592592592592593,0.14912280701754385,0.25,0.26666666666666666,1.0,0.1072961373390558,0.44,0.44,0.9090909090909091,0.2703862660944206,0.3492063492063492,0.3492063492063492,1.0,0.33905579399141633,0.45569620253164556,0.45569620253164556,0.9166666666666666,0.42105263157894735,0.625,0.8,0.16326530612244897,0.42857142857142855,0.47619047619047616,0.45569620253164556,0.5957461538461538,0.0371900826446281,0.09,,0.08029197080291971,24.79859154929577,2.0,4.0,2.0,9.0,2.0,,15.0,4.0,5.0,1.0,,1.0,1.0,1.0,2.0,,23.0,13.0,10.0,23.0,14.0,1.0,0.2222222222222222,0.0625,0.26785714285714285,,0.024242424242424242,0.014388489208633094,0.02040816326530612,0.03278688524590164,0.6086956521739131,0.21052631578947367,0.5,1.0,8.0,2.0,,,,5.0,,1.0,0.2631578947368421,,,,1.0,0.125,,False,,,,1.0,,,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,156471.0,2608,1035.0,5505,5499,1478,1578.0,542,11004,254.0,383,82.0,117.0,140,387.0,684,2306,5529,120.0,206.0,801.0,290.0,112.0,227.0,342,408,149.0,109.0,253.0,792.0,1468,0.37467700258397935,0.3805774278215223,0.5657894736842105,0.5825242718446602,0.6317829457364341,0.6510638297872341,0.6686251468860165,0.6998223801065719,31.866340668296658,0.5889328063241107,0.11786085150571132,0.13365155131264916,0.12264833574529667,0.1111111111111111,0.12650602409638553,0.24741602067183463,0.6631853785900783,0.711484593837535,0.39763779527559057,0.09043927648578812,0.24893617021276596,0.7008547008547008,0.8055555555555556,0.521595065359477,0.5060200221238937,0.34735472679965307,7.2328947368421055,0.26848319709355134,14.0,24.0,65.0,68.0,161.0,57.0,114.0,28.0,337.0,750.0,108.0,236.0,394.0,864.0,350.0,25.0,48.0,186.0,124.0,264.0,189.0,484.0,663.0,519.0,12.0,732.0,333.0,45.0,2.0,346.0,161.0,507.0,115.0,255.0,41.0,50.0,1175.0,29.0,35.0,66.0,163.0,102.0,51.0,104.0,40.0,15.0,61.0,72.0,3.0,152.0,343.0,387.0,29.0,107.0,19.0,59.0,10.0,53.0,0.5609137055837563,0.45601851851851855,0.4696969696969697,0.4588235294117647,0.5208333333333334,0.6949152542372882,0.7341269841269841,0.5581395348837209,0.0023148148148148147,0.06578947368421052,0.06788511749347259,,0.0026666666666666666,0.02818035426731079,0.026363636363636363,0.027327070879590094,0.024734982332155476,0.02874251497005988,0.1,0.144,0.13541666666666666,0.4642857142857143,0.5118110236220472,0.3230769230769231,0.10400516795865633,0.422360248447205,0.43870967741935485,0.3382352941176471,0.07364341085271318,0.5,0.5,0.9122807017543859,0.4844961240310077,0.4493333333333333,0.4505347593582888,0.5014836795252225,0.2033898305084746,0.5833333333333334,0.2857142857142857,0.059574468085106386,0.502127659574468,0.4576271186440678,0.45491803278688525,0.49472459016393455,0.07668898356664638,0.14041994750656167,0.021566401816118047,0.08065915004336513,26.38449074074074,25.0,49.0,38.0,70.0,22.0,2.0,3.0,11.0,61.0,19.0,2.0,3.0,4.0,4.0,19.0,5.0,13.0,4.0,9.0,15.0,6.0,,0.5428571428571428,0.09285714285714286,0.018633540372670808,0.014925373134328358,0.032432432432432434,0.029411764705882353,0.018867924528301886,0.01566951566951567,0.4,0.4152542372881356,0.5102040816326531,0.76,46.0,14.0,2.0,2.0,13.0,21.0,14.0,6.0,0.17796610169491525,0.6190476190476191,0.9230769230769231,0.037267080745341616,16.0,0.5714285714285714,,False,7.0,,,,4.0,2.0,31.0,,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,153127.0,2552,866.0,5315,5311,1046,1324.0,489,10626,177.0,268,27.0,43.0,199,364.0,705,1709,5405,49.0,92.0,318.0,524.0,97.0,148.0,261,296,75.0,47.0,130.0,311.0,1038,0.7197802197802198,0.7318435754189944,0.5163120567375886,0.532608695652174,0.5738507912584778,0.6268292682926829,0.6012702893436839,0.6708860759493671,26.310415248468345,0.5769230769230769,0.07736539466806064,0.12049689440993788,0.09013980868285504,0.06973058637083994,0.10596026490066225,0.20195930670685758,0.6604477611940298,0.7165991902834008,0.768361581920904,0.14996232102486812,0.2097560975609756,0.627906976744186,0.6706857573474001,0.5185962962962963,0.5181564356435643,0.1860737273259216,9.566808510638298,0.19680150517403575,11.0,23.0,83.0,104.0,238.0,67.0,160.0,32.0,198.0,462.0,40.0,81.0,265.0,622.0,186.0,25.0,54.0,154.0,53.0,113.0,61.0,204.0,732.0,63.0,12.0,458.0,198.0,32.0,6.0,111.0,51.0,162.0,30.0,85.0,11.0,15.0,375.0,9.0,25.0,35.0,59.0,42.0,19.0,55.0,28.0,9.0,18.0,79.0,2.0,146.0,160.0,211.0,20.0,83.0,6.0,21.0,13.0,15.0,0.9207547169811321,0.42604501607717044,0.4690265486725664,0.42880258899676377,0.46296296296296297,0.6898148148148148,0.6936936936936937,0.4687264506405426,0.00964630225080386,0.04539007092198582,0.07835820895522388,0.00625,0.010822510822510822,0.02021018593371059,0.00891089108910891,0.015131286159323543,0.02231237322515213,0.010296010296010296,0.05934718100890208,0.10526315789473684,0.12385321100917432,0.41708542713567837,0.43455497382198954,0.5180722891566265,0.17935192162773173,0.4369747899159664,0.4425531914893617,0.7980769230769231,0.12057272042200452,0.41875,0.42138364779874216,0.9850746268656716,0.34815373021853807,0.42857142857142855,0.43326039387308535,0.898989898989899,0.21296296296296297,0.4782608695652174,0.45454545454545453,0.15609756097560976,0.3951219512195122,0.49382716049382713,0.43231441048034935,0.49846217948717936,0.06375358166189111,0.10807291666666667,0.009554140127388535,0.0901111761263897,25.341479099678452,25.0,35.0,33.0,54.0,5.0,1.0,16.0,16.0,17.0,10.0,1.0,6.0,13.0,4.0,1.0,4.0,43.0,17.0,19.0,48.0,24.0,,0.6111111111111112,0.04020100502512563,0.10884353741496598,0.008064516129032258,0.017369727047146403,0.020527859237536656,0.004291845493562232,0.024464831804281346,0.5,0.32407407407407407,0.7142857142857143,0.92,21.0,5.0,5.0,5.0,8.0,19.0,4.0,5.0,0.17592592592592593,0.42105263157894735,1.0,0.012605042016806723,13.0,0.40625,7.0,False,,,,,,,5.0,,
203084,1610612744,Harrison Barnes,Harrison Barnes,203084,GSW,118684.0,1978,451.0,4065,4047,705,833.0,390,8112,95.0,154,20.0,26.0,109,207.0,402,760,4204,29.0,56.0,123.0,260.0,77.0,138.0,235,310,25.0,15.0,55.0,123.0,699,0.6280193236714976,0.6598984771573604,0.5149253731343284,0.5178571428571429,0.5374592833876222,0.5053763440860215,0.5663189269746647,0.5540540540540541,16.025641025641026,0.45454545454545453,0.09843081312410841,0.1346153846153846,0.10891590678824721,0.11137440758293839,0.16346153846153846,0.250814332247557,0.6168831168831169,0.753968253968254,0.7473684210526316,0.1775244299674267,0.27956989247311825,0.7692307692307693,0.5960912052117264,0.5245536644951139,0.5255639784946238,0.1618421052631579,9.137810945273632,0.17343173431734318,20.0,29.0,44.0,68.0,139.0,37.0,96.0,15.0,45.0,116.0,6.0,22.0,82.0,212.0,100.0,26.0,43.0,85.0,12.0,37.0,29.0,154.0,243.0,3.0,20.0,116.0,45.0,36.0,,53.0,59.0,112.0,44.0,30.0,4.0,19.0,283.0,36.0,38.0,75.0,38.0,28.0,13.0,30.0,10.0,4.0,6.0,65.0,,128.0,129.0,130.0,16.0,59.0,1.0,13.0,13.0,10.0,0.9878048780487805,0.3867924528301887,0.32432432432432434,0.3867924528301887,0.6046511627906976,0.5403225806451613,0.6071428571428571,0.34527687296416937,,0.08955223880597014,0.18181818181818182,,,0.03564727954971857,0.047058823529411764,0.040415073730202075,0.04177545691906005,0.05326460481099656,0.08108108108108109,0.10606060606060606,0.1282051282051282,0.4036697247706422,0.43137254901960786,0.3409090909090909,0.2263843648208469,0.4892086330935252,0.4927536231884058,0.6470588235294118,0.1563517915309446,0.3854166666666667,0.3854166666666667,1.0,0.18892508143322476,0.3879310344827586,0.3879310344827586,0.9777777777777777,0.46774193548387094,0.6896551724137931,0.5,0.16129032258064516,0.23655913978494625,0.2727272727272727,0.3879310344827586,0.5951874999999999,0.0911854103343465,0.13258426966292136,0.004694835680751174,0.1118421052631579,24.543396226415098,4.0,13.0,5.0,19.0,18.0,1.0,20.0,6.0,10.0,4.0,2.0,14.0,4.0,11.0,5.0,1.0,10.0,4.0,4.0,10.0,8.0,,0.2631578947368421,0.06422018348623854,0.1724137931034483,0.012345679012345678,0.02824858757062147,0.0364741641337386,0.0273224043715847,0.02097902097902098,0.8,0.20967741935483872,0.3076923076923077,0.75,15.0,2.0,,,1.0,6.0,,1.0,0.0967741935483871,0.16666666666666666,1.0,0.007194244604316547,6.0,0.4,2.0,False,,,,1.0,,,,,
