EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Fouls,Loose Ball Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,FG2M,FG2A,FtPoints,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted2s,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,SecondChanceAtRimFGM,PenaltyAtRimFGM,SecondChanceFG2M,PenaltyFG2M,PtsUnassisted3s,PtsPutbacks,Corner3Assists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,OffThreePtRebounds,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,BlockingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFouls,DefensiveGoaltends,3SecondViolations,on,FTOffRebounds,OffFTReboundPct,HeaveMakes,Blocked3s,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked
203915,1610612765,Spencer Dinwiddie,Spencer Dinwiddie,203915,DET,4366.0,73,-26,136,134,27,16.0,270,,3.0,,1.0,,3.0,21,142,,1.0,6.0,,3.0,,1.0,5.0,,6.0,10.0,7.0,,6.0,27,,,,,,0.28,0.5,0.3387096774193548,0.5,0.12,22.292993630573246,,0.09803921568627451,0.0625,0.08955223880597014,0.09523809523809523,0.10526315789473684,,0.12,,,,0.25,,0.44,,0.47796799999999995,0.388275,0.2857142857142857,25.5,0.19852941176470587,17.0,3.0,8.0,3.0,1.0,2.0,9.0,2.0,5.0,,,,,,7.0,22.0,7.0,4.0,,,2.0,3.0,2.0,2.0,12.0,,4.0,8.0,5.0,13.0,4.0,4.0,3.0,31.0,3.0,4.0,2.0,1.0,1.0,,1.0,1.0,3.0,,,4.0,1.0,2.0,5.0,,15.0,12.0,,5.0,1.0,,,,,,1.0,0.14285714285714285,0.14285714285714285,0.3181818181818182,0.25,0.18181818181818182,0.375,0.1111111111111111,0.25,0.06382978723404255,0.05405405405405406,0.125,0.07692307692307693,,0.09090909090909091,0.07142857142857142,0.15384615384615385,,0.32,0.375,0.6,0.3333333333333333,0.36,0.2222222222222222,0.25,,0.2,0.4,0.4,,,,,,0.75,,0.25,,,0.608,0.16666666666666666,0.18518518518518517,0.09523809523809523,7.631818181818182,1.0,1.0,1.0,2.0,,,1.0,1.0,1.0,1.0,,2.0,0.25,0.6666666666666666,0.25,0.3333333333333333,1.0,,,,,,,1.0,1.0,,,,,,,0.037037037037037035,0.047619047619047616,,1.0,,,,,,,,,,,,,,True,,,,,,,,,
202694,1610612765,Marcus Morris,Marcus Morris,202694,DET,10236.0,171,-12,331,329,48,39.0,660,11.0,21.0,,3.0,13.0,29.0,96,387,,3.0,5.0,33.0,21.0,11.0,7.0,11.0,1.0,19.0,26.0,7.0,1.0,3.0,46,1.0,0.8461538461538461,0.4482758620689655,,0.4482758620689655,0.5059523809523809,0.2,0.5217391304347826,0.35714285714285715,0.34523809523809523,26.109660574412533,0.14285714285714285,0.10576923076923077,0.18421052631578946,0.1267605633802817,0.18181818181818182,0.02857142857142857,,0.25,0.5238095238095238,0.5238095238095238,0.9090909090909091,0.6,,0.4880952380952381,0.5238095238095238,0.48494523809523815,0.44695999999999997,0.052083333333333336,25.086206896551722,0.14501510574018128,41.0,7.0,12.0,3.0,,5.0,18.0,11.0,25.0,2.0,8.0,,,2.0,23.0,55.0,11.0,4.0,3.0,3.0,5.0,2.0,3.0,18.0,28.0,,2.0,10.0,6.0,16.0,3.0,9.0,1.0,38.0,4.0,7.0,3.0,4.0,3.0,1.0,4.0,3.0,4.0,1.0,1.0,8.0,,,5.0,,18.0,17.0,1.0,7.0,2.0,1.0,,1.0,1.0,,1.0,0.391304347826087,0.4090909090909091,0.41818181818181815,0.25,0.03636363636363636,0.08333333333333333,0.05555555555555555,0.5,0.04,0.041916167664670656,,0.02702702702702703,0.07692307692307693,0.08,0.23333333333333334,0.06521739130434782,,0.14285714285714285,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.21428571428571427,0.2777777777777778,0.29411764705882354,0.4,0.2976190476190476,0.44,0.44,0.18181818181818182,0.09523809523809523,0.25,0.25,0.5,0.42857142857142855,0.2857142857142857,,,,0.500875,0.07777777777777778,0.11475409836065574,0.052083333333333336,10.850909090909092,,,1.0,1.0,6.0,2.0,3.0,,1.0,1.0,,1.0,0.25,0.5,0.14285714285714285,,,,,,,,1.0,3.0,1.0,,,,,,,0.04477611940298507,0.045454545454545456,0.043478260869565216,,0.14285714285714285,,,,,,,,,,,,,True,,,,,,,,,
201943,1610612765,Brandon Jennings,Brandon Jennings,201943,DET,193.0,3,-2,8,8,8,4.0,16,,2.0,,2.0,,2.0,2,6,,2.0,2.0,,2.0,,1.0,2.0,,3.0,3.0,,,2.0,8,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,33.333333333333336,,1.0,0.5,0.75,1.0,,1.0,0.6666666666666666,,,,0.6666666666666666,,1.0,,0.5808333333333333,0.5808333333333333,1.0,29.3,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,1.0,1.0,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,,0.2,,1.0,,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
201229,1610612765,Anthony Tolliver,Anthony Tolliver,201229,DET,9099.0,152,-66,284,283,72,46.0,567,9.0,25.0,4.0,8.0,14.0,37.0,57,334,5.0,12.0,26.0,42.0,25.0,9.0,4.0,12.0,1.0,17.0,27.0,9.0,1.0,26.0,72,,1.0,0.3783783783783784,0.4166666666666667,0.3783783783783784,0.5306122448979592,0.6388888888888888,0.5480769230769231,0.65,0.7551020408163265,17.10914454277286,0.125,0.13186813186813187,0.14814814814814814,0.13559322033898305,0.07142857142857142,0.16216216216216217,0.3333333333333333,0.5102040816326531,0.36,0.375,1.0,0.4444444444444444,0.5,0.8775510204081632,0.36,0.5328833333333333,0.5218558823529412,0.45614035087719296,25.197297297297297,0.2535211267605634,42.0,4.0,6.0,2.0,3.0,,3.0,1.0,3.0,5.0,12.0,1.0,4.0,3.0,5.0,12.0,5.0,4.0,3.0,,4.0,6.0,3.0,8.0,2.0,,2.0,3.0,,3.0,,2.0,,6.0,6.0,10.0,1.0,2.0,2.0,,4.0,4.0,2.0,,,6.0,1.0,2.0,6.0,,8.0,7.0,,2.0,,1.0,1.0,,1.0,1.0,,0.8,1.0,0.4166666666666667,0.2857142857142857,0.16666666666666666,,0.6666666666666666,0.6666666666666666,0.06315789473684211,0.059880239520958084,0.03225806451612903,0.08823529411764706,0.06666666666666667,0.15384615384615385,0.125,0.037037037037037035,1.0,0.12244897959183673,0.6666666666666666,0.6666666666666666,0.75,0.061224489795918366,,,,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.24489795918367346,0.4166666666666667,0.4166666666666667,1.0,0.2857142857142857,0.42857142857142855,0.16666666666666666,0.2222222222222222,0.25,0.5740700000000001,0.057692307692307696,0.14285714285714285,0.07017543859649122,6.499999999999999,1.0,3.0,2.0,4.0,,2.0,,1.0,1.0,1.0,2.0,,0.5,0.6666666666666666,0.2857142857142857,0.5,1.0,,,,,,,4.0,,,2.0,,1.0,,,0.05555555555555555,0.05555555555555555,0.05555555555555555,,,0.02631578947368421,,,,1.0,0.02702702702702703,0.04,,,,,,True,,,,,,,,,
201975,1610612765,Jodie Meeks,Jodie Meeks,201975,DET,1088.0,18,16,31,30,2,,61,2.0,5.0,1.0,1.0,2.0,6.0,14,31,1.0,1.0,3.0,3.0,5.0,2.0,2.0,1.0,,3.0,3.0,,,3.0,2,,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,0.75,0.5833333333333334,0.75,0.6,33.333333333333336,,0.05,0.4,0.12,,0.14285714285714285,,0.5,0.4,0.4,0.5,0.5,1.0,0.7,0.4,0.45000999999999997,0.421675,0.21428571428571427,25.3,0.06451612903225806,4.0,,1.0,,1.0,2.0,3.0,,,,1.0,,,1.0,2.0,4.0,4.0,,1.0,2.0,5.0,1.0,,4.0,,,,2.0,1.0,3.0,,2.0,,7.0,,,,,,,,,,,,,,,,,2.0,4.0,,2.0,,,,,,,,1.0,1.0,0.5,1.25,,,,,,,,,,,0.4,,,0.1,,,,0.3,0.6666666666666666,0.6666666666666666,1.0,,,,,0.1,,,,,1.0,0.5,,,0.43845,0.16666666666666666,0.3333333333333333,0.35714285714285715,8.4,,,,,3.0,,1.0,,,,,,,,1.5,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,7601.0,127,34,255,249,104,70.0,504,4.0,8.0,1.0,3.0,6.0,11.0,72,274,1.0,3.0,20.0,18.0,8.0,4.0,9.0,13.0,2.0,24.0,30.0,9.0,,20.0,99,,1.0,0.5454545454545454,0.3333333333333333,0.5454545454545454,0.5384615384615384,0.4166666666666667,0.6206896551724138,0.5,0.21153846153846154,22.3728813559322,0.2,0.1780821917808219,0.225,0.19469026548672566,0.2,0.15625,0.1111111111111111,0.15384615384615385,0.5,0.5,1.0,0.16666666666666666,0.3333333333333333,0.5769230769230769,0.5,0.48614903846153845,0.49365277777777766,0.2777777777777778,24.936363636363637,0.40784313725490196,34.0,13.0,19.0,2.0,9.0,4.0,15.0,2.0,7.0,2.0,3.0,,,1.0,19.0,41.0,16.0,3.0,1.0,2.0,7.0,15.0,5.0,18.0,20.0,,4.0,6.0,5.0,11.0,2.0,4.0,1.0,27.0,4.0,6.0,1.0,2.0,2.0,,3.0,2.0,5.0,1.0,,8.0,2.0,4.0,6.0,2.0,10.0,16.0,4.0,10.0,,,,,,,,0.47368421052631576,0.47368421052631576,0.4634146341463415,0.7,0.0975609756097561,0.15789473684210525,0.06666666666666667,0.375,0.05194805194805195,0.05504587155963303,0.1,0.03571428571428571,,0.1875,0.25806451612903225,0.045454545454545456,,0.36538461538461536,0.6842105263157895,0.8125,0.46153846153846156,0.28846153846153844,0.26666666666666666,0.2857142857142857,0.25,0.1346153846153846,0.2857142857142857,0.2857142857142857,1.0,0.057692307692307696,0.6666666666666666,0.6666666666666666,1.0,0.5,0.25,0.5,,,0.5352666666666667,0.1724137931034483,0.2127659574468085,0.09722222222222222,6.7439024390243905,1.0,5.0,1.0,6.0,,,3.0,1.0,,2.0,,,0.3333333333333333,0.4,0.625,0.5,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,,2.0,,1.0,,,,,,0.0625,0.043478260869565216,0.1111111111111111,1.0,,,1.0,,,,,,,,,,,True,,,,,,,,,
202712,1610612765,Justin Harper,Justin Harper,202712,DET,1245.0,21,-20,41,39,23,32.0,80,2.0,6.0,1.0,4.0,2.0,6.0,7,56,1.0,4.0,3.0,6.0,6.0,2.0,1.0,,,1.0,1.0,,,3.0,23,,1.0,0.3333333333333333,0.25,0.3333333333333333,0.42857142857142855,0.375,0.4375,0.375,0.8571428571428571,22.22222222222222,,,0.16666666666666666,0.07142857142857142,,,,0.8571428571428571,0.3333333333333333,0.3333333333333333,1.0,1.0,0.25,0.8571428571428571,0.3333333333333333,0.4690142857142857,0.5184375,0.42857142857142855,25.55,0.5609756097560976,4.0,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,,,2.0,,2.0,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,0.5,,,,,,,0.2,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,0.125,0.5,,20.9,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
101141,1610612765,Ersan Ilyasova,Ersan Ilyasova,101141,DET,85458.0,1424,-26,2837,2819,658,573.0,5656,66.0,180.0,10.0,26.0,76.0,210.0,583,3014,11.0,32.0,108.0,213.0,180.0,66.0,47.0,119.0,13.0,179.0,278.0,119.0,16.0,108.0,649,6.0,0.9342105263157895,0.3619047619047619,0.34375,0.3619047619047619,0.5009940357852882,0.4052631578947368,0.527124773960217,0.46956521739130436,0.41749502982107356,18.428184281842817,0.26,0.13048245614035087,0.12947658402203857,0.13019607843137254,0.12582781456953643,0.14098360655737704,0.13513513513513514,0.35785288270377735,0.36666666666666664,0.3687150837988827,0.9393939393939394,0.2736842105263158,0.38461538461538464,0.6978131212723658,0.36666666666666664,0.5281386679920477,0.4985642105263158,0.18524871355060035,25.292380952380952,0.23193514275643284,398.0,80.0,141.0,61.0,26.0,22.0,67.0,36.0,85.0,10.0,30.0,1.0,6.0,9.0,138.0,293.0,79.0,82.0,12.0,10.0,99.0,63.0,31.0,176.0,100.0,,29.0,34.0,21.0,55.0,14.0,16.0,12.0,131.0,67.0,99.0,6.0,38.0,21.0,17.0,22.0,13.0,37.0,9.0,9.0,59.0,7.0,14.0,59.0,6.0,132.0,109.0,5.0,45.0,6.0,27.0,19.0,7.0,27.0,15.0,5.0,0.6376811594202898,0.7394957983193278,0.4709897610921502,0.495,0.09897610921501707,0.09219858156028368,0.208955223880597,0.3728813559322034,0.06893004115226338,0.06633733239237827,0.06989247311827956,0.07417582417582418,0.059322033898305086,0.12459016393442623,0.12802768166089964,0.023255813953488372,0.5555555555555556,0.2803180914512923,0.5673758865248227,0.625,0.6,0.13320079522862824,0.3283582089552239,0.41509433962264153,0.5,0.16898608349900596,0.4235294117647059,0.43373493975903615,0.8055555555555556,0.05964214711729622,0.3333333333333333,0.3333333333333333,0.9,0.648936170212766,0.09574468085106383,0.2736842105263158,0.06315789473684211,0.16666666666666666,0.5593033783783783,0.08957952468007313,0.13513513513513514,0.16981132075471697,7.633105802047783,31.0,13.0,40.0,22.0,15.0,38.0,7.0,6.0,6.0,6.0,29.0,17.0,0.4878048780487805,0.3492063492063492,0.4734042553191489,0.5081967213114754,0.5,2.0,3.0,0.25,0.2222222222222222,1.0,3.0,27.0,1.0,2.0,8.0,,4.0,1.0,0.023529411764705882,0.060674157303370786,0.07038123167155426,0.028846153846153848,0.06451612903225806,0.031914893617021274,0.018691588785046728,1.0,1.0,1.0,1.0,0.004761904761904762,0.005555555555555556,0.3333333333333333,,5.0,1.0,3.0,False,5.0,0.04065040650406504,,,,,,,
1626169,1610612765,Stanley Johnson,Stanley Johnson,1626169,DET,93905.0,1565,-48,3099,3135,908,775.0,6234,31.0,108.0,5.0,26.0,61.0,188.0,554,3325,11.0,45.0,127.0,162.0,105.0,31.0,66.0,148.0,11.0,225.0,278.0,165.0,8.0,127.0,906,20.0,0.8852459016393442,0.324468085106383,0.24444444444444444,0.32972972972972975,0.4396709323583181,0.39453125,0.4718430034129693,0.4409722222222222,0.3436928702010969,19.24908938077893,0.14285714285714285,0.13988657844990549,0.165,0.1467764060356653,0.13821138211382114,0.18429003021148035,0.1375,0.19744058500914077,0.28703703703703703,0.2897196261682243,0.8064516129032258,0.203125,0.19230769230769232,0.6325411334552102,0.29523809523809524,0.5148906826568266,0.5024082677165355,0.2292418772563177,25.274999999999995,0.2929977412068409,404.0,86.0,158.0,26.0,40.0,38.0,120.0,25.0,81.0,30.0,80.0,6.0,19.0,5.0,149.0,359.0,73.0,46.0,8.0,10.0,65.0,83.0,26.0,104.0,194.0,3.0,29.0,64.0,45.0,109.0,27.0,43.0,15.0,263.0,27.0,53.0,11.0,48.0,28.0,20.0,47.0,31.0,55.0,16.0,15.0,102.0,5.0,27.0,68.0,10.0,72.0,93.0,13.0,41.0,11.0,10.0,6.0,3.0,10.0,6.0,9.0,0.348993288590604,0.36879432624113473,0.415041782729805,0.5416666666666666,0.0807799442896936,0.12025316455696203,0.075,0.46078431372549017,0.028361344537815126,0.03227975790181574,0.03418803418803419,0.02881844380403458,0.01968503937007874,0.1005586592178771,0.171875,0.03678929765886288,0.6,0.28884826325411334,0.5443037974683544,0.6187050359712231,0.36046511627906974,0.21937842778793418,0.31666666666666665,0.34234234234234234,0.3157894736842105,0.1480804387568556,0.30864197530864196,0.3125,0.36,0.14625228519195613,0.375,0.375,0.9666666666666667,0.48148148148148145,0.09259259259259259,0.3125,0.1484375,0.3157894736842105,0.5287631578947367,0.07130434782608695,0.10594315245478036,0.11732851985559567,7.475208913649025,16.0,21.0,23.0,34.0,21.0,16.0,18.0,6.0,8.0,7.0,,3.0,0.5,0.40963855421686746,0.5092592592592593,0.6153846153846154,0.525,2.0,3.0,0.375,0.4,1.0,3.0,21.0,2.0,11.0,1.0,2.0,,1.0,0.012345679012345678,0.03925233644859813,0.041343669250646,0.033783783783783786,0.1875,0.05555555555555555,,3.0,,1.0,1.0,0.005319148936170213,0.009259259259259259,0.3333333333333333,1.0,2.0,,1.0,False,5.0,0.033112582781456956,,,,,,,
1626199,1610612765,Darrun Hilliard,Darrun Hilliard,1626199,DET,16532.0,276,18,545,546,127,103.0,1091,7.0,20.0,2.0,9.0,13.0,34.0,104,570,4.0,13.0,26.0,36.0,18.0,7.0,11.0,20.0,1.0,32.0,35.0,21.0,,26.0,127,3.0,0.9230769230769231,0.38235294117647056,0.3076923076923077,0.40625,0.5235294117647059,0.5454545454545454,0.5531914893617021,0.5416666666666666,0.4,17.973856209150327,0.07692307692307693,0.0970873786407767,0.1527777777777778,0.11151079136690648,0.043478260869565216,0.1111111111111111,0.1875,0.23529411764705882,0.35,0.35,0.8571428571428571,0.4090909090909091,0.2222222222222222,0.6470588235294118,0.3888888888888889,0.5244349397590362,0.530365,0.25,26.802941176470586,0.23302752293577983,56.0,14.0,21.0,1.0,5.0,4.0,13.0,7.0,17.0,6.0,14.0,2.0,4.0,1.0,25.0,51.0,15.0,4.0,3.0,,7.0,9.0,2.0,24.0,26.0,2.0,1.0,13.0,11.0,24.0,9.0,5.0,5.0,59.0,2.0,3.0,1.0,7.0,4.0,3.0,7.0,5.0,9.0,2.0,3.0,16.0,1.0,,7.0,1.0,18.0,22.0,3.0,8.0,3.0,1.0,,1.0,1.0,,2.0,0.48,0.48,0.49019607843137253,0.5,0.0196078431372549,,0.07692307692307693,0.4375,0.012121212121212121,0.011764705882352941,0.01818181818181818,,0.022727272727272728,0.13513513513513514,0.14285714285714285,0.023255813953488372,,0.24705882352941178,0.6666666666666666,0.6666666666666666,0.5,0.15294117647058825,0.3076923076923077,0.3333333333333333,0.25,0.2,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.16470588235294117,0.42857142857142855,0.42857142857142855,1.0,0.14285714285714285,0.14285714285714285,0.22727272727272727,0.18181818181818182,0.5,0.5951833333333333,0.0989010989010989,0.14285714285714285,0.0673076923076923,8.480392156862743,1.0,5.0,2.0,6.0,3.0,,2.0,3.0,2.0,,,1.0,0.5,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,2.0,1.0,1.0,2.0,,,1.0,,,0.011111111111111112,0.01694915254237288,,1.0,0.2857142857142857,0.02857142857142857,,,,,,,,,,,,False,,,,,,,,,
201943,1610612765,Brandon Jennings,Brandon Jennings,201943,DET,24752.0,413,38,810,820,186,194.0,1630,20.0,62.0,4.0,22.0,24.0,75.0,155,840,6.0,25.0,37.0,27.0,58.0,20.0,16.0,21.0,1.0,38.0,43.0,24.0,1.0,37.0,186,1.0,0.375,0.32,0.24,0.3380281690140845,0.45714285714285713,0.43243243243243246,0.4967948717948718,0.45121951219512196,0.5357142857142857,18.83597883597884,0.047619047619047616,0.07167235494880546,0.16,0.09414758269720101,0.07692307692307693,0.08433734939759036,0.18181818181818182,0.44285714285714284,0.3225806451612903,0.3225806451612903,0.3,0.5945945945945946,0.18181818181818182,0.7571428571428571,0.3448275862068966,0.5092751851851852,0.4906590909090909,0.23870967741935484,26.812000000000005,0.22962962962962963,114.0,16.0,31.0,,7.0,8.0,19.0,4.0,15.0,4.0,13.0,2.0,3.0,5.0,28.0,65.0,27.0,4.0,8.0,2.0,10.0,12.0,5.0,18.0,38.0,4.0,7.0,45.0,25.0,70.0,20.0,31.0,8.0,165.0,2.0,5.0,3.0,11.0,9.0,2.0,14.0,12.0,8.0,2.0,1.0,22.0,,3.0,17.0,,32.0,37.0,2.0,14.0,2.0,2.0,2.0,,2.0,2.0,2.0,0.32142857142857145,0.32142857142857145,0.4307692307692308,0.38461538461538464,0.1076923076923077,0.1935483870967742,0.05263157894736842,0.6363636363636364,0.008298755186721992,0.009950248756218905,0.009900990099009901,0.0125,,0.05660377358490566,0.15384615384615385,0.0410958904109589,1.0,0.22142857142857142,0.5161290322580645,0.64,0.375,0.1357142857142857,0.42105263157894735,0.4444444444444444,0.25,0.10714285714285714,0.26666666666666666,0.26666666666666666,0.25,0.09285714285714286,0.3076923076923077,0.3076923076923077,0.75,,0.4166666666666667,0.1891891891891892,0.08108108108108109,0.6666666666666666,0.46549999999999997,0.1038961038961039,0.18181818181818182,0.06451612903225806,7.21076923076923,,5.0,1.0,7.0,45.0,,5.0,6.0,2.0,4.0,,1.0,0.25,0.5833333333333334,0.3333333333333333,,0.7142857142857143,2.0,2.0,0.25,0.4,0.5,3.0,2.0,,1.0,,1.0,2.0,,,0.012422360248447204,0.01694915254237288,,,0.25,0.025974025974025976,2.0,,,,,,,,1.0,,,False,1.0,0.03225806451612903,,,,,,,
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,152527.0,2542,118,5006,5020,1127,909.0,10026,2.0,6.0,2.0,4.0,2.0,6.0,1247,5265,2.0,4.0,332.0,,1.0,1.0,222.0,488.0,48.0,758.0,1132.0,230.0,36.0,331.0,1120,13.0,,0.3333333333333333,0.5,0.5,0.5232903865213082,0.5380952380952381,0.4936658749010293,0.47701149425287354,0.005946481665014866,24.21124828532236,0.5052631578947369,0.28978622327790976,0.33636363636363636,0.302901023890785,0.2993311036789298,0.3110720562390158,0.256,0.005946481665014866,0.3333333333333333,0.3333333333333333,,0.01904761904761905,0.5,0.6313181367690783,1.0,0.5674736055776893,0.5852179611650484,0.26623897353648757,56.300000000000004,0.22512984418697563,677.0,378.0,631.0,290.0,145.0,145.0,365.0,2.0,7.0,,,,,,525.0,1003.0,191.0,328.0,,27.0,409.0,206.0,106.0,556.0,494.0,4.0,70.0,35.0,27.0,62.0,16.0,21.0,7.0,151.0,278.0,374.0,60.0,116.0,73.0,43.0,75.0,32.0,75.0,43.0,8.0,150.0,25.0,29.0,113.0,24.0,380.0,548.0,42.0,182.0,114.0,104.0,67.0,37.0,105.0,61.0,30.0,0.5295238095238095,0.6510538641686182,0.5234297108673978,0.5557065217391305,0.06979062811565304,0.07290015847860538,0.06575342465753424,0.5,0.16899696048632218,0.14894480519480519,0.2315112540192926,0.14678899082568808,0.10298102981029811,0.2553191489361702,0.35514018691588783,0.14814814814814814,0.580952380952381,0.6253716551040635,0.5990491283676703,0.6461538461538462,0.5238095238095238,0.36174430128840435,0.3972602739726027,0.4252199413489736,0.5517241379310345,0.006937561942517344,0.2857142857142857,0.2857142857142857,,,,,,0.8841463414634146,,0.6904761904761905,,,0.6028235741444866,0.15839860748476936,0.15923009623797024,0.3279871692060946,3.253040877367896,173.0,82.0,191.0,110.0,6.0,196.0,11.0,7.0,8.0,8.0,2.0,3.0,0.5823170731707317,0.5339805825242718,0.5823170731707317,0.596551724137931,0.5655172413793104,,,,,,,89.0,2.0,5.0,26.0,,,,,0.10866910866910867,0.1111111111111111,0.10185185185185185,0.08670520231213873,,,1.0,10.0,,,,,,,5.0,17.0,9.0,False,7.0,0.028,1.0,1.0,1.0,8.0,,,
