EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,BlockingFouls,Loose Ball Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,Travels,BlockedLongMidRange,SecondChanceCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,FTOffRebounds,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,on,Corner3PctBlocked,Clear Path Fouls
201951,1610612754,Ty Lawson,Ty Lawson,201951,IND,12247.0,204,16,414,412,103.0,112.0,38.0,826,10.0,19.0,,,3.0,4.0,3.0,7.0,6.0,21.0,19.0,47.0,2.0,52.0,412,1.0,2.0,,2.0,6.0,15.0,1.0,19.0,4.0,34.0,2.0,6.0,32.0,16.0,48.0,10.0,6.0,15.0,14.0,112.0,2.0,2.0,8.0,13.0,,21.0,4.0,25.0,1.0,10.0,5.0,5.0,7.0,1.0,7.0,4.0,,1.0,11.0,1.0,1.0,1.0,13.0,,1.0,9.0,1.0,1.0,1.0,5.0,1.0,3.0,,,,,,,,19.0,103.0,,,0.10526315789473684,0.1111111111111111,0.40425531914893614,0.5,0.4,0.4166666666666667,0.3333333333333333,0.47368421052631576,0.41935483870967744,0.3333333333333333,0.475,0.1276595744680851,0.21052631578947367,16.114790286975715,0.6363636363636364,,0.09558823529411764,0.014705882352941176,0.11428571428571428,0.038461538461538464,0.10194174757281553,0.02127659574468085,0.02040816326530612,,0.019230769230769232,0.03225806451612903,0.047619047619047616,0.05,0.044444444444444446,0.17647058823529413,0.09615384615384616,0.16666666666666666,0.037037037037037035,,0.31666666666666665,0.5263157894736842,0.6666666666666666,0.2,0.11666666666666667,0.42857142857142855,0.5,,0.35,0.2857142857142857,0.3,,,,,0.21052631578947367,0.75,0.5333333333333333,0.4948318965517241,0.390975,0.40681944444444446,0.04838709677419355,0.061224489795918366,0.038461538461538464,0.36538461538461536,9.951063829787234,0.24879227053140096,1.0,3.0,,1.0,1.0,3.0,10.0,,1.0,1.0,3.0,4.0,13.0,,1.0,2.0,4.0,6.0,6.0,1.0,9.0,3.0,3.0,,,,,,,,,0.5,0.3076923076923077,,0.5,0.3333333333333333,0.21666666666666667,0.14285714285714285,0.05,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.3,0.3,0.3333333333333333,,0.3333333333333333,,,0.05263157894736842,1.0,0.15789473684210525,0.3333333333333333,0.3333333333333333,,28.04615384615385,,,,,,,,0.047619047619047616,,,,,,,,True,,
1626202,1610612754,Joe Young,Joe Young,1626202,IND,2320.0,39,-9,80,76,11.0,6.0,9.0,156,1.0,5.0,,1.0,1.0,1.0,,2.0,,5.0,1.0,12.0,2.0,7.0,71,,3.0,,,1.0,1.0,1.0,3.0,2.0,,,,4.0,3.0,7.0,1.0,2.0,,3.0,17.0,,2.0,8.0,1.0,,9.0,2.0,11.0,,,,,2.0,,1.0,1.0,1.0,,3.0,,2.0,1.0,2.0,,,2.0,,,,3.0,1.0,2.0,,,,,,,,3.0,11.0,,,1.0,1.0,0.08333333333333333,,1.0,0.15625,,1.0,0.20588235294117646,,1.5,,,21.73913043478261,0.6666666666666666,,0.034482758620689655,0.05263157894736842,0.5714285714285714,,0.20930232558139536,0.04,,0.1,0.05263157894736842,,,,0.1,,0.4444444444444444,0.8,,,0.3125,0.2,0.2,1.0,0.125,,,,0.3125,,,,0.3333333333333333,,,1.0,1.0,0.5625,0.465159375,0.4110666666666667,0.7481,0.11764705882352941,0.15384615384615385,,0.42857142857142855,10.391666666666667,0.1375,,1.0,,,,1.0,3.0,,,,,1.0,4.0,,,,,3.0,,,3.0,1.0,1.0,,,,,,,,,1.0,0.25,,,0.25,0.25,,0.0625,,,,0.1875,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.3333333333333333,,25.6,,1.0,,,,,,,,,,,,,,True,,
203922,1610612754,Glenn Robinson III,Glenn Robinson III,203922,IND,5371.0,90,3,174,171,24.0,31.0,27.0,345,9.0,12.0,2.0,3.0,,,3.0,4.0,3.0,6.0,15.0,22.0,7.0,46.0,169,3.0,5.0,1.0,10.0,,2.0,,,18.0,12.0,2.0,2.0,3.0,,3.0,,,1.0,2.0,6.0,,2.0,,8.0,1.0,9.0,2.0,11.0,,3.0,2.0,1.0,4.0,,3.0,2.0,1.0,,6.0,1.0,,1.0,2.0,,,9.0,,,,13.0,3.0,8.0,,,,,,,,,24.0,,,0.6,0.6428571428571429,0.6818181818181818,0.6,,0.6964285714285714,0.6428571428571429,,0.696969696969697,0.625,,0.09090909090909091,0.16666666666666666,18.932038834951456,0.6666666666666666,0.2,0.13559322033898305,0.03076923076923077,,,0.09302325581395349,0.021505376344086023,,,0.06060606060606061,,,0.043478260869565216,0.2,0.1875,,,,,0.42857142857142855,0.75,0.9,0.7777777777777778,0.14285714285714285,0.75,0.75,0.6666666666666666,0.21428571428571427,0.5,0.5,,0.42857142857142855,0.6666666666666666,0.5,,,0.6428571428571429,0.5680035714285714,0.5064166666666666,0.3883,0.24242424242424243,0.2962962962962963,0.21739130434782608,,7.040909090909091,0.13793103448275862,1.0,2.0,,,,2.0,4.0,1.0,2.0,,,3.0,6.0,1.0,2.0,,,9.0,,,4.0,2.0,,,,,,,,,,1.0,0.5,0.5,,0.5,0.21428571428571427,,0.07142857142857142,0.5,0.5,1.0,0.14285714285714285,0.5,0.5,1.0,,0.2857142857142857,0.5,1.0,,,,,0.5,,25.200000000000003,,1.0,1.0,,,,,,,,,,,,1.0,True,,
201941,1610612754,Jordan Hill,Jordan Hill,201941,IND,39863.0,664,47,1306,1300,301.0,351.0,151.0,2606,63.0,98.0,22.0,33.0,15.0,24.0,38.0,67.0,30.0,71.0,131.0,236.0,47.0,309.0,1351,27.0,45.0,14.0,68.0,28.0,50.0,20.0,76.0,146.0,116.0,26.0,15.0,19.0,10.0,29.0,6.0,4.0,9.0,7.0,68.0,21.0,42.0,50.0,74.0,12.0,136.0,64.0,200.0,3.0,19.0,15.0,4.0,17.0,4.0,7.0,21.0,10.0,,38.0,6.0,5.0,44.0,77.0,1.0,7.0,40.0,3.0,1.0,1.0,61.0,5.0,28.0,5.0,13.0,12.0,1.0,14.0,10.0,,76.0,301.0,6.0,5.0,0.5572519083969466,0.6186440677966102,0.5550847457627118,0.6,0.56,0.5527426160337553,0.5869565217391305,0.56,0.5830188679245283,0.6415094339622641,0.6229508196721312,0.0635593220338983,0.09183673469387756,20.55630936227951,0.4473684210526316,0.4,0.17452830188679244,0.09610983981693363,0.22321428571428573,0.12280701754385964,0.19135802469135801,0.10361842105263158,0.13533834586466165,0.0847457627118644,0.07526881720430108,0.1044776119402985,0.1891891891891892,0.2052980132450331,0.168,0.14864864864864866,0.2215568862275449,0.22807017543859648,0.03333333333333333,0.7142857142857143,0.41350210970464135,0.6428571428571429,0.7078651685393258,0.5714285714285714,0.28270042194092826,0.5671641791044776,0.6129032258064516,0.3157894736842105,0.29957805907172996,0.4225352112676056,0.42857142857142855,0.8333333333333334,0.717391304347826,0.6666666666666666,0.18181818181818182,0.48,0.625,0.4177215189873418,0.4789852320675106,0.5320142857142858,0.4802339999999999,0.1076923076923077,0.10810810810810811,0.22006472491909385,0.2459546925566343,8.327118644067795,0.2304747320061256,,1.0,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,3.0,,10.0,,,,,1.0,1.0,,,,,,0.004219409282700422,0.07462686567164178,0.004219409282700422,,,,,,,,0.021739130434782608,,,,,,,,,,24.3,,4.0,3.0,,,,,0.014084507042253521,,1.0,,,0.03125,,,True,,
203963,1610612754,Shayne Whittington,Shayne Whittington,203963,IND,556.0,9,-4,17,19,,7.0,3.0,36,2.0,2.0,1.0,1.0,,,,,,,2.0,2.0,,4.0,22,1.0,1.0,,2.0,,,,,,4.0,2.0,,2.0,,2.0,,,1.0,,4.0,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,2.0,3.0,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,1.0,1.0,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,,,15.0,,,0.16666666666666666,0.16666666666666666,,,0.14285714285714285,0.1111111111111111,0.3333333333333333,,,,,0.25,,,,,,1.0,0.6666666666666666,1.0,1.0,,,,,,,,,,1.0,1.0,,,,1.0,0.59255,0.635,,,,0.5,,1.0499999999999998,,,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,0.3333333333333333,,,,,,0.3333333333333333,,,,,,,,,,,,,,24.6,,,,,,,,,,,,,,,,True,,
1626176,1610612754,Rakeem Christmas,Rakeem Christmas,1626176,IND,188.0,3,-1,7,6,,,,13,2.0,2.0,,,,,,,,,2.0,2.0,,4.0,11,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,1.0,,,1.0,,,,,28.57142857142857,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,0.71335,,,,,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101133,1610612754,Ian Mahinmi,Ian Mahinmi,101133,IND,91646.0,1527,141,3083,3103,671.0,525.0,309.0,6186,177.0,261.0,32.0,53.0,29.0,42.0,36.0,86.0,10.0,38.0,223.0,385.0,114.0,560.0,3122,37.0,66.0,12.0,86.0,34.0,58.0,35.0,103.0,334.0,112.0,42.0,38.0,52.0,33.0,85.0,20.0,13.0,25.0,18.0,203.0,35.0,78.0,106.0,180.0,16.0,302.0,114.0,416.0,4.0,58.0,41.0,17.0,32.0,14.0,18.0,53.0,14.0,3.0,85.0,7.0,10.0,103.0,199.0,3.0,17.0,146.0,9.0,1.0,4.0,194.0,18.0,88.0,18.0,64.0,49.0,14.0,64.0,30.0,2.0,103.0,658.0,18.0,8.0,0.7488789237668162,0.8267326732673267,0.5792207792207792,0.5606060606060606,0.5862068965517241,0.5792207792207792,0.5606060606060606,0.5862068965517241,0.5919661733615222,0.5657894736842105,0.5722222222222222,0.0987012987012987,0.1111111111111111,16.191860465116278,0.3764705882352941,0.2222222222222222,0.18499486125385406,0.08125,0.20229007633587787,0.07322175732217573,0.19104876419505679,0.07858136300417246,0.0732484076433121,0.07327586206896551,0.09178743961352658,0.06804733727810651,0.08571428571428572,0.18413597733711048,0.20784313725490197,0.16986301369863013,0.19576719576719576,0.2191780821917808,0.03225806451612903,0.46875,0.6779220779220779,0.6781609195402298,0.7629310344827587,0.7740112994350282,0.22337662337662337,0.4186046511627907,0.4675324675324675,0.5555555555555556,0.0987012987012987,0.2631578947368421,0.2631578947368421,1.0,0.803030303030303,0.6037735849056604,0.15625,0.7241379310344828,0.6904761904761905,0.6779220779220779,0.5513703896103898,0.54918,0.5573827586206896,0.1934065934065934,0.1934065934065934,0.15357142857142858,0.18392857142857144,4.28,0.21764515082711644,,,,,,,,,,,,,,,,,,,,,,,9.0,14.0,13.0,1.0,,,,,,,,,,,,0.10465116279069768,,,,,,,,,,,,,,,,,,,,,10.0,4.0,1.0,,,,,,1.0,,,0.0125,,1.0,False,,
101139,1610612754,CJ Miles,CJ Miles,101139,IND,57447.0,957,49,2002,1983,567.0,524.0,222.0,3985,38.0,78.0,6.0,12.0,9.0,12.0,18.0,43.0,22.0,53.0,78.0,174.0,66.0,474.0,2054,8.0,17.0,9.0,55.0,16.0,28.0,29.0,121.0,72.0,84.0,4.0,17.0,20.0,19.0,39.0,10.0,9.0,16.0,3.0,97.0,6.0,11.0,24.0,60.0,12.0,96.0,18.0,114.0,7.0,39.0,25.0,14.0,26.0,6.0,20.0,24.0,6.0,3.0,50.0,8.0,13.0,44.0,85.0,1.0,7.0,74.0,4.0,5.0,1.0,85.0,4.0,33.0,3.0,16.0,11.0,5.0,16.0,11.0,,119.0,560.0,5.0,2.0,0.46153846153846156,0.47368421052631576,0.4482758620689655,0.47058823529411764,0.5714285714285714,0.49877750611246946,0.6052631578947368,0.5679012345679012,0.531390134529148,0.6395348837209303,0.6237113402061856,0.09770114942528736,0.16666666666666666,22.01509098979139,0.52,0.18181818181818182,0.09852216748768473,0.01870748299319728,0.07973421926910298,0.017543859649122806,0.09230769230769231,0.01827956989247312,0.015625,0.047619047619047616,,0.014705882352941176,0.02857142857142857,0.06995884773662552,0.08024691358024691,0.14705882352941177,0.08755760368663594,0.05952380952380952,0.03153153153153153,0.6875,0.19070904645476772,0.48717948717948717,0.5846153846153846,0.5263157894736842,0.10513447432762836,0.4186046511627907,0.46153846153846156,0.4444444444444444,0.1295843520782396,0.41509433962264153,0.41509433962264153,0.36363636363636365,0.3157894736842105,0.5,0.3333333333333333,0.14814814814814814,0.75,0.7652811735941321,0.5174667892156859,0.5202709677419355,0.5042350000000001,0.09029345372460497,0.1625615763546798,0.1160337552742616,0.2552742616033755,8.553448275862069,0.28321678321678323,16.0,37.0,5.0,4.0,6.0,68.0,198.0,7.0,16.0,16.0,47.0,84.0,235.0,10.0,21.0,20.0,53.0,231.0,21.0,1.0,197.0,68.0,1.0,9.0,3.0,10.0,2.0,,7.0,,,0.9166666666666666,0.3574468085106383,0.47619047619047616,0.37735849056603776,0.358974358974359,0.5745721271393643,0.09302325581395349,0.09046454767726161,0.43243243243243246,0.4444444444444444,1.0,0.4841075794621027,0.3434343434343434,0.35233160621761656,0.8970588235294118,0.13157894736842105,0.42105263157894735,0.4375,1.0,0.07407407407407407,0.6666666666666666,0.5802469135802469,0.3404255319148936,0.34517766497461927,0.029166666666666667,25.396595744680866,3.0,2.0,3.0,,0.6,6.0,0.02553191489361702,,0.025252525252525252,1.0,,2.0,0.016129032258064516,1.0,,False,0.02702702702702703,
101145,1610612754,Monta Ellis,Monta Ellis,101145,IND,133448.0,2224,120,4512,4518,1217.0,1048.0,497.0,9030,126.0,207.0,13.0,17.0,41.0,60.0,48.0,103.0,103.0,271.0,277.0,581.0,121.0,870.0,4656,22.0,36.0,5.0,73.0,84.0,161.0,72.0,291.0,122.0,432.0,10.0,25.0,210.0,107.0,317.0,65.0,42.0,134.0,43.0,741.0,7.0,28.0,84.0,106.0,11.0,201.0,37.0,238.0,8.0,125.0,76.0,49.0,93.0,30.0,66.0,64.0,27.0,1.0,157.0,4.0,42.0,69.0,138.0,3.0,5.0,153.0,1.0,9.0,18.0,153.0,15.0,63.0,21.0,24.0,14.0,5.0,27.0,16.0,,285.0,1195.0,20.0,16.0,0.22021660649819494,0.22426470588235295,0.47676419965576594,0.6111111111111112,0.5217391304347826,0.4646401985111663,0.5573770491803278,0.48026315789473684,0.49714285714285716,0.5793650793650794,0.5369003690036901,0.043029259896729774,0.0821256038647343,20.27106658809664,0.5923566878980892,0.08270676691729323,0.07555238774055595,0.019350380096751902,0.11305518169582772,0.010189228529839884,0.08853681267474371,0.01640112464854733,0.02696629213483146,0.02535211267605634,0.010819165378670788,0.010330578512396695,0.009852216748768473,0.05152671755725191,0.07653061224489796,0.10061601642710473,0.12781954887218044,0.07582938388625593,0.018691588785046728,0.5925925925925926,0.25682382133995035,0.6086956521739131,0.6631578947368421,0.2857142857142857,0.12779156327543426,0.46601941747572817,0.48484848484848486,0.10416666666666667,0.3362282878411911,0.3800738007380074,0.3857677902621723,0.1941747572815534,0.2786885245901639,0.7647058823529411,0.3076923076923077,0.2631578947368421,0.6833333333333333,0.5359801488833746,0.4906134543178975,0.522589534883721,0.48414080717488805,0.07377049180327869,0.10015898251192369,0.0839080459770115,0.33448275862068966,10.778657487091223,0.26972517730496454,25.0,75.0,12.0,6.0,20.0,40.0,150.0,2.0,13.0,11.0,47.0,65.0,225.0,8.0,25.0,17.0,67.0,150.0,45.0,3.0,147.0,40.0,33.0,9.0,8.0,14.0,,,,3.0,3.0,0.7692307692307693,0.28888888888888886,0.32,0.2537313432835821,0.2927927927927928,0.27915632754342434,0.038834951456310676,0.09305210918114144,0.3333333333333333,0.33783783783783783,0.92,0.18610421836228289,0.26666666666666666,0.26666666666666666,0.675,0.19672131147540983,0.21311475409836064,0.15384615384615385,0.5,0.08771929824561403,0.3,0.20614035087719298,0.23404255319148937,0.272108843537415,,25.386222222222223,6.0,8.0,12.0,5.0,0.5,1.0,0.0044444444444444444,0.014760147601476014,,2.0,,,0.01680672268907563,1.0,,False,0.013333333333333334,
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,61057.0,1018,-49,2076,2069,602.0,513.0,193.0,4145,87.0,130.0,24.0,34.0,22.0,38.0,40.0,89.0,71.0,170.0,198.0,389.0,58.0,463.0,2157,31.0,52.0,5.0,67.0,50.0,98.0,26.0,132.0,318.0,78.0,28.0,18.0,20.0,12.0,32.0,11.0,1.0,12.0,4.0,76.0,16.0,31.0,56.0,115.0,13.0,184.0,48.0,232.0,4.0,17.0,13.0,4.0,17.0,4.0,8.0,30.0,9.0,,47.0,5.0,10.0,65.0,111.0,5.0,10.0,89.0,7.0,4.0,1.0,82.0,14.0,39.0,9.0,60.0,52.0,8.0,60.0,37.0,3.0,131.0,594.0,3.0,7.0,0.803030303030303,0.8641304347826086,0.5089974293059126,0.5961538461538461,0.5102040816326531,0.503731343283582,0.5849056603773585,0.5145631067961165,0.5309633027522935,0.5982142857142857,0.5546218487394958,0.04627249357326478,0.09230769230769231,21.027427078798432,0.3617021276595745,0.21311475409836064,0.17638036809815952,0.045655375552282766,0.1702127659574468,0.05460750853242321,0.1743119266055046,0.04835390946502058,0.06779661016949153,0.03888888888888889,0.037267080745341616,0.038461538461538464,0.09411764705882353,0.16470588235294117,0.19672131147540983,0.17289719626168223,0.18025751072961374,0.14583333333333334,0.022222222222222223,0.6166666666666667,0.32338308457711445,0.6692307692307692,0.7372881355932204,0.7816091954022989,0.22139303482587064,0.449438202247191,0.47619047619047616,0.75,0.4228855721393035,0.4176470588235294,0.42011834319526625,0.8591549295774648,0.6415094339622641,0.7058823529411765,0.375,0.36893203883495146,0.5789473684210527,0.35572139303482586,0.47553470149253746,0.49659375000000006,0.4824975728155342,0.09133489461358314,0.09420289855072464,0.1447084233261339,0.28509719222462204,10.679177377892033,0.28998073217726394,1.0,1.0,,1.0,1.0,2.0,12.0,,1.0,1.0,4.0,3.0,13.0,,1.0,2.0,5.0,9.0,,,12.0,2.0,4.0,4.0,3.0,2.0,,,,,,1.0,0.23076923076923078,,0.4,0.23076923076923078,0.03233830845771144,0.056179775280898875,0.0024875621890547263,1.0,1.0,1.0,0.029850746268656716,0.16666666666666666,0.16666666666666666,1.0,,0.018867924528301886,,,0.009708737864077669,1.0,0.038834951456310676,0.25,0.16666666666666666,,24.86923076923077,,6.0,2.0,,,,,0.0058823529411764705,,1.0,,11.0,0.02,,1.0,False,,
201588,1610612754,George Hill,George Hill,201588,IND,119236.0,1987,78,4006,4011,986.0,832.0,418.0,8017,80.0,133.0,11.0,21.0,21.0,35.0,34.0,80.0,39.0,115.0,153.0,328.0,90.0,699.0,4121,17.0,38.0,6.0,73.0,31.0,74.0,44.0,175.0,102.0,204.0,14.0,27.0,147.0,62.0,209.0,39.0,23.0,68.0,60.0,480.0,12.0,36.0,71.0,116.0,2.0,189.0,48.0,237.0,11.0,63.0,40.0,23.0,41.0,6.0,30.0,32.0,11.0,6.0,73.0,3.0,19.0,43.0,106.0,2.0,6.0,134.0,5.0,10.0,7.0,119.0,9.0,39.0,18.0,9.0,3.0,4.0,10.0,6.0,,170.0,965.0,17.0,15.0,0.3333333333333333,0.3493150684931507,0.46646341463414637,0.4473684210526316,0.4189189189189189,0.5268166089965398,0.5317460317460317,0.48880597014925375,0.5516693163751988,0.5447761194029851,0.5372670807453416,0.08231707317073171,0.14285714285714285,15.652173913043478,0.5616438356164384,0.017699115044247787,0.09339774557165861,0.028413575374901343,0.10872894333843798,0.019077901430842606,0.09868073878627968,0.02531645569620253,0.03926701570680628,0.028391167192429023,0.02112676056338028,0.020361990950226245,0.016042780748663103,0.08904109589041095,0.0784313725490196,0.10961968680089486,0.0847457627118644,0.1712707182320442,0.03793103448275862,0.6,0.2301038062283737,0.6015037593984962,0.7017543859649122,0.4625,0.1384083044982699,0.425,0.4657534246575342,0.20588235294117646,0.19896193771626297,0.3391304347826087,0.34210526315789475,0.1794871794871795,0.3333333333333333,0.5238095238095238,0.18181818181818182,0.26119402985074625,0.6,0.6626297577854672,0.5168915652173912,0.5072057692307692,0.5283736842105262,0.06873977086743044,0.10893854748603352,0.1044349070100143,0.2503576537911302,9.284146341463417,0.24613080379430854,43.0,104.0,11.0,11.0,32.0,58.0,146.0,6.0,14.0,12.0,28.0,101.0,250.0,11.0,25.0,23.0,60.0,252.0,51.0,,146.0,58.0,19.0,4.0,6.0,6.0,,5.0,3.0,1.0,,0.8316831683168316,0.404,0.44,0.38333333333333336,0.404,0.43252595155709345,0.0875,0.17993079584775087,0.41346153846153844,0.41346153846153844,0.9069767441860465,0.25259515570934254,0.3972602739726027,0.4,0.7758620689655172,0.1746031746031746,0.2222222222222222,0.42857142857142855,1.0,0.23880597014925373,0.34375,0.208955223880597,0.42857142857142855,0.3972602739726027,0.011857707509881422,24.731600000000007,5.0,8.0,1.0,2.0,0.45454545454545453,1.0,0.004,0.008695652173913044,0.00684931506849315,,1.0,,,0.6,,False,,
