EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,HeaveMakes,Clear Path Fouls
2581,1610612765,Steve Blake,Steve Blake,2581,DET,39862.0,664,-75,1297,1304,354,236.0,158,2601,15.0,20.0,2.0,2.0,5.0,5.0,2.0,8.0,11.0,34.0,10.0,24.0,2.0,5.0,21.0,70.0,4.0,7.0,30.0,28.0,62,31.0,94.0,8.0,157,1366,5.0,8.0,6.0,,16.0,12.0,23.0,9.0,35.0,4.0,55.0,10.0,46.0,75.0,18.0,2.0,62.0,21.0,4.0,1.0,89.0,44.0,133.0,32.0,12.0,55.0,23.0,11.0,310.0,4.0,5.0,,7.0,40.0,3.0,50.0,9.0,59.0,2.0,16.0,7.0,9.0,38.0,6.0,31.0,13.0,2.0,7.0,4.0,51.0,3.0,12.0,15.0,1.0,42,,1.0,,29.0,5.0,2.0,11.0,1.0,4.0,1.0,1.0,5.0,2.0,1.0,2.0,5.0,1.0,,55.0,354,2.0,1.0,0.17857142857142858,0.18518518518518517,0.8064516129032258,0.32978723404255317,0.2571428571428571,0.36046511627906974,0.45161290322580644,0.625,0.5217391304347826,0.4775641025641026,0.5714285714285714,0.4396551724137931,0.4875,0.5714285714285714,0.45081967213114754,0.6025641025641025,0.010638297872340425,0.06451612903225806,,0.25,0.014285714285714285,14.20875420875421,0.7450980392156863,0.09375,,0.09049773755656108,0.011363636363636364,0.04142011834319527,0.018779342723004695,0.07692307692307693,0.013782542113323124,0.014285714285714285,,0.02158273381294964,0.025806451612903226,,0.08148148148148149,0.0718562874251497,0.12142857142857143,0.029411764705882353,0.09090909090909091,0.02531645569620253,0.2,0.1282051282051282,0.75,0.75,0.13333333333333333,0.05128205128205128,0.25,0.3333333333333333,,0.21794871794871795,0.3235294117647059,0.34375,0.2727272727272727,0.15384615384615385,0.4166666666666667,0.4166666666666667,1.0,0.44871794871794873,0.3,0.30434782608695654,0.7142857142857143,0.14285714285714285,1.0,0.14285714285714285,0.2857142857142857,0.08620689655172414,1.0,0.08620689655172414,0.5172413793103449,0.23333333333333334,0.7307692307692307,0.3387096774193548,0.5070666666666666,0.46878000000000003,0.46340500000000007,0.031446540880503145,0.06153846153846154,0.010638297872340425,0.10191082802547771,0.3503184713375796,11.666129032258064,28.28617021276596,0.27293754818812643,1.0,2.0,1.0,2.0,8.0,,1.0,,1.0,0.3333333333333333,0.058823529411764705,,0.5,1.0,0.25,1.0,0.4,,,,,,1.0,,True,,
202694,1610612765,Marcus Morris,Marcus Morris,202694,DET,45981.0,766,-21,1519,1548,387,329.0,175,3067,34.0,44.0,6.0,12.0,10.0,14.0,31.0,77.0,42.0,92.0,6.0,23.0,2.0,7.0,13.0,56.0,1.0,2.0,16.0,107.0,213,19.0,79.0,73.0,344,1648,6.0,16.0,3.0,8.0,23.0,24.0,41.0,4.0,23.0,30.0,90.0,58.0,156.0,51.0,6.0,2.0,53.0,13.0,11.0,,35.0,23.0,58.0,10.0,13.0,22.0,6.0,7.0,139.0,8.0,14.0,1.0,26.0,52.0,5.0,83.0,23.0,106.0,5.0,20.0,16.0,4.0,21.0,9.0,12.0,23.0,3.0,9.0,4.0,44.0,5.0,8.0,20.0,2.0,45,2.0,5.0,2.0,96.0,3.0,6.0,96.0,7.0,33.0,1.0,17.0,8.0,3.0,,5.0,8.0,4.0,,88.0,385,7.0,16.0,0.27102803738317754,0.27358490566037735,0.8947368421052632,0.24050632911392406,0.17391304347826086,0.25,0.5023474178403756,0.375,0.5853658536585366,0.464041095890411,0.39473684210526316,0.46875,0.5119047619047619,0.4791666666666667,0.5357142857142857,0.2705479452054795,,0.051643192488262914,0.09090909090909091,0.07792207792207792,,21.99074074074074,0.4772727272727273,0.15151515151515152,0.013333333333333334,0.10721649484536082,0.03125,0.12745098039215685,0.03333333333333333,0.11320754716981132,0.03197674418604651,0.02097902097902098,0.0546448087431694,0.00819672131147541,0.028901734104046242,0.04477611940298507,0.08024691358024691,0.09659090909090909,0.14965986394557823,0.11728395061728394,0.16666666666666666,0.03355704697986577,0.5,0.1506849315068493,0.7727272727272727,0.85,0.4117647058823529,0.2636986301369863,0.4025974025974026,0.43661971830985913,0.2903225806451613,0.3150684931506849,0.45652173913043476,0.46153846153846156,0.14285714285714285,0.07876712328767123,0.2608695652173913,0.2608695652173913,1.0,0.1917808219178082,0.23214285714285715,0.23214285714285715,0.8461538461538461,0.631578947368421,0.5,0.10526315789473684,0.05263157894736842,0.21875,0.7142857142857143,0.109375,0.25,0.125,0.4212328767123288,0.24528301886792453,0.45987031249999993,0.56265,0.4629418032786885,0.10658307210031348,0.13807531380753138,0.0125,0.06686046511627906,0.2616279069767442,11.183568075117375,26.324050632911398,0.25477287689269257,1.0,2.0,,1.0,3.0,2.0,5.0,2.0,,0.3333333333333333,0.010869565217391304,0.16666666666666666,0.5,1.0,,,0.2857142857142857,,,,,,,,True,,
201975,1610612765,Jodie Meeks,Jodie Meeks,201975,DET,1483.0,25,-14,49,51,1,,5,100,1.0,3.0,,1.0,,,1.0,4.0,,2.0,,1.0,,,,1.0,,,,2.0,9,,2.0,,4,51,,2.0,,,,,,,,,,4.0,,,,,1.0,,2.0,,1.0,,1.0,,,1.0,,,2.0,,1.0,,3.0,1.0,,4.0,1.0,5.0,1.0,,,,,,,1.0,1.0,,,1.0,,,,,1,,,,,,,,,,,,,,,,,,,,1,,,1.0,1.0,,,,,0.2222222222222222,,,0.18181818181818182,,,0.18181818181818182,,,0.18181818181818182,,0.2222222222222222,0.6666666666666666,,,21.818181818181817,,,,0.058823529411764705,0.05,0.375,,0.16,0.03571428571428571,,0.125,,,,,,0.14285714285714285,0.2857142857142857,1.0,0.14285714285714285,,0.2727272727272727,0.3333333333333333,1.0,1.0,0.36363636363636365,0.25,0.25,1.0,0.18181818181818182,,,,0.09090909090909091,,,,0.09090909090909091,,,,0.5,,,,,,,,,0.45454545454545453,,0.5149818181818181,0.7239,,,,,,,8.833333333333334,24.299999999999997,0.02040816326530612,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203493,1610612765,Reggie Bullock,Reggie Bullock,203493,DET,7316.0,122,-89,237,245,64,41.0,32,482,3.0,6.0,1.0,3.0,1.0,3.0,,1.0,,4.0,1.0,8.0,1.0,1.0,3.0,8.0,3.0,1.0,2.0,3.0,11,4.0,16.0,7.0,25,274,1.0,3.0,4.0,,5.0,1.0,4.0,1.0,3.0,2.0,7.0,4.0,2.0,12.0,,2.0,8.0,3.0,1.0,,4.0,1.0,5.0,,1.0,2.0,2.0,,11.0,2.0,3.0,,2.0,11.0,,13.0,5.0,18.0,,3.0,3.0,,1.0,,,2.0,,1.0,,3.0,,,4.0,,7,1.0,,1.0,5.0,,1.0,7.0,,2.0,,1.0,1.0,,1.0,,1.0,,,7.0,64,,1.0,0.6666666666666666,1.0,1.0,0.25,0.3333333333333333,0.25,0.2727272727272727,0.3333333333333333,0.25,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.4,0.35714285714285715,0.4375,0.5925925925925926,,0.09090909090909091,0.16666666666666666,,,11.870503597122303,0.3333333333333333,,,0.13580246913580246,0.03529411764705882,0.08333333333333333,0.038461538461538464,0.12380952380952381,0.0364963503649635,0.041666666666666664,0.0625,,0.02564102564102564,0.07692307692307693,0.058823529411764705,0.11428571428571428,0.20689655172413793,0.05,0.25,,,0.2222222222222222,0.5,0.6,0.6666666666666666,0.037037037037037035,,,,0.14814814814814814,,,,0.2962962962962963,0.125,0.125,1.0,0.2962962962962963,0.375,0.375,1.0,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.5,0.8148148148148148,0.375,0.5552055555555556,0.59235,0.5378142857142857,0.06896551724137931,0.15384615384615385,,0.2,0.28,6.872727272727272,24.5,0.270042194092827,,,1.0,1.0,,,1.0,,1.0,0.25,,,,,0.3333333333333333,1.0,,,,,,,,,True,,
201229,1610612765,Anthony Tolliver,Anthony Tolliver,201229,DET,56441.0,941,-27,1816,1846,407,332.0,242,3662,17.0,24.0,5.0,6.0,7.0,7.0,2.0,8.0,4.0,13.0,25.0,57.0,5.0,10.0,44.0,129.0,14.0,7.0,26.0,23.0,45,69.0,186.0,25.0,278,1927,5.0,8.0,19.0,,34.0,9.0,13.0,9.0,36.0,5.0,50.0,36.0,10.0,204.0,3.0,6.0,129.0,44.0,3.0,7.0,26.0,16.0,42.0,11.0,5.0,12.0,13.0,1.0,100.0,6.0,15.0,5.0,28.0,99.0,8.0,135.0,26.0,161.0,,18.0,15.0,3.0,7.0,4.0,6.0,11.0,1.0,1.0,,18.0,3.0,2.0,39.0,5.0,64,1.0,,4.0,45.0,12.0,6.0,38.0,1.0,11.0,5.0,1.0,10.0,10.0,,,10.0,7.0,,50.0,407,6.0,,0.782608695652174,0.9,0.9855072463768116,0.3709677419354839,0.25,0.3709677419354839,0.5111111111111111,0.625,0.6923076923076923,0.5476190476190477,0.6296296296296297,0.45918367346938777,0.562753036437247,0.5862068965517241,0.4716981132075472,0.8051948051948052,0.03763440860215054,0.06666666666666667,0.08333333333333333,0.125,0.03875968992248062,12.613041408852926,0.3888888888888889,0.16326530612244897,0.06666666666666667,0.15325077399380804,0.025817555938037865,0.13145539906103287,0.017094017094017096,0.1478463329452852,0.022532188841201718,0.03431372549019608,0.014354066985645933,0.02976190476190476,0.016194331983805668,0.019230769230769232,0.18090452261306533,0.13333333333333333,0.14864864864864866,0.13218390804597702,0.1282051282051282,,0.7,0.1038961038961039,0.7083333333333334,0.7727272727272727,0.7058823529411765,0.03463203463203463,0.25,0.2857142857142857,1.0,0.05627705627705628,0.3076923076923077,0.3076923076923077,1.0,0.24675324675324675,0.43859649122807015,0.45454545454545453,0.96,0.5584415584415584,0.34108527131782945,0.3548387096774194,1.0,0.2222222222222222,0.8333333333333334,0.18518518518518517,0.5185185185185185,0.14285714285714285,1.0,0.20408163265306123,0.5306122448979592,0.2692307692307692,0.9090909090909091,0.34108527131782945,0.5439863043478261,0.5440575000000001,0.5275916666666668,0.06504065040650407,0.2,0.02617801047120419,0.1223021582733813,0.17985611510791366,7.366666666666666,25.108602150537642,0.22411894273127753,3.0,2.0,5.0,8.0,,,4.0,,,0.42105263157894735,,0.2,0.6,1.0,0.35714285714285715,1.0,0.2,,,,,,,0.03508771929824561,True,,
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,10098.0,168,-46,333,339,128,76.0,41,672,15.0,25.0,3.0,3.0,8.0,12.0,9.0,22.0,4.0,12.0,,5.0,,2.0,6.0,14.0,1.0,1.0,5.0,28.0,59,6.0,19.0,22.0,96,362,3.0,4.0,1.0,2.0,11.0,12.0,27.0,1.0,7.0,11.0,38.0,24.0,32.0,18.0,,2.0,14.0,6.0,3.0,,7.0,3.0,10.0,3.0,,3.0,2.0,2.0,23.0,,4.0,,10.0,16.0,1.0,27.0,4.0,31.0,2.0,3.0,3.0,,3.0,,,3.0,,3.0,2.0,6.0,,1.0,6.0,,11,1.0,,,15.0,,,24.0,2.0,10.0,,3.0,7.0,4.0,,3.0,7.0,2.0,,38.0,128,1.0,3.0,0.42857142857142855,0.4444444444444444,1.0,0.3157894736842105,0.14285714285714285,0.3157894736842105,0.4745762711864407,0.75,0.4444444444444444,0.47435897435897434,0.9,0.39705882352941174,0.5393258426966292,0.9166666666666666,0.475,0.24358974358974358,,0.05084745762711865,0.08,0.045454545454545456,,24.739583333333336,0.5,0.1,,0.13445378151260504,0.03418803418803419,0.2,,0.15384615384615385,0.023952095808383235,0.047619047619047616,,0.06060606060606061,,,0.07692307692307693,0.21428571428571427,0.10526315789473684,0.20512820512820512,0.18181818181818182,0.05128205128205128,0.2857142857142857,0.32051282051282054,0.6,0.6521739130434783,0.4,0.28205128205128205,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.5,0.0641025641025641,,,,0.1794871794871795,0.42857142857142855,0.42857142857142855,1.0,0.6,1.0,,0.2,0.35294117647058826,0.6666666666666666,0.058823529411764705,0.14705882352941177,0.2,0.5641025641025641,0.42857142857142855,0.5044564102564102,0.56835,0.5083367647058823,0.11627906976744186,0.14925373134328357,,0.11458333333333333,0.3958333333333333,6.728813559322034,25.347368421052632,0.3843843843843844,,,1.0,1.0,,,1.0,,,1.0,,0.3333333333333333,,,1.0,1.0,,,,,,,,,True,,
101141,1610612765,Ersan Ilyasova,Ersan Ilyasova,101141,DET,62732.0,1046,52,2062,2049,396,323.0,295,4111,60.0,104.0,26.0,48.0,9.0,16.0,16.0,46.0,25.0,54.0,8.0,23.0,2.0,3.0,53.0,139.0,8.0,7.0,15.0,101.0,204,61.0,162.0,52.0,437,2144,32.0,60.0,10.0,4.0,77.0,15.0,37.0,8.0,18.0,16.0,70.0,124.0,78.0,174.0,9.0,34.0,139.0,53.0,23.0,,24.0,17.0,41.0,11.0,6.0,13.0,6.0,5.0,99.0,18.0,53.0,4.0,32.0,81.0,7.0,120.0,75.0,195.0,3.0,28.0,15.0,13.0,11.0,4.0,7.0,26.0,4.0,4.0,6.0,37.0,6.0,5.0,43.0,3.0,89,1.0,16.0,5.0,89.0,18.0,15.0,72.0,3.0,30.0,3.0,3.0,18.0,13.0,,5.0,18.0,9.0,2.0,70.0,387,4.0,2.0,0.6138613861386139,0.7380952380952381,0.9508196721311475,0.3765432098765432,0.4444444444444444,0.3765432098765432,0.4950980392156863,0.5333333333333333,0.40540540540540543,0.5259562841530054,0.5214285714285715,0.4909090909090909,0.5476190476190477,0.5273972602739726,0.5303030303030303,0.4426229508196721,,0.11274509803921569,0.10576923076923077,0.21739130434782608,,17.935006170300287,0.2972972972972973,0.19444444444444445,0.047058823529411764,0.12071535022354694,0.07133243606998654,0.11678832116788321,0.05572755417956656,0.11957671957671957,0.06660412757973734,0.07246376811594203,0.07394366197183098,0.06557377049180328,0.06477732793522267,0.02631578947368421,0.107981220657277,0.11555555555555555,0.13733905579399142,0.12669683257918551,0.07547169811320754,0.016666666666666666,0.5,0.28415300546448086,0.5769230769230769,0.6451612903225806,0.5666666666666667,0.12568306010928962,0.34782608695652173,0.4444444444444444,0.4375,0.14754098360655737,0.46296296296296297,0.4807692307692308,0.84,0.06284153005464481,0.34782608695652173,0.34782608695652173,0.875,0.3797814207650273,0.381294964028777,0.381294964028777,0.9622641509433962,0.6857142857142857,0.5416666666666666,0.02857142857142857,0.11428571428571428,0.2909090909090909,0.5625,0.05454545454545454,0.2727272727272727,0.4666666666666667,0.726775956284153,0.381294964028777,0.5345292349726775,0.5660964912280703,0.5069818181818182,0.08333333333333333,0.12987012987012986,0.01818181818181818,0.17620137299771166,0.16018306636155608,7.234313725490196,25.33456790123457,0.19204655674102813,1.0,1.0,2.0,3.0,,1.0,8.0,1.0,,0.3,0.037037037037037035,0.07692307692307693,0.5,,0.25,1.0,0.3333333333333333,,,1.0,,1.0,,,False,,
1626199,1610612765,Darrun Hilliard,Darrun Hilliard,1626199,DET,10912.0,182,-14,355,354,101,77.0,39,709,5.0,11.0,1.0,2.0,2.0,2.0,,5.0,6.0,18.0,3.0,8.0,1.0,2.0,6.0,13.0,1.0,1.0,4.0,11.0,34,9.0,21.0,14.0,63,376,3.0,6.0,2.0,,9.0,5.0,11.0,2.0,6.0,1.0,17.0,8.0,14.0,24.0,3.0,2.0,12.0,6.0,3.0,,8.0,4.0,12.0,3.0,1.0,3.0,4.0,1.0,28.0,1.0,1.0,,5.0,13.0,,18.0,2.0,20.0,1.0,6.0,2.0,4.0,3.0,,3.0,4.0,1.0,,,7.0,,,8.0,,14,2.0,,,14.0,,2.0,20.0,,9.0,,1.0,,,,,,,1.0,17.0,101,1.0,,0.36363636363636365,0.4,0.8888888888888888,0.42857142857142855,0.3333333333333333,0.45,0.3235294117647059,0.5,0.45454545454545453,0.44545454545454544,0.5625,0.47058823529411764,0.4846153846153846,0.5625,0.4722222222222222,0.38181818181818183,,0.08823529411764706,0.09090909090909091,0.4,,17.647058823529413,0.42857142857142855,,,0.10833333333333334,0.009174311926605505,0.125,0.017241379310344827,0.1125,0.011976047904191617,,,0.02857142857142857,0.024390243902439025,,0.08333333333333333,0.075,0.1590909090909091,0.11764705882352941,0.16666666666666666,0.03333333333333333,,0.2,0.45454545454545453,0.5,0.4,0.09090909090909091,,,,0.32727272727272727,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14545454545454545,0.375,0.375,1.0,0.23636363636363636,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.25,0.5,0.125,0.125,0.11764705882352941,1.0,0.11764705882352941,0.23529411764705882,0.25,0.5818181818181818,0.5,0.4839833333333334,0.51981,0.4630205882352941,0.140625,0.20930232558139536,,0.14285714285714285,0.2698412698412698,11.350000000000001,25.738095238095237,0.28450704225352114,,1.0,1.0,1.0,1.0,,,,,0.5,,1.0,,,1.0,1.0,0.5,,,,,,,,False,,
201202,1610612765,Joel Anthony,Joel Anthony,201202,DET,2466.0,41,-12,80,73,41,37.0,13,153,3.0,4.0,1.0,2.0,,1.0,1.0,4.0,,,,,,,,,,,,4.0,8,,,,8,85,2.0,4.0,,,4.0,,3.0,,,,,4.0,4.0,,,2.0,,,1.0,,,,,,,,,,,1.0,2.0,1.0,1.0,4.0,,5.0,4.0,9.0,,,,,,,,,,,,,,,3.0,,5,,1.0,,1.0,,,,,,,,5.0,3.0,,2.0,5.0,3.0,,,40,1.0,,0.5,0.6666666666666666,,,,,0.5,0.5,,0.5,0.5,,0.5,0.5,,,,0.125,,0.25,,8.247422680412372,,,0.25,0.18181818181818182,0.07407407407407407,0.07692307692307693,0.0625,0.14285714285714285,0.06976744186046512,0.14285714285714285,,0.1111111111111111,,0.2,0.2857142857142857,0.16666666666666666,0.1111111111111111,0.08333333333333333,,,0.6,0.5,0.75,0.75,0.6666666666666666,0.5,0.25,0.3333333333333333,,,,,,,,,,,,,,0.5,0.5,,,0.3333333333333333,,,,,0.5,,0.531175,0.49996666666666667,0.40376666666666666,,,,0.5,,4.275,,0.5125,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203493,1610612765,Reggie Bullock,Reggie Bullock,203493,DET,18413.0,307,31,597,583,178,153.0,80,1180,8.0,14.0,1.0,1.0,3.0,5.0,5.0,11.0,5.0,9.0,12.0,18.0,2.0,2.0,6.0,19.0,2.0,3.0,8.0,18.0,34,18.0,37.0,7.0,97,658,2.0,4.0,4.0,2.0,12.0,7.0,11.0,4.0,10.0,1.0,27.0,22.0,14.0,54.0,,2.0,19.0,6.0,4.0,,13.0,9.0,22.0,6.0,3.0,7.0,2.0,4.0,53.0,4.0,5.0,,11.0,24.0,6.0,41.0,9.0,50.0,,7.0,3.0,4.0,2.0,,2.0,3.0,,,,5.0,1.0,1.0,12.0,,22,1.0,,,10.0,,2.0,8.0,1.0,3.0,1.0,,1.0,1.0,,,1.0,1.0,,27.0,173,1.0,,0.6111111111111112,0.6470588235294118,1.0,0.4864864864864865,0.4,0.4864864864864865,0.5294117647058824,0.5,0.6363636363636364,0.6338028169014085,0.625,0.6190476190476191,0.6554054054054054,0.6666666666666666,0.6428571428571429,0.5211267605633803,,0.11764705882352941,0.14285714285714285,0.09090909090909091,,11.350574712643677,0.4,0.375,,0.13559322033898305,0.027932960893854747,0.13924050632911392,0.03669724770642202,0.13671875,0.03125,,0.029850746268656716,0.05263157894736842,0.05128205128205128,,0.0851063829787234,0.11290322580645161,0.19117647058823528,0.16129032258064516,0.058823529411764705,,1.0,0.19718309859154928,0.5714285714285714,0.6666666666666666,0.875,0.15492957746478872,0.45454545454545453,0.5,0.4,0.1267605633802817,0.5555555555555556,0.625,0.4,0.2535211267605634,0.6666666666666666,0.6666666666666666,1.0,0.2676056338028169,0.3157894736842105,0.3157894736842105,1.0,0.125,1.0,0.25,0.25,0.23809523809523808,0.6,0.09523809523809523,0.38095238095238093,0.375,0.7183098591549296,0.3157894736842105,0.5421161971830987,0.4662625,0.5374261904761904,0.05405405405405406,0.08333333333333333,0.02631578947368421,0.12371134020618557,0.27835051546391754,8.538235294117648,24.664864864864864,0.2981574539363484,,1.0,2.0,2.0,,2.0,,,,0.5,0.1111111111111111,1.0,,,1.0,1.0,0.5,,,,,,,,False,,
203915,1610612765,Spencer Dinwiddie,Spencer Dinwiddie,203915,DET,3711.0,62,12,117,113,26,32.0,13,230,5.0,7.0,,1.0,1.0,2.0,1.0,5.0,3.0,6.0,,,,,1.0,5.0,,,1.0,9.0,18,1.0,5.0,8.0,29,115,1.0,3.0,,1.0,3.0,1.0,2.0,,1.0,1.0,3.0,2.0,16.0,,3.0,,5.0,1.0,2.0,,7.0,5.0,12.0,5.0,,3.0,4.0,,29.0,1.0,1.0,,,3.0,,3.0,2.0,5.0,1.0,2.0,1.0,1.0,2.0,,2.0,2.0,1.0,,,4.0,1.0,2.0,4.0,,8,,,,10.0,,,13.0,1.0,7.0,,,,,,,,,,3.0,26,1.0,,0.1111111111111111,0.1111111111111111,,0.2,,0.2,0.5,0.3333333333333333,0.5,0.45652173913043476,0.3333333333333333,0.3333333333333333,0.5,0.5,0.375,0.21739130434782608,,0.1111111111111111,0.14285714285714285,0.2,,24.626865671641788,0.5,,,0.08108108108108109,0.02702702702702703,,0.045454545454545456,0.057692307692307696,0.03389830508474576,,0.09090909090909091,,0.06666666666666667,,0.09090909090909091,,0.15384615384615385,,,0.09090909090909091,,0.30434782608695654,0.7142857142857143,0.8333333333333334,,0.21739130434782608,0.2,0.25,,0.2608695652173913,0.5,0.5,0.3333333333333333,,,,,0.21739130434782608,0.2,0.2,,0.3333333333333333,,,,0.6666666666666666,0.5,,0.3333333333333333,,0.5217391304347826,0.2,0.5036695652173914,0.4597,0.5072333333333333,0.2413793103448276,0.2916666666666667,,0.10344827586206896,0.10344827586206896,8.5,25.28,0.2222222222222222,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,False,,
