EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,LongMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG2M,PtsPutbacks,Fg3aBlocked,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,HeaveAttempts,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,on,BlockedCorner3
204014,1610612750,Damjan Rudez,Damjan Rudez,204014,MIN,8226.0,137,27,257,261,71,70,31,518,3.0,3,1.0,,1.0,,1.0,5.0,10.0,22.0,3.0,4.0,2.0,4.0,3.0,4,11.0,27.0,4,43,270,,3.0,4.0,,9.0,1.0,1,2.0,5.0,2.0,10.0,6.0,,33.0,,21.0,10.0,,6.0,2.0,8.0,,2.0,2.0,3.0,1.0,18.0,,,2.0,5,7,,7,,,,,2.0,1.0,2.0,5.0,,7.0,,3.0,6.0,1.0,15.0,4,,,,4,,,1.0,1.0,1.0,,1.0,,10.0,71,1.0,1.0,1.0,1.0,0.4074074074074074,0.75,0.4,0.4230769230769231,0.75,1.0,0.6290322580645161,1.125,0.6666666666666666,0.6515151515151515,1.125,0.7142857142857143,0.8709677419354839,,,,,13.793103448275863,0.2857142857142857,0.060240963855421686,,0.04878048780487805,,0.056451612903225805,,,,,0.06666666666666667,0.08695652173913043,0.03333333333333333,0.05555555555555555,,,,0.0967741935483871,1.0,1.0,1.0,0.03225806451612903,,,,,0.16129032258064516,0.2,0.2,1.0,0.7096774193548387,0.45454545454545453,0.47619047619047616,1.0,1.0,0.75,1.0,0.16666666666666666,0.6666666666666666,0.5,0.967741935483871,0.47619047619047616,0.5414033333333335,0.511575,0.57626,0.03125,0.2,0.20930232558139536,0.23255813953488372,3.3000000000000003,25.55925925925926,0.27626459143968873,,,1.0,,,1.0,,,1.0,,,1.0,,1.0,,1.0,,1.0,,,,,,1.0,,0.037037037037037035,0.045454545454545456,,,,,,,,,,,1.0,0.16666666666666666,,,1.0,,,1.0,,,,,,,,,,True,
2755,1610612750,Kevin Martin,Kevin Martin,2755,MIN,25855.0,431,-11,848,850,204,277,88,1698,16.0,29,6.0,18.0,44.0,59.0,4.0,8.0,20.0,54.0,,1.0,4.0,12.0,54.0,132,24.0,62.0,80,260,894,3.0,,1.0,14.0,14.0,15.0,30,5.0,15.0,19.0,64.0,48.0,60.0,66.0,6.0,54.0,20.0,9.0,15.0,8.0,23.0,7.0,1.0,5.0,4.0,6.0,54.0,2.0,4.0,11.0,24,37,6.0,43,2.0,11.0,9.0,2.0,16.0,1.0,5.0,11.0,11.0,27.0,,5.0,10.0,3.0,35.0,53,2.0,,2.0,88,4.0,5.0,37.0,,,,1.0,,64.0,204,3.0,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.3870967741935484,,0.3333333333333333,0.3870967741935484,0.4090909090909091,0.5,0.4639175257731959,,0.5,0.5517241379310345,0.65,0.5925925925925926,0.31958762886597936,0.06818181818181818,0.1724137931034483,0.022727272727272728,0.05084745762711865,27.205882352941178,0.5925925925925926,0.08921933085501858,0.014184397163120567,0.0873015873015873,0.018518518518518517,0.08860759493670886,0.015384615384615385,0.03,,0.021505376344086023,0.09090909090909091,0.06172839506172839,0.11235955056179775,0.08247422680412371,0.10344827586206896,0.01904761904761905,,0.14948453608247422,0.5517241379310345,0.6666666666666666,0.5,0.2268041237113402,0.4090909090909091,0.4186046511627907,0.3888888888888889,0.30412371134020616,0.041237113402061855,0.5,0.5,1.0,0.27835051546391754,0.37037037037037035,0.37037037037037035,0.9,0.25,,,0.13333333333333333,0.26666666666666666,0.3333333333333333,0.4690721649484536,0.37037037037037035,0.48683341968911914,0.4290125,0.4635911111111112,0.17467248908296942,0.22424242424242424,0.05384615384615385,0.24615384615384617,11.420454545454545,25.003225806451614,0.24056603773584906,,,3.0,20.0,1.0,3.0,,,,,2.0,1.0,3.0,,1.0,4.0,1.0,3.0,,,1.0,,,3.0,,,,0.07407407407407407,,0.0136986301369863,,0.3389830508474576,0.35714285714285715,0.45,,,,0.5,0.06666666666666667,0.3333333333333333,,1.0,,,,,,,,1.0,1.0,3.0,0.046875,1.0,True,
202962,1610612750,Greg Smith,Greg Smith,202962,MIN,886.0,15,-6,29,30,16,16,5,59,,2,1.0,,,,,,,,,,,,,2,,,2,2,39,1.0,,,1.0,1.0,,1,,,2.0,2.0,,,,,,,1.0,,,,,,,,,,,1.0,1.0,1,2,1.0,3,,,,,1.0,,1.0,,,1.0,1.0,,,,,2,,,,4,,,,,,,,,2.0,16,,,,,,,,,,,,,,0.25,0.25,0.3333333333333333,,0.5,0.5,,,14.705882352941176,1.0,0.14285714285714285,0.1111111111111111,0.2,,0.16666666666666666,0.07692307692307693,,0.2,,,0.5,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,0.5924,0.5237,0.5237,,,0.5,1.0,1.4500000000000002,,0.5517241379310345,,1.0,,,,,,,,,,,,,,,1.0,2.0,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,
201937,1610612750,Ricky Rubio,Ricky Rubio,201937,MIN,75157.0,1253,54,2501,2505,680,607,262,5006,37.0,71,17.0,7.0,27.0,112.0,10.0,20.0,30.0,82.0,3.0,9.0,6.0,24.0,81.0,210,40.0,102.0,124,406,2730,12.0,3.0,10.0,,17.0,21.0,47,7.0,31.0,66.0,129.0,38.0,124.0,108.0,12.0,81.0,30.0,18.0,308.0,47.0,355.0,35.0,12.0,162.0,60.0,86.0,757.0,3.0,15.0,60.0,91,154,18.0,172,3.0,91.0,57.0,34.0,72.0,22.0,57.0,36.0,15.0,108.0,3.0,33.0,40.0,2.0,102.0,127,4.0,24.0,4.0,150,5.0,14.0,40.0,8.0,4.0,,8.0,5.0,127.0,675,10.0,0.2345679012345679,0.2375,0.9,0.39215686274509803,0.3,0.22580645161290322,0.39603960396039606,0.38571428571428573,0.44680851063829785,0.4519230769230769,0.38636363636363635,0.40384615384615385,0.5226063829787234,0.38636363636363635,0.543859649122807,0.3269230769230769,0.08571428571428572,0.2112676056338028,0.037037037037037035,0.017857142857142856,17.26233023588277,0.6666666666666666,0.12101063829787234,0.018518518518518517,0.15151515151515152,0.011811023622047244,0.13153310104529617,0.016917293233082706,0.019138755980861243,0.0136986301369863,0.015228426395939087,0.07526881720430108,0.13963963963963963,0.1553784860557769,0.12773722627737227,0.20491803278688525,0.01764705882352941,0.625,0.22756410256410256,0.5211267605633803,0.6607142857142857,0.1891891891891892,0.08653846153846154,0.25925925925925924,0.2692307692307692,0.14285714285714285,0.358974358974359,0.0641025641025641,0.5,0.5,0.9,0.26282051282051283,0.36585365853658536,0.37037037037037035,0.9,0.4090909090909091,0.3333333333333333,1.0,0.21794871794871795,0.3076923076923077,0.25,0.5544871794871795,0.37037037037037035,0.503816077170418,0.4751382352941176,0.4984681818181818,0.12285714285714286,0.16326530612244897,0.04187192118226601,0.31773399014778325,11.74952380952381,25.116666666666664,0.27189124350259897,,1.0,10.0,37.0,1.0,7.0,4.0,2.0,1.0,,3.0,7.0,7.0,,1.0,,2.0,26.0,4.0,,,,,23.0,0.3333333333333333,0.00980392156862745,0.012195121951219513,0.047619047619047616,,0.025423728813559324,,0.33035714285714285,0.33636363636363636,0.2972972972972973,0.045454545454545456,,,0.5882352941176471,0.08974358974358974,0.14285714285714285,1.0,,0.045454545454545456,,1.0,,,,,,,3.0,0.02857142857142857,,True,
708,1610612750,Kevin Garnett,Kevin Garnett,708,MIN,1871.0,31,6,57,61,27,27,7,118,2.0,2,,1.0,1.0,5.0,,,,,,,,,5.0,8,,,1,11,49,,,,,,,1,,,,,10.0,,,,,,,,,,,,,,,,,,4.0,6,11,,11,,1.0,,1.0,,,,,,,,,1.0,,2.0,1,,,,1,1.0,,1.0,1.0,1.0,,1.0,,,26,,1.0,1.0,,,,,,0.625,,0.625,,,0.6875,,,,,,,,12.307692307692307,,0.3,,0.3076923076923077,,0.30303030303030304,,,,,0.14285714285714285,0.6,0.25,0.25,0.4,,,0.25,1.0,1.0,1.0,0.125,1.0,1.0,1.0,0.625,,,,,,,,,,,,,,,0.25,,0.46623749999999997,,0.408,0.125,0.125,,,12.125,,0.47368421052631576,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,0.16666666666666666,,,,0.4,0.4,1.0,,,,,,,,,,,,,,,,,,,,,True,
201593,1610612750,Nikola Pekovic,Nikola Pekovic,201593,MIN,2852.0,48,-16,92,86,39,47,10,178,5.0,6,2.0,2.0,4.0,,,,,,,,,,7.0,10,,,13,27,105,,,,4.0,4.0,2.0,3,,,,4.0,10.0,4.0,,,,,,2.0,2.0,4.0,,2.0,,,2.0,10.0,,1.0,1.0,1,3,1.0,4,,,,,,,,3.0,,3.0,1.0,3.0,1.0,,8.0,8,,,1.0,14,,,7.0,,,,,,4.0,39,1.0,0.7142857142857143,0.7142857142857143,,,,,,0.7,0.6666666666666666,0.7,,0.6666666666666666,0.7941176470588235,1.0,0.6666666666666666,,,,,,19.607843137254903,,0.038461538461538464,0.027777777777777776,0.07142857142857142,,0.05,0.023809523809523808,0.08333333333333333,,,,0.09090909090909091,,0.1111111111111111,,,,0.6,0.8333333333333334,0.8333333333333334,1.0,0.4,0.5,0.5,,,,,,,,,,,,,,0.6666666666666666,,,0.6,,0.45718999999999993,,0.4010333333333333,0.4117647058823529,0.4117647058823529,0.14814814814814814,0.14814814814814814,3.8600000000000003,,0.42391304347826086,,,2.0,,,,,,,,1.0,,,,2.0,3.0,,,,,,,,,,,,0.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,
1626145,1610612750,Tyus Jones,Tyus Jones,1626145,MIN,20229.0,337,-117,669,688,203,213,77,1357,13.0,27,14.0,5.0,20.0,15.0,1.0,6.0,7.0,29.0,,4.0,3.0,7.0,24.0,62,8.0,35.0,18,90,792,5.0,,4.0,2.0,8.0,7.0,24,4.0,8.0,7.0,33.0,12.0,36.0,12.0,12.0,28.0,7.0,7.0,51.0,11.0,62.0,6.0,5.0,36.0,7.0,8.0,135.0,,3.0,7.0,15,23,3.0,26,1.0,17.0,12.0,5.0,16.0,4.0,13.0,5.0,3.0,21.0,2.0,5.0,12.0,1.0,22.0,18,2.0,,,25,,4.0,8.0,1.0,,,1.0,,33.0,203,3.0,0.25,0.2608695652173913,0.5,0.22857142857142856,,0.5,0.23529411764705882,0.3870967741935484,0.2916666666666667,0.3711340206185567,0.3333333333333333,0.40625,0.40186915887850466,0.4,0.44285714285714284,0.36082474226804123,0.11290322580645161,0.18518518518518517,0.05,0.06666666666666667,16.73202614379085,0.7619047619047619,0.08333333333333333,0.013215859030837005,0.0625,,0.07534246575342465,0.009174311926605505,0.014705882352941176,0.012195121951219513,,0.056338028169014086,0.058823529411764705,0.13793103448275862,0.06329113924050633,0.06060606060606061,0.017543859649122806,,0.27835051546391754,0.48148148148148145,0.5909090909090909,0.3076923076923077,0.20618556701030927,0.25,0.2631578947368421,,0.15463917525773196,0.061855670103092786,0.16666666666666666,0.16666666666666666,1.0,0.29896907216494845,0.2413793103448276,0.2413793103448276,0.42857142857142855,0.4444444444444444,,,0.4375,0.21875,0.42857142857142855,0.6391752577319587,0.25,0.4960015625000002,0.49515833333333337,0.5014156249999999,0.08490566037735849,0.11428571428571428,0.08888888888888889,0.36666666666666664,7.948387096774193,25.36,0.3034379671150972,1.0,1.0,5.0,6.0,1.0,1.0,3.0,2.0,,,1.0,,,1.0,,,,1.0,1.0,,,,,1.0,0.6,,,0.047619047619047616,,0.012987012987012988,,0.4,0.42857142857142855,0.3333333333333333,0.1111111111111111,1.0,,0.35714285714285715,0.03125,1.0,,,,,1.0,,,,1.0,,,1.0,0.027777777777777776,,False,
1626157,1610612750,Karl-Anthony Towns,Karl-Anthony Towns,1626157,MIN,89886.0,1498,-209,2980,2980,865,752,341,5960,164.0,252,67.0,75.0,171.0,213.0,,3.0,12.0,34.0,2.0,2.0,2.0,8.0,339.0,636,12.0,37.0,132,846,3337,120.0,2.0,2.0,32.0,186.0,78.0,153,2.0,10.0,51.0,213.0,440.0,238.0,33.0,3.0,33.0,12.0,40.0,61.0,16.0,77.0,14.0,2.0,38.0,8.0,15.0,170.0,22.0,119.0,122.0,206,365,142.0,507,23.0,35.0,24.0,11.0,51.0,15.0,33.0,68.0,18.0,119.0,14.0,29.0,69.0,2.0,139.0,147,,8.0,9.0,169,27.0,,83.0,82.0,51.0,1.0,84.0,51.0,213.0,849,10.0,0.6489675516224189,0.7534246575342466,0.9166666666666666,0.32432432432432434,1.0,0.2,0.3333333333333333,0.5330188679245284,0.5098039215686274,0.5304606240713224,0.6311475409836066,0.49693251533742333,0.5685483870967742,0.6788321167883211,0.5575916230366492,0.0549777117384844,0.06289308176100629,0.10714285714285714,0.07602339181286549,,25.615909765509056,0.42857142857142855,0.2332955832389581,0.11163227016885553,0.24596774193548387,0.07260726072607261,0.2378535170413343,0.10299488677867057,0.14695340501792115,0.06209850107066381,0.06639004149377593,0.23170731707317074,0.23076923076923078,0.2375886524822695,0.24517906336088155,0.24812030075187969,0.08214285714285714,0.6071428571428571,0.37444279346210996,0.6507936507936508,0.7288888888888889,0.5548780487804879,0.2540861812778603,0.43859649122807015,0.47468354430379744,0.6266666666666667,0.3164933135215453,0.004457652303120356,,,,0.05052005943536404,0.35294117647058826,0.35294117647058826,0.9166666666666666,0.01639344262295082,1.0,1.0,0.4110429447852761,0.049079754601226995,0.25,0.4294205052005943,0.36363636363636365,0.48645758928571425,0.5337766055045872,0.502948773006135,0.11385459533607682,0.1199421965317919,0.2198581560283688,0.25177304964539005,9.046855345911954,25.45945945945946,0.2902684563758389,56.0,86.0,45.0,100.0,,2.0,74.0,94.0,,1.0,37.0,7.0,9.0,7.0,14.0,21.0,9.0,15.0,30.0,6.0,1.0,7.0,2.0,15.0,0.6166666666666667,,,0.5,0.011111111111111112,0.153125,0.0967741935483871,0.4694835680751174,0.4694835680751174,0.82,0.7049180327868853,0.6511627906976745,0.03571428571428571,0.6716417910447762,0.012269938650306749,,,1.0,,,1.0,,,,,2.0,1.0,,,,False,1.0
202357,1610612750,Nemanja Bjelica,Nemanja Bjelica,202357,MIN,31995.0,533,-68,1064,1061,322,313,132,2125,25.0,36,8.0,6.0,19.0,5.0,,1.0,21.0,48.0,1.0,3.0,4.0,11.0,32.0,60,21.0,49.0,22,149,1191,14.0,1.0,3.0,3.0,20.0,8.0,14,4.0,12.0,12.0,40.0,44.0,20.0,57.0,6.0,48.0,21.0,5.0,36.0,7.0,43.0,4.0,3.0,20.0,6.0,10.0,93.0,7.0,16.0,21.0,42,75,24.0,99,1.0,14.0,10.0,4.0,12.0,1.0,4.0,12.0,8.0,24.0,2.0,8.0,37.0,2.0,76.0,33,1.0,3.0,3.0,33,2.0,,12.0,10.0,9.0,,10.0,6.0,38.0,318,4.0,0.6875,0.8148148148148148,0.9047619047619048,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.5333333333333333,0.5714285714285714,0.5825688073394495,0.5,0.5384615384615384,0.6008064516129032,0.5263157894736842,0.5714285714285714,0.44954128440366975,0.08333333333333333,0.027777777777777776,0.15789473684210525,0.2,12.221304706853841,0.5,0.14736842105263157,0.0463768115942029,0.11351351351351352,0.051470588235294115,0.13404255319148936,0.04781704781704782,0.036036036036036036,0.02830188679245283,0.04672897196261682,0.16260162601626016,0.14285714285714285,0.12941176470588237,0.12318840579710146,0.0851063829787234,0.02,0.6,0.3302752293577982,0.6944444444444444,0.7142857142857143,0.72,0.1743119266055046,0.3157894736842105,0.375,0.5,0.045871559633027525,0.009174311926605505,,,,0.44036697247706424,0.4375,0.4375,0.9047619047619048,0.17647058823529413,0.3333333333333333,1.0,0.3076923076923077,0.4230769230769231,0.36363636363636365,0.7798165137614679,0.4375,0.5135004587155962,0.5413392857142857,0.5142307692307692,0.10833333333333334,0.17142857142857143,0.1342281879194631,0.2684563758389262,4.793333333333333,25.602040816326532,0.3026315789473684,7.0,13.0,6.0,1.0,,1.0,7.0,10.0,1.0,1.0,12.0,1.0,5.0,2.0,8.0,2.0,3.0,4.0,1.0,1.0,,1.0,1.0,3.0,0.5,0.02040816326530612,,0.4,0.02857142857142857,0.0703125,0.06896551724137931,0.2,0.25,1.0,0.7647058823529411,0.5384615384615384,0.2857142857142857,0.75,0.038461538461538464,,,,,,,1.0,,,,,,1.0,0.02,,False,
203498,1610612750,Shabazz Muhammad,Shabazz Muhammad,203498,MIN,41318.0,689,-214,1375,1391,518,414,171,2766,74.0,120,32.0,27.0,61.0,24.0,10.0,29.0,7.0,32.0,,2.0,4.0,15.0,107.0,205,17.0,61.0,80,345,1641,41.0,,3.0,13.0,67.0,36.0,58,10.0,33.0,35.0,137.0,124.0,90.0,51.0,,32.0,7.0,25.0,20.0,6.0,26.0,4.0,2.0,16.0,1.0,3.0,58.0,12.0,27.0,32.0,31,64,39.0,103,8.0,9.0,8.0,1.0,13.0,3.0,9.0,15.0,4.0,28.0,2.0,11.0,23.0,,42.0,84,,3.0,1.0,105,9.0,,51.0,1.0,1.0,,1.0,,137.0,513,5.0,0.5794392523364486,0.6813186813186813,1.0,0.2786885245901639,,0.30303030303030304,0.2786885245901639,0.5219512195121951,0.6206896551724138,0.4981203007518797,0.6136363636363636,0.5604395604395604,0.5493630573248408,0.6442307692307693,0.6171171171171171,0.22932330827067668,0.12195121951219512,0.16666666666666666,0.08196721311475409,,21.769573520050923,0.4642857142857143,0.09011627906976744,0.06,0.12403100775193798,0.06486486486486487,0.10465116279069768,0.06141732283464567,0.08088235294117647,0.040268456375838924,0.04827586206896552,0.08888888888888889,0.056818181818181816,0.11570247933884298,0.13368983957219252,0.09859154929577464,0.07142857142857142,,0.45112781954887216,0.6166666666666667,0.74,0.6216216216216216,0.22932330827067668,0.4426229508196721,0.48214285714285715,0.37037037037037035,0.09022556390977443,0.10902255639097744,0.3448275862068966,0.3448275862068966,1.0,0.12030075187969924,0.21875,0.22580645161290322,1.0,0.045454545454545456,,,0.3516483516483517,0.16483516483516483,0.26666666666666666,0.6804511278195489,0.21875,0.5416302631578945,0.5053887096774193,0.5318499999999999,0.16558441558441558,0.20647773279352227,0.19420289855072465,0.39710144927536234,5.419512195121952,24.300000000000004,0.37672727272727274,21.0,28.0,21.0,6.0,6.0,18.0,27.0,32.0,1.0,,1.0,6.0,1.0,2.0,1.0,2.0,5.0,6.0,,,,1.0,,3.0,0.6585365853658537,0.01639344262295082,0.03125,0.027777777777777776,,0.06060606060606061,0.125,0.25,0.25,1.0,0.6363636363636364,0.75,0.2857142857142857,0.65625,0.1978021978021978,0.3333333333333333,1.0,,0.022727272727272728,,,,,,,,,,,,False,
203897,1610612750,Zach LaVine,Zach LaVine,203897,MIN,45026.0,750,-237,1556,1551,596,467,164,3107,70.0,109,46.0,9.0,29.0,79.0,5.0,15.0,32.0,94.0,4.0,7.0,10.0,35.0,109.0,217,37.0,109.0,69,398,1849,14.0,4.0,8.0,5.0,39.0,50.0,87,13.0,41.0,48.0,187.0,96.0,122.0,81.0,30.0,94.0,32.0,21.0,49.0,14.0,63.0,9.0,5.0,24.0,6.0,19.0,140.0,1.0,7.0,27.0,40,69,8.0,77,2.0,16.0,8.0,8.0,27.0,6.0,16.0,27.0,11.0,54.0,6.0,13.0,42.0,,82.0,56,,2.0,4.0,85,11.0,1.0,35.0,6.0,2.0,2.0,7.0,5.0,180.0,582,5.0,0.44036697247706424,0.46153846153846156,0.7297297297297297,0.3394495412844037,0.5,0.3170731707317073,0.3394495412844037,0.5023041474654378,0.5747126436781609,0.504601226993865,0.7727272727272727,0.54296875,0.5483425414364641,0.8125,0.5961538461538461,0.3343558282208589,0.0967741935483871,0.14678899082568808,0.1724137931034483,,23.935558112773304,0.5,0.09852216748768473,0.014314928425357873,0.10037174721189591,0.0053475935828877,0.09925925925925926,0.011834319526627219,0.030303030303030304,0.005128205128205128,0.0064516129032258064,0.06474820143884892,0.10317460317460317,0.1276595744680851,0.10256410256410256,0.0945945945945946,0.013157894736842105,0.7142857142857143,0.3343558282208589,0.6422018348623854,0.7526881720430108,0.5285714285714286,0.08895705521472393,0.3103448275862069,0.375,,0.24233128834355827,0.046012269938650305,0.3333333333333333,0.3333333333333333,1.0,0.2883435582822086,0.3404255319148936,0.34408602150537637,0.6875,0.3181818181818182,0.5714285714285714,0.75,0.359375,0.2734375,0.2857142857142857,0.6687116564417178,0.3404255319148936,0.517433230769231,0.5388071428571429,0.5296688976377955,0.10256410256410256,0.14522821576763487,0.09798994974874371,0.46984924623115576,8.734562211981565,25.356880733944955,0.38303341902313626,7.0,7.0,32.0,30.0,3.0,6.0,11.0,10.0,1.0,,2.0,3.0,4.0,6.0,1.0,,,11.0,2.0,,,1.0,1.0,7.0,0.7857142857142857,0.009174311926605505,0.010638297872340425,0.046511627906976744,,0.012345679012345678,,0.379746835443038,0.379746835443038,0.36666666666666664,0.3181818181818182,1.0,0.5714285714285714,0.6956521739130435,0.046875,0.5,1.0,4.0,0.045454545454545456,,,,,,,1.0,1.0,1.0,0.00909090909090909,,False,
