EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,SecondChanceFtPoints,LongMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,ShortMidRangePctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,StepOutOfBoundsTurnovers,Charge Fouls,Clear Path Fouls,BlockingFoulsDrawn,Technical Free Throw Trips,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,HeaveMakes,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,3SecondViolations,Defensive 3 Seconds Violations,on,3pt And 1 Free Throw Trips
2570,1610612740,Kendrick Perkins,Kendrick Perkins,2570,NOP,12751.0,213,-40,424,429,95,125.0,40,853,9.0,14.0,1.0,3.0,2.0,3.0,7.0,1.0,1.0,,,,,,,12.0,22.0,,,4.0,28.0,482,1.0,4.0,3.0,3.0,6.0,,,1.0,7.0,22.0,2.0,,,,,,2.0,6.0,2.0,8.0,,2.0,18.0,1.0,8.0,14.0,19.0,8.0,41.0,11.0,52.0,5.0,4.0,1.0,5.0,,3.0,11.0,4.0,16.0,2.0,3.0,13.0,30,12.0,13.0,5.0,2.0,7.0,95,2.0,0.9166666666666666,0.9166666666666666,,,,,0.5454545454545454,0.25,0.5,0.5454545454545454,0.25,0.5,0.5,0.21428571428571427,0.3888888888888889,,0.09090909090909091,0.07142857142857142,9.401709401709402,0.3125,0.47058823529411764,0.1532258064516129,0.064,0.21212121212121213,0.0136986301369863,0.1736842105263158,0.045454545454545456,0.05263157894736842,0.017857142857142856,0.21428571428571427,0.2608695652173913,0.02,0.19642857142857142,0.3,0.6363636363636364,0.6428571428571429,0.6923076923076923,0.8888888888888888,0.3181818181818182,0.045454545454545456,1.0,1.0,1.0,,,,,,0.75,0.3333333333333333,0.5,0.6666666666666666,,,,0.6363636363636364,,0.5016227272727273,0.47062499999999996,0.4656666666666667,0.19230769230769232,0.19230769230769232,0.10714285714285714,0.25,4.486363636363635,,0.2240566037735849,2.0,1.0,2.0,,1.0,2.0,,5.0,4.0,,4.0,,1.0,3.0,3.0,,,3.0,1.0,,0.14285714285714285,0.06818181818181818,0.06976744186046512,,,0.3333333333333333,0.2857142857142857,0.3333333333333333,1.0,,,,,,,,,,,,2.0,2.0,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,2.0,0.18181818181818182,1.0,,True,
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOP,34497.0,575,-22,1173,1163,351,416.0,102,2336,25.0,49.0,2.0,4.0,6.0,12.0,16.0,3.0,16.0,27.0,9.0,35.0,86.0,12.0,26.0,36.0,81.0,42.0,113.0,39.0,237.0,1276,3.0,5.0,24.0,8.0,21.0,15.0,35.0,23.0,84.0,40.0,32.0,111.0,15.0,,86.0,35.0,10.0,24.0,8.0,32.0,5.0,13.0,72.0,2.0,2.0,15.0,13.0,4.0,32.0,4.0,36.0,17.0,9.0,8.0,9.0,7.0,4.0,13.0,2.0,22.0,2.0,4.0,22.0,40,37.0,48.0,18.0,6.0,79.0,342,5.0,0.5555555555555556,0.5555555555555556,0.8809523809523809,0.37168141592920356,0.42857142857142855,0.37168141592920356,0.4444444444444444,0.6,0.38095238095238093,0.5103092783505154,0.875,0.5446428571428571,0.5486111111111112,0.8571428571428571,0.6086956521739131,0.5824742268041238,0.12345679012345678,0.14285714285714285,18.435321456235478,0.4090909090909091,0.11764705882352941,0.039755351681957186,0.006042296072507553,0.08021390374331551,0.009433962264150943,0.054474708171206226,0.007366482504604052,,0.00641025641025641,0.05319148936170213,0.009174311926605505,0.056451612903225805,0.06666666666666667,0.13513513513513514,0.25257731958762886,0.5102040816326531,0.5952380952380952,0.48,0.08247422680412371,0.08247422680412371,0.1875,0.1875,1.0,0.13917525773195877,0.44329896907216493,0.4069767441860465,0.4069767441860465,0.8571428571428571,0.3333333333333333,0.5,0.21428571428571427,0.5,0.16071428571428573,0.4642857142857143,0.46153846153846156,0.8350515463917526,0.4069767441860465,0.5420743523316061,0.54725,0.5294190909090909,0.09047619047619047,0.1875,0.10126582278481013,0.35443037974683544,6.514814814814817,24.763716814159288,0.29923273657289,8.0,3.0,8.0,3.0,4.0,5.0,1.0,2.0,,,,1.0,3.0,5.0,4.0,,1.0,5.0,2.0,,0.1875,,0.017857142857142856,0.017857142857142856,0.02857142857142857,0.4,0.5,0.6153846153846154,0.625,1.0,7.0,1.0,2.0,3.0,4.0,5.0,5.0,7.0,,1.0,3.0,3.0,,,,,,,3.0,0.7142857142857143,0.008849557522123894,,0.25925925925925924,0.2692307692307692,1.0,0.16666666666666666,0.5,1.0,0.4166666666666667,0.8,0.75,0.3333333333333333,,1.0,,,,,0.037037037037037035,0.008771929824561403,,,,,True,
201936,1610612740,Tyreke Evans,Tyreke Evans,201936,NOP,15885.0,265,55,521,517,139,151.0,62,1038,29.0,54.0,5.0,10.0,10.0,17.0,4.0,6.0,10.0,2.0,,13.0,29.0,3.0,12.0,36.0,68.0,13.0,31.0,38.0,149.0,535,5.0,11.0,16.0,12.0,22.0,3.0,12.0,17.0,50.0,16.0,56.0,27.0,12.0,6.0,29.0,13.0,6.0,29.0,21.0,50.0,16.0,16.0,121.0,1.0,7.0,14.0,20.0,,34.0,8.0,42.0,14.0,9.0,5.0,11.0,3.0,7.0,11.0,3.0,22.0,1.0,5.0,13.0,25,34.0,46.0,18.0,6.0,46.0,134,,0.2222222222222222,0.24242424242424243,0.6923076923076923,0.41935483870967744,0.25,0.41935483870967744,0.5294117647058824,0.45454545454545453,0.5454545454545454,0.5606060606060606,0.4642857142857143,0.4852941176470588,0.6157024793388429,0.5,0.5681818181818182,0.31313131313131315,0.08823529411764706,0.1111111111111111,23.953098827470686,0.5,,0.14388489208633093,0.043209876543209874,0.14893617021276595,0.011904761904761904,0.1459227467811159,0.032520325203252036,0.0975609756097561,,0.06666666666666667,0.1111111111111111,0.22413793103448276,0.18421052631578946,,0.5454545454545454,0.5370370370370371,0.6041666666666666,0.2413793103448276,0.04040404040404041,0.10101010101010101,0.6,0.6,0.16666666666666666,0.020202020202020204,0.29292929292929293,0.4482758620689655,0.4482758620689655,0.6923076923076923,0.7142857142857143,0.5,0.5,0.5882352941176471,,0.35294117647058826,0.25,0.8585858585858586,0.4482758620689655,0.5246636363636363,0.5367416666666666,0.4886205882352942,0.1565217391304348,0.21428571428571427,0.10738255033557047,0.33557046979865773,4.8132352941176455,24.96129032258065,0.2667946257197697,1.0,3.0,10.0,2.0,1.0,4.0,,,1.0,,,,2.0,3.0,1.0,1.0,1.0,3.0,3.0,,,0.02564102564102564,0.023255813953488372,0.043478260869565216,0.05,1.0,0.25,0.25,,0.2,,,1.0,,1.0,2.0,1.0,3.0,,,5.0,3.0,1.0,,,1.0,,,3.0,0.3333333333333333,,,,,,0.07142857142857142,,,0.14285714285714285,0.5,1.0,,,,,,,,,,,,,1.0,True,
202337,1610612740,Luke Babbitt,Luke Babbitt,202337,NOP,14434.0,241,-20,506,491,145,146.0,47,997,11.0,19.0,3.0,5.0,3.0,6.0,21.0,3.0,6.0,10.0,3.0,14.0,24.0,4.0,6.0,20.0,46.0,16.0,34.0,9.0,97.0,552,4.0,8.0,12.0,3.0,7.0,5.0,9.0,4.0,25.0,22.0,18.0,42.0,6.0,,24.0,14.0,3.0,8.0,2.0,10.0,2.0,6.0,22.0,3.0,6.0,11.0,22.0,3.0,36.0,9.0,45.0,4.0,2.0,2.0,3.0,1.0,3.0,4.0,,7.0,1.0,3.0,16.0,37,9.0,12.0,4.0,2.0,25.0,144,5.0,0.55,0.55,0.875,0.47058823529411764,0.5555555555555556,0.47058823529411764,0.43478260869565216,0.5,0.42857142857142855,0.55,0.6111111111111112,0.65625,0.5647058823529412,0.6,0.6944444444444444,0.425,0.06521739130434782,0.05263157894736842,16.140350877192983,0.42857142857142855,0.23076923076923078,0.16666666666666666,0.03529411764705882,0.1375,0.0375,0.15566037735849056,0.036,0.031746031746031744,0.034482758620689655,0.1282051282051282,0.21052631578947367,0.16363636363636364,0.09375,0.3125,0.2375,0.5789473684210527,0.6111111111111112,0.36363636363636365,0.2625,0.075,0.5,0.5,0.6666666666666666,0.125,0.3,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.5555555555555556,0.6,0.375,0.5,0.1875,0.375,0.6666666666666666,0.6625,0.5833333333333334,0.5233137499999998,0.5004166666666666,0.5776218750000001,0.04819277108433735,0.08163265306122448,0.12371134020618557,0.25773195876288657,6.543478260869566,24.682352941176468,0.2865612648221344,6.0,1.0,1.0,5.0,,,,4.0,1.0,,,,1.0,2.0,,,2.0,2.0,1.0,,0.09523809523809523,0.047619047619047616,0.022727272727272728,0.045454545454545456,0.12195121951219512,0.5,0.2857142857142857,0.3157894736842105,0.8333333333333334,0.3333333333333333,2.0,,,1.0,1.0,1.0,1.0,1.0,,,,1.0,,2.0,,,1.0,,2.0,1.0,,,0.2,0.2,1.0,,,,0.1111111111111111,1.0,,0.3333333333333333,,,,,,,,,,,,,True,
202397,1610612740,Ish Smith,Ish Smith,202397,NOP,5564.0,93,-1,180,183,51,45.0,17,363,2.0,6.0,,1.0,1.0,1.0,6.0,2.0,4.0,1.0,1.0,3.0,6.0,2.0,3.0,8.0,16.0,3.0,7.0,2.0,27.0,224,,2.0,,1.0,2.0,2.0,4.0,,8.0,2.0,14.0,6.0,3.0,,6.0,3.0,,11.0,8.0,19.0,7.0,6.0,46.0,2.0,1.0,3.0,5.0,,8.0,3.0,11.0,2.0,2.0,,1.0,1.0,1.0,1.0,,2.0,,,1.0,7,4.0,2.0,1.0,,8.0,48,1.0,0.125,0.125,0.6666666666666666,0.42857142857142855,0.5,0.42857142857142855,0.5,,0.5,0.5434782608695652,,0.6666666666666666,0.5625,,0.6666666666666666,0.30434782608695654,,,12.807881773399016,0.5,,0.09259259259259259,0.02127659574468085,0.15789473684210525,0.05714285714285714,0.1095890410958904,0.036585365853658534,0.07142857142857142,0.09523809523809523,0.05263157894736842,0.13333333333333333,0.1,0.11764705882352941,0.5,0.2608695652173913,0.3333333333333333,0.3333333333333333,,0.2608695652173913,0.17391304347826086,0.5,0.5,0.5,0.043478260869565216,0.2608695652173913,0.5,0.5,0.6666666666666666,0.5,,0.16666666666666666,1.0,0.16666666666666666,0.5,0.6666666666666666,0.5652173913043478,0.5,0.44069782608695657,,0.4180083333333333,0.041666666666666664,0.058823529411764705,,0.2962962962962963,8.4125,24.785714285714285,0.2833333333333333,4.0,,3.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,1.0,1.0,2.0,,,,1.0,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,1.0,,,,,,True,
204025,1610612740,Tim Frazier,Tim Frazier,204025,NOP,3953.0,66,-17,137,137,56,57.0,12,274,5.0,6.0,1.0,1.0,2.0,3.0,5.0,3.0,7.0,,,2.0,5.0,1.0,1.0,10.0,18.0,2.0,5.0,10.0,36.0,163,1.0,2.0,5.0,4.0,7.0,1.0,1.0,5.0,16.0,2.0,18.0,3.0,3.0,,5.0,2.0,,6.0,3.0,9.0,3.0,3.0,21.0,1.0,,6.0,5.0,,11.0,1.0,12.0,3.0,3.0,,3.0,1.0,3.0,1.0,,4.0,,2.0,3.0,9,9.0,12.0,4.0,3.0,16.0,56,1.0,0.1,0.1,0.5,0.4,1.0,0.4,0.5555555555555556,0.5,0.5714285714285714,0.5652173913043478,0.3333333333333333,0.6875,0.6428571428571429,0.625,0.7272727272727273,0.21739130434782608,,,21.476510067114095,0.75,,0.14285714285714285,,0.24,0.058823529411764705,0.18333333333333332,0.01694915254237288,,0.06666666666666667,0.125,0.08333333333333333,0.2,0.3157894736842105,,0.2608695652173913,0.8333333333333334,0.8333333333333334,0.2,0.21739130434782608,0.30434782608695654,0.42857142857142855,0.42857142857142855,,,0.21739130434782608,0.4,0.4,0.5,0.3333333333333333,1.0,0.375,0.6666666666666666,,0.125,1.0,0.4782608695652174,0.4,0.4743891304347826,0.5365000000000001,0.48078750000000003,0.16,0.2,0.1388888888888889,0.4444444444444444,10.333333333333334,25.579999999999995,0.40875912408759124,2.0,3.0,2.0,,,,,1.0,,,1.0,2.0,2.0,,,,,,,,,,,,,,0.4,0.4,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,3.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,True,
202706,1610612740,Jordan Hamilton,Jordan Hamilton,202706,NOP,535.0,9,-5,15,16,3,,3,31,,,,,,,,,,,,1.0,3.0,,1.0,,,1.0,3.0,,3.0,21,,,,,,,1.0,,,,,3.0,,,3.0,1.0,,1.0,1.0,2.0,,1.0,5.0,,,,1.0,,1.0,,1.0,2.0,2.0,,1.0,,1.0,,,1.0,,,,1,1.0,,,,,3,,,,1.0,0.3333333333333333,,0.3333333333333333,,,,0.5,,,0.5,,,1.0,,,22.22222222222222,1.0,,0.2,,,,0.14285714285714285,,,,,,0.3333333333333333,,,,,,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,1.0,,1.0,0.3333333333333333,0.52365,,0.53565,,,,,,25.333333333333332,0.2,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203111,1610612740,Orlando Johnson,Orlando Johnson,203111,NOP,1306.0,22,-30,46,46,16,29.0,6,92,,,,,,,1.0,1.0,2.0,1.0,1.0,,1.0,,,1.0,3.0,,2.0,,2.0,68,,,,,,,1.0,,,2.0,,,,,1.0,,,,,,,,,,,1.0,1.0,,2.0,,2.0,1.0,1.0,,2.0,,2.0,,,2.0,,,1.0,1,,,,,,16,,1.0,1.0,,,,,0.3333333333333333,,,0.2,,,0.2,,,0.4,,,12.962962962962962,1.0,,0.07692307692307693,,0.25,,0.11764705882352941,,,,,,0.5,0.3333333333333333,,,,,,0.2,0.4,0.5,0.5,1.0,0.2,0.2,,,,,,,,1.0,,,0.4,,0.48056,,0.6291,,,,,16.366666666666664,23.950000000000003,0.34782608695652173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101126,1610612740,Nate Robinson,Nate Robinson,101126,NOP,1397.0,23,-20,47,47,15,15.0,4,94,,,,,,,,,,,,,1.0,,,,,,1.0,,,56,,,,,,,,,,,,,,,1.0,,,3.0,1.0,4.0,1.0,,9.0,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,5,,,,,,15,,,,,,,,,,,,,,,,,1.0,,,1.8867924528301885,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.5613,,,,,,,,24.5,0.3191489361702128,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOP,54386.0,906,-48,1825,1824,381,491.0,169,3649,46.0,90.0,3.0,6.0,10.0,20.0,36.0,23.0,51.0,21.0,7.0,65.0,160.0,12.0,25.0,82.0,177.0,71.0,181.0,72.0,449.0,1942,6.0,13.0,25.0,14.0,25.0,13.0,32.0,27.0,94.0,64.0,100.0,177.0,36.0,,160.0,65.0,19.0,68.0,21.0,89.0,11.0,33.0,199.0,2.0,4.0,25.0,30.0,2.0,57.0,6.0,63.0,26.0,18.0,8.0,27.0,8.0,14.0,24.0,7.0,51.0,1.0,5.0,32.0,58,76.0,77.0,26.0,12.0,94.0,378,5.0,0.3902439024390244,0.3902439024390244,0.8309859154929577,0.39226519337016574,0.40625,0.39226519337016574,0.4632768361581921,0.46153846153846156,0.56,0.526536312849162,0.46153846153846156,0.5877192982456141,0.5732647814910026,0.4807692307692308,0.6619718309859155,0.505586592178771,0.10734463276836158,0.14444444444444443,21.89054726368159,0.5294117647058824,0.045454545454545456,0.05008347245409015,0.006956521739130435,0.09025270758122744,0.0072992700729927005,0.06278538812785388,0.007067137809187279,0.006369426751592357,0.0049261083743842365,0.026905829596412557,0.02824858757062147,0.09547738693467336,0.08482142857142858,0.11320754716981132,0.25139664804469275,0.5111111111111111,0.5974025974025974,0.45652173913043476,0.1005586592178771,0.1424581005586592,0.45098039215686275,0.46,0.43478260869565216,0.05865921787709497,0.44692737430167595,0.40625,0.40625,0.8153846153846154,0.23076923076923078,0.5,0.3508771929824561,0.5,0.12280701754385964,0.43859649122807015,0.48,0.7569832402234636,0.40625,0.5209907821229053,0.5174318181818182,0.5266008771929825,0.07692307692307693,0.13402061855670103,0.0556792873051225,0.20935412026726058,8.087005649717513,25.065193370165748,0.20876712328767122,13.0,1.0,18.0,4.0,3.0,13.0,1.0,,1.0,,1.0,2.0,9.0,6.0,4.0,2.0,,9.0,2.0,,0.1388888888888889,0.0045662100456621,0.010050251256281407,0.014084507042253521,0.021739130434782608,0.2222222222222222,0.3611111111111111,0.41935483870967744,0.07692307692307693,1.0,6.0,,1.0,1.0,4.0,12.0,4.0,13.0,,,10.0,17.0,,2.0,,4.0,3.0,,10.0,0.3076923076923077,,,0.2857142857142857,0.2857142857142857,1.0,0.038461538461538464,,,0.46153846153846156,0.3333333333333333,0.75,0.14285714285714285,,3.0,3.0,3.0,,0.0196078431372549,,0.01639344262295082,,,,,False,1.0
201583,1610612740,Ryan Anderson,Ryan Anderson,201583,NOP,50644.0,844,-151,1723,1726,504,641.0,184,3449,49.0,97.0,20.0,37.0,9.0,17.0,56.0,47.0,111.0,28.0,6.0,45.0,126.0,11.0,31.0,121.0,264.0,56.0,154.0,95.0,505.0,1921,25.0,51.0,74.0,29.0,66.0,11.0,37.0,36.0,127.0,94.0,148.0,156.0,12.0,34.0,123.0,45.0,13.0,16.0,9.0,25.0,5.0,10.0,59.0,10.0,41.0,25.0,80.0,7.0,112.0,52.0,164.0,13.0,11.0,2.0,24.0,6.0,14.0,25.0,6.0,49.0,3.0,14.0,21.0,44,94.0,106.0,44.0,7.0,125.0,500,6.0,0.3884297520661157,0.4519230769230769,0.9285714285714286,0.36363636363636365,0.2972972972972973,0.3708609271523179,0.4583333333333333,0.49019607843137253,0.4393939393939394,0.4904306220095694,0.49206349206349204,0.441747572815534,0.5377155172413793,0.5362318840579711,0.5204918032786885,0.3684210526315789,0.04924242424242424,0.061855670103092786,26.5253360910031,0.4897959183673469,0.17073170731707318,0.150093808630394,0.07454545454545454,0.10245901639344263,0.03496503496503497,0.13513513513513514,0.061004784688995214,0.08275862068965517,0.046511627906976744,0.10526315789473684,0.15286624203821655,0.20359281437125748,0.1111111111111111,0.078125,0.23205741626794257,0.5051546391752577,0.5384615384615384,0.40816326530612246,0.1339712918660287,0.26555023923444976,0.42342342342342343,0.43119266055045874,0.3617021276595745,0.06698564593301436,0.3014354066985646,0.35714285714285715,0.35714285714285715,0.9333333333333333,0.5873015873015873,0.5405405405405406,0.1650485436893204,0.5294117647058824,0.05825242718446602,0.30097087378640774,0.3548387096774194,0.6004784688995215,0.36585365853658536,0.48731554216867473,0.5137409090909092,0.45901300000000006,0.0962800875273523,0.14521452145214522,0.14653465346534653,0.2514851485148515,9.961363636363638,25.885064935064932,0.2925130586186883,25.0,12.0,3.0,11.0,4.0,10.0,3.0,4.0,5.0,6.0,5.0,6.0,5.0,8.0,8.0,,,8.0,6.0,,0.08928571428571429,0.10087719298245613,0.03389830508474576,,0.049773755656108594,0.75,0.44642857142857145,0.49019607843137253,0.4,,11.0,2.0,4.0,,2.0,8.0,4.0,12.0,3.0,,4.0,3.0,,2.0,,2.0,9.0,1.0,6.0,0.3333333333333333,,,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.06349206349206349,0.5,1.0,0.12698412698412698,0.25,1.0,,,,,,,0.018018018018018018,,,1.0,0.022727272727272728,,,False,
201967,1610612740,Dante Cunningham,Dante Cunningham,201967,NOP,67361.0,1123,-270,2225,2243,430,517.0,228,4468,52.0,77.0,5.0,12.0,13.0,18.0,24.0,23.0,52.0,54.0,9.0,14.0,35.0,6.0,9.0,82.0,153.0,35.0,89.0,27.0,296.0,2557,5.0,14.0,22.0,22.0,28.0,10.0,18.0,6.0,80.0,144.0,20.0,105.0,,4.0,34.0,14.0,14.0,32.0,15.0,47.0,13.0,12.0,109.0,7.0,24.0,39.0,59.0,2.0,100.0,32.0,132.0,20.0,10.0,10.0,17.0,2.0,11.0,13.0,3.0,30.0,2.0,5.0,59.0,95,29.0,41.0,21.0,1.0,80.0,426,3.0,0.8780487804878049,0.9,1.0,0.39325842696629215,0.5555555555555556,0.3977272727272727,0.5359477124183006,0.35714285714285715,0.7857142857142857,0.5557851239669421,0.4318181818181818,0.8043478260869565,0.5670498084291188,0.4583333333333333,0.8,0.3677685950413223,0.0915032679738562,0.14285714285714285,11.668003207698476,0.5666666666666667,0.03773584905660377,0.09455128205128205,0.03116883116883117,0.11746987951807229,0.022222222222222223,0.10251046025104603,0.02857142857142857,0.02531645569620253,0.024291497975708502,0.11219512195121951,0.07246376811594203,0.09905660377358491,0.11026615969581749,0.14492753623188406,0.3181818181818182,0.6753246753246753,0.7878787878787878,0.9038461538461539,0.09917355371900827,0.21487603305785125,0.4423076923076923,0.4423076923076923,0.9130434782608695,0.2231404958677686,0.1446280991735537,0.4,0.4,1.0,0.5454545454545454,0.4166666666666667,0.391304347826087,0.7222222222222222,0.1956521739130435,0.1956521739130435,0.6666666666666666,0.6859504132231405,0.4117647058823529,0.5357860995850625,0.5224394736842106,0.5513744444444445,0.08076923076923077,0.12280701754385964,0.07432432432432433,0.2702702702702703,8.714379084967318,24.528089887640448,0.19325842696629214,7.0,3.0,13.0,2.0,1.0,6.0,4.0,3.0,1.0,1.0,2.0,2.0,3.0,16.0,14.0,,2.0,16.0,6.0,4.0,0.125,0.04417670682730924,0.02464788732394366,0.014705882352941176,0.018518518518518517,0.375,0.2916666666666667,0.3333333333333333,0.5714285714285714,0.6,21.0,2.0,6.0,4.0,1.0,2.0,3.0,8.0,1.0,2.0,2.0,7.0,4.0,1.0,,1.0,,,1.0,0.375,0.02247191011235955,,0.3888888888888889,0.40384615384615385,1.0,0.2727272727272727,0.3333333333333333,1.0,0.09090909090909091,0.5,1.0,0.4444444444444444,,,,,,,0.037037037037037035,,1.0,0.02040816326530612,,1.0,False,
