EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockingFouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,3pt And 1 Free Throw Trips,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,on
201156,1610612747,Nick Young,Nick Young,201156,LAL,26193.0,437,-88,863,875,321,324,114,1738,,3,,1.0,,1.0,3.0,7,15.0,35,18,45,31,154,1001,2,5,2.0,18,5,18,13.0,65,18,18,,4,11,4,15,4,,8,1.0,2,34,1.0,4,15,19,1.0,35,5,40,,11,6,5.0,7,,2,6,4.0,5.0,,13,2.0,3.0,4,16,,,2.0,19,1.0,,,1.0,39,1.0,10,1.0,1,1,,,1,,,,,65,309,2.0,1.0,0.5,0.5,0.4,0.4,0.2777777777777778,0.41836734693877553,0.5714285714285714,0.5098039215686274,0.4691358024691358,0.6,0.5614035087719298,0.08888888888888889,1.0,,17.53507014028056,0.5384615384615384,0.03125,0.07480314960629922,0.01486988847583643,0.11363636363636363,0.006535947712418301,0.08808290155440414,0.011848341232227487,0.01818181818181818,0.01694915254237288,0.01,0.007462686567164179,,0.058823529411764705,0.06329113924050633,0.1,0.1262135922330097,0.06896551724137931,,,0.02040816326530612,,,,0.047619047619047616,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.23809523809523808,0.42857142857142855,0.4411764705882353,0.5333333333333333,0.07142857142857142,,,0.0196078431372549,,0.7142857142857143,0.4962326388888891,0.49650909090909096,0.4871240000000001,0.09937888198757763,0.18518518518518517,0.11688311688311688,0.42207792207792205,16.3,0.3719582850521437,12.0,22.0,2.0,3.0,6.0,9.0,17.0,80.0,2.0,6.0,8.0,24.0,29.0,102.0,4.0,9.0,14.0,33.0,66.0,21.0,1.0,78.0,16.0,1.0,,,2.0,6.0,,,,0.7586206896551724,0.28431372549019607,0.4444444444444444,0.42424242424242425,0.27722772277227725,0.6938775510204082,0.00980392156862745,0.02857142857142857,0.0125,0.14965986394557823,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.54421768707483,0.2125,0.21518987341772153,0.7058823529411765,0.21428571428571427,0.6666666666666666,0.5,0.42857142857142855,0.3333333333333333,1.0,0.17647058823529413,0.6666666666666666,0.47058823529411764,0.3333333333333333,0.20512820512820512,0.056074766355140186,25.186274509803923,1.0,,,,1.0,,,True
203527,1610612747,Ryan Kelly,Ryan Kelly,203527,LAL,9792.0,163,-28,329,331,91,99,31,660,4.0,11,2.0,4.0,1.0,1.0,5.0,13,5.0,11,14,35,10,41,351,3,6,1.0,7,2,5,2.0,6,16,12,2.0,2,4,1,5,1,,2,1.0,1,11,3.0,2,8,22,6.0,36,5,41,1.0,8,7,1.0,6,,1,2,2.0,5.0,,8,,1.0,9,13,,,,15,,1.0,3.0,,15,3.0,8,1.0,5,2,,3.0,5,4.0,,,,6,91,1.0,,0.5714285714285714,0.6153846153846154,0.4,0.5,0.4,0.32978723404255317,0.5,0.25,0.3867924528301887,0.5833333333333334,0.3333333333333333,0.05714285714285714,0.09090909090909091,0.07692307692307693,16.71232876712329,0.75,0.5454545454545454,0.22,0.01904761904761905,0.14545454545454545,0.057692307692307696,0.1935483870967742,0.03184713375796178,0.046511627906976744,,,0.05555555555555555,0.0625,0.17647058823529413,0.22580645161290322,0.2571428571428571,0.16279069767441862,0.08333333333333333,0.038461538461538464,0.8,0.23404255319148937,0.36363636363636365,0.4,0.25,0.2765957446808511,0.38461538461538464,0.4166666666666667,0.6,0.23404255319148937,0.45454545454545453,0.45454545454545453,0.8,0.6666666666666666,0.5,,0.125,1.0,0.48936170212765956,0.4535799999999999,0.5116499999999999,0.46625,0.15384615384615385,0.2,0.17073170731707318,0.14634146341463414,9.557142857142857,0.2765957446808511,,4.0,,,,,1.0,8.0,,,,3.0,1.0,12.0,,,,3.0,3.0,,2.0,6.0,1.0,1.0,,,,,,,,1.0,0.08333333333333333,,,0.1,0.2553191489361702,0.08333333333333333,,,0.0851063829787234,,,,0.1702127659574468,0.125,0.125,1.0,,,,,,,,,0.375,,0.16666666666666666,,29.691666666666666,,,,,,0.25,,True
1626273,1610612747,Marcelo Huertas,Marcelo Huertas,1626273,LAL,11406.0,190,-6,363,359,87,85,45,722,6.0,16,,,1.0,2.0,8.0,20,2.0,7,16,43,8,46,382,1,2,,2,2,8,2.0,9,6,26,,4,35,9,44,6,3.0,22,5.0,8,97,,2,7,7,,14,2,16,1.0,5,4,1.0,10,5.0,9,8,1.0,1.0,1.0,18,2.0,2.0,2,8,,,,9,,,3.0,1.0,9,2.0,4,,2,1,,1.0,2,1.0,,,,9,86,,,0.1875,0.1875,0.37209302325581395,0.5,0.25,0.3584905660377358,0.3333333333333333,0.2916666666666667,0.4,0.3333333333333333,0.34615384615384615,0.09302325581395349,0.1875,0.05,17.632850241545896,0.5555555555555556,,0.07291666666666667,0.015151515151515152,0.09859154929577464,,0.08383233532934131,0.01092896174863388,0.01818181818181818,0.023809523809523808,,,,,0.07142857142857142,0.15151515151515152,0.1320754716981132,,0.037037037037037035,0.5,0.3018867924528302,0.375,0.46153846153846156,0.3333333333333333,0.37735849056603776,0.4,0.42105263157894735,0.125,0.1320754716981132,0.2857142857142857,0.2857142857142857,,,,,0.16666666666666666,0.5,0.49056603773584906,0.46598500000000004,0.45239999999999997,0.4573590909090909,0.07272727272727272,0.08888888888888889,0.043478260869565216,0.1956521739130435,7.23953488372093,0.2396694214876033,,1.0,,,,1.0,2.0,9.0,,1.0,1.0,3.0,2.0,10.0,,1.0,1.0,4.0,,6.0,3.0,6.0,2.0,,,,3.0,,,,,,0.2,,0.25,0.2857142857142857,0.18867924528301888,,,,0.018867924528301886,,,,0.16981132075471697,0.2222222222222222,0.2222222222222222,,,,,0.3333333333333333,,,0.08333333333333333,,0.25,0.3333333333333333,0.3333333333333333,,34.65,,,,,,,,True
201579,1610612747,Roy Hibbert,Roy Hibbert,201579,LAL,94909.0,1582,-588,3159,3163,550,551,351,6322,67.0,118,26.0,44.0,13.0,21.0,37.0,108,51.0,114,155,340,103,413,3636,30,55,28.0,88,24,52,35.0,83,194,116,38.0,22,56,22,78,17,5.0,22,10.0,24,178,23.0,78,58,127,30.0,215,106,321,7.0,27,19,8.0,28,9.0,18,40,2.0,10.0,5.0,68,8.0,8.0,146,216,,13.0,21.0,134,,30.0,5.0,1.0,127,8.0,51,17.0,85,55,9.0,21.0,85,43.0,2.0,3.0,4.0,83,544,4.0,16.0,0.6258064516129033,0.7132352941176471,0.45588235294117646,0.5454545454545454,0.46153846153846156,0.45454545454545453,0.5454545454545454,0.46153846153846156,0.5149625935162094,0.6027397260273972,0.5608108108108109,0.06470588235294118,0.1271186440677966,0.046296296296296294,13.134998596688183,0.4117647058823529,0.30927835051546393,0.12776659959758552,0.06462303231151616,0.11306042884990253,0.049891540130151846,0.12276045122760451,0.0605515587529976,0.10382513661202186,0.05167958656330749,0.04405286343612335,0.05,0.04938271604938271,0.1391304347826087,0.1337579617834395,0.11044776119402985,0.10512129380053908,0.13380281690140844,0.043209876543209874,0.5058823529411764,0.3460410557184751,0.5677966101694916,0.6504854368932039,0.5522388059701493,0.31671554252199413,0.3425925925925926,0.3592233009708738,0.4594594594594595,0.3343108504398827,0.4473684210526316,0.45535714285714285,0.8431372549019608,0.8,0.5909090909090909,0.038461538461538464,0.40384615384615385,0.6190476190476191,0.3489736070381232,0.4759835777126099,0.5664056603773584,0.475951923076923,0.1328125,0.13315926892950392,0.21307506053268765,0.2009685230024213,8.863235294117649,0.1741057296612852,,,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,4.0,,,,,,,,,,,0.002932551319648094,,0.017543859649122806,,,,,,0.002932551319648094,,,,,,,,,,,,,,,,24.9,,5.0,,0.07462686567164178,,,1.0,True
203135,1610612747,Robert Sacre,Robert Sacre,203135,LAL,7999.0,133,-9,268,266,84,107,41,534,5.0,15,2.0,5.0,1.0,5.0,3.0,9,4.0,8,12,32,11,35,282,2,5,2.0,6,1,9,8.0,10,18,6,4.0,5,3,2,5,2,,1,,2,12,4.0,10,4,9,6.0,19,14,33,1.0,3,2,1.0,2,,1,2,,1.0,,4,2.0,1.0,15,16,,,1.0,10,,2.0,,,16,,3,5.0,4,4,,,4,1.0,,1.0,,10,84,,5.0,0.75,0.9,0.375,0.4,0.1111111111111111,0.375,0.4,0.1111111111111111,0.4375,0.375,0.3333333333333333,0.15625,0.3333333333333333,,14.057507987220447,0.5,0.46153846153846156,0.13636363636363635,0.09259259259259259,0.07547169811320754,0.10256410256410256,0.1092436974789916,0.09523809523809523,0.02040816326530612,0.18518518518518517,0.125,0.034482758620689655,0.3,0.15,0.1,0.15384615384615385,0.10810810810810811,,0.06666666666666667,0.25,0.46875,0.3333333333333333,0.5,0.6,0.28125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.25,0.5,0.5,1.0,1.0,0.4,,0.5555555555555556,0.2,0.46875,0.459403125,0.47555,0.4679111111111111,0.08571428571428572,0.08571428571428572,0.17142857142857143,0.2857142857142857,7.668749999999999,0.31343283582089554,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101138,1610612747,Brandon Bass,Brandon Bass,101138,LAL,42849.0,714,-21,1411,1407,341,359,171,2818,83.0,126,18.0,32.0,23.0,34.0,11.0,34,9.0,30,103,190,56,262,1496,21,40,11.0,53,29,48,9.0,67,154,52,10.0,21,26,17,43,13,4.0,13,8.0,5,103,16.0,37,39,48,12.0,99,54,153,5.0,19,10,9.0,7,2.0,3,17,3.0,4.0,2.0,24,,5.0,34,57,,6.0,6.0,55,,6.0,3.0,,68,5.0,35,2.0,30,13,2.0,15.0,30,18.0,1.0,2.0,2.0,67,341,2.0,1.0,0.7475728155339806,0.7857142857142857,0.5421052631578948,0.525,0.6041666666666666,0.5364583333333334,0.525,0.58,0.5848214285714286,0.5888888888888889,0.5877192982456141,0.11052631578947368,0.14285714285714285,0.08823529411764706,15.399002493765586,0.2916666666666667,0.27906976744186046,0.11764705882352941,0.08447488584474885,0.16182572614107885,0.06015037593984962,0.13405238828967642,0.07528409090909091,0.125,0.08196721311475409,0.04487179487179487,0.06467661691542288,0.046153846153846156,0.09285714285714286,0.11594202898550725,0.14615384615384616,0.1595744680851064,0.16981132075471697,0.07692307692307693,0.6,0.65625,0.6587301587301587,0.7685185185185185,0.7710843373493976,0.17708333333333334,0.3235294117647059,0.3548387096774194,0.5454545454545454,0.15625,0.3,0.3,0.7777777777777778,0.8,0.5625,0.2777777777777778,0.68,0.6764705882352942,0.6666666666666666,0.6115240837696333,0.6172103448275862,0.6269408163265308,0.15765765765765766,0.1590909090909091,0.20229007633587787,0.25572519083969464,4.837894736842108,0.24167257264351524,,,,,,,,2.0,,,,2.0,,2.0,,,,2.0,,,,2.0,,,,,,,,,,,,,,,0.010416666666666666,,,,,,,,0.010416666666666666,,,,,,,,,,,,0.04,,,,35.35,,1.0,1.0,0.041666666666666664,,,,False
101150,1610612747,Lou Williams,Lou Williams,101150,LAL,54426.0,907,-147,1817,1812,410,526,225,3629,38.0,71,5.0,5.0,10.0,15.0,22.0,48,25.0,62,85,181,167,496,2001,8,10,18.0,49,20,37,41.0,123,52,118,6.0,17,57,22,79,16,6.0,43,4.0,10,180,6.0,11,19,33,2.0,54,17,71,5.0,34,28,6.0,42,2.0,29,11,1.0,13.0,5.0,53,3.0,16.0,37,61,,2.0,1.0,129,1.0,1.0,4.0,5.0,205,8.0,64,5.0,10,6,,4.0,10,3.0,,,,123,410,3.0,5.0,0.3058823529411765,0.3170731707317073,0.4696132596685083,0.8,0.5405405405405406,0.4754335260115607,0.8157894736842105,0.5,0.5732558139534883,0.9423076923076923,0.5980392156862745,0.09392265193370165,0.16901408450704225,0.0625,23.389830508474578,0.7924528301886793,0.03636363636363636,0.061224489795918366,0.019332161687170474,0.06909090909090909,0.017857142857142856,0.06388206388206388,0.01878453038674033,0.021739130434782608,0.03389830508474576,0.004807692307692308,0.011673151750972763,0.0379746835443038,0.04891304347826087,0.03278688524590164,0.10465116279069768,0.06481481481481481,0.0847457627118644,0.02717391304347826,0.3,0.20520231213872833,0.5352112676056338,0.6440677966101694,0.3684210526315789,0.13872832369942195,0.4583333333333333,0.4888888888888889,0.13636363636363635,0.1791907514450867,0.4032258064516129,0.4166666666666667,0.36,0.2631578947368421,1.0,0.2,0.18292682926829268,0.6666666666666666,0.6820809248554913,0.5104571014492753,0.5039625,0.5100790123456792,0.20941176470588235,0.270042194092827,0.09879032258064516,0.24798387096774194,8.939226519337012,0.22564667033571822,16.0,41.0,2.0,3.0,3.0,8.0,37.0,124.0,3.0,6.0,11.0,37.0,53.0,165.0,5.0,9.0,14.0,45.0,111.0,48.0,1.0,123.0,37.0,3.0,1.0,2.0,5.0,25.0,,,,0.6981132075471698,0.3212121212121212,0.5555555555555556,0.3111111111111111,0.3231707317073171,0.476878612716763,0.01818181818181818,0.03225806451612903,,0.11849710982658959,0.3902439024390244,0.42105263157894735,0.8125,0.3583815028901734,0.29838709677419356,0.29838709677419356,0.6486486486486487,0.15789473684210525,0.6666666666666666,,0.3157894736842105,0.5,0.6666666666666666,0.0975609756097561,0.375,0.45121951219512196,0.2972972972972973,0.3008130081300813,0.13297872340425532,25.06848484848485,2.0,,,,,0.07317073170731707,,False
1626148,1610612747,Anthony Brown,Anthony Brown,1626148,LAL,15338.0,256,-23,511,522,204,148,72,1033,3.0,9,1.0,3.0,,4.0,4.0,13,1.0,5,8,27,11,60,529,3,8,1.0,10,1,10,6.0,23,12,4,,6,6,5,11,2,3.0,3,1.0,2,27,3.0,2,7,11,3.0,21,6,27,2.0,8,6,2.0,8,,4,1,,4.0,1.0,9,1.0,4.0,9,13,,,,9,,1.0,,,11,1.0,5,1.0,3,2,,1.0,3,1.0,,,,23,204,1.0,1.0,0.75,0.75,0.2962962962962963,0.375,0.1,0.3656716417910448,0.34615384615384615,0.34,0.4166666666666667,0.38461538461538464,0.4107142857142857,0.2222222222222222,0.1111111111111111,0.38461538461538464,13.659359190556494,0.8888888888888888,0.17647058823529413,0.07482993197278912,0.012048192771084338,0.08536585365853659,0.030303030303030304,0.07860262008733625,0.018867924528301886,,0.03125,,0.02531645569620253,0.05,0.0847457627118644,0.07894736842105263,0.06,0.08571428571428572,0.08333333333333333,0.05128205128205128,0.3333333333333333,0.13432835820895522,0.3333333333333333,0.375,0.6666666666666666,0.19402985074626866,0.3076923076923077,0.5,1.0,0.07462686567164178,0.2,0.2,,0.23076923076923078,0.3333333333333333,,0.16,,0.7313432835820896,0.5154768656716419,0.48205,0.5256080000000001,0.07042253521126761,0.16129032258064516,0.16666666666666666,0.38333333333333336,8.503703703703703,0.39921722113502933,3.0,13.0,,1.0,2.0,6.0,8.0,27.0,1.0,4.0,3.0,9.0,11.0,40.0,1.0,5.0,5.0,15.0,30.0,3.0,,27.0,8.0,1.0,,1.0,,,,,,0.9090909090909091,0.275,0.2,0.3333333333333333,0.275,0.5970149253731343,0.025,,0.037037037037037035,0.19402985074626866,0.23076923076923078,0.23076923076923078,1.0,0.40298507462686567,0.2962962962962963,0.3076923076923077,0.875,0.07692307692307693,,,0.3076923076923077,0.25,1.0,0.24,0.3333333333333333,0.36,0.3333333333333333,0.2962962962962963,,24.6975,,1.0,,0.047619047619047616,,,,False
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,56853.0,948,-190,1878,1879,403,536,220,3757,52.0,83,4.0,7.0,16.0,24.0,33.0,77,34.0,92,119,252,46,461,2082,7,17,4.0,30,29,59,13.0,98,58,180,2.0,16,84,35,119,28,7.0,43,16.0,25,273,4.0,9,33,62,4.0,99,13,112,5.0,43,31,12.0,62,14.0,42,31,2.0,20.0,2.0,93,4.0,19.0,26,59,1.0,1.0,4.0,60,,1.0,3.0,1.0,68,4.0,29,5.0,6,3,,3.0,6,3.0,,,,98,403,8.0,4.0,0.24369747899159663,0.2457627118644068,0.4722222222222222,0.4117647058823529,0.4915254237288136,0.4836829836829837,0.5,0.4207920792079208,0.5010869565217392,0.5172413793103449,0.44545454545454544,0.06349206349206349,0.14457831325301204,0.03896103896103896,26.01128880526811,0.6666666666666666,0.06451612903225806,0.11151079136690648,0.015280135823429542,0.11262798634812286,0.011461318051575931,0.11189634864546526,0.013859275053304905,0.02717391304347826,0.015706806282722512,0.004672897196261682,0.007220216606498195,0.027777777777777776,0.052884615384615384,0.10909090909090909,0.18032786885245902,0.11637931034482758,0.09836065573770492,0.022222222222222223,0.5,0.19347319347319347,0.6265060240963856,0.7323943661971831,0.36538461538461536,0.1794871794871795,0.42857142857142855,0.44594594594594594,0.12121212121212122,0.21445221445221446,0.3695652173913043,0.37362637362637363,0.17647058823529413,0.2692307692307692,0.5714285714285714,0.5,0.2376237623762376,0.6666666666666666,0.6060606060606061,0.49453341232227466,0.5017309523809526,0.484616842105263,0.06813186813186813,0.10469314079422383,0.0650759219088937,0.21258134490238612,9.797222222222219,0.21458998935037274,10.0,29.0,,1.0,1.0,9.0,49.0,148.0,4.0,8.0,8.0,33.0,59.0,177.0,4.0,9.0,9.0,42.0,123.0,54.0,5.0,143.0,49.0,3.0,4.0,1.0,,2.0,,,,0.6949152542372882,0.3333333333333333,0.4444444444444444,0.21428571428571427,0.3430232558139535,0.4125874125874126,0.01694915254237288,0.010869565217391304,0.02027027027027027,0.0675990675990676,0.3448275862068966,0.3448275862068966,0.9,0.34498834498834496,0.3310810810810811,0.33793103448275863,0.6530612244897959,0.038461538461538464,,,0.3076923076923077,0.5,1.0,0.0891089108910891,0.1111111111111111,0.32673267326732675,0.24242424242424243,0.34265734265734266,0.011235955056179775,25.779096045197743,1.0,,,,,,,False
1626204,1610612747,Larry Nance Jr.,Larry Nance Jr.,1626204,LAL,31519.0,525,20,1047,1027,223,302,134,2074,43.0,66,12.0,24.0,9.0,13.0,8.0,22,16.0,40,67,128,17,154,1088,13,25,,26,14,26,2.0,30,100,34,16.0,6,15,8,23,5,3.0,10,3.0,2,54,17.0,31,25,59,6.0,90,48,138,6.0,26,19,7.0,11,3.0,6,11,,5.0,3.0,22,3.0,3.0,26,51,,5.0,5.0,25,1.0,2.0,,1.0,26,2.0,10,4.0,7,6,,1.0,7,3.0,,,1.0,30,223,5.0,2.0,0.746268656716418,0.847457627118644,0.5234375,0.52,0.5384615384615384,0.5111940298507462,0.5,0.4666666666666667,0.5273972602739726,0.5,0.46875,0.046875,0.045454545454545456,0.09090909090909091,13.821815154038301,0.5,0.16666666666666666,0.18098159509202455,0.09627329192546584,0.15527950310559005,0.08994708994708994,0.17248459958932238,0.09393346379647749,0.09433962264150944,0.08888888888888889,0.10317460317460317,0.07432432432432433,0.14634146341463414,0.10679611650485436,0.20689655172413793,0.22429906542056074,0.14285714285714285,0.19047619047619047,0.10526315789473684,0.42857142857142855,0.4925373134328358,0.6515151515151515,0.6825396825396826,0.6976744186046512,0.16417910447761194,0.36363636363636365,0.4,0.625,0.29850746268656714,0.4,0.41025641025641024,0.9375,0.9230769230769231,0.5,0.16666666666666666,0.43333333333333335,0.6923076923076923,0.5373134328358209,0.5453704545454546,0.5993499999999998,0.515475,0.07042253521126761,0.07352941176470588,0.16883116883116883,0.19480519480519481,7.567968750000001,0.21298949379178606,1.0,2.0,,,,1.0,,4.0,,1.0,,3.0,1.0,6.0,,1.0,,4.0,3.0,,2.0,2.0,,,,5.0,,,,,,1.0,0.16666666666666666,,,0.25,0.04477611940298507,,0.025,,0.014925373134328358,0.5,0.5,1.0,0.029850746268656716,,,,,,,0.038461538461538464,,,0.03333333333333333,,0.1,,,,35.78333333333334,,,,,,,,False
203135,1610612747,Robert Sacre,Robert Sacre,203135,LAL,11206.0,187,-24,382,382,90,117,52,764,9.0,15,2.0,4.0,1.0,1.0,7.0,20,3.0,8,19,43,14,52,401,4,7,5.0,13,4,9,6.0,14,26,12,6.0,4,5,4,9,3,1.0,1,2.0,2,22,5.0,11,6,12,3.0,21,18,39,2.0,1,1,,2,,2,6,2.0,,,8,,3.0,19,27,,3.0,3.0,16,2.0,,,,22,,10,1.0,6,5,,1.0,6,4.0,,,,14,90,2.0,1.0,0.6842105263157895,0.8125,0.4418604651162791,0.5714285714285714,0.4444444444444444,0.4418604651162791,0.5714285714285714,0.4444444444444444,0.48148148148148145,0.5909090909090909,0.5,0.09302325581395349,0.13333333333333333,0.1,14.058956916099772,0.25,0.2,0.11009174311926606,0.09401709401709402,0.1016949152542373,0.07142857142857142,0.10714285714285714,0.0855614973262032,0.13333333333333333,0.09615384615384616,0.05714285714285714,0.07407407407407407,0.0625,0.08823529411764706,0.14705882352941177,0.0975609756097561,0.12,,0.1,0.6666666666666666,0.3488372093023256,0.6,0.6923076923076923,0.8888888888888888,0.46511627906976744,0.35,0.3888888888888889,0.42857142857142855,0.18604651162790697,0.375,0.375,0.6666666666666666,0.5714285714285714,0.5,0.5,0.1111111111111111,1.0,0.3488372093023256,0.4581441860465116,0.4899857142857143,0.44075555555555557,0.18867924528301888,0.18867924528301888,0.25,0.2692307692307692,7.504651162790697,0.2356020942408377,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.1111111111111111,,,,False
