EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,FTOffRebounds,FTDefRebounds,StepOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedShortMidRange,DefensiveGoaltends,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,Travels,BlockingFouls,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffensiveGoaltends,3SecondViolations,BlockedCorner3,Defensive 3 Seconds Violations,Arc3PctBlocked,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls
203080,1610612751,Thomas Robinson,Thomas Robinson,203080,BKN,8715.0,145,-23,284,292,60,73,48,576,14.0,23.0,9.0,13.0,,2.0,7.0,14,1.0,7.0,,,,,,,,22.0,44,,,6.0,50,301,10.0,18.0,,2.0,22.0,1.0,8.0,,,2.0,4,30.0,14.0,,,14.0,,,,5.0,5.0,3.0,8.0,1.0,2.0,2.0,1.0,2.0,19.0,6.0,15.0,10,17.0,31,21.0,52,2.0,5.0,4.0,1.0,3,3.0,3.0,9.0,,,12,3.0,1.0,3.0,11,,4.0,12,,1.0,,18.0,,10.0,,,3.0,2.0,,3.0,1.0,4,60,4.0,,0.6818181818181818,1.0,,,,,0.5,0.5555555555555556,0.125,0.5,0.5555555555555556,0.125,0.4807692307692308,0.5238095238095238,0.2222222222222222,,0.11363636363636363,0.17391304347826086,0.07142857142857142,18.768328445747798,0.25,0.19318181818181818,0.125,0.19607843137254902,0.16666666666666666,0.19424460431654678,0.1346153846153846,0.1282051282051282,0.4,0.075,0.2916666666666667,0.2916666666666667,0.2222222222222222,,0.11764705882352941,0.3333333333333333,0.5227272727272727,0.6086956521739131,0.7368421052631579,0.5,0.3181818181818182,0.5,0.5384615384615384,1.0,0.1590909090909091,0.14285714285714285,0.14285714285714285,1.0,,,,,,,,,0.7222222222222222,0.6923076923076923,,0.25,,,,0.5227272727272727,,0.508059090909091,0.5370714285714285,0.420625,0.19230769230769232,0.19230769230769232,,0.44,0.08,6.327272727272725,,0.2112676056338028,,,4.0,1.0,1.0,1.0,2.0,,,1.0,1.0,0.6666666666666666,,0.16666666666666666,0.08888888888888889,,0.2222222222222222,,,1.0,,,,,,,,,,,,,,2.0,1.0,,,,True,,,,,
203900,1610612751,Markel Brown,Markel Brown,203900,BKN,5261.0,88,-20,174,177,64,60,25,351,5.0,9.0,,,1.0,3.0,,5,1.0,6.0,,2.0,,9.0,,,5.0,6.0,20,,11.0,4.0,16,196,,,,,,2.0,4.0,,6.0,2.0,6,6.0,6.0,,,,,9.0,,3.0,8.0,3.0,11.0,3.0,,3.0,1.0,4.0,25.0,1.0,1.0,5,6.0,12,2.0,14,,3.0,2.0,1.0,6,,5.0,,,1.0,6,2.0,2.0,1.0,4,,,4,,1.0,,4.0,,2.0,,,2.0,2.0,,3.0,1.0,6,64,,,0.5,0.5,,,,,0.3,,0.5,0.1935483870967742,,0.2,0.24242424242424243,,0.2727272727272727,0.3548387096774194,0.15,0.2222222222222222,0.2,19.211822660098523,1.0,0.10714285714285714,0.01694915254237288,0.13513513513513514,0.03125,0.11827956989247312,0.02197802197802198,0.03571428571428571,,0.15,,0.1875,0.125,0.2,,0.3333333333333333,0.2903225806451613,0.5555555555555556,0.7142857142857143,0.6,0.16129032258064516,,,,0.1935483870967742,0.16666666666666666,0.16666666666666666,,0.06451612903225806,,,,0.2903225806451613,,,,,,,0.3,0.3333333333333333,0.5,,0.6451612903225806,,0.5279419354838709,,0.551375,0.06060606060606061,0.09090909090909091,,,0.375,7.925,24.636363636363637,0.367816091954023,,,1.0,,,,,1.0,,,,0.2,,,,0.045454545454545456,,,,,,1.0,0.1,,,,,,,,,,,,,1.0,,,True,,,,,
1626191,1610612751,Chris McCullough,Chris McCullough,1626191,BKN,2916.0,49,12,100,99,41,31,11,199,4.0,5.0,,1.0,2.0,2.0,1.0,3,1.0,7.0,1.0,2.0,2.0,4.0,,,1.0,6.0,15,3.0,6.0,6.0,27,98,,2.0,,4.0,4.0,3.0,4.0,1.0,2.0,5.0,14,8.0,4.0,9.0,,,,4.0,2.0,,1.0,,1.0,,,,,1.0,2.0,1.0,2.0,1,5.0,7,4.0,11,1.0,5.0,4.0,1.0,1,1.0,,1.0,,1.0,2,1.0,,3.0,4,,,5,,,,10.0,,5.0,,,2.0,1.0,,2.0,2.0,14,41,,,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,0.5,0.4,,0.75,0.5,,0.75,0.5192307692307693,0.5,0.7,0.2857142857142857,,,,24.347826086956523,0.5,0.2,0.05714285714285714,0.05555555555555555,0.14285714285714285,0.13953488372093023,0.07142857142857142,0.1,0.5,0.18181818181818182,,0.3,,0.16666666666666666,0.09090909090909091,1.0,0.23809523809523808,0.8,0.8,0.75,0.14285714285714285,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.09523809523809523,0.5,0.5,1.0,0.19047619047619047,0.5,0.5,1.0,0.5,,,0.3333333333333333,1.0,0.16666666666666666,,0.5238095238095238,0.5,0.5405900000000001,0.54715,0.5667500000000001,0.19230769230769232,0.25,,0.14814814814814814,0.5185185185185185,10.826666666666664,33.13333333333333,0.41,,1.0,1.0,,,,,,,1.0,,0.3333333333333333,0.2,,0.058823529411764705,,,,,,1.0,1.0,0.16666666666666666,1.0,,,,,,,,,,,,,1.0,,True,,,,,
202388,1610612751,Donald Sloan,Donald Sloan,202388,BKN,6466.0,108,-2,215,214,67,73,26,429,10.0,16.0,,,3.0,5.0,1.0,2,2.0,5.0,,1.0,1.0,3.0,,,2.0,13.0,23,1.0,4.0,5.0,34,235,2.0,2.0,,,4.0,4.0,8.0,,3.0,2.0,10,6.0,20.0,,3.0,,,3.0,1.0,2.0,21.0,6.0,27.0,4.0,2.0,15.0,2.0,4.0,60.0,,,3,4.0,7,,7,,3.0,2.0,1.0,7,,4.0,,,3.0,7,,3.0,2.0,4,,,8,,,,7.0,,4.0,,,1.0,1.0,,1.0,1.0,10,67,,,0.23076923076923078,0.23076923076923078,,0.25,,0.25,0.5652173913043478,1.0,0.5,0.5370370370370371,1.0,0.36363636363636365,0.5666666666666667,1.0,0.4166666666666667,0.14814814814814814,0.08695652173913043,0.125,,15.289256198347108,1.0,0.06666666666666667,,0.06666666666666667,,0.06666666666666667,,,,0.11538461538461539,,0.07142857142857142,0.05714285714285714,0.1,,1.0,0.5925925925925926,0.625,0.7142857142857143,0.3,0.07407407407407407,0.5,0.5,,0.18518518518518517,0.4,0.4,,0.037037037037037035,,,,0.1111111111111111,0.3333333333333333,0.5,,,,,0.45454545454545453,0.6,0.18181818181818182,,0.7407407407407407,0.3333333333333333,0.5559981481481482,0.3775,0.5622363636363636,0.13333333333333333,0.15384615384615385,,0.11764705882352941,0.29411764705882354,6.130434782608695,24.6,0.3116279069767442,,,,,,,1.0,,,,,,,,,,,,,,,1.0,0.09090909090909091,,,,,,,1.0,0.25,,,,,,,0.3333333333333333,True,,,,,
203930,1610612751,Sean Kilpatrick,Sean Kilpatrick,203930,BKN,7058.0,118,-7,235,233,77,63,26,468,13.0,20.0,2.0,3.0,6.0,10.0,4.0,10,2.0,8.0,2.0,5.0,4.0,16.0,1.0,2.0,6.0,19.0,38,6.0,21.0,6.0,62,262,2.0,3.0,2.0,,7.0,6.0,15.0,2.0,6.0,4.0,22,28.0,10.0,15.0,3.0,2.0,,16.0,4.0,3.0,5.0,1.0,6.0,,1.0,3.0,,2.0,13.0,,2.0,4,5.0,10,2.0,12,,5.0,3.0,2.0,5,1.0,3.0,1.0,,2.0,6,1.0,2.0,1.0,5,,,9,,1.0,,7.0,,4.0,,,1.0,1.0,,1.0,1.0,22,77,,,0.7368421052631579,0.7777777777777778,0.8333333333333334,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5,0.6666666666666666,0.4,0.4745762711864407,0.7,0.42857142857142855,0.5,0.7,0.4782608695652174,0.3559322033898305,0.07894736842105263,0.15,,25.855513307984793,0.8333333333333334,0.07352941176470588,0.0273972602739726,0.08333333333333333,,0.07758620689655173,0.018691588785046728,0.06666666666666667,,0.06896551724137931,,0.15,0.08333333333333333,0.08333333333333333,,1.0,0.3389830508474576,0.65,0.7647058823529411,0.7692307692307693,0.1694915254237288,0.4,0.4,0.5,0.13559322033898305,0.25,0.25,1.0,0.0847457627118644,0.4,0.4,1.0,0.2711864406779661,0.25,0.25,0.75,0.6,0.6666666666666666,0.2,0.47619047619047616,0.6,0.2857142857142857,0.3333333333333333,0.6949152542372882,0.25,0.5292703389830508,0.5615749999999999,0.5604333333333333,0.06451612903225806,0.0975609756097561,,0.11290322580645161,0.3548387096774194,7.084210526315789,25.014285714285712,0.3276595744680851,1.0,,1.0,,,,1.0,,,,,0.16666666666666666,,,,,,0.2,,,,,,,1.0,1.0,0.5,1.0,1.0,,,,,,,,,,True,,,,,
203156,1610612751,Henry Sims,Henry Sims,203156,BKN,4929.0,82,14,160,161,43,45,21,321,8.0,13.0,1.0,2.0,3.0,3.0,2.0,5,2.0,7.0,,,,,,,,12.0,25,,,8.0,32,157,1.0,4.0,,4.0,6.0,3.0,7.0,,,2.0,8,20.0,4.0,,,2.0,,,,,7.0,,7.0,,,5.0,1.0,1.0,14.0,1.0,5.0,6,11.0,17,8.0,25,1.0,2.0,1.0,1.0,1,2.0,1.0,6.0,1.0,,7,1.0,1.0,6.0,10,,,8,,,,10.0,,5.0,,1.0,5.0,4.0,,5.0,2.0,8,43,,1.0,0.8333333333333334,0.9090909090909091,,,,,0.48,0.25,0.42857142857142855,0.48,0.25,0.42857142857142855,0.5517241379310345,0.5,0.5,,,,,19.565217391304348,0.14285714285714285,0.2391304347826087,0.09259259259259259,0.16666666666666666,0.05,0.2073170731707317,0.08108108108108109,0.06666666666666667,,0.26666666666666666,0.375,0.06666666666666667,0.10714285714285714,0.375,0.07692307692307693,0.4,0.52,0.6153846153846154,0.6153846153846154,0.75,0.2,0.4,0.4,1.0,0.28,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,0.5,0.5,,0.42857142857142855,1.0,,,0.52,,0.47755600000000004,0.375325,0.49111428571428567,0.17857142857142858,0.17857142857142858,,0.1875,0.25,7.547999999999999,,0.26875,,2.0,,,2.0,1.0,2.0,,,1.0,1.0,,0.5,0.14285714285714285,0.08,0.06666666666666667,,,,,,,,,,,,,,,,,,,1.0,,,,True,,,,,
101127,1610612751,Jarrett Jack,Jarrett Jack,101127,BKN,43212.0,720,-102,1434,1431,324,408,165,2865,16.0,28.0,1.0,2.0,6.0,9.0,20.0,66,42.0,84.0,6.0,19.0,11.0,49.0,,1.0,14.0,78.0,178,17.0,68.0,69.0,276,1613,3.0,12.0,2.0,5.0,14.0,24.0,48.0,1.0,16.0,39.0,90,26.0,130.0,27.0,24.0,,1.0,48.0,11.0,14.0,140.0,31.0,171.0,21.0,10.0,61.0,50.0,29.0,373.0,3.0,4.0,35,47.0,85,7.0,92,3.0,24.0,15.0,9.0,42,13.0,31.0,20.0,3.0,11.0,62,3.0,13.0,23.0,59,1.0,1.0,56,2.0,1.0,4.0,76.0,8.0,20.0,3.0,11.0,5.0,4.0,,5.0,4.0,88,321,11.0,10.0,0.16666666666666666,0.16666666666666666,0.5294117647058824,0.25,0.0625,0.2537313432835821,0.43820224719101125,0.25,0.5,0.42073170731707316,0.32142857142857145,0.3984375,0.48375451263537905,0.4375,0.536144578313253,0.2764227642276423,0.07865168539325842,0.14285714285714285,0.09090909090909091,20.746634026927786,0.6774193548387096,0.12335958005249344,0.008113590263691683,0.1483050847457627,0.016304347826086956,0.13290113452188007,0.0103397341211226,,0.015625,0.10256410256410256,0.09523809523809523,0.175,0.14772727272727273,0.15,0.022727272727272728,0.8,0.11382113821138211,0.5714285714285714,0.6666666666666666,0.1875,0.2682926829268293,0.30303030303030304,0.3333333333333333,0.1,0.34146341463414637,0.5,0.525,0.19047619047619047,0.07723577235772358,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.1991869918699187,0.22448979591836735,0.22916666666666666,0.36363636363636365,0.14285714285714285,0.5,,0.140625,0.6666666666666666,0.21875,0.07142857142857142,0.3902439024390244,0.22916666666666666,0.45204510204081627,0.44483461538461544,0.41911015625,0.08646616541353383,0.10256410256410256,0.04225352112676056,0.050724637681159424,0.32608695652173914,12.32078651685393,25.27352941176471,0.22594142259414227,2.0,,3.0,,1.0,,3.0,,,1.0,,0.0625,,0.015384615384615385,0.00625,0.016666666666666666,,0.14285714285714285,1.0,4.0,,2.0,0.03125,,,1.0,0.5,,,2.0,0.029411764705882353,0.047619047619047616,0.05263157894736842,,,,1.0,0.02040816326530612,False,1.0,0.5,,,
200745,1610612751,Andrea Bargnani,Andrea Bargnani,200745,BKN,32637.0,544,-183,1072,1066,227,217,115,2138,17.0,35.0,5.0,13.0,4.0,7.0,27.0,51,62.0,138.0,,,2.0,11.0,1.0,,2.0,106.0,224,2.0,11.0,39.0,257,1233,14.0,27.0,1.0,2.0,33.0,23.0,41.0,,2.0,13.0,59,182.0,30.0,6.0,,12.0,1.0,10.0,2.0,13.0,11.0,6.0,17.0,3.0,3.0,5.0,1.0,5.0,40.0,8.0,14.0,22,37.0,62,22.0,84,3.0,3.0,2.0,1.0,10,1.0,5.0,12.0,1.0,5.0,22,1.0,4.0,22.0,50,,6.0,44,1.0,1.0,,49.0,,21.0,,8.0,7.0,5.0,,7.0,2.0,59,226,6.0,5.0,0.8584905660377359,0.91,1.0,0.18181818181818182,,0.2,0.4732142857142857,0.5185185185185185,0.5609756097560976,0.46382978723404256,0.5535714285714286,0.5348837209302325,0.503921568627451,0.5892857142857143,0.59,0.04680851063829787,0.05803571428571429,0.2571428571428571,0.0784313725490196,22.8287841191067,0.45454545454545453,0.13120567375886524,0.03414634146341464,0.13836477987421383,0.06451612903225806,0.13378684807256236,0.04119850187265917,0.04716981132075472,0.11428571428571428,0.06666666666666667,0.17582417582417584,0.16279069767441862,0.12295081967213115,0.1891891891891892,0.026785714285714284,0.2857142857142857,0.14893617021276595,0.4857142857142857,0.6538461538461539,0.6470588235294118,0.2170212765957447,0.5294117647058824,0.574468085106383,0.7777777777777778,0.5872340425531914,0.4492753623188406,0.4492753623188406,0.9516129032258065,,,,,0.04680851063829787,0.18181818181818182,0.18181818181818182,1.0,0.4642857142857143,0.38461538461538464,0.03571428571428571,0.16279069767441862,0.5714285714285714,0.046511627906976744,,0.19574468085106383,0.2,0.4297555555555556,0.48698571428571436,0.4199869047619047,0.08502024291497975,0.08898305084745763,,0.12840466926070038,0.22957198443579765,13.827678571428569,29.772727272727266,0.21175373134328357,,,3.0,1.0,3.0,3.0,9.0,,,2.0,,0.10714285714285714,,0.04838709677419355,0.016666666666666666,0.0449438202247191,0.4,,4.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,,2.0,,False,,,,,
201152,1610612751,Thaddeus Young,Thaddeus Young,201152,BKN,123625.0,2060,-188,4042,4039,925,864,419,8081,214.0,352.0,42.0,70.0,47.0,66.0,146.0,297,49.0,132.0,1.0,8.0,6.0,17.0,,1.0,5.0,409.0,781,7.0,25.0,90.0,929,4481,59.0,107.0,3.0,12.0,130.0,87.0,143.0,1.0,5.0,36.0,213,468.0,350.0,15.0,6.0,60.0,1.0,16.0,6.0,60.0,82.0,36.0,118.0,17.0,19.0,51.0,25.0,6.0,272.0,36.0,108.0,136,244.0,420,147.0,567,22.0,100.0,58.0,42.0,70,8.0,34.0,47.0,11.0,36.0,117,7.0,26.0,71.0,159,7.0,14.0,140,14.0,10.0,4.0,138.0,,59.0,,14.0,32.0,28.0,1.0,33.0,14.0,213,916,20.0,13.0,0.5721271393643031,0.6174142480211082,0.7142857142857143,0.28,0.2,0.2916666666666667,0.5236875800256082,0.5514018691588785,0.6083916083916084,0.5204714640198511,0.5363636363636364,0.597972972972973,0.5332950631458094,0.5508474576271186,0.615606936416185,0.031017369727047148,0.07682458386683738,0.11647727272727272,0.06397306397306397,21.776504297994272,0.5982905982905983,0.20350291909924936,0.0783744557329463,0.2111801242236025,0.07643312101910828,0.20618556701030927,0.07787993510005409,0.10204081632653061,0.0875,0.1471861471861472,0.23876404494382023,0.2388451443569554,0.23492723492723494,0.1411042944785276,0.06853582554517133,0.42424242424242425,0.43672456575682383,0.6079545454545454,0.6881028938906752,0.5887850467289719,0.3684863523573201,0.49158249158249157,0.5251798561151079,0.5616438356164384,0.16377171215880892,0.3712121212121212,0.3712121212121212,0.5306122448979592,0.009925558312655087,0.125,0.125,1.0,0.02109181141439206,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.6363636363636364,0.6,,0.44594594594594594,0.7121212121212122,0.033783783783783786,0.2,0.46774193548387094,0.375,0.4765568407960199,0.496681976744186,0.4771840136054422,0.06884480746791131,0.07091346153846154,,0.13993541442411195,0.22927879440258342,6.519718309859155,26.2,0.2288471053933696,3.0,3.0,40.0,2.0,6.0,6.0,8.0,1.0,1.0,3.0,1.0,0.39215686274509803,0.03333333333333333,0.07869481765834933,0.052884615384615384,0.0707395498392283,0.23809523809523808,0.02727272727272727,9.0,9.0,,,,,,,,,,,,,,,1.0,,1.0,,False,,,,,
201572,1610612751,Brook Lopez,Brook Lopez,201572,BKN,125930.0,2099,-100,4143,4094,926,822,403,8237,224.0,360.0,58.0,109.0,47.0,82.0,193.0,401,80.0,191.0,,2.0,2.0,11.0,1.0,1.0,4.0,497.0,952,2.0,13.0,281.0,1281,4471,76.0,143.0,1.0,46.0,198.0,93.0,180.0,1.0,5.0,88.0,277,584.0,410.0,6.0,,84.0,,11.0,2.0,48.0,90.0,38.0,128.0,28.0,10.0,65.0,12.0,13.0,294.0,39.0,127.0,100,189.0,315,172.0,487,36.0,49.0,38.0,11.0,82,7.0,45.0,67.0,3.0,37.0,149,12.0,33.0,86.0,176,5.0,16.0,292,,5.0,,357.0,1.0,172.0,,31.0,100.0,79.0,,101.0,65.0,275,920,14.0,24.0,0.5875251509054326,0.6417582417582418,1.0,0.15384615384615385,0.2,0.15384615384615385,0.5220588235294118,0.5314685314685315,0.5166666666666667,0.5181347150259067,0.5277777777777778,0.5108108108108108,0.5728980322003577,0.5892857142857143,0.5843881856540084,0.013471502590673576,0.05042016806722689,0.09166666666666666,0.03740648379052369,27.43017969257415,0.5503355704697986,0.14893617021276595,0.09064953604568166,0.1529051987767584,0.07942973523421588,0.1502860114404576,0.08773784355179703,0.1313364055299539,0.06707317073170732,0.1503267973856209,0.17875647668393782,0.12028301886792453,0.14432989690721648,0.17751479289940827,0.08716707021791767,0.6435643564356436,0.37305699481865284,0.6222222222222222,0.6850152905198776,0.5892857142857143,0.4155440414507772,0.48129675810473815,0.5,0.5233160621761658,0.19792746113989637,0.418848167539267,0.418848167539267,0.7375,0.002072538860103627,,,,0.011398963730569948,0.18181818181818182,0.2,1.0,0.7569444444444444,0.5321100917431193,0.006944444444444444,0.44324324324324327,0.573170731707317,0.021621621621621623,0.25,0.38652849740932643,0.18181818181818182,0.47175347510373455,0.5487210084033616,0.48069701086956523,0.15823367065317387,0.1601489757914339,,0.15456674473067916,0.21623731459797033,7.812920168067225,26.0,0.2235095341539947,,6.0,26.0,1.0,28.0,16.0,50.0,1.0,,21.0,2.0,0.27956989247311825,0.07407407407407407,0.09737827715355805,0.04157043879907621,0.0856269113149847,0.1206896551724138,,15.0,2.0,,1.0,0.005405405405405406,,,,,,,1.0,0.07692307692307693,,,1.0,5.0,1.0,12.0,0.09090909090909091,False,,,,,
2207,1610612751,Joe Johnson,Joe Johnson,2207,BKN,98283.0,1638,-111,3221,3212,728,714,308,6433,19.0,34.0,2.0,6.0,2.0,4.0,75.0,171,43.0,113.0,22.0,52.0,53.0,140.0,12.0,16.0,41.0,137.0,318,75.0,192.0,77.0,576,3500,8.0,21.0,15.0,3.0,37.0,36.0,74.0,27.0,57.0,31.0,184,60.0,214.0,207.0,18.0,4.0,3.0,137.0,53.0,20.0,153.0,53.0,206.0,28.0,25.0,75.0,40.0,38.0,465.0,6.0,25.0,52,98.0,157,32.0,189,12.0,33.0,21.0,12.0,56,17.0,36.0,39.0,7.0,20.0,95,9.0,22.0,28.0,86,,4.0,88,,2.0,1.0,92.0,5.0,31.0,2.0,12.0,1.0,1.0,,1.0,,182,724,5.0,12.0,0.21897810218978103,0.2222222222222222,0.92,0.390625,0.47368421052631576,0.3968253968253968,0.4308176100628931,0.38095238095238093,0.4864864864864865,0.4892156862745098,0.4722222222222222,0.583969465648855,0.52,0.4868421052631579,0.6224489795918368,0.3764705882352941,0.06289308176100629,0.058823529411764705,0.08187134502923976,17.95157250208739,0.5894736842105263,0.10283315844700944,0.022727272727272728,0.09904761904761905,0.015463917525773196,0.10148849797023005,0.020833333333333332,0.01597444089456869,0.014492753623188406,0.08403361344537816,0.11188811188811189,0.11612903225806452,0.09399477806788512,0.11267605633802817,0.044444444444444446,,0.06666666666666667,0.5588235294117647,0.59375,0.42105263157894735,0.3352941176470588,0.43859649122807015,0.47770700636942676,0.18666666666666668,0.22156862745098038,0.3805309734513274,0.3944954128440367,0.18604651162790697,0.10196078431372549,0.4230769230769231,0.4230769230769231,1.0,0.27450980392156865,0.37857142857142856,0.37857142857142856,0.8867924528301887,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.030534351145038167,0.5,0.31297709923664124,0.3902439024390244,0.44313725490196076,0.38686131386861317,0.45570088932806313,0.4895714285714285,0.4379449218750001,0.06133828996282528,0.09011627906976744,0.010309278350515464,0.0642361111111111,0.3194444444444444,11.046540880503146,25.324479166666666,0.22601676497981993,3.0,1.0,7.0,,7.0,2.0,5.0,,,,,0.08536585365853659,0.014285714285714285,0.03317535545023697,0.01643835616438356,0.016,,0.08333333333333333,6.0,1.0,11.0,16.0,0.12213740458015267,0.6875,5.0,6.0,0.4,0.4166666666666667,1.0,,,0.035398230088495575,,,,,,,False,1.0,0.3333333333333333,1.0,,
