EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyCorner3FGM,PtsPutbacks,StepOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceAtRimAccuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,3SecondViolations,BlockedCorner3,on,Clear Path Fouls,3pt And 1 Free Throw Trips,Arc3PctBlocked,OffensiveGoaltends
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,27260.0,454,-31,924,929,338,320,79,1853,29,48,4.0,10.0,16.0,5.0,12.0,5.0,13,5.0,13.0,1.0,2.0,2.0,8.0,31.0,1.0,4.0,2.0,13.0,39,73,13.0,44.0,33.0,150,962,2,4,2.0,6.0,2.0,12,12.0,26.0,3.0,15.0,17.0,50.0,40,38,39.0,,3.0,28.0,8.0,8.0,,37.0,15.0,52.0,10.0,5.0,25.0,4.0,8.0,119.0,3.0,5.0,,14,23,3.0,40,8,48,1.0,26.0,13.0,13.0,15,5.0,13.0,11,1.0,2.0,2.0,26,,13.0,22,5.0,44,1.0,1.0,62.0,6.0,1.0,10.0,7.0,49.0,6.0,,22.0,4.0,7.0,4.0,1.0,2.0,7.0,2.0,50.0,327,3.0,3.0,0.5128205128205128,0.5128205128205128,1.0,0.29545454545454547,0.3333333333333333,0.2,0.3170731707317073,0.5342465753424658,0.5,0.46153846153846156,0.5,0.5,0.4024390243902439,0.5434782608695652,0.5454545454545454,0.5,0.37606837606837606,,0.1095890410958904,0.125,0.16666666666666666,,16.01178781925344,0.5769230769230769,0.125,,0.08550185873605948,0.017421602787456445,0.09523809523809523,0.02040816326530612,0.0889423076923077,0.018433179723502304,0.020618556701030927,0.02631578947368421,0.008771929824561403,0.02654867256637168,,0.07692307692307693,0.1111111111111111,0.06818181818181818,0.08181818181818182,0.13513513513513514,0.018867924528301886,0.2857142857142857,0.41025641025641024,0.6041666666666666,0.6904761904761905,0.5517241379310345,0.10256410256410256,0.4166666666666667,0.5,0.2,0.1111111111111111,0.38461538461538464,0.38461538461538464,0.6,0.1111111111111111,0.38461538461538464,0.38461538461538464,1.0,0.26495726495726496,0.25806451612903225,0.25806451612903225,1.0,0.4,0.2,0.5,1.0,0.4,0.25,1.0,0.3902439024390244,0.625,0.04878048780487805,0.3170731707317073,0.15384615384615385,0.7863247863247863,0.2857142857142857,0.5385802631578948,0.5562777777777778,0.5150157894736842,0.17164179104477612,0.24719101123595505,0.08,0.3333333333333333,5.753424657534247,26.886363636363637,0.3658008658008658,2.0,1.0,,1.0,1.0,0.5,0.5,1.0,,0.022222222222222223,,,,,1.0,,,True,,,,
101135,1610612742,David Lee,David Lee,101135,DAL,1219.0,20,4,43,45,11,26,4,88,4,6,1.0,,,1.0,2.0,1.0,1,,,,,,,,,,,,6,9,,,,12,46,2,2,,,,4,,,,,,,10,2,,,,,,2.0,,,1.0,1.0,,1.0,,,,3.0,1.0,1.0,,2,2,,4,2,6,,,,,1,,1.0,1,,,,2,,,2,1.0,7,,1.0,,,,,,,,,,,,,,,,,,10,1.0,,0.8333333333333334,1.0,,,,,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,,,0.2222222222222222,0.16666666666666666,0.5,,23.404255319148938,0.5,,,0.25,0.09090909090909091,0.16666666666666666,0.16666666666666666,0.2,0.11764705882352941,0.5,,,0.25,,,0.3333333333333333,0.25,0.125,0.25,,,0.6666666666666666,0.6666666666666666,0.8,0.75,0.2222222222222222,0.5,1.0,1.0,0.1111111111111111,1.0,1.0,1.0,,,,,,,,,0.5,,,,,,,,,,,,0.6666666666666666,,0.47738888888888886,0.4887,,,,0.3333333333333333,,4.5,,0.2558139534883721,1.0,,2.0,,1.0,1.0,,,,,,,,,,,,True,,,,
1626257,1610612742,Salah Mejri,Salah Mejri,1626257,DAL,2804.0,47,-6,92,94,55,45,16,186,9,11,3.0,4.0,6.0,,,,1,,,,,,,1.0,,1.0,,1.0,9,12,,1.0,5.0,23,93,2,3,,1.0,4.0,8,4.0,6.0,,1.0,4.0,12.0,14,4,,,,1.0,,,,2.0,,2.0,,,2.0,,,4.0,2.0,3.0,1.0,5,6,2.0,13,6,19,1.0,,,,1,,,2,,1.0,,3,,2.0,5,1.0,7,,1.0,7.0,,1.0,,,11.0,1.0,,4.0,2.0,3.0,3.0,,,3.0,2.0,12.0,55,1.0,2.0,0.7777777777777778,0.875,,,,,,0.75,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.5,0.5714285714285714,0.6388888888888888,0.5714285714285714,0.5454545454545454,0.07692307692307693,,,,,,19.266055045871557,0.3333333333333333,0.5,0.125,0.23076923076923078,0.1111111111111111,0.22727272727272727,0.1,0.22916666666666666,0.10638297872340426,0.09090909090909091,0.16666666666666666,0.1,0.14285714285714285,,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.375,0.25,0.6666666666666666,0.8461538461538461,0.8181818181818182,0.8181818181818182,0.7777777777777778,,,,,0.07692307692307693,,,,,,,,0.07692307692307693,,,,0.75,,,,0.25,,,0.8571428571428571,0.6666666666666666,,0.14285714285714285,,0.9230769230769231,,0.7270076923076924,0.7519999999999999,0.6993285714285714,0.25,0.26666666666666666,0.34782608695652173,0.5217391304347826,2.1000000000000005,25.0,0.5978260869565217,2.0,,2.0,,,0.6666666666666666,,,,,,,2.0,,0.5,,,True,,,,
2585,1610612742,Zaza Pachulia,Zaza Pachulia,2585,DAL,17412.0,290,15,566,579,167,140,55,1145,24,39,13.0,5.0,7.0,8.0,20.0,5.0,20,,,,,,,,,,,,37,79,,,29.0,103,556,8,14,,,1.0,17,7.0,19.0,,,11.0,25.0,40,34,,,,,,3.0,,13.0,9.0,22.0,9.0,,7.0,2.0,4.0,53.0,4.0,22.0,,21,56,4.0,81,26,107,2.0,12.0,9.0,3.0,10,3.0,4.0,14,,6.0,2.0,24,1.0,10.0,8,2.0,37,1.0,6.0,31.0,,10.0,2.0,4.0,37.0,1.0,,14.0,5.0,4.0,3.0,,1.0,4.0,3.0,23.0,164,4.0,4.0,0.5405405405405406,0.6666666666666666,,,,,,0.46835443037974683,0.5714285714285714,0.3684210526315789,0.46835443037974683,0.5714285714285714,0.3684210526315789,0.5309278350515464,0.5666666666666667,0.4807692307692308,,,0.0379746835443038,0.05128205128205128,0.05,,19.26751592356688,0.4166666666666667,0.36363636363636365,,0.30939226519337015,0.11956521739130435,0.21212121212121213,0.05128205128205128,0.275,0.09923664122137404,0.16981132075471697,0.18181818181818182,0.05747126436781609,0.06451612903225806,,0.2903225806451613,0.3225806451612903,0.3157894736842105,0.22972972972972974,0.16,0.05128205128205128,0.75,0.4936708860759494,0.6153846153846154,0.6486486486486487,0.4166666666666667,0.25316455696202533,0.4,0.42105263157894735,0.625,0.25316455696202533,0.25,0.25,1.0,,,,,,,,,0.9285714285714286,,,,,,,0.3684210526315789,0.7142857142857143,,,,0.4936708860759494,,0.48474050632911403,0.562876923076923,0.45645263157894733,0.15217391304347827,0.15217391304347827,0.1650485436893204,0.24271844660194175,7.188607594936709,,0.2950530035335689,8.0,,14.0,,4.0,0.6153846153846154,,,,,,,,,0.125,1.0,,True,,,,
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,19519.0,325,-4,638,628,178,171,56,1266,11,13,3.0,1.0,1.0,18.0,37.0,20.0,59,1.0,6.0,,,4.0,16.0,28.0,4.0,6.0,4.0,5.0,49,109,17.0,34.0,36.0,185,664,4,12,4.0,6.0,1.0,21,9.0,18.0,5.0,9.0,16.0,49.0,42,56,48.0,3.0,,28.0,16.0,1.0,,9.0,4.0,13.0,4.0,,8.0,1.0,,30.0,4.0,1.0,,15,45,8.0,68,5,73,1.0,7.0,4.0,3.0,9,2.0,2.0,6,,7.0,1.0,15,1.0,7.0,22,1.0,30,,3.0,46.0,2.0,2.0,2.0,2.0,40.0,1.0,3.0,12.0,7.0,5.0,3.0,,2.0,5.0,4.0,49.0,176,1.0,7.0,0.42857142857142855,0.42857142857142855,0.9411764705882353,0.5,0.6666666666666666,0.5555555555555556,0.5,0.44954128440366975,0.3333333333333333,0.5,0.5209790209790209,0.5555555555555556,0.6111111111111112,0.5652173913043478,0.5555555555555556,0.6805555555555556,0.23776223776223776,,0.009174311926605505,0.07692307692307693,,,24.893917963224894,0.6,0.34782608695652173,,0.24861878453038674,0.004975124378109453,0.15306122448979592,0.0392156862745098,0.21505376344086022,0.0165016501650165,,0.014285714285714285,,0.038461538461538464,0.041666666666666664,0.18,0.25,0.29577464788732394,0.14925373134328357,0.16129032258064516,0.013157894736842105,0.8,0.09090909090909091,0.8461538461538461,0.9166666666666666,0.45454545454545453,0.25874125874125875,0.4864864864864865,0.4864864864864865,0.3333333333333333,0.4125874125874126,0.3389830508474576,0.3389830508474576,0.5,0.04195804195804196,0.16666666666666666,0.16666666666666666,1.0,0.1958041958041958,0.5714285714285714,0.5714285714285714,0.9375,0.16666666666666666,,,,0.3333333333333333,0.6666666666666666,1.0,0.037037037037037035,1.0,0.14814814814814814,0.18518518518518517,0.8,0.32867132867132864,0.5714285714285714,0.45658636363636373,0.47078125,0.4707388888888889,0.07792207792207792,0.1,0.11351351351351352,0.2648648648648649,13.122018348623852,24.623529411764704,0.27899686520376177,1.0,1.0,,,1.0,0.3333333333333333,0.25,,,,,,,1.0,1.0,,,True,,,,
201580,1610612742,JaVale McGee,JaVale McGee,201580,DAL,2491.0,42,-17,77,85,38,46,14,162,3,9,3.0,1.0,3.0,,1.0,2.0,4,,,,,,,,,,,,5,14,,,3.0,13,88,2,4,,,,4,2.0,5.0,,,1.0,5.0,6,4,,,,,,4.0,,1.0,,1.0,,,,,1.0,2.0,,4.0,,4,5,1.0,10,4,14,1.0,1.0,,1.0,1,,1.0,1,,,,2,,1.0,2,1.0,7,,1.0,4.0,,1.0,,,4.0,,,2.0,,1.0,1.0,,,2.0,2.0,5.0,37,1.0,,0.6,1.0,,,,,,0.35714285714285715,0.5,0.4,0.35714285714285715,0.5,0.4,0.40625,0.5,0.4166666666666667,,,0.2857142857142857,0.4444444444444444,,,18.947368421052634,0.5,0.2,,0.2777777777777778,0.11764705882352941,0.23529411764705882,,0.2571428571428571,0.08333333333333333,0.2,0.125,,,,0.3333333333333333,,0.2857142857142857,0.3076923076923077,,0.2,1.0,0.6428571428571429,0.3333333333333333,0.6,0.3333333333333333,0.07142857142857142,,,,0.2857142857142857,0.5,0.5,1.0,,,,,,,,,0.75,,,,,,,0.6,0.3333333333333333,,,,0.6428571428571429,,0.5618285714285715,0.5779,0.50688,0.125,0.125,0.3076923076923077,0.38461538461538464,6.864285714285714,,0.4935064935064935,2.0,,4.0,,1.0,0.6666666666666666,,,,,1.0,,1.0,,,,1.0,True,,,,
101109,1610612742,Raymond Felton,Raymond Felton,101109,DAL,95605.0,1593,-24,3110,3107,779,740,313,6217,84,136,9.0,20.0,27.0,36.0,90.0,39.0,111,8.0,29.0,,2.0,8.0,37.0,126.0,1.0,7.0,11.0,38.0,159,337,45.0,155.0,97.0,550,3404,12,24,1.0,9.0,6.0,33,44.0,83.0,13.0,46.0,47.0,174.0,74,244,99.0,36.0,3.0,123.0,37.0,21.0,,110.0,87.0,197.0,60.0,27.0,68.0,7.0,35.0,481.0,5.0,14.0,1.0,71,82,11.0,164,20,184,7.0,48.0,30.0,18.0,60,12.0,48.0,29,5.0,12.0,3.0,89,3.0,22.0,50,4.0,106,4.0,2.0,106.0,,1.0,8.0,16.0,116.0,12.0,,44.0,20.0,12.0,6.0,1.0,5.0,12.0,7.0,158.0,756,8.0,10.0,0.23270440251572327,0.23417721518987342,0.7333333333333333,0.2903225806451613,0.1111111111111111,0.2826086956521739,0.29605263157894735,0.47181008902077154,0.5,0.5301204819277109,0.4603658536585366,0.4090909090909091,0.49224806201550386,0.5055147058823529,0.4583333333333333,0.5612903225806452,0.3150406504065041,,0.06231454005934718,0.09558823529411764,0.06666666666666667,,18.231566820276498,0.6741573033707865,0.09821428571428571,0.013888888888888888,0.08845738942826321,0.01596351197263398,0.12305025996533796,0.008417508417508417,0.10172872340425532,0.01291638341264446,0.014388489208633094,0.03,0.0033444816053511705,0.008602150537634409,0.007751937984496124,0.0627177700348432,0.06666666666666667,0.13230769230769232,0.11822660098522167,0.13450292397660818,0.027237354085603113,0.5833333333333334,0.2764227642276423,0.6176470588235294,0.6829268292682927,0.2857142857142857,0.18292682926829268,0.4,0.42857142857142855,0.1111111111111111,0.22560975609756098,0.35135135135135137,0.3577981651376147,0.23076923076923078,0.05894308943089431,0.27586206896551724,0.27586206896551724,1.0,0.25609756097560976,0.29365079365079366,0.29365079365079366,0.6756756756756757,0.2727272727272727,0.06060606060606061,,,0.21212121212121213,0.14285714285714285,1.0,0.20930232558139536,0.7407407407407407,0.06201550387596899,0.29457364341085274,0.2894736842105263,0.5914634146341463,0.3008130081300813,0.4801617586912065,0.4547613636363637,0.4476249999999999,0.08396946564885496,0.11924119241192412,0.06,0.31636363636363635,9.150148367952525,25.223225806451623,0.2504823151125402,5.0,2.0,2.0,3.0,5.0,0.5555555555555556,0.25,,0.018018018018018018,,,,,,0.2,,,False,,,,
101111,1610612742,Charlie Villanueva,Charlie Villanueva,101111,DAL,27434.0,457,-81,917,911,212,200,90,1828,30,48,9.0,5.0,10.0,18.0,41.0,5.0,14,7.0,20.0,,1.0,6.0,25.0,95.0,2.0,9.0,4.0,17.0,53,103,32.0,115.0,19.0,221,1011,6,12,2.0,10.0,3.0,21,10.0,17.0,5.0,23.0,4.0,39.0,70,36,96.0,,,95.0,25.0,9.0,,15.0,4.0,19.0,2.0,2.0,10.0,1.0,4.0,42.0,5.0,6.0,,34,43,9.0,86,11,97,3.0,13.0,5.0,8.0,12,1.0,8.0,11,3.0,4.0,1.0,23,4.0,4.0,33,3.0,50,3.0,1.0,13.0,2.0,2.0,,,19.0,2.0,,7.0,2.0,13.0,11.0,,2.0,13.0,7.0,39.0,212,1.0,1.0,0.660377358490566,0.7,1.0,0.2782608695652174,0.2,0.21739130434782608,0.2782608695652174,0.5145631067961165,0.5,0.5882352941176471,0.463302752293578,0.4090909090909091,0.4375,0.4889380530973451,0.45652173913043476,0.4642857142857143,0.5275229357798165,,0.08737864077669903,0.125,0.07317073170731707,,24.459724950884087,0.5217391304347826,0.34615384615384615,,0.16104868913857678,0.024390243902439025,0.2111801242236025,0.02304147465437788,0.17990654205607476,0.023758099352051837,0.03571428571428571,0.020833333333333332,0.015151515151515152,0.017543859649122806,0.043478260869565216,0.2127659574468085,0.1111111111111111,0.15217391304347827,0.19827586206896552,0.24444444444444444,0.024390243902439025,0.5384615384615384,0.22018348623853212,0.625,0.7142857142857143,0.7666666666666667,0.18807339449541285,0.43902439024390244,0.47368421052631576,0.5,0.06422018348623854,0.35714285714285715,0.35714285714285715,0.6,0.09174311926605505,0.35,0.35,1.0,0.43577981651376146,0.2631578947368421,0.2631578947368421,1.0,0.4090909090909091,0.045454545454545456,,,0.4090909090909091,0.2222222222222222,1.0,0.25,0.5,0.15,0.425,0.23529411764705882,0.7477064220183486,0.2631578947368421,0.5215290322580646,0.5392416666666667,0.51447875,0.03571428571428571,0.06481481481481481,0.09502262443438914,0.17647058823529413,6.254368932038834,24.87391304347825,0.2311886586695747,6.0,1.0,6.0,2.0,3.0,0.6666666666666666,0.16666666666666666,1.0,,0.008620689655172414,,,,,0.3333333333333333,,,False,,,,
101114,1610612742,Deron Williams,Deron Williams,101114,DAL,106168.0,1769,50,3457,3427,814,720,329,6884,68,126,8.0,10.0,28.0,61.0,139.0,57.0,138,23.0,44.0,1.0,4.0,9.0,60.0,191.0,1.0,11.0,14.0,48.0,186,403,83.0,235.0,148.0,769,3718,14,29,2.0,15.0,5.0,39,39.0,92.0,18.0,57.0,78.0,210.0,88,284,198.0,51.0,2.0,189.0,60.0,32.0,1.0,201.0,138.0,339.0,109.0,29.0,99.0,34.0,68.0,816.0,3.0,13.0,,63,85,6.0,154,16,170,3.0,49.0,19.0,30.0,79,20.0,56.0,39,10.0,23.0,1.0,118,7.0,27.0,69,13.0,127,,2.0,150.0,8.0,2.0,12.0,21.0,172.0,7.0,9.0,56.0,22.0,11.0,1.0,1.0,9.0,13.0,6.0,197.0,794,10.0,14.0,0.23655913978494625,0.23783783783783785,0.7951807228915663,0.35319148936170214,0.13333333333333333,0.3157894736842105,0.3562231759656652,0.46153846153846156,0.4827586206896552,0.42391304347826086,0.48667711598746083,0.38636363636363635,0.4429530201342282,0.5329593267882188,0.41304347826086957,0.5502645502645502,0.3683385579937304,0.00425531914893617,0.0794044665012407,0.15873015873015872,0.07194244604316546,0.022727272727272728,21.710698404394456,0.6694915254237288,0.05454545454545454,,0.08095238095238096,0.013402061855670102,0.10112359550561797,0.004491017964071856,0.08846383741781232,0.009768009768009768,0.00684931506849315,0.01466275659824047,0.017804154302670624,0.0037174721189591076,0.007692307692307693,0.05952380952380952,0.06336088154269973,0.11965811965811966,0.10022779043280182,0.10326086956521739,0.009146341463414634,0.46153846153846156,0.1974921630094044,0.5396825396825397,0.6415094339622641,0.27941176470588236,0.21786833855799373,0.43884892086330934,0.4728682170542636,0.08196721311475409,0.21630094043887146,0.41304347826086957,0.41911764705882354,0.3508771929824561,0.06896551724137931,0.5227272727272727,0.5348837209302325,1.0,0.2993730407523511,0.31413612565445026,0.31413612565445026,0.7166666666666667,0.18181818181818182,0.09090909090909091,0.25,1.0,0.25,0.09090909090909091,1.0,0.18791946308724833,0.35714285714285715,0.06040268456375839,0.3221476510067114,0.2916666666666667,0.5658307210031348,0.31746031746031744,0.4752965408805032,0.4962444444444445,0.4498445578231294,0.08972503617945007,0.12389380530973451,0.05071521456436931,0.27308192457737324,9.762531017369728,25.008510638297867,0.2354642753832803,4.0,4.0,2.0,3.0,,0.5,0.4444444444444444,6.0,0.014492753623188406,0.02510460251046025,2.0,,,1.0,,,2.0,False,1.0,2.0,,
101135,1610612742,David Lee,David Lee,101135,DAL,24760.0,413,-49,820,834,214,240,85,1654,69,96,33.0,19.0,21.0,14.0,30.0,2.0,8,,,,,,,,,,,,85,134,,,31.0,201,916,21,35,,,5.0,47,23.0,28.0,,,13.0,59.0,124,46,,,,,,13.0,,17.0,12.0,29.0,6.0,6.0,8.0,3.0,6.0,70.0,23.0,35.0,,35,65,11.0,111,58,169,7.0,10.0,10.0,,17,1.0,6.0,9,1.0,11.0,,26,4.0,8.0,35,5.0,56,1.0,4.0,35.0,1.0,5.0,3.0,,42.0,6.0,,20.0,4.0,15.0,10.0,,5.0,15.0,8.0,59.0,214,2.0,4.0,0.7294117647058823,0.8985507246376812,,,,,,0.6343283582089553,0.6,0.8214285714285714,0.6343283582089553,0.6,0.8214285714285714,0.6611842105263158,0.6351351351351351,0.8194444444444444,,,0.09701492537313433,0.09375,0.13333333333333333,,19.264069264069263,0.6538461538461539,0.3548387096774194,,0.2765957446808511,0.15765765765765766,0.21604938271604937,0.14838709677419354,0.2518891687657431,0.15384615384615385,0.20967741935483872,0.15730337078651685,0.11267605633802817,0.14912280701754385,0.14634146341463414,0.22784810126582278,0.2839506172839506,0.32,0.22935779816513763,0.18867924528301888,0.2,0.5333333333333333,0.7164179104477612,0.71875,0.7931034482758621,0.7536231884057971,0.22388059701492538,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.05970149253731343,0.25,0.25,1.0,,,,,,,,,0.9428571428571428,,,,,,,0.75,0.9047619047619048,,,,0.7164179104477612,,0.5758305970149256,0.5712821428571427,0.6104285714285715,0.13513513513513514,0.13513513513513514,0.23383084577114427,0.2935323383084577,3.537313432835821,,0.26097560975609757,20.0,,32.0,1.0,5.0,0.6060606060606061,,,,,,,,1.0,0.2,,,False,,,,
202083,1610612742,Wesley Matthews,Wesley Matthews,202083,DAL,132100.0,2202,155,4284,4247,989,900,417,8531,42,79,9.0,13.0,22.0,34.0,104.0,45.0,91,57.0,131.0,3.0,10.0,32.0,97.0,290.0,14.0,30.0,21.0,55.0,121,274,154.0,421.0,94.0,798,4604,8,14,17.0,40.0,11.0,78,28.0,51.0,31.0,87.0,26.0,175.0,102,140,414.0,48.0,,290.0,97.0,26.0,8.0,82.0,52.0,134.0,41.0,11.0,39.0,17.0,26.0,320.0,10.0,10.0,1.0,82,91,12.0,185,21,206,5.0,64.0,34.0,30.0,42,5.0,23.0,16,5.0,19.0,2.0,58,3.0,10.0,62,16.0,138,,2.0,120.0,4.0,4.0,15.0,18.0,107.0,7.0,5.0,39.0,8.0,16.0,7.0,,9.0,16.0,11.0,173.0,965,12.0,6.0,0.4214876033057851,0.425,0.8961038961038961,0.3657957244655582,0.425,0.3563218390804598,0.3657957244655582,0.4416058394160584,0.5714285714285714,0.5490196078431373,0.5064748201438849,0.6203703703703703,0.5398550724637681,0.5364864864864864,0.65,0.5766666666666667,0.6057553956834533,0.019002375296912115,0.0948905109489051,0.189873417721519,0.07692307692307693,0.030534351145038167,16.76822861945787,0.7241379310344828,0.09022556390977443,0.012195121951219513,0.07027027027027027,0.008176614881439084,0.10977242302543508,0.012269938650306749,0.08472086190009795,0.009813542688910697,0.008333333333333333,0.009345794392523364,0.006896551724137931,0.012345679012345678,0.011976047904191617,0.05896805896805897,0.05442176870748299,0.09619686800894854,0.10877862595419847,0.11210762331838565,0.013089005235602094,0.6875,0.11366906474820145,0.5316455696202531,0.65625,0.5714285714285714,0.14964028776978416,0.3269230769230769,0.3541666666666667,0.20588235294117646,0.13093525179856116,0.4945054945054945,0.5113636363636364,0.4444444444444444,0.1884892086330935,0.4351145038167939,0.44881889763779526,0.9473684210526315,0.4172661870503597,0.33448275862068966,0.33916083916083917,0.865979381443299,0.16666666666666666,0.18518518518518517,0.3,0.6666666666666666,0.5555555555555556,0.4666666666666667,0.8571428571428571,0.15942028985507245,0.5909090909090909,0.2318840579710145,0.39855072463768115,0.38181818181818183,0.7194244604316546,0.33448275862068966,0.5090798561151083,0.5495511904761905,0.5144413043478261,0.060109289617486336,0.12745098039215685,0.09774436090225563,0.21929824561403508,9.89817518248175,24.54275534441804,0.230859010270775,6.0,10.0,2.0,2.0,3.0,0.6666666666666666,0.3125,5.0,0.03296703296703297,0.011737089201877934,,,,1.0,0.5,,,False,,,0.013793103448275862,
