EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,ShortMidRangeFGM,SecondChanceFtPoints,SecondChanceTurnovers,Charge Fouls,Clear Path Fouls,BlockingFoulsDrawn,Technical Free Throw Trips,AtRimPctBlocked,LongMidRangePctBlocked,OffAtRimReboundPct,DefAtRimReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,FTOffRebounds,Offensive Fouls,3SecondViolations,SecondChanceFg2Pct,OffFTReboundPct,SecondChanceAtRimAccuracy,HeaveAttempts,StepOutOfBoundsTurnovers,Travels,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,on,BlockedCorner3,Corner3PctBlocked
201603,1610612756,Sonny Weems,Sonny Weems,201603,PHX,10374.0,173,-5,372,369,115,131,56,741,6.0,8.0,1.0,1.0,5.0,2.0,6.0,3.0,4.0,1.0,,1.0,2.0,6.0,1.0,3.0,1.0,3.0,9,19,5.0,10.0,6.0,39,383,2.0,2.0,4.0,8.0,2.0,2.0,1.0,4.0,2.0,9.0,12.0,6.0,15.0,,6.0,2.0,3.0,8.0,7.0,15.0,6.0,1.0,7.0,,1.0,37.0,1.0,4.0,8.0,10.0,,18.0,5.0,23.0,,8.0,6.0,2.0,16.0,2.0,14.0,7.0,,2.0,23.0,7.0,8.0,1.0,16,,7.0,,1.0,1.0,7.0,1.0,,3.0,,1.0,,,,,,9.0,115,2.0,1.0,0.6666666666666666,0.75,1.0,0.5,0.5,0.25,0.5,0.47368421052631576,1.0,0.5689655172413793,0.6666666666666666,0.5833333333333334,0.609375,0.6666666666666666,0.6428571428571429,0.3448275862068966,0.15789473684210525,0.4,12.702078521939953,0.6956521739130435,,0.10204081632653061,0.034482758620689655,0.16666666666666666,0.01694915254237288,0.1232876712328767,0.02857142857142857,0.047619047619047616,0.058823529411764705,0.020833333333333332,,0.09090909090909091,0.10256410256410256,0.1794871794871795,0.1111111111111111,,,0.27586206896551724,0.75,0.8571428571428571,0.5,0.1724137931034483,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.13793103448275862,0.75,0.75,1.0,0.20689655172413793,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,,0.5,0.3333333333333333,0.6206896551724138,0.3333333333333333,0.5172741379310345,0.47435,0.5197583333333333,0.0967741935483871,0.14285714285714285,,0.20512820512820512,0.23076923076923078,8.410526315789474,24.13,0.30913978494623656,1.0,1.0,,1.0,,,,,0.125,,,0.10810810810810811,0.2,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,,,0.5,,1.0,,3.0,2.0,,,1.0,,,,,1.0,1.0,,,,,True,,
202339,1610612756,Eric Bledsoe,Eric Bledsoe,202339,PHX,19997.0,333,-43,715,703,216,199,79,1418,28.0,51.0,4.0,14.0,30.0,13.0,37.0,1.0,5.0,,1.0,2.0,15.0,35.0,,1.0,8.0,15.0,51,118,16.0,40.0,44.0,194,780,8.0,,1.0,13.0,17.0,32.0,9.0,17.0,27.0,88.0,10.0,92.0,15.0,33.0,35.0,15.0,9.0,48.0,20.0,68.0,14.0,6.0,34.0,4.0,10.0,156.0,2.0,4.0,18.0,15.0,2.0,35.0,6.0,41.0,3.0,18.0,14.0,4.0,25.0,4.0,20.0,13.0,3.0,5.0,38.0,10.0,10.0,1.0,25,2.0,47.0,3.0,1.0,2.0,56.0,5.0,,21.0,2.0,5.0,6.0,4.0,2.0,8.0,7.0,88.0,216,4.0,5.0,0.09803921568627451,0.10416666666666667,0.3125,0.4,,0.5294117647058824,0.4,0.4322033898305085,0.53125,0.47468354430379744,0.6666666666666666,0.6224489795918368,0.5303867403314917,0.65,0.6904761904761905,0.25316455696202533,0.07627118644067797,0.06666666666666667,26.970443349753698,0.6578947368421053,0.05714285714285714,0.08426966292134831,0.01652892561983471,0.16666666666666666,0.02,0.11538461538461539,0.017543859649122806,0.043478260869565216,0.011494252873563218,0.02631578947368421,,0.09259259259259259,0.09615384615384616,0.13095238095238096,0.2916666666666667,0.038461538461538464,0.875,0.3227848101265823,0.5490196078431373,0.6363636363636364,0.17857142857142858,0.189873417721519,0.23417721518987342,0.35135135135135137,0.35135135135135137,0.03164556962025317,0.2,0.2,,0.22151898734177214,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.4444444444444444,,0.1111111111111111,,0.2857142857142857,0.04081632653061224,0.5,0.30612244897959184,0.5333333333333333,0.5759493670886076,0.42857142857142855,0.4959436708860761,0.53191875,0.49215612244897966,0.13068181818181818,0.15671641791044777,0.047619047619047616,0.06701030927835051,0.4536082474226804,8.396610169491526,24.7675,0.3020979020979021,9.0,10.0,1.0,,1.0,,3.0,3.0,0.13725490196078433,,,0.06944444444444445,0.3333333333333333,0.35714285714285715,,,,0.6428571428571429,4.0,6.0,6.0,,2.0,,0.75,,1.0,,2.0,,1.0,0.25,,2.0,2.0,,,,,,,,,True,,
203462,1610612756,Archie Goodwin,Archie Goodwin,203462,PHX,12364.0,206,-3,423,419,130,117,57,842,27.0,47.0,5.0,11.0,5.0,3.0,7.0,,1.0,1.0,,,4.0,16.0,1.0,3.0,2.0,6.0,31,59,4.0,17.0,26.0,100,472,5.0,1.0,4.0,8.0,7.0,14.0,2.0,6.0,7.0,27.0,30.0,32.0,6.0,6.0,16.0,4.0,8.0,16.0,9.0,25.0,6.0,3.0,10.0,2.0,4.0,59.0,,3.0,10.0,14.0,5.0,29.0,3.0,32.0,1.0,8.0,7.0,1.0,14.0,4.0,8.0,6.0,,6.0,20.0,,7.0,,15,,36.0,,4.0,4.0,44.0,4.0,,23.0,,1.0,3.0,1.0,2.0,3.0,,27.0,130,,1.0,0.4838709677419355,0.5,0.5,0.23529411764705882,0.25,0.3333333333333333,0.23529411764705882,0.5254237288135594,0.5,0.4868421052631579,0.3888888888888889,0.5,0.5208333333333334,0.4,0.5,0.2236842105263158,0.13559322033898305,0.4,23.6734693877551,0.7,0.5555555555555556,0.125,0.022058823529411766,0.16666666666666666,,0.13953488372093023,0.016129032258064516,,0.023255813953488372,,,0.07894736842105263,0.20930232558139536,0.15555555555555556,0.2,0.03225806451612903,,0.618421052631579,0.574468085106383,0.6585365853658537,0.5185185185185185,0.06578947368421052,0.09210526315789473,0.42857142857142855,0.42857142857142855,0.013157894736842105,,,,0.21052631578947367,0.25,0.25,0.5,0.5555555555555556,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.55,,,0.3,0.3333333333333333,0.8421052631578947,0.25,0.5808806666666667,0.5358071428571428,0.5460210526315789,0.24210526315789474,0.2948717948717949,,0.08,0.27,3.6271186440677963,25.788235294117644,0.3073286052009456,6.0,1.0,1.0,1.0,,,3.0,,0.1276595744680851,,0.038461538461538464,0.06451612903225806,0.2,0.3333333333333333,,0.3333333333333333,1.0,0.5454545454545454,2.0,2.0,2.0,,2.0,,0.4,,0.4,,,,,0.5,,,,,,,,,,,,True,,
203955,1610612756,Bryce Cotton,Bryce Cotton,203955,PHX,996.0,17,-21,33,32,9,13,2,65,,,,,1.0,1.0,2.0,,,,,,,2.0,,,,1.0,1,3,,2.0,,2,48,,,,,,1.0,,1.0,,,,2.0,,,2.0,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,1.0,1.0,,2.0,1.0,1.0,1.0,,1.0,3.0,,1.0,,1,,,,,,,,,,,,,,,,,,9,,,,,,,,,,0.3333333333333333,,0.2,,,0.2,,,0.4,,,22.857142857142858,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,0.2,0.4,0.5,0.5,,,,,0.4,,,,,,,,,,,0.5,,0.4,,0.40493000000000007,,0.40855,,,,,,14.133333333333333,24.7,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203895,1610612756,Jordan McRae,Jordan McRae,203895,PHX,781.0,13,-2,23,26,5,13,1,49,1.0,1.0,1.0,,,2.0,2.0,,,,,,,,,,,,3,3,,,3.0,9,31,1.0,,,2.0,,,,,,,,6.0,,,,,,4.0,,4.0,,,3.0,1.0,,8.0,,,,1.0,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,1,,3.0,,,,4.0,,,2.0,,,,,,,,,5,,,,,,,,,,1.0,,1.0,1.0,,0.9,1.0,,,,,20.833333333333336,,,0.14285714285714285,,,,0.1,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,,0.6666666666666666,1.0,1.0,,,,,,,,,1.0,,,,,,,,,0.3333333333333333,,0.5673666666666667,,,0.4,0.4,,0.2222222222222222,,10.633333333333333,,0.21739130434782608,,,,,,,,,,,,0.25,,,,,,,1.0,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,True,,
203485,1610612756,Lorenzo Brown,Lorenzo Brown,203485,PHX,2688.0,45,-15,92,95,14,45,9,187,,2.0,,1.0,4.0,1.0,2.0,,,,,,1.0,5.0,,,,,2,8,1.0,5.0,2.0,9,102,1.0,,,2.0,,1.0,,,2.0,2.0,,4.0,3.0,,5.0,1.0,,8.0,3.0,11.0,2.0,1.0,6.0,1.0,1.0,25.0,,,,6.0,,6.0,,6.0,,2.0,2.0,,4.0,1.0,3.0,4.0,1.0,1.0,8.0,2.0,,,2,,2.0,,,,3.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,2.0,14,,1.0,,,1.0,0.2,,,0.2,0.25,,0.2692307692307692,1.0,,0.32142857142857145,1.0,0.5,0.38461538461538464,,,21.359223300970875,0.5,,0.25,,,,0.17647058823529413,,,,,,0.4,0.2727272727272727,,,,,0.15384615384615385,,,,0.3076923076923077,0.15384615384615385,0.5,0.5,,,,,0.38461538461538464,0.2,0.2,1.0,,,,,1.0,,,,,0.5384615384615384,0.2,0.5040250000000001,0.3984,0.8415,0.07692307692307693,0.125,,0.2222222222222222,0.2222222222222222,8.9875,28.02,0.15217391304347827,,1.0,,,1.0,,,,,,,0.125,0.25,0.25,,,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,True,,
203928,1610612756,Cory Jefferson,Cory Jefferson,203928,PHX,1351.0,23,-1,44,42,4,9,6,86,4.0,7.0,1.0,1.0,2.0,,1.0,,,,,,,,,,,,4,10,,,4.0,12,47,2.0,,,4.0,1.0,3.0,,,,2.0,6.0,2.0,,,,,2.0,,,,,,,,,,1.0,2.0,1.0,2.0,,3.0,3.0,6.0,,,,,,,,,,,,,1.0,,2,,3.0,,,1.0,4.0,,,2.0,,,,,,,,2.0,4,,,0.75,0.75,,,,,,0.4,0.3333333333333333,0.4,0.5,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,,0.2,0.5,23.076923076923077,,,0.11764705882352941,0.13333333333333333,0.5,0.2,0.15789473684210525,0.15,0.2,0.2,0.2,,0.16666666666666666,,0.5,,,,0.7,0.5714285714285714,0.6666666666666666,0.75,0.2,0.1,,,,,,,,,,,0.5,,,,0.3333333333333333,,,,,0.7,,0.61338,0.5830500000000001,0.5327666666666667,0.16666666666666666,0.16666666666666666,,0.3333333333333333,0.16666666666666666,4.19,,0.09090909090909091,1.0,,2.0,,,,1.0,,0.14285714285714285,,,0.16666666666666666,,,,,,1.0,1.0,1.0,,,,,0.5,,1.0,,,,,,,,,,,,,,,,,True,,
101179,1610612756,Ronnie Price,Ronnie Price,101179,PHX,54878.0,915,-93,1871,1874,615,565,238,3745,23.0,39.0,9.0,12.0,19.0,11.0,28.0,19.0,42.0,2.0,4.0,7.0,30.0,103.0,2.0,9.0,11.0,39.0,42,86,49.0,145.0,21.0,252,1935,11.0,3.0,11.0,19.0,10.0,25.0,15.0,46.0,13.0,78.0,6.0,78.0,132.0,15.0,102.0,30.0,9.0,66.0,32.0,98.0,25.0,7.0,38.0,9.0,19.0,228.0,8.0,13.0,23.0,32.0,2.0,57.0,21.0,78.0,5.0,57.0,31.0,26.0,36.0,9.0,27.0,18.0,4.0,9.0,54.0,17.0,37.0,10.0,117,1.0,49.0,11.0,,8.0,30.0,,,11.0,,4.0,9.0,8.0,1.0,10.0,2.0,76.0,612,21.0,2.0,0.07142857142857142,0.075,0.8979591836734694,0.33793103448275863,0.2727272727272727,0.32608695652173914,0.3402777777777778,0.4883720930232558,0.4,0.5,0.4318181818181818,0.45774647887323944,0.5121951219512195,0.4318181818181818,0.4936708860759494,0.6277056277056277,0.10465116279069768,0.15789473684210525,13.888888888888888,0.6666666666666666,0.034482758620689655,0.05807622504537205,0.02218430034129693,0.07641196013289037,0.023121387283236993,0.06455399061032864,0.022532188841201718,0.00558659217877095,0.031578947368421054,0.015444015444015444,0.04597701149425287,0.04395604395604396,0.06878306878306878,0.06481481481481481,0.10588235294117647,0.03968253968253968,0.2,0.16883116883116883,0.5897435897435898,0.696969696969697,0.08695652173913043,0.08225108225108226,0.12121212121212122,0.39285714285714285,0.39285714285714285,0.18181818181818182,0.4523809523809524,0.4523809523809524,1.0,0.4458874458874459,0.2912621359223301,0.29411764705882354,0.8333333333333334,0.4090909090909091,0.09090909090909091,0.4090909090909091,0.2222222222222222,0.16901408450704225,0.09859154929577464,0.5714285714285714,0.5492957746478874,0.28205128205128205,0.7965367965367965,0.29411764705882354,0.5310080786026202,0.536725,0.5108807142857142,0.045454545454545456,0.1134020618556701,,0.07539682539682539,0.30952380952380953,8.604651162790697,25.239999999999995,0.3287012292891502,7.0,8.0,,4.0,1.0,,1.0,,0.15384615384615385,,0.027649769585253458,0.06111111111111111,0.42105263157894735,0.5,0.125,,0.5,0.5833333333333334,5.0,5.0,4.0,,1.0,,0.45454545454545453,,0.5555555555555556,1.0,2.0,,1.0,,1.0,1.0,,,,0.5,1.0,1.0,,0.006896551724137931,0.009708737864077669,False,1.0,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,100485.0,1675,-287,3423,3426,1061,1033,438,6849,101.0,170.0,17.0,56.0,126.0,72.0,194.0,16.0,46.0,6.0,3.0,12.0,60.0,192.0,4.0,14.0,20.0,68.0,227,490,76.0,238.0,176.0,858,3747,40.0,6.0,20.0,61.0,73.0,157.0,23.0,80.0,91.0,306.0,194.0,260.0,177.0,51.0,191.0,60.0,48.0,105.0,59.0,164.0,37.0,22.0,71.0,13.0,21.0,387.0,5.0,19.0,47.0,77.0,5.0,129.0,26.0,155.0,4.0,31.0,23.0,8.0,86.0,19.0,64.0,50.0,5.0,22.0,136.0,30.0,87.0,4.0,185,2.0,205.0,2.0,2.0,14.0,211.0,13.0,1.0,75.0,3.0,29.0,17.0,13.0,3.0,19.0,9.0,302.0,1056,26.0,25.0,0.42731277533039647,0.4409090909090909,0.7763157894736842,0.31932773109243695,0.3,0.2875,0.3206751054852321,0.463265306122449,0.46496815286624205,0.4684065934065934,0.43333333333333335,0.45358649789029537,0.5176613885505481,0.4621212121212121,0.5298245614035088,0.3269230769230769,0.09795918367346938,0.1349206349206349,24.357342835327056,0.6323529411764706,0.043478260869565216,0.07454017424975799,0.017641597028783658,0.08348134991119005,0.008620689655172414,0.07769423558897243,0.01448400724200362,0.021739130434782608,0.014367816091954023,0.009174311926605505,0.006944444444444444,0.0856269113149847,0.10571428571428572,0.08415841584158416,0.08176100628930817,0.010899182561307902,0.47368421052631576,0.23351648351648352,0.5941176470588235,0.7013888888888888,0.49504950495049505,0.17307692307692307,0.2664835164835165,0.3711340206185567,0.38095238095238093,0.06318681318681318,0.34782608695652173,0.37209302325581395,0.875,0.26373626373626374,0.3125,0.3157894736842105,0.75,0.2833333333333333,0.1,0.23333333333333334,0.2857142857142857,0.23628691983122363,0.05063291139240506,0.25,0.2869198312236287,0.29411764705882354,0.5604395604395604,0.31413612565445026,0.4925738651994498,0.4654772727272727,0.4859396186440678,0.09848484848484848,0.1358695652173913,0.0125,0.07109557109557109,0.35664335664335667,10.161428571428571,25.25504201680672,0.3099620216184633,36.0,54.0,9.0,6.0,6.0,1.0,17.0,9.0,0.15294117647058825,0.02577319587628866,0.0171990171990172,0.033707865168539325,0.42857142857142855,0.4954128440366973,0.25925925925925924,0.4583333333333333,0.75,0.6428571428571429,6.0,17.0,14.0,2.0,10.0,,0.425,0.017699115044247787,0.35294117647058826,1.0,3.0,4.0,,0.3333333333333333,2.0,2.0,1.0,1.0,,0.3333333333333333,0.5,5.0,,0.02100840336134454,0.010416666666666666,False,1.0,0.06521739130434782
1626210,1610612756,Alan Williams,Alan Williams,1626210,PHX,4089.0,68,1,151,151,67,49,24,302,8.0,18.0,9.0,10.0,6.0,,,,,,,,,,,,,,10,24,,,9.0,29,167,9.0,,,10.0,5.0,13.0,,,3.0,13.0,10.0,10.0,,,,,3.0,3.0,2.0,5.0,2.0,,3.0,,,12.0,6.0,8.0,6.0,16.0,2.0,24.0,14.0,38.0,4.0,4.0,2.0,2.0,2.0,,1.0,4.0,,1.0,6.0,2.0,8.0,1.0,15,2.0,12.0,,2.0,,14.0,1.0,,7.0,,1.0,5.0,5.0,,5.0,5.0,13.0,67,1.0,,0.5,0.625,,,,,,0.4166666666666667,0.38461538461538464,0.4166666666666667,0.3333333333333333,0.38461538461538464,0.46774193548387094,0.4166666666666667,0.40625,,0.125,0.16666666666666666,20.0,0.3333333333333333,0.6666666666666666,0.3902439024390244,0.16,0.2727272727272727,0.2608695652173913,0.3492063492063492,0.1917808219178082,0.14285714285714285,0.15384615384615385,0.2608695652173913,,0.42857142857142855,0.6153846153846154,0.25,0.3333333333333333,0.36363636363636365,1.0,0.75,0.4444444444444444,0.5,0.5,0.25,,,,,,,,,,,,1.0,,,,0.7692307692307693,,,,,0.75,,0.5105291666666666,0.45885999999999993,0.49562307692307694,0.23333333333333334,0.23333333333333334,,0.3448275862068966,0.4482758620689655,3.3125,,0.44370860927152317,4.0,2.0,4.0,2.0,1.0,,,,0.1111111111111111,,0.17391304347826086,0.23809523809523808,0.3333333333333333,0.4,0.5,,,0.4,3.0,3.0,4.0,,3.0,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,,,False,,
200782,1610612756,PJ Tucker,PJ Tucker,200782,PHX,134329.0,2239,-314,4557,4567,1324,1289,575,9124,112.0,218.0,75.0,66.0,74.0,14.0,41.0,46.0,137.0,11.0,10.0,34.0,18.0,53.0,1.0,4.0,3.0,15.0,153,333,64.0,190.0,89.0,587,4955,91.0,7.0,15.0,143.0,37.0,85.0,13.0,49.0,52.0,165.0,112.0,194.0,186.0,6.0,52.0,18.0,37.0,100.0,50.0,150.0,36.0,14.0,66.0,8.0,26.0,350.0,52.0,89.0,96.0,160.0,44.0,300.0,145.0,445.0,24.0,88.0,58.0,30.0,48.0,14.0,35.0,48.0,2.0,13.0,96.0,33.0,69.0,16.0,170,7.0,136.0,6.0,15.0,13.0,116.0,14.0,,48.0,2.0,14.0,14.0,6.0,8.0,14.0,6.0,165.0,1314,26.0,14.0,0.3660130718954248,0.448,0.96875,0.3368421052631579,0.4666666666666667,0.2653061224489796,0.3386243386243386,0.4594594594594595,0.43529411764705883,0.47609942638623326,0.5424528301886793,0.4216417910447761,0.512216404886562,0.5958333333333333,0.5061349693251533,0.3632887189292543,0.1111111111111111,0.0945945945945946,12.776928953399542,0.5,0.2953020134228188,0.11860637509266123,0.06180555555555556,0.13617021276595745,0.06951871657754011,0.124634858812074,0.06444241316270567,0.049019607843137254,0.05737704918032787,0.07246376811594203,0.061224489795918366,0.10981308411214953,0.1419624217118998,0.12903225806451613,0.15730337078651685,0.0933852140077821,0.42857142857142855,0.4168260038240918,0.5137614678899083,0.5894736842105263,0.3392857142857143,0.14149139579349904,0.07839388145315487,0.34146341463414637,0.358974358974359,0.26195028680688337,0.3357664233576642,0.34328358208955223,0.9565217391304348,0.10133843212237094,0.33962264150943394,0.33962264150943394,1.0,0.7075471698113207,0.10377358490566038,0.03773584905660377,0.25,0.4925373134328358,0.2537313432835821,0.29411764705882354,0.11194029850746269,0.2,0.780114722753346,0.34615384615384615,0.543577681992337,0.5448582278481011,0.5437424812030077,0.08944543828264759,0.1307901907356948,0.010416666666666666,0.24361158432708688,0.28109028960817717,4.986186186186186,23.972105263157893,0.29054202326091727,34.0,27.0,28.0,10.0,2.0,,10.0,,0.12844036697247707,0.04878048780487805,0.07536764705882353,0.10180995475113122,0.36486486486486486,0.40298507462686567,0.2962962962962963,0.7142857142857143,1.0,0.5151515151515151,40.0,47.0,56.0,4.0,7.0,3.0,0.5164835164835165,0.03007518796992481,0.5333333333333333,1.0,6.0,10.0,1.0,0.1,6.0,,,,,0.5454545454545454,1.0,3.0,,0.015789473684210527,,False,,0.021897810218978103
203141,1610612756,Mirza Teletovic,Mirza Teletovic,203141,PHX,71029.0,1184,-143,2464,2466,906,934,300,4930,53.0,77.0,19.0,26.0,105.0,21.0,54.0,10.0,32.0,4.0,4.0,12.0,111.0,292.0,11.0,23.0,34.0,95.0,117,236,121.0,324.0,99.0,696,2748,40.0,13.0,27.0,95.0,33.0,70.0,38.0,107.0,51.0,231.0,120.0,114.0,339.0,24.0,291.0,111.0,24.0,38.0,21.0,59.0,16.0,5.0,28.0,4.0,6.0,139.0,15.0,18.0,59.0,104.0,14.0,177.0,40.0,217.0,5.0,19.0,12.0,7.0,36.0,6.0,19.0,23.0,3.0,17.0,59.0,17.0,61.0,5.0,118,5.0,105.0,1.0,5.0,2.0,127.0,7.0,,41.0,2.0,22.0,11.0,7.0,4.0,11.0,4.0,231.0,901,14.0,19.0,0.5128205128205128,0.5825242718446602,0.9338842975206612,0.3734567901234568,0.48148148148148145,0.35514018691588783,0.3746130030959752,0.4957627118644068,0.4714285714285714,0.5330357142857143,0.6343283582089553,0.5084745762711864,0.5622977346278317,0.6690140845070423,0.5555555555555556,0.5785714285714286,0.1016949152542373,0.1523809523809524,23.968705547652917,0.6101694915254238,0.14736842105263157,0.14484679665738162,0.02631578947368421,0.1620879120879121,0.03006012024048096,0.15064695009242143,0.027895181741335588,0.01951219512195122,0.02072538860103627,0.03007518796992481,0.03,0.15126050420168066,0.14410480349344978,0.15413533834586465,0.1836734693877551,0.017361111111111112,0.36363636363636365,0.1375,0.6883116883116883,0.7464788732394366,0.4716981132075472,0.1875,0.09642857142857143,0.3888888888888889,0.40384615384615385,0.05714285714285714,0.3125,0.3333333333333333,1.0,0.5214285714285715,0.3801369863013699,0.38408304498269896,0.9279279279279279,0.2835820895522388,0.05970149253731343,0.34328358208955223,0.4782608695652174,0.14689265536723164,0.06779661016949153,0.3333333333333333,0.536723163841808,0.35789473684210527,0.7160714285714286,0.38144329896907214,0.5009112903225804,0.5235928571428573,0.49212142857142865,0.07214765100671142,0.15185185185185185,0.006134969325153374,0.13649425287356323,0.33189655172413796,8.394491525423726,25.428395061728406,0.3676948051948052,16.0,43.0,10.0,5.0,2.0,,5.0,2.0,0.07792207792207792,0.037037037037037035,0.03496503496503497,0.1394422310756972,0.4095238095238095,0.48314606741573035,0.4418604651162791,0.7619047619047619,1.0,0.6153846153846154,14.0,23.0,28.0,7.0,7.0,,0.575,0.07954545454545454,0.7368421052631579,1.0,2.0,2.0,,,2.0,,,,,0.5,1.0,5.0,,0.015432098765432098,0.010273972602739725,False,,0.0625
