EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGA,PenaltyFG2M,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,LongMidRangeAssists,FTDefRebounds,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedShortMidRange,RecoveredBlocks,3SecondViolations,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimFGM,LongMidRangeFGA,OffThreePtRebounds,SelfOReb,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,BlockingFoulsDrawn,OffThreePtReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeFrequency,PenaltyAtRimAccuracy,LongMidRangeFGM,PenaltyCorner3FGM,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,DefensiveGoaltends,LongMidRangePctBlocked,OffArc3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyCorner3Accuracy,Charge Fouls,Loose Ball Fouls,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,FTOffRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,HeaveMakes,on,Clear Path Fouls,BlockedCorner3
203490,1610612764,Otto Porter Jr.,Otto Porter Jr.,203490,WAS,27032.0,451,61.0,929,934,289,290,82,1863,27.0,38,4.0,7.0,8.0,16.0,5.0,11.0,2.0,2.0,1.0,14.0,32.0,,,6.0,11.0,49.0,91,19.0,43.0,22.0,177,968,5.0,12.0,2.0,2.0,2.0,18.0,20.0,6.0,12.0,10.0,48.0,28.0,54.0,3.0,29.0,14.0,22.0,3.0,25.0,2.0,1.0,18.0,,53.0,10.0,16.0,40.0,58.0,15.0,73.0,26.0,19.0,7.0,2.0,1.0,7.0,26.0,44.0,29,29.0,5.0,,,13.0,2.0,1.0,8.0,8.0,8.0,48.0,288,2.0,1.0,0.9473684210526315,0.4418604651162791,1.0,0.5,0.475,0.5384615384615384,0.4166666666666667,0.5783582089552238,0.5714285714285714,0.59375,0.6103448275862069,0.6,0.6486486486486487,0.3208955223880597,14.975369458128078,0.2857142857142857,0.1568627450980392,0.035211267605633804,0.125,0.1462140992167102,0.038560411311053984,0.05970149253731343,0.13978494623655913,0.16,0.1724137931034483,0.10714285714285714,0.1590909090909091,0.2835820895522388,0.7105263157894737,0.8181818181818182,0.11940298507462686,0.5,0.5333333333333333,0.08208955223880597,0.45454545454545453,0.45454545454545453,1.0,0.23880597014925373,0.4375,0.4375,0.9285714285714286,0.5,0.5714285714285714,0.14285714285714285,1.0,1.0,,,,0.03125,0.34375,0.5454545454545454,0.6044776119402985,0.4827586206896552,0.530151145038168,0.5342772727272727,0.5582645161290323,0.10416666666666667,0.13131313131313133,0.044444444444444446,0.1016949152542373,0.2711864406779661,9.157142857142858,27.539534883720933,0.3110871905274489,11.0,10.0,70.0,8.0,6.0,4.0,2.0,5.0,,1.0,2.0,4.0,3.0,,4.0,,0.7142857142857143,0.7777777777777778,0.5,0.06593406593406594,0.13157894736842105,0.08695652173913043,0.043010752688172046,0.016129032258064516,0.5,0.7037037037037037,0.625,,0.34375,8.0,37.0,5.0,,,1.0,,4.0,,2.0,0.047619047619047616,0.041666666666666664,,0.27611940298507465,0.7272727272727273,14.0,,3.0,1.0,1.0,,,0.04938271604938271,0.3783783783783784,0.3783783783783784,0.7857142857142857,,1.0,,,,0.0625,,,,,,,,,,True,,
201162,1610612764,Jared Dudley,Jared Dudley,201162,WAS,37482.0,625,60.0,1267,1276,304,333,86,2543,13.0,20,2.0,2.0,3.0,5.0,10.0,19.0,1.0,2.0,1.0,18.0,44.0,1.0,3.0,5.0,16.0,35.0,66,28.0,63.0,20.0,174,1291,2.0,4.0,2.0,5.0,,10.0,12.0,6.0,17.0,2.0,34.0,6.0,84.0,,44.0,18.0,31.0,16.0,47.0,9.0,7.0,24.0,4.0,110.0,3.0,32.0,42.0,81.0,8.0,89.0,23.0,14.0,9.0,14.0,8.0,20.0,25.0,59.0,34,24.0,2.0,,,12.0,,1.0,7.0,5.0,7.0,34.0,301,6.0,1.0,1.0,0.4444444444444444,0.4,0.35294117647058826,0.4444444444444444,0.5303030303030303,0.5,0.5968992248062015,0.5555555555555556,0.5517241379310345,0.6214285714285714,0.5555555555555556,0.5666666666666667,0.4883720930232558,11.764705882352942,0.7,0.12316715542521994,0.008130081300813009,0.15609756097560976,0.13553113553113552,0.011299435028248588,,0.10714285714285714,0.11711711711711711,0.1440677966101695,0.17834394904458598,0.08333333333333333,0.15503875968992248,0.65,0.7222222222222222,0.03875968992248062,0.6,0.6,0.14728682170542637,0.5263157894736842,0.5263157894736842,1.0,0.34108527131782945,0.4090909090909091,0.4090909090909091,1.0,0.2222222222222222,1.0,0.2222222222222222,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,0.034482758620689655,0.5517241379310345,0.3125,0.6434108527131783,0.4090909090909091,0.5078089147286822,0.445425,0.4940275862068965,0.08633093525179857,0.15789473684210525,,0.05747126436781609,0.19540229885057472,12.836363636363638,25.02222222222222,0.23993685872138912,6.0,7.0,64.0,,2.0,3.0,7.0,6.0,,6.0,,4.0,5.0,2.0,4.0,,0.9142857142857143,0.9142857142857143,0.5833333333333334,0.030303030303030304,0.1,0.18421052631578946,0.015625,0.007142857142857143,0.5714285714285714,0.9230769230769231,0.6666666666666666,1.0,0.20689655172413793,5.0,41.0,3.0,,,1.0,2.0,3.0,1.0,1.0,0.018518518518518517,0.02040816326530612,,0.3178294573643411,0.8333333333333334,19.0,1.0,,4.0,3.0,,,0.017699115044247787,0.4634146341463415,0.4634146341463415,0.9473684210526315,1.0,,2.0,,,,2.0,,1.0,0.05,,,,1.0,,True,,
202693,1610612764,Markieff Morris,Markieff Morris,202693,WAS,10897.0,182,-1.0,375,376,94,127,30,751,12.0,18,3.0,4.0,8.0,15.0,3.0,4.0,1.0,1.0,1.0,2.0,13.0,,1.0,1.0,6.0,31.0,53,5.0,17.0,17.0,94,410,4.0,5.0,1.0,2.0,1.0,12.0,15.0,1.0,7.0,5.0,24.0,20.0,12.0,1.0,11.0,1.0,5.0,3.0,8.0,2.0,1.0,3.0,,19.0,6.0,10.0,17.0,28.0,7.0,35.0,7.0,2.0,5.0,3.0,2.0,9.0,13.0,25.0,13,20.0,1.0,,1.0,8.0,,2.0,5.0,2.0,5.0,24.0,94,2.0,2.0,0.8,0.29411764705882354,0.5,0.14285714285714285,0.25,0.5849056603773585,0.8,0.55,0.7857142857142857,0.4318181818181818,0.5886075949367089,0.75,0.48,0.24285714285714285,21.56862745098039,0.3333333333333333,0.16831683168316833,0.05405405405405406,0.19607843137254902,0.17763157894736842,0.046357615894039736,0.029411764705882353,0.28,0.21212121212121213,0.06976744186046512,0.16216216216216217,0.2857142857142857,0.2571428571428571,0.6666666666666666,0.75,0.21428571428571427,0.5333333333333333,0.5333333333333333,0.05714285714285714,0.75,0.75,1.0,0.18571428571428572,0.15384615384615385,0.15384615384615385,0.5,0.5714285714285714,0.75,0.14285714285714285,1.0,1.0,0.14285714285714285,,,0.045454545454545456,0.2727272727272727,0.16666666666666666,0.5,0.09090909090909091,0.5100992647058823,0.6025166666666667,0.445235,0.1038961038961039,0.13333333333333333,,0.1276595744680851,0.2553191489361702,9.822641509433963,27.7764705882353,0.25066666666666665,2.0,8.0,42.0,6.0,2.0,2.0,1.0,6.0,,1.0,3.0,3.0,,2.0,3.0,1.0,0.6774193548387096,0.75,0.5333333333333333,0.03773584905660377,0.1111111111111111,0.08333333333333333,0.06818181818181818,0.06060606060606061,0.6,0.6666666666666666,0.625,,0.09090909090909091,1.0,20.0,1.0,1.0,,,,,1.0,,0.025,,0.03333333333333333,0.2857142857142857,0.5,11.0,,3.0,1.0,,,,0.03225806451612903,0.55,0.55,0.7272727272727273,,1.0,3.0,,,,,1.0,1.0,,,,,,1.0,True,,
204067,1610612764,Jarell Eddie,Jarell Eddie,204067,WAS,760.0,13,16.0,28,26,4,14,1,54,,1,,1.0,,,,,,,,2.0,2.0,,,1.0,1.0,,1,2.0,2.0,2.0,8,23,,1.0,,,,,,1.0,1.0,2.0,5.0,,6.0,,2.0,2.0,1.0,,1.0,,,1.0,,2.0,,,,,1.0,1.0,1.0,,1.0,,,,,,1,2.0,,,,1.0,,,,,,5.0,4,,,1.0,1.0,,1.0,1.0,,,1.0,,1.5,1.0,,1.25,0.6666666666666666,13.793103448275863,,,,,,0.14285714285714285,,,,,,,0.3333333333333333,,,,,,,,,,0.6666666666666666,1.0,1.0,1.0,1.0,,,,,,,,,1.0,1.0,1.0,1.0,0.5860833333333334,,0.50685,0.25,0.5,,,0.625,0.8,25.6,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,
2400,1610612764,Drew Gooden,Drew Gooden,2400,WAS,5492.0,92,-20.0,190,188,57,54,19,378,2.0,4,2.0,2.0,1.0,5.0,2.0,2.0,,,,1.0,10.0,,,,2.0,4.0,12,3.0,12.0,1.0,18,205,3.0,3.0,,,,6.0,3.0,,2.0,1.0,5.0,6.0,9.0,,10.0,1.0,2.0,1.0,3.0,,1.0,1.0,,7.0,4.0,3.0,11.0,14.0,6.0,20.0,6.0,1.0,5.0,2.0,2.0,2.0,4.0,5.0,6,2.0,,,,,,1.0,2.0,2.0,2.0,5.0,57,1.0,1.0,1.0,0.25,,,0.25,0.3333333333333333,1.0,0.3541666666666667,1.0,0.4,0.36,1.0,0.4166666666666667,0.5,12.796208530805687,1.0,0.24444444444444444,0.06060606060606061,0.11538461538461539,0.19718309859154928,0.054945054945054944,0.1875,0.19047619047619047,0.3333333333333333,0.2222222222222222,0.15789473684210525,,0.16666666666666666,0.5,0.5,0.20833333333333334,0.2,0.3333333333333333,0.08333333333333333,1.0,1.0,1.0,0.4166666666666667,0.1,0.1,1.0,0.6666666666666666,1.0,,,,,,,,0.4,,0.6666666666666666,0.1,0.47868333333333335,0.5614333333333333,0.47905,,,,0.3333333333333333,0.2777777777777778,9.0,25.758333333333336,0.3,2.0,2.0,2.0,4.0,2.0,1.0,,,,,,,,,,,0.25,0.5,0.6666666666666666,0.16666666666666666,,,,0.038461538461538464,,,,,0.4,2.0,3.0,1.0,,,,,1.0,,,0.04,,,0.125,1.0,1.0,,,,2.0,,,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.4,1.0,,,0.1111111111111111,,,,,,True,,
2743,1610612764,Kris Humphries,Kris Humphries,2743,WAS,1726.0,29,1.0,60,58,19,8,4,118,1.0,1,,,,1.0,,2.0,,,1.0,2.0,5.0,,,1.0,2.0,1.0,3,2.0,7.0,2.0,10,62,,,,,,,,1.0,3.0,2.0,5.0,,6.0,,5.0,2.0,,,,,,,,,,2.0,5.0,7.0,,7.0,,,,1.0,1.0,1.0,,3.0,3,2.0,,,,,,1.0,,,,5.0,19,1.0,1.0,1.0,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.3333333333333333,,0.4,,0.5,0.45454545454545453,,0.625,0.7,18.75,1.0,0.21739130434782608,,0.2857142857142857,0.23333333333333334,,,0.125,0.16666666666666666,0.3333333333333333,,0.5,0.1,1.0,1.0,0.1,,,0.2,,,,0.5,0.4,0.4,1.0,,,,,,,,,0.3333333333333333,0.6666666666666666,0.5,0.8,0.4,0.549575,,0.5266500000000001,,,,,0.5,7.933333333333334,25.357142857142858,0.31666666666666665,,,2.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,1.0,,,,,,1.0,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201581,1610612764,JJ Hickson,JJ Hickson,201581,WAS,425.0,7,-5.0,14,14,9,3,1,28,2.0,2,,,,,,,,,,,,,,,,2.0,2,,,3.0,7,18,,,,,,,,,,2.0,2.0,2.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,2.0,3,6.0,,,,3.0,,,,,,2.0,9,,,,,,,,1.0,,1.0,,,0.7,,0.5,,40.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.6135,,,0.6,0.6,,,0.2857142857142857,1.15,,0.6428571428571429,,,2.0,,,,,1.0,,,,,,,,,0.5,0.5,,,,,,,,0.5,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,
101162,1610612764,Marcin Gortat,Marcin Gortat,101162,WAS,128718.0,2145,75.0,4375,4351,956,995,471,8726,249.0,362,44.0,79.0,142.0,309.0,,,,,,,1.0,,,,1.0,419.0,737,,1.0,131.0,969,4605,67.0,124.0,,,15.0,149.0,127.0,,1.0,41.0,203.0,172.0,,,1.0,,70.0,33.0,103.0,26.0,7.0,38.0,7.0,239.0,124.0,139.0,316.0,496.0,210.0,706.0,45.0,30.0,15.0,52.0,28.0,115.0,81.0,185.0,201,190.0,19.0,,,87.0,,18.0,89.0,60.0,91.0,203.0,946,16.0,15.0,,,,,,0.5685210312075983,0.5403225806451613,0.5677506775067751,0.5403225806451613,0.6328125,0.5879854368932039,0.5398550724637681,0.6304347826086957,0.0013550135501355014,19.05342270972984,0.45217391304347826,0.22128851540616246,0.09090909090909091,0.21651090342679127,0.21980676328502416,0.09878934624697337,0.10301507537688442,0.20135746606334842,0.2483221476510067,0.21521335807050093,0.23076923076923078,0.16891891891891891,0.4905149051490515,0.6878453038674033,0.7685185185185185,0.4186991869918699,0.459546925566343,0.47491638795986624,,,,,0.0013550135501355014,,,,0.6370967741935484,0.5569620253164557,,,,,,,,0.0078125,,0.491869918699187,,0.51795,0.5138056818181819,0.5488710937500001,0.10794044665012408,0.10807453416149068,,0.15376676986584106,0.20949432404540763,5.676119402985074,27.3,0.21851428571428572,81.0,81.0,666.0,64.0,48.0,25.0,41.0,63.0,7.0,24.0,28.0,42.0,14.0,28.0,57.0,2.0,0.7947494033412887,0.8604651162790697,0.6377952755905512,0.06512890094979647,0.10497237569060773,0.41,0.10591133004926108,0.07142857142857142,0.6263736263736264,0.8353413654618473,0.704225352112676,0.22727272727272727,0.6328125,58.0,66.0,80.0,10.0,,12.0,8.0,23.0,5.0,1.0,0.11412268188302425,0.13333333333333333,0.03690036900369004,0.08943089430894309,0.7160493827160493,28.0,,,10.0,9.0,1.0,,0.10820895522388059,0.42424242424242425,0.42424242424242425,0.8928571428571429,,1.0,28.0,2.0,1.0,0.032362459546925564,6.0,1.0,9.0,0.06382978723404255,,,,1.0,,False,1.0,1.0
101187,1610612764,Alan Anderson,Alan Anderson,101187,WAS,4206.0,70,3.0,148,147,70,68,13,295,2.0,4,,,,5.0,1.0,2.0,,,,1.0,11.0,,1.0,1.0,5.0,4.0,12,2.0,13.0,5.0,19,157,,2.0,,1.0,,,8.0,1.0,5.0,3.0,12.0,2.0,6.0,,11.0,1.0,7.0,1.0,8.0,,1.0,6.0,,17.0,,3.0,5.0,9.0,,9.0,2.0,1.0,1.0,,,,7.0,9.0,4,6.0,1.0,,,2.0,1.0,,,,,12.0,70,,,1.0,0.15384615384615385,,0.2,0.15384615384615385,0.3333333333333333,,0.28,,0.34615384615384615,0.35185185185185186,,0.42857142857142855,0.52,16.463414634146343,,0.10638297872340426,,0.17647058823529413,0.125,,,0.1,0.06666666666666667,0.13636363636363635,0.15384615384615385,0.25,0.16,0.5,1.0,0.2,,,0.08,0.5,0.5,1.0,0.44,0.09090909090909091,0.09090909090909091,1.0,,,,,,0.3333333333333333,,,,0.38461538461538464,0.2,0.68,0.09090909090909091,0.5077860000000001,0.4299,0.5092,0.1111111111111111,0.15384615384615385,0.07142857142857142,,0.631578947368421,9.066666666666666,25.430769230769233,0.47297297297297297,3.0,3.0,6.0,,3.0,1.0,1.0,,,,,,,,,,0.75,0.75,0.375,0.25,0.5,0.16666666666666666,,,,0.5,,,0.23076923076923078,1.0,3.0,,,,,,,,,,,,0.12,0.3333333333333333,2.0,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,0.2,,,,,,,,,,False,,
1626162,1610612764,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,WAS,32674.0,545,-66.0,1128,1134,406,430,110,2262,47.0,78,11.0,16.0,7.0,26.0,6.0,18.0,,,6.0,18.0,50.0,1.0,3.0,4.0,23.0,54.0,111,24.0,68.0,26.0,206,1242,11.0,18.0,1.0,3.0,3.0,28.0,46.0,6.0,29.0,9.0,79.0,52.0,72.0,1.0,49.0,18.0,10.0,3.0,13.0,2.0,1.0,7.0,2.0,29.0,16.0,25.0,64.0,92.0,21.0,113.0,14.0,9.0,5.0,14.0,6.0,27.0,40.0,77.0,34,36.0,8.0,,,21.0,,1.0,5.0,3.0,5.0,79.0,405,10.0,,1.0,0.35294117647058826,0.3333333333333333,0.20689655172413793,0.3582089552238806,0.4864864864864865,0.6111111111111112,0.5027932960893855,0.5952380952380952,0.4666666666666667,0.533678756476684,0.6363636363636364,0.49375,0.37988826815642457,17.40858505564388,0.5185185185185185,0.17582417582417584,0.0453257790368272,0.1524390243902439,0.16856060606060605,0.04,0.052083333333333336,0.09565217391304348,0.2072072072072072,0.21739130434782608,0.1282051282051282,0.2127659574468085,0.43575418994413406,0.6025641025641025,0.7014925373134329,0.1452513966480447,0.2692307692307692,0.3333333333333333,0.1005586592178771,0.3333333333333333,0.3333333333333333,1.0,0.27932960893854747,0.36,0.36,1.0,0.7619047619047619,0.6875,,,,0.14285714285714285,0.3333333333333333,1.0,0.08,0.30666666666666664,0.17391304347826086,0.8156424581005587,0.3673469387755102,0.5588505617977528,0.5713821428571428,0.5933533783783782,0.109375,0.1693548387096774,,0.13592233009708737,0.38349514563106796,3.7693693693693695,25.716176470588234,0.3599290780141844,37.0,26.0,56.0,16.0,17.0,1.0,3.0,13.0,2.0,8.0,1.0,,2.0,2.0,4.0,,0.5185185185185185,0.6086956521739131,0.5652173913043478,0.15315315315315314,0.14102564102564102,0.08108108108108109,0.08270676691729323,,0.8,0.5319148936170213,0.42857142857142855,0.18181818181818182,0.49333333333333335,25.0,7.0,5.0,4.0,1.0,4.0,4.0,14.0,2.0,,0.029069767441860465,,0.05,0.03910614525139665,0.6756756756756757,,2.0,,1.0,,1.0,0.14285714285714285,0.03816793893129771,,,,0.3333333333333333,4.0,2.0,,,0.19230769230769232,,,3.0,,,,,,,False,1.0,
201196,1610612764,Ramon Sessions,Ramon Sessions,201196,WAS,62127.0,1035,-77.0,2129,2124,719,794,220,4253,84.0,154,2.0,5.0,36.0,82.0,5.0,14.0,,1.0,6.0,14.0,58.0,,7.0,2.0,12.0,142.0,269,19.0,72.0,138.0,479,2310,6.0,13.0,,8.0,12.0,24.0,85.0,3.0,18.0,55.0,158.0,180.0,57.0,,58.0,14.0,109.0,39.0,148.0,35.0,4.0,57.0,26.0,335.0,11.0,44.0,65.0,113.0,16.0,129.0,26.0,22.0,4.0,45.0,32.0,72.0,11.0,57.0,129,178.0,15.0,,1.0,83.0,,13.0,3.0,1.0,3.0,158.0,714,6.0,10.0,1.0,0.2638888888888889,,0.16666666666666666,0.2638888888888889,0.5278810408921933,0.46153846153846156,0.5,0.2857142857142857,0.5,0.5675355450236966,0.42857142857142855,0.5808823529411765,0.21114369501466276,20.721476510067113,0.625,0.10815307820299501,0.016541353383458645,0.13253012048192772,0.11682743837084673,0.016376663254861822,0.02,0.11052631578947368,0.07291666666666667,0.136986301369863,0.145748987854251,0.09411764705882353,0.45161290322580644,0.5454545454545454,0.6268656716417911,0.2404692082111437,0.43902439024390244,0.45569620253164556,0.04105571847507331,0.35714285714285715,0.35714285714285715,1.0,0.17008797653958943,0.2413793103448276,0.2413793103448276,1.0,0.23809523809523808,0.4,0.047619047619047616,,,0.3333333333333333,,,0.05825242718446602,0.11650485436893204,0.16666666666666666,0.6627565982404692,0.2413793103448276,0.5257073529411767,0.4907235294117646,0.5245936893203884,0.20293398533007334,0.24629080118694363,,0.05010438413361169,0.3298538622129436,5.499628252788104,25.479166666666668,0.33771723813997184,50.0,47.0,104.0,,23.0,26.0,4.0,27.0,7.0,13.0,,1.0,6.0,2.0,2.0,,0.36619718309859156,0.36619718309859156,0.5529411764705883,0.08550185873605948,0.12987012987012986,0.05714285714285714,0.01639344262295082,0.013574660633484163,0.6666666666666666,0.42857142857142855,0.25,,0.4854368932038835,28.0,33.0,5.0,1.0,,5.0,1.0,24.0,2.0,5.0,0.016025641025641024,,0.0064516129032258064,0.0967741935483871,0.56,22.0,1.0,,10.0,,,,0.02066115702479339,0.6666666666666666,0.6666666666666666,0.3181818181818182,0.16666666666666666,5.0,3.0,,,0.036585365853658534,,,,,,,,,,False,1.0,
201977,1610612764,Marcus Thornton,Marcus Thornton,201977,WAS,7608.0,127,4.0,276,275,135,137,33,551,8.0,9,1.0,1.0,4.0,9.0,4.0,9.0,1.0,1.0,5.0,8.0,25.0,,2.0,7.0,14.0,16.0,30,12.0,34.0,11.0,79,301,3.0,5.0,1.0,3.0,3.0,12.0,9.0,8.0,19.0,6.0,38.0,20.0,33.0,,25.0,8.0,11.0,,11.0,,,8.0,2.0,22.0,4.0,7.0,6.0,14.0,6.0,20.0,5.0,2.0,3.0,6.0,5.0,7.0,4.0,8.0,9,14.0,4.0,,,7.0,,2.0,,,,38.0,135,2.0,2.0,0.9166666666666666,0.35294117647058826,0.3333333333333333,0.42105263157894735,0.35294117647058826,0.5333333333333333,0.6,0.53125,0.5625,0.5714285714285714,0.572463768115942,0.6666666666666666,0.59375,0.53125,24.203821656050955,0.8571428571428571,0.09230769230769231,0.0625,0.1111111111111111,0.1015625,0.05042016806722689,0.2857142857142857,0.1111111111111111,,0.13333333333333333,0.14583333333333334,,0.140625,0.8888888888888888,0.8888888888888888,0.140625,0.4444444444444444,0.4444444444444444,0.140625,0.4444444444444444,0.4444444444444444,1.0,0.390625,0.32,0.36363636363636365,0.875,0.125,1.0,0.125,1.0,1.0,0.25,,,0.17857142857142858,0.5,0.5,0.671875,0.32,0.49630312499999996,0.4748928571428571,0.47867678571428574,0.1044776119402985,0.21212121212121213,,0.1518987341772152,0.4810126582278481,9.699999999999998,25.58529411764706,0.4891304347826087,2.0,4.0,12.0,2.0,,1.0,1.0,1.0,,1.0,,,,,,,0.375,0.4,0.4444444444444444,,,0.07142857142857142,,,,0.75,,1.0,0.07142857142857142,2.0,12.0,2.0,2.0,,,1.0,2.0,,,0.03636363636363636,,0.06060606060606061,0.1875,1.0,4.0,1.0,3.0,1.0,,,,0.045454545454545456,0.3333333333333333,0.3333333333333333,,0.2,,1.0,,,,,,,,3.0,0.08823529411764706,0.12,,,False,,
