EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,BlockedShortMidRange,RecoveredBlocks,ShortMidRangePctBlocked,LongMidRangePctBlocked,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Travels,Charge Fouls,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SelfOReb,Clear Path Fouls,ThreePtShootingFoulsDrawn,DefensiveGoaltends,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,OffensiveGoaltends,on,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3
204038,1610612752,Langston Galloway,Langston Galloway,204038,NYK,54079.0,901,-6,1763,1786,550.0,593,198.0,3549,42.0,71.0,5.0,7.0,14.0,17.0,11.0,28.0,17.0,60.0,11.0,23.0,10.0,24.0,68.0,5.0,25.0,70.0,159.0,35.0,91.0,43.0,288,1858,7.0,15.0,,23.0,18.0,39.0,11.0,35.0,19.0,88.0,62.0,78.0,87.0,18.0,10.0,65.0,24.0,7.0,60.0,28.0,88.0,20.0,8.0,37.0,4.0,19.0,204.0,2.0,17.0,1.0,30.0,91.0,2.0,123.0,20.0,143.0,35.0,22.0,13.0,12.0,3.0,11.0,12.0,3.0,1.0,24.0,5.0,33.0,1.0,80.0,43.0,1.0,2.0,3.0,1.0,55.0,5.0,5.0,20.0,6.0,10.0,6.0,3.0,10.0,,86.0,539.0,10.0,5.0,0.44285714285714284,0.47692307692307695,0.8285714285714286,0.38461538461538464,0.3142857142857143,0.3977272727272727,0.44025157232704404,0.4666666666666667,0.46153846153846156,0.49,0.4423076923076923,0.46621621621621623,0.5220588235294118,0.4423076923076923,0.5301204819277109,0.364,0.0440251572327044,0.04225352112676056,15.00253421186011,0.5,0.034482758620689655,0.022727272727272728,0.14375987361769352,0.02905982905982906,0.11857707509881422,0.008849557522123894,0.136568848758465,0.02342786683107275,0.02631578947368421,0.02252252252252252,0.011494252873563218,0.12448132780082988,0.12745098039215685,0.18617021276595744,0.13157894736842105,0.07936507936507936,0.284,0.5915492957746479,0.6176470588235294,0.42857142857142855,0.112,0.39285714285714285,0.4583333333333333,0.24,0.2833333333333333,0.2833333333333333,0.6470588235294118,0.092,0.4782608695652174,0.4782608695652174,1.0,0.272,0.35294117647058826,0.35294117647058826,0.75,0.2692307692307692,0.7142857142857143,0.22972972972972974,0.8235294117647058,0.13513513513513514,0.33783783783783783,0.2,0.648,0.36923076923076925,0.4973447368421053,0.5375159090909091,0.5085225352112676,0.07894736842105263,0.11494252873563218,0.0798611111111111,0.3055555555555556,9.383018867924529,26.119780219780214,0.31196823596142936,3.0,2.0,2.0,4.0,1.0,1.0,5.0,0.14285714285714285,,0.5,0.18181818181818182,,1.0,3.0,6.0,2.0,8.0,3.0,11.0,1.0,1.0,0.2727272727272727,0.11538461538461539,0.3333333333333333,1.0,0.3076923076923077,0.25,1.0,0.6,5.0,,1.0,2.0,0.04046242774566474,,0.03787878787878788,0.010869565217391304,,,,,True,,,,,
2756,1610612752,Sasha Vujacic,Sasha Vujacic,2756,NYK,11032.0,184,-38,366,374,108.0,119,39.0,740,5.0,12.0,2.0,2.0,,,,4.0,5.0,18.0,2.0,8.0,4.0,4.0,22.0,,4.0,10.0,34.0,6.0,30.0,6.0,44,402,2.0,4.0,,7.0,1.0,7.0,1.0,8.0,4.0,9.0,14.0,6.0,18.0,,4.0,22.0,4.0,3.0,9.0,6.0,15.0,3.0,3.0,5.0,2.0,2.0,36.0,2.0,2.0,,5.0,16.0,,21.0,4.0,25.0,5.0,4.0,1.0,7.0,1.0,6.0,4.0,,1.0,11.0,6.0,10.0,1.0,25.0,12.0,,,3.0,1.0,8.0,,,2.0,2.0,1.0,1.0,,1.0,,9.0,105.0,5.0,1.0,0.7,0.875,1.0,0.2,0.125,0.2,0.29411764705882354,0.5,0.14285714285714285,0.296875,0.7,0.16666666666666666,0.3235294117647059,0.7,0.2647058823529412,0.46875,0.08823529411764706,0.25,19.174757281553397,0.6363636363636364,,,0.11678832116788321,0.017699115044247787,0.13157894736842105,0.031746031746031744,0.12,0.022727272727272728,0.05263157894736842,,0.041666666666666664,0.1836734693877551,0.05128205128205128,0.10204081632653061,0.13793103448275862,0.1111111111111111,0.1875,0.4166666666666667,0.5555555555555556,0.6,0.0625,,,0.28125,0.2777777777777778,0.2777777777777778,0.8,0.125,0.25,0.25,1.0,0.34375,0.18181818181818182,0.18181818181818182,1.0,0.4,1.0,,,0.26666666666666666,0.26666666666666666,,0.65625,0.18181818181818182,0.501518253968254,0.50541,0.46213571428571437,0.030303030303030304,0.05555555555555555,0.1590909090909091,0.20454545454545456,11.097058823529412,25.493333333333332,0.29508196721311475,,1.0,2.0,2.0,1.0,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,0.2,1.0,1.0,0.25,1.0,,,,,,0.023255813953488372,,,,,,True,,,,,
202338,1610612752,Kevin Seraphin,Kevin Seraphin,202338,NYK,12681.0,211,-66,410,415,96.0,132,40.0,825,12.0,24.0,4.0,10.0,3.0,4.0,15.0,42.0,5.0,15.0,,,,,1.0,,1.0,32.0,81.0,,1.0,6.0,70,438,5.0,14.0,,10.0,10.0,21.0,,1.0,1.0,21.0,30.0,34.0,,,6.0,,,9.0,21.0,1.0,22.0,1.0,,9.0,4.0,8.0,45.0,1.0,13.0,1.0,6.0,21.0,6.0,33.0,15.0,48.0,4.0,4.0,,10.0,2.0,6.0,11.0,1.0,4.0,21.0,4.0,19.0,,31.0,7.0,,,2.0,,8.0,,,3.0,1.0,13.0,12.0,,13.0,,21.0,96.0,2.0,1.0,0.46875,0.5172413793103449,,,,,0.3950617283950617,0.35714285714285715,0.47619047619047616,0.3902439024390244,0.35714285714285715,0.45454545454545453,0.4069767441860465,0.35714285714285715,0.45652173913043476,0.012195121951219513,0.1111111111111111,0.20833333333333334,23.620309050772626,0.47619047619047616,0.46153846153846156,0.08333333333333333,0.14893617021276595,0.08227848101265822,0.10714285714285714,0.02,0.13705583756345177,0.0673076923076923,0.0784313725490196,0.07692307692307693,,0.20967741935483872,0.13725490196078433,0.03571428571428571,0.1,0.125,0.2926829268292683,0.5,0.631578947368421,0.5,0.5121951219512195,0.35714285714285715,0.39473684210526316,0.18292682926829268,0.3333333333333333,0.3333333333333333,1.0,,,,,0.012195121951219513,,,,0.7142857142857143,0.4,0.18181818181818182,0.75,,0.045454545454545456,,0.3048780487804878,,0.43067654320987653,0.5327846153846154,0.3902142857142857,0.03529411764705882,0.03571428571428571,0.14285714285714285,0.3,8.23703703703704,72.4,0.23414634146341465,1.0,,2.0,4.0,5.0,1.0,9.0,0.09523809523809523,,0.6923076923076923,0.26666666666666666,0.25,,,,,,,,2.0,,,,,,,,,,2.0,,,,0.09090909090909091,0.06666666666666667,0.05,,1.0,,,1.0,True,,,,,
203921,1610612752,Cleanthony Early,Cleanthony Early,203921,NYK,440.0,7,11,14,17,7.0,10,,31,2.0,2.0,,,1.0,1.0,,,,,,,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,,7,17,,,,,1.0,1.0,1.0,1.0,,5.0,4.0,,3.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,5.0,7.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.1666666666666667,,1.25,1.1666666666666667,,1.25,0.3333333333333333,,,21.428571428571427,,,,,,,,,,,,,,,,,,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,0.5,1.0,,0.5,1.0,1.0,1.0,0.44806666666666667,,0.48365,,,,0.7142857142857143,2.1,30.8,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
202690,1610612752,Jimmer Fredette,Jimmer Fredette,202690,NYK,193.0,3,-3,7,7,5.0,7,1.0,14,,,,,,,,,,,,,,,,,,,,,,4.0,4,7,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,5.0,,,1.0,,,,,,,2.0,5.0,,,,,,,,,,,,,,,1.0,,1.0,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.5,,,0.7142857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,True,,,,,
101181,1610612752,Jose Calderon,Jose Calderon,101181,NYK,94125.0,1569,-65,3021,3012,624.0,576,379.0,6033,20.0,31.0,,2.0,2.0,4.0,12.0,32.0,57.0,130.0,12.0,24.0,1.0,53.0,138.0,11.0,31.0,89.0,193.0,65.0,162.0,25.0,398,3280,5.0,10.0,,31.0,9.0,25.0,11.0,32.0,8.0,59.0,62.0,116.0,171.0,24.0,,138.0,53.0,7.0,152.0,78.0,230.0,52.0,26.0,64.0,36.0,52.0,538.0,6.0,11.0,,58.0,107.0,,165.0,17.0,182.0,47.0,25.0,22.0,53.0,10.0,41.0,18.0,2.0,12.0,71.0,10.0,55.0,3.0,108.0,56.0,3.0,1.0,9.0,2.0,30.0,2.0,,9.0,7.0,5.0,2.0,1.0,5.0,,57.0,617.0,8.0,4.0,0.34831460674157305,0.34831460674157305,0.8769230769230769,0.4012345679012346,0.34375,0.4012345679012346,0.46113989637305697,0.5,0.36,0.5253521126760563,0.5740740740740741,0.4473684210526316,0.5392953929539296,0.5740740740740741,0.47580645161290325,0.4563380281690141,0.03626943005181347,0.0967741935483871,12.727798669366504,0.7464788732394366,,,0.09981343283582089,0.010456273764258554,0.12691466083150985,0.013043478260869565,0.1079136690647482,0.011243386243386243,0.007782101167315175,0.009302325581395349,0.01639344262295082,0.0691358024691358,0.11824324324324324,0.11859838274932614,0.12295081967213115,0.14285714285714285,0.08732394366197183,0.6451612903225806,0.7142857142857143,0.4,0.09014084507042254,0.375,0.41379310344827586,0.36619718309859156,0.43846153846153846,0.4418604651162791,0.3333333333333333,0.0676056338028169,0.5,0.5217391304347826,1.0,0.38873239436619716,0.38405797101449274,0.38686131386861317,0.8490566037735849,0.07407407407407407,,0.07017543859649122,0.5,0.017543859649122806,0.543859649122807,0.3548387096774194,0.543661971830986,0.38405797101449274,0.48905211267605625,0.48952499999999993,0.48210350877192976,0.024861878453038673,0.045,0.07788944723618091,0.14824120603015076,14.113989637305703,24.912345679012343,0.20655412115193644,,1.0,2.0,2.0,1.0,2.0,3.0,0.09375,0.007692307692307693,0.6,0.3333333333333333,,1.0,2.0,,6.0,15.0,7.0,17.0,4.0,,0.4117647058823529,0.07407407407407407,0.5,1.0,0.5555555555555556,0.4,1.0,,2.0,,,,0.0136986301369863,,0.010582010582010581,,,,,,False,2.0,0.012345679012345678,0.041666666666666664,0.007246376811594203,
1626170,1610612752,Jerian Grant,Jerian Grant,1626170,NYK,43642.0,727,-87,1432,1431,372.0,397,164.0,2863,56.0,93.0,2.0,6.0,15.0,30.0,14.0,37.0,12.0,33.0,5.0,9.0,5.0,12.0,57.0,3.0,24.0,82.0,163.0,17.0,66.0,48.0,263,1524,4.0,14.0,,11.0,21.0,51.0,6.0,29.0,14.0,74.0,42.0,122.0,36.0,15.0,2.0,57.0,12.0,12.0,67.0,37.0,104.0,28.0,9.0,37.0,20.0,10.0,245.0,4.0,10.0,1.0,21.0,40.0,3.0,64.0,15.0,79.0,32.0,22.0,10.0,35.0,6.0,29.0,13.0,2.0,6.0,48.0,14.0,23.0,1.0,58.0,68.0,,,9.0,2.0,68.0,14.0,,36.0,5.0,6.0,5.0,,6.0,,74.0,372.0,8.0,4.0,0.25609756097560976,0.25925925925925924,0.7058823529411765,0.25757575757575757,0.20689655172413793,0.25757575757575757,0.5030674846625767,0.2857142857142857,0.4117647058823529,0.46943231441048033,0.2619047619047619,0.375,0.513671875,0.2619047619047619,0.4111111111111111,0.28820960698689957,0.0736196319018405,0.0967741935483871,18.66913123844732,0.7291666666666666,0.06521739130434782,0.02564102564102564,0.08403361344537816,0.01953125,0.0967741935483871,0.019138755980861243,0.08802308802308802,0.019417475728155338,0.02197802197802198,0.011299435028248588,0.011627906976744186,0.07035175879396985,0.09701492537313433,0.09090909090909091,0.0975609756097561,0.09433962264150944,0.40611353711790393,0.6021505376344086,0.6666666666666666,0.2857142857142857,0.1615720524017467,0.3783783783783784,0.4117647058823529,0.14410480349344978,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.039301310043668124,0.5555555555555556,0.5555555555555556,0.8,0.24890829694323144,0.21052631578947367,0.21052631578947367,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.375,0.5,0.0625,0.3,0.125,0.6943231441048034,0.21052631578947367,0.5070052401746724,0.5071444444444446,0.48755124999999994,0.14342629482071714,0.1945945945945946,0.04182509505703422,0.2813688212927757,6.640490797546011,25.240909090909092,0.25977653631284914,,,3.0,4.0,3.0,1.0,2.0,0.08108108108108109,,0.3333333333333333,0.07142857142857142,,1.0,2.0,3.0,,5.0,1.0,7.0,2.0,,0.14285714285714285,0.09523809523809523,0.5,1.0,0.23809523809523808,,,0.6,2.0,,,,0.026143790849673203,0.05405405405405406,0.018018018018018018,,,,,,False,,,,,
200811,1610612752,Lou Amundson,Lou Amundson,200811,NYK,8517.0,142,-32,271,274,70.0,129,42.0,545,11.0,22.0,2.0,7.0,6.0,8.0,1.0,10.0,,7.0,,,,,,,,12.0,39.0,,,10.0,34,281,2.0,9.0,2.0,6.0,6.0,12.0,,,2.0,14.0,18.0,6.0,,,4.0,,,3.0,9.0,,9.0,,,3.0,1.0,5.0,18.0,4.0,10.0,,6.0,5.0,5.0,16.0,14.0,30.0,5.0,3.0,2.0,5.0,1.0,2.0,6.0,,3.0,11.0,,15.0,1.0,30.0,15.0,1.0,,,2.0,18.0,4.0,,11.0,,4.0,3.0,,4.0,,14.0,70.0,4.0,,0.75,0.9,,,,,0.3076923076923077,0.2222222222222222,0.5,0.3076923076923077,0.2222222222222222,0.5,0.3695652173913043,0.3,0.5,,0.07692307692307693,0.045454545454545456,17.98107255520505,0.45454545454545453,0.3333333333333333,,0.06756756756756757,0.09523809523809523,0.13043478260869565,0.1,0.09166666666666666,0.09655172413793103,0.08823529411764706,0.09375,0.13333333333333333,0.1111111111111111,0.05555555555555555,0.034482758620689655,0.1388888888888889,0.1,0.5641025641025641,0.5,0.5238095238095238,0.7272727272727273,0.2564102564102564,0.1,0.125,0.1794871794871795,,,,,,,,,,,,0.7777777777777778,0.2857142857142857,0.6666666666666666,0.75,,,,0.5641025641025641,,0.5116923076923077,0.5669,0.5642333333333334,0.2391304347826087,0.2391304347826087,0.17647058823529413,0.4117647058823529,5.441025641025642,,0.25830258302583026,,,2.0,2.0,3.0,1.0,2.0,0.2,,0.5,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,0.10256410256410256,,,,,,,,False,,,,,
201577,1610612752,Robin Lopez,Robin Lopez,201577,NYK,106322.0,1772,-152,3412,3411,638.0,586,432.0,6823,163.0,279.0,84.0,150.0,38.0,57.0,99.0,212.0,17.0,51.0,,1.0,,,,,,279.0,542.0,,1.0,99.0,657,3708,89.0,161.0,13.0,191.0,52.0,94.0,,,31.0,135.0,296.0,262.0,,,146.0,,,24.0,66.0,29.0,95.0,23.0,6.0,19.0,8.0,39.0,219.0,51.0,164.0,4.0,69.0,169.0,20.0,258.0,219.0,477.0,10.0,6.0,4.0,49.0,3.0,26.0,52.0,2.0,23.0,101.0,18.0,78.0,,134.0,109.0,,15.0,4.0,1.0,123.0,8.0,,51.0,15.0,98.0,81.0,,98.0,12.0,133.0,634.0,11.0,12.0,0.5304659498207885,0.7184466019417476,,,,,0.514760147601476,0.5527950310559007,0.5531914893617021,0.5138121546961326,0.5527950310559007,0.5531914893617021,0.5465890183028286,0.5650887573964497,0.5973451327433629,0.001841620626151013,0.04428044280442804,0.05017921146953405,17.876241405653168,0.48514851485148514,0.22727272727272727,0.06153846153846154,0.1403654485049834,0.13005551149881048,0.13068181818181818,0.10240963855421686,0.1374133949191686,0.12222853894258101,0.16714697406340057,0.1073558648111332,0.09798994974874371,0.16304347826086957,0.15269461077844312,0.1048780487804878,0.14423076923076922,0.08035714285714286,0.5138121546961326,0.5842293906810035,0.6150943396226415,0.4294478527607362,0.39042357274401474,0.4669811320754717,0.4900990099009901,0.09392265193370165,0.3333333333333333,0.3333333333333333,0.8823529411764706,0.001841620626151013,,,,,,,,0.9316770186335404,0.56,0.6063829787234043,0.6666666666666666,,,,0.5156537753222836,,0.49222034990791896,0.5602661654135338,0.5133234042553192,0.08703071672354949,0.08717948717948718,0.2907153729071537,0.2054794520547945,5.119926199261992,22.5,0.18698710433763188,,,11.0,10.0,16.0,17.0,61.0,0.04716981132075472,,0.6224489795918368,0.6363636363636364,0.03571428571428571,,,,,,,,11.0,,,,,,,,,,34.0,,,1.0,0.12652068126520682,0.12,0.14225941422594143,,6.0,,,3.0,False,,,,,
202682,1610612752,Derrick Williams,Derrick Williams,202682,NYK,54578.0,910,-122,1769,1767,474.0,428,191.0,3536,92.0,148.0,16.0,27.0,22.0,37.0,17.0,45.0,24.0,61.0,13.0,33.0,10.0,18.0,59.0,3.0,13.0,133.0,254.0,31.0,92.0,103.0,462,1970,16.0,32.0,11.0,49.0,31.0,58.0,9.0,23.0,30.0,119.0,156.0,110.0,84.0,9.0,16.0,57.0,18.0,25.0,37.0,12.0,49.0,11.0,1.0,14.0,8.0,15.0,110.0,11.0,20.0,,43.0,92.0,12.0,147.0,31.0,178.0,15.0,13.0,2.0,23.0,1.0,11.0,13.0,3.0,12.0,36.0,6.0,26.0,,42.0,100.0,,5.0,1.0,3.0,134.0,17.0,,67.0,7.0,4.0,3.0,,4.0,,119.0,473.0,2.0,6.0,0.5864661654135338,0.624,0.9032258064516129,0.33695652173913043,0.391304347826087,0.34444444444444444,0.5236220472440944,0.5,0.5344827586206896,0.5187861271676301,0.5135135135135135,0.5493827160493827,0.5717821782178217,0.5697674418604651,0.601010101010101,0.2658959537572254,0.0984251968503937,0.14189189189189189,22.044088176352705,0.6388888888888888,0.2608695652173913,,0.1597222222222222,0.0315955766192733,0.1575091575091575,0.04602510460251046,0.15901060070671377,0.03555045871559633,0.05025125628140704,0.029535864978902954,0.05851063829787234,0.11160714285714286,0.14705882352941177,0.23076923076923078,0.16908212560386474,0.12121212121212122,0.4277456647398844,0.6216216216216216,0.7244094488188977,0.6413043478260869,0.13005780346820808,0.37777777777777777,0.4146341463414634,0.17630057803468208,0.39344262295081966,0.39344262295081966,0.375,0.0953757225433526,0.3939393939393939,0.3939393939393939,0.8461538461538461,0.17052023121387283,0.3050847457627119,0.3103448275862069,0.9444444444444444,0.7297297297297297,0.5925925925925926,0.4567901234567901,0.5945945945945946,0.12345679012345678,0.16049382716049382,0.23076923076923078,0.6936416184971098,0.3157894736842105,0.5435049562682215,0.5561431034482759,0.5541392405063291,0.1712846347607053,0.22039473684210525,0.10606060606060606,0.25757575757575757,6.603149606299214,25.130434782608692,0.2679479932165065,2.0,,2.0,3.0,1.0,1.0,1.0,0.08888888888888889,,0.25,0.5882352941176471,0.5,,2.0,6.0,2.0,3.0,2.0,5.0,5.0,1.0,0.4,0.05405405405405406,,,0.08108108108108109,0.6666666666666666,1.0,0.6,5.0,,1.0,,0.015228426395939087,,0.03333333333333333,0.010752688172043012,,,,1.0,False,1.0,0.010869565217391304,,0.01694915254237288,
203921,1610612752,Cleanthony Early,Cleanthony Early,203921,NYK,8788.0,146,-11,281,281,68.0,62,32.0,562,4.0,9.0,2.0,2.0,,,,3.0,2.0,11.0,,6.0,,3.0,8.0,,3.0,6.0,23.0,3.0,14.0,3.0,24,278,2.0,3.0,,4.0,,2.0,,3.0,1.0,1.0,6.0,6.0,9.0,,4.0,8.0,3.0,4.0,4.0,2.0,6.0,2.0,,3.0,,1.0,14.0,2.0,2.0,,9.0,13.0,,22.0,4.0,26.0,2.0,1.0,1.0,4.0,4.0,3.0,5.0,1.0,1.0,9.0,2.0,11.0,1.0,15.0,4.0,,1.0,1.0,1.0,4.0,,,1.0,1.0,3.0,2.0,,3.0,,1.0,68.0,,1.0,0.5,0.75,1.0,0.21428571428571427,,0.21428571428571427,0.2608695652173913,0.6666666666666666,,0.28378378378378377,0.4,,0.3076923076923077,0.4,0.08333333333333333,0.3783783783783784,0.17391304347826086,0.3333333333333333,14.76923076923077,0.4444444444444444,,,0.13,0.01818181818181818,0.17647058823529413,0.046511627906976744,0.1456953642384106,0.026143790849673203,,0.05405405405405406,,0.075,0.20588235294117646,0.11538461538461539,0.1935483870967742,0.15,0.24324324324324326,0.4444444444444444,0.6666666666666666,0.5,0.08108108108108109,,,0.2972972972972973,0.18181818181818182,0.18181818181818182,0.5,0.16216216216216217,,,,0.21621621621621623,0.375,0.375,1.0,0.4,1.0,,,,0.6,,0.6216216216216216,0.375,0.48883108108108103,0.49748000000000003,0.39192,0.02631578947368421,0.041666666666666664,0.16666666666666666,0.041666666666666664,10.765217391304347,25.092857142857145,0.24199288256227758,,,,,,1.0,2.0,0.3333333333333333,,0.6666666666666666,,,,,,,2.0,,2.0,,,,,,,0.4,,,,,,,,,0.14285714285714285,,,1.0,,,,False,,,,,
