EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Blocked2s,BlockedShortMidRange,Blocks,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,OffensiveGoaltends,HeaveMakes,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,3SecondViolations,BlockedCorner3,on,Clear Path Fouls,Corner3PctBlocked
203943,1610612757,Noah Vonleh,Noah Vonleh,203943,POR,8575.0,143,-25,277,284,87,36,561,10,13,5.0,6.0,6.0,3.0,15,22,40,302,5.0,6.0,12.0,12.0,10.0,2.0,3.0,17,32,14.0,46,3.0,,3.0,0.6818181818181818,0.8333333333333334,0.6875,0.8333333333333334,0.6896551724137931,0.75,0.09090909090909091,,10.69182389937107,0.18888888888888888,0.075,0.2196969696969697,0.11023622047244094,0.037037037037037035,0.07692307692307693,0.5416666666666666,0.7692307692307693,0.9090909090909091,0.25,0.125,1.0,0.8333333333333334,0.625,0.5221874999999999,0.3,5.481818181818183,62.0,2.0,3.0,3.0,2.0,1.0,1.0,,,,,,1.0,,,,,1.0,2.0,7.0,,,2.0,5.0,6.0,,,1.0,11.0,18.0,3.0,,,1.0,,1.0,3.0,4.0,2.0,1.0,1.0,,,11.0,11.0,,12.0,3.0,,3.0,1.0,2.0,1.0,1.0,1.0,4.0,,,1.0,,5.0,,,9.0,1.0,17.0,,1.0,2.0,8.0,,2.0,,,10.0,,5.0,,3.0,2.0,,,11.0,61.0,2.0,,0.6,0.9,1.0,0.5,,,0.5,0.8333333333333334,0.8333333333333334,0.7857142857142857,0.08333333333333333,0.15384615384615385,,0.2,0.375,,0.12643678160919541,0.2857142857142857,0.07692307692307693,0.14814814814814814,0.14705882352941177,0.15384615384615385,0.3,0.17647058823529413,0.25,0.4,,0.6666666666666666,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.041666666666666664,1.0,1.0,1.0,0.041666666666666664,,,,,,,,,,,0.5,0.6666666666666666,,,,,,0.63028,0.4141333333333334,0.1724137931034483,0.18518518518518517,0.275,24.6,0.22382671480144403,,,,,,,,,,,,,,,True,,
204025,1610612757,Tim Frazier,Tim Frazier,204025,POR,8263.0,138,-4,260,261,74,40,521,5,10,1.0,2.0,9.0,4.0,11,23,34,272,1.0,2.0,3.0,10.0,,4.0,2.0,9,16,4.0,20,1.0,,1.0,0.4782608695652174,0.5,0.4375,0.3333333333333333,0.4594594594594595,0.3,0.17391304347826086,0.3333333333333333,16.556291390728475,0.12,0.03333333333333333,0.1171875,0.03076923076923077,0.0196078431372549,0.13793103448275862,0.3125,0.5,0.5555555555555556,0.28125,0.125,0.6666666666666666,0.5,0.59375,0.4826109375,0.08823529411764706,7.369565217391305,50.0,2.0,4.0,5.0,1.0,1.0,1.0,,,1.0,1.0,1.0,8.0,,1.0,,2.0,2.0,9.0,6.0,,1.0,1.0,3.0,5.0,1.0,3.0,2.0,11.0,12.0,6.0,,,8.0,1.0,15.0,4.0,19.0,3.0,1.0,6.0,5.0,4.0,42.0,2.0,,6.0,1.0,,3.0,1.0,2.0,5.0,2.0,3.0,8.0,4.0,2.0,,,13.0,2.0,,7.0,1.0,14.0,,,,11.0,,1.0,,,11.0,1.0,5.0,1.0,,1.0,,,11.0,50.0,2.0,1.0,0.5454545454545454,0.5454545454545454,1.0,0.2222222222222222,,0.3333333333333333,0.2222222222222222,0.6,0.5625,0.55,0.28125,0.1,,0.38461538461538464,0.1111111111111111,,0.02857142857142857,0.11320754716981132,,0.10526315789473684,,0.1111111111111111,0.13333333333333333,0.0625,0.08571428571428572,0.16666666666666666,,1.0,0.6,0.5555555555555556,0.8333333333333334,0.6,0.25,0.25,,0.03125,1.0,1.0,1.0,0.25,0.125,0.125,1.0,,,,,0.3333333333333333,,,0.5,0.5,0.125,1.0,0.25,,0.125,0.564075,0.55088125,0.1388888888888889,0.18518518518518517,0.3235294117647059,25.38888888888889,0.19230769230769232,,,,,,,,,1.0,,,,,,True,,
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,35058.0,584,95,1147,1123,307,136,2270,12,23,4.0,6.0,24.0,37.0,45,84,240,1189,6.0,11.0,25.0,22.0,6.0,3.0,7.0,75,117,20.0,137,8.0,1.0,8.0,0.5357142857142857,0.5454545454545454,0.5890052356020943,0.5454545454545454,0.5920398009950248,0.5434782608695652,0.03571428571428571,,18.287037037037035,0.19633507853403143,0.0319634703196347,0.19141323792486584,0.03531598513011153,0.022727272727272728,0.225,0.12041884816753927,0.5217391304347826,0.5714285714285714,0.1256544502617801,0.193717277486911,0.2727272727272727,0.6666666666666666,0.680628272251309,0.510610052910053,0.10416666666666667,10.551190476190474,290.0,2.0,3.0,16.0,17.0,4.0,12.0,,,1.0,1.0,41.0,95.0,4.0,11.0,15.0,32.0,45.0,107.0,15.0,4.0,11.0,1.0,7.0,14.0,16.0,33.0,9.0,71.0,68.0,135.0,,1.0,94.0,41.0,28.0,21.0,49.0,15.0,6.0,14.0,5.0,9.0,119.0,12.0,1.0,32.0,10.0,,1.0,1.0,,17.0,5.0,11.0,20.0,2.0,6.0,2.0,1.0,37.0,7.0,10.0,45.0,1.0,84.0,,6.0,10.0,27.0,1.0,3.0,4.0,,24.0,1.0,4.0,7.0,7.0,5.0,1.0,,68.0,286.0,4.0,4.0,0.7555555555555555,0.8095238095238095,1.0,0.4205607476635514,0.36363636363636365,0.48484848484848486,0.42452830188679247,0.5,0.6595744680851063,0.6698113207547169,0.5602094240837696,0.08695652173913043,0.02702702702702703,0.4594594594594595,0.25,0.030303030303030304,0.03761755485893417,0.1807909604519774,0.043859649122807015,0.039473684210526314,0.031007751937984496,0.06976744186046512,0.18699186991869918,0.16161616161616163,0.18181818181818182,0.17777777777777778,,0.625,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8125,0.4594594594594595,0.4722222222222222,0.7647058823529411,0.06282722513089005,0.3333333333333333,0.3333333333333333,1.0,0.4973821989528796,0.43157894736842106,0.43157894736842106,1.0,,,,,0.5,0.36363636363636365,1.0,0.06382978723404255,0.6666666666666666,0.02127659574468085,1.0,0.6808510638297872,0.46875,0.43617021276595747,0.5208906249999999,0.5063822222222222,0.020618556701030927,0.04597701149425287,0.29583333333333334,25.47943925233645,0.2528334786399303,,,,,4.0,,,,,,,,,,True,,
203148,1610612757,Brian Roberts,Brian Roberts,203148,POR,2140.0,36,-13,72,70,16,7,142,1,1,1.0,1.0,2.0,5.0,3,8,9,83,1.0,1.0,2.0,2.0,,,,3,3,,3,,,,0.375,1.0,0.4090909090909091,1.0,0.4090909090909091,1.0,,,16.455696202531644,0.14285714285714285,,0.12,,,0.2222222222222222,0.09090909090909091,1.0,1.0,0.18181818181818182,0.45454545454545453,1.0,1.0,0.36363636363636365,0.47163181818181815,0.2222222222222222,13.9375,14.0,1.0,1.0,,2.0,1.0,1.0,,,,,,2.0,,,,1.0,1.0,3.0,,,,,1.0,1.0,,1.0,,2.0,4.0,3.0,,,2.0,,5.0,1.0,6.0,,1.0,1.0,,4.0,13.0,,,,,,1.0,1.0,,2.0,,2.0,,,,,,2.0,,,1.0,1.0,1.0,,,,1.0,,,,1.0,,,,,,,,,2.0,14.0,,,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,,,0.3333333333333333,1.0,0.5,0.5,0.2727272727272727,,,1.0,,,,,,,,,,0.125,,,,,1.0,,,,0.4,0.4,0.5,0.09090909090909091,1.0,1.0,1.0,0.18181818181818182,,,,1.0,,,,,,,0.5,1.0,,,0.5,,,,0.667775,,,0.2222222222222222,24.400000000000002,0.19444444444444445,,,,,,,,,,,,,,,True,,
2549,1610612757,Chris Kaman,Chris Kaman,2549,POR,1446.0,24,-15,43,47,18,3,90,2,2,,,,5.0,4,7,8,55,,,,2.0,,,1.0,2,4,1.0,5,,,,0.5714285714285714,,0.5714285714285714,,0.5714285714285714,,,,19.565217391304348,0.14285714285714285,0.2,0.21052631578947367,0.045454545454545456,0.25,,0.2857142857142857,1.0,1.0,,0.7142857142857143,,,0.2857142857142857,0.43970000000000004,,12.942857142857141,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,3.0,,3.0,,,1.0,,2.0,6.0,,,2.0,,,,,,,2.0,,2.0,,,,,2.0,,,3.0,,7.0,,1.0,,,,,,,,,,,,,,,,2.0,,,0.75,0.75,,,,,,,,,,,,,,,,0.4,,,,,0.25,0.25,0.5,0.3333333333333333,,,0.5,,,,0.4,0.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.046511627906976744,,,,,,,,,,,,,,,True,,
1626146,1610612757,Cliff Alexander,Cliff Alexander,1626146,POR,1798.0,30,-7,63,64,24,2,127,3,3,1.0,1.0,2.0,2.0,4,7,8,65,1.0,1.0,2.0,4.0,2.0,,,3,3,1.0,4,1.0,,1.0,0.5714285714285714,1.0,0.5714285714285714,1.0,0.5714285714285714,1.0,,,12.307692307692307,0.25,,0.12,0.04,,,0.42857142857142855,1.0,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.42857142857142855,0.5647142857142857,0.25,7.671428571428572,25.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,4.0,4.0,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,1.0,,,,,1.0,,,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,1.0,,,4.0,25.0,,,0.5,0.6666666666666666,,,,,,1.0,1.0,1.0,,,,1.0,,,0.058823529411764705,,0.125,,,,0.3333333333333333,0.3333333333333333,,,,1.0,0.6666666666666666,,,,0.5,0.5,,,,,,,,,,,,,,,,,0.5,1.0,,,,,,0.5636,0.62295,,,0.5,,0.3968253968253968,,,,,,,,,,,,,,,False,,
1626192,1610612757,Pat Connaughton,Pat Connaughton,1626192,POR,7624.0,127,-2,263,259,152,29,522,4,12,,2.0,8.0,3.0,6,23,31,237,,4.0,3.0,8.0,,4.0,4.0,9,17,10.0,27,,,,0.2608695652173913,,0.3375,0.25,0.36904761904761907,0.25,0.17391304347826086,0.125,17.114093959731544,0.10465116279069768,0.08163265306122448,0.11278195488721804,0.0703125,0.075,0.14814814814814814,0.3,0.3333333333333333,0.4444444444444444,0.2,0.075,0.3333333333333333,,0.725,0.49512999999999996,0.0967741935483871,6.117391304347826,125.0,3.0,7.0,1.0,1.0,,2.0,,,,,5.0,15.0,1.0,2.0,2.0,5.0,5.0,17.0,4.0,1.0,2.0,,3.0,11.0,2.0,5.0,2.0,14.0,4.0,12.0,3.0,,15.0,5.0,5.0,5.0,10.0,4.0,1.0,3.0,,2.0,25.0,5.0,1.0,6.0,2.0,1.0,2.0,,2.0,7.0,1.0,4.0,2.0,1.0,3.0,,,9.0,2.0,3.0,3.0,,5.0,,,,2.0,,,,1.0,4.0,,1.0,1.0,,,,,14.0,125.0,,1.0,0.3333333333333333,0.3333333333333333,0.8,0.29411764705882354,0.5,0.4,0.29411764705882354,0.2727272727272727,0.375,0.4117647058823529,0.425,0.25,,0.7777777777777778,0.14285714285714285,0.3333333333333333,0.06329113924050633,0.1276595744680851,0.1111111111111111,,0.08333333333333333,0.1111111111111111,0.11538461538461539,0.06060606060606061,0.10256410256410256,0.25,0.041666666666666664,,0.25,0.125,0.14285714285714285,,0.3333333333333333,0.3333333333333333,1.0,0.05,,,,0.375,0.3333333333333333,0.35714285714285715,0.8,,,,,0.3333333333333333,0.5,1.0,0.4375,0.42857142857142855,,,0.3125,0.4,0.3333333333333333,0.519,0.51864375,0.024390243902439025,0.041666666666666664,0.45161290322580644,25.111764705882347,0.4752851711026616,,,1.0,,,,,,,0.058823529411764705,0.06666666666666667,,,,False,,
1626242,1610612757,Luis Montero,Luis Montero,1626242,POR,2521.0,42,-39,82,82,53,10,164,2,4,,,2.0,4.0,4,10,14,93,,,,6.0,,2.0,,4,4,,4,,,,0.4,,0.2894736842105263,,0.3333333333333333,,0.2,0.5,26.881720430107524,0.19047619047619047,,0.12903225806451613,,,0.1111111111111111,0.21052631578947367,0.5,0.6666666666666666,0.10526315789473684,0.21052631578947367,,,0.6842105263157895,0.4864694444444444,,10.23,47.0,2.0,4.0,,2.0,,1.0,,,,1.0,1.0,8.0,,,,3.0,1.0,9.0,3.0,,,,3.0,7.0,,4.0,3.0,9.0,2.0,,3.0,1.0,7.0,1.0,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,2.0,2.0,1.0,2.0,,1.0,,,4.0,,3.0,,,1.0,,,,3.0,,,,,4.0,,1.0,1.0,,,,,9.0,47.0,1.0,1.0,0.25,0.25,,0.1111111111111111,,,0.125,0.42857142857142855,0.2727272727272727,0.34615384615384615,0.47368421052631576,0.25,,0.5,,,,,,,,,0.3333333333333333,0.2222222222222222,,,,,,,,,0.5,0.5,0.5,0.05263157894736842,,,,0.42105263157894735,0.125,0.125,,,,,,,,,0.36363636363636365,0.5,0.09090909090909091,,0.2727272727272727,,0.14285714285714285,,0.5173399999999999,0.05,0.09090909090909091,0.6428571428571429,28.022222222222226,0.573170731707317,,,,,,,,,,,,,,,False,,
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,44892.0,748,5,1511,1497,513,173,3008,14,26,4.0,9.0,42.0,55.0,64,123,271,1650,6.0,14.0,18.0,32.0,6.0,4.0,15.0,74,146,31.0,177,10.0,,10.0,0.5203252032520326,0.42857142857142855,0.514344262295082,0.34615384615384615,0.5334645669291339,0.34615384615384615,0.032520325203252036,0.023809523809523808,17.253521126760564,0.16192560175054704,0.04966887417218543,0.17155425219941348,0.04372355430183357,0.05194805194805195,0.13186813186813187,0.10655737704918032,0.5384615384615384,0.5833333333333334,0.1721311475409836,0.22540983606557377,0.34615384615384615,0.4444444444444444,0.6024590163934426,0.4908867768595042,0.06642066420664207,11.372357723577236,389.0,3.0,7.0,22.0,28.0,6.0,17.0,,2.0,3.0,6.0,35.0,104.0,2.0,10.0,3.0,19.0,41.0,121.0,20.0,2.0,12.0,,11.0,26.0,6.0,25.0,16.0,56.0,96.0,123.0,,1.0,103.0,35.0,22.0,21.0,43.0,16.0,5.0,11.0,3.0,8.0,107.0,16.0,,43.0,29.0,1.0,7.0,2.0,5.0,22.0,4.0,17.0,18.0,1.0,5.0,3.0,1.0,40.0,1.0,6.0,69.0,,99.0,1.0,1.0,6.0,33.0,,4.0,1.0,,22.0,1.0,4.0,6.0,10.0,7.0,,,52.0,385.0,5.0,4.0,0.75,0.7868852459016393,1.0,0.33884297520661155,0.16666666666666666,0.24,0.3416666666666667,0.4230769230769231,0.39215686274509803,0.4666666666666667,0.4959016393442623,0.07692307692307693,0.01818181818181818,0.55,0.453125,,0.03931203931203931,0.19111111111111112,0.024844720496894408,0.04672897196261682,0.050359712230215826,0.04225352112676056,0.16546762589928057,0.19852941176470587,0.20606060606060606,0.15,0.007751937984496124,0.7,0.7857142857142857,0.5238095238095238,0.5365853658536586,0.6363636363636364,0.509090909090909,0.5185185185185185,0.8214285714285714,0.06967213114754098,0.35294117647058826,0.35294117647058826,1.0,0.4262295081967213,0.33653846153846156,0.33980582524271846,1.0,0.25,0.07692307692307693,,,0.38461538461538464,0.2,1.0,0.13725490196078433,0.42857142857142855,0.11764705882352941,0.5,0.37254901960784315,0.15789473684210525,0.33980582524271846,0.5034357142857142,0.4666255102040816,0.020161290322580645,0.031746031746031744,0.2066420664206642,25.26280991735537,0.257445400397088,,,1.0,,,1.0,,,,0.008264462809917356,0.009615384615384616,0.00819672131147541,1.0,,False,,
204025,1610612757,Tim Frazier,Tim Frazier,204025,POR,8042.0,134,-18,263,268,123,31,531,3,9,,1.0,4.0,7.0,6,20,17,259,,1.0,1.0,8.0,,4.0,3.0,7,12,7.0,19,,,,0.3,,0.26785714285714285,,0.2833333333333333,0.25,0.2,,14.71571906354515,0.08860759493670886,0.057692307692307696,0.08527131782945736,0.05343511450381679,0.06976744186046512,0.14814814814814814,0.32142857142857145,0.3333333333333333,0.6,0.14285714285714285,0.25,1.0,,0.6071428571428571,0.4865000000000001,0.058823529411764705,8.595000000000002,91.0,,2.0,1.0,2.0,,1.0,,,,,1.0,7.0,,,,2.0,1.0,8.0,2.0,,,1.0,2.0,6.0,,2.0,1.0,5.0,4.0,,3.0,,7.0,1.0,16.0,7.0,23.0,5.0,2.0,6.0,3.0,7.0,53.0,4.0,,4.0,1.0,2.0,7.0,4.0,3.0,5.0,5.0,2.0,9.0,2.0,3.0,,1.0,14.0,1.0,5.0,5.0,2.0,17.0,,1.0,,9.0,,,1.0,1.0,4.0,,1.0,1.0,,,,,5.0,89.0,4.0,1.0,0.3333333333333333,0.3333333333333333,,0.125,,,0.125,0.3333333333333333,0.25,0.2777777777777778,0.2857142857142857,0.4444444444444444,,0.35714285714285715,0.06666666666666667,,0.05063291139240506,0.08,0.0625,0.047619047619047616,0.038461538461538464,,0.1,,0.07692307692307693,0.09090909090909091,0.11764705882352941,,0.6666666666666666,0.25,0.25,,0.2857142857142857,0.2857142857142857,,0.03571428571428571,,,,0.25,0.14285714285714285,0.14285714285714285,,,,,,,,,0.25,,,,0.25,,0.14285714285714285,0.6393,0.43772500000000003,0.034482758620689655,0.047619047619047616,0.29411764705882354,25.0375,0.34600760456273766,,,,,,,,,,,,,,,False,,
203148,1610612757,Brian Roberts,Brian Roberts,203148,POR,6056.0,101,-31,215,213,103,20,428,7,9,1.0,1.0,6.0,12.0,14,27,51,219,3.0,5.0,15.0,20.0,,2.0,1.0,4,7,2.0,9,1.0,,1.0,0.5185185185185185,0.6,0.5512820512820513,0.9375,0.6071428571428571,0.9375,0.07407407407407407,0.3333333333333333,19.747899159663866,0.057971014492753624,0.025,0.061946902654867256,0.019417475728155338,0.029411764705882353,0.041666666666666664,0.23076923076923078,0.7777777777777778,0.7777777777777778,0.15384615384615385,0.3076923076923077,0.125,1.0,0.5384615384615384,0.46371666666666655,0.29411764705882354,10.785185185185185,107.0,2.0,4.0,1.0,6.0,1.0,3.0,,,1.0,2.0,4.0,9.0,3.0,3.0,,3.0,5.0,12.0,8.0,3.0,3.0,,3.0,10.0,1.0,5.0,6.0,15.0,8.0,12.0,3.0,,9.0,4.0,8.0,2.0,10.0,2.0,,4.0,2.0,2.0,22.0,1.0,,3.0,,,2.0,,2.0,4.0,,3.0,1.0,,1.0,,,5.0,1.0,3.0,6.0,,11.0,1.0,,,11.0,,,1.0,,10.0,4.0,4.0,3.0,1.0,1.0,,,15.0,106.0,1.0,3.0,0.2857142857142857,0.2857142857142857,0.8,0.4166666666666667,1.0,0.2,0.4166666666666667,0.3,0.3,0.4166666666666667,0.3076923076923077,,,0.8,,,0.015873015873015872,0.06818181818181818,,0.037037037037037035,,,0.1111111111111111,0.037037037037037035,0.05714285714285714,0.1111111111111111,,1.0,0.2857142857142857,0.16666666666666666,0.25,,0.5,0.5,0.3333333333333333,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,0.4444444444444444,0.5,0.75,1.0,,,,0.375,1.0,1.0,0.26666666666666666,0.5,0.13333333333333333,0.5,0.2,,0.4444444444444444,0.39745,0.4614233333333334,0.10256410256410256,0.14814814814814814,0.29411764705882354,25.308333333333334,0.49767441860465117,,,1.0,,,,,,,0.08333333333333333,0.1111111111111111,,,,False,,
203943,1610612757,Noah Vonleh,Noah Vonleh,203943,POR,61837.0,1031,-37,2019,2020,334,252,4039,63,119,26.0,51.0,38.0,53.0,91,210,243,2186,26.0,59.0,64.0,88.0,42.0,22.0,22.0,123,182,77.0,259,23.0,6.0,23.0,0.43333333333333335,0.4406779661016949,0.41732283464566927,0.4230769230769231,0.44669117647058826,0.4507042253521127,0.10476190476190476,0.15789473684210525,13.6755823986195,0.18358208955223881,0.0641399416909621,0.17106652587117213,0.072265625,0.04247104247104247,0.23766816143497757,0.468503937007874,0.5294117647058824,0.6116504854368932,0.14960629921259844,0.20866141732283464,0.7846153846153846,0.5098039215686274,0.6417322834645669,0.5327763779527561,0.26337448559670784,6.733333333333339,280.0,12.0,20.0,12.0,16.0,3.0,13.0,,3.0,,2.0,7.0,31.0,1.0,3.0,,3.0,10.0,44.0,31.0,1.0,6.0,9.0,16.0,31.0,,5.0,12.0,44.0,94.0,30.0,,,31.0,7.0,12.0,14.0,26.0,9.0,5.0,6.0,,6.0,66.0,52.0,3.0,39.0,20.0,5.0,24.0,12.0,12.0,12.0,1.0,5.0,33.0,2.0,7.0,1.0,9.0,45.0,3.0,7.0,56.0,4.0,135.0,2.0,16.0,15.0,40.0,,6.0,1.0,1.0,41.0,5.0,20.0,3.0,17.0,15.0,2.0,3.0,44.0,280.0,7.0,4.0,0.5164835164835165,0.6714285714285714,1.0,0.22727272727272727,0.16666666666666666,,0.22727272727272727,0.5161290322580645,0.4444444444444444,0.5238095238095238,0.1732283464566929,0.13445378151260504,,0.26666666666666666,0.3225806451612903,0.07142857142857142,0.0763582966226138,0.1407942238267148,0.09398496240601503,0.08287292817679558,0.05128205128205128,0.13095238095238096,0.15163934426229508,0.1625615763546798,0.14678899082568808,0.11864406779661017,0.03937007874015748,0.6521739130434783,0.42857142857142855,0.3157894736842105,0.375,0.4166666666666667,0.3018867924528302,0.3018867924528302,0.9375,0.051181102362204724,0.23076923076923078,0.23076923076923078,1.0,0.1220472440944882,0.22580645161290322,0.22580645161290322,1.0,0.038461538461538464,0.046153846153846156,,,0.046153846153846156,0.3333333333333333,1.0,0.5555555555555556,0.6,0.05555555555555555,,0.08333333333333333,,0.22580645161290322,0.5600211538461538,0.5485652777777777,0.07434944237918216,0.08888888888888889,0.18106995884773663,24.604545454545452,0.13868251609707777,,,,,,,,,,,,,2.0,,False,,
