EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,Clear Path Fouls,Corner3PctBlocked,3SecondViolations,on,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends
203187,1610612762,Chris Johnson,Chris Johnson,203187,UTA,22108.0,368,17,700,723,185,194,77.0,1423,12.0,18.0,4.0,4.0,2.0,3.0,2.0,12,5.0,10.0,10.0,23.0,1.0,1.0,3.0,5.0,5.0,17.0,,,1.0,3.0,19.0,40,15.0,40.0,12.0,95.0,715,4.0,4.0,1.0,1.0,2.0,13.0,3.0,6,4.0,8.0,5.0,23.0,16.0,22.0,42.0,3.0,2.0,1.0,16.0,5.0,6.0,14.0,7.0,21.0,4.0,3.0,10.0,2.0,2.0,49.0,6.0,4.0,,14.0,33.0,2.0,49.0,10.0,59,3.0,15.0,9.0,6.0,7.0,2.0,5.0,8.0,2.0,1.0,3.0,15.0,,,19,1.0,39,1.0,2.0,,11.0,2.0,,,14.0,,7.0,,11.0,9.0,,2.0,11.0,4.0,,,23.0,185,6.0,,0.42105263157894735,0.4444444444444444,0.9333333333333333,0.375,1.0,0.5,0.38461538461538464,0.475,1.0,0.5,0.51875,1.1,0.6428571428571429,0.5459770114942529,1.0833333333333333,0.6764705882352942,0.5,0.15,0.2777777777777778,0.08333333333333333,12.927756653992397,0.4666666666666667,0.05555555555555555,,0.1375,0.018433179723502304,0.12612612612612611,0.05454545454545454,0.1339031339031339,0.03058103975535168,,0.05263157894736842,,0.02564102564102564,0.125,0.14457831325301204,0.1282051282051282,0.13924050632911392,0.06172839506172839,0.3,0.07894736842105263,0.36363636363636365,0.225,0.6666666666666666,0.9230769230769231,0.4166666666666667,0.15,0.16666666666666666,0.18181818181818182,0.5,0.125,0.5,0.5,0.4,0.2875,0.43478260869565216,0.45454545454545453,1.0,0.2125,0.29411764705882354,0.29411764705882354,0.8,0.8,1.0,0.5,0.2,1.0,1.0,,,,0.21428571428571427,0.6666666666666666,0.35714285714285715,0.6,0.21428571428571427,0.3333333333333333,0.725,0.3125,0.5188943037974685,0.5617166666666668,0.5390769230769231,0.08045977011494253,0.14893617021276595,0.1368421052631579,0.24210526315789474,8.087500000000002,24.6475,0.2642857142857143,,,,,,1.0,,,0.025,,,,0.043478260869565216,,True,,,
203475,1610612762,Erick Green,Erick Green,203475,UTA,1159.0,19,-4,37,36,5,13,3.0,73,,,,,,,1.0,2,,1.0,,,,,,,,2.0,,,,,1.0,3,,2.0,2.0,4.0,43,,,,,,,,1,,,,,,2.0,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,1.0,1,,1.0,,1.0,,,,,,,,,,,1,,1,,,,1.0,,,,2.0,,,1.0,,,,,,,,,,5,,,,,,,,,,0.3333333333333333,,,0.2,,,0.3333333333333333,,,0.4,,,,12.195121951219512,,,,,,,0.1,,0.05,,,,0.125,,,,,,,,,,,,,0.4,0.5,0.5,,0.2,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,0.4,,0.42493,,0.2852,,,,,13.433333333333332,24.2,0.13513513513513514,,,,,,,,,,,,,,,True,,,
202344,1610612762,Trevor Booker,Trevor Booker,202344,UTA,10794.0,180,-49,345,347,111,125,44.0,692,22.0,30.0,7.0,10.0,7.0,9.0,4.0,9,1.0,7.0,,2.0,,1.0,,1.0,,2.0,,,,,27.0,46,,4.0,7.0,61.0,402,7.0,13.0,,1.0,4.0,18.0,8.0,12,,1.0,2.0,18.0,32.0,22.0,,,12.0,,2.0,,4.0,3.0,4.0,7.0,2.0,2.0,,1.0,2.0,18.0,7.0,11.0,,6.0,17.0,6.0,29.0,18.0,47,2.0,9.0,7.0,2.0,6.0,,4.0,4.0,2.0,,1.0,10.0,,3.0,12,,26,,1.0,2.0,12.0,,1.0,1.0,16.0,2.0,8.0,1.0,3.0,1.0,,2.0,4.0,1.0,,1.0,18.0,111,4.0,1.0,0.5925925925925926,0.7619047619047619,,,,,,0.5869565217391305,0.5384615384615384,0.6666666666666666,0.54,0.5,0.6153846153846154,0.5350877192982456,0.5294117647058824,0.6,0.08,0.08695652173913043,0.1,,16.876574307304786,0.6,0.42857142857142855,,0.18478260869565216,0.0990990990990991,0.12,0.1076923076923077,0.1619718309859155,0.10227272727272728,0.175,0.027777777777777776,0.08571428571428572,0.12244897959183673,0.0625,0.14285714285714285,0.17142857142857143,0.2413793103448276,0.13157894736842105,0.08333333333333333,0.10526315789473684,0.25,0.6,0.7333333333333333,0.8148148148148148,0.5909090909090909,0.18,0.4444444444444444,0.4444444444444444,0.5,0.14,0.14285714285714285,0.16666666666666666,1.0,0.04,,,,0.04,,,,0.7142857142857143,0.7,0.14285714285714285,0.07142857142857142,,,,,,0.6923076923076923,0.7777777777777778,0.07692307692307693,,,,0.68,,0.566937,0.5245363636363636,0.6423,0.14285714285714285,0.15384615384615385,0.29508196721311475,0.29508196721311475,4.908695652173913,24.725,0.3217391304347826,,1.0,,,,,1.0,1.0,,,0.14285714285714285,,,1.0,True,,,
202353,1610612762,Tibor Pleiss,Tibor Pleiss,202353,UTA,1622.0,27,-7,58,55,20,29,6.0,113,2.0,8.0,,2.0,,4.0,,2,1.0,1.0,,,,,,,,,,,,,3.0,11,,,2.0,8.0,58,,2.0,,,2.0,2.0,,4,,,,,6.0,,,,,,,,4.0,,,,,,,,,,1.0,2.0,,,1.0,1.0,2.0,3.0,5,1.0,,,,1.0,,,2.0,1.0,,,3.0,1.0,1.0,4,,8,,,2.0,1.0,,,,2.0,,1.0,,1.0,1.0,,,1.0,1.0,,1.0,,20,1.0,,1.0,1.0,,,,,,0.2727272727272727,,,0.2727272727272727,,,0.3333333333333333,0.3333333333333333,,,0.36363636363636365,0.375,0.5,22.727272727272727,0.3333333333333333,0.3333333333333333,,0.058823529411764705,0.10526315789473684,,0.14285714285714285,0.03225806451612903,0.11538461538461539,0.16666666666666666,,,,0.2,,0.125,,,,0.25,1.0,0.7272727272727273,0.25,0.4,1.0,0.18181818181818182,,,,0.09090909090909091,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,0.7272727272727273,,0.5498272727272727,0.5269,0.49870000000000003,0.08333333333333333,0.08333333333333333,0.25,,3.8818181818181823,,0.3448275862068966,,,,,,,,,,,,,,,True,,,
203481,1610612762,Jeff Withey,Jeff Withey,203481,UTA,16663.0,278,26,511,512,101,95,60.0,1023,37.0,56.0,10.0,18.0,4.0,8.0,5.0,17,4.0,7.0,,,,,,,,1.0,,,,1.0,46.0,80,,1.0,14.0,106.0,529,12.0,22.0,,,8.0,32.0,7.0,13,,1.0,6.0,20.0,70.0,22.0,,,14.0,1.0,,,6.0,4.0,7.0,11.0,6.0,1.0,2.0,,2.0,29.0,7.0,23.0,1.0,12.0,30.0,5.0,47.0,31.0,78,1.0,9.0,8.0,1.0,6.0,2.0,4.0,8.0,2.0,,1.0,14.0,1.0,1.0,21,,30,,1.0,4.0,17.0,2.0,1.0,,19.0,3.0,10.0,1.0,16.0,12.0,,4.0,16.0,10.0,,3.0,20.0,101,2.0,1.0,0.7608695652173914,0.8974358974358975,,,,,,0.575,0.5454545454545454,0.5384615384615384,0.5679012345679012,0.5454545454545454,0.5,0.5955056179775281,0.6153846153846154,0.625,0.012345679012345678,0.075,0.10714285714285714,,17.636986301369863,0.42857142857142855,0.23809523809523808,0.07692307692307693,0.17964071856287425,0.14285714285714285,0.1518987341772152,0.08974358974358974,0.17073170731707318,0.12552301255230125,0.19672131147540983,0.11864406779661017,0.0975609756097561,0.10909090909090909,0.043478260869565216,0.15517241379310345,0.2,0.1864406779661017,0.16666666666666666,0.10526315789473684,0.03571428571428571,0.625,0.691358024691358,0.6607142857142857,0.74,0.7027027027027027,0.20987654320987653,0.29411764705882354,0.29411764705882354,1.0,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,,,,,0.012345679012345678,,,,0.8181818181818182,0.5555555555555556,0.2,,,,,,,0.5714285714285714,0.5,,,0.07142857142857142,,0.7037037037037037,,0.5275525000000001,0.5034111111111111,0.5352076923076924,0.11363636363636363,0.11494252873563218,0.3018867924528302,0.18867924528301888,4.268750000000001,51.9,0.19765166340508805,,,,,,,,,,,,,,1.0,True,,,
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,28667.0,478,-28,887,890,216,150,101.0,1777,42.0,64.0,18.0,31.0,8.0,10.0,2.0,11,1.0,1.0,,,,,,,,,,,,,45.0,76,,,31.0,121.0,932,18.0,33.0,,,9.0,45.0,9.0,12,,,8.0,26.0,52.0,38.0,,,30.0,,,,6.0,14.0,7.0,21.0,4.0,3.0,8.0,2.0,4.0,49.0,12.0,41.0,1.0,34.0,70.0,9.0,113.0,54.0,167,8.0,10.0,8.0,2.0,16.0,1.0,8.0,10.0,8.0,,1.0,26.0,3.0,3.0,18,,38,,6.0,2.0,58.0,8.0,2.0,,61.0,3.0,27.0,5.0,31.0,19.0,2.0,10.0,31.0,17.0,1.0,3.0,26.0,216,5.0,5.0,0.5777777777777777,0.8666666666666667,,,,,,0.5921052631578947,0.5454545454545454,0.75,0.5921052631578947,0.5454545454545454,0.75,0.5761904761904761,0.5769230769230769,0.65,,0.07894736842105263,0.078125,0.09090909090909091,13.113113113113112,0.6153846153846154,0.32142857142857145,0.029411764705882353,0.23026315789473684,0.15185185185185185,0.25,0.07407407407407407,0.23636363636363636,0.12268518518518519,0.15625,0.17272727272727273,0.109375,0.05405405405405406,0.11764705882352941,0.18518518518518517,0.29411764705882354,0.2127659574468085,0.2604166666666667,0.225,0.32,0.5483870967741935,0.8421052631578947,0.65625,0.711864406779661,0.5714285714285714,0.14473684210526316,0.18181818181818182,0.2,0.5,0.013157894736842105,1.0,1.0,1.0,,,,,,,,,0.9393939393939394,0.5806451612903226,0.1111111111111111,,,,,,,0.8333333333333334,0.8,,,,,0.8421052631578947,,0.624163157894737,0.6294793103448275,0.6267,0.27,0.27,0.371900826446281,0.21487603305785125,2.1697368421052627,,0.24351747463359638,3.0,,,,,,,,,,,,,,True,,,
1626266,1610612762,JJ O'Brien,JJ O'Brien,1626266,UTA,376.0,6,-8,14,14,4,13,,28,,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,18,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1,,1.0,,1.0,,,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,7.142857142857142,,,,,,0.5,,0.25,,,,,,,,,,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3619,,0.3619,,,,,9.9,,0.2857142857142857,,,,,,,,,,,,,,,False,,,
202353,1610612762,Tibor Pleiss,Tibor Pleiss,202353,UTA,3272.0,55,-8,98,103,17,31,9.0,201,5.0,7.0,2.0,2.0,1.0,1.0,,2,3.0,3.0,,1.0,,,,1.0,,1.0,,,,,8.0,12,,2.0,,16.0,114,2.0,2.0,,,,4.0,1.0,1,,1.0,,2.0,14.0,2.0,,,2.0,,1.0,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,2.0,,,5.0,2.0,7.0,3.0,10,2.0,1.0,1.0,,1.0,,1.0,4.0,,,,5.0,,,7,,11,,,1.0,,,,,,,,,1.0,,,1.0,1.0,,,,2.0,17,,,0.875,1.0,,,,,,0.6666666666666666,1.0,1.0,0.5714285714285714,1.0,0.5,0.5714285714285714,1.0,0.5,0.14285714285714285,,,,17.59259259259259,0.2,0.4,,0.22727272727272727,0.08,,0.06666666666666667,0.14285714285714285,0.075,,0.1,0.1111111111111111,0.1,,0.2857142857142857,0.2857142857142857,0.125,,,0.3333333333333333,,0.5,0.7142857142857143,0.7142857142857143,0.8,0.14285714285714285,,,,0.21428571428571427,1.0,1.0,1.0,0.07142857142857142,,,,0.07142857142857142,,,,1.0,1.0,0.5,,,,,,,0.5,1.0,0.5,,,,0.6428571428571429,,0.5595678571428572,0.4237,0.6205,,,0.25,0.125,6.433333333333334,23.9,0.17346938775510204,,,,,,,,,,,,,,2.0,False,,,
203187,1610612762,Chris Johnson,Chris Johnson,203187,UTA,29300.0,488,-15,929,955,327,343,109.0,1884,21.0,33.0,4.0,6.0,4.0,8.0,1.0,10,4.0,12.0,7.0,39.0,,3.0,2.0,13.0,5.0,20.0,1.0,4.0,2.0,5.0,26.0,55,12.0,59.0,22.0,110.0,972,4.0,7.0,1.0,7.0,5.0,16.0,6.0,17,4.0,18.0,14.0,38.0,28.0,24.0,36.0,,2.0,,20.0,5.0,7.0,18.0,6.0,24.0,3.0,3.0,13.0,2.0,3.0,54.0,4.0,12.0,1.0,23.0,32.0,1.0,56.0,17.0,73,4.0,17.0,11.0,6.0,13.0,2.0,7.0,12.0,6.0,3.0,1.0,25.0,1.0,7.0,20,2.0,61,1.0,4.0,1.0,18.0,1.0,2.0,3.0,28.0,4.0,11.0,5.0,8.0,4.0,1.0,3.0,9.0,5.0,,,38.0,326,13.0,4.0,0.5384615384615384,0.56,1.0,0.2033898305084746,0.14285714285714285,0.2222222222222222,0.2033898305084746,0.4727272727272727,0.5714285714285714,0.35294117647058826,0.38596491228070173,0.39285714285714285,0.34285714285714286,0.4365079365079365,0.47058823529411764,0.4418604651162791,0.5175438596491229,0.12727272727272726,0.12121212121212122,0.2,14.178403755868544,0.52,0.030303030303030304,0.03125,0.11594202898550725,0.045454545454545456,0.1402439024390244,0.023391812865497075,0.125,0.0367816091954023,0.07291666666666667,0.050505050505050504,,0.017094017094017096,0.037037037037037035,0.10112359550561797,0.14814814814814814,0.10377358490566038,0.16260162601626016,0.07317073170731707,0.05970149253731343,0.5555555555555556,0.2894736842105263,0.6363636363636364,0.7241379310344828,0.47619047619047616,0.08771929824561403,0.1,0.125,1.0,0.10526315789473684,0.3333333333333333,0.36363636363636365,0.75,0.34210526315789475,0.1794871794871795,0.1794871794871795,1.0,0.17543859649122806,0.25,0.25,1.0,0.42857142857142855,0.6666666666666666,0.5,0.21428571428571427,,,0.2857142857142857,0.25,1.0,0.22857142857142856,0.5,0.37142857142857144,0.15384615384615385,0.14285714285714285,0.4,0.8070175438596491,0.25,0.5351543859649123,0.56868,0.5057471428571428,0.09090909090909091,0.1774193548387097,0.14545454545454545,0.34545454545454546,6.510909090909092,24.013559322033895,0.3519913885898816,1.0,,,,,,1.0,,,,0.08333333333333333,1.0,,,False,1.0,,
203526,1610612762,Raul Neto,Raul Neto,203526,UTA,49528.0,825,61,1558,1557,366,223,175.0,3115,35.0,60.0,1.0,2.0,3.0,3.0,13.0,50,12.0,33.0,14.0,32.0,3.0,6.0,6.0,10.0,22.0,52.0,2.0,5.0,3.0,11.0,60.0,143,36.0,84.0,35.0,263.0,1589,4.0,9.0,5.0,11.0,3.0,26.0,8.0,21,9.0,21.0,17.0,60.0,28.0,92.0,84.0,24.0,,2.0,50.0,22.0,16.0,84.0,22.0,106.0,12.0,10.0,59.0,12.0,13.0,234.0,1.0,4.0,1.0,20.0,36.0,,56.0,6.0,62,1.0,36.0,27.0,9.0,39.0,12.0,28.0,23.0,11.0,2.0,5.0,62.0,3.0,7.0,31,6.0,69,,2.0,1.0,57.0,1.0,7.0,,43.0,4.0,17.0,6.0,2.0,1.0,,1.0,2.0,1.0,,,60.0,365,3.0,6.0,0.23333333333333334,0.23333333333333334,0.7777777777777778,0.42857142857142855,0.45454545454545453,0.42857142857142855,0.43902439024390244,0.4195804195804196,0.4444444444444444,0.38095238095238093,0.5022026431718062,0.575,0.5119047619047619,0.5345528455284553,0.6190476190476191,0.5769230769230769,0.3700440528634361,0.11188811188811189,0.2,0.06,17.480136208853576,0.6290322580645161,,0.025,0.07114624505928854,0.008385744234800839,0.08771929824561403,0.004739336492890996,0.07629427792915532,0.007267441860465116,,0.005917159763313609,0.02142857142857143,,0.01639344262295082,0.07920792079207921,0.0738255033557047,0.05806451612903226,0.07878787878787878,0.1111111111111111,0.009345794392523364,0.5,0.2643171806167401,0.5833333333333334,0.7291666666666666,0.3142857142857143,0.22026431718061673,0.26,0.2765957446808511,,0.14537444933920704,0.36363636363636365,0.375,0.25,0.14096916299559473,0.4375,0.4375,0.8571428571428571,0.2290748898678414,0.4230769230769231,0.44,0.7272727272727273,0.1,0.5,,0.3,0.5,0.6666666666666666,0.25,0.4,1.0,0.07142857142857142,1.0,0.23809523809523808,0.6,0.2619047619047619,0.2727272727272727,0.6343612334801763,0.44,0.4940122222222221,0.5083,0.4620475,0.075,0.10897435897435898,0.09885931558935361,0.22813688212927757,8.221678321678324,24.91428571428571,0.23491655969191272,2.0,1.0,,1.0,0.011904761904761904,2.0,,,0.023809523809523808,0.038461538461538464,0.030303030303030304,1.0,,1.0,False,,1.0,
204060,1610612762,Joe Ingles,Joe Ingles,204060,UTA,50502.0,842,69,1612,1592,508,390,199.0,3204,20.0,27.0,,,3.0,5.0,5.0,9,10.0,26.0,25.0,54.0,1.0,2.0,6.0,16.0,29.0,92.0,2.0,11.0,8.0,28.0,35.0,62,54.0,146.0,9.0,241.0,1622,,1.0,3.0,13.0,,9.0,5.0,9,14.0,44.0,4.0,56.0,26.0,44.0,144.0,18.0,,1.0,91.0,29.0,4.0,50.0,19.0,69.0,13.0,6.0,36.0,9.0,5.0,157.0,3.0,7.0,4.0,27.0,61.0,2.0,90.0,14.0,104,,41.0,35.0,6.0,27.0,3.0,25.0,19.0,2.0,2.0,4.0,46.0,5.0,11.0,21,3.0,64,2.0,2.0,4.0,29.0,2.0,3.0,2.0,11.0,2.0,4.0,2.0,3.0,1.0,,2.0,4.0,4.0,,1.0,56.0,506,6.0,2.0,0.37142857142857144,0.37142857142857144,0.8888888888888888,0.3698630136986301,0.23076923076923078,0.3181818181818182,0.3724137931034483,0.5645161290322581,,0.5555555555555556,0.5576923076923077,0.32142857142857145,0.49056603773584906,0.5683962264150944,0.32142857142857145,0.509090909090909,0.7019230769230769,0.06451612903225806,0.1111111111111111,,13.991323210412146,0.5869565217391305,0.045454545454545456,0.08,0.11960784313725491,0.014957264957264958,0.10887096774193548,0.01079136690647482,0.11609498680738786,0.013404825737265416,0.01818181818181818,0.006211180124223602,0.02112676056338028,0.010416666666666666,0.011627906976744186,0.13227513227513227,0.12987012987012986,0.09580838323353294,0.10824742268041238,0.1111111111111111,,1.0,0.12980769230769232,0.7407407407407407,0.8333333333333334,0.45,0.04326923076923077,0.5555555555555556,0.5555555555555556,0.4,0.125,0.38461538461538464,0.4,0.2,0.25961538461538464,0.46296296296296297,0.46296296296296297,0.96,0.4423076923076923,0.31521739130434784,0.31521739130434784,0.8275862068965517,,,,0.14285714285714285,0.5,1.0,0.7857142857142857,0.18181818181818182,1.0,0.09433962264150944,0.6,0.3018867924528302,0.375,0.5283018867924528,0.2857142857142857,0.8317307692307693,0.31868131868131866,0.5237171497584541,0.5136541666666666,0.5117894230769232,0.023809523809523808,0.0625,0.03734439834024896,0.23236514522821577,10.341935483870968,24.725342465753418,0.315136476426799,,2.0,,1.0,0.00684931506849315,,1.0,1.0,,,0.038461538461538464,,,,False,,1.0,
203481,1610612762,Jeff Withey,Jeff Withey,203481,UTA,22807.0,380,31,718,713,219,173,89.0,1431,33.0,54.0,4.0,14.0,7.0,12.0,7.0,18,1.0,8.0,,,,,,,,1.0,,,,1.0,41.0,80,,1.0,29.0,111.0,706,5.0,15.0,,,8.0,18.0,9.0,17,,1.0,9.0,27.0,70.0,12.0,,,10.0,,1.0,,10.0,3.0,6.0,9.0,5.0,1.0,1.0,,2.0,24.0,6.0,18.0,,15.0,51.0,5.0,71.0,24.0,95,2.0,12.0,9.0,3.0,6.0,1.0,3.0,8.0,3.0,1.0,,14.0,,6.0,26,1.0,45,1.0,4.0,3.0,32.0,5.0,,,40.0,2.0,16.0,5.0,37.0,27.0,,10.0,37.0,21.0,1.0,2.0,27.0,219,,5.0,0.8536585365853658,0.9722222222222222,,,,,,0.5125,0.3333333333333333,0.5294117647058824,0.5061728395061729,0.3333333333333333,0.5,0.555,0.45,0.5869565217391305,0.012345679012345678,0.125,0.07407407407407407,0.3333333333333333,13.953488372093023,0.42857142857142855,0.29411764705882354,,0.2170212765957447,0.08181818181818182,0.15151515151515152,0.05084745762711865,0.19760479041916168,0.07100591715976332,0.06976744186046512,0.08450704225352113,0.09523809523809523,0.06493506493506493,0.024390243902439025,0.2,0.2,0.2571428571428571,0.13513513513513514,0.2,0.06896551724137931,0.5675675675675675,0.6666666666666666,0.6111111111111112,0.66,0.8787878787878788,0.2222222222222222,0.3888888888888889,0.5833333333333334,0.7142857142857143,0.09876543209876543,0.125,0.125,1.0,,,,,0.012345679012345678,,,,0.9333333333333333,0.2857142857142857,,,,,,,,0.6666666666666666,0.5833333333333334,,,0.05555555555555555,,0.6790123456790124,,0.563929012345679,0.5919357142857143,0.5769916666666667,0.16842105263157894,0.1702127659574468,0.16216216216216217,0.24324324324324326,4.188750000000001,24.8,0.3050139275766017,,,,,,,,,,,,,,,False,,,1.0
