EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,OpponentPoints,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,Arc3FGM,Arc3FGA,FG3M,FG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,LostBallSteals,Travels,Loose Ball Fouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Avg3ptShotDistance,ShortMidRangeAssists,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,PtsUnassisted3s,HeaveMakes,HeaveAttempts,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockingFouls,Charge Fouls Drawn,FTOffRebounds,Charge Fouls,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,on,BlockingFoulsDrawn,DefensiveGoaltends,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Clear Path Fouls,BlockedLongMidRange,SecondChanceCorner3FGM,Fg3aBlocked,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,3pt And 1 Free Throw Trips
2757,1610612763,Beno Udrih,Beno Udrih,2757,MEM,4402.0,73,-12,145,146,291,157,63.0,66.0,19.0,4.0,7.0,,,3.0,5.0,3.0,4.0,3.0,10.0,10.0,21.0,3.0,35.0,,1.0,,,7.0,11.0,1.0,18.0,6.0,14.0,,1.0,11.0,4.0,15.0,2.0,2.0,3.0,4.0,34.0,,,,5.0,,5.0,,5.0,,3.0,2.0,3.0,1.0,2.0,3.0,,1.0,6.0,,5.0,4.0,8.0,1.0,7.0,,,3.0,1.0,2.0,1.0,,1.0,1.0,1.0,,18.0,63.0,2.0,0.3,0.3,0.47619047619047616,,0.6363636363636364,0.5714285714285714,,0.5666666666666667,0.603448275862069,,0.6,0.047619047619047616,0.14285714285714285,21.08433734939759,0.5,,0.11363636363636363,,,,0.08064516129032258,,,,,,,0.1875,0.09090909090909091,0.058823529411764705,,,,1.0,0.25,0.5714285714285714,0.6666666666666666,0.25,0.14285714285714285,0.75,0.75,0.3333333333333333,0.35714285714285715,0.3,0.3,0.3333333333333333,,,0.3333333333333333,0.6,0.5,0.4606678571428571,0.4196,0.45797666666666664,0.06896551724137931,0.09090909090909091,,0.5142857142857142,11.438095238095238,0.43448275862068964,4.0,1.0,3.0,4.0,7.0,12.0,3.0,1.0,1.0,,1.0,1.0,0.5714285714285714,0.5714285714285714,0.25,0.14285714285714285,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,24.199999999999996,4.0,,,3.0,1.0,2.0,,,,2.0,,,1.0,4.0,,0.25,0.75,0.75,1.0,,,,0.13333333333333333,0.5,0.13333333333333333,,,,,,,,1.0,1.0,,,,,,,,,,True,,,,,,,,,,,,,,,,,
203516,1610612763,James Ennis III,James Ennis III,203516,MEM,151.0,3,-3,4,5,9,9,2.0,2.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,1.0,,,,,,,,2.0,,,,,,,,,,0.5,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
2365,1610612763,Chris Andersen,Chris Andersen,2365,MEM,445.0,7,-2,13,13,26,20,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
203893,1610612763,Russ Smith,Russ Smith,203893,MEM,1077.0,18,-9,40,42,82,44,31.0,37.0,3.0,2.0,5.0,,,2.0,5.0,,2.0,,,2.0,7.0,3.0,10.0,,,,,2.0,7.0,3.0,7.0,,4.0,,3.0,1.0,1.0,2.0,1.0,,,,5.0,1.0,,1.0,1.0,,2.0,1.0,3.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,2.0,,,,2.0,,3.0,,,5.0,1.0,2.0,,,,,,,7.0,31.0,2.0,,,0.2857142857142857,,0.2857142857142857,0.3181818181818182,,0.2,0.38461538461538464,,0.3181818181818182,0.42857142857142855,0.6,34.883720930232556,0.5,,0.09090909090909091,,0.25,0.14285714285714285,0.13333333333333333,0.058823529411764705,,,,0.16666666666666666,,,,0.25,0.3333333333333333,,,,0.45454545454545453,0.4,1.0,,0.18181818181818182,,,,,,,,,,0.5,0.4,0.8181818181818182,0.5360318181818182,,0.531165,0.16666666666666666,0.25,,0.7,4.2,0.775,1.0,,3.0,1.0,4.0,3.0,3.0,,,,,1.0,0.25,0.25,0.36363636363636365,0.09090909090909091,0.2727272727272727,,,,,24.7,1.0,1.0,1.0,1.0,,,,,,3.0,,,,3.0,,,1.0,1.0,1.0,,,,,,0.3,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
203919,1610612763,Jordan Adams,Jordan Adams,203919,MEM,815.0,14,3,30,30,60,29,13.0,26.0,2.0,1.0,1.0,,,,,,2.0,,,1.0,3.0,3.0,5.0,,,,,,1.0,,,,2.0,,,3.0,,3.0,,,2.0,1.0,6.0,,,1.0,1.0,,2.0,,2.0,,2.0,2.0,2.0,,,,,2.0,2.0,,1.0,,2.0,,2.0,,,5.0,1.0,3.0,,,,,,,,13.0,,,,0.3333333333333333,,,0.25,,,0.4166666666666667,,,,,25.0,1.0,,0.14285714285714285,,0.5,,0.2222222222222222,,,,,,,,,0.16666666666666666,0.5,,,,0.25,1.0,1.0,,0.5,,,,,,,,,,,,0.5,0.46904999999999997,,0.3956,0.5,0.6,,,8.9,0.43333333333333335,,,1.0,,1.0,,1.0,,,,,,,,0.25,,0.25,,,,,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,809.0,13,-14,26,26,52,26,10.0,,4.0,,,,,,,1.0,3.0,1.0,4.0,2.0,7.0,,4.0,,,,,,1.0,,,2.0,2.0,,1.0,,1.0,1.0,1.0,,,,3.0,,1.0,2.0,,,2.0,1.0,3.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,10.0,,0.5,0.5,0.2857142857142857,,,0.25,,,0.25,,,0.14285714285714285,,26.666666666666668,,,,0.07692307692307693,0.4,,0.15384615384615385,0.05555555555555555,,0.25,,,,,,,0.3333333333333333,0.5,,,,,,,0.375,0.3333333333333333,0.5,,0.5,0.25,0.25,1.0,,,,,0.125,0.39925625,0.48135,0.4147,,,,,13.4,0.38461538461538464,1.0,,,,1.0,,,,,,1.0,,,,0.125,0.125,,,,,,23.3,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,1.0,1.0,True,,,,,,,,,,,,,,,,,
201584,1610612763,Courtney Lee,Courtney Lee,201584,MEM,1781.0,30,-16,59,60,119,69,24.0,16.0,3.0,2.0,3.0,,,,1.0,,,2.0,3.0,4.0,6.0,1.0,12.0,,,,,1.0,2.0,,2.0,8.0,,,1.0,1.0,,1.0,,,,1.0,2.0,,,1.0,1.0,,2.0,,2.0,,,,,,,,,,,,,1.0,2.0,,1.0,,,1.0,1.0,1.0,,,,,,,2.0,24.0,1.0,1.0,1.0,0.6666666666666666,,0.5,0.6111111111111112,,0.5,0.6666666666666666,,0.5,0.16666666666666666,0.3333333333333333,14.516129032258064,,,0.041666666666666664,,0.125,,0.0625,,,,,,,,,0.14285714285714285,,0.2,,,0.3333333333333333,0.6666666666666666,1.0,1.0,,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,,,0.5,,0.6666666666666666,0.5184166666666666,,0.3739,0.1111111111111111,0.16666666666666666,,0.16666666666666666,10.683333333333332,0.4067796610169492,2.0,,1.0,1.0,3.0,3.0,1.0,,,,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.1111111111111111,,,,,23.5,,,,1.0,,,,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,2019.0,34,-31,63,68,131,91,19.0,13.0,9.0,2.0,4.0,,1.0,1.0,2.0,,2.0,,1.0,2.0,7.0,,7.0,,1.0,,,1.0,2.0,,2.0,4.0,,,,3.0,,3.0,,,2.0,,6.0,1.0,2.0,2.0,1.0,,3.0,3.0,6.0,1.0,1.0,,1.0,,1.0,2.0,,,3.0,1.0,,1.0,4.0,1.0,,,,,,,1.0,1.0,,1.0,,,2.0,19.0,,1.0,1.0,0.2857142857142857,,0.5,0.35,,0.3333333333333333,0.35,,0.3333333333333333,,,18.055555555555557,0.3333333333333333,,0.045454545454545456,0.10526315789473684,0.2857142857142857,0.1111111111111111,0.10344827586206896,0.10714285714285714,,,0.25,,0.2,,,0.1,0.16666666666666666,1.0,0.14285714285714285,,0.4,0.5,0.5,1.0,0.2,,,,0.1,,,,1.0,,0.6666666666666666,0.5,0.7,0.49689000000000005,0.6122,0.5197999999999999,,,,0.2857142857142857,5.3999999999999995,0.30158730158730157,2.0,,1.0,1.0,3.0,3.0,1.0,,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3,0.2,0.1,,,,,23.866666666666664,1.0,,,1.0,,1.0,,,,,,,,1.0,,,0.5,0.5,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
203798,1610612763,PJ Hairston,PJ Hairston,203798,MEM,2020.0,34,-3,65,64,129,69,13.0,21.0,5.0,3.0,3.0,,,,,,1.0,,1.0,3.0,5.0,1.0,19.0,,,,3.0,,1.0,,,4.0,2.0,,,,,,,,,,,,,2.0,3.0,,5.0,,5.0,,1.0,1.0,1.0,,1.0,,,,1.0,,,1.0,2.0,,1.0,,,2.0,,1.0,,,,,,,,13.0,,0.6666666666666666,0.6666666666666666,0.6,,,0.75,1.5,,0.7307692307692307,1.5,,,,20.0,1.0,,0.15789473684210525,,0.18181818181818182,,0.16666666666666666,,,,,,,,0.2,0.6666666666666666,0.18181818181818182,,,,0.25,1.0,1.0,0.6666666666666666,0.08333333333333333,,,,0.08333333333333333,,,,,,,,0.8333333333333334,0.5671958333333333,0.57225,0.3267,0.07692307692307693,0.16666666666666666,0.15789473684210525,,5.779999999999999,0.2,1.0,4.0,6.0,4.0,7.0,12.0,6.0,4.0,,,,1.0,0.5714285714285714,0.5714285714285714,0.5833333333333334,0.08333333333333333,0.5,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,25.099999999999998,,,,,,,1.0,1.0,,,1.0,1.0,,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
203950,1610612763,Jarnell Stokes,Jarnell Stokes,203950,MEM,155.0,3,5,4,5,9,3,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,0.5,1.0,,,0.5,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
1626185,1610612763,Jarell Martin,Jarell Martin,1626185,MEM,22667.0,378,-33,738,742,1480,807,243.0,263.0,121.0,32.0,57.0,16.0,25.0,11.0,20.0,9.0,21.0,13.0,36.0,54.0,114.0,45.0,153.0,16.0,27.0,7.0,39.0,25.0,44.0,14.0,64.0,62.0,46.0,28.0,15.0,10.0,5.0,15.0,4.0,1.0,6.0,2.0,35.0,12.0,27.0,15.0,26.0,6.0,47.0,39.0,86.0,2.0,8.0,5.0,10.0,1.0,5.0,9.0,1.0,5.0,19.0,3.0,2.0,30.0,58.0,4.0,42.0,2.0,2.0,62.0,6.0,29.0,7.0,6.0,1.0,7.0,3.0,,64.0,243.0,6.0,0.5740740740740741,0.775,0.47368421052631576,0.5925925925925926,0.5681818181818182,0.46551724137931033,0.5925925925925926,0.5434782608695652,0.53125,0.5909090909090909,0.6037735849056604,0.13157894736842105,0.21052631578947367,18.459796149490373,0.5263157894736842,0.20689655172413793,0.13541666666666666,0.09507042253521127,0.12096774193548387,0.12,0.12974683544303797,0.1015625,0.12280701754385964,0.11494252873563218,0.03614457831325301,0.08,0.24,0.11842105263157894,0.16393442622950818,0.12727272727272726,0.13333333333333333,0.08823529411764706,0.045454545454545456,0.42857142857142855,0.49137931034482757,0.5614035087719298,0.7111111111111111,0.46875,0.1810344827586207,0.42857142857142855,0.5,0.5555555555555556,0.3103448275862069,0.3611111111111111,0.3611111111111111,0.8461538461538461,0.9259259259259259,0.64,0.43478260869565216,0.55,0.5086206896551724,0.5042686956521739,0.6074888888888889,0.48625333333333337,0.20863309352517986,0.2116788321167883,0.2549019607843137,0.41830065359477125,7.686842105263157,0.32926829268292684,,,2.0,,2.0,,1.0,,3.0,,7.0,,,,0.017241379310344827,,0.017241379310344827,,,,,41.7,2.0,5.0,3.0,,,,,,,2.0,,,,2.0,,,,,,,,,,,0.043478260869565216,,,,1.0,,,,4.0,2.0,,2.0,0.14285714285714285,,0.125,,1.0,,,False,2.0,,,,,,,,,,,,,,,,
1627293,1610612763,Alex Stepheson,Alex Stepheson,1627293,MEM,3637.0,61,-6,120,118,238,122,40.0,40.0,31.0,6.0,16.0,5.0,12.0,3.0,5.0,2.0,8.0,,2.0,8.0,26.0,4.0,20.0,5.0,15.0,2.0,12.0,3.0,7.0,2.0,8.0,6.0,10.0,10.0,6.0,1.0,1.0,2.0,1.0,,1.0,,5.0,1.0,16.0,3.0,5.0,,8.0,18.0,26.0,3.0,1.0,,,,,,,,,,,6.0,8.0,,6.0,,,10.0,2.0,5.0,3.0,3.0,,3.0,1.0,,8.0,40.0,,0.375,1.0,0.3076923076923077,0.3333333333333333,0.42857142857142855,0.3076923076923077,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.375,0.4444444444444444,0.23076923076923078,0.25,18.987341772151897,,,0.13513513513513514,0.23880597014925373,0.14285714285714285,0.07142857142857142,0.13793103448275862,0.20987654320987653,0.24,0.3333333333333333,0.14285714285714285,,0.2,0.14285714285714285,,0.2222222222222222,0.125,0.2,0.25,0.3333333333333333,0.6153846153846154,0.375,0.5,0.16666666666666666,0.3076923076923077,0.25,0.3333333333333333,1.0,0.07692307692307693,,,,0.8,0.4166666666666667,0.7142857142857143,0.6,0.6153846153846154,0.49046153846153856,0.5010933333333334,0.4591428571428571,0.1724137931034483,0.1724137931034483,0.6,0.4,4.7192307692307685,0.3333333333333333,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.25,0.1111111111111111,,,,,,False,,,,,,,,,,,,,,,,,
1627362,1610612763,Briante Weber,Briante Weber,1627362,MEM,9955.0,166,-72,327,325,652,395,66.0,71.0,66.0,3.0,4.0,,,,1.0,3.0,15.0,7.0,14.0,13.0,33.0,3.0,29.0,2.0,3.0,,4.0,3.0,10.0,3.0,9.0,6.0,20.0,,2.0,14.0,6.0,20.0,5.0,1.0,11.0,2.0,46.0,1.0,7.0,8.0,8.0,,16.0,8.0,24.0,,9.0,3.0,8.0,1.0,7.0,1.0,,1.0,9.0,,1.0,7.0,11.0,,8.0,1.0,,4.0,,,3.0,2.0,1.0,3.0,1.0,,7.0,64.0,1.0,0.23076923076923078,0.23076923076923078,0.3939393939393939,0.6666666666666666,0.3,0.34210526315789475,0.4,0.2727272727272727,0.3625,0.4,0.34615384615384615,0.06060606060606061,0.25,11.778846153846153,0.8888888888888888,,0.11267605633802817,0.046052631578947366,0.13793103448275862,0.021739130434782608,0.12403100775193798,0.04040404040404041,0.06153846153846154,0.0425531914893617,0.025,0.029411764705882353,,0.15151515151515152,0.08,0.07692307692307693,0.1111111111111111,0.23076923076923078,,0.3333333333333333,0.10526315789473684,0.75,1.0,,0.39473684210526316,0.2,0.21428571428571427,0.3333333333333333,0.3684210526315789,0.5,0.5,0.2857142857142857,,,0.09090909090909091,,0.23684210526315788,0.4382881578947369,0.46421,0.41787272727272734,,,0.13793103448275862,0.3103448275862069,12.254545454545454,0.2018348623853211,,,5.0,,5.0,,5.0,,6.0,,,,,,0.13157894736842105,,0.13157894736842105,,,,,24.939999999999998,1.0,2.0,1.0,,,,,2.0,,1.0,,2.0,,1.0,,,,,,0.4,,,,,0.09090909090909091,,,,,,,,1.0,1.0,,,0.06666666666666667,,,,,,,False,,,,,,,,,,,,,,,,,
200797,1610612763,Ryan Hollins,Ryan Hollins,200797,MEM,24705.0,412,-130,786,789,1575,913,145.0,169.0,109.0,37.0,54.0,15.0,19.0,9.0,10.0,7.0,16.0,1.0,2.0,45.0,72.0,26.0,116.0,16.0,20.0,7.0,39.0,10.0,14.0,10.0,30.0,64.0,26.0,20.0,12.0,8.0,2.0,10.0,1.0,1.0,6.0,2.0,22.0,12.0,28.0,16.0,26.0,5.0,47.0,40.0,87.0,1.0,6.0,5.0,6.0,2.0,4.0,15.0,3.0,2.0,21.0,4.0,5.0,33.0,58.0,9.0,47.0,14.0,1.0,42.0,3.0,17.0,20.0,17.0,3.0,20.0,9.0,,30.0,145.0,3.0,0.7111111111111111,0.9142857142857143,0.625,0.8,0.7142857142857143,0.625,0.8,0.7142857142857143,0.6304347826086957,0.78,0.6521739130434783,0.16666666666666666,0.2037037037037037,12.213740458015268,0.2857142857142857,0.25,0.125,0.09427609427609428,0.12403100775193798,0.10256410256410256,0.12462908011869436,0.0966183574879227,0.10185185185185185,0.07920792079207921,0.10227272727272728,0.0975609756097561,0.11428571428571428,0.1323529411764706,0.12,0.12307692307692308,0.13043478260869565,0.10810810810810811,0.06666666666666667,0.45,0.75,0.6851851851851852,0.8604651162790697,0.6756756756756757,0.2222222222222222,0.4375,0.4666666666666667,0.8571428571428571,0.027777777777777776,0.5,0.5,1.0,0.95,0.7894736842105263,0.7142857142857143,0.9,0.75,0.6252694444444444,0.69955,0.6402357142857144,0.19767441860465115,0.19767441860465115,0.33620689655172414,0.25862068965517243,2.783333333333333,0.18447837150127228,,,,,,,,,1.0,,4.0,,,,,,,,,,,,,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,,,0.0625,,0.3333333333333333,,2.0,,,False,,2.0,,,,,,,,,,,,,,,
203492,1610612763,Ray McCallum,Ray McCallum,203492,MEM,13111.0,219,-8,420,424,844,445,119.0,149.0,71.0,8.0,15.0,1.0,2.0,3.0,6.0,4.0,13.0,6.0,25.0,18.0,53.0,3.0,69.0,2.0,7.0,,7.0,5.0,14.0,1.0,14.0,16.0,20.0,,7.0,22.0,5.0,27.0,3.0,2.0,5.0,13.0,59.0,,2.0,7.0,6.0,1.0,14.0,2.0,16.0,,7.0,7.0,6.0,5.0,5.0,7.0,,1.0,13.0,1.0,4.0,10.0,15.0,,10.0,,,5.0,,2.0,3.0,3.0,,3.0,1.0,,14.0,119.0,2.0,0.4444444444444444,0.4444444444444444,0.33962264150943394,0.2857142857142857,0.35714285714285715,0.4177215189873418,0.35,0.325,0.41975308641975306,0.35,0.3333333333333333,0.1320754716981132,0.26666666666666666,18.7624750499002,0.46153846153846156,0.05263157894736842,0.05,0.011049723756906077,0.10144927536231885,,0.06878306878306878,0.00881057268722467,,0.01694915254237288,0.018518518518518517,,,0.0425531914893617,0.030303030303030304,0.075,0.10638297872340426,0.09090909090909091,,0.3333333333333333,0.189873417721519,0.5333333333333333,0.7272727272727273,0.375,0.16455696202531644,0.3076923076923077,0.36363636363636365,0.5,0.31645569620253167,0.24,0.25,0.5,0.2,0.5,0.3,0.5,0.5189873417721519,0.48234810126582267,0.50645,0.4920999999999999,0.024691358024691357,0.03636363636363636,0.10144927536231885,0.2028985507246377,11.766037735849059,0.2833333333333333,5.0,9.0,21.0,10.0,26.0,27.0,21.0,9.0,,1.0,,0.9,0.38461538461538464,0.38461538461538464,0.3291139240506329,0.06329113924050633,0.26582278481012656,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.42857142857142855,24.542307692307688,4.0,,,1.0,,,1.0,2.0,1.0,6.0,1.0,3.0,1.0,6.0,0.3333333333333333,0.16666666666666666,0.2,0.2,1.0,0.2,0.5,1.0,,,0.3,0.16666666666666666,3.0,,,1.0,,,,,,,0.15384615384615385,,,,,1.0,0.1,False,,,1.0,0.04,,,,,,,,,,,,,
202362,1610612763,Lance Stephenson,Lance Stephenson,202362,MEM,39502.0,658,-24,1279,1277,2556,1425,385.0,417.0,183.0,78.0,126.0,11.0,21.0,27.0,50.0,18.0,66.0,33.0,73.0,129.0,265.0,62.0,353.0,15.0,34.0,2.0,32.0,38.0,82.0,29.0,108.0,62.0,196.0,14.0,22.0,52.0,17.0,69.0,12.0,5.0,33.0,10.0,155.0,4.0,17.0,38.0,43.0,7.0,88.0,21.0,109.0,5.0,18.0,12.0,22.0,6.0,15.0,22.0,2.0,7.0,44.0,3.0,14.0,17.0,53.0,1.0,67.0,1.0,6.0,75.0,11.0,37.0,6.0,5.0,,6.0,4.0,1.0,108.0,382.0,8.0,0.24031007751937986,0.2540983606557377,0.4867924528301887,0.4411764705882353,0.4634146341463415,0.49155405405405406,0.40540540540540543,0.4340659340659341,0.536697247706422,0.42105263157894735,0.5094339622641509,0.0830188679245283,0.12698412698412698,24.79946524064171,0.5,0.1891891891891892,0.13479623824451412,0.035343035343035345,0.16101694915254236,0.025806451612903226,0.14594594594594595,0.0330188679245283,0.024271844660194174,0.07352941176470588,0.014388489208633094,0.02564102564102564,0.02631578947368421,0.11029411764705882,0.13829787234042554,0.16853932584269662,0.1751412429378531,0.11864406779661017,0.038461538461538464,0.6666666666666666,0.42567567567567566,0.6190476190476191,0.7090909090909091,0.3717948717948718,0.22297297297297297,0.2727272727272727,0.3,,0.24662162162162163,0.4520547945205479,0.4520547945205479,0.06060606060606061,0.5675675675675675,0.5238095238095238,0.5494505494505495,0.54,0.5304054054054054,0.49226881355932206,0.5139193548387097,0.5041816666666666,0.11490683229813664,0.12714776632302405,0.0906515580736544,0.3059490084985836,7.563773584905661,0.30101641907740423,4.0,11.0,27.0,11.0,31.0,21.0,26.0,11.0,6.0,7.0,4.0,0.6363636363636364,0.3548387096774194,0.36666666666666664,0.10472972972972973,0.013513513513513514,0.09121621621621621,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.4230769230769231,25.525806451612898,9.0,5.0,3.0,,,2.0,,2.0,1.0,7.0,,3.0,1.0,9.0,,0.1111111111111111,,,,0.05405405405405406,,,0.02197802197802198,,0.07692307692307693,0.14285714285714285,12.0,,1.0,2.0,,,,,,3.0,0.09090909090909091,,0.18181818181818182,,,1.0,0.02702702702702703,False,2.0,,,,1.0,1.0,,,,,,,,,,,
