EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Clear Path Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,HeaveAttempts,Corner3PctBlocked,OffensiveGoaltends,3SecondViolations,on,3pt And 1 Free Throw Trips
951,1610612738,Ray Allen,Ray Allen,951,BOS,18270.0,304,-6,592,577,229.0,214.0,49,1169,15.0,21.0,1.0,1.0,4.0,7.0,7.0,13.0,8.0,17.0,30.0,51.0,24.0,159.0,609,1.0,2.0,,5.0,8.0,16.0,12.0,49.0,28.0,32.0,,4.0,24.0,3.0,27.0,1.0,9.0,6.0,9.0,57.0,,4.0,,4.0,19.0,1.0,24.0,4.0,28.0,2.0,6.0,4.0,2.0,13.0,9.0,4.0,,4.0,,17.0,,4.0,10.0,,17.0,,,1.0,20.0,,,,25.0,2.0,8.0,4.0,4.0,3.0,,1.0,,2.0,,3.0,2.0,,45.0,224.0,1.0,2.0,0.4666666666666667,0.4666666666666667,0.5882352941176471,0.5,0.5,0.675,0.5,0.5967741935483871,0.705607476635514,0.5,0.6527777777777778,0.0784313725490196,0.14285714285714285,0.07692307692307693,,19.34477379095164,0.7647058823529411,0.03333333333333333,,0.09047619047619047,0.025,0.0547945205479452,,0.0812720848056537,0.01646090534979424,0.04081632653061224,0.022222222222222223,0.015151515151515152,,,0.08536585365853659,0.046875,0.140625,0.05660377358490566,0.05,0.05,0.6666666666666666,0.21,0.7142857142857143,0.8333333333333334,0.3333333333333333,0.13,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.17,0.47058823529411764,0.47058823529411764,0.75,0.2,1.0,,0.22580645161290322,0.5714285714285714,0.7,0.510699,0.44625000000000004,0.4989596774193548,0.04854368932038835,0.07547169811320754,0.031446540880503145,0.3081761006289308,9.441176470588234,0.38682432432432434,8.0,16.0,1.0,1.0,3.0,7.0,17.0,33.0,,2.0,4.0,8.0,25.0,49.0,1.0,3.0,7.0,15.0,66.0,9.0,33.0,17.0,2.0,3.0,,,,1.0,,0.88,0.5102040816326531,0.3333333333333333,0.4666666666666667,0.5102040816326531,0.49,0.16,0.5,0.5,1.0,0.33,0.5151515151515151,0.5151515151515151,0.8235294117647058,0.2,1.0,1.0,0.4,,,0.22580645161290322,0.42857142857142855,0.25806451612903225,0.5,0.5151515151515151,0.02,24.591836734693878,,,,,,,,,True,
979,1610612738,Jermaine O'Neal,Jermaine O'Neal,979,BOS,5040.0,84,-23,147,151,34.0,32.0,22,298,4.0,4.0,1.0,1.0,,,,4.0,,1.0,4.0,9.0,4.0,12.0,161,1.0,1.0,,2.0,,,2.0,2.0,6.0,2.0,2.0,,1.0,1.0,2.0,,1.0,,,5.0,4.0,2.0,1.0,1.0,5.0,4.0,10.0,7.0,17.0,,1.0,1.0,,1.0,1.0,,,,,1.0,,,9.0,1.0,14.0,,4.0,,7.0,2.0,,,6.0,,,2.0,1.0,5.0,,4.0,,,1.0,5.0,3.0,,2.0,34.0,1.0,1.0,0.75,1.0,0.4444444444444444,1.0,,0.4444444444444444,1.0,,0.5,1.0,0.5,,,,,7.647058823529412,1.0,0.6666666666666666,0.2,0.10204081632653061,0.044444444444444446,0.045454545454545456,0.17391304347826086,0.08450704225352113,0.08823529411764706,,0.14285714285714285,,0.15384615384615385,0.2,0.15789473684210525,0.06666666666666667,0.06666666666666667,,0.125,,0.6,0.4444444444444444,1.0,1.0,0.75,0.4444444444444444,,,,0.1111111111111111,,,,1.0,1.0,,,,0.4444444444444444,0.5001888888888889,0.6241,,0.18181818181818182,0.18181818181818182,0.16666666666666666,0.16666666666666666,7.211111111111112,0.23129251700680273,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2562,1610612738,Sasha Pavlovic,Sasha Pavlovic,2562,BOS,4992.0,83,7,152,149,29.0,23.0,24,301,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,3.0,9.0,,6.0,116,2.0,2.0,,4.0,1.0,2.0,,2.0,4.0,2.0,2.0,1.0,2.0,1.0,3.0,,,1.0,1.0,7.0,,1.0,,1.0,11.0,1.0,13.0,1.0,14.0,,1.0,1.0,,2.0,,1.0,,2.0,,3.0,,,6.0,1.0,10.0,,,,,,,,,,,,,2.0,,2.0,,,,2.0,2.0,,2.0,29.0,,,0.6666666666666666,1.0,0.3333333333333333,1.0,0.5,0.15789473684210525,0.6666666666666666,0.2,0.15789473684210525,0.6666666666666666,0.2,0.1111111111111111,0.3333333333333333,,,12.359550561797752,0.6666666666666666,0.25,,0.15492957746478872,0.01639344262295082,0.06666666666666667,,0.13953488372093023,0.011494252873563218,,,0.03125,,,0.15,0.07142857142857142,0.1891891891891892,0.08333333333333333,,,1.0,0.15789473684210525,0.3333333333333333,0.5,,0.10526315789473684,0.5,0.5,1.0,0.21052631578947367,0.25,0.25,1.0,0.3333333333333333,1.0,,0.2,1.0,0.6842105263157895,0.49297894736842107,0.47668333333333335,0.54459,,,0.6666666666666666,0.3333333333333333,10.611111111111109,0.19078947368421054,,4.0,,1.0,,2.0,,6.0,,,,1.0,,10.0,,1.0,,3.0,,,6.0,,1.0,1.0,,,,,,,,,,,0.5263157894736842,0.21052631578947367,,,,0.3157894736842105,,,,0.3333333333333333,,,,,,0.4,,0.2,,,,24.1,,,,,,,,,True,
202734,1610612738,E'Twaun Moore,E'Twaun Moore,202734,BOS,7323.0,122,-11,229,225,53.0,78.0,27,454,3.0,7.0,1.0,2.0,,1.0,3.0,9.0,4.0,10.0,10.0,26.0,3.0,44.0,203,1.0,5.0,2.0,10.0,2.0,6.0,2.0,15.0,2.0,18.0,2.0,3.0,10.0,4.0,14.0,1.0,2.0,1.0,7.0,32.0,,2.0,,3.0,2.0,,5.0,2.0,7.0,1.0,3.0,1.0,2.0,4.0,3.0,4.0,,1.0,2.0,8.0,,1.0,8.0,,15.0,,1.0,,6.0,,,,3.0,,1.0,,1.0,1.0,,,,,1.0,1.0,1.0,,15.0,52.0,2.0,1.0,0.1,0.1111111111111111,0.38461538461538464,0.2,0.3333333333333333,0.4880952380952381,0.5714285714285714,0.65,0.5,0.625,0.6818181818181818,0.11538461538461539,0.14285714285714285,0.1111111111111111,0.1,19.69111969111969,0.5,,,0.022988505747126436,0.02531645569620253,0.13636363636363635,,0.045871559633027525,0.01818181818181818,0.08,,,,,0.038461538461538464,,0.030303030303030304,0.10526315789473684,0.3333333333333333,0.047619047619047616,1.0,0.16666666666666666,0.42857142857142855,0.5,,0.21428571428571427,0.3333333333333333,0.375,,0.23809523809523808,0.4,0.4444444444444444,0.25,0.2857142857142857,0.5,,0.1,,0.5476190476190477,0.4777464285714286,0.51327,0.45362,,,0.22727272727272727,0.3409090909090909,10.888461538461538,0.2314410480349345,1.0,3.0,,,1.0,2.0,6.0,13.0,2.0,2.0,2.0,2.0,7.0,16.0,2.0,2.0,3.0,4.0,21.0,,13.0,6.0,3.0,1.0,,,,,1.0,1.0,0.4375,1.0,0.75,0.4375,0.38095238095238093,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.30952380952380953,0.46153846153846156,0.46153846153846156,1.0,,,,0.2857142857142857,1.0,1.0,0.2,0.5,0.2,1.0,0.46153846153846156,,24.643749999999997,,,,,,,,,True,
2039,1610612738,Keyon Dooling,Keyon Dooling,2039,BOS,10686.0,178,-40,331,333,89.0,66.0,27,664,6.0,9.0,1.0,1.0,1.0,2.0,1.0,3.0,5.0,11.0,12.0,23.0,7.0,46.0,342,1.0,1.0,,2.0,2.0,7.0,,7.0,12.0,12.0,,1.0,10.0,3.0,13.0,2.0,5.0,1.0,4.0,29.0,,,,4.0,6.0,,10.0,,10.0,,4.0,2.0,2.0,4.0,1.0,5.0,3.0,3.0,,9.0,,2.0,3.0,,15.0,1.0,,,9.0,1.0,1.0,,9.0,,1.0,4.0,,,,,,,,,,,7.0,89.0,2.0,,0.5,0.5,0.5217391304347826,1.0,0.2857142857142857,0.47560975609756095,0.5,0.3181818181818182,0.5111111111111111,0.5,0.3181818181818182,0.043478260869565216,0.1111111111111111,,,15.041782729805014,0.4444444444444444,,,0.045454545454545456,,0.10256410256410256,,0.05847953216374269,,,,,,,0.021739130434782608,0.0625,0.05555555555555555,0.1,0.1111111111111111,,,0.21951219512195122,0.6666666666666666,0.75,0.6666666666666666,0.07317073170731707,0.3333333333333333,0.3333333333333333,,0.2682926829268293,0.45454545454545453,0.45454545454545453,0.4,0.5,1.0,1.0,0.18181818181818182,0.5,0.6585365853658537,0.5141085365853658,0.5658,0.4456636363636363,0.08888888888888889,0.14814814814814814,0.043478260869565216,0.15217391304347827,11.069565217391304,0.2688821752265861,2.0,5.0,,,,1.0,3.0,13.0,,1.0,1.0,3.0,5.0,18.0,,1.0,1.0,4.0,15.0,,13.0,3.0,1.0,1.0,,,,,,1.0,0.2777777777777778,,0.25,0.2777777777777778,0.43902439024390244,0.12195121951219512,0.4,0.4,1.0,0.3170731707317073,0.23076923076923078,0.23076923076923078,1.0,,,,0.5,,,0.09090909090909091,,0.2727272727272727,0.3333333333333333,0.23076923076923078,,24.816666666666666,,,,,,,,,True,
202707,1610612738,JaJuan Johnson,JaJuan Johnson,202707,BOS,6470.0,108,30,199,199,62.0,76.0,19,398,10.0,14.0,4.0,5.0,4.0,5.0,3.0,4.0,8.0,17.0,21.0,35.0,,42.0,184,6.0,10.0,,12.0,7.0,10.0,,14.0,32.0,10.0,8.0,1.0,2.0,2.0,4.0,1.0,1.0,,1.0,10.0,2.0,4.0,1.0,3.0,9.0,3.0,15.0,7.0,22.0,,1.0,1.0,,3.0,2.0,3.0,1.0,1.0,1.0,6.0,,1.0,6.0,,10.0,,1.0,1.0,4.0,1.0,,,,,,,,6.0,,5.0,,,1.0,6.0,4.0,,14.0,62.0,,,0.7619047619047619,0.9411764705882353,0.6,0.6,0.7,0.6,0.6,0.7,0.6,0.6,0.7,0.02857142857142857,0.07142857142857142,,,18.72146118721461,0.5,0.25,0.25,0.09375,0.07272727272727272,0.1111111111111111,0.09523809523809523,0.0975609756097561,0.07894736842105263,0.08333333333333333,0.08333333333333333,0.06451612903225806,0.1,0.09090909090909091,0.10526315789473684,0.07407407407407407,0.0967741935483871,0.15789473684210525,,,0.6666666666666666,0.4,0.7142857142857143,0.7692307692307693,0.6,0.11428571428571428,0.75,0.75,0.6666666666666666,0.4857142857142857,0.47058823529411764,0.47058823529411764,1.0,0.5,0.8,,0.5,0.8,0.4,0.500357142857143,0.5212166666666667,0.5619900000000001,,,0.2857142857142857,0.3333333333333333,9.668571428571427,0.31155778894472363,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201157,1610612738,Sean Williams,Sean Williams,201157,BOS,221.0,4,2,7,6,,,1,13,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101138,1610612738,Brandon Bass,Brandon Bass,101138,BOS,85021.0,1417,90,2662,2654,575.0,641.0,236,5316,70.0,135.0,16.0,34.0,15.0,29.0,39.0,94.0,123.0,248.0,232.0,477.0,101.0,565.0,2676,24.0,51.0,27.0,75.0,55.0,95.0,40.0,150.0,350.0,114.0,30.0,44.0,24.0,17.0,41.0,10.0,9.0,2.0,13.0,99.0,11.0,61.0,2.0,47.0,129.0,18.0,194.0,74.0,268.0,4.0,25.0,15.0,10.0,21.0,9.0,25.0,5.0,12.0,3.0,46.0,2.0,10.0,62.0,5.0,102.0,1.0,6.0,6.0,95.0,8.0,5.0,3.0,124.0,5.0,1.0,54.0,10.0,34.0,2.0,18.0,,5.0,11.0,36.0,22.0,3.0,150.0,571.0,6.0,10.0,0.7543103448275862,0.8064516129032258,0.4863731656184486,0.47058823529411764,0.5789473684210527,0.4863731656184486,0.47058823529411764,0.5789473684210527,0.5261194029850746,0.5514705882352942,0.6260504201680672,0.09224318658280922,0.24444444444444444,0.0851063829787234,0.012096774193548387,19.870262888357804,0.45652173913043476,0.28125,0.03278688524590164,0.13109756097560976,0.06573275862068965,0.13662790697674418,0.048034934497816595,0.13253012048192772,0.06222990492653414,0.08088235294117647,0.07272727272727272,0.052752293577981654,0.02531645569620253,0.09859154929577464,0.14326647564469913,0.13978494623655913,0.11235955056179775,0.1510204081632653,0.10101010101010101,0.01990049751243781,0.6111111111111112,0.2830188679245283,0.5185185185185185,0.6862745098039216,0.6,0.1970649895178197,0.4148936170212766,0.45348837209302323,0.5128205128205128,0.519916142557652,0.4959677419354839,0.5020408163265306,0.9186991869918699,0.6666666666666666,0.47058823529411764,0.125,0.30526315789473685,0.5172413793103449,0.2830188679245283,0.467258280922432,0.5327770833333333,0.4691505263157895,0.10266159695817491,0.10266159695817491,0.13274336283185842,0.26548672566371684,11.461425576519916,0.2160030052592036,,,,,,,,,,,,,,,,,,,,,,,7.0,5.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,3.0,False,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,96803.0,1613,173,3036,3024,635.0,624.0,270,6060,119.0,190.0,11.0,17.0,21.0,36.0,39.0,91.0,65.0,192.0,223.0,473.0,193.0,873.0,2969,18.0,28.0,13.0,73.0,45.0,102.0,53.0,191.0,224.0,222.0,10.0,39.0,168.0,21.0,189.0,10.0,65.0,25.0,78.0,399.0,3.0,22.0,1.0,39.0,170.0,13.0,222.0,26.0,248.0,12.0,54.0,38.0,16.0,72.0,42.0,52.0,10.0,30.0,11.0,124.0,6.0,28.0,61.0,4.0,108.0,5.0,8.0,9.0,185.0,3.0,2.0,11.0,221.0,21.0,11.0,96.0,18.0,19.0,,6.0,,2.0,11.0,19.0,11.0,3.0,189.0,631.0,9.0,16.0,0.5022421524663677,0.5137614678899083,0.4714587737843552,0.6428571428571429,0.4411764705882353,0.49926578560939794,0.5769230769230769,0.46938775510204084,0.5567741935483871,0.6120689655172413,0.5373563218390804,0.0824524312896406,0.1368421052631579,0.06593406593406594,0.036458333333333336,26.843833980292622,0.5806451612903226,0.18309859154929578,0.015625,0.14795474325500435,0.020257826887661142,0.1,0.011538461538461539,0.13580246913580246,0.018573551263001486,0.037383177570093455,0.024489795918367346,0.007692307692307693,0.011049723756906077,0.012658227848101266,0.09207161125319693,0.16526610644257703,0.18703241895261846,0.09352517985611511,0.11607142857142858,0.036036036036036036,0.5789473684210527,0.2790014684287812,0.6263157894736842,0.725609756097561,0.5630252100840336,0.13362701908957417,0.42857142857142855,0.4588235294117647,0.46153846153846156,0.28193832599118945,0.3385416666666667,0.35135135135135137,0.4153846153846154,0.3269230769230769,0.6470588235294118,0.36363636363636365,0.24489795918367346,0.5833333333333334,0.5844346549192364,0.5201760646108663,0.5346328947368421,0.49109591836734695,0.12813738441215325,0.17518248175182483,0.0836197021764032,0.21878579610538373,9.541014799154338,0.20915678524374176,14.0,36.0,3.0,7.0,2.0,6.0,64.0,172.0,5.0,17.0,14.0,39.0,78.0,208.0,8.0,24.0,16.0,45.0,204.0,30.0,172.0,64.0,11.0,15.0,1.0,,4.0,1.0,,0.8717948717948718,0.375,0.3333333333333333,0.35555555555555557,0.375,0.3054331864904552,0.05286343612334802,0.3888888888888889,0.3888888888888889,1.0,0.2525697503671072,0.37209302325581395,0.378698224852071,0.84375,0.1346153846153846,0.42857142857142855,1.0,0.3269230769230769,0.29411764705882354,1.0,0.04081632653061224,0.3333333333333333,0.2653061224489796,0.358974358974359,0.37209302325581395,0.004784688995215311,25.24278846153847,3.0,0.014423076923076924,0.01744186046511628,,,,,,False,
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,92135.0,1536,147,2914,2905,643.0,665.0,271,5819,120.0,209.0,11.0,17.0,18.0,38.0,23.0,68.0,48.0,112.0,191.0,389.0,75.0,484.0,2875,18.0,31.0,4.0,40.0,32.0,76.0,26.0,96.0,108.0,274.0,14.0,34.0,381.0,94.0,475.0,55.0,171.0,37.0,173.0,1044.0,20.0,30.0,,35.0,109.0,3.0,147.0,50.0,197.0,3.0,70.0,41.0,29.0,97.0,72.0,56.0,6.0,25.0,3.0,153.0,9.0,44.0,18.0,,77.0,2.0,5.0,8.0,136.0,2.0,10.0,6.0,131.0,11.0,,53.0,18.0,3.0,,2.0,,1.0,,3.0,1.0,,95.0,639.0,8.0,12.0,0.28272251308900526,0.29347826086956524,0.4910025706940874,0.5806451612903226,0.42105263157894735,0.48459715639810425,0.5625,0.4069767441860465,0.5020746887966805,0.5714285714285714,0.4485981308411215,0.08740359897172237,0.11004784688995216,0.10294117647058823,0.03571428571428571,19.6772191185599,0.6339869281045751,0.04477611940298507,,0.09891107078039928,0.028873917228103944,0.09803921568627451,0.07936507936507936,0.09869773817683344,0.038729666924864445,0.028125,0.025210084033613446,0.031185031185031187,0.06857142857142857,0.1038961038961039,0.07588075880758807,0.10982658959537572,0.1111111111111111,0.10569105691056911,0.08108108108108109,0.01694915254237288,0.3333333333333333,0.495260663507109,0.5741626794258373,0.6451612903225806,0.3,0.16113744075829384,0.3382352941176471,0.3770491803278688,0.17391304347826086,0.26540284360189575,0.42857142857142855,0.4444444444444444,0.2916666666666667,0.53125,0.6470588235294118,,0.4418604651162791,0.47368421052631576,0.5734597156398105,0.5329716824644549,0.5162092592592592,0.5009651162790697,0.11422413793103449,0.12296983758700696,0.08264462809917356,0.19834710743801653,7.424164524421596,0.2206588881262869,2.0,5.0,,,1.0,1.0,7.0,28.0,,1.0,1.0,9.0,9.0,33.0,,1.0,2.0,10.0,6.0,21.0,28.0,7.0,39.0,32.0,2.0,,2.0,,,0.2222222222222222,0.2727272727272727,,0.2,0.2727272727272727,0.07819905213270142,0.011848341232227487,0.4,0.4,0.5,0.06635071090047394,0.25,0.25,0.14285714285714285,,,,0.03125,,,0.011627906976744186,1.0,0.10465116279069768,0.1111111111111111,0.25,,25.606060606060606,,,,,,,,,False,
200797,1610612738,Ryan Hollins,Ryan Hollins,200797,BOS,7909.0,132,6,247,244,57.0,62.0,25,491,15.0,21.0,4.0,6.0,3.0,5.0,1.0,2.0,,1.0,16.0,24.0,4.0,36.0,215,4.0,6.0,2.0,10.0,3.0,6.0,2.0,8.0,24.0,8.0,8.0,1.0,1.0,1.0,2.0,1.0,,,1.0,5.0,,8.0,,4.0,9.0,2.0,15.0,8.0,23.0,2.0,,,,1.0,1.0,6.0,1.0,,1.0,7.0,,,9.0,,14.0,,,3.0,11.0,1.0,,,16.0,2.0,,7.0,2.0,2.0,,1.0,,,1.0,2.0,2.0,1.0,8.0,57.0,,2.0,0.75,1.0,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5806451612903226,0.625,0.4,0.041666666666666664,0.047619047619047616,,,13.86861313868613,0.14285714285714285,0.25,,0.09278350515463918,0.09523809523809523,0.13793103448275862,,0.10317460317460317,0.07547169811320754,0.16666666666666666,0.12,0.02857142857142857,,,0.18518518518518517,0.07142857142857142,0.047619047619047616,0.13043478260869565,0.16666666666666666,0.2857142857142857,1.0,0.875,0.7142857142857143,0.75,0.7333333333333333,0.08333333333333333,0.5,0.5,1.0,0.041666666666666664,,,,1.0,0.6666666666666666,,0.8333333333333334,0.6,0.875,0.6187125,0.6539333333333334,0.6384166666666667,0.2413793103448276,0.2413793103448276,0.2777777777777778,0.2222222222222222,2.3958333333333335,0.23076923076923078,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,False,
202340,1610612738,Avery Bradley,Avery Bradley,202340,BOS,56453.0,941,49,1757,1753,349.0,414.0,142,3510,81.0,120.0,6.0,10.0,14.0,20.0,7.0,31.0,35.0,92.0,123.0,243.0,52.0,355.0,1693,6.0,16.0,5.0,20.0,21.0,43.0,6.0,57.0,146.0,100.0,6.0,26.0,33.0,10.0,43.0,7.0,9.0,6.0,18.0,96.0,4.0,16.0,,17.0,34.0,1.0,52.0,20.0,72.0,2.0,35.0,12.0,23.0,26.0,13.0,19.0,10.0,13.0,,45.0,3.0,7.0,20.0,3.0,70.0,,5.0,1.0,64.0,4.0,9.0,5.0,62.0,8.0,,33.0,2.0,4.0,,3.0,,1.0,,4.0,3.0,,57.0,348.0,13.0,1.0,0.5934959349593496,0.6083333333333333,0.5061728395061729,0.375,0.4883720930232558,0.5297202797202797,0.375,0.4473684210526316,0.5670926517571885,0.45454545454545453,0.475,0.10699588477366255,0.15,0.1935483870967742,0.021739130434782608,18.59375,0.5777777777777777,0.022727272727272728,,0.05105105105105105,0.025518341307814992,0.07589285714285714,0.02857142857142857,0.05730337078651685,0.02607561929595828,0.041176470588235294,0.02631578947368421,0.01639344262295082,0.039603960396039604,,0.04186046511627907,0.04433497536945813,0.06451612903225806,0.06790123456790123,0.0967741935483871,0.018018018018018018,0.75,0.4195804195804196,0.675,0.7941176470588235,0.6172839506172839,0.10839160839160839,0.22580645161290322,0.28,0.14285714285714285,0.32167832167832167,0.3804347826086957,0.3888888888888889,0.6285714285714286,0.5,0.6,0.3333333333333333,0.3508771929824561,0.7,0.5699300699300699,0.5432328070175437,0.555286111111111,0.520600892857143,0.10610932475884244,0.12313432835820895,0.056338028169014086,0.16056338028169015,8.742386831275715,0.19863403528742174,17.0,29.0,,1.0,3.0,6.0,2.0,14.0,1.0,3.0,,8.0,19.0,43.0,1.0,4.0,3.0,14.0,57.0,,13.0,2.0,3.0,5.0,2.0,,1.0,,1.0,1.0,0.4418604651162791,0.25,0.21428571428571427,0.4523809523809524,0.15034965034965034,0.10139860139860139,0.5862068965517241,0.5862068965517241,1.0,0.04895104895104895,0.14285714285714285,0.15384615384615385,1.0,0.05,,,0.15,0.3333333333333333,1.0,0.10526315789473684,0.5,0.14035087719298245,,0.15384615384615385,,24.467441860465115,1.0,0.023255813953488372,0.07142857142857142,,1.0,,,,False,
