EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ShortMidRangeAssists,StepOutOfBoundsTurnovers,Clear Path Fouls,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,BlockedCorner3,HeaveAttempts
2605,1610612738,Marquis Daniels,Marquis Daniels,2605,BOS,8767.0,146,26.0,276,278,65.0,101,26,554,11,20,2.0,6.0,1.0,1.0,3.0,9.0,2.0,7.0,16,36,5.0,37,268,2.0,7.0,,4.0,1.0,4.0,,2.0,28.0,4.0,,6.0,9.0,2.0,11.0,,2.0,5.0,2.0,24.0,,4.0,,5.0,6,2.0,13,4.0,17,1.0,6.0,4.0,2.0,2.0,,,2.0,2.0,2.0,,4.0,1.0,1.0,5.0,,11,,1.0,,8.0,,,,,6.0,2.0,,4.0,,2.0,1.0,1.0,2.0,,,3.0,1.0,,,,2.0,65.0,2.0,,0.875,0.875,0.4444444444444444,0.2857142857142857,0.25,0.42105263157894735,0.2857142857142857,0.25,0.4625,0.2857142857142857,0.25,0.16666666666666666,0.15,0.3333333333333333,,14.379084967320262,0.5,0.2222222222222222,,0.0625,0.044444444444444446,0.15625,,0.0859375,0.03669724770642202,0.07407407407407407,0.03571428571428571,0.02857142857142857,,,0.034482758620689655,0.04,0.09523809523809523,0.15,0.16666666666666666,0.0625,0.3333333333333333,0.5263157894736842,0.55,0.6470588235294118,1.0,0.23684210526315788,0.3333333333333333,0.5,0.6666666666666666,0.18421052631578946,0.2857142857142857,0.2857142857142857,0.5,0.8571428571428571,0.3333333333333333,1.0,0.25,1.0,0.5789473684210527,0.5262065789473686,0.60998,0.47062499999999996,0.1,0.10526315789473684,0.10810810810810811,0.05405405405405406,6.7555555555555555,0.23550724637681159,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,2.0,,1.0,,,,,,,,0.05263157894736842,,,0.05263157894736842,,,,,,,,,,,,,,,,,,,,23.45,,,True,,
2404,1610612738,Chris Wilcox,Chris Wilcox,2404,BOS,17096.0,285,-35.0,548,557,136.0,162,67,1105,31,46,7.0,14.0,6.0,12.0,11.0,21.0,3.0,7.0,45,74,13.0,103,586,10.0,18.0,1.0,21.0,11.0,18.0,6.0,28.0,70.0,20.0,12.0,3.0,5.0,3.0,8.0,3.0,,3.0,1.0,19.0,4.0,18.0,1.0,7.0,35,5.0,47,23.0,70,1.0,4.0,1.0,3.0,8.0,3.0,6.0,6.0,,2.0,,14.0,,6.0,21.0,1.0,39,,5.0,2.0,15.0,,,1.0,1.0,20.0,2.0,,11.0,,5.0,,,4.0,,1.0,5.0,2.0,1.0,,,28.0,136.0,5.0,,0.7777777777777778,0.8974358974358975,0.6081081081081081,0.5555555555555556,0.6111111111111112,0.6081081081081081,0.5555555555555556,0.6111111111111112,0.6204819277108434,0.5833333333333334,0.6666666666666666,0.04054054054054054,0.043478260869565216,0.047619047619047616,,15.619967793880837,0.5714285714285714,0.2631578947368421,0.0625,0.17857142857142858,0.08695652173913043,0.12727272727272726,0.0784313725490196,0.16733067729083664,0.08527131782945736,0.13846153846153847,0.0392156862745098,0.07692307692307693,0.05714285714285714,0.125,0.1891891891891892,0.1346153846153846,0.2,0.175,,0.04,0.4,0.6216216216216216,0.6739130434782609,0.7045454545454546,0.7741935483870968,0.28378378378378377,0.5238095238095238,0.55,0.7272727272727273,0.0945945945945946,0.42857142857142855,0.42857142857142855,1.0,0.7777777777777778,0.5,0.14285714285714285,0.6666666666666666,0.5,0.6216216216216216,0.5600932432432433,0.5423294117647058,0.5583277777777776,0.13253012048192772,0.13253012048192772,0.20388349514563106,0.27184466019417475,4.804054054054054,0.24817518248175183,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2562,1610612738,Sasha Pavlovic,Sasha Pavlovic,2562,BOS,7162.0,119,-10.0,229,227,51.0,50,21,456,3,3,,,,,,1.0,3.0,6.0,6,10,1.0,22,227,,,,,,1.0,,,10.0,2.0,,,1.0,1.0,2.0,,1.0,,1.0,5.0,,1.0,,3.0,13,1.0,17,1.0,18,,6.0,3.0,3.0,3.0,,3.0,2.0,,,2.0,5.0,1.0,1.0,8.0,,18,,,,3.0,,,1.0,,4.0,,,2.0,,3.0,,,2.0,,1.0,3.0,1.0,,,,,51.0,2.0,,0.8333333333333334,0.8333333333333334,0.6,,,0.45652173913043476,,,0.44,,,,,,,11.857707509881424,0.6,0.16666666666666666,,0.17333333333333334,0.012658227848101266,0.12,,0.16,0.010101010101010102,,,0.027777777777777776,,,0.11538461538461539,0.22727272727272727,0.18518518518518517,0.1111111111111111,0.14285714285714285,,0.3333333333333333,0.13043478260869565,1.0,1.0,0.6666666666666666,0.043478260869565216,,,,0.2608695652173913,0.5,0.5,1.0,,,,,,0.6956521739130435,0.504904347826087,,0.38370000000000004,0.08,0.16666666666666666,,,11.570000000000002,0.22270742358078602,1.0,4.0,,,,,2.0,9.0,,,,1.0,3.0,13.0,,,,1.0,6.0,3.0,9.0,2.0,,,,,,,0.6666666666666666,0.23076923076923078,,,0.23076923076923078,0.5652173913043478,,,0.17391304347826086,0.25,0.25,1.0,0.391304347826087,0.2222222222222222,0.2222222222222222,0.5,,,,,,,,,0.5,,0.2222222222222222,,24.55384615384616,,,True,,
708,1610612738,Kevin Garnett,Kevin Garnett,708,BOS,71643.0,1194,224.0,2275,2250,519.0,529,206,4525,75,116,11.0,18.0,20.0,30.0,49.0,109.0,141.0,283.0,265,508,94.0,627,2224,21.0,40.0,8.0,53.0,48.0,92.0,41.0,137.0,436.0,94.0,16.0,16.0,70.0,27.0,97.0,19.0,8.0,42.0,21.0,221.0,14.0,30.0,2.0,73.0,179,22.0,274,46.0,320,9.0,35.0,27.0,8.0,27.0,5.0,23.0,28.0,6.0,4.0,2.0,55.0,4.0,12.0,39.0,,97,,12.0,12.0,108.0,1.0,13.0,4.0,,108.0,5.0,5.0,38.0,16.0,35.0,,,29.0,1.0,5.0,35.0,24.0,,2.0,5.0,133.0,510.0,12.0,14.0,0.8226415094339623,0.8482490272373541,0.5216535433070866,0.525,0.5217391304347826,0.5194931773879142,0.5487804878048781,0.5106382978723404,0.5542704626334519,0.5888888888888889,0.5769230769230769,0.031496062992125984,0.08620689655172414,0.05504587155963303,,24.581673306772906,0.4909090909090909,0.5116279069767442,0.0392156862745098,0.22126081582200247,0.03836317135549872,0.23397435897435898,0.06635071090047394,0.2247992863514719,0.044310171198388724,0.04602510460251046,0.05202312138728324,0.02702702702702703,0.08108108108108109,0.031746031746031744,0.1827956989247312,0.2396694214876033,0.24305555555555555,0.23696682464454977,0.22772277227722773,0.03982300884955752,0.6857142857142857,0.22612085769980506,0.646551724137931,0.7075471698113207,0.88,0.2124756335282651,0.44954128440366975,0.47572815533980584,0.5510204081632653,0.5516569200779727,0.49823321554770317,0.49823321554770317,0.8865248226950354,0.43902439024390244,0.6111111111111112,0.45454545454545453,0.3191489361702128,0.6666666666666666,0.23586744639376217,0.4562654970760233,0.4626516129032258,0.47377127659574464,0.0695970695970696,0.07024029574861368,0.08452950558213716,0.21850079744816586,12.57007874015748,0.22813186813186814,,,,,,,1.0,5.0,1.0,1.0,,2.0,1.0,5.0,1.0,1.0,,2.0,3.0,,5.0,1.0,,7.0,,,,2.0,1.0,0.2,1.0,,0.2,0.009746588693957114,,,,,,,0.009746588693957114,0.2,0.2,1.0,,,,0.024390243902439025,1.0,1.0,,,0.02127659574468085,,0.2,,25.580000000000002,,,True,,
979,1610612738,Jermaine O'Neal,Jermaine O'Neal,979,BOS,24901.0,415,14.0,758,758,126.0,125,84,1516,22,40,5.0,13.0,2.0,4.0,9.0,33.0,5.0,14.0,36,87,16.0,88,754,6.0,16.0,4.0,16.0,3.0,7.0,4.0,10.0,60.0,12.0,6.0,10.0,3.0,2.0,5.0,1.0,1.0,1.0,1.0,12.0,9.0,21.0,,14.0,53,8.0,75,30.0,105,3.0,6.0,5.0,1.0,6.0,,2.0,8.0,,4.0,,14.0,,4.0,32.0,6.0,56,1.0,5.0,6.0,32.0,7.0,2.0,7.0,,24.0,2.0,,12.0,1.0,32.0,,,28.0,,4.0,32.0,18.0,,1.0,4.0,10.0,126.0,2.0,1.0,0.8333333333333334,0.9090909090909091,0.41379310344827586,0.375,0.42857142857142855,0.41379310344827586,0.375,0.42857142857142855,0.4489795918367347,0.42105263157894735,0.5555555555555556,0.11494252873563218,0.15,0.12121212121212122,,13.099415204678362,0.42857142857142855,0.47058823529411764,,0.16825396825396827,0.07291666666666667,0.1891891891891892,0.12,0.17223650385604114,0.08264462809917356,0.12631578947368421,0.039473684210526314,0.05128205128205128,0.09615384615384616,0.17391304347826086,0.14285714285714285,0.1523809523809524,0.20535714285714285,0.2127659574468085,0.14814814814814814,0.07317073170731707,0.5625,0.45977011494252873,0.55,0.6470588235294118,0.9090909090909091,0.3793103448275862,0.2727272727272727,0.3103448275862069,0.6666666666666666,0.16091954022988506,0.35714285714285715,0.35714285714285715,0.8,0.8125,0.38461538461538464,0.6,0.5714285714285714,0.5,0.45977011494252873,0.5045149425287357,0.5759076923076922,0.5028857142857143,0.12371134020618557,0.12371134020618557,0.18181818181818182,0.11363636363636363,7.048275862068963,0.1662269129287599,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202707,1610612738,JaJuan Johnson,JaJuan Johnson,202707,BOS,4890.0,82,-17.0,153,152,48.0,52,19,305,5,8,1.0,2.0,1.0,2.0,1.0,5.0,7.0,20.0,13,33,,26,157,2.0,6.0,,4.0,3.0,10.0,,6.0,24.0,2.0,2.0,2.0,1.0,,1.0,,,1.0,,2.0,1.0,2.0,1.0,1.0,4,3.0,8,4.0,12,,3.0,2.0,1.0,,,,3.0,1.0,,1.0,3.0,,1.0,4.0,1.0,10,,3.0,1.0,2.0,,1.0,1.0,,,,,,,5.0,,,5.0,,,5.0,3.0,,,,6.0,48.0,1.0,,0.9230769230769231,1.0,0.3939393939393939,0.3333333333333333,0.3,0.3939393939393939,0.3333333333333333,0.3,0.3939393939393939,0.3333333333333333,0.3,0.06060606060606061,0.125,,0.05,20.930232558139537,,0.3,0.3333333333333333,0.06557377049180328,0.034482758620689655,0.05263157894736842,0.07692307692307693,0.0625,0.04225352112676056,0.07692307692307693,,0.03571428571428571,0.1111111111111111,,0.1,0.07692307692307693,,0.0625,,,0.6,0.24242424242424243,0.625,0.7142857142857143,0.8,0.15151515151515152,0.2,0.2,1.0,0.6060606060606061,0.35,0.3684210526315789,1.0,0.3333333333333333,0.5,,0.2,0.5,0.24242424242424243,0.46768787878787876,0.5014333333333333,0.4673,,,0.15384615384615385,0.23076923076923078,12.55757575757576,0.3137254901960784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202734,1610612738,E'Twaun Moore,E'Twaun Moore,202734,BOS,1119.0,19,,40,34,16.0,24,4,74,1,1,,,,,,1.0,1.0,2.0,2,4,,10,36,,1.0,,,,,,,2.0,2.0,,,1.0,,1.0,,,1.0,,2.0,,,,,2,,2,,2,,2.0,1.0,1.0,,,,,,,,,,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,0.5,0.5,0.5,,,0.7142857142857143,,,0.7142857142857143,,,,,,,15.555555555555555,,,,0.14285714285714285,,,,0.10526315789473684,,,,,,,,0.25,,,,,,0.14285714285714285,1.0,1.0,,0.14285714285714285,,,,0.2857142857142857,0.5,0.5,1.0,,,,,,0.5714285714285714,0.46908571428571433,0.402,,,,,,14.8,0.4,,1.0,,,,,2.0,2.0,,,,,2.0,3.0,,,,,6.0,,2.0,2.0,,,,,,,1.0,0.6666666666666666,,,0.6666666666666666,0.42857142857142855,,,0.14285714285714285,,,,0.2857142857142857,1.0,1.0,1.0,,,,,,,,,,,1.0,,24.166666666666668,,,True,,
101138,1610612738,Brandon Bass,Brandon Bass,101138,BOS,34042.0,567,-16.0,1035,1032,206.0,253,100,2067,19,41,6.0,9.0,5.0,9.0,16.0,44.0,58.0,108.0,93,193,39.0,225,1042,10.0,19.0,11.0,31.0,24.0,40.0,9.0,57.0,142.0,44.0,8.0,20.0,15.0,6.0,21.0,4.0,2.0,5.0,7.0,48.0,6.0,16.0,3.0,23.0,49,8.0,80,25.0,105,1.0,10.0,9.0,1.0,13.0,1.0,4.0,12.0,3.0,9.0,2.0,25.0,2.0,6.0,18.0,2.0,37,1.0,2.0,4.0,41.0,,2.0,1.0,1.0,49.0,5.0,,26.0,1.0,10.0,1.0,,5.0,2.0,3.0,11.0,6.0,,,2.0,57.0,205.0,3.0,1.0,0.7634408602150538,0.797752808988764,0.48186528497409326,0.5263157894736842,0.6,0.48186528497409326,0.5263157894736842,0.6,0.5232558139534884,0.6458333333333334,0.6477272727272727,0.10362694300518134,0.2682926829268293,0.13636363636363635,0.027777777777777776,20.905923344947734,0.52,0.2962962962962963,0.1111111111111111,0.1320754716981132,0.0449438202247191,0.17037037037037037,0.061855670103092786,0.1422924901185771,0.04856512141280353,0.049019607843137254,0.07368421052631578,0.025157232704402517,0.04285714285714286,0.1111111111111111,0.10071942446043165,0.19387755102040816,0.11940298507462686,0.16822429906542055,0.17857142857142858,0.012658227848101266,0.5454545454545454,0.21243523316062177,0.4634146341463415,0.6333333333333333,0.5263157894736842,0.22797927461139897,0.36363636363636365,0.42105263157894735,0.4375,0.5595854922279793,0.5370370370370371,0.5523809523809524,0.9310344827586207,0.47368421052631576,0.6666666666666666,0.3333333333333333,0.225,0.5555555555555556,0.21243523316062177,0.4405497409326423,0.49218823529411765,0.4361324999999999,0.12149532710280374,0.12149532710280374,0.13777777777777778,0.25333333333333335,12.282901554404145,0.19903381642512077,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,32403.0,540,32.0,1015,1017,217.0,258,81,2032,39,61,2.0,2.0,8.0,15.0,18.0,43.0,30.0,66.0,87,170,87.0,321,997,6.0,7.0,,21.0,15.0,39.0,34.0,76.0,52.0,122.0,2.0,9.0,97.0,22.0,119.0,14.0,8.0,40.0,47.0,260.0,,7.0,,21.0,54,7.0,82,7.0,89,2.0,20.0,11.0,9.0,42.0,11.0,23.0,26.0,3.0,19.0,5.0,68.0,2.0,7.0,18.0,2.0,32,3.0,1.0,2.0,97.0,2.0,2.0,3.0,4.0,106.0,7.0,9.0,41.0,11.0,7.0,,,4.0,1.0,2.0,7.0,4.0,,,,74.0,214.0,3.0,10.0,0.2988505747126437,0.3023255813953488,0.5117647058823529,0.8571428571428571,0.38461538461538464,0.5131578947368421,0.7,0.40384615384615385,0.5732600732600732,0.7,0.5211267605633803,0.052941176470588235,0.09836065573770492,0.046511627906976744,0.015151515151515152,30.693069306930695,0.6176470588235294,0.22580645161290322,,0.15517241379310345,0.02127659574468085,0.15441176470588236,,0.15495867768595042,0.01647058823529412,0.020618556701030927,0.024096385542168676,0.020134228187919462,,,0.09923664122137404,0.2079207920792079,0.1724137931034483,0.17307692307692307,0.09375,0.018018018018018018,0.5714285714285714,0.2675438596491228,0.639344262295082,0.7090909090909091,0.3333333333333333,0.18859649122807018,0.4186046511627907,0.43902439024390244,0.2777777777777778,0.2894736842105263,0.45454545454545453,0.46153846153846156,0.26666666666666666,0.13333333333333333,1.0,,0.28846153846153844,0.5333333333333333,0.5219298245614035,0.5048543859649124,0.52206,0.48255288461538454,0.15648854961832062,0.20098039215686275,0.06542056074766354,0.2367601246105919,9.861764705882349,0.21379310344827587,3.0,7.0,1.0,3.0,1.0,1.0,17.0,51.0,2.0,5.0,3.0,12.0,20.0,58.0,3.0,8.0,4.0,13.0,48.0,12.0,51.0,17.0,,10.0,1.0,,,,0.8,0.3448275862068966,0.375,0.3076923076923077,0.3448275862068966,0.2543859649122807,,,0.03070175438596491,0.42857142857142855,0.42857142857142855,1.0,0.2236842105263158,0.3333333333333333,0.3333333333333333,0.7647058823529411,0.2,0.3333333333333333,1.0,0.3333333333333333,0.4,0.5,0.019230769230769232,1.0,0.23076923076923078,0.25,0.3333333333333333,,24.93793103448275,,,False,,
200797,1610612738,Ryan Hollins,Ryan Hollins,200797,BOS,6431.0,107,,197,195,41.0,50,22,392,11,17,4.0,6.0,1.0,3.0,1.0,2.0,,1.0,12,20,3.0,27,172,4.0,6.0,1.0,9.0,1.0,4.0,1.0,3.0,16.0,8.0,8.0,1.0,1.0,1.0,2.0,1.0,,1.0,,5.0,1.0,7.0,,2.0,8,2.0,12,8.0,20,2.0,,,,2.0,,1.0,9.0,1.0,1.0,1.0,11.0,,3.0,8.0,,16,,1.0,6.0,8.0,1.0,1.0,,,11.0,1.0,,4.0,2.0,1.0,,,1.0,,,1.0,1.0,1.0,,1.0,3.0,41.0,2.0,2.0,0.6666666666666666,1.0,0.6,0.6666666666666666,0.25,0.6,0.6666666666666666,0.25,0.54,0.6428571428571429,0.21428571428571427,0.05,0.058823529411764705,,,16.363636363636363,0.18181818181818182,0.3333333333333333,,0.10126582278481013,0.10294117647058823,0.08333333333333333,0.05555555555555555,0.0970873786407767,0.09302325581395349,0.15789473684210525,0.15,0.034482758620689655,,0.25,0.13636363636363635,0.09523809523809523,0.08333333333333333,0.05555555555555555,0.16666666666666666,0.2857142857142857,1.0,0.85,0.6470588235294118,0.6875,0.6363636363636364,0.1,0.5,0.5,1.0,0.05,,,,1.0,0.6666666666666666,,0.75,0.3333333333333333,0.85,0.6066800000000001,0.6539333333333334,0.578775,0.17391304347826086,0.17391304347826086,0.3333333333333333,0.1111111111111111,2.6050000000000004,0.20812182741116753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
202340,1610612738,Avery Bradley,Avery Bradley,202340,BOS,54992.0,917,-8.0,1686,1688,335.0,400,149,3374,69,112,8.0,14.0,10.0,21.0,7.0,28.0,44.0,108.0,120,248,47.0,302,1669,11.0,22.0,5.0,30.0,20.0,48.0,8.0,51.0,136.0,104.0,6.0,25.0,56.0,23.0,79.0,17.0,6.0,17.0,32.0,181.0,3.0,21.0,,18.0,36,1.0,55,24.0,79,3.0,32.0,10.0,22.0,36.0,6.0,19.0,24.0,10.0,17.0,1.0,60.0,1.0,12.0,23.0,3.0,75,2.0,3.0,1.0,70.0,1.0,4.0,11.0,4.0,61.0,7.0,,31.0,3.0,9.0,,,5.0,2.0,2.0,9.0,8.0,,,,50.0,333.0,11.0,2.0,0.5666666666666667,0.5811965811965812,0.4838709677419355,0.5,0.4166666666666667,0.4739776951672863,0.5208333333333334,0.3706896551724138,0.5101351351351351,0.5769230769230769,0.40476190476190477,0.10080645161290322,0.15178571428571427,0.21428571428571427,0.018518518518518517,19.23284710967045,0.6,0.022222222222222223,,0.05572755417956656,0.03690685413005272,0.09090909090909091,0.018518518518518517,0.06398104265402843,0.03283173734610123,0.04516129032258064,0.04,0.030303030303030304,0.018018018018018018,0.0196078431372549,0.046296296296296294,0.04568527918781726,0.07296137339055794,0.07333333333333333,0.14583333333333334,0.02727272727272727,0.8888888888888888,0.4163568773234201,0.6160714285714286,0.7263157894736842,0.5652173913043478,0.10408921933085502,0.25,0.3181818181818182,0.2857142857142857,0.40148698884758366,0.4074074074074074,0.41509433962264153,0.6136363636363636,0.5833333333333334,0.5714285714285714,0.5,0.3620689655172414,0.47619047619047616,0.4944237918215613,0.5202236940298507,0.5385478260869564,0.4849377192982456,0.10580204778156997,0.11397058823529412,0.09933774834437085,0.16887417218543047,9.619354838709672,0.19869513641755635,3.0,7.0,,,1.0,2.0,2.0,14.0,1.0,2.0,,8.0,5.0,21.0,1.0,2.0,1.0,10.0,15.0,,13.0,2.0,1.0,7.0,3.0,,,,1.0,0.23809523809523808,0.5,0.1,0.25,0.07806691449814127,0.047619047619047616,0.07142857142857142,0.026022304832713755,0.42857142857142855,0.42857142857142855,1.0,0.05204460966542751,0.14285714285714285,0.15384615384615385,1.0,,,,0.08333333333333333,0.5,1.0,0.034482758620689655,0.5,0.13793103448275862,,0.15384615384615385,,25.757142857142856,,,False,,1.0
2039,1610612738,Keyon Dooling,Keyon Dooling,2039,BOS,27318.0,455,-101.0,811,817,135.0,174,69,1628,12,19,2.0,2.0,1.0,1.0,3.0,10.0,14.0,31.0,29,60,14.0,120,863,3.0,4.0,,12.0,4.0,8.0,4.0,15.0,24.0,34.0,2.0,3.0,35.0,8.0,43.0,5.0,3.0,12.0,19.0,94.0,,2.0,,6.0,18,,24,2.0,26,,7.0,3.0,4.0,9.0,4.0,4.0,14.0,2.0,5.0,1.0,23.0,,5.0,11.0,1.0,40,2.0,,3.0,32.0,1.0,2.0,6.0,1.0,21.0,1.0,,10.0,1.0,1.0,,,,,1.0,1.0,1.0,,,,15.0,135.0,4.0,1.0,0.41379310344827586,0.42857142857142855,0.48333333333333334,0.75,0.5,0.4649122807017544,0.6,0.39285714285714285,0.4838709677419355,0.6,0.46875,0.05,0.15789473684210525,,,16.591422121896162,0.391304347826087,,,0.05844155844155844,0.006968641114982578,0.0625,,0.0594059405940594,0.005434782608695652,0.014925373134328358,,0.007751937984496124,,,0.04040404040404041,0.07692307692307693,0.059322033898305086,0.04938271604938271,0.13333333333333333,,1.0,0.16666666666666666,0.631578947368421,0.75,0.5833333333333334,0.08771929824561403,0.3,0.3,,0.2719298245614035,0.45161290322580644,0.45161290322580644,0.35714285714285715,0.2,1.0,0.5,0.07142857142857142,1.0,0.6403508771929824,0.5026140350877192,0.4735,0.45099285714285714,0.08130081300813008,0.14492753623188406,0.1,0.125,12.341666666666663,0.16646115906288533,5.0,16.0,1.0,2.0,,,11.0,38.0,1.0,4.0,1.0,6.0,16.0,54.0,2.0,6.0,1.0,6.0,42.0,6.0,38.0,11.0,,4.0,1.0,,,,0.875,0.2962962962962963,0.3333333333333333,0.16666666666666666,0.2962962962962963,0.47368421052631576,,,0.14035087719298245,0.3125,0.3125,1.0,0.3333333333333333,0.2894736842105263,0.2894736842105263,0.8181818181818182,0.2,0.5,1.0,0.4,0.25,1.0,,,0.42857142857142855,0.16666666666666666,0.2894736842105263,,24.944444444444454,,,False,,
