EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Fg3aBlocked,BlockingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,BlockedCorner3,on,OffensiveGoaltends
202458,1610612761,Justin Dentmon,Justin Dentmon,202458,TOR,3888.0,65,-14,119,119,26,35,11,238,,2,,,,,1.0,2.0,4.0,6.0,,1.0,,,,1.0,2.0,8.0,,,,2.0,5,10,2.0,9.0,1,17,120,1.0,1.0,,,,2.0,,2.0,,3.0,,,4.0,6.0,6.0,,,,8.0,2.0,1.0,7.0,2.0,9.0,,2.0,2.0,,5.0,20.0,,,,1.0,4,,5,,5,,,,,2,,2.0,3.0,1.0,,2.0,5,,1.0,3,,7,,,,5,,,1.0,2,,,1.0,,,,,,,,,,26,2.0,,0.4,0.4,1.0,0.2222222222222222,,,0.2222222222222222,0.5,1.0,,0.42105263157894735,1.0,,0.425,1.0,,0.47368421052631576,0.1,0.5,,,19.23076923076923,0.4,,,0.0975609756097561,,0.045454545454545456,,0.07936507936507936,,,,,,,0.13333333333333333,0.18181818181818182,0.058823529411764705,,,,0.10526315789473684,,,,0.10526315789473684,0.5,0.5,,0.3157894736842105,0.6666666666666666,0.6666666666666666,0.5,0.05263157894736842,,,,0.42105263157894735,0.25,0.25,1.0,,,,,,,,,,,,0.2,,0.4,,0.5789473684210527,0.25,0.4789973684210526,0.3752,0.43133999999999995,0.05,0.09090909090909091,,0.11764705882352941,,13.89,24.7,0.2184873949579832,,,,,,,,,,,,,,,,True,
201573,1610612761,Jerryd Bayless,Jerryd Bayless,201573,TOR,21864.0,364,-45,682,684,176,197,91,1366,14.0,25,1.0,1.0,5.0,11.0,3.0,11.0,25.0,55.0,2.0,5.0,,1.0,,,21.0,53.0,2.0,3.0,4.0,17.0,42,91,23.0,58.0,46,199,753,3.0,5.0,2.0,4.0,4.0,16.0,16.0,31.0,4.0,17.0,12.0,56.0,16.0,68.0,54.0,15.0,,,53.0,21.0,3.0,49.0,13.0,62.0,7.0,6.0,22.0,12.0,15.0,137.0,1.0,1.0,1.0,12.0,15,1.0,28,3.0,31,1.0,8.0,5.0,3.0,15,1.0,9.0,13.0,3.0,6.0,3.0,28,1.0,9.0,12,2.0,30,1.0,1.0,3.0,47,2.0,,1.0,55,3.0,,26.0,,3.0,1.0,,,1.0,,,56.0,176,3.0,3.0,0.19047619047619047,0.19047619047619047,0.782608695652174,0.39655172413793105,0.5,0.23529411764705882,0.39655172413793105,0.46153846153846156,0.6,0.5161290322580645,0.5134228187919463,0.6666666666666666,0.4583333333333333,0.5685714285714286,0.7272727272727273,0.509090909090909,0.38926174496644295,0.03296703296703297,0.04,0.18181818181818182,,25.728770595690747,0.5357142857142857,0.05,0.05263157894736842,0.06465517241379311,0.004366812227074236,0.1411764705882353,0.011111111111111112,0.08517350157728706,0.006269592476489028,,,0.009345794392523364,0.015151515151515152,0.0379746835443038,0.09836065573770492,0.06521739130434782,0.15942028985507245,0.0625,0.01282051282051282,,0.16778523489932887,0.56,0.5833333333333334,0.14285714285714285,0.0738255033557047,0.2727272727272727,0.3333333333333333,,0.3691275167785235,0.45454545454545453,0.45454545454545453,0.24,0.03355704697986577,0.4,0.4,1.0,0.35570469798657717,0.39622641509433965,0.39622641509433965,0.7619047619047619,0.1111111111111111,1.0,,0.1111111111111111,,,0.3333333333333333,0.6666666666666666,1.0,0.22916666666666666,0.45454545454545453,,,0.3541666666666667,0.23529411764705882,0.5570469798657718,0.39622641509433965,0.4879138513513513,0.4656666666666667,0.47462765957446795,0.1511627906976744,0.22807017543859648,,0.08040201005025126,0.2814070351758794,13.458241758241758,25.227586206896557,0.25806451612903225,1.0,,,1.0,,,,,3.0,,,,,,,True,
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,10770.0,180,-59,321,328,31,91,32,649,6.0,12,,1.0,2.0,3.0,7.0,13.0,15.0,30.0,,,,,,,7.0,26.0,,1.0,1.0,4.0,28,55,7.0,26.0,15,92,361,4.0,8.0,,1.0,2.0,10.0,6.0,8.0,1.0,4.0,2.0,17.0,42.0,14.0,21.0,,2.0,1.0,25.0,7.0,4.0,5.0,2.0,7.0,2.0,,3.0,,2.0,16.0,1.0,2.0,1.0,7.0,13,1.0,21,4.0,25,,3.0,1.0,2.0,11,,6.0,12.0,,5.0,3.0,23,1.0,3.0,3,1.0,15,3.0,1.0,6.0,22,,1.0,1.0,21,5.0,2.0,12.0,,,4.0,1.0,2.0,4.0,2.0,,17.0,31,1.0,,0.75,0.7777777777777778,1.0,0.2692307692307692,,0.25,0.28,0.509090909090909,0.5,0.75,0.47530864197530864,0.4444444444444444,0.625,0.5170454545454546,0.45,0.6538461538461539,0.32098765432098764,0.07272727272727272,0.16666666666666666,0.15384615384615385,,31.092436974789916,0.4782608695652174,0.07692307692307693,0.125,0.13131313131313133,0.02040816326530612,0.15217391304347827,0.021739130434782608,0.13793103448275862,0.020833333333333332,,0.04,0.02,,0.06666666666666667,0.25,0.1111111111111111,0.16216216216216217,0.1111111111111111,,0.5,0.14814814814814814,0.5,0.6,0.6666666666666666,0.16049382716049382,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.37037037037037035,0.5,0.5,0.8666666666666667,,,,,0.32098765432098764,0.2692307692307692,0.2692307692307692,1.0,0.1111111111111111,,,,,,0.1111111111111111,,,0.25,0.6666666666666666,,,0.3333333333333333,0.25,0.4691358024691358,0.28,0.4651318750000001,0.42896,0.5074958333333334,0.13636363636363635,0.1935483870967742,,0.10869565217391304,0.18478260869565216,11.949090909090913,26.003846153846155,0.09657320872274143,,,,1.0,,,0.14285714285714285,,,,,,,,,True,
201189,1610612761,Aaron Gray,Aaron Gray,201189,TOR,12402.0,207,-74,372,379,118,95,63,751,16.0,28,7.0,9.0,6.0,10.0,3.0,8.0,1.0,3.0,,,,,,,,,,,,,20,39,,,8,48,423,7.0,10.0,,,4.0,18.0,7.0,11.0,,,3.0,17.0,26.0,14.0,,,12.0,,,,4.0,6.0,1.0,7.0,1.0,,4.0,2.0,,15.0,6.0,17.0,,13.0,30,9.0,52,23.0,75,,8.0,7.0,1.0,6,1.0,6.0,7.0,,,,13,2.0,6.0,20,1.0,38,,3.0,5.0,7,,,,11,1.0,,6.0,,,4.0,2.0,2.0,4.0,3.0,1.0,17.0,118,4.0,,0.65,0.9285714285714286,,,,,,0.5128205128205128,0.7,0.6363636363636364,0.5128205128205128,0.7,0.6363636363636364,0.5454545454545454,0.6923076923076923,0.6538461538461539,,0.10256410256410256,0.14285714285714285,,,12.895927601809955,0.46153846153846156,0.6,,0.234375,0.1069182389937107,0.2653061224489796,0.17142857142857143,0.24293785310734464,0.11855670103092783,0.07142857142857142,0.08108108108108109,0.15151515151515152,0.14814814814814814,0.26666666666666666,0.2777777777777778,0.1702127659574468,0.2631578947368421,0.2727272727272727,,0.75,0.717948717948718,0.5714285714285714,0.6666666666666666,0.5625,0.20512820512820512,0.375,0.375,1.0,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.9,0.7777777777777778,,,,,,,,0.9090909090909091,0.6,,,,,0.717948717948718,,0.5542897435897436,0.575911111111111,0.5630454545454545,0.13636363636363635,0.13636363636363635,,0.375,0.3541666666666667,3.7153846153846155,,0.3172043010752688,,,,,,,0.25,,,,,,,,,True,
2048,1610612761,Jamaal Magloire,Jamaal Magloire,2048,TOR,11557.0,193,3,353,345,96,126,44,698,6.0,15,,5.0,1.0,6.0,,4.0,,1.0,,,,,,,,,,,,,6,20,,,2,14,356,,5.0,,,1.0,1.0,1.0,6.0,,,1.0,3.0,12.0,,,,,,,,2.0,2.0,2.0,4.0,2.0,,1.0,,1.0,10.0,2.0,7.0,,9.0,34,8.0,51,9.0,60,1.0,2.0,2.0,,3,,1.0,9.0,2.0,2.0,1.0,12,2.0,2.0,12,,30,,5.0,4.0,12,1.0,4.0,,12,1.0,,3.0,,4.0,3.0,1.0,2.0,3.0,3.0,1.0,3.0,96,5.0,3.0,1.0,1.0,,,,,,0.3,,0.16666666666666666,0.3,,0.16666666666666666,0.2692307692307692,0.08333333333333333,0.15,,0.1,0.13333333333333333,,,9.20398009950249,0.25,0.47058823529411764,,0.2786885245901639,0.05303030303030303,0.21428571428571427,0.05263157894736842,0.2621951219512195,0.052941176470588235,0.05405405405405406,0.05714285714285714,0.05,0.07692307692307693,0.34615384615384615,0.2857142857142857,0.24074074074074073,0.16129032258064516,0.36363636363636365,0.08333333333333333,1.0,0.75,0.4,0.46153846153846156,1.0,0.2,,,,0.05,,,,,,,,,,,,1.0,,,,,,,,,1.0,0.16666666666666666,,,,,0.75,,0.55458,0.66118,0.5672333333333334,0.13636363636363635,0.13636363636363635,,0.07142857142857142,0.21428571428571427,3.2600000000000002,,0.2719546742209632,1.0,,,,,2.0,,,,,,,,,,True,
2446,1610612761,Rasual Butler,Rasual Butler,2446,TOR,11489.0,191,-68,368,368,64,110,38,736,2.0,3,,,,,,5.0,9.0,19.0,6.0,20.0,,3.0,2.0,5.0,4.0,13.0,1.0,1.0,,1.0,11,27,10.0,33.0,2,54,387,,1.0,1.0,4.0,,3.0,,1.0,2.0,6.0,2.0,8.0,18.0,4.0,30.0,,,,13.0,4.0,2.0,3.0,4.0,7.0,3.0,1.0,3.0,,,18.0,,1.0,,6.0,20,2.0,28,1.0,29,,4.0,2.0,2.0,4,,3.0,4.0,1.0,1.0,1.0,8,,2.0,11,,14,2.0,,,6,1.0,,,6,,,2.0,,1.0,1.0,,1.0,1.0,1.0,,8.0,64,,1.0,0.8181818181818182,0.8181818181818182,1.0,0.30303030303030304,0.25,0.3333333333333333,0.30303030303030304,0.4074074074074074,,,0.43333333333333335,0.3,0.42857142857142855,0.42857142857142855,0.3,0.4444444444444444,0.55,0.07407407407407407,,0.2,0.05263157894736842,17.19128329297821,0.5,0.18181818181818182,,0.17391304347826086,0.007692307692307693,0.17142857142857143,,0.17333333333333334,0.005649717514124294,0.03333333333333333,,,,0.10344827586206896,0.10714285714285714,0.2413793103448276,0.18181818181818182,0.15384615384615385,,1.0,0.05,0.6666666666666666,0.6666666666666666,1.0,0.08333333333333333,,,,0.31666666666666665,0.47368421052631576,0.5,0.7777777777777778,0.3333333333333333,0.3,0.3,1.0,0.21666666666666667,0.3076923076923077,0.3076923076923077,1.0,,,,0.6,,,0.2,1.0,1.0,,,0.7142857142857143,0.4,0.14285714285714285,,0.6,0.3076923076923077,0.510185,0.4755,0.49818571428571434,0.03225806451612903,0.06896551724137931,,0.05555555555555555,0.14814814814814814,14.866666666666665,23.860606060606056,0.17391304347826086,,,,,,,,,,,,,,,,True,
202374,1610612761,Solomon Alabi,Solomon Alabi,202374,TOR,5556.0,93,-9,179,182,44,73,22,361,9.0,15,5.0,10.0,1.0,1.0,,7.0,2.0,9.0,,,,,,,,,,,,,11,31,,,3,25,190,5.0,11.0,,,1.0,11.0,2.0,3.0,,,1.0,5.0,10.0,12.0,,,8.0,,,,4.0,2.0,1.0,3.0,1.0,,2.0,,,7.0,2.0,8.0,,2.0,17,5.0,24,10.0,34,2.0,2.0,1.0,1.0,1,1.0,1.0,3.0,,,1.0,4,,2.0,5,1.0,7,,,1.0,4,,,,4,,,2.0,,,8.0,7.0,1.0,8.0,6.0,,5.0,44,1.0,,0.45454545454545453,0.7142857142857143,,,,,,0.3548387096774194,0.45454545454545453,0.6666666666666666,0.3548387096774194,0.45454545454545453,0.6666666666666666,0.3787878787878788,0.4583333333333333,0.625,,0.12903225806451613,0.13333333333333333,0.2857142857142857,,18.137254901960784,0.25,0.45454545454545453,,0.25757575757575757,0.11940298507462686,0.08695652173913043,0.125,0.21348314606741572,0.12048192771084337,0.15,0.11764705882352941,0.1,0.08333333333333333,0.2692307692307692,0.21428571428571427,0.2692307692307692,0.18181818181818182,,0.125,0.75,0.4838709677419355,0.6,0.6923076923076923,0.4444444444444444,0.22580645161290322,,,,0.2903225806451613,0.2222222222222222,0.2222222222222222,0.5,,,,,,,,,0.9090909090909091,0.5,,,,,,,,0.3333333333333333,1.0,,,,,0.4838709677419355,,0.5078451612903225,0.5569444444444445,0.46849999999999997,0.06060606060606061,0.06060606060606061,,0.44,0.2,7.209677419354839,,0.24581005586592178,,,,,3.0,1.0,0.25,,,,,,,,,True,
1853,1610612761,Anthony Carter,Anthony Carter,1853,TOR,10726.0,179,-30,344,342,79,104,42,686,5.0,7,1.0,1.0,,,4.0,8.0,2.0,19.0,,1.0,,,,1.0,5.0,12.0,,,2.0,3.0,11,34,5.0,13.0,6,43,333,1.0,3.0,,,2.0,4.0,2.0,8.0,2.0,4.0,1.0,11.0,8.0,14.0,9.0,6.0,2.0,2.0,10.0,5.0,,24.0,6.0,30.0,2.0,4.0,9.0,4.0,11.0,66.0,3.0,2.0,,4.0,17,2.0,23,5.0,28,1.0,7.0,3.0,4.0,11,3.0,6.0,5.0,1.0,5.0,,16,1.0,1.0,8,,19,,,1.0,11,,,4.0,8,,,3.0,,1.0,3.0,,3.0,3.0,2.0,,11.0,79,2.0,1.0,0.36363636363636365,0.4,0.6,0.38461538461538464,,0.5,0.45454545454545453,0.3235294117647059,0.3333333333333333,0.25,0.39361702127659576,0.3333333333333333,0.4166666666666667,0.4215686274509804,0.5,0.4230769230769231,0.2765957446808511,,,,,17.17948717948718,0.6875,0.2,,0.1452991452991453,0.017391304347826087,0.09523809523809523,0.07692307692307693,0.1320754716981132,0.032467532467532464,,,0.03571428571428571,0.043478260869565216,0.19444444444444445,0.09375,0.14285714285714285,0.13333333333333333,,0.03571428571428571,0.6666666666666666,0.14893617021276595,0.7142857142857143,0.7142857142857143,0.4,0.1702127659574468,0.5,0.5,0.25,0.40425531914893614,0.10526315789473684,0.10526315789473684,0.5,0.02127659574468085,,,,0.2553191489361702,0.4166666666666667,0.4166666666666667,0.6,0.3333333333333333,1.0,,,,,,,,,,0.08333333333333333,,0.25,0.6666666666666666,0.425531914893617,0.5,0.45581444444444436,0.5074000000000001,0.4338166666666667,0.06,0.08108108108108109,,0.09302325581395349,0.2558139534883721,13.11764705882353,31.576923076923077,0.22965116279069767,,,,,,,0.125,,,,,,,,,True,
101132,1610612761,Linas Kleiza,Linas Kleiza,101132,TOR,26036.0,434,24,826,821,232,358,94,1647,23.0,35,4.0,10.0,7.0,12.0,6.0,20.0,14.0,36.0,4.0,26.0,,2.0,,8.0,18.0,47.0,1.0,2.0,6.0,17.0,43,91,22.0,73.0,46,198,845,7.0,18.0,1.0,4.0,10.0,27.0,14.0,28.0,6.0,25.0,29.0,75.0,68.0,18.0,66.0,,2.0,,47.0,18.0,6.0,10.0,9.0,19.0,9.0,,4.0,1.0,5.0,47.0,3.0,15.0,3.0,21.0,41,11.0,73,21.0,94,4.0,10.0,7.0,3.0,11,1.0,4.0,10.0,2.0,7.0,2.0,21,1.0,8.0,17,1.0,52,2.0,3.0,2.0,33,1.0,1.0,1.0,52,2.0,1.0,15.0,1.0,10.0,2.0,1.0,1.0,2.0,1.0,,73.0,227,9.0,9.0,0.7906976744186046,0.8095238095238095,1.0,0.3013698630136986,0.25,0.24,0.3013698630136986,0.4725274725274725,0.3888888888888889,0.5,0.4634146341463415,0.38636363636363635,0.4339622641509434,0.523936170212766,0.5,0.5441176470588235,0.4451219512195122,0.06593406593406594,0.05714285714285714,0.15,0.027777777777777776,22.305229455709714,0.5238095238095238,0.2558139534883721,0.11538461538461539,0.14695340501792115,0.05434782608695652,0.17796610169491525,0.03125,0.1561712846347607,0.04838709677419355,0.05,0.031746031746031744,0.06766917293233082,0.047619047619047616,0.17708333333333334,0.1411764705882353,0.12244897959183673,0.17857142857142858,0.17647058823529413,0.046511627906976744,0.5,0.21341463414634146,0.6571428571428571,0.696969696969697,0.782608695652174,0.12195121951219512,0.3,0.35294117647058826,0.5,0.21951219512195122,0.3888888888888889,0.4,0.9285714285714286,0.15853658536585366,0.15384615384615385,0.15384615384615385,1.0,0.2865853658536585,0.3829787234042553,0.4,1.0,0.45454545454545453,0.4,0.25,0.09090909090909091,,,0.09090909090909091,0.5,1.0,0.22641509433962265,0.5833333333333334,0.1509433962264151,,0.32075471698113206,0.35294117647058826,0.6585365853658537,0.3829787234042553,0.5042561728395062,0.5140222222222222,0.4760431372549019,0.0898876404494382,0.14423076923076922,0.013513513513513514,0.13636363636363635,0.3787878787878788,9.51648351648352,24.801369863013697,0.28087167070217917,,,,,,1.0,,2.0,,0.0273972602739726,0.0425531914893617,,,,,False,
101161,1610612761,Amir Johnson,Amir Johnson,101161,TOR,64612.0,1077,46,1987,1988,388,467,223,3975,105.0,140,35.0,47.0,21.0,30.0,21.0,42.0,27.0,64.0,2.0,3.0,,,1.0,1.0,,1.0,,,,,153,246,2.0,4.0,40,352,2042,44.0,61.0,,,5.0,93.0,25.0,38.0,1.0,1.0,17.0,70.0,218.0,88.0,3.0,3.0,54.0,,1.0,,22.0,36.0,13.0,49.0,11.0,2.0,13.0,9.0,14.0,111.0,15.0,87.0,4.0,55.0,106,15.0,176,106.0,282,10.0,24.0,16.0,8.0,34,1.0,16.0,28.0,,18.0,1.0,62,3.0,6.0,65,1.0,145,2.0,23.0,16.0,62,3.0,7.0,4.0,59,5.0,,23.0,,9.0,42.0,28.0,13.0,43.0,27.0,6.0,68.0,379,17.0,7.0,0.7124183006535948,0.8650793650793651,0.5,0.5,,1.0,0.5,0.6219512195121951,0.7213114754098361,0.6578947368421053,0.624,0.7213114754098361,0.6794871794871795,0.6353790613718412,0.7265625,0.7,0.016,0.08943089430894309,0.11428571428571428,0.11904761904761904,0.015625,15.086782376502004,0.5483870967741935,0.24193548387096775,0.08695652173913043,0.14540466392318244,0.12236286919831224,0.19784172661870503,0.07389162561576355,0.15988083416087387,0.11159737417943107,0.21578947368421053,0.10526315789473684,0.08130081300813008,0.061224489795918366,0.06818181818181818,0.13679245283018868,0.233201581027668,0.21052631578947367,0.15942028985507245,0.136986301369863,0.627906976744186,0.56,0.75,0.8467741935483871,0.6571428571428571,0.168,0.5,0.5675675675675675,0.7142857142857143,0.256,0.421875,0.42857142857142855,0.9259259259259259,0.012,0.6666666666666666,0.6666666666666666,0.5,0.004,,,,0.7704918032786885,0.7446808510638298,0.08571428571428572,,,,,,,0.7692307692307693,0.7,0.02564102564102564,1.0,,,0.576,,0.5178809999999999,0.5565196428571427,0.5644461538461538,0.08582089552238806,0.08712121212121213,,0.26420454545454547,0.19886363636363635,7.066260162601626,23.825000000000003,0.1952692501258178,1.0,1.0,1.0,1.0,3.0,4.0,0.10714285714285714,,,,,,,,,False,
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,70656.0,1178,-19,2196,2190,384,523,241,4386,28.0,36,4.0,4.0,7.0,9.0,7.0,15.0,60.0,144.0,1.0,2.0,,1.0,1.0,1.0,44.0,102.0,,5.0,8.0,18.0,95,195,45.0,104.0,36,361,2329,6.0,11.0,,6.0,4.0,16.0,16.0,28.0,9.0,19.0,14.0,73.0,44.0,146.0,114.0,21.0,,,102.0,44.0,8.0,260.0,56.0,316.0,39.0,17.0,125.0,43.0,92.0,688.0,6.0,4.0,,31.0,77,1.0,109,10.0,119,,35.0,22.0,13.0,52,9.0,39.0,17.0,2.0,13.0,1.0,69,7.0,12.0,28,2.0,63,,1.0,1.0,48,5.0,,3.0,42,3.0,15.0,8.0,1.0,6.0,2.0,2.0,,2.0,,,72.0,379,13.0,4.0,0.23157894736842105,0.23157894736842105,0.8444444444444444,0.4326923076923077,,0.47368421052631576,0.4326923076923077,0.48717948717948717,0.5454545454545454,0.5714285714285714,0.5434782608695652,0.35294117647058826,0.6276595744680851,0.5578778135048231,0.42105263157894735,0.6666666666666666,0.34782608695652173,0.041025641025641026,0.08333333333333333,0.06666666666666667,0.027777777777777776,15.356564019448946,0.7536231884057971,0.013888888888888888,,0.10144927536231885,0.005082592121982211,0.09935897435897435,0.024291497975708502,0.10084033613445378,0.009671179883945842,0.017467248908296942,,,0.02857142857142857,0.11895910780669144,0.06926406926406926,0.11196911196911197,0.10043668122270742,0.0963855421686747,,,0.12040133779264214,0.7777777777777778,0.8484848484848485,0.10714285714285714,0.05016722408026756,0.4666666666666667,0.5,0.14285714285714285,0.4816053511705686,0.4166666666666667,0.42857142857142855,0.3,0.006688963210702341,0.5,0.5,1.0,0.3411371237458194,0.43137254901960786,0.4444444444444444,0.8409090909090909,0.23529411764705882,1.0,,0.058823529411764705,,,0.29411764705882354,,,0.19148936170212766,0.7777777777777778,0.02127659574468085,1.0,0.3829787234042553,0.4444444444444444,0.4682274247491639,0.43137254901960786,0.483449331103679,0.5569458333333334,0.47287872340425535,0.029508196721311476,0.04,0.009523809523809525,0.0443213296398892,0.20221606648199447,14.835897435897436,25.40384615384615,0.17486338797814208,,,,,,,0.013888888888888888,3.0,3.0,0.028846153846153848,0.029411764705882353,,,,,False,
101187,1610612761,Alan Anderson,Alan Anderson,101187,TOR,12224.0,204,-5,359,368,55,62,36,727,4.0,7,,1.0,,,3.0,10.0,10.0,23.0,2.0,7.0,,,,,9.0,16.0,,,,,17,40,11.0,23.0,8,75,374,1.0,2.0,,,2.0,4.0,2.0,5.0,,,2.0,6.0,16.0,18.0,27.0,6.0,,,16.0,9.0,3.0,11.0,1.0,12.0,,1.0,5.0,2.0,4.0,25.0,1.0,,,3.0,5,,8,1.0,9,,3.0,2.0,1.0,3,1.0,1.0,7.0,2.0,2.0,2.0,10,,1.0,7,,14,,,2.0,12,,,2.0,9,,,,3.0,1.0,2.0,1.0,,2.0,1.0,,6.0,55,,1.0,0.47058823529411764,0.47058823529411764,0.8181818181818182,0.4782608695652174,,,0.4782608695652174,0.425,0.5,0.4,0.5317460317460317,0.5,0.4,0.5681818181818182,0.6666666666666666,0.5,0.36507936507936506,0.075,0.2857142857142857,0.1,,19.143576826196472,0.3,,,0.03597122302158273,,0.07317073170731707,0.034482758620689655,0.044444444444444446,0.005780346820809248,,,,0.043478260869565216,0.0196078431372549,0.03225806451612903,0.05263157894736842,0.07142857142857142,0.07692307692307693,,0.5,0.1111111111111111,0.5714285714285714,0.8,0.5,0.15873015873015872,0.3,0.3333333333333333,0.3333333333333333,0.36507936507936506,0.43478260869565216,0.43478260869565216,0.5,0.1111111111111111,0.2857142857142857,0.2857142857142857,0.5,0.25396825396825395,0.5625,0.5625,0.8888888888888888,0.5,,,,,,,,,,,,,,,0.47619047619047616,0.5625,0.4955706349206349,0.4499,0.36758,0.046153846153846156,,0.12,0.05333333333333334,0.08,12.3925,24.569565217391304,0.1532033426183844,,,,1.0,,1.0,,,,,,1.0,,,,False,
