EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,FG3APctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFGM,LongMidRangeFGM,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG3M,Fg2aBlocked,BadPassTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Offensive Fouls Drawn,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,FG2APctBlocked,AtRimPctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,OffTwoPtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffTwoPtReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,Travels,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffAtRimReboundPct,OffShortMidRangeReboundPct,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Loose Ball Fouls,Loose Ball Fouls Drawn,PtsPutbacks,LongMidRangePctAssisted,LongMidRangeAssists,on,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3SecondViolations,OffensiveGoaltends,HeaveMakes
201956,1610612739,Omri Casspi,Omri Casspi,201956,CLE,234.0,4,-5,7,9,7.0,9.0,,16,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,7.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202376,1610612739,Luke Harangody,Luke Harangody,202376,CLE,1660.0,28,-3,49,48,23.0,16.0,7.0,97,4.0,2.0,,,2.0,2.0,,4.0,,2.0,4.0,6.0,,6.0,,8.0,47,2.0,4.0,,4.0,3.0,3.0,,6.0,4.0,4.0,,,4.0,,,1.0,,1.0,1.0,4.0,5.0,1.0,1.0,2.0,,,,6.0,23.0,,0.5,1.0,,,,0.6666666666666666,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.5,20.0,0.3333333333333333,0.0434782608695652,,,0.0384615384615384,0.1071428571428571,,,,0.125,0.3333333333333333,,,,,0.1666666666666666,0.1666666666666666,0.3333333333333333,,,,,0.3333333333333333,0.3333333333333333,0.8333333333333334,,0.5065583333333333,0.5116750000000001,0.5116583333333334,,,0.5,0.75,8.383333333333333,24.25,0.4693877551020408,3.0,2.0,3.0,,1.0,,1.0,,1.0,,2.0,,,,,,,,,,,0.125,0.75,0.75,0.3333333333333333,0.75,0.6666666666666666,,2.0,1.0,,,3.0,,,,,,,,,1.0,0.5,,,0.5,0.5,1.0,,3.0,,,,,,,,,,,,,,0.1428571428571428,0.0909090909090909,,,,,,,,0.2857142857142857,,1.0,,,,,,,0.1666666666666666,,,1.0,,4.0,1.0,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201623,1610612739,Semih Erden,Semih Erden,201623,CLE,314.0,5,-6,9,9,3.0,3.0,1.0,18,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202386,1610612739,Ben Uzoh,Ben Uzoh,202386,CLE,656.0,11,5,19,19,17.0,7.0,3.0,38,3.0,1.0,,,1.0,,,,,,2.0,4.0,,,,4.0,18,1.0,2.0,,2.0,1.0,,,2.0,2.0,2.0,,,,,,,,2.0,2.0,2.0,4.0,2.0,,1.0,,,,2.0,17.0,,0.5,1.0,,,,0.5,0.5,0.5,0.5,0.5,0.5,1.0,,17.391304347826086,,0.4,,,0.3333333333333333,0.2,,,,1.0,0.75,,,,,0.25,,,,,,,1.0,,0.75,,0.563925,0.53735,0.8004,,,0.5,0.5,5.675,,0.8947368421052632,2.0,1.0,2.0,,2.0,,2.0,,1.0,,4.0,,,,,,,,,,0.4,,0.6666666666666666,0.6666666666666666,0.5,1.0,0.5,,1.0,,,,1.0,,,,,,,,,1.0,1.0,,,,,1.0,,2.0,,1.0,1.0,,,,,,,,,,,0.25,0.1666666666666666,,,,,,,,0.5,,,,,,,,,,,,,,2.0,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1515,1610612739,Anthony Parker,Anthony Parker,1515,CLE,76820.0,1280,-235,2478,2483,572.0,527.0,314.0,4961,19.0,3.0,16.0,43.0,126.0,55.0,27.0,83.0,6.0,21.0,91.0,188.0,50.0,138.0,35.0,367.0,2766,8.0,18.0,10.0,21.0,33.0,39.0,14.0,87.0,94.0,88.0,147.0,3.0,83.0,27.0,1.0,1.0,39.0,83.0,128.0,10.0,138.0,1.0,25.0,65.0,71.0,56.0,22.0,87.0,572.0,11.0,0.5164835164835165,0.5222222222222223,0.98,0.3623188405797101,0.3623188405797101,0.4840425531914893,0.4444444444444444,0.50920245398773,0.3392857142857143,0.5198863636363636,0.3620689655172414,0.5178571428571429,0.4233128834355828,14.065780265920225,0.0116279069767441,0.1060025542784163,0.1274509803921568,0.0028490028490028,0.1120293847566574,0.0074074074074074,0.0038167938931297,0.1012145748987854,0.124401913875598,0.0057142857142857,0.058282208588957,0.1319018404907975,0.3720930232558139,0.4102564102564102,0.4375,0.3865030674846625,0.1687116564417178,0.254601226993865,0.3253012048192771,0.3253012048192771,0.9629629629629628,0.2142857142857142,0.0416666666666666,0.2916666666666667,0.4815950920245399,0.3253012048192771,0.4916863496932514,0.4686711538461538,0.4866881944444445,0.0637681159420289,0.1062801932367149,0.0572207084468664,0.2370572207084468,14.445212765957448,24.557246376811595,0.2308313155770782,13.0,,,1.0,85.0,35.0,120.0,23.0,46.0,18.0,275.0,37.0,10.0,13.0,8.0,,50.0,0.0072463768115942,,0.74,0.0666666666666666,0.1418918918918918,0.6842105263157895,0.6842105263157895,0.5384615384615384,,,,3.0,62.0,3.0,2.0,20.0,11.0,6.0,29.0,9.0,1.0,1.0,14.0,0.282051282051282,0.6060606060606061,0.5069444444444444,0.0319148936170212,,0.492063492063492,0.5,1.0,0.1428571428571428,8.0,6.0,38.0,23.0,15.0,7.0,7.0,4.0,3.0,7.0,5.0,,6.0,0.074074074074074,0.0092592592592592,0.0069444444444444,,0.134020618556701,0.7142857142857143,1.0,4.0,3.0,,0.0138408304498269,0.0069686411149825,18.0,1.0,1.0,,0.1,0.1666666666666666,1.0,0.25,4.0,0.1428571428571428,1.0,3.0,2.0,0.532258064516129,21.0,False,23.0,8.0,12.0,2.0,8.0,1.0,1.0,0.0930232558139534,0.0158730158730158,0.0181818181818181,0.4181818181818181,0.4259259259259259,1.0,0.4444444444444444,,,,,,,,,,,,,,,
1712,1610612739,Antawn Jamison,Antawn Jamison,1712,CLE,127406.0,2123,-278,4093,4090,1166.0,1083.0,573.0,8183,269.0,82.0,95.0,248.0,252.0,41.0,73.0,220.0,25.0,49.0,328.0,769.0,89.0,261.0,184.0,1107.0,4569,69.0,150.0,29.0,198.0,215.0,60.0,79.0,319.0,476.0,180.0,264.0,3.0,220.0,73.0,27.0,8.0,61.0,190.0,282.0,121.0,403.0,27.0,90.0,160.0,207.0,269.0,109.0,318.0,1163.0,21.0,0.725609756097561,0.815068493150685,0.9887640449438202,0.3409961685823754,0.3409961685823754,0.4265279583875163,0.46,0.4480582524271844,0.4608938547486033,0.4808861859252824,0.4900990099009901,0.4848024316109423,0.2533980582524271,25.89341692789969,0.0481927710843373,0.1397058823529411,0.1247443762781186,0.0459183673469387,0.1357490535424554,0.0545893719806763,0.0470852017937219,0.1441860465116279,0.1173020527859237,0.0483005366726296,0.2611650485436893,0.2407766990291262,0.3830645161290322,0.4298642533936652,0.6631578947368421,0.2446601941747573,0.0398058252427184,0.2135922330097087,0.3318181818181818,0.3348623853211009,0.9863013698630136,0.1396648044692737,0.2981818181818181,0.1781818181818182,0.5145631067961165,0.3318181818181818,0.5048950970873783,0.5333845070422536,0.4970429090909091,0.1019677996422182,0.1276346604215456,0.1788617886178861,0.2881662149954833,9.22860858257478,24.82413793103448,0.2848766186171512,164.0,46.0,89.0,2.0,97.0,34.0,131.0,17.0,68.0,10.0,296.0,55.0,7.0,35.0,23.0,1.0,90.0,0.0076628352490421,0.009090909090909,0.6111111111111112,0.148314606741573,0.1278350515463917,0.6096654275092936,0.6612903225806451,0.6646341463414634,0.4972067039106145,0.5168539325842697,0.217391304347826,44.0,69.0,19.0,33.0,84.0,24.0,50.0,32.0,25.0,5.0,7.0,6.0,0.4,0.3906976744186046,0.4363636363636363,0.0650195058517555,0.0780669144981412,0.2738095238095238,0.276,0.5365853658536586,0.3877551020408163,86.0,31.0,51.0,26.0,25.0,33.0,41.0,21.0,20.0,43.0,25.0,1.0,28.0,0.2296296296296296,0.0580296896086369,0.0254777070063694,0.0422535211267605,0.1418918918918918,0.5813953488372093,8.0,6.0,24.0,1.0,0.07168458781362,0.075055187637969,11.0,7.0,9.0,,0.3103448275862069,0.28,1.0,0.04,4.0,0.0223463687150838,12.0,15.0,72.0,0.9565217391304348,19.0,False,16.0,5.0,17.0,2.0,1.0,1.0,,0.1088709677419354,0.0079365079365079,,0.3902439024390244,0.3902439024390244,1.0,0.4545454545454545,2.0,6.0,1.0,2.0,5.0,2.0,1.0,1.0,0.5,1.0,0.0189393939393939,,,,
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,53129.0,885,-50,1706,1707,601.0,528.0,249.0,3413,25.0,4.0,6.0,26.0,53.0,36.0,41.0,100.0,10.0,31.0,31.0,104.0,55.0,136.0,34.0,261.0,1823,3.0,10.0,15.0,27.0,25.0,40.0,27.0,86.0,38.0,24.0,141.0,24.0,99.0,41.0,3.0,,27.0,55.0,86.0,11.0,97.0,1.0,34.0,66.0,49.0,43.0,6.0,86.0,601.0,8.0,0.6129032258064516,0.6129032258064516,0.8545454545454545,0.4044117647058823,0.4074074074074074,0.2980769230769231,0.3,0.4729166666666666,0.54,0.5,0.54,0.5379746835443038,0.5666666666666667,14.97005988023952,,0.089430894308943,0.1343283582089552,0.0140845070422535,0.1004901960784313,0.0133657351154313,0.0120481927710843,0.0652173913043478,0.1324503311258278,0.0071428571428571,0.1041666666666666,0.1083333333333333,0.2307692307692307,0.2608695652173913,0.5,0.2208333333333333,0.15,0.4166666666666667,0.41,0.41,0.8048780487804879,0.4,0.0615384615384615,0.4769230769230769,0.6708333333333333,0.4141414141414141,0.5066600418410041,0.5055250000000001,0.4738249999999999,0.036144578313253,0.0545454545454545,0.1034482758620689,0.3295019157088122,12.297115384615385,24.968382352941177,0.3522860492379835,14.0,2.0,5.0,,55.0,17.0,72.0,14.0,28.0,12.0,161.0,26.0,7.0,16.0,2.0,1.0,42.0,,,0.6190476190476191,0.0926829268292682,0.1061946902654867,0.56,0.6086956521739131,0.5,0.2,0.4,0.5,2.0,11.0,12.0,,7.0,15.0,7.0,24.0,13.0,1.0,,6.0,0.375,0.28,0.4538461538461538,0.0673076923076923,0.08,0.2075471698113207,0.2156862745098039,0.5,0.3870967741935484,8.0,4.0,26.0,9.0,17.0,10.0,14.0,4.0,7.0,16.0,7.0,,9.0,0.0869565217391304,0.0131147540983606,0.0124223602484472,0.0212765957446808,0.14,0.4375,2.0,4.0,,1.0,0.012396694214876,0.0144927536231884,9.0,3.0,7.0,1.0,0.4666666666666667,0.3,1.0,0.1384615384615384,5.0,0.2,3.0,1.0,,0.8181818181818182,15.0,False,14.0,3.0,3.0,,7.0,1.0,2.0,0.1153846153846153,0.0377358490566037,,0.3888888888888889,0.3888888888888889,1.0,0.3333333333333333,4.0,4.0,,,3.0,2.0,2.0,,0.8,1.0,0.0215827338129496,3.0,,,
200797,1610612739,Ryan Hollins,Ryan Hollins,200797,CLE,20526.0,342,-10,651,650,179.0,129.0,77.0,1301,36.0,8.0,5.0,11.0,5.0,,,,,,26.0,52.0,,,28.0,80.0,657,8.0,12.0,,24.0,10.0,,8.0,20.0,38.0,14.0,,,,,3.0,,10.0,14.0,29.0,23.0,52.0,,23.0,52.0,49.0,49.0,18.0,20.0,179.0,4.0,0.7307692307692307,0.9047619047619048,,,,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5263157894736842,0.6666666666666666,0.5,,12.885906040268456,,0.0576131687242798,0.125,0.0326086956521739,0.0743034055727554,0.069069069069069,0.0147058823529411,0.0253164556962025,0.1311475409836065,,0.6923076923076923,0.2115384615384615,0.4545454545454545,0.625,0.8,0.0961538461538461,,,,,,,0.8,,0.6923076923076923,,0.5695230769230769,0.5557636363636363,0.5986499999999999,0.2647058823529412,0.2647058823529412,0.3,0.25,4.190384615384615,,0.2749615975422427,19.0,6.0,10.0,,5.0,1.0,6.0,1.0,2.0,2.0,13.0,4.0,2.0,17.0,3.0,,21.0,,,0.1904761904761904,0.072463768115942,0.0736842105263157,0.5277777777777778,0.7307692307692307,0.6842105263157895,0.8333333333333334,0.6,0.1666666666666666,6.0,2.0,,8.0,6.0,,13.0,1.0,7.0,1.0,8.0,7.0,,0.6,0.6,0.25,0.2777777777777778,0.4,0.4,0.75,,20.0,5.0,4.0,2.0,2.0,8.0,11.0,8.0,2.0,11.0,5.0,,6.0,0.2272727272727272,0.0829875518672199,0.0634920634920634,0.0833333333333333,0.1052631578947368,0.4545454545454545,3.0,1.0,2.0,1.0,0.0681818181818181,0.1111111111111111,,,,,,,,,,,3.0,7.0,10.0,1.0,1.0,False,,,,2.0,4.0,,,0.2727272727272727,,,,,,,,1.0,,,,,,,,,,1.0,2.0,,
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,92503.0,1542,-154,2977,2986,869.0,763.0,405.0,5963,288.0,107.0,46.0,116.0,155.0,27.0,63.0,155.0,3.0,41.0,274.0,559.0,73.0,182.0,171.0,938.0,3321,22.0,52.0,8.0,55.0,181.0,45.0,78.0,306.0,140.0,408.0,117.0,102.0,151.0,63.0,9.0,1.0,45.0,97.0,144.0,43.0,187.0,7.0,42.0,108.0,146.0,196.0,78.0,306.0,869.0,14.0,0.2554744525547445,0.2611940298507462,0.5342465753424658,0.4010989010989011,0.4101123595505618,0.4901610017889087,0.4230769230769231,0.5175438596491229,0.3916666666666666,0.5632603406326034,0.421875,0.5657894736842105,0.2456140350877192,28.06312769010043,0.0084033613445378,0.0982776089159067,0.1304347826086956,0.0213776722090261,0.1066066066066066,0.0286885245901639,0.0193548387096774,0.0798722044728434,0.1025641025641025,0.0213414634146341,0.388663967611336,0.1565452091767881,0.396551724137931,0.4380952380952381,0.1956521739130435,0.2091767881241565,0.0364372469635627,0.2091767881241565,0.4064516129032258,0.4090909090909091,0.5079365079365079,0.05,0.4734513274336283,0.1814159292035398,0.6342780026990553,0.4172185430463576,0.5411363451086959,0.538248076923077,0.5364762331838565,0.097378277153558,0.1260096930533118,0.0586353944562899,0.326226012793177,7.568515205724508,25.7532967032967,0.29190460194827,169.0,14.0,31.0,1.0,197.0,76.0,273.0,54.0,131.0,32.0,622.0,91.0,24.0,66.0,37.0,3.0,157.0,0.0054945054945054,0.0064516129032258,0.5796178343949044,0.056782334384858,0.1512605042016806,0.5868055555555556,0.6733067729083665,0.2366863905325443,0.5166666666666667,0.4516129032258064,0.4285714285714285,64.0,59.0,15.0,8.0,87.0,18.0,51.0,54.0,55.0,6.0,12.0,7.0,0.4,0.4806629834254143,0.504424778761062,0.0912343470483005,0.1284722222222222,0.3806451612903225,0.3881578947368421,0.5981308411214953,0.3658536585365853,33.0,2.0,53.0,35.0,18.0,21.0,20.0,11.0,7.0,20.0,9.0,,20.0,0.0172413793103448,0.0316395014381591,0.019108280254777,0.027027027027027,0.1891891891891892,0.45,2.0,4.0,18.0,1.0,0.0365853658536585,0.0376175548589341,4.0,1.0,1.0,4.0,0.125,0.3333333333333333,1.0,0.0176991150442477,5.0,0.0833333333333333,7.0,1.0,12.0,0.3559322033898305,34.0,False,10.0,3.0,22.0,2.0,2.0,8.0,16.0,0.0948275862068965,0.0193548387096774,,0.3703703703703703,0.3703703703703703,0.7,0.75,,10.0,,,,,,,,,,2.0,1.0,,
201196,1610612739,Ramon Sessions,Ramon Sessions,201196,CLE,57563.0,959,-28,1809,1828,577.0,536.0,260.0,3637,115.0,37.0,27.0,96.0,67.0,4.0,23.0,55.0,3.0,17.0,110.0,278.0,24.0,59.0,118.0,410.0,1877,7.0,27.0,3.0,32.0,85.0,18.0,42.0,148.0,58.0,162.0,33.0,39.0,55.0,23.0,3.0,3.0,26.0,75.0,104.0,19.0,123.0,4.0,13.0,60.0,130.0,141.0,63.0,148.0,577.0,6.0,0.2636363636363636,0.2636363636363636,0.4583333333333333,0.4067796610169492,0.4067796610169492,0.39568345323741,0.2592592592592592,0.4332344213649852,0.3333333333333333,0.5076142131979695,0.4142857142857143,0.5901639344262295,0.1750741839762611,22.065063649222065,0.0365853658536585,0.1150306748466257,0.1106382978723404,0.0137614678899082,0.1138669673055242,0.0179977502812148,0.0181818181818181,0.1256038647342995,0.1052631578947368,0.0228571428571428,0.3412462908011869,0.28486646884273,0.28125,0.3214285714285714,0.1111111111111111,0.1988130563798219,0.0118694362017804,0.1632047477744807,0.4181818181818181,0.4181818181818181,0.4347826086956521,0.1,0.3592233009708738,0.1650485436893204,0.516320474777448,0.4181818181818181,0.5208419881305638,0.4984464285714286,0.5167199029126214,0.1640625,0.1938461538461538,0.0780487804878048,0.3609756097560975,7.687769784172665,25.086440677966092,0.3189607517965727,61.0,3.0,10.0,,144.0,63.0,207.0,46.0,75.0,32.0,477.0,43.0,15.0,32.0,10.0,1.0,75.0,,,0.5733333333333334,0.0922330097087378,0.1255230125523012,0.5304347826086957,0.580952380952381,0.2786885245901639,0.3333333333333333,0.3,0.3333333333333333,22.0,22.0,9.0,12.0,38.0,10.0,23.0,33.0,22.0,2.0,4.0,7.0,0.5555555555555556,0.4470588235294118,0.5145631067961165,0.0827338129496402,0.0869565217391304,0.3283582089552239,0.3333333333333333,0.5945945945945946,0.5294117647058824,13.0,3.0,27.0,18.0,9.0,10.0,1.0,,1.0,1.0,1.0,,8.0,0.05,0.0193740685543964,0.0228571428571428,,0.125,1.0,4.0,6.0,16.0,,0.004,0.032520325203252,1.0,2.0,2.0,,0.6666666666666666,0.6666666666666666,1.0,0.0097087378640776,,,3.0,2.0,,0.4090909090909091,37.0,False,1.0,1.0,17.0,,,4.0,11.0,0.125,0.0149253731343283,,0.25,0.25,1.0,1.0,,5.0,,,,,,,,,,,,,
202087,1610612739,Alonzo Gee,Alonzo Gee,202087,CLE,106423.0,1774,-192,3383,3382,1054.0,933.0,465.0,6765,229.0,80.0,20.0,95.0,74.0,55.0,26.0,76.0,8.0,24.0,174.0,398.0,42.0,131.0,159.0,633.0,3630,28.0,61.0,10.0,70.0,131.0,36.0,48.0,187.0,166.0,182.0,120.0,6.0,76.0,26.0,13.0,4.0,63.0,124.0,216.0,98.0,314.0,20.0,69.0,142.0,133.0,201.0,100.0,187.0,1051.0,14.0,0.4770114942528735,0.5253164556962026,0.9523809523809524,0.3206106870229007,0.3206106870229007,0.4371859296482412,0.4590163934426229,0.4480151228733459,0.4366197183098591,0.5129659643435981,0.4605263157894737,0.4794871794871795,0.2476370510396975,18.451776649746197,0.028169014084507,0.1064377682403433,0.1451612903225806,0.0304449648711943,0.1169480925578486,0.0564903846153846,0.0304878048780487,0.1039325842696629,0.1672025723472668,0.0796812749003984,0.4328922495274102,0.1795841209829867,0.2105263157894736,0.2631578947368421,0.35,0.1398865784499054,0.1039697542533081,0.1436672967863894,0.3421052631578947,0.3421052631578947,0.9615384615384616,0.1126760563380281,0.4790419161676646,0.1437125748502994,0.6805293005671077,0.3421052631578947,0.5481496219281663,0.54436171875,0.5358095808383233,0.165016501650165,0.2105263157894736,0.1105845181674565,0.2954186413902053,6.242462311557789,24.396183206106876,0.3115577889447236,126.0,19.0,42.0,,67.0,44.0,111.0,28.0,32.0,10.0,266.0,53.0,7.0,57.0,28.0,7.0,110.0,,,0.4818181818181818,0.0601092896174863,0.146726862302483,0.5502183406113537,0.6395939086294417,0.5079365079365079,0.5915492957746479,0.4523809523809524,0.1052631578947368,40.0,28.0,7.0,8.0,53.0,11.0,55.0,25.0,31.0,4.0,8.0,4.0,0.3055555555555556,0.4045801526717557,0.4161676646706587,0.1381909547738693,0.1397379912663755,0.3783783783783784,0.4,0.5,0.2916666666666667,81.0,29.0,83.0,57.0,26.0,11.0,17.0,4.0,9.0,17.0,9.0,,9.0,0.2871287128712871,0.0654810024252223,0.0465753424657534,0.0303030303030303,0.089430894308943,0.5294117647058824,9.0,15.0,23.0,1.0,0.0772727272727272,0.0694444444444444,12.0,2.0,2.0,,0.2,0.25,1.0,0.0718562874251497,2.0,0.028169014084507,3.0,3.0,32.0,0.4285714285714285,25.0,False,16.0,4.0,16.0,2.0,,4.0,2.0,0.2,0.054054054054054,,0.2909090909090909,0.2909090909090909,0.9375,0.3333333333333333,,15.0,,,,,,,,,,4.0,,1.0,
201956,1610612739,Omri Casspi,Omri Casspi,201956,CLE,80242.0,1337,-296,2529,2556,498.0,547.0,341.0,5085,146.0,20.0,26.0,74.0,24.0,50.0,37.0,118.0,11.0,19.0,113.0,244.0,53.0,168.0,74.0,459.0,2798,23.0,49.0,15.0,60.0,36.0,28.0,17.0,70.0,148.0,78.0,144.0,15.0,117.0,37.0,10.0,3.0,40.0,99.0,164.0,63.0,227.0,9.0,57.0,115.0,96.0,108.0,53.0,70.0,498.0,10.0,0.6548672566371682,0.7254901960784313,0.9056603773584906,0.3154761904761904,0.3173652694610778,0.4631147540983606,0.4693877551020408,0.4672330097087379,0.4296875,0.4967532467532468,0.4347826086956521,0.4605263157894737,0.4077669902912621,17.848659653885306,0.0319148936170212,0.1147161066048667,0.1333333333333333,0.0277777777777777,0.1195184866723989,0.0465477114041892,0.030188679245283,0.1360294117647058,0.1394230769230769,0.0424528301886792,0.3543689320388349,0.1796116504854369,0.3513513513513513,0.4,0.5384615384615384,0.058252427184466,0.1213592233009708,0.2864077669902912,0.3135593220338983,0.3162393162393162,0.8648648648648649,0.171875,0.3125,0.296875,0.7621359223300971,0.3162393162393162,0.564901703163017,0.5503956140350877,0.5699882812499999,0.1159737417943107,0.1833910034602076,0.130718954248366,0.1525054466230936,4.983196721311473,24.743452380952373,0.1969157769869513,78.0,15.0,30.0,3.0,49.0,17.0,66.0,11.0,36.0,2.0,149.0,35.0,6.0,29.0,14.0,,64.0,0.0178571428571428,0.0084745762711864,0.546875,0.0685920577617328,0.1369426751592356,0.5342465753424658,0.624,0.7051282051282052,0.46875,0.5,0.2,12.0,9.0,4.0,5.0,19.0,5.0,30.0,21.0,10.0,2.0,8.0,6.0,0.1785714285714285,0.5277777777777778,0.4140625,0.1229508196721311,0.1438356164383561,0.375,0.375,0.6,0.2105263157894736,50.0,25.0,37.0,26.0,11.0,5.0,20.0,11.0,7.0,21.0,15.0,1.0,5.0,0.2808988764044944,0.053821313240043,0.046979865771812,0.0210526315789473,0.1195652173913043,0.7142857142857143,6.0,4.0,8.0,1.0,0.0688705234159779,0.0410447761194029,9.0,2.0,3.0,1.0,0.2,0.1818181818181818,1.0,0.140625,4.0,0.0625,2.0,6.0,22.0,0.5555555555555556,11.0,False,16.0,1.0,6.0,3.0,,4.0,,0.1216216216216216,,0.04,0.32,0.3333333333333333,1.0,0.1111111111111111,1.0,7.0,,,,1.0,1.0,,0.25,1.0,,2.0,,,
