EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Blocked2s,BlockedAtRim,Blocks,ShortMidRangePctAssisted,SecondChanceAtRimFGA,SecondChanceFG2A,Fg2aBlocked,OffThreePtRebounds,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,FG2APctBlocked,AtRimPctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimFGM,PenaltyAtRimFGM,SecondChanceFG2M,PtsPutbacks,FTDefRebounds,Travels,Loose Ball Fouls,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg2Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,BlockingFoulsDrawn,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,BlockedShortMidRange,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,LongMidRangePctBlocked,Blocked3s,BlockedCorner3,on,HeaveAttempts,DefensiveGoaltends,Clear Path Fouls,BlockedArc3,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,HeaveMakes
2547,1610612748,Chris Bosh,Chris Bosh,2547,MIA,2369.0,39,32,76,77,5,12,7,153,6.0,9.0,,1.0,1.0,6.0,9.0,,,,,,,,,13.0,19,,,3.0,29.0,67,,,,2.0,,1.0,,,,,22.0,4.0,,,,,3.0,,3.0,,,,3.0,,6.0,2.0,2.0,5,8,2.0,10,,3.0,3.0,,1.0,,1.0,,,1,,1.0,,1,,,3.0,,,4.0,,,2.0,,,,5,,,0.8461538461538461,0.9166666666666666,,,,,,0.6842105263157895,,0.6842105263157895,0.5,,0.6904761904761905,0.5,,,26.506024096385545,1.0,0.22727272727272727,0.1,0.25,0.23333333333333334,0.08333333333333333,0.2,0.125,0.3,,0.2222222222222222,0.25,,0.47368421052631576,0.6666666666666666,0.75,0.8333333333333334,0.05263157894736842,1.0,1.0,0.47368421052631576,0.6666666666666666,0.6666666666666666,0.8333333333333334,,,,,,,,,,,,,,,0.47368421052631576,,0.5493684210526316,0.6481,0.4248,0.09523809523809523,0.09523809523809523,,0.06896551724137931,,9.968421052631578,,0.06578947368421052,2.0,2.0,2.0,1.0,2.0,2.0,1.0,,,,,,,0.05263157894736842,0.1111111111111111,,,,,0.25,1.0,1.0,,1.0,2.0,1.0,,,1.0,,,,0.5,,0.5,,0.5,0.5,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
2034,1610612748,Mike Miller,Mike Miller,2034,MIA,4806.0,80,-14,151,156,40,61,17,307,2.0,3.0,,1.0,1.0,,2.0,4.0,8.0,1.0,8.0,,1.0,,3.0,3.0,6,5.0,16.0,,21.0,160,,1.0,,2.0,,1.0,1.0,5.0,,3.0,2.0,4.0,15.0,,8.0,1.0,4.0,,4.0,,,3.0,,1.0,8.0,1.0,1.0,5,6,1.0,7,,3.0,3.0,,4.0,3.0,2.0,6.0,2.0,10,,3.0,,5,,,1.0,,,,,,,,,3.0,40,1.0,,0.3333333333333333,0.5,1.0,0.3125,,0.2,0.3125,0.5,,0.4772727272727273,0.5,0.25,0.4772727272727273,0.5,0.25,0.7272727272727273,18.823529411764707,0.4,0.1,0.02,0.058823529411764705,0.08955223880597014,0.014285714285714285,,0.05,0.05555555555555555,0.11764705882352941,0.13333333333333333,0.07692307692307693,,0.13636363636363635,0.6666666666666666,0.6666666666666666,,0.045454545454545456,1.0,1.0,0.09090909090909091,,,,0.36363636363636365,0.5,0.5,1.0,0.36363636363636365,0.125,0.125,1.0,0.5,,,,0.5,,0.8636363636363636,0.125,0.5414431818181819,0.6333,0.5303083333333333,,,,0.09523809523809523,0.14285714285714285,7.816666666666666,24.475,0.26490066225165565,,,,1.0,1.0,1.0,,,,1.0,1.0,,,,,,,,,,0.5,1.0,,1.0,2.0,,,,,,1.0,,1.0,,,,,1.0,,,1.0,2.0,,0.3333333333333333,0.5,,,,,,,,,,,True,,,,,,,,,,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,3668.0,61,39,112,114,13,20,15,226,12.0,18.0,3.0,3.0,8.0,2.0,8.0,,,,,,,,,17.0,34,,,9.0,43.0,100,,,2.0,8.0,2.0,4.0,,,2.0,6.0,14.0,20.0,,,,,10.0,2.0,12.0,1.0,1.0,8.0,1.0,1.0,26.0,2.0,,3,4,3.0,7,1.0,4.0,4.0,,2.0,1.0,1.0,2.0,1.0,4,,,,1,,,7.0,,,11.0,2.0,1.0,6.0,,,6.0,13,,,0.4117647058823529,0.4375,,,,,,0.5,0.5,0.5,0.75,0.5,0.5526315789473685,0.8,0.6,,32.55813953488372,0.5,0.075,0.047619047619047616,,0.05555555555555555,0.06382978723404255,0.09090909090909091,0.0625,,,0.2,,0.0625,0.5294117647058824,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.23529411764705882,0.375,0.375,0.23529411764705882,0.25,0.25,,,,,,,,,,,,,0.75,,,0.5294117647058824,,0.5449970588235294,0.5210750000000001,0.627175,0.15789473684210525,0.15789473684210525,,0.18604651162790697,0.13953488372093023,7.2176470588235295,,0.11607142857142858,3.0,2.0,4.0,0.6666666666666666,2.0,4.0,,1.0,,,,,,,,,0.2,,,,0.5,2.0,2.0,3.0,2.0,1.0,1.0,,2.0,,,,0.75,,0.16666666666666666,0.3333333333333333,0.5,1.0,0.5,0.6666666666666666,,,,,,,,1.0,,,,,,1.0,1.0,True,,,,,,,,,,
101142,1610612748,Ronny Turiaf,Ronny Turiaf,101142,MIA,13248.0,221,-16,404,416,90,92,50,820,12.0,17.0,7.0,4.0,10.0,,2.0,,,,1.0,,,,1.0,16.0,29,,1.0,13.0,45.0,416,,,6.0,12.0,4.0,9.0,,1.0,6.0,14.0,20.0,12.0,,,,,3.0,2.0,5.0,1.0,1.0,,1.0,2.0,12.0,17.0,12.0,24,39,19.0,58,1.0,8.0,4.0,4.0,6.0,1.0,2.0,2.0,4.0,8,,24.0,,32,,,20.0,2.0,3.0,22.0,,,7.0,,4.0,14.0,89,1.0,4.0,0.625,0.6666666666666666,,,,,,0.5517241379310345,0.4444444444444444,0.5333333333333333,0.6,0.4,0.5487804878048781,0.6666666666666666,0.4666666666666667,0.03333333333333333,10.583153347732182,0.75,0.16551724137931034,0.11486486486486487,0.2857142857142857,0.1925133689839572,0.09743589743589744,0.09523809523809523,0.15,0.08163265306122448,0.2222222222222222,0.19607843137254902,0.2962962962962963,0.125,0.5666666666666667,0.7058823529411765,0.8,0.75,0.3333333333333333,0.4,0.5,0.06666666666666667,,,,,,,,0.03333333333333333,,,,,,,0.7,0.1,,0.6,,0.5138413793103448,0.537925,0.5578555555555555,0.1891891891891892,0.19444444444444445,,0.26666666666666666,0.3111111111111111,4.793103448275862,72.2,0.22277227722772278,14.0,11.0,14.0,0.25,4.0,5.0,5.0,2.0,,1.0,,3.0,2.0,0.1724137931034483,0.11764705882352941,,0.0425531914893617,0.08695652173913043,0.07142857142857142,0.26666666666666666,0.8,2.0,4.0,3.0,2.0,3.0,,5.0,6.0,,,,0.6,0.2,0.3,,0.42857142857142855,0.5,,0.5714285714285714,,,,,,,,2.0,,,,1.0,0.5,,,False,1.0,1.0,,,,,,,,
201202,1610612748,Joel Anthony,Joel Anthony,201202,MIA,80972.0,1350,243,2549,2564,476,337,281,5113,64.0,96.0,25.0,21.0,55.0,,1.0,,,,,,,,,85.0,152,,,49.0,219.0,2571,,,14.0,62.0,21.0,34.0,,,12.0,54.0,118.0,52.0,,,,,7.0,2.0,9.0,1.0,1.0,4.0,,3.0,20.0,69.0,31.0,107,150,100.0,250,5.0,36.0,21.0,15.0,19.0,1.0,8.0,26.0,11.0,45,8.0,85.0,3.0,126,,8.0,68.0,8.0,8.0,71.0,3.0,,34.0,,3.0,54.0,476,3.0,3.0,0.6941176470588235,0.8939393939393939,,,,,,0.5592105263157895,0.6176470588235294,0.5592105263157895,0.5853658536585366,0.6176470588235294,0.5887096774193549,0.6078431372549019,0.627906976744186,,7.998614958448754,0.4222222222222222,0.11370882040382571,0.08108108108108109,0.09538461538461539,0.10900473933649289,0.09000900090009001,0.07874015748031496,0.06451612903225806,0.11144578313253012,0.13636363636363635,0.09855072463768116,0.092,0.1111111111111111,0.631578947368421,0.6666666666666666,0.8,0.640625,0.3618421052631579,0.38181818181818183,0.42,0.006578947368421052,,,,,,,,,,,,,,,0.7352941176470589,,,0.631578947368421,,0.5510901315789475,0.5879793103448276,0.5611029411764706,0.18579234972677597,0.18579234972677597,,0.2831050228310502,0.2465753424657534,3.8361842105263158,,0.18673989799921537,84.0,59.0,84.0,0.8571428571428571,36.0,41.0,22.0,31.0,,3.0,1.0,7.0,11.0,0.14473684210526316,0.16666666666666666,,0.11923076923076924,0.10546875,0.09411764705882353,0.10666666666666667,0.8780487804878049,22.0,18.0,24.0,38.0,12.0,2.0,5.0,54.0,,9.0,4.0,0.5853658536585366,0.09090909090909091,0.1875,0.16666666666666666,0.6428571428571429,0.6111111111111112,0.09090909090909091,0.72,,,,,,,,23.0,,,,2.0,1.0,,,False,,3.0,,,,,,,,
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,101107.0,1685,347,3235,3204,717,573,346,6439,54.0,96.0,16.0,30.0,62.0,24.0,56.0,31.0,75.0,66.0,171.0,9.0,23.0,13.0,38.0,108.0,214,97.0,246.0,73.0,580.0,3172,11.0,31.0,6.0,59.0,21.0,41.0,20.0,50.0,30.0,132.0,58.0,158.0,261.0,30.0,170.0,66.0,166.0,32.0,198.0,18.0,14.0,86.0,29.0,51.0,428.0,9.0,47.0,94,144,14.0,158,2.0,91.0,59.0,32.0,68.0,21.0,51.0,64.0,17.0,132,27.0,57.0,4.0,155,3.0,13.0,104.0,1.0,18.0,89.0,5.0,9.0,21.0,1.0,20.0,132.0,717,17.0,15.0,0.26851851851851855,0.2761904761904762,0.8969072164948454,0.3943089430894309,0.3548387096774194,0.4,0.39591836734693875,0.5046728971962616,0.5121951219512195,0.5510869565217391,0.4818181818181818,0.5604395604395604,0.5764587525150905,0.5086206896551724,0.6009174311926605,0.5347826086956522,17.215815485996703,0.5151515151515151,0.08188153310104529,0.008458646616541353,0.11352657004830918,0.09026888604353393,0.00995732574679943,0.009259259259259259,0.002331002331002331,0.051470588235294115,0.08383233532934131,0.11083743842364532,0.11858974358974358,0.00881057268722467,0.20869565217391303,0.5625,0.627906976744186,0.24074074074074073,0.13478260869565217,0.4838709677419355,0.5454545454545454,0.12173913043478261,0.42857142857142855,0.43636363636363634,0.4166666666666667,0.16304347826086957,0.41333333333333333,0.41333333333333333,0.9354838709677419,0.3717391304347826,0.38596491228070173,0.38596491228070173,0.8787878787878788,0.41818181818181815,0.391304347826087,1.0,0.17582417582417584,0.4175824175824176,0.34210526315789475,0.7434782608695653,0.38823529411764707,0.5363157549234138,0.5047266666666667,0.5012380681818183,0.04612159329140461,0.09130434782608696,0.004048582995951417,0.10172413793103448,0.22758620689655173,8.162149532710282,24.88821138211382,0.22163833075734157,10.0,10.0,11.0,0.2,6.0,24.0,18.0,5.0,,10.0,5.0,6.0,4.0,0.08411214953271028,0.10416666666666667,,0.014619883040935672,0.01607717041800643,0.017467248908296942,0.09803921568627451,0.10909090909090909,4.0,11.0,10.0,6.0,3.0,7.0,2.0,6.0,,,,0.4166666666666667,0.11290322580645161,0.031578947368421054,0.008849557522123894,0.5454545454545454,0.6666666666666666,0.25,0.6875,7.0,12.0,,0.13186813186813187,0.5833333333333334,2.0,8.0,,0.14545454545454545,0.25,0.5,,0.017857142857142856,1.0,,False,1.0,,1.0,1.0,,,,,,
2203,1610612748,Shane Battier,Shane Battier,2203,MIA,82228.0,1370,102,2546,2551,679,690,324,5097,20.0,41.0,10.0,17.0,43.0,5.0,10.0,39.0,97.0,19.0,71.0,4.0,15.0,7.0,21.0,42.0,94,58.0,168.0,21.0,279.0,2598,8.0,23.0,5.0,47.0,7.0,18.0,18.0,51.0,13.0,81.0,54.0,30.0,171.0,3.0,71.0,19.0,57.0,18.0,75.0,10.0,8.0,28.0,9.0,20.0,168.0,36.0,28.0,53,91,53.0,144,4.0,57.0,39.0,18.0,23.0,6.0,22.0,12.0,1.0,35,4.0,50.0,2.0,95,,1.0,61.0,8.0,17.0,35.0,,,5.0,1.0,12.0,81.0,678,10.0,11.0,0.6428571428571429,0.7297297297297297,0.9827586206896551,0.34523809523809523,0.34782608695652173,0.35294117647058826,0.34523809523809523,0.44680851063829785,0.3888888888888889,0.49236641221374045,0.44680851063829785,0.4927536231884058,0.5,0.4519230769230769,0.50625,0.6412213740458015,10.727707550392894,0.6571428571428571,0.06339712918660287,0.041379310344827586,0.08092485549132948,0.06852791878172589,0.043697478991596636,0.031007751937984496,0.05654761904761905,0.06390977443609022,0.06097560975609756,0.06481481481481481,0.08461538461538462,0.027972027972027972,0.15648854961832062,0.4878048780487805,0.5555555555555556,0.7,0.16412213740458015,0.3953488372093023,0.425,0.03816793893129771,0.5,0.5,0.6,0.3702290076335878,0.4020618556701031,0.4105263157894737,0.9743589743589743,0.27099236641221375,0.2676056338028169,0.2753623188405797,1.0,0.3191489361702128,0.26666666666666666,1.0,0.14492753623188406,0.30434782608695654,0.3333333333333333,0.7977099236641222,0.2676056338028169,0.5385375954198474,0.5390985294117646,0.5404028985507245,0.02247191011235955,0.050505050505050504,0.005952380952380952,0.16845878136200718,0.2903225806451613,6.6542553191489375,24.135714285714275,0.2666928515318146,30.0,22.0,30.0,0.5882352941176471,16.0,24.0,8.0,16.0,1.0,,,3.0,5.0,0.0851063829787234,0.12195121951219512,0.012658227848101266,0.05,0.03260869565217391,0.04975124378109453,0.06976744186046512,0.3404255319148936,8.0,5.0,9.0,10.0,10.0,3.0,9.0,14.0,,1.0,,0.375,0.06976744186046512,0.12345679012345678,0.05042016806722689,0.4666666666666667,0.5,0.25,0.5,11.0,30.0,,0.43478260869565216,0.36666666666666664,4.0,8.0,8.0,0.1702127659574468,0.5,0.75,,,,,False,,,,,4.0,1.0,0.023809523809523808,0.020618556701030927,0.028169014084507043,
2544,1610612748,LeBron James,LeBron James,2544,MIA,128763.0,2146,443,4130,4108,1126,1012,453,8238,285.0,384.0,109.0,99.0,215.0,137.0,330.0,6.0,18.0,43.0,124.0,1.0,10.0,17.0,62.0,521.0,929,49.0,142.0,352.0,1541.0,4102,2.0,12.0,33.0,153.0,134.0,261.0,19.0,68.0,153.0,478.0,378.0,664.0,75.0,72.0,123.0,43.0,270.0,92.0,362.0,57.0,35.0,148.0,35.0,87.0,816.0,67.0,104.0,222,364,89.0,453,19.0,105.0,73.0,32.0,126.0,26.0,94.0,68.0,32.0,194,58.0,36.0,1.0,90,5.0,11.0,347.0,2.0,11.0,459.0,48.0,9.0,195.0,,54.0,477.0,1125,11.0,39.0,0.362763915547025,0.38028169014084506,0.5102040816326531,0.34507042253521125,0.16666666666666666,0.27941176470588236,0.3475177304964539,0.5608180839612487,0.5134099616858238,0.5550887021475257,0.5217391304347826,0.4939209726443769,0.6033805031446541,0.5588235294117647,0.569377990430622,0.13258636788048553,31.37212797938587,0.6494845360824743,0.15644820295983086,0.04977711738484398,0.18840579710144928,0.16539827498731607,0.04915254237288136,0.04712041884816754,0.03220035778175313,0.10578842315369262,0.16784869976359337,0.19797979797979798,0.1880952380952381,0.04157549234135667,0.3585434173669468,0.7421875,0.7786885245901639,0.48771929824561405,0.20074696545284781,0.4604651162790698,0.48058252427184467,0.3081232492997199,0.41515151515151516,0.41515151515151516,0.18248175182481752,0.01680672268907563,0.3333333333333333,0.3333333333333333,1.0,0.1157796451914099,0.3467741935483871,0.34959349593495936,0.4418604651162791,0.08695652173913043,0.1,1.0,0.331306990881459,0.1884498480243161,0.27419354838709675,0.4911297852474323,0.34959349593495936,0.5058269915651358,0.5189319587628864,0.48891518404907963,0.16009852216748768,0.1812267657992565,,0.09928617780661908,0.3101881894873459,9.327664155005381,25.62112676056339,0.27263922518159805,41.0,33.0,43.0,0.25252525252525254,67.0,103.0,27.0,20.0,2.0,8.0,3.0,17.0,3.0,0.02906350914962325,0.046875,0.016260162601626018,0.04716981132075472,0.07654320987654321,0.04642857142857143,0.1893939393939394,0.5826086956521739,41.0,74.0,57.0,48.0,38.0,13.0,6.0,24.0,1.0,1.0,1.0,0.5533980582524272,0.04186046511627907,0.30158730158730157,0.04861111111111111,0.5581395348837209,0.6119402985074627,0.17073170731707318,0.6788990825688074,2.0,6.0,2.0,0.0182370820668693,0.3333333333333333,1.0,2.0,8.0,0.017391304347826087,0.5,1.0,,,2.0,1.0,False,1.0,5.0,,1.0,1.0,,0.007042253521126761,,0.008064516129032258,
2592,1610612748,James Jones,James Jones,2592,MIA,33596.0,560,66,1075,1056,296,263,107,2131,,,,1.0,3.0,10.0,24.0,16.0,44.0,26.0,52.0,1.0,2.0,7.0,15.0,11.0,27,42.0,96.0,18.0,166.0,1072,1.0,5.0,3.0,8.0,,2.0,13.0,28.0,9.0,48.0,16.0,6.0,126.0,,52.0,26.0,15.0,3.0,18.0,2.0,1.0,8.0,1.0,6.0,39.0,3.0,7.0,25,33,5.0,38,2.0,15.0,9.0,6.0,5.0,1.0,5.0,3.0,,8,4.0,16.0,2.0,38,,,27.0,1.0,6.0,22.0,,4.0,4.0,2.0,2.0,48.0,296,1.0,2.0,0.7272727272727273,0.7272727272727273,1.0,0.4375,0.2,0.4642857142857143,0.4375,0.4074074074074074,,0.6016260162601627,0.35714285714285715,0.65,0.6259541984732825,0.5,0.6764705882352942,0.7804878048780488,11.631799163179917,0.625,0.07225433526011561,0.009345794392523364,0.050359712230215826,0.06597938144329897,0.011210762331838564,,0.015037593984962405,0.08823529411764706,0.06,0.06944444444444445,0.056074766355140186,0.029850746268656716,,,,,0.024390243902439025,0.3333333333333333,0.3333333333333333,0.1951219512195122,0.4166666666666667,0.43478260869565216,0.8,0.35772357723577236,0.36363636363636365,0.36363636363636365,1.0,0.42276422764227645,0.5,0.5,1.0,0.2857142857142857,0.5,1.0,,0.5,0.4666666666666667,0.7804878048780488,0.5,0.5385626016260162,0.4553000000000001,0.5347666666666666,0.046511627906976744,0.12903225806451613,0.02040816326530612,0.04819277108433735,0.2891566265060241,18.151851851851852,24.36666666666666,0.2753488372093023,5.0,4.0,6.0,,,2.0,1.0,2.0,,,1.0,,2.0,0.037037037037037035,,,0.016,0.010752688172043012,0.013888888888888888,0.03125,,,,1.0,,1.0,1.0,4.0,5.0,,,1.0,0.5,,0.027777777777777776,0.018867924528301886,0.8333333333333334,,,,6.0,13.0,2.0,0.43333333333333335,0.46153846153846156,,3.0,1.0,0.42857142857142855,,,,0.041666666666666664,1.0,,False,,,,1.0,,,,,,
202227,1610612748,Terrel Harris,Terrel Harris,202227,MIA,14710.0,245,-56,450,451,80,114,61,901,14.0,29.0,3.0,,1.0,3.0,6.0,2.0,16.0,3.0,13.0,,2.0,1.0,3.0,17.0,36,5.0,29.0,9.0,58.0,477,,2.0,,4.0,3.0,6.0,2.0,6.0,1.0,13.0,22.0,12.0,15.0,,13.0,3.0,11.0,5.0,16.0,3.0,2.0,6.0,2.0,3.0,37.0,11.0,7.0,16,23,13.0,36,1.0,4.0,3.0,1.0,12.0,1.0,7.0,8.0,5.0,20,4.0,15.0,,31,,2.0,15.0,3.0,1.0,13.0,1.0,,6.0,,1.0,13.0,80,2.0,1.0,0.6470588235294118,0.6470588235294118,1.0,0.1724137931034483,,0.3333333333333333,0.1724137931034483,0.4722222222222222,0.5,0.3769230769230769,0.25,0.5,0.4084507042253521,0.25,0.5,0.4461538461538462,17.333333333333332,0.6,0.11267605633802817,0.07051282051282051,0.14583333333333334,0.12105263157894737,0.05855855855855856,0.046511627906976744,0.08064516129032258,0.019230769230769232,0.09375,0.20689655172413793,0.15384615384615385,0.02702702702702703,0.4461538461538462,0.4827586206896552,0.56,0.6428571428571429,0.015384615384615385,,,0.09230769230769231,0.5,0.5,0.6666666666666666,0.24615384615384617,0.125,0.13333333333333333,1.0,0.2,0.23076923076923078,0.23076923076923078,1.0,0.25,,,0.25,0.25,0.3333333333333333,0.8923076923076924,0.23076923076923078,0.5727553846153846,0.5351666666666667,0.5297208333333333,0.08571428571428572,0.14634146341463414,,0.06896551724137931,0.22413793103448276,4.630555555555556,24.282758620689656,0.17777777777777778,2.0,1.0,2.0,,3.0,6.0,4.0,2.0,,3.0,1.0,2.0,,0.1111111111111111,0.13793103448275862,,0.030303030303030304,0.0784313725490196,0.02857142857142857,0.1111111111111111,0.375,1.0,1.0,2.0,,,1.0,2.0,2.0,,,,0.3333333333333333,,,0.03225806451612903,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,3.0,,0.25,0.3333333333333333,,,,,,,1.0,,,,False,,,,,1.0,,0.034482758620689655,0.0625,,
2547,1610612748,Chris Bosh,Chris Bosh,2547,MIA,118041.0,1967,356,3749,3740,625,597,410,7489,171.0,263.0,44.0,76.0,195.0,123.0,295.0,5.0,16.0,5.0,19.0,,,3.0,7.0,370.0,753,10.0,35.0,226.0,996.0,3744,1.0,1.0,24.0,129.0,47.0,94.0,5.0,11.0,35.0,144.0,468.0,272.0,30.0,,18.0,5.0,69.0,31.0,100.0,21.0,10.0,37.0,11.0,21.0,231.0,68.0,85.0,230,350,92.0,442,17.0,48.0,38.0,10.0,58.0,12.0,30.0,58.0,28.0,116,11.0,56.0,2.0,127,9.0,9.0,204.0,,5.0,275.0,26.0,2.0,134.0,1.0,14.0,144.0,624,9.0,11.0,0.6324324324324324,0.6743515850144092,1.0,0.2857142857142857,1.0,0.45454545454545453,0.29411764705882354,0.4913678618857902,0.5,0.4885786802030457,0.5526315789473685,0.5190476190476191,0.5466520307354555,0.5863636363636363,0.5714285714285714,0.044416243654822336,24.3019403691434,0.5,0.17087667161961367,0.0529595015576324,0.16865079365079366,0.17027027027027028,0.05482866043613707,0.039473684210526314,0.0375234521575985,0.14838709677419354,0.19035532994923857,0.17659137577002054,0.1784776902887139,0.04748603351955307,0.33375634517766495,0.6501901140684411,0.7276595744680852,0.6023391812865497,0.24746192893401014,0.38974358974358975,0.4245810055865922,0.3743654822335025,0.41694915254237286,0.422680412371134,0.8048780487804879,0.02030456852791878,0.3125,0.3125,1.0,0.024111675126903553,0.2631578947368421,0.2631578947368421,1.0,,,,0.41904761904761906,0.06666666666666667,0.42857142857142855,0.37817258883248733,0.2777777777777778,0.48772706480304967,0.5425341772151898,0.5053759615384614,0.1505016722408027,0.15563298490127758,0.027777777777777776,0.12951807228915663,0.14457831325301204,9.855245683930946,25.75142857142857,0.1667111229661243,43.0,30.0,43.0,0.42105263157894735,57.0,94.0,48.0,20.0,4.0,10.0,4.0,6.0,6.0,0.06374501992031872,0.10646387832699619,0.04,0.06230529595015576,0.0889487870619946,0.07246376811594203,0.13821138211382114,0.6,34.0,28.0,51.0,46.0,35.0,9.0,8.0,27.0,,3.0,9.0,0.5425531914893617,0.08205128205128205,0.30973451327433627,0.043859649122807015,0.627906976744186,0.5964912280701754,0.3235294117647059,0.6363636363636364,2.0,4.0,5.0,0.0380952380952381,0.5,1.0,1.0,12.0,0.010526315789473684,1.0,1.0,1.0,0.013559322033898305,,,False,1.0,,,,,,,,,
