EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,ShootingFouls,BlockingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,PlusMinus,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,Fg3aBlocked,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked,on
201970,1610612763,Sam Young,Sam Young,201970,MEM,5889.0,98,191,188,44.0,66.0,379,192,2.0,1.0,7.0,43.0,0.23036649214659685,-14.0,26.0,8.0,11.0,2.0,4.0,4.0,4.0,2.0,5.0,1.0,8.0,,3.0,,,,1.0,,3.0,,,,1.0,11.0,24.0,,6.0,8.0,30.0,2.0,4.0,,,,4.0,4.0,6.0,,2.0,,8.0,8.0,14.0,,,4.0,,,3.0,,2.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,6.0,,3.0,6.0,2.0,11.0,7.0,18.0,,4.0,3.0,1.0,,,,2.0,1.0,,,,2.0,1.0,,1.0,2.0,,6.0,1.0,,,,10.0,,,5.0,,1.0,,,1.0,,,,1.0,1.0,1.0,,,8.0,1.0,,0.36363636363636365,0.4444444444444444,,,,,,0.4583333333333333,0.5,0.6666666666666666,0.36666666666666664,0.5,0.5,0.42857142857142855,0.5,0.5,0.2,0.08333333333333333,,0.4,,16.818181818181817,,0.2222222222222222,,0.09523809523809523,0.07142857142857142,0.11538461538461539,0.0625,0.10112359550561797,0.07,0.034482758620689655,0.10344827586206896,0.07692307692307693,0.09090909090909091,,0.1,0.06666666666666667,0.10714285714285714,0.05555555555555555,0.25,,1.0,0.36666666666666664,0.7272727272727273,0.7272727272727273,0.5,0.16666666666666666,0.4,0.6666666666666666,,0.26666666666666666,0.125,0.125,,0.1,,,,0.1,,,,1.0,0.5,,,,,,,,0.5,1.0,0.125,,0.125,,0.5666666666666667,,0.5099416666666666,0.58445,0.548325,0.14285714285714285,0.1724137931034483,0.13333333333333333,0.26666666666666666,8.424999999999999,24.78333333333333,,,,,,,,,True
201991,1610612763,Lester Hudson,Lester Hudson,201991,MEM,285.0,5,9,9,1.0,9.0,18,12,,,,1.0,0.1111111111111111,-10.0,1.0,,,,,,,,,,3.0,,,,,,,,,,,,,,3.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3829,0.3966,,,,,,20.099999999999998,,,,,,,,,,True
202729,1610612763,Josh Selby,Josh Selby,202729,MEM,5038.0,84,162,163,49.0,41.0,325,182,4.0,,10.0,49.0,0.30246913580246915,-7.0,19.0,2.0,7.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,5.0,,1.0,,1.0,,,,2.0,,,,1.0,5.0,13.0,,3.0,7.0,17.0,1.0,1.0,,1.0,1.0,3.0,1.0,4.0,,1.0,2.0,4.0,4.0,6.0,,,,,1.0,1.0,,2.0,12.0,4.0,16.0,3.0,1.0,5.0,2.0,5.0,36.0,,,,1.0,4.0,,5.0,,5.0,,3.0,1.0,2.0,4.0,1.0,4.0,3.0,,,,,7.0,,3.0,1.0,,,7.0,,,1.0,,10.0,2.0,,5.0,1.0,,,,,,,,,,,,,4.0,1.0,,0.4,0.4,,,,,,0.38461538461538464,1.0,0.25,0.3125,0.5,0.2,0.425,0.75,0.3333333333333333,0.1875,0.15384615384615385,0.2857142857142857,,,14.835164835164834,0.5714285714285714,,,0.08163265306122448,,0.06666666666666667,,0.078125,,,,,,,0.05,,0.16666666666666666,0.08333333333333333,,,,0.4375,0.2857142857142857,0.4,,0.0625,1.0,1.0,1.0,0.3125,0.4,0.4,0.5,0.0625,,,,0.125,,,,0.5,1.0,,0.5,,,,,,0.6,0.3333333333333333,,,0.2,,0.625,,0.4692133333333333,0.5137499999999999,0.41384999999999994,0.2631578947368421,0.3125,0.17647058823529413,0.23529411764705882,9.6,37.86666666666667,,,,,,,,,True
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,31855.0,531,1001,1012,269.0,313.0,2013,1027,13.0,2.0,40.0,260.0,0.26873126873126874,71.0,157.0,46.0,83.0,21.0,41.0,18.0,31.0,30.0,70.0,12.0,41.0,,,,,,,2.0,6.0,,1.0,1.0,4.0,88.0,194.0,2.0,6.0,44.0,226.0,25.0,50.0,,1.0,12.0,62.0,24.0,55.0,1.0,4.0,23.0,74.0,76.0,100.0,6.0,,38.0,,1.0,5.0,2.0,16.0,17.0,12.0,29.0,11.0,1.0,15.0,,2.0,70.0,9.0,48.0,,31.0,61.0,10.0,102.0,57.0,159.0,7.0,16.0,11.0,5.0,11.0,3.0,8.0,16.0,1.0,3.0,,2.0,27.0,3.0,12.0,2.0,7.0,4.0,57.0,1.0,9.0,1.0,1.0,66.0,6.0,,28.0,8.0,4.0,,,2.0,,,2.0,4.0,1.0,,,4.0,72.0,7.0,7.0,0.4318181818181818,0.5507246376811594,1.0,0.3333333333333333,,0.25,0.4,0.4536082474226804,0.5,0.43636363636363634,0.455,0.49019607843137253,0.4322033898305085,0.49130434782608695,0.5166666666666667,0.5,0.03,0.08247422680412371,0.08433734939759036,0.12857142857142856,,21.632996632996633,0.4074074074074074,0.3125,,0.1942675159235669,0.11970074812967581,0.23134328358208955,0.10975609756097561,0.20535714285714285,0.11801242236024845,0.14049586776859505,0.136986301369863,0.08208955223880597,0.10294117647058823,0.14285714285714285,0.17592592592592593,0.2413793103448276,0.17647058823529413,0.2222222222222222,0.2571428571428571,0.07777777777777778,0.25,0.415,0.5542168674698795,0.6052631578947368,0.5,0.35,0.42857142857142855,0.4918032786885246,0.4,0.205,0.2926829268292683,0.2926829268292683,0.25,,,,,0.03,0.3333333333333333,0.3333333333333333,1.0,0.803921568627451,0.5121951219512195,0.14285714285714285,,,,0.0196078431372549,,,0.5254237288135594,0.5806451612903226,,,0.06779661016949153,0.25,0.445,0.4,0.4835878787878789,0.5579202127659574,0.5054754385964911,0.12612612612612611,0.12962962962962962,0.2743362831858407,0.3274336283185841,7.439175257731959,32.63333333333333,,,,,,,,,True
2240,1610612763,Gilbert Arenas,Gilbert Arenas,2240,MEM,3841.0,64,120,128,41.0,51.0,248,111,7.0,1.0,16.0,41.0,0.3416666666666667,8.0,21.0,1.0,1.0,,,1.0,1.0,,1.0,3.0,3.0,,,,,,,1.0,11.0,,3.0,1.0,3.0,4.0,5.0,1.0,11.0,1.0,12.0,,,,3.0,,,2.0,3.0,1.0,3.0,,7.0,2.0,6.0,3.0,,,,,11.0,1.0,,3.0,,3.0,,,1.0,1.0,1.0,6.0,,,,2.0,6.0,,8.0,,8.0,,1.0,,1.0,3.0,,3.0,,,,,,3.0,,1.0,,1.0,,2.0,1.0,,,,2.0,,,1.0,,,,,,,,,,,,,,7.0,2.0,,0.25,0.25,1.0,0.09090909090909091,,0.3333333333333333,0.09090909090909091,0.8,,0.6666666666666666,0.34375,,0.5833333333333334,0.35294117647058826,,0.5833333333333334,0.6875,,,,,14.184397163120568,1.0,,,0.10526315789473684,,0.125,,0.1095890410958904,,,,,,,0.04,0.10526315789473684,0.23076923076923078,0.15384615384615385,,,,0.0625,1.0,1.0,,0.0625,,,,0.1875,1.0,1.0,0.3333333333333333,,,,,0.6875,0.09090909090909091,0.1111111111111111,1.0,,,,,,,1.0,,,0.16666666666666666,1.0,,,0.5,0.3333333333333333,0.75,0.09090909090909091,0.51188,0.49395,0.5021666666666667,0.058823529411764705,0.16666666666666666,,0.5833333333333334,14.5,26.481818181818177,2.0,,,0.18181818181818182,0.18181818181818182,,,,True
2668,1610612763,Josh Davis,Josh Davis,2668,MEM,3990.0,66,125,125,26.0,38.0,250,148,9.0,2.0,11.0,26.0,0.208,-40.0,20.0,2.0,5.0,2.0,3.0,,1.0,,1.0,,,,,,,,,1.0,7.0,,,,1.0,2.0,6.0,1.0,7.0,,7.0,2.0,3.0,,,,4.0,,1.0,,1.0,,,2.0,2.0,3.0,,2.0,,,7.0,1.0,2.0,1.0,,1.0,,,1.0,,,2.0,2.0,7.0,,,2.0,2.0,4.0,9.0,13.0,,5.0,4.0,1.0,,1.0,,1.0,,,,,1.0,,,,2.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.14285714285714285,,,0.14285714285714285,0.3333333333333333,0.6666666666666666,,0.2692307692307692,0.6666666666666666,,0.2692307692307692,0.6666666666666666,,0.5384615384615384,0.3333333333333333,0.2,1.0,,9.395973154362416,,0.2857142857142857,,0.06060606060606061,0.14583333333333334,,0.09090909090909091,0.046511627906976744,0.12857142857142856,0.1111111111111111,0.2,0.13333333333333333,0.06666666666666667,0.14285714285714285,,,0.1111111111111111,,,,,0.38461538461538464,0.4,0.5,0.5,0.07692307692307693,,,,,,,,,,,,0.5384615384615384,0.14285714285714285,0.14285714285714285,1.0,1.0,0.6666666666666666,0.5,,,,,,,0.5,,,,0.5,,0.9230769230769231,0.14285714285714285,0.5902461538461539,0.6817,0.588975,,,0.5714285714285714,,2.6,25.099999999999998,,,,,,,,,True
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,81557.0,1359,2555,2578,398.0,466.0,5133,2562,50.0,,118.0,381.0,0.15577299412915852,150.0,363.0,130.0,237.0,21.0,49.0,29.0,44.0,22.0,66.0,23.0,74.0,7.0,15.0,,,2.0,4.0,1.0,6.0,,1.0,1.0,3.0,175.0,377.0,8.0,21.0,123.0,497.0,24.0,67.0,,1.0,16.0,64.0,34.0,59.0,3.0,7.0,22.0,99.0,214.0,136.0,24.0,,32.0,,,6.0,1.0,44.0,54.0,9.0,63.0,5.0,4.0,35.0,11.0,8.0,135.0,9.0,79.0,,42.0,66.0,8.0,116.0,88.0,204.0,17.0,92.0,56.0,36.0,47.0,11.0,26.0,42.0,7.0,21.0,1.0,7.0,89.0,12.0,11.0,6.0,3.0,5.0,114.0,,6.0,6.0,3.0,155.0,14.0,1.0,69.0,15.0,25.0,3.0,1.0,16.0,2.0,3.0,6.0,28.0,16.0,,,,96.0,10.0,8.0,0.6114285714285714,0.6729559748427673,1.0,0.38095238095238093,,0.42857142857142855,0.38095238095238093,0.46419098143236076,0.3582089552238806,0.576271186440678,0.46984924623115576,0.35294117647058826,0.5833333333333334,0.530982905982906,0.4155844155844156,0.61875,0.052763819095477386,0.11671087533156499,0.12236286919831224,0.19696969696969696,0.02702702702702703,18.653717347622237,0.5280898876404494,0.11940298507462686,,0.07357859531772576,0.07473982970671712,0.14,0.05844155844155844,0.09022556390977443,0.0726672171758877,0.09649122807017543,0.057750759878419454,0.06994818652849741,0.049586776859504134,0.09090909090909091,0.043010752688172046,0.08727272727272728,0.08746355685131195,0.14410480349344978,0.1267605633802817,0.1,0.5714285714285714,0.5954773869346733,0.5485232067510548,0.625,0.6,0.1658291457286432,0.3333333333333333,0.41509433962264153,0.45454545454545453,0.18592964824120603,0.3108108108108108,0.3194444444444444,0.8260869565217391,0.03768844221105527,0.4666666666666667,0.5,1.0,0.01507537688442211,0.16666666666666666,0.16666666666666666,1.0,0.7205882352941176,0.42857142857142855,0.14285714285714285,,,,0.014705882352941176,,,0.6666666666666666,0.6590909090909091,0.06060606060606061,0.5,0.045454545454545456,0.3333333333333333,0.6482412060301508,0.16666666666666666,0.5624448492462311,0.5578092307692307,0.579078787878788,0.152317880794702,0.1597222222222222,0.12877263581488935,0.19919517102615694,6.198673740053049,24.152380952380952,1.0,,4.0,0.047619047619047616,,,,0.06666666666666667,True
1730,1610612763,Brian Skinner,Brian Skinner,1730,MEM,174.0,3,6,5,,,11,9,,,,,,-7.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.376,,,,,,,7.6,,,,,,,,,,False
201564,1610612763,O.J. Mayo,O.J. Mayo,201564,MEM,40235.0,671,1256,1260,276.0,324.0,2516,1250,24.0,1.0,57.0,276.0,0.2197452229299363,42.0,168.0,42.0,70.0,2.0,5.0,7.0,13.0,12.0,47.0,42.0,94.0,8.0,21.0,1.0,2.0,3.0,6.0,30.0,89.0,4.0,11.0,5.0,22.0,96.0,211.0,38.0,110.0,49.0,355.0,6.0,20.0,5.0,13.0,4.0,31.0,21.0,43.0,8.0,28.0,12.0,78.0,64.0,128.0,90.0,24.0,2.0,,2.0,87.0,30.0,18.0,55.0,16.0,71.0,7.0,9.0,26.0,11.0,18.0,158.0,2.0,8.0,1.0,23.0,47.0,1.0,71.0,11.0,82.0,5.0,24.0,14.0,10.0,34.0,10.0,23.0,28.0,4.0,11.0,1.0,4.0,62.0,3.0,15.0,5.0,,2.0,60.0,,4.0,5.0,,63.0,4.0,7.0,24.0,6.0,6.0,,,3.0,,1.0,2.0,6.0,1.0,,,,78.0,5.0,6.0,0.3333333333333333,0.3368421052631579,0.7894736842105263,0.34545454545454546,0.38461538461538464,0.2857142857142857,0.35185185185185186,0.4549763033175355,0.3,0.4883720930232558,0.4766355140186916,0.4090909090909091,0.4647887323943662,0.5043227665706052,0.4142857142857143,0.4936708860759494,0.3426791277258567,0.08530805687203792,0.15714285714285714,0.0851063829787234,0.031914893617021274,28.071379547014413,0.5483870967741935,0.025,0.024390243902439025,0.10981308411214953,0.016913319238900635,0.12994350282485875,0.014814814814814815,0.11570247933884298,0.01644736842105263,0.013793103448275862,0.022222222222222223,0.015544041450777202,0.021052631578947368,,0.06962025316455696,0.06306306306306306,0.18238993710691823,0.140625,0.10204081632653061,0.03184713375796178,0.16666666666666666,0.21806853582554517,0.6,0.711864406779661,0.3333333333333333,0.14641744548286603,0.2553191489361702,0.27906976744186046,0.16666666666666666,0.29283489096573206,0.44680851063829785,0.46153846153846156,0.38095238095238093,0.06542056074766354,0.38095238095238093,0.38095238095238093,0.875,0.2772585669781931,0.33707865168539325,0.3409090909090909,0.7666666666666667,0.15151515151515152,0.4,0.5,0.06060606060606061,0.5,1.0,0.3333333333333333,0.36363636363636365,1.0,0.18309859154929578,0.5384615384615384,0.08450704225352113,0.5,0.30985915492957744,0.22727272727272727,0.5607476635514018,0.3448275862068966,0.4918108150470219,0.4740714285714285,0.4650978260869566,0.07038123167155426,0.1038961038961039,0.08732394366197183,0.21971830985915494,11.14881516587678,25.768181818181823,1.0,,,0.00909090909090909,0.011235955056179775,,2.0,,False
201967,1610612763,Dante Cunningham,Dante Cunningham,201967,MEM,25591.0,427,819,832,213.0,261.0,1651,791,13.0,2.0,30.0,213.0,0.2600732600732601,-14.0,115.0,35.0,49.0,12.0,22.0,6.0,11.0,5.0,15.0,21.0,51.0,,,,,,,,,,,,,61.0,115.0,,,17.0,139.0,13.0,26.0,,,1.0,27.0,12.0,19.0,,,5.0,29.0,88.0,34.0,,,20.0,,,,,3.0,5.0,4.0,9.0,1.0,3.0,1.0,,4.0,22.0,10.0,34.0,,18.0,39.0,3.0,60.0,44.0,104.0,1.0,20.0,15.0,5.0,6.0,,4.0,5.0,,2.0,,1.0,11.0,3.0,3.0,2.0,2.0,2.0,28.0,6.0,7.0,,1.0,27.0,2.0,,12.0,3.0,19.0,,,15.0,,1.0,3.0,19.0,11.0,3.0,,,29.0,6.0,2.0,0.7213114754098361,0.8627450980392157,,,,,,0.5304347826086957,0.5,0.631578947368421,0.5304347826086957,0.5,0.631578947368421,0.54296875,0.5,0.6304347826086957,,0.02608695652173913,0.04081632653061224,,0.0196078431372549,14.435146443514643,0.5454545454545454,0.09375,,0.14444444444444443,0.10932475884244373,0.15,0.11363636363636363,0.14615384615384616,0.11027568922305764,0.11956521739130435,0.09090909090909091,0.11267605633802817,0.0847457627118644,0.1724137931034483,0.15151515151515152,0.15384615384615385,0.12903225806451613,0.14942528735632185,0.15151515151515152,0.0196078431372549,0.5789473684210527,0.4260869565217391,0.7142857142857143,0.7446808510638298,0.5714285714285714,0.13043478260869565,0.3333333333333333,0.3333333333333333,0.8,0.4434782608695652,0.4117647058823529,0.42,0.9523809523809523,,,,,,,,,0.8461538461538461,0.5454545454545454,0.16666666666666666,,,,,,,0.5789473684210527,0.5454545454545454,,,,,0.4260869565217391,,0.5084826086956522,0.584315789473684,0.5304842105263158,0.096,0.096,0.19424460431654678,0.20863309352517986,10.205217391304348,,,,,,,,,,False
201970,1610612763,Sam Young,Sam Young,201970,MEM,8487.0,141,284,287,95.0,90.0,571,271,1.0,,5.0,95.0,0.3345070422535211,-6.0,32.0,10.0,20.0,4.0,7.0,5.0,7.0,2.0,5.0,9.0,25.0,,1.0,,,,,,2.0,,,,2.0,21.0,50.0,,3.0,2.0,44.0,6.0,9.0,,,,12.0,9.0,16.0,,2.0,,18.0,28.0,14.0,,,4.0,,1.0,1.0,,6.0,6.0,1.0,7.0,1.0,,5.0,,1.0,15.0,2.0,5.0,,6.0,8.0,2.0,16.0,7.0,23.0,,7.0,4.0,3.0,3.0,,2.0,4.0,3.0,1.0,,1.0,7.0,2.0,5.0,,1.0,,4.0,,1.0,1.0,,2.0,,,1.0,,1.0,,,1.0,,,,1.0,1.0,,,,18.0,1.0,,0.6666666666666666,0.7368421052631579,,,,,,0.42,0.6666666666666666,0.5625,0.39622641509433965,0.6666666666666666,0.5,0.4074074074074074,0.6666666666666666,0.5,0.05660377358490566,0.12,0.2,,0.08,18.711656441717793,0.42857142857142855,0.2222222222222222,,0.09523809523809523,0.042735042735042736,0.11538461538461539,0.09090909090909091,0.10294117647058823,0.050359712230215826,0.02631578947368421,,0.07547169811320754,0.13333333333333333,,0.07142857142857142,0.037037037037037035,0.1724137931034483,0.11764705882352941,0.1111111111111111,,1.0,0.37735849056603776,0.5,0.625,0.5,0.09433962264150944,0.4,0.4,0.5,0.4716981132075472,0.36,0.391304347826087,0.8888888888888888,0.018867924528301886,,,,0.03773584905660377,,,,0.7777777777777778,0.5714285714285714,0.25,,,,,,,0.3888888888888889,0.7142857142857143,,,0.1111111111111111,,0.4339622641509434,,0.49941153846153863,0.5340428571428572,0.5377647058823528,0.018518518518518517,0.0196078431372549,0.2727272727272727,0.4090909090909091,10.975999999999999,34.66666666666667,,,1.0,,,,1.0,,False
202951,1610612763,Jeremy Pargo,Jeremy Pargo,202951,MEM,10012.0,167,325,332,116.0,132.0,657,301,2.0,,17.0,116.0,0.3569230769230769,-7.0,44.0,10.0,21.0,,2.0,4.0,6.0,3.0,10.0,4.0,16.0,,2.0,,,,,1.0,11.0,,,1.0,7.0,17.0,47.0,1.0,13.0,8.0,45.0,,4.0,,,,,5.0,16.0,1.0,7.0,6.0,19.0,2.0,32.0,3.0,,,,,11.0,1.0,9.0,17.0,6.0,23.0,4.0,2.0,5.0,4.0,8.0,52.0,,2.0,,3.0,10.0,1.0,14.0,2.0,16.0,1.0,6.0,2.0,4.0,10.0,5.0,5.0,11.0,1.0,5.0,,4.0,21.0,1.0,5.0,1.0,1.0,,14.0,,,2.0,,15.0,1.0,,6.0,2.0,,,,,,,,,,,,,19.0,2.0,2.0,0.058823529411764705,0.058823529411764705,1.0,0.07692307692307693,,0.14285714285714285,0.07692307692307693,0.3617021276595745,,0.3125,0.30833333333333335,,0.2826086956521739,0.3358208955223881,,0.3392857142857143,0.21666666666666667,0.19148936170212766,0.2857142857142857,0.2,0.0625,23.218997361477573,0.47619047619047616,0.06666666666666667,,0.10638297872340426,0.016129032258064516,0.047619047619047616,,0.08280254777070063,0.013071895424836602,0.041666666666666664,,,,,0.05555555555555555,,0.2,0.043478260869565216,0.058823529411764705,0.03333333333333333,,0.35,0.47619047619047616,0.6666666666666666,0.1,0.16666666666666666,0.3,0.375,,0.26666666666666666,0.25,0.26666666666666666,,0.03333333333333333,,,,0.18333333333333332,0.09090909090909091,0.09090909090909091,1.0,0.5,,,,,,,,,0.2608695652173913,0.6666666666666666,,,0.30434782608695654,0.14285714285714285,0.5666666666666667,0.09090909090909091,0.48688644067796605,0.46052499999999996,0.45607954545454543,0.09230769230769231,0.11538461538461539,,0.4222222222222222,8.84468085106383,26.723076923076924,,,,,,,,,False
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,17555.0,293,546,544,137.0,142.0,1090,519,9.0,,14.0,137.0,0.2509157509157509,51.0,71.0,20.0,34.0,1.0,2.0,5.0,7.0,10.0,17.0,11.0,30.0,3.0,5.0,,,2.0,2.0,2.0,15.0,1.0,1.0,,8.0,41.0,81.0,5.0,20.0,12.0,109.0,3.0,6.0,1.0,1.0,1.0,10.0,10.0,17.0,2.0,10.0,7.0,33.0,16.0,66.0,15.0,,2.0,,1.0,14.0,2.0,3.0,53.0,4.0,57.0,4.0,,18.0,8.0,27.0,118.0,,2.0,,4.0,13.0,1.0,18.0,2.0,20.0,1.0,22.0,5.0,17.0,14.0,4.0,5.0,5.0,,9.0,,,19.0,1.0,4.0,,,,17.0,,,2.0,1.0,17.0,2.0,2.0,6.0,1.0,1.0,,,1.0,,,,1.0,,,,,33.0,1.0,1.0,0.1951219512195122,0.2,1.0,0.25,1.0,0.2,0.2631578947368421,0.5061728395061729,0.5,0.5882352941176471,0.4801980198019802,0.6428571428571429,0.48148148148148145,0.5,0.7142857142857143,0.5161290322580645,0.19801980198019803,0.037037037037037035,0.058823529411764705,0.058823529411764705,,20.063694267515924,0.7368421052631579,0.05,,0.06735751295336788,0.009345794392523364,0.06060606060606061,,0.06563706563706563,0.007272727272727273,0.015873015873015872,0.015873015873015872,,,,0.03225806451612903,0.0625,0.1044776119402985,0.06521739130434782,0.05,0.020833333333333332,,0.33663366336633666,0.5882352941176471,0.625,0.2,0.16831683168316833,0.5882352941176471,0.625,0.1,0.297029702970297,0.36666666666666664,0.36666666666666664,0.2727272727272727,0.04950495049504951,0.6,0.6,1.0,0.1485148514851485,0.13333333333333333,0.13333333333333333,1.0,0.2857142857142857,0.5,,,,,0.14285714285714285,1.0,1.0,0.25925925925925924,0.7142857142857143,0.07407407407407407,1.0,0.2962962962962963,,0.5346534653465347,0.14285714285714285,0.5163637755102041,0.51207,0.49608125,0.0660377358490566,0.07058823529411765,0.09174311926605505,0.30275229357798167,9.718518518518518,27.18,,1.0,,,,0.047619047619047616,,,False
