EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,Corner3FGA,FG3A,OpponentPoints,ThreePtAssists,Assists,Arc3Assists,AssistPoints,FG3APct,Usage,Corner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PlusMinus,PenaltyOffPoss,SecondChanceOffPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,Points,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,AtRimAssists,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FtPoints,SecondChanceFG2M,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,HeaveAttempts,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,FoulsDrawn,Charge Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,LostBallTurnovers,Loose Ball Fouls Drawn,BlockedAtRim,OffensiveGoaltends,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,Travels,Offensive Fouls,2pt And 1 Free Throw Trips,Fg2aBlocked,FG2APctBlocked,LongMidRangePctBlocked,on,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,Fg3aBlocked,Corner3Assists,FTDefRebounds,SelfOReb,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,SecondChanceCorner3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,BlockedCorner3,3SecondViolations,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,HeaveMakes
2734,1610612762,Devin Harris,Devin Harris,2734,UTA,4.0,,1,,,1,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2744,1610612762,Al Jefferson,Al Jefferson,2744,UTA,4.0,,1,,,1,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101139,1610612762,CJ Miles,CJ Miles,101139,UTA,68672.0,1145.0,2225,2210.0,650.0,4435,31.0,150.0,2310.0,3.0,69.0,1.0,141.0,0.3225806451612903,22.399688352162055,0.06666666666666667,0.6129032258064516,0.5081032537960956,25.92533333333333,23.0,584.0,298.0,25.0,80.0,27.0,100.0,1.0,8.0,37.0,119.0,38.0,131.0,315.0,46.0,508.0,29.0,10.0,24.0,61.0,46.0,125.0,122.0,140.0,120.0,18.0,117.0,37.0,66.0,41.0,57.0,89.0,116.0,31.0,8.0,20.0,22.0,3.0,53.0,10.0,64.0,122.0,125.0,583.0,17.0,0.46564885496183206,0.49193548387096775,0.8695652173913043,0.30666666666666664,0.3108108108108108,0.4158730158730159,0.39344262295081966,0.43010752688172044,0.43457943925233644,0.4770554493307839,0.5,0.5849056603773585,0.07851239669421488,0.08216432865731463,0.04291845493562232,0.13307984790874525,0.17204301075268819,0.3125,0.32894736842105265,0.21505376344086022,0.27,0.28421052631578947,0.5555555555555556,0.25591397849462366,0.31092436974789917,0.3135593220338983,0.8378378378378378,0.02564102564102564,0.07476635514018691,0.35514018691588783,0.3162393162393162,0.5129916666666667,0.4791566037735848,0.24606299212598426,8.805396825396826,0.26247191011235954,79.0,135.0,11.0,22.0,14.0,23.0,108.0,12.0,48.0,32.0,14.0,2.0,16.0,9.0,2.0,25.0,25.0,27.0,46.0,24.0,22.0,87.0,1.0,136.0,53.0,18.0,,,2.0,3.0,18.0,9.0,0.41379310344827586,0.5,0.5333333333333333,0.030048076923076924,0.09191176470588236,0.011049723756906077,0.02665350444225074,0.018050541516245487,0.02857142857142857,0.1076923076923077,0.05194805194805195,0.5,0.2903225806451613,0.5851851851851851,0.6528925619834711,0.5443037974683544,0.5641025641025641,0.5,0.21495327102803738,0.6086956521739131,0.10546875,0.14681440443213298,0.09448818897637795,11.0,3.0,13.0,,0.02702702702702703,0.05217391304347826,0.12,,3.0,3.0,7.0,23.0,0.07301587301587302,0.05,False,9.0,3.0,5.0,9.0,12.0,5.0,9.0,15.0,1.0,2.0,7.0,7.0,2.0,1.0,3.0,3.0,5.0,2.0,12.0,1.0,11.0,2.0,1.0,9.0,0.5,0.32608695652173914,0.006666666666666667,0.1037037037037037,0.05,0.008403361344537815,0.07692307692307693,0.04633204633204633,0.00684931506849315,0.027559055118110236,0.2903225806451613,0.2903225806451613,1.0,0.23076923076923078,0.5555555555555556,0.8,0.375,0.3157894736842105,0.006622516556291391,,,,,,,,,,,
1952,1610612762,Raja Bell,Raja Bell,1952,UTA,47637.0,794.0,1490,1487.0,342.0,2977,33.0,86.0,1622.0,9.0,37.0,8.0,83.0,0.49710982658959535,11.96933962264151,0.1907514450867052,0.6473988439306358,0.5364199421965319,24.24418604651163,-15.0,299.0,176.0,2.0,4.0,23.0,57.0,1.0,9.0,19.0,53.0,13.0,47.0,87.0,34.0,217.0,6.0,8.0,7.0,16.0,22.0,50.0,84.0,10.0,102.0,,53.0,19.0,28.0,9.0,26.0,43.0,49.0,13.0,3.0,10.0,8.0,1.0,21.0,3.0,34.0,78.0,50.0,299.0,12.0,0.8936170212765957,0.8936170212765957,1.0,0.3953488372093023,0.3953488372093023,0.5402298850574713,0.4375,0.5664739884393064,0.5,0.5906593406593407,0.5681818181818182,0.6190476190476191,0.052313883299798795,0.061933534743202415,0.04964539007092199,0.07027027027027027,0.023121387283236993,0.5,0.5,0.32947976878612717,0.40350877192982454,0.40350877192982454,0.9565217391304348,0.3063583815028902,0.3584905660377358,0.36538461538461536,1.0,0.07142857142857142,0.23684210526315788,0.34210526315789475,0.3584905660377358,0.5068038461538461,0.5068486842105263,0.2304147465437788,13.704597701149423,0.20067114093959731,22.0,26.0,1.0,1.0,4.0,4.0,21.0,2.0,7.0,12.0,,,7.0,12.0,1.0,5.0,15.0,6.0,13.0,5.0,8.0,43.0,4.0,25.0,6.0,2.0,,,,,2.0,,0.3333333333333333,0.25,0.25,0.008635578583765112,0.09090909090909091,0.007407407407407408,0.008403361344537815,0.0045045045045045045,,0.09482758620689655,0.08163265306122448,,0.15028901734104047,0.8461538461538461,0.9565217391304348,0.8636363636363636,0.07142857142857142,1.0,0.10526315789473684,1.0,0.03389830508474576,0.06593406593406594,0.03225806451612903,3.0,1.0,2.0,,0.014354066985645933,0.03508771929824561,0.5,1.0,1.0,1.0,2.0,3.0,0.034482758620689655,,False,15.0,2.0,1.0,7.0,6.0,1.0,,8.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,11.0,,5.0,,5.0,,,5.0,0.125,0.36363636363636365,0.011627906976744186,0.11538461538461539,,0.018867924528301886,0.03773584905660377,0.006756756756756757,0.010309278350515464,0.011627906976744186,0.45454545454545453,0.45454545454545453,1.0,0.5,0.14285714285714285,1.0,0.2222222222222222,0.46153846153846156,,1.0,,,,,,,,,,
200794,1610612762,Paul Millsap,Paul Millsap,200794,UTA,125977.0,2100.0,4009,3990.0,1093.0,7999,8.0,31.0,4199.0,39.0,150.0,29.0,339.0,0.036004645760743324,23.48993288590604,0.009291521486643438,0.4425087108013937,0.47871895348837207,25.38709677419355,195.0,1046.0,526.0,94.0,249.0,84.0,231.0,2.0,5.0,4.0,23.0,21.0,419.0,830.0,7.0,1061.0,128.0,2.0,94.0,178.0,26.0,277.0,468.0,370.0,18.0,3.0,22.0,4.0,111.0,59.0,257.0,383.0,563.0,58.0,9.0,32.0,54.0,1.0,112.0,34.0,114.0,222.0,273.0,1040.0,25.0,0.5584725536992841,0.6358695652173914,0.8571428571428571,0.22580645161290322,0.23333333333333334,0.5048192771084338,0.5280898876404494,0.4988385598141696,0.5049019607843137,0.5441478439425051,0.5676229508196722,0.5178571428571429,0.1930879038317055,0.18899782135076254,0.1510791366906475,0.2302771855010661,0.289198606271777,0.37751004016064255,0.42342342342342343,0.2682926829268293,0.36363636363636365,0.3684210526315789,0.7023809523809523,0.026713124274099883,0.17391304347826086,0.17391304347826086,0.75,0.015384615384615385,0.024509803921568627,0.10294117647058823,0.18181818181818182,0.5280950450450451,0.47298423645320203,0.26107445805843543,8.30831325301205,0.2609129458717885,241.0,350.0,69.0,94.0,53.0,77.0,202.0,81.0,193.0,71.0,102.0,1.0,17.0,35.0,37.0,139.0,90.0,180.0,118.0,58.0,60.0,214.0,10.0,255.0,120.0,51.0,1.0,,1.0,19.0,52.0,30.0,0.6328125,0.6346153846153846,0.6701388888888888,0.08996763754045307,0.1782178217821782,0.10422535211267606,0.09263157894736843,0.08089500860585198,0.0821917808219178,0.17204301075268819,0.19548872180451127,0.5769230769230769,0.4065040650406504,0.6885714285714286,0.765079365079365,0.5643153526970954,0.7230769230769231,0.7340425531914894,0.37745098039215685,0.6883116883116883,0.1259181532004197,0.1301518438177874,0.18190386427898209,26.0,13.0,31.0,,0.09239130434782608,0.19325842696629214,0.4148936170212766,0.14492753623188406,12.0,8.0,28.0,65.0,0.0783132530120482,0.012987012987012988,False,3.0,2.0,,,4.0,1.0,28.0,6.0,,10.0,36.0,22.0,14.0,4.0,14.0,11.0,4.0,7.0,1.0,,21.0,7.0,1.0,15.0,0.5,0.23076923076923078,,0.1,0.10843373493975904,,0.26865671641791045,0.09951456310679611,0.1099290780141844,0.06179775280898876,0.375,0.375,1.0,,,,0.4,0.19047619047619047,,,1.0,4.0,1.0,1.0,2.0,0.03773584905660377,0.5,1.0,,
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,81697.0,1362.0,2589,2593.0,774.0,5182,,,2699.0,6.0,43.0,4.0,92.0,,20.5421293272371,,0.6108597285067874,0.5107889140271492,,-20.0,653.0,383.0,40.0,130.0,11.0,42.0,,,,,,220.0,442.0,,562.0,105.0,,47.0,86.0,,126.0,250.0,190.0,,,,,37.0,19.0,168.0,267.0,424.0,37.0,5.0,20.0,64.0,3.0,101.0,27.0,69.0,144.0,126.0,649.0,10.0,0.5681818181818182,0.7309941520467836,,,,0.497737556561086,0.5465116279069767,0.497737556561086,0.5465116279069767,0.5321969696969697,0.5675675675675675,0.36633663366336633,0.19976218787158145,0.19617622610141314,0.22007722007722008,0.1694915254237288,0.29411764705882354,0.3076923076923077,0.35714285714285715,0.09502262443438914,0.2619047619047619,0.2619047619047619,0.9090909090909091,,,,,,,,,0.5482073684210526,0.529756976744186,0.22419928825622776,4.936651583710408,0.2522209347238316,169.0,270.0,56.0,95.0,39.0,57.0,122.0,58.0,146.0,32.0,98.0,,5.0,13.0,17.0,137.0,68.0,157.0,37.0,25.0,12.0,138.0,2.0,190.0,95.0,62.0,2.0,1.0,1.0,21.0,64.0,37.0,0.5523809523809524,0.5523809523809524,0.5703125,0.13365853658536586,0.1878453038674033,0.07981220657276995,0.12439418416801293,0.10324483775811209,0.07317073170731707,0.19776119402985073,0.1595744680851064,0.578125,0.6108597285067874,0.6259259259259259,0.7071129707112971,0.5621301775147929,0.9047619047619048,0.5894736842105263,0.6627906976744186,0.6842105263157895,0.18304431599229287,0.18304431599229287,0.2597864768683274,17.0,10.0,40.0,4.0,0.1404494382022472,0.21254355400696864,0.5,0.08928571428571429,20.0,11.0,18.0,49.0,0.11085972850678733,,False,,,,,,,30.0,,,2.0,31.0,26.0,10.0,4.0,12.0,9.0,2.0,7.0,,,9.0,11.0,1.0,7.0,,,,0.11481481481481481,0.13846153846153847,,0.34065934065934067,0.15757575757575756,0.08139534883720931,0.15384615384615385,,,,,,,,,,,,3.0,,1.0,3.0,0.02857142857142857,,,,
2248,1610612762,Earl Watson,Earl Watson,2248,UTA,61947.0,1032.0,1940,1935.0,532.0,3875,9.0,52.0,1998.0,21.0,217.0,14.0,455.0,0.325,11.53012570437798,0.05625,0.5875,0.46543589743589747,26.894230769230774,-3.0,521.0,298.0,16.0,43.0,5.0,23.0,2.0,1.0,9.0,43.0,17.0,44.0,108.0,10.0,149.0,13.0,7.0,11.0,28.0,18.0,53.0,26.0,62.0,21.0,9.0,40.0,9.0,196.0,119.0,65.0,91.0,121.0,60.0,18.0,51.0,25.0,,85.0,30.0,45.0,105.0,53.0,520.0,8.0,0.29545454545454547,0.325,0.7,0.19230769230769232,0.20408163265306123,0.4074074074074074,0.39285714285714285,0.36875,0.40217391304347827,0.4116022099447514,0.4649122807017544,0.7058823529411765,0.10236220472440945,0.10146561443066517,0.09223300970873786,0.1111111111111111,0.26875,0.37209302325581395,0.38095238095238093,0.14375,0.21739130434782608,0.22727272727272727,0.2,0.26875,0.20930232558139536,0.21428571428571427,0.6666666666666666,0.1,0.021739130434782608,0.3695652173913043,0.225,0.4919550000000001,0.42300666666666675,0.35570469798657717,7.908333333333335,0.2685567010309278,23.0,42.0,4.0,6.0,6.0,12.0,31.0,7.0,24.0,16.0,8.0,3.0,26.0,51.0,1.0,29.0,25.0,30.0,54.0,18.0,36.0,62.0,8.0,46.0,16.0,22.0,,,2.0,9.0,22.0,8.0,0.5384615384615384,0.5,0.5217391304347826,0.0370843989769821,0.0992063492063492,0.007142857142857143,0.03253796095444685,0.045454545454545456,,0.10416666666666667,0.08333333333333333,0.36363636363636365,0.2625,0.5476190476190477,0.5897435897435898,0.34782608695652173,0.3,0.6666666666666666,0.2608695652173913,0.5,0.09248554913294797,0.1322314049586777,0.1610738255033557,9.0,3.0,11.0,,0.02564102564102564,0.10294117647058823,0.25,,2.0,3.0,3.0,5.0,0.046296296296296294,0.043478260869565216,False,1.0,,2.0,5.0,5.0,2.0,4.0,5.0,1.0,7.0,1.0,3.0,4.0,1.0,,4.0,9.0,2.0,1.0,,8.0,,,8.0,0.2857142857142857,0.2777777777777778,0.019230769230769232,0.07142857142857142,0.023255813953488372,0.023255813953488372,0.014705882352941176,0.04081632653061224,0.008928571428571428,0.03488372093023256,0.1111111111111111,0.1111111111111111,1.0,0.25,0.4,0.5,,0.29411764705882354,,,,,,,,,,,,
202330,1610612762,Gordon Hayward,Gordon Hayward,202330,UTA,120882.0,2015.0,3870,3864.0,1131.0,7734,41.0,159.0,4134.0,34.0,207.0,30.0,448.0,0.2713310580204778,17.803286067972092,0.06996587030716724,0.6092150170648464,0.5305746587030715,24.584905660377355,52.0,1061.0,487.0,29.0,64.0,65.0,165.0,2.0,9.0,40.0,118.0,19.0,212.0,427.0,55.0,782.0,48.0,16.0,56.0,121.0,28.0,238.0,280.0,144.0,165.0,,118.0,40.0,173.0,86.0,113.0,171.0,230.0,64.0,11.0,34.0,45.0,4.0,109.0,31.0,51.0,106.0,232.0,1056.0,7.0,0.660377358490566,0.693069306930693,1.0,0.34591194968553457,0.34591194968553457,0.4964871194379391,0.4628099173553719,0.5025597269624573,0.47651006711409394,0.5628654970760234,0.5812807881773399,0.5871559633027523,0.08477119279819954,0.08976464148877943,0.05995203836930456,0.09251101321585903,0.10921501706484642,0.453125,0.4915254237288136,0.2815699658703072,0.3939393939393939,0.4012345679012346,0.7692307692307693,0.20136518771331058,0.3389830508474576,0.3389830508474576,1.0,0.03125,0.06040268456375839,0.12751677852348994,0.3389830508474576,0.5040858490566036,0.5227456375838926,0.30434782608695654,9.525761124121777,0.27416020671834623,118.0,198.0,11.0,22.0,31.0,57.0,193.0,22.0,83.0,96.0,20.0,,36.0,51.0,7.0,51.0,51.0,59.0,53.0,37.0,16.0,184.0,,232.0,76.0,40.0,1.0,1.0,,17.0,41.0,23.0,0.4583333333333333,0.484375,0.5555555555555556,0.03450608930987822,0.10323886639676114,0.02,0.03172866520787746,0.02214022140221402,0.014492753623188406,0.0989010989010989,0.11538461538461539,0.5609756097560976,0.3378839590443686,0.5959595959595959,0.6781609195402298,0.6949152542372882,0.34375,0.5,0.3825503355704698,0.543859649122807,0.1181959564541213,0.15702479338842976,0.10613810741687979,30.0,5.0,23.0,,0.03501945525291829,0.09956709956709957,0.27586206896551724,0.18181818181818182,5.0,8.0,19.0,32.0,0.07494145199063232,0.01818181818181818,False,15.0,4.0,5.0,14.0,6.0,6.0,21.0,10.0,,4.0,7.0,10.0,8.0,4.0,11.0,2.0,7.0,8.0,18.0,,41.0,2.0,,35.0,0.375,0.35714285714285715,,0.12121212121212122,0.078125,,0.05185185185185185,0.04976303317535545,0.021352313167259787,0.0353356890459364,0.36585365853658536,0.36585365853658536,1.0,0.21875,0.35714285714285715,1.0,0.4444444444444444,0.3157894736842105,,,1.0,1.0,2.0,,1.0,0.009523809523809525,0.5,1.0,,
2734,1610612762,Devin Harris,Devin Harris,2734,UTA,104467.0,1741.0,3347,3348.0,916.0,6695,8.0,213.0,3565.0,63.0,316.0,44.0,695.0,0.3929889298892989,19.806130468954677,0.014760147601476014,0.6549815498154982,0.5161152777777774,25.235680751173707,96.0,853.0,414.0,28.0,76.0,46.0,111.0,2.0,2.0,73.0,205.0,59.0,164.0,329.0,77.0,715.0,16.0,16.0,32.0,69.0,61.0,188.0,114.0,214.0,201.0,30.0,203.0,73.0,253.0,125.0,75.0,100.0,112.0,67.0,23.0,52.0,55.0,3.0,122.0,28.0,53.0,136.0,188.0,852.0,21.0,0.3475609756097561,0.3475609756097561,0.8701298701298701,0.3615023474178404,0.36492890995260663,0.49848024316109424,0.463768115942029,0.5156826568265682,0.4653846153846154,0.5598425196850394,0.5497076023391813,0.5491803278688525,0.06660746003552398,0.06417812704649639,0.05813953488372093,0.09067357512953368,0.14022140221402213,0.3684210526315789,0.42424242424242425,0.2047970479704797,0.4144144144144144,0.41818181818181815,0.5869565217391305,0.37822878228782286,0.35609756097560974,0.35784313725490197,0.863013698630137,0.0625,0.015384615384615385,0.45384615384615384,0.35960591133004927,0.4803206896551724,0.5095539062500001,0.2629370629370629,9.057142857142857,0.25485509411413204,90.0,142.0,3.0,5.0,23.0,37.0,156.0,10.0,43.0,67.0,,2.0,51.0,77.0,1.0,10.0,23.0,12.0,64.0,26.0,38.0,182.0,9.0,209.0,73.0,11.0,2.0,2.0,2.0,5.0,13.0,10.0,0.625,0.546875,0.5694444444444444,0.007886435331230283,0.057356608478802994,0.0031746031746031746,0.006948831332912192,0.0063025210084033615,,0.05067567567567568,0.0761904761904762,0.7692307692307693,0.26199261992619927,0.6338028169014085,0.6923076923076923,0.3,0.15625,0.6,0.2846153846153846,0.6216216216216216,0.12603648424543948,0.18814432989690721,0.06013986013986014,15.0,3.0,4.0,,0.011111111111111112,0.050505050505050504,0.10714285714285714,0.6666666666666666,11.0,6.0,14.0,23.0,0.06990881458966565,0.009009009009009009,False,4.0,,4.0,14.0,19.0,5.0,8.0,19.0,1.0,19.0,2.0,5.0,6.0,2.0,9.0,1.0,17.0,3.0,6.0,3.0,32.0,,,27.0,0.3125,0.3114754098360656,0.004694835680751174,0.08450704225352113,0.13157894736842105,0.004878048780487805,0.017699115044247787,0.005847953216374269,0.00398406374501992,0.018796992481203006,0.5,0.5,1.0,0.4375,0.2857142857142857,1.0,,0.3220338983050847,0.013953488372093023,,1.0,1.0,,,,0.012048192771084338,0.5,1.0,1.0,
2744,1610612762,Al Jefferson,Al Jefferson,2744,UTA,124507.0,2075.0,3953,3943.0,1106.0,7896,,4.0,4205.0,41.0,134.0,38.0,309.0,0.003816793893129771,26.185748952128833,,0.2776717557251908,0.44746812977099243,24.95,159.0,996.0,494.0,217.0,474.0,111.0,283.0,,,1.0,4.0,2.0,515.0,1044.0,1.0,1170.0,161.0,,117.0,231.0,2.0,276.0,538.0,492.0,3.0,,4.0,1.0,93.0,49.0,293.0,452.0,585.0,43.0,5.0,22.0,19.0,1.0,62.0,21.0,109.0,155.0,276.0,991.0,18.0,0.5223300970873787,0.5639412997903563,1.0,0.25,0.25,0.4932950191570881,0.5064935064935064,0.4928435114503817,0.5085836909871244,0.52,0.5390625,0.6935483870967742,0.2178438661710037,0.20932754880694143,0.19212962962962962,0.23684210526315788,0.45229007633587787,0.4578059071729958,0.48764044943820223,0.2700381679389313,0.392226148409894,0.392226148409894,0.7207207207207207,0.003816793893129771,0.25,0.25,1.0,,,0.008583690987124463,0.25,0.4919703448275862,0.441092703862661,0.2358974358974359,9.149616858237543,0.25196053630154314,187.0,287.0,46.0,82.0,41.0,59.0,137.0,83.0,192.0,39.0,76.0,,8.0,36.0,16.0,112.0,93.0,133.0,47.0,25.0,22.0,143.0,10.0,177.0,90.0,101.0,,,1.0,45.0,101.0,52.0,0.515527950310559,0.515527950310559,0.5423728813559322,0.07363576594345825,0.18637274549098196,0.04664723032069971,0.06866952789699571,0.03677758318739054,0.10810810810810811,0.18559556786703602,0.18840579710144928,0.5148514851485149,0.2738549618320611,0.6515679442508711,0.7333333333333333,0.5347593582887701,0.5093167701863354,0.5609756097560976,0.2532188841201717,0.6949152542372882,0.08071748878923767,0.081008100810081,0.1641025641025641,21.0,6.0,55.0,,0.09057301293900184,0.22319474835886213,0.41013824884792627,0.10869565217391304,6.0,2.0,23.0,61.0,0.05842911877394636,,False,,,,,1.0,,26.0,1.0,,3.0,66.0,26.0,3.0,4.0,1.0,12.0,4.0,,,,10.0,,7.0,9.0,,0.5,,0.11149825783972125,0.06118143459915612,,0.4647887323943662,0.10268948655256724,0.02973977695167286,0.05555555555555555,,,,,,,,0.5,,,,5.0,1.0,,1.0,0.052083333333333336,,,,
202683,1610612762,Enes Kanter,Enes Kanter,202683,UTA,50889.0,848.0,1604,1598.0,436.0,3202,,1.0,1700.0,2.0,7.0,2.0,16.0,0.004310344827586207,17.108684347373895,,0.6422413793103449,0.49524051724137946,27.6,-122.0,397.0,265.0,17.0,58.0,8.0,25.0,,,,1.0,1.0,113.0,231.0,,295.0,79.0,,24.0,56.0,1.0,64.0,98.0,128.0,,,1.0,,5.0,2.0,100.0,166.0,272.0,21.0,1.0,5.0,31.0,1.0,52.0,13.0,47.0,87.0,64.0,397.0,7.0,0.4336283185840708,0.6125,,,,0.48917748917748916,0.42857142857142855,0.4870689655172414,0.42105263157894735,0.5324909747292419,0.45714285714285713,0.40384615384615385,0.19011406844106463,0.20410958904109588,0.1270718232044199,0.22043010752688172,0.25,0.29310344827586204,0.3541666666666667,0.10775862068965517,0.32,0.3333333333333333,0.875,0.004310344827586207,,,,,,0.017543859649122806,,0.5196358208955224,0.46272456140350876,0.21694915254237288,5.0519480519480515,0.24750623441396508,88.0,148.0,38.0,63.0,20.0,36.0,69.0,42.0,107.0,16.0,66.0,,,3.0,13.0,89.0,49.0,106.0,16.0,13.0,3.0,82.0,,103.0,54.0,19.0,,,,13.0,19.0,15.0,0.5316455696202531,0.5316455696202531,0.5572916666666666,0.1346444780635401,0.24019607843137256,0.11304347826086956,0.13144329896907217,0.1232876712328767,0.09523809523809523,0.2214765100671141,0.2909090909090909,0.7894736842105263,0.6379310344827587,0.5945945945945946,0.7213114754098361,0.375,0.7974683544303798,0.6031746031746031,0.631578947368421,0.5555555555555556,0.1978021978021978,0.19852941176470587,0.36271186440677966,16.0,8.0,6.0,1.0,0.14473684210526316,0.22641509433962265,0.5294117647058824,0.10526315789473684,9.0,7.0,13.0,37.0,0.16017316017316016,0.04,False,,,,,,,23.0,,,,17.0,6.0,11.0,1.0,,6.0,2.0,,,,4.0,1.0,,4.0,,,,0.17567567567567569,0.1724137931034483,,0.2537313432835821,0.13551401869158877,0.11702127659574468,0.0759493670886076,,,,,,,,,,,,4.0,1.0,,5.0,0.05970149253731343,,,,
