EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,OffCorner3ReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,HeaveAttempts,BlockingFouls,Charge Fouls,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Loose Ball Fouls Drawn,BlockedShortMidRange,DefensiveGoaltends,Offensive Fouls,BlockingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,BlockedCorner3,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,on,Clear Path Fouls
201228,1610612741,C.J. Watson,C.J. Watson,201228,CHI,26958.0,449,21,818,823,202,180,139,1641,14,31,4.0,4.0,1.0,7.0,5,24,20.0,66.0,9.0,14.0,3.0,4.0,21.0,61.0,2.0,10.0,11.0,21.0,39,121,30.0,75.0,37,205,815,7.0,10,4.0,13.0,28.0,6.0,27,14.0,25.0,13,67,20.0,58,63.0,27.0,4.0,59.0,21.0,6,59,23.0,82,19.0,4.0,27.0,9.0,23.0,187,2.0,5,,6.0,25,,31,7,38,1.0,23,15.0,8.0,28,3.0,18.0,16,2.0,10.0,1.0,3.0,44,4.0,12.0,21,57,1.0,59,3.0,7.0,45,2.0,18.0,5.0,65,200,1.0,3.0,0.2564102564102564,0.2702702702702703,0.7,0.4,0.3076923076923077,0.56,0.410958904109589,0.32231404958677684,0.7,0.2222222222222222,0.42857142857142855,0.5652173913043478,0.5192307692307693,0.4700460829493088,0.5833333333333334,0.5583333333333333,0.3826530612244898,0.049586776859504134,0.1935483870967742,,,26.503567787971456,0.6363636363636364,,,0.0744047619047619,0.015479876160990712,0.07228915662650602,0.019230769230769232,0.07398568019093078,0.01639344262295082,0.036585365853658534,,0.011560693641618497,0.02531645569620253,0.053763440860215055,0.06481481481481481,0.0962962962962963,0.08955223880597014,,0.008771929824561403,0.15816326530612246,0.45161290322580644,0.56,0.21428571428571427,0.12244897959183673,0.20833333333333334,0.20833333333333334,0.2,0.336734693877551,0.30303030303030304,0.30303030303030304,0.3,0.07142857142857142,0.6428571428571429,0.6428571428571429,1.0,0.3112244897959184,0.3442622950819672,0.3442622950819672,0.5714285714285714,0.17391304347826086,1.0,0.13043478260869565,0.43478260869565216,0.2,0.5,0.1346153846153846,0.14285714285714285,0.07692307692307693,0.40384615384615385,0.5238095238095238,0.5408163265306123,0.3559322033898305,0.47659196891191713,0.4949921052631579,0.45996764705882354,0.08490566037735849,0.13138686131386862,0.13658536585365855,0.32682926829268294,12.707438016528927,26.040000000000006,0.2469437652811736,2.0,,2.0,3.0,2.0,4.0,4.0,3.0,,1.0,3.0,1.0,0.3333333333333333,,0.6666666666666666,1.0,0.75,,2.0,,3.0,2.0,,,,,,,,1.0,,,,,,True,
2430,1610612741,Carlos Boozer,Carlos Boozer,2430,CHI,9075.0,151,52,275,270,66,62,52,545,15,22,2.0,3.0,3.0,5.0,11,20,11.0,28.0,,,,,,,,,,,37,70,,,9,83,244,4.0,7,,,12.0,6.0,16,,,3,15,50.0,24,,,4.0,,,3,3,2.0,5,2.0,,3.0,,,12,3.0,10,,5.0,28,4.0,37,13,50,1.0,6,5.0,1.0,3,,,4,,3.0,,,7,,,10,17,1.0,11,,,13,1.0,7.0,,15,66,2.0,,0.6756756756756757,0.7142857142857143,,,,,,0.5285714285714286,0.5714285714285714,0.375,0.5285714285714286,0.5714285714285714,0.375,0.5460526315789473,0.6666666666666666,0.4166666666666667,,0.04285714285714286,0.045454545454545456,0.05,0.03571428571428571,24.776119402985074,0.42857142857142855,0.36363636363636365,,0.23333333333333334,0.08130081300813008,0.16129032258064516,0.1,0.2185430463576159,0.08496732026143791,0.05263157894736842,0.1111111111111111,0.08163265306122448,0.14285714285714285,0.18421052631578946,0.34210526315789475,0.18181818181818182,0.2,,0.03333333333333333,0.3142857142857143,0.6818181818181818,0.7142857142857143,0.7333333333333333,0.2857142857142857,0.55,0.5789473684210527,0.36363636363636365,0.4,0.39285714285714285,0.4074074074074074,0.9090909090909091,,,,,,,,,0.42857142857142855,0.6666666666666666,,,,,0.3125,0.6,,,,0.3142857142857143,,0.4692714285714284,0.4924833333333334,0.495275,0.09210526315789473,0.09210526315789473,0.14457831325301204,0.18072289156626506,10.152857142857142,,0.24,4.0,,,,,,2.0,3.0,,,3.0,3.0,1.0,,,,,1.0,3.0,1.0,2.0,,,,,,,,,,,,,,,True,
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,21889.0,365,110,691,699,207,212,106,1390,33,74,3.0,7.0,10.0,22.0,21,53,12.0,36.0,1.0,2.0,1.0,,13.0,53.0,1.0,4.0,1.0,14.0,66,163,14.0,55.0,71,245,653,8.0,20,1.0,5.0,21.0,20.0,52,1.0,14.0,19,62,16.0,116,9.0,33.0,2.0,52.0,13.0,16,58,28.0,86,17.0,11.0,25.0,7.0,26.0,200,2.0,9,,7.0,30,3.0,40,11,51,5.0,3,2.0,1.0,16,7.0,8.0,11,3.0,8.0,,,27,2.0,9.0,6,13,,61,3.0,1.0,85,7.0,33.0,11.0,60,203,3.0,7.0,0.12121212121212122,0.12307692307692308,0.21428571428571427,0.2545454545454545,0.2,0.07142857142857142,0.25925925925925924,0.4049079754601227,0.4,0.38461538461538464,0.39908256880733944,0.38,0.32575757575757575,0.4745098039215686,0.40384615384615385,0.3875,0.25229357798165136,0.09815950920245399,0.17567567567567569,0.05660377358490566,,34.09915356711004,0.5925925925925926,0.125,,0.09868421052631579,0.03614457831325301,0.09333333333333334,0.024096385542168676,0.09762532981530343,0.03313253012048193,0.0297029702970297,0.046875,0.03571428571428571,0.01694915254237288,0.125,0.0851063829787234,0.08771929824561403,0.07407407407407407,0.14285714285714285,0.043478260869565216,0.3394495412844037,0.44594594594594594,0.5409836065573771,0.18181818181818182,0.24311926605504589,0.39622641509433965,0.42,0.047619047619047616,0.1651376146788991,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.009174311926605505,0.5,0.5,1.0,0.24311926605504589,0.24528301886792453,0.24528301886792453,0.15384615384615385,0.28,0.42857142857142855,0.04,0.16,0.25,1.0,0.3333333333333333,0.45454545454545453,,0.21212121212121213,0.07142857142857142,0.591743119266055,0.25,0.49569696261682245,0.476828125,0.47666825396825396,0.13934426229508196,0.1746031746031746,0.08571428571428572,0.2530612244897959,7.7533742331288344,26.810909090909092,0.2995658465991317,2.0,0.041666666666666664,,,1.0,,,4.0,2.0,1.0,6.0,3.0,0.5,0.3333333333333333,,,,,1.0,,,1.0,2.0,2.0,,,,,,3.0,1.0,,,0.01818181818181818,1.0,True,
2229,1610612741,Mike James,Mike James,2229,CHI,4444.0,74,20,133,133,37,35,25,266,4,12,,2.0,3.0,5.0,3,11,1.0,2.0,,3.0,1.0,1.0,4.0,5.0,,,1.0,1.0,8,25,4.0,8.0,3,31,121,1.0,4,,1.0,2.0,4.0,7,1.0,2.0,2,13,4.0,12,9.0,3.0,,5.0,4.0,3,11,2.0,13,2.0,,6.0,2.0,3.0,28,,1,,,3,,3,1,4,,3,1.0,2.0,6,2.0,4.0,3,,2.0,1.0,,9,,2.0,7,12,,2,,,3,1.0,2.0,,13,37,2.0,,0.25,0.25,0.75,0.5,,0.5,0.5,0.32,0.25,0.5714285714285714,0.42424242424242425,0.2,0.6111111111111112,0.45588235294117646,0.2,0.65,0.24242424242424243,0.12,0.08333333333333333,0.18181818181818182,,25.443786982248522,0.6666666666666666,,,0.04411764705882353,0.016666666666666666,,,0.03571428571428571,0.01282051282051282,,0.05555555555555555,,,,0.05263157894736842,0.07142857142857142,,,,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.25,0.3333333333333333,0.2727272727272727,0.3333333333333333,,0.06060606060606061,0.5,0.5,1.0,0.09090909090909091,,,,0.15151515151515152,0.8,0.8,0.75,0.4,,0.2,,,,0.5555555555555556,0.6,0.1111111111111111,0.1111111111111111,1.0,0.6060606060606061,0.8,0.5087999999999999,0.5024625,0.5079444444444445,0.058823529411764705,0.07692307692307693,0.06451612903225806,0.41935483870967744,6.0920000000000005,24.299999999999997,0.2781954887218045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101249,1610612741,John Lucas III,John Lucas III,101249,CHI,12079.0,201,35,386,378,125,132,62,764,3,11,1.0,3.0,,4.0,5,12,11.0,32.0,,5.0,2.0,2.0,12.0,33.0,2.0,5.0,3.0,6.0,19,55,12.0,38.0,9,83,365,4.0,8,2.0,7.0,14.0,3.0,12,3.0,8.0,4,19,10.0,28,21.0,15.0,2.0,33.0,12.0,3,29,3.0,32,3.0,,9.0,4.0,16.0,67,5.0,6,1.0,3.0,8,,11,12,23,2.0,2,,2.0,9,3.0,6.0,7,,3.0,2.0,1.0,16,1.0,4.0,7,21,2.0,9,2.0,1.0,9,,2.0,2.0,17,120,4.0,,0.2631578947368421,0.2777777777777778,0.5833333333333334,0.3157894736842105,0.2857142857142857,0.375,0.3157894736842105,0.34545454545454546,0.5,0.25,0.3978494623655914,0.4666666666666667,0.375,0.422680412371134,0.4666666666666667,0.4318181818181818,0.40860215053763443,0.05454545454545454,0.18181818181818182,,0.03125,24.295010845986983,0.5625,,0.06666666666666667,0.049079754601226995,0.0425531914893617,0.0967741935483871,0.09803921568627451,0.05670103092783505,0.057291666666666664,0.045454545454545456,0.03333333333333333,0.04477611940298507,0.125,0.05,0.027777777777777776,0.05970149253731343,0.12,,0.03508771929824561,0.11827956989247312,0.2727272727272727,0.3333333333333333,,0.12903225806451613,0.4166666666666667,0.4166666666666667,0.2,0.34408602150537637,0.34375,0.3548387096774194,0.36363636363636365,0.053763440860215055,,,,0.3548387096774194,0.36363636363636365,0.36363636363636365,0.5833333333333334,0.2,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.4,0.5,0.2,,0.1,0.3,0.5,0.5268817204301075,0.36363636363636365,0.4741956989247313,0.476555,0.45847499999999997,0.021052631578947368,0.03508771929824561,0.1686746987951807,0.2289156626506024,13.500000000000002,25.318421052631578,0.3238341968911917,,,,,,3.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,False,
1888,1610612741,Richard Hamilton,Richard Hamilton,1888,CHI,35942.0,599,84,1115,1109,130,189,154,2224,25,37,1.0,3.0,1.0,2.0,25,58,54.0,128.0,5.0,19.0,1.0,3.0,8.0,19.0,3.0,6.0,2.0,4.0,104,223,13.0,38.0,21,268,1144,8.0,18,3.0,7.0,27.0,8.0,21,2.0,7.0,5,27,156.0,52,39.0,,2.0,19.0,8.0,11,57,18.0,75,13.0,5.0,36.0,11.0,10.0,168,2.0,14,,5.0,28,2.0,35,16,51,6.0,8,7.0,1.0,21,4.0,15.0,14,2.0,6.0,2.0,2.0,35,1.0,5.0,14,45,1.0,34,,1.0,26,7.0,11.0,3.0,27,130,,2.0,0.75,0.7572815533980582,1.0,0.34210526315789475,0.42857142857142855,0.2857142857142857,0.34210526315789475,0.4663677130044843,0.4444444444444444,0.38095238095238093,0.4731800766283525,0.5,0.39285714285714285,0.498134328358209,0.5192307692307693,0.45,0.14559386973180077,0.04932735426008968,0.10810810810810811,0.08620689655172414,0.015625,23.076923076923077,0.6,0.06060606060606061,,0.06278026905829596,0.03160270880361174,0.04672897196261682,0.019230769230769232,0.059674502712477394,0.029250457038391225,0.04861111111111111,0.03636363636363636,0.015873015873015872,0.028169014084507043,0.045454545454545456,0.1,0.056074766355140186,0.05063291139240506,0.03571428571428571,0.04580152671755725,0.1417624521072797,0.6756756756756757,0.7575757575757576,0.8,0.2222222222222222,0.43103448275862066,0.4716981132075472,0.56,0.4904214559386973,0.421875,0.42857142857142855,0.8148148148148148,0.07279693486590039,0.2631578947368421,0.2631578947368421,1.0,0.07279693486590039,0.42105263157894735,0.4444444444444444,1.0,0.12,0.3333333333333333,0.04,0.24,0.5,1.0,0.07142857142857142,0.5,0.10714285714285714,0.14285714285714285,0.5,0.28735632183908044,0.42105263157894735,0.4777530651340996,0.47953250000000003,0.4488714285714286,0.04150943396226415,0.048458149779735685,0.10074626865671642,0.10074626865671642,12.727802690582957,24.478947368421053,0.11659192825112108,2.0,,,,,1.0,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,3.0,1.0,,,,,1.0,,1.0,5.0,,0.02631578947368421,0.05263157894736842,,,False,1.0
200758,1610612741,Ronnie Brewer,Ronnie Brewer,200758,CHI,67020.0,1117,141,2077,2085,305,283,272,4162,74,127,17.0,35.0,13.0,19.0,5,11,39.0,104.0,11.0,34.0,2.0,5.0,2.0,14.0,,,,3.0,118,242,13.0,48.0,37,312,2112,21.0,44,1.0,2.0,48.0,18.0,30,1.0,8.0,11,50,178.0,58,36.0,3.0,24.0,13.0,2.0,18,64,23.0,87,14.0,9.0,33.0,9.0,22.0,197,11.0,34,1.0,20.0,77,3.0,100,46,146,4.0,47,28.0,19.0,22,2.0,12.0,14,1.0,10.0,2.0,3.0,36,2.0,7.0,14,37,2.0,54,2.0,4.0,65,5.0,28.0,4.0,50,304,3.0,3.0,0.7542372881355932,0.839622641509434,0.9230769230769231,0.2708333333333333,0.5,0.125,0.2765957446808511,0.48760330578512395,0.4772727272727273,0.6,0.47413793103448276,0.4891304347826087,0.5131578947368421,0.4890282131661442,0.4897959183673469,0.5319148936170213,0.16551724137931034,0.0743801652892562,0.12598425196850394,0.18181818181818182,,14.76091476091476,0.6111111111111112,0.06521739130434782,0.017857142857142856,0.08603351955307263,0.043645699614890884,0.10638297872340426,0.057291666666666664,0.08956602031394276,0.046343975283213185,0.057692307692307696,0.031446540880503145,0.03888888888888889,0.05511811023622047,0.06968641114982578,0.046296296296296294,0.11989795918367346,0.09722222222222222,0.13636363636363635,0.02877697841726619,0.4379310344827586,0.5826771653543307,0.6666666666666666,0.7027027027027027,0.03793103448275862,0.45454545454545453,0.5555555555555556,0.4,0.3586206896551724,0.375,0.375,0.8974358974358975,0.11724137931034483,0.3235294117647059,0.3235294117647059,1.0,0.04827586206896552,0.14285714285714285,0.14285714285714285,0.5,0.7608695652173914,0.4857142857142857,0.043478260869565216,,,,0.5,0.6842105263157895,0.13157894736842105,0.07894736842105263,,0.603448275862069,0.15384615384615385,0.5338441176470587,0.5318902777777779,0.5426891891891892,0.09523809523809523,0.10566037735849057,0.15384615384615385,0.16025641025641027,9.334297520661158,24.345833333333328,0.14684641309581126,3.0,0.06153846153846154,1.0,1.0,1.0,3.0,1.0,17.0,10.0,2.0,19.0,11.0,0.5789473684210527,0.23529411764705882,0.5,1.0,0.2,3.0,5.0,,4.0,,2.0,2.0,,,,,,,2.0,,,0.04,,False,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,98052.0,1634,226,3071,3037,486,497,420,6108,162,284,56.0,117.0,22.0,39.0,21,71,29.0,66.0,,,,,,,,,,,212,421,,,123,547,3111,59.0,123,,,151.0,30.0,57,,,44,104,272.0,152,,,96.0,,,55,110,23.0,133,14.0,9.0,57.0,18.0,35.0,289,33.0,166,3.0,58.0,227,21.0,306,202,508,15.0,33,18.0,15.0,46,5.0,30.0,33,5.0,16.0,1.0,4.0,79,14.0,17.0,58,127,14.0,144,3.0,5.0,163,9.0,67.0,19.0,103,478,14.0,16.0,0.6415094339622641,0.8292682926829268,,,,,,0.503562945368171,0.4796747967479675,0.5263157894736842,0.503562945368171,0.4796747967479675,0.5263157894736842,0.5491967871485943,0.5171232876712328,0.6190476190476191,,0.13064133016627077,0.16549295774647887,0.11267605633802817,,16.11281764870148,0.5822784810126582,0.3088235294117647,0.04411764705882353,0.1836569579288026,0.141156462585034,0.19528619528619529,0.10784313725490197,0.18590998043052837,0.13427800269905532,0.18508997429305912,0.10909090909090909,0.125,0.10952380952380952,0.16321243523316062,0.19141914191419143,0.19378427787934185,0.2,0.1791044776119403,0.09740259740259741,0.6745843230403801,0.5704225352112676,0.6835443037974683,0.6358024691358025,0.16864608076009502,0.29577464788732394,0.3333333333333333,0.2857142857142857,0.15676959619952494,0.4393939393939394,0.4393939393939394,0.9310344827586207,,,,,,,,,0.9512195121951219,0.47863247863247865,,,,,0.6842105263157895,0.5641025641025641,,,,0.6745843230403801,,0.5501071258907363,0.5814283185840707,0.5384736842105263,0.13987473903966596,0.13987473903966596,0.2760511882998172,0.19012797074954296,5.038242280285036,,0.15825464018235103,33.0,0.10416666666666667,,,,4.0,3.0,77.0,61.0,1.0,77.0,52.0,0.6753246753246753,0.08928571428571429,,,,25.0,15.0,2.0,5.0,4.0,,,2.0,8.0,4.0,,,,,,,,,False,
2430,1610612741,Carlos Boozer,Carlos Boozer,2430,CHI,107843.0,1797,221,3376,3339,546,560,464,6715,176,262,42.0,67.0,34.0,46.0,84,180,151.0,329.0,,,,,,1.0,,1.0,,,411,771,,1.0,86,908,3428,63.0,112,,1.0,137.0,65.0,118,,,18,148,600.0,222,,,62.0,1.0,,44,89,31.0,120,24.0,7.0,57.0,6.0,26.0,271,26.0,75,,61.0,327,25.0,413,101,514,13.0,57,37.0,20.0,51,15.0,32.0,57,7.0,19.0,2.0,9.0,108,9.0,10.0,93,151,15.0,94,,1.0,124,14.0,66.0,3.0,148,543,8.0,5.0,0.7299270072992701,0.7894736842105263,,,,,,0.5330739299610895,0.5625,0.5508474576271186,0.5323834196891192,0.5575221238938053,0.5508474576271186,0.5489721886336155,0.5661157024793388,0.5736434108527132,0.0012953367875647669,0.057068741893644616,0.1183206106870229,0.07222222222222222,,23.78529636224879,0.4722222222222222,0.30120481927710846,,0.23886048210372535,0.05747126436781609,0.19488817891373802,0.08125,0.23067776456599287,0.06215384615384616,0.07692307692307693,0.039735099337748346,0.05226480836236934,0.06696428571428571,0.21709006928406466,0.3074626865671642,0.21630615640599002,0.2033195020746888,0.16666666666666666,0.04100946372239748,0.3393782383419689,0.6717557251908397,0.7619047619047619,0.7443181818181818,0.23316062176165803,0.4666666666666667,0.5029940119760479,0.5952380952380952,0.4261658031088083,0.45896656534954405,0.45896656534954405,0.7880794701986755,,,,,0.0012953367875647669,,,,0.5929203539823009,0.6268656716417911,,0.008849557522123894,,,0.3898305084745763,0.7391304347826086,,,,0.34067357512953367,,0.4763854922279792,0.5350648936170213,0.4811669491525423,0.08009708737864078,0.08019441069258809,0.15088105726872247,0.16299559471365638,9.880933852140078,25.5,0.1617298578199052,11.0,0.11458333333333333,,,,,5.0,21.0,16.0,1.0,21.0,12.0,0.5714285714285714,0.30952380952380953,,,,8.0,4.0,1.0,12.0,1.0,,,,6.0,6.0,,,,,,,,,False,
201228,1610612741,C.J. Watson,C.J. Watson,201228,CHI,42603.0,710,17,1334,1323,189,241,183,2657,19,44,2.0,3.0,2.0,6.0,8,23,27.0,76.0,7.0,17.0,1.0,2.0,31.0,81.0,3.0,9.0,5.0,14.0,54,143,38.0,98.0,47,269,1400,7.0,16,4.0,10.0,32.0,4.0,23,5.0,16.0,7,30,32.0,76,78.0,36.0,,80.0,31.0,14,100,18.0,118,11.0,7.0,36.0,8.0,56.0,254,3.0,11,,13.0,40,,53,14,67,3.0,22,15.0,7.0,28,13.0,17.0,25,2.0,11.0,1.0,3.0,53,3.0,4.0,24,46,1.0,59,3.0,3.0,59,1.0,26.0,1.0,30,182,2.0,,0.2962962962962963,0.2962962962962963,0.6842105263157895,0.3877551020408163,0.4,0.3125,0.3917525773195876,0.3776223776223776,0.4375,0.17391304347826086,0.4605809128630705,0.5,0.2948717948717949,0.4943820224719101,0.5333333333333333,0.3409090909090909,0.4066390041493776,0.0979020979020979,0.1590909090909091,0.21739130434782608,0.02631578947368421,20.539152759948653,0.5283018867924528,,,0.07858546168958742,0.020833333333333332,0.0896551724137931,0.021739130434782608,0.08103975535168195,0.021021021021021023,0.04046242774566474,0.018018018018018018,0.00819672131147541,0.0297029702970297,0.07142857142857142,0.06837606837606838,0.08823529411764706,0.09322033898305085,0.07407407407407407,0.023076923076923078,0.1825726141078838,0.4318181818181818,0.5135135135135135,0.3157894736842105,0.0954356846473029,0.34782608695652173,0.4444444444444444,0.125,0.3153526970954357,0.35526315789473684,0.36486486486486486,0.3333333333333333,0.07053941908713693,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.3360995850622407,0.38271604938271603,0.38271604938271603,0.6774193548387096,0.11538461538461539,0.6666666666666666,0.038461538461538464,0.34615384615384615,0.3333333333333333,0.6666666666666666,0.15384615384615385,0.3333333333333333,0.05128205128205128,0.358974358974359,0.35714285714285715,0.5892116182572614,0.3875,0.5047895833333333,0.46717368421052635,0.4565776315789474,0.09774436090225563,0.15476190476190477,0.11895910780669144,0.11152416356877323,11.817482517482517,25.161224489795917,0.14167916041979012,6.0,,1.0,,1.0,4.0,5.0,4.0,2.0,,5.0,2.0,0.4,,1.0,,,2.0,2.0,,,4.0,1.0,1.0,,,1.0,,,6.0,,,,,,False,
2594,1610612741,Kyle Korver,Kyle Korver,2594,CHI,37689.0,628,84,1228,1185,360,353,176,2413,3,6,,,1.0,1.0,1,5,20.0,46.0,22.0,44.0,3.0,9.0,31.0,73.0,4.0,10.0,6.0,17.0,24,57,53.0,117.0,38,245,1257,4.0,7,4.0,13.0,25.0,7.0,17,8.0,26.0,28,66,46.0,2,150.0,9.0,,73.0,31.0,2,36,7.0,43,5.0,2.0,20.0,6.0,10.0,93,1.0,3,1.0,9.0,44,2.0,55,5,60,,14,9.0,5.0,11,2.0,8.0,7,2.0,3.0,1.0,2.0,18,2.0,2.0,23,45,3.0,29,,2.0,44,,4.0,15.0,58,352,3.0,11.0,0.9583333333333334,0.9583333333333334,0.9433962264150944,0.452991452991453,0.3076923076923077,0.3076923076923077,0.452991452991453,0.42105263157894735,0.5714285714285714,0.4117647058823529,0.5948275862068966,0.5,0.4418604651162791,0.6217616580310881,0.5434782608695652,0.559322033898305,0.6724137931034483,0.03508771929824561,0.16666666666666666,,0.021739130434782608,14.73463687150838,0.6111111111111112,0.05,0.024390243902439025,0.0962800875273523,0.00663716814159292,0.07758620689655173,0.007142857142857143,0.0924956369982548,0.006756756756756757,0.006896551724137931,0.017699115044247787,,0.01,0.09433962264150944,0.09523809523809523,0.09883720930232558,0.07954545454545454,0.07142857142857142,,0.034482758620689655,0.5,0.6,1.0,0.028735632183908046,0.2,0.2,1.0,0.26436781609195403,0.43478260869565216,0.4444444444444444,0.95,0.25287356321839083,0.5,0.5,0.9545454545454546,0.41954022988505746,0.4246575342465753,0.4246575342465753,0.9354838709677419,,,0.15,0.5,0.4,1.0,0.023255813953488372,1.0,0.20930232558139536,0.3953488372093023,0.35294117647058826,0.7068965517241379,0.4246575342465753,0.5234381502890173,0.504675,0.49415581395348834,0.02247191011235955,0.06557377049180328,0.10204081632653061,0.2693877551020408,15.915789473684214,24.46752136752137,0.2931596091205212,5.0,,,2.0,,,,6.0,1.0,2.0,6.0,3.0,0.5,,,,0.2222222222222222,1.0,3.0,,,,,,,,1.0,,,6.0,,,,,,False,
