EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,BlockedLongMidRange,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,on,Clear Path Fouls,BlockedArc3
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,50173.0,836,-193,1610,1619,463,419,188,3229,36.0,78.0,2.0,6.0,14.0,26.0,16.0,42.0,36.0,115,2.0,9.0,4.0,25.0,90.0,2.0,3.0,8.0,29.0,88.0,235,27.0,99.0,65.0,322.0,1702,9.0,21.0,2.0,3.0,1.0,25.0,30.0,77.0,9.0,33.0,24.0,111.0,52.0,124.0,57.0,,88.0,25.0,29.0,135,5.0,140,4.0,1.0,50,12.0,73.0,285,,10.0,31.0,66,3.0,100,11.0,111,1.0,29.0,21.0,8.0,44.0,14.0,28.0,19,1.0,16.0,1.0,63,3.0,14.0,17.0,,41,,1.0,2.0,97.0,3.0,13.0,1.0,81.0,9.0,2.0,32.0,2.0,10.0,11.0,7.0,11.0,4.0,,111.0,463,8.0,9.0,0.29545454545454547,0.29545454545454547,0.7037037037037037,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.27835051546391754,0.37446808510638296,0.42857142857142855,0.38961038961038963,0.3847305389221557,0.5,0.39545454545454545,0.4361413043478261,0.5208333333333334,0.45121951219512196,0.2964071856287425,0.12340425531914893,0.2564102564102564,0.14285714285714285,0.02608695652173913,23.600439077936336,0.6984126984126984,0.061224489795918366,0.11827956989247312,0.015600624024960999,0.15270935960591134,,0.12746386333771353,0.012626262626262626,0.01775147928994083,,0.021021021021021023,,,0.08636363636363636,0.11510791366906475,0.15577889447236182,0.16216216216216217,0.12727272727272726,0.0055248618784530384,0.36363636363636365,0.23353293413173654,0.46153846153846156,0.6206896551724138,0.3055555555555556,0.12574850299401197,0.38095238095238093,0.4444444444444444,0.3125,0.344311377245509,0.3130434782608696,0.32142857142857145,0.2777777777777778,0.02694610778443114,0.2222222222222222,0.2222222222222222,1.0,0.2694610778443114,0.2777777777777778,0.2777777777777778,0.68,0.25,0.3333333333333333,,0.125,0.6666666666666666,0.5,0.23636363636363636,0.5384615384615384,0.03636363636363636,0.2636363636363636,0.27586206896551724,0.5299401197604791,0.2840909090909091,0.4931572289156629,0.43664499999999995,0.4735209090909091,0.09497206703910614,0.12403100775193798,0.02,0.07763975155279502,0.3447204968944099,11.040851063829784,25.94848484848485,0.2875776397515528,,1.0,,7.0,3.0,,,,,0.02,,,1.0,24.0,2.0,,,0.25,1.0,,,,1.0,,,True,,
202809,1610612766,Cory Higgins,Cory Higgins,202809,CHA,4804.0,80,-17,142,150,45,32,6,292,3.0,7.0,,,,1.0,,7.0,2.0,8,1.0,2.0,,,3.0,,,,2.0,5.0,22,1.0,5.0,7.0,20.0,150,,,,,,,1.0,5.0,,2.0,2.0,4.0,6.0,4.0,3.0,,3.0,,1.0,7,2.0,9,2.0,,4,1.0,2.0,20,,,4.0,5,,9,1.0,10,,1.0,1.0,,4.0,1.0,3.0,2,,1.0,,6,1.0,2.0,4.0,,9,1.0,1.0,,9.0,,,,10.0,,,3.0,,2.0,,,,,,4.0,45,,2.0,0.6,0.6,1.0,0.2,,,0.2,0.22727272727272727,,0.2,0.24074074074074073,,0.14285714285714285,0.3125,,0.2222222222222222,0.18518518518518517,0.045454545454545456,,0.14285714285714285,,25.503355704697988,0.6666666666666666,,0.09433962264150944,,0.2,,0.1232876712328767,,,,,,,0.058823529411764705,0.07692307692307693,0.13043478260869565,0.21052631578947367,,,,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.25925925925925924,,,,0.2962962962962963,0.25,0.25,0.5,0.07407407407407407,0.5,0.5,1.0,0.1111111111111111,,,,,,,,,,0.14285714285714285,,,0.2857142857142857,,0.4444444444444444,,0.45041730769230764,,0.35104166666666664,0.1,0.12,,,0.2,9.868181818181817,29.259999999999998,0.31690140845070425,,1.0,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,True,,
2205,1610612766,DeSagana Diop,DeSagana Diop,2205,CHA,10490.0,175,-62,328,327,28,42,51,655,5.0,10.0,,4.0,,,5.0,10.0,1.0,7,,,,,,,,,,11.0,27,,,,22.0,351,,5.0,,,,,,,,,,,18.0,4.0,,,,,1.0,5,3.0,8,3.0,,2,1.0,2.0,19,3.0,13.0,5.0,19,2.0,26,17.0,43,3.0,1.0,1.0,,6.0,,4.0,6,,2.0,1.0,12,1.0,,11.0,,22,,2.0,5.0,2.0,1.0,1.0,,,,,,,,7.0,5.0,7.0,5.0,1.0,,28,1.0,,0.8181818181818182,0.8181818181818182,,,,,,0.4074074074074074,,,0.4074074074074074,,,0.4074074074074074,,,,0.037037037037037035,0.1,,,10.0,0.5,0.18181818181818182,0.16101694915254236,0.07975460122699386,0.16129032258064516,0.09090909090909091,0.1610738255033557,0.08163265306122448,0.09302325581395349,0.075,0.075,0.07142857142857142,0.2,0.1875,0.16216216216216217,0.12121212121212122,0.14285714285714285,0.2,0.2,0.7142857142857143,0.37037037037037035,0.5,0.5555555555555556,1.0,0.37037037037037035,0.5,0.5,0.6,0.25925925925925924,0.14285714285714285,0.14285714285714285,1.0,,,,,,,,,0.8,,,,,,,,,,,0.37037037037037035,,0.4811925925925926,0.5345,,,,,,,8.174074074074074,,0.08536585365853659,,1.0,,,2.0,2.0,,,,0.14285714285714285,,,,,,,,,,,,,,,,True,,
202130,1610612766,Reggie Williams,Reggie Williams,202130,CHA,8248.0,137,-30,251,250,62,41,33,501,7.0,9.0,2.0,3.0,,1.0,5.0,10.0,3.0,5,1.0,7.0,2.0,7.0,16.0,,3.0,3.0,7.0,15.0,24,8.0,23.0,3.0,57.0,283,2.0,4.0,,3.0,,4.0,1.0,3.0,4.0,9.0,2.0,16.0,20.0,10.0,24.0,2.0,16.0,7.0,1.0,8,1.0,9,1.0,,5,,3.0,19,,5.0,2.0,10,1.0,13,5.0,18,1.0,6.0,4.0,2.0,2.0,1.0,1.0,4,,1.0,,6,,1.0,3.0,,5,1.0,,,5.0,,,,3.0,1.0,,1.0,,1.0,,,,,,16.0,62,,1.0,0.6666666666666666,0.7142857142857143,1.0,0.34782608695652173,,0.4444444444444444,0.34782608695652173,0.625,0.5,0.3333333333333333,0.574468085106383,0.2857142857142857,0.5833333333333334,0.59375,0.2857142857142857,0.6153846153846154,0.48936170212765956,0.041666666666666664,,0.1,,19.014084507042256,0.3333333333333333,0.25,0.10869565217391304,0.058823529411764705,0.08,,0.10256410256410256,0.041666666666666664,0.0625,0.04,0.06818181818181818,,,0.05714285714285714,0.125,0.16,0.05,0.2,0.047619047619047616,,0.19148936170212766,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.2127659574468085,0.5,0.5555555555555556,0.4,0.10638297872340426,0.6,0.6,1.0,0.14893617021276595,0.14285714285714285,0.14285714285714285,1.0,0.3404255319148936,0.4375,0.4375,1.0,0.42857142857142855,0.6666666666666666,0.5,0.42857142857142855,,,0.08333333333333333,,0.16666666666666666,0.5833333333333334,0.42857142857142855,0.6808510638297872,0.4375,0.49845652173913046,0.5185500000000001,0.46650454545454545,0.02127659574468085,0.041666666666666664,,0.07017543859649122,0.2807017543859649,8.454166666666666,25.76086956521739,0.24701195219123506,,,,,,,,,,,,,1.0,,,,,0.5,,,,,,,,True,,
200081,1610612766,Jamario Moon,Jamario Moon,200081,CHA,2810.0,47,-53,87,86,23,28,9,173,,,,,,,,,,3,,2.0,1.0,,1.0,,,,1.0,,3,,3.0,,,114,,1.0,,,,,,1.0,,2.0,,,,,,,1.0,,,2,,2,,,2,,,4,,,3.0,4,2.0,9,,9,,,,,1.0,1.0,,1,,1.0,,2,,1.0,2.0,,2,,,,,,,,,,,,,,1.0,1.0,2.0,,,,23,,,,,,,,,,,,,,,,,,,0.5,,,,,8.333333333333334,0.5,0.6666666666666666,0.2,,0.23076923076923078,,0.21212121212121213,,,,,,,0.16666666666666666,0.16666666666666666,0.25,0.2727272727272727,,,,,,,,,,,,0.5,,,,0.3333333333333333,,,,0.16666666666666666,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,0.5,,0.4209833333333333,0.3643,0.41643333333333327,,,,,,17.666666666666664,24.433333333333334,0.26436781609195403,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,True,,
2679,1610612766,Matt Carroll,Matt Carroll,2679,CHA,2644.0,44,-26,77,78,15,18,5,155,3.0,4.0,,,2.0,2.0,,1.0,2.0,4,,2.0,,,,,,,,5.0,9,,2.0,2.0,12.0,105,,1.0,,,,,2.0,4.0,,,1.0,5.0,6.0,4.0,,,,,1.0,4,1.0,5,,1.0,2,2.0,,11,,,,4,,4,,4,,,,,,1.0,,1,,,,1,,,,,1,,,,4.0,,1.0,,4.0,,,2.0,,,,,,,,5.0,15,1.0,,0.6,0.6,,,,,,0.5555555555555556,,0.5,0.45454545454545453,,0.5,0.46153846153846156,,0.5,0.18181818181818182,0.1111111111111111,0.25,,,17.073170731707318,,,0.15384615384615385,,,,0.125,,,,,,,,0.16666666666666666,0.18181818181818182,,,,,0.36363636363636365,0.75,1.0,0.6666666666666666,0.09090909090909091,,,,0.36363636363636365,0.5,0.5,0.5,0.18181818181818182,,,,,,,,,,,,,,0.5,1.0,,,,0.5454545454545454,,0.49913636363636366,0.3786,0.5957250000000001,0.15384615384615385,0.18181818181818182,,,0.4166666666666667,10.488888888888887,23.45,0.19480519480519481,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1894,1610612766,Corey Maggette,Corey Maggette,1894,CHA,17281.0,288,-115,548,547,162,135,61,1095,25.0,46.0,1.0,3.0,13.0,18.0,2.0,10.0,16.0,51,2.0,6.0,1.0,1.0,13.0,1.0,1.0,,4.0,43.0,107,3.0,19.0,50.0,145.0,619,3.0,8.0,1.0,1.0,2.0,11.0,14.0,26.0,,5.0,18.0,46.0,62.0,24.0,9.0,2.0,12.0,1.0,12.0,12,2.0,14,1.0,1.0,9,,3.0,30,1.0,2.0,15.0,19,2.0,36,3.0,39,1.0,10.0,4.0,6.0,15.0,3.0,7.0,9,,8.0,,24,1.0,4.0,9.0,,32,4.0,1.0,2.0,44.0,,,3.0,65.0,8.0,3.0,29.0,,6.0,,,,,1.0,44.0,161,5.0,5.0,0.7209302325581395,0.7380952380952381,1.0,0.15789473684210525,1.0,,0.16666666666666666,0.40186915887850466,0.375,0.5384615384615384,0.376984126984127,0.5,0.45161290322580644,0.4673202614379085,0.55,0.5357142857142857,0.15079365079365079,0.11214953271028037,0.21739130434782608,0.1,0.0196078431372549,28.594507269789982,0.625,0.13333333333333333,0.09313725490196079,0.009615384615384616,0.25,0.014925373134328358,0.12878787878787878,0.01090909090909091,0.0136986301369863,0.02702702702702703,,0.01818181818181818,,0.029411764705882353,0.12121212121212122,0.12857142857142856,0.23809523809523808,0.2777777777777778,0.015151515151515152,,0.36507936507936506,0.5434782608695652,0.6944444444444444,0.56,0.07936507936507936,0.2,0.2222222222222222,1.0,0.40476190476190477,0.3137254901960784,0.32,0.9375,0.047619047619047616,0.3333333333333333,0.3333333333333333,1.0,0.10317460317460317,0.07692307692307693,0.07692307692307693,1.0,0.3333333333333333,0.3333333333333333,,0.1111111111111111,1.0,1.0,0.5806451612903226,0.7222222222222222,0.03225806451612903,0.12903225806451613,,0.5158730158730159,0.08333333333333333,0.5184784,0.48818333333333336,0.5816533333333332,0.19727891156462585,0.2265625,,0.07586206896551724,0.31724137931034485,10.470093457943925,25.678947368421053,0.2956204379562044,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,False,1.0,
200748,1610612766,Tyrus Thomas,Tyrus Thomas,200748,CHA,24031.0,401,-142,747,756,189,166,94,1503,14.0,31.0,5.0,10.0,7.0,12.0,10.0,30.0,26.0,69,,,,,,,,,,50.0,130,,,19.0,119.0,855,7.0,17.0,,,5.0,19.0,18.0,33.0,,,4.0,40.0,70.0,30.0,,8.0,,,11.0,13,2.0,15,1.0,1.0,6,1.0,6.0,32,4.0,17.0,16.0,43,4.0,63,23.0,86,3.0,16.0,14.0,2.0,8.0,5.0,3.0,12,,5.0,2.0,20,6.0,4.0,39.0,,53,,,2.0,32.0,4.0,6.0,1.0,26.0,4.0,,13.0,,2.0,24.0,18.0,25.0,8.0,,40.0,189,2.0,,0.7,0.7608695652173914,,,,,,0.38461538461538464,0.4117647058823529,0.5454545454545454,0.38461538461538464,0.4117647058823529,0.5454545454545454,0.4219858156028369,0.5,0.5714285714285714,,0.08461538461538462,0.25806451612903225,0.06666666666666667,0.014492753623188406,18.80841121495327,0.4,0.14814814814814814,0.17408906882591094,0.05573770491803279,0.18604651162790697,0.06060606060606061,0.17717717717717718,0.05660377358490566,0.08860759493670886,0.039473684210526314,0.04666666666666667,0.06666666666666667,,0.12790697674418605,0.2,0.19791666666666666,0.14516129032258066,0.2916666666666667,0.043478260869565216,0.32,0.23846153846153847,0.45161290322580644,0.6086956521739131,0.35714285714285715,0.23076923076923078,0.3333333333333333,0.35714285714285715,0.7,0.5307692307692308,0.37681159420289856,0.38235294117647056,0.8846153846153846,,,,,,,,,0.5882352941176471,0.5,,,,,0.36363636363636365,0.5833333333333334,,,,0.23846153846153847,,0.4589138461538462,0.56089375,0.49328484848484855,0.09352517985611511,0.09352517985611511,,0.15966386554621848,0.33613445378151263,12.127692307692309,,0.25301204819277107,,2.0,1.0,1.0,5.0,1.0,,,,0.08695652173913043,,,,,,,,,1.0,,,,,1.0,1.0,False,,
201571,1610612766,D.J. Augustin,D.J. Augustin,201571,CHA,16939.0,282,-89,520,519,131,136,76,1039,12.0,33.0,1.0,3.0,5.0,10.0,,13.0,7.0,14,1.0,2.0,1.0,11.0,35.0,1.0,4.0,3.0,11.0,19.0,60,12.0,37.0,19.0,93.0,585,2.0,6.0,1.0,4.0,2.0,9.0,5.0,18.0,4.0,12.0,4.0,26.0,12.0,26.0,30.0,,33.0,11.0,7.0,48,12.0,60,9.0,3.0,20,2.0,26.0,132,1.0,3.0,6.0,13,1.0,20,4.0,24,,10.0,4.0,6.0,15.0,4.0,11.0,10,1.0,4.0,3.0,25,4.0,2.0,5.0,,15,1.0,1.0,1.0,27.0,1.0,3.0,2.0,21.0,1.0,2.0,10.0,,,,,,,,26.0,130,,,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.32432432432432434,0.25,0.3333333333333333,0.34285714285714286,0.31666666666666665,0.3333333333333333,0.2777777777777778,0.38144329896907214,0.35,0.36666666666666664,0.42924528301886794,0.4090909090909091,0.40625,0.38144329896907214,0.11666666666666667,0.18181818181818182,0.07692307692307693,,21.510673234811165,0.6,0.04,0.06770833333333333,0.014705882352941176,0.09230769230769231,0.014925373134328358,0.07392996108949416,0.014760147601476014,0.014492753623188406,0.023809523809523808,0.010752688172043012,0.01694915254237288,,0.07692307692307693,0.03389830508474576,0.09090909090909091,0.06382978723404255,0.16666666666666666,,,0.3402061855670103,0.36363636363636365,0.4444444444444444,0.3333333333333333,0.13402061855670103,,,,0.14432989690721648,0.5,0.5,0.2857142857142857,0.020618556701030927,0.5,0.5,1.0,0.36082474226804123,0.3142857142857143,0.3142857142857143,0.8181818181818182,0.3,0.3333333333333333,,0.4,0.25,1.0,0.3333333333333333,0.5,0.03333333333333333,0.36666666666666664,0.2727272727272727,0.7216494845360825,0.3333333333333333,0.5192900000000001,0.51394375,0.49073793103448277,0.09433962264150944,0.14492753623188406,,0.0967741935483871,0.27956989247311825,6.783333333333333,26.897297297297293,0.2519230769230769,,,,,,,,,,,,,1.0,6.0,2.0,,,1.0,,,,,,,,False,,
201591,1610612766,DJ White,DJ White,201591,CHA,31386.0,523,-233,956,955,243,192,114,1911,22.0,35.0,8.0,14.0,7.0,12.0,11.0,39.0,37.0,86,,,,1.0,1.0,,,1.0,1.0,70.0,160,1.0,1.0,26.0,169.0,1074,12.0,22.0,,,2.0,26.0,20.0,45.0,1.0,1.0,12.0,55.0,96.0,44.0,,12.0,1.0,1.0,15.0,13,5.0,18,4.0,1.0,3,3.0,7.0,41,3.0,18.0,12.0,51,13.0,76,22.0,98,1.0,8.0,4.0,4.0,15.0,1.0,8.0,9,3.0,7.0,,24,,6.0,36.0,,46,,2.0,2.0,29.0,1.0,3.0,,33.0,1.0,,16.0,,1.0,9.0,6.0,9.0,6.0,1.0,55.0,242,,1.0,0.6857142857142857,0.75,,1.0,,1.0,1.0,0.4375,0.5454545454545454,0.4444444444444444,0.4440993788819876,0.5454545454545454,0.4673913043478261,0.4774011299435028,0.5652173913043478,0.5288461538461539,0.006211180124223602,0.09375,0.2,0.1282051282051282,0.03488372093023256,18.306010928961747,0.625,0.3611111111111111,0.1540785498489426,0.04477611940298507,0.11650485436893204,0.030303030303030304,0.14516129032258066,0.041916167664670656,0.07692307692307693,0.04597701149425287,0.025252525252525252,0.03571428571428571,,0.13043478260869565,0.21794871794871795,0.1391304347826087,0.1282051282051282,0.08,0.013513513513513514,0.6666666666666666,0.21739130434782608,0.6285714285714286,0.7857142857142857,0.5909090909090909,0.2422360248447205,0.28205128205128205,0.3235294117647059,0.2727272727272727,0.5341614906832298,0.43023255813953487,0.4457831325301205,0.8648648648648649,,,,,0.006211180124223602,1.0,1.0,,0.6363636363636364,0.5714285714285714,0.125,,,,0.2608695652173913,0.5833333333333334,,0.021739130434782608,1.0,0.2236024844720497,1.0,0.44185714285714284,0.5529894736842106,0.4480086956521739,0.09090909090909091,0.09142857142857143,,0.15384615384615385,0.3254437869822485,11.980625000000003,25.3,0.25418410041841005,,1.0,1.0,,3.0,,,,,0.03225806451612903,,,,3.0,,,,,,1.0,,,,,,False,,
202130,1610612766,Reggie Williams,Reggie Williams,202130,CHA,36546.0,609,-232,1122,1127,235,171,134,2249,30.0,52.0,3.0,6.0,7.0,13.0,13.0,28.0,15.0,44,6.0,13.0,1.0,19.0,71.0,,4.0,4.0,19.0,58.0,124,25.0,84.0,26.0,217.0,1292,10.0,16.0,1.0,6.0,1.0,24.0,10.0,21.0,4.0,20.0,4.0,36.0,72.0,44.0,72.0,2.0,70.0,19.0,9.0,42,9.0,51,8.0,1.0,28,5.0,9.0,111,7.0,15.0,15.0,37,1.0,53,22.0,75,2.0,14.0,10.0,4.0,18.0,5.0,11.0,9,1.0,7.0,,27,1.0,4.0,14.0,3.0,29,,,2.0,37.0,,,2.0,37.0,7.0,,20.0,,2.0,3.0,3.0,3.0,1.0,,36.0,235,3.0,1.0,0.6206896551724138,0.631578947368421,0.96,0.2976190476190476,0.16666666666666666,0.2,0.30120481927710846,0.46774193548387094,0.625,0.47619047619047616,0.45913461538461536,0.5227272727272727,0.3902439024390244,0.48654708520179374,0.5454545454545454,0.4090909090909091,0.40384615384615385,0.07258064516129033,0.11538461538461539,0.03571428571428571,0.045454545454545456,19.70055161544523,0.6666666666666666,0.03333333333333333,0.09511568123393316,0.03464203233256351,0.11194029850746269,0.051470588235294115,0.0994263862332696,0.03866432337434095,0.029411764705882353,0.03488372093023256,0.037914691943127965,0.04132231404958678,0.13333333333333333,0.08904109589041095,0.13131313131313133,0.0763888888888889,0.11458333333333333,0.10526315789473684,0.018018018018018018,0.3333333333333333,0.25,0.5769230769230769,0.6521739130434783,0.6,0.1346153846153846,0.4642857142857143,0.48148148148148145,0.5384615384615384,0.21153846153846154,0.3409090909090909,0.35714285714285715,0.7333333333333333,0.0625,0.46153846153846156,0.46153846153846156,1.0,0.34134615384615385,0.2676056338028169,0.2714285714285714,0.9473684210526315,0.2727272727272727,0.5,0.3333333333333333,0.18181818181818182,,,0.3170731707317073,0.5384615384615384,0.024390243902439025,0.4634146341463415,0.21052631578947367,0.6538461538461539,0.2714285714285714,0.5263451456310679,0.5266000000000001,0.5467538461538461,0.09049773755656108,0.145985401459854,,0.11059907834101383,0.16589861751152074,9.551612903225806,25.5,0.20944741532976827,1.0,,,1.0,,,,0.011904761904761904,0.014084507042253521,,1.0,2.0,,3.0,1.0,0.09090909090909091,0.5,,,,,1.0,,,,False,,
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,57347.0,956,-312,1776,1775,413,313,213,3551,48.0,98.0,5.0,15.0,10.0,23.0,20.0,57.0,56.0,151,3.0,6.0,,39.0,121.0,,6.0,8.0,29.0,124.0,306,42.0,127.0,103.0,477.0,2007,10.0,27.0,,6.0,2.0,22.0,23.0,70.0,8.0,29.0,41.0,111.0,56.0,192.0,69.0,6.0,120.0,39.0,18.0,129,20.0,149,17.0,3.0,55,17.0,57.0,318,2.0,17.0,28.0,74,2.0,104,19.0,123,7.0,31.0,23.0,8.0,31.0,12.0,18.0,25,4.0,13.0,,56,2.0,13.0,24.0,1.0,38,1.0,,3.0,125.0,3.0,7.0,8.0,132.0,7.0,5.0,55.0,1.0,12.0,8.0,6.0,9.0,5.0,,111.0,412,3.0,12.0,0.22580645161290322,0.23140495867768596,0.5476190476190477,0.33070866141732286,,0.27586206896551724,0.3333333333333333,0.40522875816993464,0.37037037037037035,0.32857142857142857,0.43187066974595845,0.30303030303030304,0.35353535353535354,0.47971602434077076,0.3235294117647059,0.4435483870967742,0.29330254041570436,0.058823529411764705,0.1326530612244898,0.03508771929824561,0.019867549668874173,27.11111111111111,0.5535714285714286,0.03773584905660377,0.12231404958677686,0.024320457796852647,0.13270142180094788,0.00966183574879227,0.125,0.02097130242825607,0.03553299492385787,0.02631578947368421,0.017142857142857144,0.01092896174863388,,0.08050847457627118,0.13636363636363635,0.15813953488372093,0.14556962025316456,0.09433962264150944,0.029787234042553193,0.5555555555555556,0.22632794457274827,0.4897959183673469,0.5647058823529412,0.25,0.13163972286374134,0.3508771929824561,0.36363636363636365,0.2,0.34872979214780603,0.3708609271523179,0.3783783783783784,0.21428571428571427,0.013856812933025405,0.5,0.5,1.0,0.279445727482679,0.32231404958677684,0.32231404958677684,0.5128205128205128,0.45454545454545453,0.3333333333333333,0.2,0.18181818181818182,,,0.23232323232323232,0.43478260869565216,,0.29292929292929293,0.27586206896551724,0.5196304849884527,0.325,0.48908551401869166,0.5287155172413793,0.46816354166666657,0.11642411642411643,0.1553672316384181,0.007874015748031496,0.04612159329140461,0.23270440251572327,11.08039215686275,26.071653543307093,0.23254504504504506,,,4.0,4.0,1.0,,,,,,,,,57.0,1.0,,,,1.0,,,,1.0,1.0,,False,1.0,1.0
