EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsAssisted2s,PtsPutbacks,Corner3Assists,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceShotQualityAvg,SecondChancePointsPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Technical Free Throw Trips,BlockedLongMidRange,LongMidRangePctBlocked,Corner3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,HeaveAttempts,on,HeaveMakes,FTOffRebounds,OffFTReboundPct,Clear Path Fouls
2198,1610612744,Kwame Brown,Kwame Brown,2198,GSW,3209.0,53.0,13.0,100.0,103,19.0,42.0,7.0,203,5.0,8.0,,,,3.0,,,,,5.0,11.0,,5.0,15.0,98.0,,1.0,,2.0,2.0,2.0,,1.0,,,,,,,,2.0,12.0,15.0,17.0,5.0,4.0,,4.0,,,,4.0,,,5.0,8.0,13.0,7.0,,2.0,19.0,,0.45454545454545453,,0.45454545454545453,,0.4411764705882353,0.3333333333333333,,,0.09090909090909091,0.125,,19.444444444444443,,0.3076923076923077,0.18181818181818182,0.28,0.3333333333333333,,0.7272727272727273,0.625,0.7142857142857143,0.2727272727272727,,,,,,,,,,0.7272727272727273,0.5283545454545454,0.4558,0.4117647058823529,0.4117647058823529,0.13333333333333333,2.7181818181818183,,0.19,,1.0,,1.0,,,8.0,,,,,,2.0,1.0,2.0,,1.0,2.0,,,,1.0,1.0,1.0,,1.0,,,1.0,1.0,,,,,,1.0,2.0,,0.8,0.8,,,,,0.25,0.06666666666666667,,0.05263157894736842,,,0.16666666666666666,,,0.09090909090909091,0.46153846153846156,0.2222222222222222,,,0.8,,,1.0,,,0.6362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202719,1610612744,Jeremy Tyler,Jeremy Tyler,202719,GSW,433.0,7.0,-3.0,18.0,17,,14.0,2.0,35,1.0,1.0,,,,,,,,,1.0,1.0,,,2.0,26.0,,,,,,,,,,,2.0,2.0,2.0,,6.0,1.0,,1.0,1.0,,,1.0,,1.0,,,1.0,,2.0,2.0,,,,,,,,1.0,,1.0,,1.0,,,,,,,10.0,1.0,,0.3333333333333333,0.2,,,1.0,1.0,1.0,,,,,,,,,,,1.0,0.7238,,,,,0.9,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202874,1610612744,Chris Wright,Chris Wright,202874,GSW,30.0,,,1.0,1,1.0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202397,1610612744,Ish Smith,Ish Smith,202397,GSW,363.0,6.0,6.0,12.0,10,6.0,5.0,2.0,22,,,,,,,,,1.0,1.0,,,1.0,,,9.0,,,1.0,,,,1.0,,,1.0,1.0,2.0,1.0,1.0,5.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,6.0,,,,,,,,1.0,,,,,7.142857142857142,,0.25,,0.2,,,,,,,,,,,,1.0,,,1.0,1.0,0.38985,0.38985,,,,,26.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202724,1610612744,Charles Jenkins,Charles Jenkins,202724,GSW,2.0,,-2.0,,1,,1.0,,1,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
101126,1610612744,Nate Robinson,Nate Robinson,101126,GSW,69918.0,1165.0,34.0,2225.0,2221,450.0,687.0,222.0,4446,54.0,89.0,7.0,17.0,28.0,76.0,52.0,128.0,151.0,34.0,134.0,293.0,175.0,85.0,551.0,2434.0,18.0,57.0,38.0,22.0,82.0,216.0,147.0,18.0,1.0,152.0,76.0,228.0,56.0,48.0,532.0,24.0,56.0,83.0,98.0,58.0,33.0,39.0,33.0,12.0,4.0,3.0,72.0,10.0,43.0,117.0,92.0,101.0,36.0,13.0,79.0,443.0,7.0,0.45733788395904434,0.3157894736842105,0.49786324786324787,0.3157894736842105,0.5342465753424658,0.37962962962962965,0.37393162393162394,0.005714285714285714,0.06143344709897611,0.10112359550561797,0.006622516556291391,23.517547398144416,0.5416666666666666,0.07537012113055182,0.09090909090909091,0.07944389275074479,0.09019607843137255,0.1111111111111111,0.19017094017094016,0.6067415730337079,0.675,0.1623931623931624,0.3684210526315789,0.417910447761194,0.27350427350427353,0.40625,0.40625,0.32264957264957267,0.17894736842105263,0.4117647058823529,0.35789473684210527,0.5641025641025641,0.4911023655913975,0.4643531914893619,0.07429718875502007,0.11180124223602485,0.14882032667876588,10.657337883959045,26.273714285714288,0.20224719101123595,2.0,3.0,5.0,12.0,4.0,29.0,52.0,4.0,20.0,79.0,25.0,2.0,13.0,3.0,15.0,1.0,25.0,14.0,27.0,2.0,2.0,4.0,3.0,6.0,3.0,5.0,2.0,5.0,1.0,7.0,2.0,1.0,1.0,2.0,2.0,,,20.0,0.19402985074626866,0.19696969696969696,0.4166666666666667,0.5,0.5576923076923077,0.11842105263157894,0.037037037037037035,0.018571428571428572,0.006389776357827476,0.014807502467917079,0.02,0.008928571428571428,0.025362318840579712,0.008298755186721992,,0.05622489959839357,0.0794979079497908,0.0845771144278607,0.004132231404958678,1.0,0.25925925925925924,0.03571428571428571,0.21153846153846154,0.12,0.6666666666666666,,0.49916521739130437,0.05263157894736842,11.0,24.0,1.0,1.0,4.0,55.0,4.0,12.0,7.0,66.0,5.0,13.0,8.0,138.0,60.0,54.0,,1.0,,,,0.696969696969697,0.37714285714285717,0.38461538461538464,0.21052631578947367,0.37790697674418605,0.05128205128205128,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.36423841059602646,0.36666666666666664,0.6545454545454545,0.04,1.0,1.0,0.48,0.3333333333333333,0.75,0.042105263157894736,0.20588235294117646,0.3673469387755102,0.005681818181818182,1.0,0.25,7.0,,,,,,3.0,False,1.0,,,
101135,1610612744,David Lee,David Lee,101135,GSW,89611.0,1494.0,-183.0,2859.0,2870,489.0,794.0,293.0,5729,172.0,276.0,25.0,41.0,91.0,220.0,56.0,130.0,4.0,2.0,319.0,626.0,4.0,169.0,807.0,3206.0,54.0,83.0,2.0,28.0,136.0,248.0,4.0,59.0,,74.0,39.0,113.0,20.0,33.0,265.0,69.0,166.0,266.0,377.0,36.0,26.0,69.0,40.0,27.0,,7.0,109.0,16.0,63.0,130.0,172.0,219.0,105.0,16.0,136.0,484.0,8.0,0.5095846645367412,0.6506024096385542,0.5063492063492063,0.6352941176470588,0.5550206327372765,0.6601941747572816,0.006349206349206349,,0.09424920127795527,0.14130434782608695,,26.07610729881472,0.6330275229357798,0.16484607745779542,0.20414201183431951,0.17472118959107807,0.16129032258064516,0.3023255813953488,0.4380952380952381,0.6231884057971014,0.7257383966244726,0.3492063492063492,0.41363636363636364,0.4504950495049505,0.20634920634920634,0.4307692307692308,0.4375,0.006349206349206349,0.4823529411764706,0.6097560975609756,0.023529411764705882,0.4444444444444444,0.49579833333333334,0.5006817647058824,0.14767932489451477,0.1485148514851485,0.16852540272614622,7.18849840255591,25.625,0.17103882476390347,39.0,70.0,54.0,94.0,17.0,125.0,390.0,64.0,19.0,39.0,2.0,27.0,82.0,31.0,111.0,15.0,10.0,10.0,42.0,3.0,5.0,1.0,5.0,12.0,11.0,,14.0,1.0,5.0,24.0,15.0,13.0,2.0,15.0,10.0,1.0,3.0,16.0,0.6112852664576802,0.6794425087108014,0.574468085106383,0.574468085106383,0.589622641509434,0.08181818181818182,0.3163265306122449,0.082,0.07458563535911603,0.08002936857562408,0.12171052631578948,0.06369426751592357,0.06544502617801047,0.06439393939393939,0.10204081632653061,0.1377245508982036,0.19578313253012047,0.17063492063492064,0.06,0.6666666666666666,0.6627906976744186,0.3626373626373626,0.8571428571428571,0.7446808510638298,0.5571428571428572,0.20512820512820512,0.5411065789473684,0.15489467162329615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.015384615384615385,,,,,False,,2.0,0.03571428571428571,
101145,1610612744,Monta Ellis,Monta Ellis,101145,GSW,44164.0,736.0,-119.0,1425.0,1422,330.0,484.0,155.0,2847,67.0,116.0,11.0,22.0,22.0,65.0,60.0,143.0,62.0,22.0,149.0,324.0,84.0,98.0,453.0,1573.0,30.0,59.0,29.0,51.0,135.0,208.0,60.0,17.0,,94.0,35.0,129.0,25.0,32.0,293.0,7.0,37.0,49.0,59.0,38.0,14.0,40.0,36.0,11.0,1.0,3.0,76.0,24.0,14.0,48.0,108.0,122.0,32.0,24.0,128.0,325.0,17.0,0.45987654320987653,0.5084745762711864,0.43504901960784315,0.4772727272727273,0.48590021691973967,0.5695652173913044,0.20588235294117646,,0.05246913580246913,0.08620689655172414,,33.39563862928349,0.5263157894736842,0.07789473684210527,0.04093567251461988,0.06811145510835913,0.09826589595375723,0.024390243902439025,0.28431372549019607,0.5775862068965517,0.6320754716981132,0.15931372549019607,0.3384615384615385,0.3728813559322034,0.35049019607843135,0.4195804195804196,0.4225352112676056,0.15196078431372548,0.25,0.5,0.25,0.49019607843137253,0.4885761728395062,0.47379352941176467,0.08009153318077804,0.09142857142857143,0.2980132450331126,10.412654320987654,26.22380952380952,0.23157894736842105,5.0,9.0,8.0,20.0,3.0,25.0,90.0,2.0,10.0,52.0,10.0,6.0,4.0,5.0,10.0,5.0,24.0,11.0,29.0,3.0,6.0,,8.0,,4.0,5.0,2.0,7.0,3.0,6.0,5.0,1.0,2.0,5.0,3.0,,1.0,7.0,0.30201342281879195,0.30405405405405406,0.4,0.3793103448275862,0.4032258064516129,0.09230769230769231,0.07246376811594203,0.008298755186721992,0.03278688524590164,0.015037593984962405,0.02027027027027027,0.007194244604316547,,0.041666666666666664,0.015873015873015872,0.057971014492753624,0.07317073170731707,0.046153846153846156,0.023148148148148147,0.6,0.3582089552238806,0.13636363636363635,0.3,0.3103448275862069,0.5555555555555556,0.4,0.5187086956521739,0.05518763796909492,9.0,22.0,1.0,5.0,7.0,10.0,1.0,4.0,4.0,19.0,2.0,9.0,8.0,39.0,18.0,10.0,,3.0,,,,0.6842105263157895,0.2261904761904762,0.2222222222222222,0.27586206896551724,0.23170731707317074,0.05392156862745098,0.4090909090909091,0.4090909090909091,1.0,0.16129032258064516,0.16129032258064516,0.4,0.1724137931034483,0.2,1.0,0.13793103448275862,0.25,1.0,0.07954545454545454,0.18181818181818182,0.16666666666666666,0.034482758620689655,4.0,0.5714285714285714,7.0,2.0,0.006993006993006993,,,,2.0,False,,,,
201187,1610612744,Dominic McGuire,Dominic McGuire,201187,GSW,63667.0,1061.0,-152.0,2010.0,2056,402.0,698.0,183.0,4066,52.0,94.0,10.0,16.0,11.0,29.0,24.0,67.0,3.0,2.0,87.0,190.0,3.0,37.0,211.0,2209.0,17.0,31.0,2.0,14.0,48.0,74.0,2.0,11.0,,65.0,39.0,104.0,23.0,22.0,247.0,40.0,106.0,163.0,228.0,41.0,28.0,34.0,17.0,14.0,,3.0,51.0,11.0,51.0,93.0,40.0,51.0,21.0,6.0,48.0,400.0,6.0,0.45789473684210524,0.5483870967741935,0.45077720207253885,0.5151515151515151,0.4861111111111111,0.5714285714285714,0.015544041450777202,,0.05789473684210526,0.07446808510638298,,12.048736462093864,0.6666666666666666,0.1484593837535014,0.15037593984962405,0.1489795918367347,0.1728395061728395,0.11764705882352941,0.48704663212435234,0.5531914893617021,0.5977011494252874,0.15025906735751296,0.3793103448275862,0.4230769230769231,0.3471502590673575,0.3582089552238806,0.36363636363636365,0.015544041450777202,0.48484848484848486,0.625,0.06060606060606061,0.5025906735751295,0.49804973958333365,0.5105109375,0.1,0.10144927536231885,0.22748815165876776,8.615263157894733,32.666666666666664,0.2,8.0,26.0,12.0,33.0,,24.0,100.0,14.0,16.0,40.0,3.0,16.0,49.0,17.0,65.0,3.0,13.0,7.0,20.0,1.0,3.0,,3.0,4.0,1.0,,1.0,2.0,,4.0,31.0,15.0,12.0,33.0,18.0,,,11.0,0.5747126436781609,0.625,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.10344827586206896,0.19318181818181818,0.07515337423312883,0.06349206349206349,0.07190265486725664,0.07065217391304347,0.11602209944751381,0.05226480836236934,0.0546448087431694,0.08695652173913043,0.13008130081300814,0.14222222222222222,0.16161616161616163,0.03260869565217391,0.5454545454545454,0.6923076923076923,0.2727272727272727,0.4583333333333333,0.7878787878787878,0.3076923076923077,0.125,0.54272,0.11374407582938388,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,0.014925373134328358,,1.0,,1.0,False,,,,
201575,1610612744,Brandon Rush,Brandon Rush,201575,GSW,86217.0,1437.0,-137.0,2745.0,2754,601.0,956.0,268.0,5499,79.0,120.0,18.0,24.0,8.0,28.0,32.0,68.0,106.0,22.0,119.0,216.0,184.0,51.0,535.0,3029.0,25.0,42.0,38.0,15.0,116.0,100.0,104.0,22.0,,46.0,33.0,79.0,16.0,16.0,191.0,58.0,114.0,189.0,217.0,28.0,15.0,37.0,23.0,11.0,1.0,1.0,60.0,17.0,32.0,53.0,57.0,64.0,29.0,7.0,116.0,596.0,6.0,0.5509259259259259,0.5952380952380952,0.605,0.63125,0.625,0.6590909090909091,0.46,,0.10185185185185185,0.125,,16.042077580539118,0.6166666666666667,0.12472647702407003,0.15263157894736842,0.13292117465224113,0.14469453376205788,0.0898876404494382,0.3,0.6583333333333333,0.7523809523809524,0.07,0.2857142857142857,0.38095238095238093,0.17,0.47058823529411764,0.47058823529411764,0.265,0.3,0.75,0.275,0.76,0.5461657035175882,0.5333852564102565,0.0688836104513064,0.12236286919831224,0.21682242990654205,7.986574074074076,24.986413043478265,0.21894353369763206,10.0,18.0,16.0,28.0,8.0,73.0,138.0,14.0,17.0,21.0,9.0,5.0,22.0,17.0,28.0,5.0,13.0,7.0,26.0,1.0,1.0,1.0,5.0,,2.0,,4.0,3.0,5.0,8.0,46.0,37.0,6.0,52.0,27.0,,,4.0,0.5798319327731093,0.6160714285714286,0.5714285714285714,0.6770833333333334,0.7019230769230769,0.25,0.1452991452991453,0.024719101123595506,0.013404825737265416,0.021377672209026127,0.03076923076923077,0.015503875968992248,0.026881720430107527,0.003676470588235294,0.039603960396039604,0.09119496855345911,0.14035087719298245,0.1718213058419244,0.028901734104046242,0.5192307692307693,0.5569620253164557,0.125,0.75,0.375,0.5555555555555556,0.2,0.5446368421052633,0.13644859813084112,34.0,78.0,4.0,8.0,16.0,48.0,7.0,12.0,11.0,82.0,11.0,20.0,17.0,231.0,15.0,48.0,,,6.0,2.0,4.0,0.9390243902439024,0.44565217391304346,0.55,0.4473684210526316,0.45054945054945056,0.195,0.4358974358974359,0.4358974358974359,0.9705882352941176,0.4528301886792453,0.4528301886792453,0.9166666666666666,0.16666666666666666,0.5,1.0,0.25,0.5833333333333334,1.0,0.2,0.5,0.46153846153846156,,6.0,0.375,,3.0,,,1.0,,2.0,False,,1.0,0.015151515151515152,
202327,1610612744,Ekpe Udoh,Ekpe Udoh,202327,GSW,33377.0,556.0,-12.0,1022.0,1031,184.0,308.0,113.0,2053,21.0,38.0,4.0,5.0,22.0,68.0,10.0,24.0,,,53.0,130.0,,32.0,138.0,1085.0,9.0,20.0,,6.0,24.0,54.0,,9.0,,16.0,4.0,20.0,2.0,5.0,44.0,15.0,34.0,61.0,103.0,16.0,9.0,8.0,13.0,4.0,,4.0,21.0,5.0,48.0,81.0,44.0,45.0,21.0,4.0,24.0,184.0,3.0,0.4076923076923077,0.45,0.4076923076923077,0.45,0.46,0.5,,,0.06923076923076923,0.07894736842105263,,14.754098360655737,0.38095238095238093,0.09418282548476455,0.125,0.10187110187110188,0.12598425196850394,0.16,0.2923076923076923,0.5526315789473685,0.6,0.5230769230769231,0.3235294117647059,0.3548387096774194,0.18461538461538463,0.4166666666666667,0.4166666666666667,,0.25,0.8,,0.2923076923076923,0.4568423076923077,0.43648499999999996,0.14383561643835616,0.14383561643835616,0.17391304347826086,7.977692307692308,,0.18003913894324852,9.0,18.0,10.0,24.0,7.0,27.0,52.0,10.0,2.0,8.0,3.0,6.0,35.0,12.0,42.0,3.0,7.0,1.0,4.0,,4.0,1.0,,4.0,5.0,2.0,3.0,2.0,,5.0,38.0,27.0,11.0,38.0,22.0,2.0,2.0,8.0,0.49056603773584906,0.5416666666666666,0.4166666666666667,0.4166666666666667,0.46551724137931033,0.08823529411764706,0.22641509433962265,0.09433962264150944,0.044444444444444446,0.08102766798418973,0.17582417582417584,0.08955223880597014,0.04794520547945205,0.0392156862745098,0.06060606060606061,0.045454545454545456,0.10483870967741936,0.11578947368421053,0.04477611940298507,0.5789473684210527,0.47619047619047616,0.45454545454545453,0.6,0.75,0.5,,0.5623136363636363,0.1956521739130435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,False,,1.0,0.041666666666666664,
2198,1610612744,Kwame Brown,Kwame Brown,2198,GSW,8014.0,134.0,-41.0,259.0,266,57.0,117.0,37.0,525,15.0,26.0,6.0,8.0,1.0,3.0,,,,,16.0,29.0,,10.0,42.0,280.0,6.0,8.0,,2.0,14.0,8.0,,4.0,,3.0,1.0,4.0,1.0,1.0,9.0,4.0,17.0,26.0,40.0,3.0,2.0,5.0,5.0,4.0,,,10.0,2.0,8.0,16.0,18.0,21.0,9.0,3.0,14.0,57.0,,0.5517241379310345,0.75,0.5517241379310345,0.75,0.5384615384615384,0.5833333333333334,,,0.13793103448275862,0.15384615384615385,,15.894039735099337,0.5,0.22666666666666666,0.13793103448275862,0.20192307692307693,0.18181818181818182,0.18181818181818182,0.896551724137931,0.5769230769230769,0.6818181818181818,0.10344827586206896,0.3333333333333333,0.3333333333333333,,,,,1.0,0.75,,0.896551724137931,0.5471482758620689,0.615325,0.25,0.25,0.3333333333333333,2.889655172413793,,0.22007722007722008,3.0,5.0,3.0,5.0,3.0,9.0,24.0,6.0,,2.0,,,13.0,5.0,14.0,3.0,1.0,1.0,1.0,,2.0,,1.0,1.0,2.0,,2.0,,,2.0,,,,,,1.0,,2.0,0.75,0.9230769230769231,0.6,0.6,0.5,,0.2631578947368421,0.13541666666666666,,0.1015625,0.17647058823529413,0.09090909090909091,0.125,,,0.28,0.23529411764705882,0.1111111111111111,0.3333333333333333,,0.7333333333333333,1.0,,1.0,0.6,,0.6192,0.21428571428571427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,1.0,0.1,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,25857.0,431.0,-97.0,813.0,812,35.0,167.0,70.0,1625,17.0,21.0,,,6.0,12.0,,,,,23.0,33.0,,,46.0,925.0,,,,,,10.0,,,,6.0,5.0,11.0,4.0,5.0,27.0,24.0,49.0,80.0,102.0,13.0,9.0,4.0,6.0,2.0,,1.0,10.0,,41.0,71.0,9.0,6.0,3.0,,,35.0,,0.696969696969697,,0.696969696969697,,0.6388888888888888,,,,,,,5.139664804469274,0.4,0.175,0.25263157894736843,0.19466666666666665,0.2358490566037736,0.25,0.6363636363636364,0.8095238095238095,0.8095238095238095,0.36363636363636365,0.5,0.5,,,,,,,,0.6363636363636364,0.561269696969697,,0.08333333333333333,0.08333333333333333,,3.4696969696969697,,0.04305043050430504,5.0,7.0,7.0,10.0,,14.0,36.0,10.0,1.0,1.0,,6.0,16.0,7.0,22.0,1.0,4.0,1.0,2.0,,2.0,3.0,1.0,4.0,3.0,1.0,1.0,1.0,,,22.0,11.0,11.0,22.0,18.0,,1.0,5.0,0.782608695652174,1.0,0.7,0.7,0.6363636363636364,,0.2692307692307692,0.05860805860805861,0.06,0.058981233243967826,0.1038961038961039,0.04054054054054054,0.040983606557377046,0.04,0.12,0.17333333333333334,0.1111111111111111,0.2537313432835821,0.1,0.8181818181818182,0.7647058823529411,0.8333333333333334,,0.7,0.7142857142857143,0.2,0.58445,0.30434782608695654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,False,,,,
