EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Offensive Fouls Drawn,DefensiveGoaltends,SecondChanceArc3FGM,Charge Fouls,BlockingFoulsDrawn,Technical Free Throw Trips,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,BlockedCorner3,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,Clear Path Fouls
2211,1610612747,Troy Murphy,Troy Murphy,2211,LAL,7408.0,123,-3.0,235,229,62.0,27.0,24.0,464,3.0,5.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0,11.0,1.0,1.0,3.0,5.0,,2.0,9.0,17.0,3.0,6.0,,27.0,273.0,1.0,3.0,,2.0,2.0,3.0,,3.0,,4.0,16.0,2.0,9.0,2.0,5.0,3.0,,,2.0,2.0,4.0,1.0,1.0,1.0,,1.0,10.0,,5.0,,1.0,15.0,,16.0,5.0,21.0,1.0,,,,3.0,1.0,2.0,1.0,,1.0,,,4.0,2.0,1.0,11.0,,14.0,,,1.0,1.0,,,,,4.0,3.0,,1.0,4.0,3.0,,,1.0,4.0,62.0,1.0,,0.8888888888888888,1.0,1.0,0.5,,0.5,0.5294117647058824,0.3333333333333333,0.6666666666666666,0.5869565217391305,0.3333333333333333,0.3333333333333333,0.5869565217391305,0.3333333333333333,0.3333333333333333,0.2608695652173913,,,,,,10.18867924528302,0.75,,,0.1829268292682926,0.0588235294117647,0.0333333333333333,,0.1428571428571428,0.0485436893203883,0.074074074074074,0.0333333333333333,0.0714285714285714,,,0.1034482758620689,0.2258064516129032,0.2272727272727272,0.037037037037037,,0.0909090909090909,0.75,0.217391304347826,0.6,0.6,0.6666666666666666,0.0434782608695652,1.0,1.0,1.0,0.4782608695652174,0.4545454545454545,0.4545454545454545,1.0,0.0434782608695652,0.217391304347826,0.6,0.6,1.0,1.0,0.3333333333333333,,0.1666666666666666,1.0,0.1666666666666666,0.3333333333333333,,0.4782608695652174,0.6,0.4881956521739131,0.5844333333333334,0.5543833333333333,,,0.074074074074074,0.1481481481481481,13.264705882352942,25.08333333333333,0.2638297872340425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202726,1610612747,Andrew Goudelock,Andrew Goudelock,202726,LAL,1443.0,24,2.0,49,48,4.0,2.0,5.0,97,,1.0,,,,,1.0,6.0,,1.0,,,,2.0,,1.0,1.0,8.0,,2.0,,2.0,46.0,1.0,2.0,,2.0,,,,1.0,,,2.0,,,,2.0,,1.0,,,1.0,1.0,1.0,,,,,3.0,,,,1.0,1.0,,2.0,,2.0,,,,,1.0,,1.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,4.0,,,1.0,1.0,,,,,0.125,0.5,,0.1,0.5,,0.1,0.5,,0.2,,0.125,,0.1666666666666666,,20.37037037037037,1.0,,,0.0588235294117647,,0.1666666666666666,,0.0869565217391304,,,,,,,,,0.25,0.2,,,,0.1,,,,0.6,0.1666666666666666,0.2,1.0,0.1,,,,,0.2,,,,,,,,,,1.0,,0.3,,0.407,0.43115,0.2241,,,1.0,,7.45,26.1,0.0816326530612244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
101115,1610612747,Andrew Bynum,Andrew Bynum,101115,LAL,96727.0,1612,86.0,3022,3002,717.0,516.0,370.0,6024,247.0,334.0,54.0,87.0,61.0,83.0,83.0,219.0,4.0,16.0,,,,2.0,,1.0,334.0,569.0,,2.0,173.0,841.0,3072.0,66.0,106.0,46.0,178.0,79.0,126.0,,1.0,50.0,208.0,436.0,232.0,,80.0,2.0,,34.0,,53.0,12.0,65.0,11.0,1.0,25.0,10.0,18.0,142.0,27.0,113.0,2.0,85.0,288.0,39.0,412.0,142.0,554.0,16.0,23.0,15.0,8.0,49.0,10.0,21.0,69.0,7.0,28.0,2.0,26.0,118.0,8.0,24.0,44.0,2.0,74.0,6.0,7.0,222.0,15.0,255.0,33.0,126.0,18.0,89.0,42.0,7.0,40.0,89.0,55.0,,13.0,7.0,207.0,711.0,3.0,15.0,0.6526946107784432,0.7414965986394558,,,,,0.5869947275922671,0.6226415094339622,0.626984126984127,0.5849387040280211,0.6226415094339622,0.6220472440944882,0.6165689149560117,0.6496350364963503,0.6459627329192547,0.0035026269702276,,0.0597539543057996,0.0508982035928143,0.0776255707762557,,23.094688221709006,0.4152542372881356,0.4936708860759494,0.0224719101123595,0.23841059602649,0.1099221789883268,0.2248677248677248,0.0798816568047337,0.2351828499369483,0.1024890190336749,0.0984848484848484,0.1203931203931203,0.1064425770308123,0.0699588477366255,0.1052631578947368,0.2267441860465116,0.1940298507462686,0.2741020793950851,0.231833910034602,0.2022471910112359,0.0792079207920792,0.6179775280898876,0.5849387040280211,0.7395209580838323,0.7791798107255521,0.7044534412955465,0.3835376532399299,0.3789954337899543,0.4108910891089108,0.4939759036144578,0.0280210157618213,0.25,0.25,0.75,,0.0035026269702276,,,,0.8207547169811321,0.6206896551724138,0.2037037037037037,0.6535433070866141,0.7349397590361446,,0.0078740157480314,,0.5884413309982487,,0.5093041155866901,0.5496977272727273,0.525850787401575,0.1897590361445783,0.1903323262839879,0.2116527942925089,0.2473246135552913,4.264323374340948,27.65,0.2372600926538716,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,1.0,,,,,,,,,False,,,,
1897,1610612747,Metta World Peace,Metta World Peace,1897,LAL,76636.0,1277,-11.0,2368,2393,577.0,471.0,301.0,4761,57.0,107.0,15.0,31.0,13.0,18.0,12.0,46.0,11.0,44.0,48.0,7.0,22.0,92.0,9.0,24.0,80.0,197.0,36.0,140.0,53.0,321.0,2435.0,16.0,37.0,6.0,44.0,15.0,37.0,10.0,31.0,14.0,74.0,90.0,70.0,90.0,14.0,90.0,22.0,17.0,1.0,83.0,22.0,105.0,16.0,6.0,25.0,17.0,41.0,232.0,9.0,33.0,4.0,25.0,82.0,2.0,109.0,46.0,155.0,8.0,50.0,21.0,29.0,32.0,5.0,24.0,24.0,4.0,8.0,1.0,2.0,56.0,4.0,4.0,35.0,,96.0,11.0,6.0,74.0,5.0,91.0,8.0,39.0,9.0,15.0,8.0,3.0,4.0,19.0,10.0,,3.0,,74.0,567.0,15.0,7.0,0.5625,0.6164383561643836,0.8333333333333334,0.2571428571428571,0.3225806451612903,0.2608695652173913,0.4060913705583756,0.4324324324324324,0.4054054054054054,0.3976261127596439,0.3877551020408163,0.4411764705882353,0.4246031746031746,0.4150943396226415,0.4683544303797468,0.4154302670623145,0.0071428571428571,0.0862944162436548,0.102803738317757,0.1304347826086956,,15.926605504587156,0.5714285714285714,0.0344827586206896,0.0588235294117647,0.0869565217391304,0.0406905055487053,0.0757575757575757,0.0297029702970297,0.0840534171249018,0.03770197486535,0.0660377358490566,0.0355987055016181,0.0275862068965517,0.0333333333333333,0.021505376344086,0.0805860805860805,0.10727969348659,0.0782396088019559,0.0788381742738589,0.0674157303370786,0.0406091370558375,0.5263157894736842,0.3175074183976261,0.5327102803738317,0.59375,0.6140350877192983,0.1364985163204747,0.2608695652173913,0.3,0.4166666666666667,0.1305637982195845,0.25,0.25,0.4545454545454545,0.142433234421365,0.2729970326409495,0.2391304347826087,0.2417582417582417,0.8636363636363636,0.6326530612244898,0.4838709677419355,0.4666666666666667,0.2647058823529412,0.7222222222222222,0.1029411764705882,0.3529411764705882,0.375,0.7329376854599406,0.2444444444444444,0.5168650746268657,0.5508705128205128,0.5045522727272727,0.1084010840108401,0.1710526315789473,0.1370716510903426,0.2305295950155763,7.564467005076144,25.2,0.2436655405405405,14.0,,4.0,1.0,8.0,2.0,12.0,18.0,,4.0,3.0,0.1666666666666666,,0.2916666666666667,0.2916666666666667,0.7857142857142857,0.0816326530612244,,0.1632653061224489,0.1428571428571428,2.0,,2.0,2.0,,,0.25,0.5,2.0,1.0,,1.0,0.0070921985815602,False,0.0108695652173913,,,
201177,1610612747,Josh McRoberts,Josh McRoberts,201177,LAL,32702.0,545,-60.0,995,1011,239.0,206.0,143.0,2006,39.0,67.0,8.0,22.0,11.0,17.0,1.0,12.0,2.0,7.0,,,2.0,6.0,1.0,2.0,42.0,86.0,2.0,6.0,15.0,105.0,1089.0,9.0,24.0,4.0,22.0,11.0,19.0,1.0,2.0,3.0,28.0,68.0,16.0,6.0,12.0,6.0,2.0,13.0,,28.0,7.0,35.0,5.0,2.0,16.0,6.0,6.0,77.0,15.0,32.0,1.0,21.0,62.0,6.0,89.0,48.0,137.0,2.0,13.0,5.0,8.0,9.0,6.0,7.0,13.0,,2.0,,1.0,22.0,2.0,3.0,22.0,1.0,62.0,7.0,4.0,22.0,1.0,28.0,2.0,11.0,4.0,15.0,10.0,,5.0,15.0,7.0,,,,28.0,239.0,5.0,3.0,0.8095238095238095,0.9444444444444444,1.0,0.3333333333333333,0.5,0.3333333333333333,0.4883720930232558,0.375,0.5789473684210527,0.4891304347826087,0.375,0.5952380952380952,0.5,0.4074074074074074,0.56,0.0652173913043478,,0.1511627906976744,0.1343283582089552,0.3333333333333333,,10.920034393809114,0.4090909090909091,0.2068965517241379,0.0384615384615384,0.1712707182320442,0.0909090909090909,0.1478873239436619,0.1056338028169014,0.1646825396825396,0.0951417004048583,0.0816326530612244,0.0803571428571428,0.1056338028169014,0.1030927835051546,0.1111111111111111,0.1296296296296296,0.1743119266055046,0.2,0.1470588235294117,0.15,0.0625,0.4666666666666667,0.7282608695652174,0.582089552238806,0.6724137931034483,0.7948717948717948,0.1304347826086956,0.0833333333333333,0.125,1.0,0.0760869565217391,0.2857142857142857,0.2857142857142857,1.0,,0.0652173913043478,0.3333333333333333,0.3333333333333333,1.0,0.9166666666666666,0.3636363636363636,0.25,0.8095238095238095,0.6470588235294118,,0.0952380952380952,0.5,0.7934782608695652,0.3333333333333333,0.5435016304347826,0.5390050000000001,0.5734642857142859,0.1089108910891089,0.1157894736842105,0.2095238095238095,0.2666666666666666,3.808139534883721,25.366666666666664,0.2402010050251256,,,,,,,,,2.0,,,,,,,,,,,,1.0,2.0,,2.0,2.0,,,,,,,,,False,,,,
202365,1610612747,Devin Ebanks,Devin Ebanks,202365,LAL,13371.0,223,-2.0,420,418,149.0,111.0,60.0,838,8.0,15.0,2.0,4.0,,1.0,1.0,5.0,7.0,13.0,4.0,1.0,,2.0,,2.0,16.0,33.0,,6.0,17.0,49.0,442.0,2.0,7.0,4.0,8.0,1.0,8.0,,3.0,9.0,11.0,24.0,8.0,,4.0,1.0,,,,8.0,1.0,9.0,1.0,,5.0,1.0,2.0,19.0,6.0,7.0,1.0,5.0,12.0,,17.0,14.0,31.0,3.0,8.0,7.0,1.0,4.0,1.0,2.0,8.0,,2.0,,3.0,12.0,1.0,3.0,7.0,,19.0,,2.0,17.0,4.0,24.0,,11.0,1.0,4.0,1.0,,3.0,4.0,3.0,,,,11.0,149.0,2.0,1.0,0.75,0.8571428571428571,,,,,0.4848484848484848,0.2857142857142857,0.125,0.4102564102564102,0.2857142857142857,0.0909090909090909,0.4803921568627451,0.4,0.3235294117647059,0.1538461538461538,,,,,,12.936344969199178,0.3333333333333333,,0.0454545454545454,0.08,0.0496453900709219,0.1063829787234042,0.1395348837209302,0.0862944162436548,0.0706521739130434,0.027027027027027,0.0232558139534883,0.081967213114754,0.125,0.1818181818181818,0.025,0.0869565217391304,0.109375,0.1111111111111111,0.0909090909090909,0.1363636363636363,0.75,0.3846153846153846,0.5333333333333333,0.5333333333333333,0.75,0.1282051282051282,0.2,0.2,1.0,0.3333333333333333,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.1025641025641025,0.0512820512820512,,,,0.5714285714285714,0.5,,0.0909090909090909,,0.0909090909090909,0.1818181818181818,,0.5384615384615384,,0.5020486842105264,0.5292200000000001,0.415805,0.22,0.25,0.1632653061224489,0.2244897959183673,9.690909090909091,26.1,0.3547619047619048,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,,,,False,,,,
2440,1610612747,Matt Barnes,Matt Barnes,2440,LAL,68279.0,1138,-5.0,2138,2184,534.0,446.0,273.0,4322,85.0,144.0,23.0,41.0,21.0,31.0,10.0,38.0,11.0,25.0,47.0,11.0,14.0,52.0,2.0,11.0,106.0,207.0,30.0,99.0,84.0,386.0,2261.0,25.0,49.0,15.0,68.0,23.0,39.0,4.0,22.0,29.0,87.0,158.0,54.0,87.0,36.0,51.0,14.0,24.0,2.0,73.0,15.0,88.0,8.0,7.0,39.0,16.0,18.0,191.0,20.0,61.0,2.0,47.0,126.0,12.0,185.0,83.0,268.0,9.0,30.0,19.0,11.0,35.0,13.0,21.0,26.0,3.0,14.0,,1.0,61.0,9.0,15.0,65.0,3.0,135.0,10.0,5.0,78.0,3.0,109.0,7.0,44.0,14.0,35.0,13.0,5.0,17.0,38.0,21.0,1.0,,1.0,83.0,523.0,12.0,9.0,0.7452830188679245,0.8977272727272727,0.9666666666666668,0.303030303030303,0.1818181818181818,0.3061224489795918,0.5120772946859904,0.5102040816326531,0.5897435897435898,0.4934640522875817,0.5,0.4754098360655737,0.5406162464985994,0.5396825396825397,0.564935064935065,0.3235294117647059,0.0202020202020202,0.1159420289855072,0.1180555555555555,0.1842105263157894,0.0212765957446808,16.95121951219512,0.5737704918032787,0.2142857142857142,0.0344827586206896,0.1525423728813559,0.0846047156726768,0.1615120274914089,0.072463768115942,0.1548791405550582,0.0812437311935807,0.1116504854368932,0.075098814229249,0.0725190839694656,0.0918367346938775,0.025,0.1191489361702127,0.1428571428571428,0.1820809248554913,0.1834862385321101,0.0958904109589041,0.0652173913043478,0.5526315789473685,0.4705882352941176,0.5902777777777778,0.6692913385826772,0.7294117647058823,0.1241830065359477,0.2631578947368421,0.3225806451612903,0.8,0.0816993464052287,0.44,0.44,0.8181818181818182,0.15359477124183,0.1699346405228758,0.2692307692307692,0.2745098039215686,0.9285714285714286,0.7735849056603774,0.5609756097560976,0.1304347826086956,0.5081967213114754,0.6774193548387096,0.180327868852459,0.180327868852459,0.1818181818181818,0.7941176470588235,0.2745098039215686,0.5443476973684211,0.566458695652174,0.5438949999999998,0.1282798833819242,0.180327868852459,0.1761658031088082,0.2253886010362694,5.037198067632851,25.273737373737376,0.2497661365762394,16.0,,1.0,2.0,3.0,1.0,4.0,3.0,,3.0,3.0,0.25,,0.3404255319148936,0.3478260869565217,1.0,0.0188679245283018,,0.0566037735849056,0.1818181818181818,6.0,,1.0,2.0,5.0,,0.3333333333333333,1.0,1.0,,,,,False,0.0192307692307692,,,
202721,1610612747,Darius Morris,Darius Morris,202721,LAL,10167.0,169,-54.0,302,315,106.0,90.0,39.0,617,8.0,13.0,2.0,2.0,3.0,5.0,5.0,12.0,1.0,8.0,1.0,,3.0,8.0,2.0,4.0,14.0,33.0,4.0,9.0,6.0,46.0,344.0,3.0,5.0,,9.0,6.0,12.0,2.0,4.0,5.0,23.0,6.0,22.0,9.0,2.0,6.0,2.0,2.0,,16.0,5.0,21.0,5.0,,9.0,,7.0,47.0,,2.0,,4.0,10.0,,14.0,2.0,16.0,,2.0,2.0,,8.0,4.0,5.0,11.0,,3.0,,3.0,19.0,1.0,11.0,7.0,,16.0,2.0,1.0,11.0,,9.0,1.0,3.0,2.0,,,,,,,,,1.0,23.0,106.0,2.0,2.0,0.2142857142857142,0.2307692307692307,0.75,0.4444444444444444,0.5,0.375,0.4242424242424242,0.6,0.5,0.4761904761904761,0.75,0.5625,0.5,0.75,0.6052631578947368,0.2142857142857142,,0.0606060606060606,0.1538461538461538,,,18.950437317784257,0.4210526315789473,,,0.0840336134453781,0.0186915887850467,0.0930232558139534,,0.0864197530864197,0.0137931034482758,,0.0555555555555555,,,,0.125,0.0444444444444444,0.0952380952380952,0.0666666666666666,0.1538461538461538,,,0.3095238095238095,0.6153846153846154,0.7272727272727273,0.25,0.2857142857142857,0.4166666666666667,0.4166666666666667,0.2,0.1904761904761904,0.125,0.125,,0.0238095238095238,0.1904761904761904,0.375,0.375,0.6666666666666666,0.3333333333333333,1.0,,0.3125,0.6,,0.25,0.5,0.5238095238095238,0.3333333333333333,0.4803878048780488,0.43322,0.4871633333333333,0.0681818181818181,0.0857142857142857,0.1956521739130435,0.5,8.415151515151516,27.811111111111117,0.3509933774834437,1.0,,,,1.0,1.0,1.0,3.0,,,,1.0,,1.0,1.0,1.0,,,0.1666666666666666,,1.0,,1.0,2.0,,,1.0,,1.0,,,,,False,,1.0,,
202726,1610612747,Andrew Goudelock,Andrew Goudelock,202726,LAL,23668.0,394,-29.0,716,721,127.0,134.0,97.0,1437,,4.0,,,,,26.0,37.0,13.0,50.0,9.0,1.0,22.0,64.0,3.0,10.0,39.0,91.0,28.0,73.0,11.0,173.0,754.0,2.0,5.0,3.0,10.0,7.0,14.0,3.0,11.0,6.0,29.0,24.0,54.0,69.0,,64.0,22.0,5.0,,6.0,13.0,19.0,13.0,,3.0,,3.0,51.0,2.0,3.0,,7.0,17.0,,24.0,5.0,29.0,3.0,4.0,2.0,2.0,9.0,2.0,4.0,11.0,1.0,5.0,2.0,4.0,20.0,3.0,6.0,16.0,,31.0,,2.0,15.0,1.0,12.0,,3.0,3.0,,,,,,,,,,27.0,126.0,1.0,1.0,0.3076923076923077,0.3076923076923077,0.8214285714285714,0.3835616438356164,0.2727272727272727,0.3835616438356164,0.4285714285714285,0.4,0.5,0.4939024390243902,0.5833333333333334,0.46,0.5088235294117647,0.625,0.5178571428571429,0.4451219512195122,,0.0549450549450549,0.25,0.027027027027027,,23.00242130750605,0.45,,,0.0611510791366906,0.0129870129870129,0.0729166666666666,0.017094017094017,0.0641711229946524,0.014367816091954,,0.0422535211267605,,0.0208333333333333,,0.0256410256410256,0.053763440860215,0.0934579439252336,0.0923076923076923,0.032258064516129,0.034090909090909,,0.024390243902439,,,,0.2256097560975609,0.7027027027027027,0.7222222222222222,0.1923076923076923,0.3048780487804878,0.26,0.2765957446808511,0.5384615384615384,0.0548780487804878,0.3902439024390244,0.34375,0.34375,0.7727272727272727,,,,,,0.04,0.4,0.3,0.4695121951219512,0.34375,0.4620655487804877,0.3818875,0.4152680000000001,0.0179640718562874,0.0319148936170212,0.0578034682080924,0.1676300578034682,14.512087912087908,25.493150684931507,0.1773743016759776,6.0,,,,1.0,1.0,1.0,15.0,,,,1.0,0.06,0.6666666666666666,0.6666666666666666,1.0,,,0.1666666666666666,,3.0,,1.0,,,,1.0,1.0,,,,,,False,,,,
2574,1610612747,Jason Kapono,Jason Kapono,2574,LAL,16141.0,269,35.0,483,485,118.0,130.0,53.0,968,1.0,2.0,1.0,1.0,,,1.0,3.0,11.0,23.0,15.0,1.0,3.0,12.0,,2.0,13.0,28.0,8.0,27.0,4.0,54.0,483.0,1.0,2.0,,2.0,3.0,4.0,,3.0,1.0,7.0,18.0,8.0,24.0,2.0,12.0,3.0,1.0,,8.0,3.0,11.0,2.0,1.0,3.0,1.0,4.0,25.0,,2.0,,3.0,9.0,,12.0,2.0,14.0,,3.0,3.0,,3.0,2.0,3.0,3.0,,,,1.0,6.0,,1.0,12.0,,21.0,2.0,,1.0,,4.0,,,,,,,,,,,,,7.0,118.0,4.0,,0.6923076923076923,0.75,1.0,0.2962962962962963,,0.2962962962962963,0.4642857142857143,0.5,0.75,0.4545454545454545,0.25,0.4285714285714285,0.4545454545454545,0.25,0.4285714285714285,0.4909090909090909,,0.0357142857142857,0.5,,,11.11111111111111,0.5,,,0.0489130434782608,0.0137931034482758,0.0389610389610389,,0.0459770114942528,0.0093457943925233,0.027027027027027,,0.0166666666666666,,,0.037037037037037,0.087719298245614,0.0273972602739726,0.0576923076923076,,,,0.0363636363636363,0.5,1.0,,0.0545454545454545,0.3333333333333333,0.3333333333333333,,0.4181818181818181,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.2727272727272727,0.2181818181818181,0.25,0.25,1.0,0.25,1.0,,,,0.1428571428571428,0.2857142857142857,,0.5272727272727272,0.25,0.4942854545454546,0.6216666666666666,0.4646857142857143,,,0.037037037037037,0.1296296296296296,17.199999999999996,24.340740740740745,0.2443064182194617,5.0,,2.0,,,,2.0,,1.0,,,,,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,,,,4.0,,,,,,,,False,,,,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,112583.0,1876,114.0,3575,3573,1078.0,793.0,444.0,7148,121.0,186.0,16.0,32.0,38.0,64.0,132.0,304.0,171.0,417.0,25.0,8.0,64.0,221.0,26.0,89.0,424.0,907.0,71.0,246.0,329.0,1390.0,3646.0,37.0,86.0,33.0,110.0,127.0,287.0,26.0,97.0,157.0,489.0,330.0,518.0,129.0,18.0,219.0,64.0,39.0,1.0,179.0,48.0,227.0,23.0,25.0,108.0,27.0,44.0,502.0,7.0,47.0,2.0,66.0,144.0,2.0,212.0,56.0,268.0,17.0,62.0,32.0,30.0,111.0,22.0,56.0,71.0,10.0,55.0,1.0,9.0,182.0,13.0,56.0,33.0,2.0,88.0,5.0,17.0,297.0,6.0,390.0,38.0,146.0,45.0,12.0,4.0,1.0,7.0,16.0,7.0,1.0,1.0,4.0,484.0,1063.0,8.0,39.0,0.3891509433962264,0.3975903614457831,0.6056338028169014,0.2886178861788618,0.268041237113402,0.290983606557377,0.4674751929437706,0.4302325581395348,0.4425087108013937,0.4601040763226366,0.3928571428571428,0.4322916666666667,0.5206106870229008,0.4612068965517241,0.5150537634408602,0.2133564614050303,0.0040650406504065,0.0429988974641675,0.0967741935483871,0.0592105263157894,,36.348122866894194,0.6098901098901099,0.0204081632653061,0.0192307692307692,0.1048798252002913,0.0381184103811841,0.1349693251533742,0.0170316301703163,0.112781954887218,0.0328467153284671,0.0514469453376205,0.0414847161572052,0.0258620689655172,0.0138888888888888,0.024390243902439,0.0839895013123359,0.0920716112531969,0.1264559068219634,0.1174863387978142,0.1869918699186991,0.028380634390651,0.4375,0.1613183000867302,0.6505376344086021,0.7202380952380952,0.4049586776859504,0.2636600173460537,0.4342105263157895,0.4615384615384615,0.3181818181818182,0.3616652211621856,0.4100719424460431,0.4130434782608695,0.4327485380116959,0.0216825672159583,0.191673894189072,0.2895927601809955,0.2909090909090909,0.609375,0.3265306122448979,0.5,0.25,0.1666666666666666,0.59375,0.0208333333333333,0.2317708333333333,0.2921348314606741,0.3746747614917606,0.2922374429223744,0.4574861183637945,0.4711759259259258,0.4512071052631579,0.1193675889328063,0.1438423645320197,0.079136690647482,0.3517985611510791,11.9226019845645,26.00609756097561,0.3015384615384615,7.0,1.0,5.0,,7.0,1.0,12.0,84.0,,4.0,4.0,0.0833333333333333,0.0071942446043165,0.28,0.28,0.5714285714285714,0.0510204081632653,0.2,0.0714285714285714,,2.0,,,2.0,13.0,33.0,,,2.0,,,5.0,0.02,False,0.004524886877828,,1.0,
