EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,SelfOReb,BadPassOutOfBoundsTurnovers,BlockingFouls,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3FGM,HeaveAttempts,Charge Fouls,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,3SecondViolations,HeaveMakes,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Arc3PctBlocked,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,on
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,64074.0,1068,-55,2123,2138,436,347,308.0,4261,93.0,152.0,39.0,63.0,34.0,85.0,10.0,28.0,,,,,,1.0,,,,,137.0,265,,1.0,78.0,352.0,2382,47.0,80.0,,,16.0,110.0,24.0,47.0,,,21.0,69.0,164.0,110.0,,,74.0,1.0,,34.0,,35.0,14.0,49.0,11.0,3.0,27.0,3.0,5.0,112.0,14.0,89.0,2.0,44.0,130.0,7.0,181.0,105.0,286.0,27.0,21.0,6.0,18.0,8.0,18.0,2.0,10.0,1.0,2.0,36.0,3.0,6.0,40.0,98.0,29.0,5.0,104.0,2.0,10.0,4.0,120.0,,63.0,5.0,32.0,16.0,1.0,15.0,32.0,22.0,,69.0,435,11.0,4.0,0.5985401459854015,0.82,,,,,,0.5169811320754717,0.5875,0.5106382978723404,0.5150375939849624,0.5875,0.5106382978723404,0.5517241379310345,0.6111111111111112,0.5476190476190477,0.0037593984962406013,,0.12830188679245283,0.13815789473684212,0.15294117647058825,,14.047619047619047,0.5,0.16279069767441862,0.02666666666666667,0.17759562841530055,0.10470588235294118,0.2037037037037037,0.06763285024154589,0.18354430379746836,0.09744560075685904,0.12804878048780488,0.09398496240601503,0.0759493670886076,0.16176470588235295,0.1415929203539823,0.2152317880794702,0.21052631578947367,0.1875,0.6875,0.5714285714285714,0.6118421052631579,0.7099236641221374,0.6129032258064516,0.31954887218045114,0.4,0.4722222222222222,0.47058823529411764,0.10526315789473684,0.35714285714285715,0.35714285714285715,0.9,,,,,0.0037593984962406013,,,,0.7875,0.6190476190476191,,,,,,,,0.575187969924812,,0.5231325187969925,0.5463676056338029,0.48984468085106375,0.20063694267515925,0.2012779552715655,0.3125,0.19602272727272727,5.164528301886793,25.2,0.20536975977390484,16.0,23.0,16.0,,2.0,1.0,0.0859375,0.04081632653061224,0.16842105263157894,0.1794871794871795,0.48936170212765956,0.6956521739130435,,,3.0,,,,2.0,15.0,4.0,,,,,,,,,,,,,True
202715,1610612758,Tyler Honeycutt,Tyler Honeycutt,202715,SAC,1821.0,30,-5,64,65,10,31,7.0,129,1.0,4.0,,1.0,,,,1.0,1.0,1.0,,,,1.0,,,,,1.0,5,1.0,2.0,,5.0,74,,1.0,,,,,,1.0,,,,,,2.0,3.0,,,1.0,,,,2.0,,2.0,,,1.0,,1.0,4.0,,2.0,,1.0,3.0,1.0,5.0,2.0,7.0,1.0,1.0,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,10,,,,,1.0,0.5,,,0.5,0.2,,,0.35714285714285715,,,0.35714285714285715,,,0.2857142857142857,,,,,,11.428571428571429,1.0,0.14285714285714285,,0.16666666666666666,0.09090909090909091,0.3333333333333333,,0.19047619047619047,0.07407407407407407,,0.14285714285714285,,0.3333333333333333,,0.1,,0.5,1.0,0.5714285714285714,0.25,0.25,,,,,,0.14285714285714285,,,,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,,,,1.0,,,,,,,,,0.8571428571428571,,0.5854214285714285,0.5457,0.5457,,,,,5.1,24.1,0.15625,,1.0,1.0,,,,0.125,,0.2,,1.0,,,,,,,,,,,,,,,,,,,,,,,True
2566,1610612758,Travis Outlaw,Travis Outlaw,2566,SAC,15510.0,258,16,511,511,157,126,74.0,1022,11.0,18.0,5.0,7.0,2.0,15.0,8.0,30.0,2.0,8.0,,,9.0,17.0,1.0,2.0,,3.0,21.0,63,11.0,25.0,12.0,87.0,576,6.0,13.0,1.0,2.0,,15.0,4.0,18.0,,3.0,3.0,11.0,24.0,18.0,33.0,,4.0,17.0,9.0,8.0,,6.0,1.0,7.0,,1.0,4.0,1.0,1.0,15.0,2.0,9.0,1.0,7.0,15.0,1.0,23.0,12.0,35.0,12.0,8.0,4.0,2.0,1.0,4.0,,1.0,,1.0,6.0,2.0,4.0,8.0,16.0,,,14.0,,1.0,1.0,19.0,,9.0,1.0,11.0,5.0,,6.0,11.0,5.0,,11.0,157,3.0,1.0,0.5714285714285714,0.631578947368421,1.0,0.44,0.5,,0.44,0.3333333333333333,0.46153846153846156,0.2222222222222222,0.42613636363636365,0.5,0.19047619047619047,0.453125,0.5,0.22916666666666666,0.2840909090909091,,0.12698412698412698,0.2222222222222222,0.2,,16.776315789473685,0.3333333333333333,0.1111111111111111,0.058823529411764705,0.0847457627118644,0.04433497536945813,0.1206896551724138,0.03773584905660377,0.09361702127659574,0.04296875,0.039473684210526314,0.06896551724137931,0.024390243902439025,0.06521739130434782,0.1276595744680851,0.07142857142857142,0.075,0.2222222222222222,0.45454545454545453,0.20454545454545456,0.6111111111111112,0.7857142857142857,0.45454545454545453,0.17045454545454544,0.13333333333333333,0.16666666666666666,0.5,0.3409090909090909,0.26666666666666666,0.27586206896551724,0.75,0.09090909090909091,0.25,0.25,1.0,0.19318181818181818,0.5294117647058824,0.5294117647058824,1.0,0.4666666666666667,0.7142857142857143,,0.13333333333333333,0.5,1.0,,0.14285714285714285,,0.48863636363636365,0.5294117647058824,0.5026096590909092,0.5142071428571429,0.4749285714285714,0.09473684210526316,0.12857142857142856,0.1724137931034483,0.12643678160919541,11.52222222222222,24.52,0.30724070450097846,2.0,4.0,1.0,3.0,,,0.028985507246376812,0.08333333333333333,0.02127659574468085,0.2,0.19047619047619047,0.5,,,,,0.03333333333333333,,,2.0,,,,,,,,,,,,,,True
201581,1610612758,JJ Hickson,JJ Hickson,201581,SAC,13936.0,232,-38,445,442,76,111,63.0,887,9.0,22.0,2.0,10.0,6.0,13.0,6.0,22.0,,,,,,1.0,,,,1.0,21.0,57,,1.0,12.0,54.0,473,3.0,12.0,,,5.0,11.0,1.0,4.0,,1.0,4.0,6.0,26.0,16.0,,,2.0,1.0,,6.0,,4.0,3.0,7.0,3.0,,4.0,,,17.0,9.0,16.0,1.0,8.0,27.0,5.0,40.0,26.0,66.0,6.0,5.0,1.0,8.0,4.0,6.0,1.0,4.0,,,14.0,1.0,,5.0,13.0,2.0,1.0,16.0,,1.0,,18.0,,8.0,1.0,5.0,2.0,,3.0,5.0,1.0,,6.0,76,1.0,,0.6190476190476191,0.65,,,,,,0.3684210526315789,0.25,0.25,0.3620689655172414,0.25,0.2,0.40298507462686567,0.34375,0.42857142857142855,0.017241379310344827,,0.10526315789473684,0.18181818181818182,0.15384615384615385,,15.428571428571429,0.5714285714285714,0.38461538461538464,0.09090909090909091,0.17532467532467533,0.09523809523809523,0.14545454545454545,0.14285714285714285,0.1674641148325359,0.10822510822510822,0.09615384615384616,0.09259259259259259,0.14,0.10256410256410256,0.23529411764705882,0.171875,0.17142857142857143,0.1,0.2,0.3793103448275862,0.4090909090909091,0.5,0.7777777777777778,0.22413793103448276,0.46153846153846156,0.5454545454545454,0.5,0.3793103448275862,0.2727272727272727,0.2727272727272727,0.5,,,,,0.017241379310344827,,,,0.8333333333333334,0.2,,,,,,0.2,,0.39655172413793105,,0.48780086206896556,0.56685,0.49211,0.12121212121212122,0.12307692307692308,0.2037037037037037,0.1111111111111111,9.326315789473684,24.8,0.1707865168539326,1.0,3.0,2.0,,,,0.0967741935483871,0.15384615384615385,0.06451612903225806,0.5,0.6,0.3333333333333333,,,2.0,,,,,,2.0,,,,,,,,,,,,,True
202355,1610612758,Hassan Whiteside,Hassan Whiteside,202355,SAC,424.0,7,-3,15,14,4,6,,29,,,,,,1.0,,,,,,,,,,,,,,1,,,,,14,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,6.666666666666667,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3411,,,,,,,5.2,,0.26666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,27078.0,451,-77,871,883,155,188,90.0,1754,16.0,19.0,1.0,1.0,2.0,3.0,13.0,35.0,17.0,42.0,2.0,7.0,10.0,41.0,,2.0,3.0,8.0,31.0,57,27.0,83.0,8.0,151.0,935,1.0,2.0,1.0,4.0,2.0,7.0,5.0,6.0,5.0,15.0,2.0,27.0,50.0,12.0,81.0,,,41.0,10.0,1.0,,15.0,3.0,18.0,2.0,1.0,6.0,5.0,4.0,39.0,1.0,4.0,1.0,13.0,43.0,2.0,58.0,6.0,64.0,21.0,10.0,11.0,5.0,5.0,4.0,,,,2.0,9.0,1.0,2.0,24.0,41.0,3.0,1.0,15.0,3.0,,,8.0,,4.0,,18.0,5.0,5.0,8.0,20.0,13.0,,27.0,153,3.0,,0.8064516129032258,0.8064516129032258,1.0,0.3253012048192771,0.25,0.3333333333333333,0.3253012048192771,0.543859649122807,0.5,0.8333333333333334,0.5107142857142857,0.4166666666666667,0.5952380952380952,0.5243055555555556,0.5,0.6136363636363636,0.5928571428571429,,0.017543859649122806,0.05263157894736842,,,15.628192032686416,0.5555555555555556,0.05714285714285714,0.047619047619047616,0.1552346570397112,0.014234875444839857,0.11304347826086956,0.005988023952095809,0.14285714285714285,0.011160714285714286,0.024691358024691357,,0.008403361344537815,0.12941176470588237,0.20430107526881722,0.13131313131313133,0.07777777777777778,0.24,0.65,0.1357142857142857,0.8421052631578947,0.8888888888888888,0.8125,0.02142857142857143,0.6666666666666666,0.6666666666666666,0.5,0.25,0.37142857142857144,0.37142857142857144,0.8461538461538461,0.3,0.40476190476190477,0.40476190476190477,1.0,0.29285714285714287,0.24390243902439024,0.24390243902439024,1.0,0.16666666666666666,1.0,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,0.38095238095238093,0.375,0.7285714285714285,0.24390243902439024,0.5414489285714285,0.5951124999999999,0.5013785714285715,0.027777777777777776,0.06557377049180328,0.046357615894039736,0.17880794701986755,12.514035087719298,24.245783132530118,0.17795637198622274,3.0,3.0,1.0,,,,0.02040816326530612,,0.0125,,0.14285714285714285,1.0,2.0,,,,,0.2857142857142857,,,,,,2.0,1.0,1.0,,1.0,,,0.5,1.0,,False
101236,1610612758,Chuck Hayes,Chuck Hayes,101236,SAC,48440.0,807,-130,1547,1553,343,404,171.0,3100,36.0,75.0,12.0,21.0,21.0,51.0,1.0,1.0,,,,,,2.0,,,,1.0,58.0,127,,2.0,19.0,135.0,1715,15.0,27.0,,,1.0,31.0,9.0,20.0,,1.0,2.0,20.0,66.0,50.0,,,22.0,1.0,,16.0,,56.0,7.0,63.0,4.0,3.0,40.0,4.0,12.0,133.0,9.0,39.0,,33.0,84.0,10.0,127.0,48.0,175.0,30.0,17.0,13.0,29.0,22.0,14.0,1.0,7.0,,1.0,43.0,5.0,3.0,56.0,83.0,7.0,,31.0,7.0,3.0,1.0,27.0,,15.0,1.0,16.0,7.0,,9.0,16.0,8.0,,20.0,343,9.0,1.0,0.5689655172413793,0.7021276595744681,,,,,,0.4566929133858268,0.5555555555555556,0.45,0.4496124031007752,0.5555555555555556,0.42857142857142855,0.48214285714285715,0.5535714285714286,0.45454545454545453,0.015503875968992248,,0.12598425196850394,0.14666666666666667,0.09803921568627451,,10.41548093340922,0.6744186046511628,0.23255813953488372,,0.15613382899628253,0.07303370786516854,0.17098445595854922,0.039301310043668124,0.1600547195622435,0.06290956749672345,0.0872093023255814,0.06451612903225806,0.03977272727272727,0.13815789473684212,0.18974358974358974,0.13612565445026178,0.15862068965517243,0.20833333333333334,0.5,0.5813953488372093,0.48,0.5625,0.5555555555555556,0.3953488372093023,0.4117647058823529,0.45652173913043476,0.6190476190476191,0.007751937984496124,1.0,1.0,,,,,,0.015503875968992248,,,,0.7777777777777778,0.5714285714285714,,,,,,0.047619047619047616,,0.5968992248062015,,0.47275234375,0.5091347826086956,0.485445,0.1079136690647482,0.10948905109489052,0.22962962962962963,0.14814814814814814,4.383464566929133,35.0,0.22171945701357465,7.0,12.0,1.0,9.0,2.0,1.0,0.06818181818181818,0.03773584905660377,0.01818181818181818,0.08333333333333333,0.5714285714285714,0.5833333333333334,,1.0,,,,,,5.0,3.0,,,,,,,,,,,,,False
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,35372.0,590,-48,1146,1145,344,372,142.0,2291,62.0,95.0,25.0,39.0,29.0,52.0,9.0,29.0,,,,,,1.0,,,,1.0,100.0,176,,1.0,31.0,231.0,1220,29.0,45.0,,,4.0,62.0,27.0,42.0,,1.0,12.0,66.0,122.0,78.0,,,36.0,1.0,,14.0,1.0,25.0,5.0,30.0,3.0,2.0,14.0,5.0,6.0,65.0,16.0,44.0,1.0,25.0,58.0,13.0,96.0,61.0,157.0,16.0,9.0,7.0,15.0,8.0,17.0,2.0,7.0,1.0,2.0,32.0,2.0,6.0,19.0,51.0,8.0,4.0,63.0,1.0,11.0,2.0,61.0,,29.0,5.0,12.0,8.0,,4.0,12.0,8.0,,66.0,344,5.0,5.0,0.61,0.7439024390243902,,,,,,0.5681818181818182,0.6444444444444445,0.6428571428571429,0.5649717514124294,0.6444444444444445,0.627906976744186,0.5661764705882353,0.62,0.6,0.005649717514124294,1.0,0.07954545454545454,0.09473684210526316,0.09615384615384616,,17.892342683851403,0.46875,0.3939393939393939,0.02631578947368421,0.1514360313315927,0.11796246648793565,0.18518518518518517,0.08839779005524862,0.16023166023166024,0.10830324909747292,0.12389380530973451,0.15748031496062992,0.0962962962962963,0.1565217391304348,0.1484375,0.15,0.1958762886597938,0.15789473684210525,0.6666666666666666,0.536723163841808,0.6526315789473685,0.7209302325581395,0.5967741935483871,0.2937853107344633,0.5576923076923077,0.6170212765957447,0.5172413793103449,0.1638418079096045,0.3103448275862069,0.3103448275862069,1.0,,,,,0.005649717514124294,,,,0.8666666666666667,0.6410256410256411,,,,,,0.023255813953488372,,0.5423728813559322,,0.5013621468926553,0.5639837837837839,0.49638837209302317,0.1457286432160804,0.14646464646464646,0.2683982683982684,0.2857142857142857,6.021022727272728,34.3,0.30017452006980805,18.0,23.0,7.0,,,3.0,0.07518796992481203,0.06521739130434782,0.11290322580645161,0.24,0.5348837209302325,0.782608695652174,,,5.0,,,,,7.0,2.0,,,,,,1.0,,,,,,,False
201936,1610612758,Tyreke Evans,Tyreke Evans,201936,SAC,40236.0,671,-151,1314,1326,345,410,129.0,2640,91.0,146.0,5.0,10.0,20.0,61.0,15.0,64.0,1.0,2.0,,,7.0,39.0,,1.0,1.0,14.0,126.0,271,8.0,41.0,80.0,356.0,1465,10.0,27.0,,1.0,7.0,27.0,34.0,66.0,1.0,14.0,29.0,100.0,76.0,176.0,18.0,6.0,4.0,35.0,7.0,31.0,,53.0,26.0,79.0,14.0,12.0,32.0,10.0,11.0,184.0,5.0,10.0,,17.0,44.0,4.0,65.0,15.0,80.0,34.0,19.0,15.0,31.0,20.0,30.0,2.0,11.0,1.0,7.0,61.0,3.0,16.0,16.0,36.0,1.0,3.0,64.0,,1.0,3.0,99.0,3.0,47.0,5.0,8.0,3.0,2.0,3.0,8.0,3.0,2.0,100.0,343,3.0,5.0,0.30158730158730157,0.3064516129032258,0.75,0.1951219512195122,,0.07142857142857142,0.21621621621621623,0.46494464944649444,0.37037037037037035,0.5151515151515151,0.4423076923076923,0.35714285714285715,0.44375,0.4957865168539326,0.43548387096774194,0.5208333333333334,0.13141025641025642,,0.11439114391143912,0.13013698630136986,0.19672131147540983,,28.271186440677965,0.5081967213114754,0.09090909090909091,,0.09865470852017937,0.022573363431151242,0.1,0.02717391304347826,0.09902597402597403,0.023923444976076555,0.02142857142857143,0.039473684210526314,0.0390625,0.07086614173228346,0.07453416149068323,0.14556962025316456,0.13333333333333333,0.02,0.375,0.46794871794871795,0.6232876712328768,0.7165354330708661,0.37362637362637363,0.1955128205128205,0.32786885245901637,0.40816326530612246,0.15,0.20512820512820512,0.234375,0.234375,0.06666666666666667,0.00641025641025641,0.5,0.5,,0.125,0.1794871794871795,0.1794871794871795,0.8571428571428571,0.35714285714285715,0.5,,0.03571428571428571,,,,0.175,0.07142857142857142,0.5993589743589743,0.2,0.510873202614379,0.4918578947368422,0.4996019999999999,0.1339031339031339,0.15161290322580645,0.07584269662921349,0.2808988764044944,6.798523985239855,27.82195121951219,0.2625570776255708,24.0,32.0,3.0,4.0,,2.0,0.006622516556291391,,0.021897810218978103,,0.4,0.75,,4.0,5.0,,,,13.0,8.0,,,,,,,,,,,,,,False
202690,1610612758,Jimmer Fredette,Jimmer Fredette,202690,SAC,38516.0,642,-71,1266,1257,302,319,130.0,2523,25.0,38.0,,,20.0,56.0,24.0,50.0,7.0,14.0,,1.0,42.0,109.0,2.0,6.0,9.0,22.0,69.0,144,49.0,123.0,18.0,303.0,1378,5.0,15.0,2.0,6.0,2.0,18.0,17.0,36.0,9.0,23.0,4.0,65.0,48.0,90.0,72.0,75.0,,109.0,42.0,17.0,1.0,49.0,21.0,70.0,13.0,8.0,34.0,8.0,7.0,161.0,3.0,6.0,,10.0,23.0,,33.0,9.0,42.0,18.0,12.0,6.0,26.0,16.0,10.0,2.0,10.0,1.0,3.0,36.0,2.0,8.0,25.0,44.0,,2.0,25.0,3.0,1.0,1.0,24.0,4.0,10.0,,1.0,,,1.0,1.0,,,65.0,302,2.0,,0.34782608695652173,0.34782608695652173,0.4897959183673469,0.3983739837398374,0.3333333333333333,0.391304347826087,0.3983739837398374,0.4791666666666667,0.3333333333333333,0.4722222222222222,0.5337078651685393,0.38095238095238093,0.5169491525423728,0.5397111913357401,0.4090909090909091,0.5245901639344263,0.4606741573033708,0.008130081300813009,0.11805555555555555,0.10526315789473684,0.21428571428571427,,22.0112517580872,0.7222222222222222,,,0.05476190476190476,0.015267175572519083,0.05952380952380952,0.014285714285714285,0.05612244897959184,0.014925373134328358,0.0234375,0.014184397163120567,0.006329113924050633,0.061068702290076333,0.05970149253731343,0.04516129032258064,0.07317073170731707,0.022222222222222223,,0.14232209737827714,0.6578947368421053,0.7352941176470589,0.52,0.20973782771535582,0.35714285714285715,0.45454545454545453,0.1,0.18726591760299627,0.48,0.4897959183673469,0.375,0.052434456928838954,0.5,0.5,1.0,0.40823970037453183,0.3853211009174312,0.3888888888888889,0.40476190476190477,,,,0.2857142857142857,0.3333333333333333,,0.01694915254237288,0.3728813559322034,0.4090909090909091,0.602996254681648,0.3853211009174312,0.49569172932330824,0.4258176470588234,0.44288103448275856,0.036101083032490974,0.06493506493506493,0.0594059405940594,0.2145214521452145,10.172916666666666,25.513821138211387,0.23854660347551343,5.0,6.0,1.0,1.0,2.0,,0.008064516129032258,0.038461538461538464,0.007874015748031496,,0.1016949152542373,0.8333333333333334,,,1.0,,0.02,,1.0,,,,,,,,0.009174311926605505,,,,,,,False
202738,1610612758,Isaiah Thomas,Isaiah Thomas,202738,SAC,30452.0,508,-56,985,1000,293,341,125.0,1985,28.0,54.0,3.0,8.0,14.0,36.0,9.0,26.0,8.0,18.0,1.0,5.0,19.0,61.0,3.0,7.0,7.0,21.0,51.0,116,27.0,79.0,54.0,237.0,1055,5.0,16.0,3.0,8.0,3.0,22.0,16.0,35.0,9.0,26.0,40.0,99.0,28.0,74.0,57.0,24.0,2.0,59.0,19.0,13.0,,51.0,22.0,73.0,18.0,4.0,32.0,9.0,10.0,168.0,5.0,10.0,,11.0,20.0,,31.0,15.0,46.0,16.0,13.0,3.0,23.0,12.0,14.0,3.0,11.0,1.0,2.0,37.0,2.0,9.0,12.0,45.0,4.0,1.0,69.0,4.0,1.0,7.0,63.0,,17.0,15.0,2.0,1.0,,1.0,2.0,1.0,1.0,96.0,291,6.0,12.0,0.27450980392156865,0.28,0.7037037037037037,0.34177215189873417,0.375,0.34615384615384615,0.35064935064935066,0.4396551724137931,0.3125,0.45714285714285713,0.46923076923076923,0.3958333333333333,0.48360655737704916,0.5290178571428571,0.4230769230769231,0.5892857142857143,0.40512820512820513,,0.11206896551724138,0.2037037037037037,0.05555555555555555,,22.91483757682177,0.6216216216216216,,,0.05763688760806916,0.029411764705882353,0.08333333333333333,0.030120481927710843,0.06471816283924843,0.029644268774703556,0.03669724770642202,0.034482758620689655,0.038461538461538464,0.03,0.048,0.09016393442622951,0.0784313725490196,0.1,0.5,0.27692307692307694,0.5185185185185185,0.6511627906976745,0.42857142857142855,0.18461538461538463,0.3888888888888889,0.4117647058823529,0.07142857142857142,0.13333333333333333,0.34615384615384615,0.34615384615384615,0.1111111111111111,0.09230769230769231,0.4444444444444444,0.4444444444444444,0.875,0.3128205128205128,0.3114754098360656,0.3114754098360656,0.631578947368421,0.3333333333333333,0.375,0.041666666666666664,0.2916666666666667,0.42857142857142855,0.6666666666666666,0.08196721311475409,0.3442622950819672,0.3333333333333333,0.6820512820512821,0.3220338983050847,0.5072883419689118,0.48518055555555567,0.4731408333333334,0.0861244019138756,0.13178294573643412,0.09282700421940929,0.4177215189873418,7.356034482758617,25.424050632911392,0.29746192893401013,5.0,12.0,2.0,5.0,2.0,,0.017391304347826087,,0.02040816326530612,0.6666666666666666,0.19672131147540983,0.4166666666666667,2.0,2.0,,,,0.4,1.0,4.0,,,,,,,,,,1.0,,,0.0125,False
