EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Avg3ptShotDistance,LongMidRangeFGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,LostBallSteals,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefShortMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockingFouls,BlockedArc3,BlockedAtRim,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,FTOffRebounds,Offensive Fouls Drawn,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,on,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls
1885,1610612742,Lamar Odom,Lamar Odom,1885,DAL,14283.0,238,-30,446,450,102.0,66.0,38.0,896,8.0,16.0,1.0,2.0,1.0,2.0,3.0,10.0,16.0,19.0,42.0,15.0,65.0,487,1.0,4.0,4.0,6.0,8.0,4.0,19.0,22.0,16.0,2.0,4.0,8.0,26.0,4.0,60.0,,5.0,15.0,27.0,,42.0,5.0,47.0,7.0,4.0,7.0,1.0,3.0,14.0,,1.0,11.0,27.0,2.0,16.0,1.0,26.0,1.0,12.0,2.0,,2.0,1.0,19.0,102.0,2.0,0.5789473684210527,0.6111111111111112,0.4523809523809524,0.25,0.75,0.3968253968253968,0.25,0.46875,0.43333333333333335,0.4,0.5,0.09523809523809523,0.125,18.200408997955012,0.5,,0.16981132075471697,0.03597122302158273,0.2112676056338028,,0.1826086956521739,0.023923444976076555,0.04878048780487805,0.0425531914893617,,0.08620689655172414,0.28846153846153844,0.22413793103448276,0.15384615384615385,0.5,0.25396825396825395,0.5,0.5714285714285714,0.5,0.15873015873015872,0.3,0.375,0.25396825396825395,0.5,0.5,0.125,0.5,0.5873015873015873,0.5075704918032787,0.502375,0.5047535714285714,0.17333333333333334,0.22641509433962265,0.06153846153846154,0.2923076923076923,9.49047619047619,0.22869955156950672,2.0,7.0,1.0,2.0,14.0,4.0,21.0,1.0,8.0,12.0,12.0,10.0,7.0,2.0,,,1.0,0.19047619047619047,0.125,0.21052631578947367,0.3333333333333333,0.1111111111111111,0.2857142857142857,0.2857142857142857,1.0,0.2222222222222222,0.125,0.5,27.885714285714283,8.0,,2.0,,,,6.0,,,2.0,,2.0,2.0,,18.0,4.0,12.0,5.0,1.0,3.0,3.0,,2.0,2.0,2.0,,1.0,,,,1.0,,,,0.2,,0.14285714285714285,0.08823529411764706,0.3333333333333333,0.5,0.5,0.75,0.14285714285714285,0.14285714285714285,1.0,,,,,0.375,,0.16666666666666666,0.045454545454545456,2.0,,2.0,,,,,0.0196078431372549,,,,,,,,,,True,,,
2073,1610612742,Brian Cardinal,Brian Cardinal,2073,DAL,6805.0,113,-13,228,230,98.0,74.0,23.0,458,2.0,2.0,,,,,,,1.0,2.0,3.0,,19.0,216,,,3.0,,1.0,,6.0,4.0,,,,,2.0,,4.0,,1.0,7.0,6.0,,13.0,1.0,14.0,1.0,,1.0,,1.0,2.0,1.0,1.0,8.0,13.0,1.0,9.0,,,,,1.0,,1.0,1.0,6.0,98.0,1.0,1.0,1.0,0.6666666666666666,,,0.38,1.5,0.3333333333333333,0.38,1.5,0.3333333333333333,,,10.714285714285714,0.5,,0.08,0.015384615384615385,0.2,,0.11818181818181818,0.009433962264150943,,,,0.09523809523809523,0.08333333333333333,0.25,,1.0,0.08,1.0,1.0,1.0,,,,0.04,,,,,0.96,0.577024,0.58095,0.5407277777777778,,,0.15789473684210525,0.3157894736842105,8.033333333333333,0.4298245614035088,3.0,11.0,1.0,3.0,11.0,5.0,22.0,2.0,8.0,15.0,11.0,1.0,1.0,1.0,,5.0,1.0,0.22727272727272727,0.25,0.22727272727272727,0.88,0.44,0.2727272727272727,0.2727272727272727,1.0,0.44,0.3333333333333333,0.3333333333333333,24.000000000000004,,,2.0,1.0,1.0,1.0,5.0,1.0,1.0,,,,2.0,,2.0,,1.0,,1.0,,,,,,1.0,,,,,,1.0,,1.0,,,,0.05555555555555555,,,,,,0.18181818181818182,0.18181818181818182,1.0,,1.0,1.0,1.0,0.5555555555555556,0.2,0.18181818181818182,,2.0,,1.0,,,,,0.05263157894736842,,,,2.0,,,,,,True,,,
201146,1610612742,Yi Jianlian,Yi Jianlian,201146,DAL,4651.0,78,-21,166,165,86.0,82.0,17.0,331,3.0,5.0,1.0,2.0,3.0,5.0,,3.0,18.0,15.0,26.0,5.0,35.0,165,2.0,3.0,4.0,5.0,10.0,1.0,11.0,22.0,8.0,2.0,3.0,,1.0,,2.0,,2.0,2.0,10.0,3.0,15.0,2.0,17.0,3.0,1.0,2.0,,2.0,5.0,,3.0,4.0,8.0,1.0,5.0,,8.0,,4.0,2.0,1.0,2.0,,11.0,86.0,2.0,0.7333333333333333,0.7857142857142857,0.5769230769230769,0.6666666666666666,0.5,0.5172413793103449,0.6666666666666666,0.4166666666666667,0.5303030303030303,0.6666666666666666,0.4230769230769231,0.11538461538461539,0.2,20.43010752688172,0.6,0.375,0.2127659574468085,0.038461538461538464,0.09523809523809523,,0.17647058823529413,0.02702702702702703,0.06666666666666667,0.05,,0.21739130434782608,0.25,0.125,,,0.1724137931034483,0.6,0.75,,0.10344827586206896,,,0.6206896551724138,0.6666666666666666,0.5,0.4166666666666667,0.6,0.27586206896551724,0.45306379310344835,0.5981666666666666,0.5177791666666667,0.12121212121212122,0.13333333333333333,0.11428571428571428,0.3142857142857143,14.273076923076921,0.5180722891566265,,,,,3.0,,3.0,,2.0,,3.0,6.0,3.0,,1.0,,,,,,0.10344827586206896,,,,,0.10344827586206896,,,24.666666666666668,12.0,,,,,,2.0,,,,,,,,1.0,,,1.0,,1.0,3.0,,1.0,,,,,,,,1.0,,,,0.6666666666666666,,0.125,0.09090909090909091,,0.6666666666666666,0.6666666666666666,0.9166666666666666,,,,,,,,0.16666666666666666,,,,,,1.0,,1.0,,,,,,,,,,,,,True,,,
202346,1610612742,Dominique Jones,Dominique Jones,202346,DAL,8038.0,134,-49,263,265,101.0,96.0,29.0,528,8.0,19.0,3.0,4.0,5.0,8.0,3.0,10.0,9.0,12.0,38.0,15.0,42.0,283,3.0,7.0,6.0,6.0,18.0,6.0,18.0,12.0,12.0,2.0,2.0,6.0,20.0,3.0,46.0,4.0,2.0,3.0,12.0,1.0,16.0,7.0,23.0,8.0,4.0,5.0,1.0,4.0,13.0,1.0,5.0,6.0,18.0,,14.0,2.0,18.0,2.0,9.0,4.0,1.0,4.0,2.0,18.0,101.0,2.0,0.5,0.5454545454545454,0.3157894736842105,0.42857142857142855,0.3333333333333333,0.32142857142857145,0.375,0.3157894736842105,0.42,0.375,0.391304347826087,0.05263157894736842,,21.35593220338983,0.6153846153846154,0.09090909090909091,0.12121212121212122,0.024096385542168676,0.08571428571428572,0.08333333333333333,0.11194029850746269,0.04580152671755725,0.07692307692307693,,0.05555555555555555,0.125,0.10526315789473684,0.07692307692307693,0.1111111111111111,0.5,0.4523809523809524,0.42105263157894735,0.42105263157894735,0.5,0.23809523809523808,0.3,0.375,0.21428571428571427,0.5,0.75,0.42105263157894735,0.625,0.5476190476190477,0.5032630952380953,0.47818000000000005,0.4865710526315789,0.1836734693877551,0.2,0.14285714285714285,0.42857142857142855,7.752631578947366,0.3840304182509506,1.0,2.0,,1.0,2.0,1.0,4.0,,1.0,3.0,2.0,3.0,1.0,1.0,2.0,,1.0,0.25,,0.25,0.09523809523809523,0.047619047619047616,0.5,0.5,1.0,0.047619047619047616,0.05263157894736842,,23.9,1.0,1.0,,,,,,,1.0,,,,,,14.0,3.0,8.0,1.0,5.0,1.0,2.0,1.0,,,,,,1.0,,,,1.0,,,0.2,,0.14285714285714285,0.038461538461538464,0.6666666666666666,0.1111111111111111,0.1111111111111111,,,,,0.125,,,,,,,,,,3.0,,,,,,0.16666666666666666,0.6666666666666666,1.0,,0.1111111111111111,,,,,True,,,
101133,1610612742,Ian Mahinmi,Ian Mahinmi,101133,DAL,65737.0,1096,62,2076,2048,499.0,509.0,234.0,4124,96.0,148.0,24.0,45.0,25.0,39.0,16.0,49.0,32.0,126.0,229.0,92.0,344.0,2080,29.0,54.0,79.0,27.0,50.0,29.0,83.0,182.0,70.0,48.0,23.0,7.0,11.0,6.0,29.0,17.0,86.0,45.0,114.0,14.0,173.0,103.0,276.0,20.0,6.0,27.0,2.0,14.0,47.0,7.0,10.0,83.0,166.0,18.0,121.0,2.0,142.0,11.0,68.0,29.0,6.0,29.0,21.0,83.0,497.0,17.0,0.7222222222222222,0.8921568627450981,0.5502183406113537,0.5370370370370371,0.54,0.5478260869565217,0.5370370370370371,0.5294117647058824,0.581081081081081,0.572463768115942,0.5763888888888888,0.10043668122270742,0.11486486486486487,14.60914139256728,0.425531914893617,0.25925925925925924,0.16789396170839468,0.12481857764876633,0.14802631578947367,0.053125,0.1617497456765005,0.10208126858275521,0.13812154696132597,0.14785992217898833,0.056,0.19540229885057472,0.11567164179104478,0.15546218487394958,0.12121212121212122,0.7241379310344828,0.6434782608695652,0.6486486486486487,0.732824427480916,0.6875,0.21304347826086956,0.32653061224489793,0.37209302325581395,0.1391304347826087,0.8333333333333334,0.5333333333333333,0.7647058823529411,0.6410256410256411,0.6478260869565218,0.5493882096069868,0.5842729166666666,0.559394,0.23693379790940766,0.23776223776223776,0.22965116279069767,0.24127906976744187,4.923144104803493,0.24036608863198458,,,,,1.0,,1.0,,1.0,,,38.0,22.0,2.0,3.0,8.0,,,,,0.004347826086956522,,,,,0.004347826086956522,,,67.6,14.0,,,,,,1.0,,,21.0,,1.0,,,4.0,1.0,1.0,1.0,2.0,3.0,16.0,,6.0,8.0,13.0,,,9.0,,,4.0,8.0,,,0.12244897959183673,,0.20675105485232068,0.0375,0.6875,0.4375,0.4375,1.0,,,,,,,,0.0196078431372549,,,,10.0,,21.0,2.0,2.0,3.0,3.0,0.09163346613545817,0.04285714285714286,0.041666666666666664,,6.0,,,,,,False,,,
101235,1610612742,Kelenna Azubuike,Kelenna Azubuike,101235,DAL,135.0,2,-6,3,4,,,,7,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1713,1610612742,Vince Carter,Vince Carter,1713,DAL,70110.0,1168,183,2224,2222,354.0,366.0,237.0,4446,66.0,117.0,7.0,18.0,9.0,15.0,28.0,82.0,86.0,126.0,285.0,77.0,482.0,2205,14.0,30.0,36.0,14.0,34.0,15.0,70.0,62.0,190.0,12.0,18.0,32.0,106.0,19.0,244.0,5.0,19.0,28.0,87.0,10.0,125.0,24.0,149.0,38.0,27.0,28.0,2.0,11.0,66.0,4.0,10.0,60.0,106.0,4.0,98.0,2.0,93.0,5.0,40.0,16.0,5.0,18.0,12.0,70.0,353.0,5.0,0.24603174603174602,0.25833333333333336,0.4421052631578947,0.4666666666666667,0.4117647058823529,0.4676674364896074,0.4594594594594595,0.4824561403508772,0.5063025210084033,0.47368421052631576,0.5223880597014925,0.06315789473684211,0.06837606837606838,21.614063124250897,0.5757575757575758,0.15625,0.11153846153846154,0.02585034013605442,0.09929078014184398,0.015151515151515152,0.10828625235404897,0.022535211267605635,0.04854368932038835,0.022222222222222223,0.02032520325203252,0.08955223880597014,0.10897435897435898,0.0945945945945946,0.11666666666666667,0.6666666666666666,0.2702078521939954,0.5641025641025641,0.6055045871559633,0.2727272727272727,0.18937644341801385,0.34146341463414637,0.3835616438356164,0.19861431870669746,0.4864864864864865,0.3888888888888889,0.2631578947368421,0.6,0.6120092378752887,0.5202996527777779,0.5369519230769232,0.493242857142857,0.09129511677282377,0.125,0.07468879668049792,0.14522821576763487,8.449473684210526,0.1591726618705036,8.0,36.0,2.0,7.0,112.0,51.0,148.0,9.0,23.0,141.0,111.0,44.0,22.0,3.0,3.0,5.0,0.9215686274509803,0.34459459459459457,0.391304347826087,0.3469387755102041,0.3418013856812933,0.08314087759815242,0.2222222222222222,0.2222222222222222,1.0,0.2586605080831409,0.12280701754385964,0.2857142857142857,24.764189189189196,32.0,1.0,43.0,2.0,6.0,7.0,16.0,2.0,7.0,2.0,12.0,1.0,43.0,,74.0,13.0,41.0,9.0,24.0,10.0,22.0,,8.0,8.0,10.0,,3.0,5.0,2.0,,,4.0,0.2857142857142857,,0.10975609756097561,,0.13108614232209737,0.042735042735042736,0.14285714285714285,0.37209302325581395,0.3764705882352941,0.28125,0.38392857142857145,0.38392857142857145,0.9069767441860465,0.02702702702702703,0.16216216216216217,0.3333333333333333,1.0,0.2807017543859649,0.4375,0.38738738738738737,0.019867549668874173,2.0,2.0,10.0,1.0,1.0,,1.0,0.011583011583011582,,0.14285714285714285,,7.0,,,,,,False,0.011627906976744186,,
1890,1610612742,Shawn Marion,Shawn Marion,1890,DAL,97055.0,1618,-28,3066,3085,543.0,609.0,383.0,6151,120.0,193.0,38.0,61.0,22.0,32.0,105.0,282.0,33.0,234.0,508.0,61.0,586.0,3153,48.0,94.0,109.0,43.0,79.0,13.0,108.0,292.0,176.0,60.0,38.0,35.0,107.0,28.0,249.0,24.0,96.0,64.0,174.0,28.0,266.0,122.0,388.0,55.0,34.0,23.0,3.0,21.0,78.0,9.0,12.0,40.0,66.0,1.0,65.0,1.0,78.0,5.0,36.0,30.0,13.0,32.0,20.0,108.0,538.0,6.0,0.6239316239316239,0.7156862745098039,0.46062992125984253,0.5106382978723404,0.5443037974683544,0.4589160839160839,0.515625,0.5588235294117647,0.4810855263157895,0.5343137254901961,0.5806451612903226,0.07480314960629922,0.08290155440414508,19.488636363636363,0.7051282051282052,0.3111111111111111,0.15789473684210525,0.08695652173913043,0.17486338797814208,0.05405405405405406,0.16212534059945505,0.07751937984496124,0.1347517730496454,0.07221006564551423,0.04804804804804805,0.11301369863013698,0.19068736141906872,0.17391304347826086,0.17777777777777778,0.625,0.3374125874125874,0.6217616580310881,0.6779661016949152,0.65,0.493006993006993,0.3723404255319149,0.40229885057471265,0.057692307692307696,0.6354166666666666,0.6229508196721312,0.3764705882352941,0.6875,0.4493006993006993,0.5060445804195803,0.5496141025641027,0.5082,0.05970149253731343,0.06679035250463822,0.18600682593856654,0.18430034129692832,6.388582677165355,0.1771037181996086,13.0,51.0,3.0,5.0,13.0,19.0,64.0,3.0,6.0,57.0,13.0,57.0,36.0,7.0,1.0,1.0,1.0,0.296875,0.5,0.296875,0.11188811188811189,0.08916083916083917,0.2549019607843137,0.2549019607843137,1.0,0.022727272727272728,0.058823529411764705,0.6,23.603125,9.0,2.0,6.0,,,,1.0,1.0,2.0,10.0,,,6.0,,72.0,7.0,38.0,10.0,24.0,27.0,21.0,2.0,6.0,1.0,6.0,1.0,,5.0,2.0,1.0,1.0,5.0,0.5,,0.07446808510638298,,0.1532033426183844,0.0967741935483871,0.580952380952381,0.2727272727272727,0.28125,0.7777777777777778,0.46153846153846156,0.46153846153846156,1.0,0.020833333333333332,,,,0.011764705882352941,,0.46153846153846156,,1.0,1.0,16.0,1.0,1.0,,2.0,0.0684931506849315,0.07207207207207207,0.23684210526315788,2.0,5.0,0.02631578947368421,1.0,0.5,1.0,,False,0.030303030303030304,,
2753,1610612742,Delonte West,Delonte West,2753,DAL,51843.0,864,-12,1627,1634,241.0,272.0,177.0,3261,45.0,76.0,7.0,9.0,3.0,3.0,23.0,50.0,107.0,110.0,233.0,53.0,339.0,1613,11.0,19.0,34.0,10.0,20.0,15.0,47.0,44.0,176.0,6.0,14.0,22.0,112.0,19.0,246.0,2.0,7.0,18.0,54.0,1.0,73.0,9.0,82.0,43.0,26.0,18.0,2.0,17.0,61.0,4.0,10.0,23.0,55.0,1.0,50.0,4.0,58.0,5.0,23.0,4.0,3.0,5.0,4.0,45.0,240.0,6.0,0.2,0.205607476635514,0.4721030042918455,0.5789473684210527,0.5,0.4880546075085324,0.6086956521739131,0.5161290322580645,0.5282131661442007,0.6538461538461539,0.5875,0.060085836909871244,0.10526315789473684,20.665212649945474,0.7049180327868853,0.0196078431372549,0.0907563025210084,0.011864406779661017,0.08955223880597014,0.009852216748768473,0.09045226130653267,0.011349306431273645,0.01935483870967742,0.00909090909090909,0.014184397163120567,0.11764705882352941,0.07662835249042145,0.07894736842105263,0.12244897959183673,0.8,0.2593856655290102,0.5921052631578947,0.6617647058823529,0.3111111111111111,0.17064846416382254,0.46,0.5111111111111111,0.3651877133105802,0.391304347826087,0.7777777777777778,0.0967741935483871,1.0,0.4641638225255973,0.49605993150684924,0.506335,0.4403883333333332,0.07395498392282958,0.09163346613545817,0.10029498525073746,0.13864306784660768,11.141201716738196,0.14812538414259374,7.0,19.0,2.0,3.0,41.0,22.0,60.0,4.0,11.0,51.0,40.0,47.0,29.0,9.0,3.0,1.0,0.7727272727272727,0.36666666666666664,0.36363636363636365,0.3728813559322034,0.20477815699658702,0.06484641638225255,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.13993174061433447,0.0967741935483871,0.6666666666666666,25.25,42.0,1.0,15.0,2.0,3.0,2.0,8.0,2.0,4.0,6.0,15.0,1.0,15.0,,90.0,3.0,43.0,16.0,31.0,4.0,18.0,1.0,,2.0,1.0,2.0,,8.0,1.0,1.0,,6.0,0.5,,0.1,,0.09090909090909091,0.027586206896551724,0.08695652173913043,0.3925233644859813,0.39622641509433965,0.14285714285714285,0.36585365853658536,0.36585365853658536,0.7333333333333333,0.043478260869565216,0.13043478260869565,0.6666666666666666,0.5,0.25806451612903225,0.25,0.375,,1.0,,,1.0,,,,0.009302325581395349,,0.2857142857142857,,2.0,,,,,,False,0.009345794392523364,,
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,96873.0,1615,164,3054,3034,549.0,511.0,347.0,6088,54.0,90.0,10.0,16.0,5.0,14.0,82.0,191.0,371.0,310.0,652.0,234.0,1025.0,3047,26.0,63.0,92.0,41.0,108.0,94.0,194.0,364.0,256.0,14.0,24.0,45.0,95.0,36.0,235.0,17.0,20.0,59.0,195.0,26.0,280.0,37.0,317.0,60.0,21.0,33.0,4.0,39.0,93.0,9.0,23.0,58.0,104.0,5.0,225.0,5.0,259.0,14.0,77.0,20.0,8.0,20.0,12.0,192.0,544.0,5.0,0.5870967741935483,0.6006600660066007,0.4754601226993865,0.4126984126984127,0.37962962962962965,0.49008674101610905,0.44871794871794873,0.3787878787878788,0.547645125958379,0.5055555555555555,0.5220994475138122,0.03680981595092025,0.1,29.054640069384213,0.6451612903225806,0.3132530120481928,0.18500948766603414,0.019102196752626553,0.14786967418546365,0.039627039627039624,0.1748107364074329,0.025067750677506776,0.03125,0.017766497461928935,0.03048780487804878,0.21374045801526717,0.15301724137931033,0.12828947368421054,0.21052631578947367,0.6,0.11152416356877323,0.6,0.6666666666666666,0.48148148148148145,0.23667905824039653,0.4293193717277487,0.4581005586592179,0.459727385377943,0.20512820512820512,0.625,0.10606060606060606,0.35714285714285715,0.30359355638166047,0.45829416873449125,0.46648249999999986,0.4357080152671755,0.09382151029748284,0.1076923076923077,0.0897560975609756,0.18926829268292683,13.333435582822082,0.17976424361493124,2.0,9.0,,1.0,146.0,57.0,155.0,6.0,24.0,159.0,146.0,35.0,23.0,12.0,2.0,3.0,0.9298245614035088,0.36774193548387096,0.25,0.36774193548387096,0.19206939281288724,0.011152416356877323,0.2222222222222222,0.2222222222222222,1.0,0.1809169764560099,0.007575757575757576,,25.07677419354839,174.0,1.0,55.0,6.0,14.0,6.0,23.0,6.0,15.0,22.0,12.0,,55.0,,50.0,9.0,25.0,15.0,10.0,4.0,12.0,1.0,6.0,8.0,18.0,28.0,5.0,39.0,,,3.0,35.0,0.4,,0.06282722513089005,,0.2073170731707317,0.009732360097323601,0.4146341463414634,0.46900269541778977,0.47282608695652173,0.7011494252873564,0.3767123287671233,0.3767123287671233,0.9272727272727272,0.01282051282051282,0.1794871794871795,0.42857142857142855,1.0,0.17424242424242425,0.2608695652173913,0.3767123287671233,0.031446540880503145,1.0,,10.0,2.0,,,,0.012594458438287154,0.06930693069306931,0.2,,4.0,,,,,,False,0.008086253369272238,1.0,
1885,1610612742,Lamar Odom,Lamar Odom,1885,DAL,47342.0,789,-48,1484,1478,302.0,400.0,168.0,2962,48.0,95.0,10.0,15.0,11.0,17.0,11.0,47.0,54.0,76.0,196.0,43.0,267.0,1551,15.0,31.0,35.0,13.0,30.0,10.0,51.0,88.0,64.0,20.0,24.0,20.0,57.0,13.0,134.0,9.0,19.0,43.0,78.0,9.0,130.0,31.0,161.0,25.0,20.0,13.0,1.0,5.0,38.0,3.0,10.0,38.0,70.0,4.0,65.0,5.0,72.0,5.0,30.0,16.0,3.0,16.0,14.0,51.0,302.0,10.0,0.5789473684210527,0.6666666666666666,0.3877551020408163,0.4838709677419355,0.43333333333333335,0.3916083916083916,0.4411764705882353,0.3867924528301887,0.419811320754717,0.4605263157894737,0.425,0.12244897959183673,0.12631578947368421,21.080760095011875,0.6578947368421053,0.21428571428571427,0.15324165029469547,0.03762376237623762,0.19907407407407407,0.037815126050420166,0.16689655172413792,0.03768506056527591,0.09022556390977443,0.01990049751243781,0.026881720430107527,0.12686567164179105,0.17318435754189945,0.21818181818181817,0.13725490196078433,0.875,0.3321678321678322,0.5052631578947369,0.5783132530120482,0.6041666666666666,0.16433566433566432,0.23404255319148937,0.3142857142857143,0.1888111888111888,0.4411764705882353,0.6666666666666666,0.32075471698113206,0.6470588235294118,0.6468531468531469,0.5201895759717313,0.5238966666666668,0.5403030000000001,0.10509554140127389,0.13574660633484162,0.13108614232209737,0.19101123595505617,7.512755102040815,0.20350404312668463,6.0,19.0,1.0,6.0,71.0,24.0,90.0,5.0,23.0,57.0,71.0,10.0,8.0,6.0,3.0,5.0,0.7916666666666666,0.26666666666666666,0.21739130434782608,0.26666666666666666,0.3146853146853147,0.06643356643356643,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.24825174825174826,0.11320754716981132,0.16666666666666666,24.97444444444445,17.0,,18.0,,3.0,4.0,17.0,,3.0,5.0,15.0,,18.0,,37.0,7.0,18.0,12.0,7.0,7.0,2.0,1.0,,2.0,4.0,,3.0,4.0,,,1.0,3.0,,,0.2553191489361702,,0.15306122448979592,0.04487179487179487,0.45454545454545453,0.3148148148148148,0.3148148148148148,0.5882352941176471,0.2535211267605634,0.2535211267605634,0.7777777777777778,,0.08823529411764706,,,0.32075471698113206,0.23529411764705882,0.2535211267605634,0.03225806451612903,1.0,,13.0,,1.0,,,0.017543859649122806,0.07692307692307693,0.2,3.0,4.0,0.07142857142857142,,,,,False,,,
