EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGA,LostBallSteals,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,OffCorner3ReboundPct,PenaltyAtRimFrequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGM,Corner3FGA,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,FTDefRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefFTReboundPct,DefAtRimReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,PenaltyAtRimFGM,Arc3Assists,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Loose Ball Fouls,Charge Fouls Drawn,ShortMidRangePctBlocked,ShortMidRangePctAssisted,PenaltyAtRimAccuracy,SecondChanceFtPoints,ShortMidRangeAssists,SelfOReb,LostBallTurnovers,SecondChanceTurnovers,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,OffAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BlockingFoulsDrawn,Technical Free Throw Trips,Blocked3s,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,BlockingFouls,PenaltyFg3Pct,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,on,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,BlockedArc3,Arc3PctBlocked,HeaveMakes,OffensiveGoaltends,3SecondViolations,Clear Path Fouls
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,3389.0,56.0,7.0,109,107,9.0,17.0,10.0,216,5.0,6.0,1.0,1.0,5.0,8.0,1.0,1.0,,,11.0,15.0,,2.0,24.0,99.0,1.0,1.0,2.0,,,,,,14.0,8.0,2.0,,1.0,1.0,,1.0,,1.0,,2.0,1.0,3.0,,1.0,2.0,4.0,4.0,8.0,,,5.0,1.0,3.0,,8.0,3.0,8.0,1.0,1.0,2.0,,4.0,3.0,4.0,,9.0,0.6363636363636364,0.7,0.7333333333333333,1.0,,0.7333333333333333,1.0,,0.75,1.0,,,0.0666666666666666,,20.16806722689076,0.625,,0.0454545454545454,0.0909090909090909,0.0769230769230769,0.0909090909090909,0.0526315789473684,0.0909090909090909,,0.125,0.1111111111111111,0.0833333333333333,0.0555555555555555,0.1,,0.4,0.8333333333333334,0.8333333333333334,0.8,0.5333333333333333,0.625,0.7142857142857143,0.0666666666666666,1.0,1.0,1.0,,1.0,1.0,,0.4,0.4990866666666667,,,0.0833333333333333,,6.213333333333334,,0.0825688073394495,,,,,1.0,,,0.0625,0.0625,,,,,,,1.0,,,,1.0,,,,0.25,,,,,,,,,,,,2.0,1.0,3.0,,0.125,0.4,,,,,4.0,,1.0,1.0,,0.0909090909090909,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
2427,1610612764,Roger Mason Jr.,Roger Mason Jr.,2427,WAS,2395.0,40.0,,73,70,19.0,15.0,6.0,143,,,,,,,1.0,5.0,5.0,1.0,1.0,5.0,9.0,2.0,16.0,67.0,,,,,1.0,2.0,,3.0,2.0,,,5.0,,2.0,,2.0,,1.0,1.0,4.0,,,,2.0,3.0,5.0,,5.0,,,1.0,1.0,,,1.0,1.0,3.0,,2.0,3.0,,,,,3.0,19.0,1.0,1.0,0.2,,,0.5,,0.5,0.5,,0.5,0.6428571428571429,,,19.753086419753085,1.0,,0.125,,0.1818181818181818,,0.1428571428571428,,,,,0.2727272727272727,,0.1111111111111111,0.5,,,,,,,,0.3571428571428571,0.2,0.2,1.0,0.3571428571428571,,,0.3333333333333333,0.6428571428571429,0.5346928571428572,0.56475,0.5137333333333333,,0.1875,20.66,24.15555555555556,0.2602739726027397,,,,,1.0,,,0.0666666666666666,0.1666666666666666,2.0,4.0,2.0,4.0,9.0,2.0,,,,,,0.75,0.4444444444444444,0.4444444444444444,,,0.2857142857142857,0.5,0.5,1.0,0.4,0.4,0.5,0.4,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,0.3333333333333333,,1.0,3.0,,0.5,,,1.0,1.0,,1.0,,,1.0,True,,,,,,,,,,,,,,
202344,1610612764,Trevor Booker,Trevor Booker,202344,WAS,6571.0,110.0,9.0,201,202,32.0,30.0,25.0,403,6.0,11.0,4.0,6.0,1.0,7.0,2.0,8.0,,,9.0,26.0,,4.0,22.0,204.0,4.0,7.0,8.0,1.0,1.0,,1.0,3.0,8.0,10.0,2.0,,4.0,4.0,3.0,7.0,1.0,3.0,,17.0,2.0,13.0,,4.0,11.0,19.0,15.0,34.0,1.0,1.0,4.0,1.0,2.0,1.0,6.0,3.0,7.0,1.0,7.0,6.0,,2.0,,2.0,3.0,32.0,0.4444444444444444,0.5,0.3461538461538461,0.5714285714285714,1.0,0.3461538461538461,0.5714285714285714,1.0,0.3793103448275862,0.5714285714285714,0.75,,0.1538461538461538,0.1818181818181818,14.893617021276595,0.6666666666666666,,0.1549295774647887,0.1604938271604938,0.1481481481481481,0.0909090909090909,0.1530612244897959,0.145631067961165,0.2777777777777778,0.125,0.1333333333333333,0.0833333333333333,0.2,0.1176470588235294,0.2,0.4230769230769231,0.5454545454545454,0.6666666666666666,0.1666666666666666,0.2692307692307692,0.1428571428571428,0.2,0.3076923076923077,0.25,0.25,1.0,,0.8571428571428571,0.6666666666666666,,0.4230769230769231,0.4801884615384615,0.5986333333333334,0.6266,0.3636363636363636,0.1363636363636363,8.965384615384615,,0.1592039800995024,1.0,,3.0,,3.0,,1.0,0.1034482758620689,0.1034482758620689,,,,,,,4.0,,,,,,,,0.8,0.1764705882352941,,,,,,,,,1.0,2.0,,,2.0,,0.2857142857142857,1.0,1.0,,1.0,,3.0,1.0,2.0,,,0.1304347826086956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
202775,1610612764,Edwin Ubiles,Edwin Ubiles,202775,WAS,881.0,15.0,-14.0,28,29,,7.0,1.0,57,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,3.0,2.0,1.0,6.0,34.0,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,1.0,,1.0,1.0,,,,,,,1.0,1.0,0.3333333333333333,,,0.5,,,0.6,,,0.4,,,17.24137931034483,,,0.125,,,,0.1,,,,,0.3333333333333333,,,,0.2,1.0,1.0,1.0,0.2,,,0.2,,,,0.2,,,,0.6,0.47827,,,,,10.066666666666666,25.2,,,,,1.0,1.0,,,0.2,0.3333333333333333,,1.0,1.0,1.0,,1.0,,,,,1.0,,0.5,0.5,,,0.2,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,True,,,,,,,,,,,,,,
2567,1610612764,Brian Cook,Brian Cook,2567,WAS,16.0,,,2,1,2.0,1.0,,3,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
101142,1610612764,Ronny Turiaf,Ronny Turiaf,101142,WAS,3494.0,58.0,15.0,114,112,38.0,31.0,7.0,226,3.0,3.0,,,,,,,,,3.0,3.0,,,6.0,107.0,,,,,,,,,6.0,,,,,4.0,1.0,5.0,,4.0,,11.0,,1.0,,1.0,8.0,11.0,1.0,12.0,6.0,5.0,2.0,2.0,4.0,,6.0,2.0,7.0,2.0,2.0,,,3.0,2.0,3.0,,38.0,1.0,1.0,1.0,,,1.0,,,1.0,,,,,,7.43801652892562,0.3333333333333333,,0.2424242424242424,0.032258064516129,0.0625,,0.1836734693877551,0.0256410256410256,,0.0769230769230769,,0.4285714285714285,0.25,0.2,,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,0.6484666666666666,,,,,1.3,,0.3333333333333333,,1.0,,,,,,,,,,,,,,2.0,,,2.0,,,,,0.6666666666666666,0.1,,,,,,,,,,1.0,2.0,1.0,,,,,,,,,,1.0,1.0,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
101154,1610612764,Andray Blatche,Andray Blatche,101154,WAS,37565.0,626.0,-152.0,1210,1208,254.0,334.0,159.0,2418,41.0,73.0,12.0,23.0,16.0,58.0,34.0,107.0,6.0,3.0,91.0,238.0,7.0,33.0,221.0,1337.0,14.0,34.0,32.0,12.0,34.0,4.0,7.0,37.0,92.0,90.0,10.0,6.0,20.0,19.0,9.0,28.0,3.0,15.0,2.0,65.0,4.0,37.0,1.0,24.0,75.0,108.0,42.0,150.0,20.0,12.0,20.0,7.0,17.0,8.0,37.0,21.0,54.0,1.0,47.0,49.0,3.0,17.0,7.0,17.0,37.0,254.0,0.5054945054945055,0.5348837209302325,0.3823529411764705,0.4117647058823529,0.3529411764705882,0.3836734693877551,0.4,0.3947368421052631,0.4138576779026217,0.4324324324324324,0.4204545454545454,0.0285714285714285,0.0840336134453781,0.1506849315068493,21.902017291066283,0.5405405405405406,0.0238095238095238,0.2094972067039106,0.0745967741935483,0.16,0.0333333333333333,0.1948818897637795,0.0665584415584415,0.0529801324503311,0.072463768115942,0.0459770114942528,0.2110091743119266,0.1629629629629629,0.1619047619047619,0.1555555555555555,0.2979591836734694,0.5616438356164384,0.6612903225806451,0.5365853658536586,0.236734693877551,0.2758620689655172,0.32,0.436734693877551,0.3177570093457944,0.320754716981132,0.6470588235294118,0.0244897959183673,0.6571428571428571,0.5217391304347826,0.0789473684210526,0.3265306122448979,0.4723120408163266,0.5375176470588237,0.4691013157894736,0.1447963800904977,0.167420814479638,10.73025210084034,26.942857142857143,0.2099173553719008,11.0,8.0,3.0,4.0,22.0,,0.2894736842105263,0.0871212121212121,0.0859375,,1.0,2.0,2.0,6.0,2.0,9.0,4.0,2.0,3.0,8.0,1.0,0.2857142857142857,0.2857142857142857,0.225,0.2631578947368421,0.0040816326530612,,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,7.0,6.0,1.0,7.0,3.0,,0.1379310344827586,0.125,0.6363636363636364,4.0,2.0,5.0,13.0,2.0,7.0,12.0,3.0,0.1014492753623188,0.0393700787401574,0.7058823529411765,0.3333333333333333,,1.0,,1.0,,,,,1.0,1.0,,0.0093457943925233,0.0285714285714285,,,1.0,0.0263157894736842,2.0,2.0,,2.0,0.5,0.6666666666666666,,,,,,,,,False,1.0,3.0,0.125,,,,,,,,,,,
1740,1610612764,Rashard Lewis,Rashard Lewis,1740,WAS,43729.0,729.0,-157.0,1439,1435,279.0,446.0,185.0,2874,28.0,49.0,11.0,14.0,20.0,58.0,21.0,47.0,28.0,3.0,69.0,154.0,67.0,31.0,217.0,1570.0,16.0,24.0,35.0,9.0,20.0,12.0,8.0,41.0,70.0,68.0,20.0,28.0,14.0,22.0,5.0,27.0,3.0,10.0,10.0,59.0,11.0,22.0,1.0,14.0,50.0,75.0,34.0,109.0,23.0,19.0,17.0,10.0,15.0,2.0,32.0,24.0,49.0,3.0,46.0,37.0,1.0,10.0,7.0,10.0,41.0,279.0,0.5072463768115942,0.5932203389830508,0.448051948051948,0.6666666666666666,0.45,0.420814479638009,0.6153846153846154,0.515625,0.4578059071729958,0.6481481481481481,0.5694444444444444,0.3031674208144796,0.0909090909090909,0.1428571428571428,16.32281553398058,0.53125,0.0285714285714285,0.0992063492063492,0.0390070921985815,0.0886075949367088,0.0738255033557047,0.0966767371601208,0.0462833099579242,0.0273224043715847,0.0483091787439613,0.0769230769230769,0.0689655172413793,0.1082474226804123,0.043859649122807,0.2045454545454545,0.2217194570135746,0.5714285714285714,0.6666666666666666,0.5,0.2624434389140271,0.3448275862068966,0.3846153846153846,0.2126696832579185,0.4468085106382978,0.4565217391304347,0.6666666666666666,0.1266968325791855,0.5384615384615384,0.7857142857142857,0.09375,0.5248868778280543,0.5053006818181818,0.5130809523809523,0.539615625,0.1612903225806451,0.1889400921658986,8.978571428571428,24.35820895522388,0.1938846421125782,7.0,4.0,4.0,5.0,20.0,0.0666666666666666,0.21875,0.0847457627118644,0.1183431952662721,11.0,39.0,5.0,16.0,48.0,5.0,11.0,4.0,1.0,1.0,8.0,1.0,0.2388059701492537,0.2388059701492537,0.1896551724137931,0.1151515151515151,0.1764705882352941,0.282051282051282,0.2894736842105263,1.0,0.1785714285714285,0.1785714285714285,1.0,0.1785714285714285,5.0,2.0,3.0,5.0,5.0,,0.1034482758620689,0.35,0.7142857142857143,3.0,2.0,8.0,7.0,4.0,3.0,1.0,1.0,0.0402298850574712,0.0661157024793388,0.1,0.0909090909090909,,1.0,,2.0,2.0,,,,,1.0,,0.0212765957446808,0.0384615384615384,,,9.0,0.28125,2.0,5.0,,1.0,0.4166666666666667,0.6666666666666666,,1.0,3.0,,0.0384615384615384,,,0.3333333333333333,False,,,,1.0,0.0149253731343283,0.0256410256410256,,,,,,,,
201156,1610612764,Nick Young,Nick Young,201156,WAS,72650.0,1211.0,-204.0,2385,2354,569.0,776.0,327.0,4739,43.0,80.0,4.0,8.0,25.0,78.0,99.0,236.0,142.0,33.0,167.0,394.0,197.0,112.0,665.0,2575.0,16.0,38.0,59.0,38.0,78.0,42.0,37.0,152.0,132.0,202.0,4.0,140.0,25.0,37.0,9.0,46.0,1.0,21.0,9.0,101.0,6.0,12.0,2.0,26.0,41.0,77.0,20.0,97.0,30.0,18.0,29.0,13.0,30.0,4.0,59.0,39.0,90.0,9.0,88.0,130.0,9.0,9.0,1.0,11.0,152.0,567.0,0.3952095808383233,0.4,0.4238578680203045,0.4210526315789473,0.4871794871794871,0.4678510998307952,0.4795918367346938,0.4791666666666667,0.5093312597200622,0.5272727272727272,0.5362318840579711,0.3333333333333333,0.0634517766497461,0.15,25.425570445490767,0.4915254237288136,0.0210526315789473,0.0503067484662576,0.013029315960912,0.0866666666666666,0.0244897959183673,0.0600896860986547,0.0154373927958833,0.0183150183150183,0.0054945054945054,0.0282485875706214,0.0387931034482758,0.0536277602523659,0.0935960591133004,0.0721649484536082,0.1353637901861252,0.5375,0.6323529411764706,0.5581395348837209,0.1319796954314721,0.3205128205128205,0.352112676056338,0.3993231810490694,0.4194915254237288,0.4304347826086956,0.404040404040404,0.2402707275803722,0.1632653061224489,0.5,0.275,0.4686971235194585,0.4880497453310699,0.4485425,0.4783121848739496,0.0887218045112782,0.2285714285714285,13.141624365482244,25.148730964467017,0.2385744234800838,19.0,12.0,,8.0,46.0,0.0147058823529411,0.1583333333333333,0.085173501577287,0.1064814814814814,30.0,55.0,43.0,73.0,186.0,43.0,10.0,6.0,3.0,4.0,8.0,0.8493150684931506,0.3705583756345177,0.3743589743589743,0.1219512195121951,0.056390977443609,0.093062605752961,0.5454545454545454,0.5555555555555556,0.9666666666666668,0.3028169014084507,0.3028169014084507,0.7674418604651163,0.3071428571428571,12.0,8.0,2.0,12.0,4.0,4.0,0.0897435897435897,0.08,0.631578947368421,12.0,7.0,6.0,16.0,6.0,6.0,6.0,7.0,0.0176056338028169,0.019047619047619,0.5454545454545454,0.5,4.0,10.0,5.0,11.0,2.0,10.0,2.0,,,,0.4545454545454545,0.0254237288135593,0.2040816326530612,0.4,0.75,9.0,0.075,9.0,13.0,33.0,3.0,0.3095238095238095,0.2727272727272727,1.0,1.0,4.0,2.0,0.0204081632653061,1.0,1.0,0.4444444444444444,False,8.0,2.0,0.0396039603960396,1.0,0.0050761421319796,0.0181818181818181,2.0,3.0,2.0,,,,,
202322,1610612764,John Wall,John Wall,202322,WAS,130620.0,2177.0,-303.0,4271,4241,891.0,1273.0,550.0,8512,209.0,356.0,25.0,44.0,50.0,159.0,88.0,274.0,24.0,10.0,347.0,789.0,38.0,294.0,994.0,4622.0,39.0,83.0,98.0,72.0,178.0,11.0,111.0,255.0,134.0,560.0,20.0,20.0,60.0,353.0,130.0,483.0,72.0,205.0,102.0,1096.0,3.0,42.0,1.0,63.0,161.0,228.0,46.0,274.0,84.0,42.0,142.0,96.0,95.0,13.0,237.0,56.0,123.0,6.0,298.0,372.0,34.0,46.0,24.0,53.0,251.0,887.0,0.1930835734870317,0.1988130563798219,0.4397972116603295,0.4698795180722891,0.4044943820224719,0.4232164449818621,0.4534883720930232,0.3809523809523809,0.5015136226034309,0.5,0.5039525691699605,0.0459492140266021,0.0760456273764258,0.0898876404494382,25.010191602119853,0.5991561181434599,0.0072992700729927,0.1108052305574673,0.025830258302583,0.1211538461538461,0.0067567567567567,0.1135326913329954,0.0217391304347826,0.0376984126984126,0.0157480314960629,0.0064516129032258,0.1015452538631346,0.1412213740458015,0.1214689265536723,0.1204819277108433,0.430471584038694,0.5870786516853933,0.6450617283950617,0.2488038277511961,0.1922611850060459,0.3144654088050314,0.3676470588235294,0.3313180169286578,0.3211678832116788,0.3271375464684015,0.1363636363636363,0.0290205562273276,0.5116279069767442,0.5681818181818182,0.0529100529100529,0.4764207980652962,0.5229820731707316,0.5147681159420289,0.5029385869565216,0.0985915492957746,0.2565392354124748,8.707604562737647,27.973684210526315,0.2086162491219854,81.0,42.0,2.0,44.0,174.0,0.0074626865671641,0.4285714285714285,0.1818181818181818,0.1893362350380849,1.0,14.0,1.0,2.0,6.0,1.0,4.0,13.0,17.0,11.0,10.0,1.0,0.0526315789473684,0.0588235294117647,0.0264900662251655,0.0861344537815126,0.0169286577992744,0.0714285714285714,0.0714285714285714,1.0,0.0416666666666666,0.0476190476190476,1.0,0.05,43.0,58.0,30.0,54.0,3.0,18.0,0.1446540880503144,0.06,0.5308641975308642,20.0,46.0,19.0,46.0,15.0,14.0,27.0,27.0,0.0266940451745379,0.048469387755102,0.5094339622641509,0.12,,,,3.0,15.0,1.0,7.0,,6.0,1.0,,0.0182481751824817,,,,1.0,0.0052910052910052,,,,6.0,,,,3.0,,4.0,0.0348837209302325,,,,False,,8.0,,3.0,0.0789473684210526,,6.0,,7.0,0.125,,,,
202348,1610612764,Jordan Crawford,Jordan Crawford,202348,WAS,95173.0,1586.0,-315.0,3088,3104,686.0,947.0,391.0,6192,98.0,178.0,15.0,24.0,43.0,123.0,104.0,248.0,192.0,56.0,245.0,549.0,242.0,147.0,850.0,3459.0,25.0,43.0,80.0,47.0,104.0,70.0,46.0,212.0,154.0,336.0,12.0,189.0,30.0,146.0,30.0,176.0,12.0,91.0,30.0,382.0,10.0,31.0,,35.0,76.0,113.0,41.0,154.0,49.0,28.0,78.0,54.0,51.0,4.0,129.0,50.0,102.0,12.0,150.0,184.0,13.0,5.0,4.0,5.0,212.0,684.0,0.3142857142857143,0.3221757322175732,0.4462659380692167,0.5813953488372093,0.4519230769230769,0.4443742098609355,0.576271186440678,0.4770114942528735,0.4826388888888889,0.5909090909090909,0.525,0.3059418457648546,0.0546448087431694,0.095505617977528,28.09052333804809,0.6046511627906976,,0.07421875,0.0278026905829596,0.0911458333333333,0.0279329608938547,0.0788352272727272,0.0278343516632722,0.0336134453781512,0.0211267605633802,0.0193798449612403,0.0889570552147239,0.078590785907859,0.1146245059288537,0.0458015267175572,0.225031605562579,0.550561797752809,0.6086956521739131,0.3265306122448979,0.1554993678887484,0.3495934959349593,0.3739130434782609,0.3135271807838179,0.4193548387096774,0.4279835390946502,0.3365384615384615,0.2427307206068268,0.4067796610169492,0.625,0.3218390804597701,0.5309734513274337,0.5005605867346938,0.518094,0.4955000000000001,0.0941176470588235,0.2494117647058823,10.786338797814205,25.781818181818192,0.2221502590673575,46.0,21.0,4.0,20.0,80.0,0.05,0.264367816091954,0.0940070505287896,0.1313628899835796,19.0,50.0,52.0,71.0,138.0,51.0,2.0,6.0,9.0,8.0,15.0,0.647887323943662,0.2933884297520661,0.2916666666666667,0.0186915887850467,0.0547112462006079,0.0632111251580278,0.38,0.38,0.8947368421052632,0.2708333333333333,0.2708333333333333,0.5576923076923077,0.2698412698412698,24.0,18.0,13.0,31.0,1.0,2.0,0.065040650406504,0.2325581395348837,0.5217391304347826,12.0,25.0,14.0,24.0,9.0,1.0,1.0,13.0,0.0301204819277108,0.0325581395348837,0.2,0.0666666666666666,6.0,15.0,6.0,16.0,7.0,18.0,,,,,0.375,0.0201612903225806,0.2542372881355932,0.4,0.5,14.0,0.0804597701149425,18.0,24.0,75.0,3.0,0.3428571428571428,0.3214285714285714,,1.0,6.0,2.0,0.0169491525423728,,,0.4285714285714285,False,,,,,,,4.0,,,,1.0,,,
202698,1610612764,Chris Singleton,Chris Singleton,202698,WAS,76449.0,1274.0,-166.0,2457,2480,404.0,605.0,320.0,4937,34.0,62.0,10.0,21.0,7.0,28.0,21.0,70.0,76.0,20.0,62.0,160.0,110.0,27.0,268.0,2576.0,15.0,33.0,47.0,10.0,24.0,23.0,11.0,61.0,68.0,56.0,16.0,76.0,11.0,38.0,4.0,42.0,,15.0,14.0,88.0,8.0,30.0,3.0,37.0,126.0,173.0,41.0,214.0,65.0,38.0,15.0,9.0,17.0,1.0,32.0,87.0,162.0,9.0,54.0,39.0,7.0,24.0,14.0,28.0,61.0,403.0,0.5483870967741935,0.6296296296296297,0.3875,0.4545454545454545,0.4166666666666667,0.4462962962962963,0.5121951219512195,0.5319148936170213,0.4636678200692041,0.5222222222222223,0.5545454545454546,0.4074074074074074,0.06875,0.064516129032258,11.322751322751325,0.46875,0.0454545454545454,0.1503579952267303,0.0308641975308641,0.1131498470948012,0.0323886639676113,0.1399141630901287,0.0311730926989335,0.0508474576271186,0.0223880597014925,0.0228571428571428,0.1654135338345864,0.1558441558441558,0.1342592592592592,0.072072072072072,0.2296296296296296,0.5483870967741935,0.5862068965517241,0.4411764705882353,0.1037037037037037,0.25,0.2916666666666667,0.2592592592592592,0.3,0.3134328358208955,0.7619047619047619,0.2814814814814815,0.5121951219512195,0.4761904761904761,0.425531914893617,0.6370370370370371,0.529704259259259,0.5501916666666666,0.5123702127659573,0.1753731343283582,0.2276119402985074,10.390000000000002,24.912727272727277,0.1644281644281644,11.0,27.0,8.0,1.0,13.0,0.0555555555555555,0.2340425531914893,0.0460992907801418,0.0755813953488372,13.0,34.0,26.0,39.0,117.0,26.0,10.0,,2.0,10.0,11.0,1.0,0.3545454545454545,0.3545454545454545,0.1351351351351351,0.1287878787878787,0.1259259259259259,0.3823529411764705,0.3823529411764705,1.0,0.3421052631578947,0.3421052631578947,1.0,0.3421052631578947,6.0,4.0,2.0,3.0,5.0,1.0,0.1428571428571428,0.4285714285714285,0.5454545454545454,5.0,9.0,6.0,6.0,2.0,8.0,15.0,7.0,0.0218181818181818,0.0387096774193548,0.5357142857142857,0.1,4.0,5.0,4.0,8.0,1.0,,4.0,1.0,2.0,1.0,0.5,0.0428571428571428,0.1219512195121951,0.8,1.0,3.0,0.0638297872340425,8.0,10.0,,2.0,0.4347826086956521,0.4,,3.0,2.0,,0.073170731707317,,,0.6666666666666666,False,,2.0,,,,,2.0,,3.0,,,,,
