EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,HeaveAttempts,Fg3aBlocked,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChancePointsPct,SecondChanceFtPoints,BlockingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,FTOffRebounds,ThreePtShootingFoulsDrawn,BlockedCorner3,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,on,Clear Path Fouls,HeaveMakes,3pt And 1 Free Throw Trips,Corner3PctBlocked
201601,1610612749,Luc Mbah a Moute,Luc Mbah a Moute,201601,MIL,7476.0,125,40.0,226,232,66,62,30,458,13.0,22,7.0,5,17,34,45,207,8.0,18.0,16.0,7.0,5.0,17,25,9.0,34,7.0,12.0,16,1.0,2.0,66,0.5294117647058824,0.5625,0.5,0.4857142857142857,0.5113636363636364,19.318181818181817,0.17,0.08860759493670886,0.15151515151515152,0.16541353383458646,0.08737864077669903,0.12121212121212122,0.21428571428571427,0.17391304347826086,0.6285714285714286,0.5909090909090909,0.7222222222222222,0.46153846153846156,0.2,0.14285714285714285,0.6571428571428571,0.5456642857142857,0.4407875,5.261764705882352,0.2920353982300885,2.0,3.0,2.0,2.0,1.0,,,,,,,1.0,11.0,8.0,4.0,,,12.0,,,,,5.0,3.0,1.0,4.0,1.0,,3.0,,9.0,2.0,2.0,,4.0,1.0,2.0,3.0,,7.0,2.0,4.0,,1.0,,20.0,10.0,1.0,3.0,1.0,3.0,1.0,12.0,2.0,,,,,0.5,0.5,0.6,0.02857142857142857,0.14705882352941177,0.18181818181818182,0.14285714285714285,0.5714285714285714,0.1111111111111111,0.11428571428571428,0.1891891891891892,0.1,0.2857142857142857,0.3333333333333333,0.4,0.4,1.0,0.02857142857142857,,,,,0.375,0.6666666666666666,,,,,0.5821285714285713,0.23255813953488372,0.23809523809523808,0.26666666666666666,23.7,3.0,7.0,,,,,4.0,,,10.0,4.0,2.0,,,,2.0,3.0,1.0,2.0,,,2.0,,1.0,3.0,1.0,,0.5,0.5,0.5555555555555556,,,,0.3,0.08333333333333333,0.03571428571428571,0.058823529411764705,0.07692307692307693,1.0,0.5,,,,0.875,0.42857142857142855,,,,,0.2222222222222222,2.0,,,2.0,,,1.0,,,0.14285714285714285,0.3333333333333333,,,,,,,,,,,,True,,,,
202699,1610612749,Tobias Harris,Tobias Harris,202699,MIL,9496.0,158,6.0,305,308,95,94,46,613,15.0,23,19.0,8,26,50,77,290,12.0,30.0,22.0,9.0,8.0,30,39,12.0,51,7.0,14.0,19,,1.0,94,0.5769230769230769,0.6521739130434783,0.52,0.4915254237288136,0.5661764705882353,23.3983286908078,0.24,0.0782608695652174,0.2,0.23030303030303031,0.08333333333333333,0.1111111111111111,0.2692307692307692,0.21875,0.3898305084745763,0.6521739130434783,0.8333333333333334,0.6,0.3220338983050847,0.13559322033898305,0.5423728813559322,0.4971983050847458,0.5015333333333334,6.730000000000001,0.3114754098360656,3.0,7.0,8.0,3.0,5.0,,1.0,4.0,1.0,3.0,2.0,9.0,19.0,10.0,3.0,1.0,3.0,13.0,6.0,,4.0,1.0,7.0,6.0,2.0,8.0,2.0,,3.0,1.0,18.0,3.0,3.0,,7.0,2.0,4.0,9.0,2.0,16.0,1.0,4.0,,4.0,3.0,23.0,14.0,,4.0,3.0,4.0,,13.0,2.0,1.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.25,0.3,0.3611111111111111,0.15254237288135594,0.14,0.21739130434782608,0.10526315789473684,0.4375,0.05128205128205128,0.225,0.23728813559322035,0.125,0.42105263157894735,0.47058823529411764,0.375,0.375,0.6666666666666666,0.0847457627118644,0.06779661016949153,0.25,0.25,1.0,0.4666666666666667,0.42857142857142855,,0.2,0.3333333333333333,0.25,0.5315875,0.20588235294117646,0.23728813559322035,0.16883116883116883,24.9,4.0,7.0,1.0,3.0,1.0,1.0,6.0,1.0,4.0,18.0,4.0,6.0,,,2.0,3.0,1.0,,3.0,1.0,,5.0,,1.0,2.0,,0.25,0.6,0.5357142857142857,0.5625,,,,0.1,0.10344827586206896,0.075,0.14285714285714285,,0.5,0.5,0.2,0.2,1.0,0.5,0.5714285714285714,0.21428571428571427,0.07142857142857142,1.0,1.0,0.23376623376623376,3.0,,,,,,,,,,,,,,,,,,,,,,True,,,,
2400,1610612749,Drew Gooden,Drew Gooden,2400,MIL,2982.0,50,-7.0,100,102,33,36,8,202,1.0,3,2.0,10,7,15,26,110,4.0,12.0,2.0,2.0,1.0,4,5,2.0,7,1.0,1.0,8,,,33,0.8571428571428571,0.8571428571428571,0.4666666666666667,0.4473684210526316,0.5652173913043478,22.935779816513758,0.12121212121212122,0.06666666666666667,0.1111111111111111,0.11904761904761904,0.045454545454545456,0.1,0.125,0.16666666666666666,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.10526315789473684,0.5263157894736842,0.3684210526315789,0.4776263157894737,0.43196,13.9,0.33,,,1.0,5.0,,,1.0,4.0,1.0,1.0,1.0,4.0,9.0,1.0,2.0,1.0,1.0,7.0,3.0,,4.0,1.0,2.0,1.0,,1.0,,,1.0,,2.0,1.0,1.0,,2.0,,1.0,,,2.0,,1.0,,,,9.0,5.0,,1.0,1.0,1.0,,7.0,,1.0,0.25,1.0,0.25,0.5,0.7,0.7,0.21052631578947367,0.13333333333333333,,,1.0,,0.08333333333333333,0.15384615384615385,,0.5,0.5,0.5,0.625,1.0,,0.21052631578947367,0.25,0.25,1.0,,,,0.2,1.0,0.25,0.6962,0.21739130434782608,0.2631578947368421,0.2692307692307692,25.199999999999996,,1.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,0.2,,,,0.07142857142857142,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,True,,,,
202327,1610612749,Ekpe Udoh,Ekpe Udoh,202327,MIL,4458.0,74,47.0,135,132,32,25,18,267,1.0,3,7.0,7,5,17,15,111,7.0,2.0,8.0,5.0,6.0,2,8,8.0,16,3.0,6.0,6,,,32,0.2,0.25,0.29411764705882354,0.29411764705882354,0.375,12.903225806451612,0.037037037037037035,0.1,0.2222222222222222,0.09876543209876543,0.12307692307692308,0.05555555555555555,,0.25,0.17647058823529413,0.3333333333333333,0.3333333333333333,,0.4117647058823529,0.4117647058823529,0.17647058823529413,0.4400058823529412,0.4354,11.48235294117647,0.23703703703703705,1.0,1.0,2.0,2.0,,,,,,,,,5.0,3.0,2.0,,,4.0,,,,,1.0,2.0,1.0,3.0,,1.0,1.0,,7.0,5.0,3.0,2.0,,,,,,,,,,,,6.0,3.0,,4.0,3.0,4.0,,4.0,1.0,,,,,0.2857142857142857,0.2857142857142857,0.2857142857142857,,0.058823529411764705,,,,0.23076923076923078,0.058823529411764705,0.058823529411764705,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.5,,,,,,0.14285714285714285,1.0,,,,,0.5029333333333333,0.15,0.15,0.26666666666666666,,1.0,2.0,,,,,2.0,,,7.0,,2.0,,,1.0,3.0,,1.0,,,,,,1.0,3.0,,,0.6666666666666666,0.6666666666666666,0.7,,0.14285714285714285,,,0.2,0.05263157894736842,0.16666666666666666,0.09090909090909091,0.75,,,,,0.6666666666666666,0.5,,,,,0.4666666666666667,3.0,,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,,True,,,,
202720,1610612749,Jon Leuer,Jon Leuer,202720,MIL,6584.0,110,4.0,225,220,92,100,35,445,9.0,14,9.0,19,21,42,48,214,18.0,34.0,8.0,7.0,8.0,12,23,9.0,32,7.0,10.0,7,,,92,0.8095238095238095,0.85,0.5,0.4883720930232558,0.5106382978723404,19.850187265917604,0.15384615384615385,0.08139534883720931,0.34782608695652173,0.19801980198019803,0.07339449541284404,0.10714285714285714,0.15789473684210525,0.29411764705882354,0.32558139534883723,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.20930232558139536,0.4418604651162791,0.3488372093023256,0.47530348837209313,0.47675555555555554,10.609523809523811,0.4088888888888889,4.0,6.0,4.0,8.0,,,,1.0,,,,1.0,6.0,9.0,9.0,,,22.0,,,1.0,,1.0,4.0,,4.0,,,3.0,,8.0,3.0,2.0,1.0,4.0,1.0,3.0,2.0,,6.0,1.0,1.0,,,,8.0,3.0,1.0,2.0,2.0,2.0,,22.0,2.0,,,,,0.5,0.5,0.5238095238095238,0.023255813953488372,0.023809523809523808,0.07142857142857142,,0.6666666666666666,0.0967741935483871,0.16666666666666666,0.14285714285714285,0.5,0.4444444444444444,0.4444444444444444,0.42105263157894735,0.42105263157894735,0.875,,0.023255813953488372,,,,0.3333333333333333,0.6666666666666666,,,,,0.5198857142857143,0.06521739130434782,0.06666666666666667,0.4583333333333333,31.5,2.0,5.0,,,,,4.0,,,8.0,4.0,2.0,,,1.0,1.0,3.0,1.0,1.0,,,,,,1.0,,,0.4444444444444444,0.4444444444444444,0.4444444444444444,,,,0.3,0.043478260869565216,0.037037037037037035,,0.05263157894736842,0.5,1.0,,,,0.5555555555555556,0.4,,,,,0.16666666666666666,,1.0,,2.0,,,,,,0.2,,,,1.0,,,0.125,,,,,1.0,True,,,,
201972,1610612749,Jon Brockman,Jon Brockman,201972,MIL,5293.0,88,-3.0,172,171,64,67,24,343,5.0,12,5.0,2,8,19,18,150,8.0,10.0,6.0,11.0,4.0,12,16,14.0,30,3.0,8.0,9,1.0,,63,0.625,0.8333333333333334,0.42105263157894735,0.42105263157894735,0.4090909090909091,12.56281407035176,0.17647058823529413,0.1506849315068493,0.25,0.19047619047619047,0.16279069767441862,0.15,0.25,0.36363636363636365,0.631578947368421,0.4166666666666667,0.45454545454545453,0.6,0.2631578947368421,0.10526315789473684,0.631578947368421,0.5556421052631579,0.5890500000000001,5.3578947368421055,0.37209302325581395,3.0,5.0,2.0,1.0,,,,,,,,,2.0,6.0,5.0,,,12.0,,,,,3.0,5.0,,5.0,,,2.0,1.0,10.0,1.0,,1.0,,1.0,,3.0,,3.0,,2.0,,1.0,,7.0,3.0,1.0,1.0,1.0,1.0,,12.0,2.0,,,,,0.625,0.625,0.5454545454545454,,0.15789473684210525,0.08333333333333333,0.4,,0.2,0.15,0.16666666666666666,,0.4,0.6666666666666666,0.5,0.5,1.0,,,,,,0.625,0.6,,,,,0.5785833333333333,0.14285714285714285,0.14285714285714285,0.6666666666666666,,1.0,5.0,,,,,2.0,,,6.0,2.0,4.0,,,2.0,3.0,,2.0,,,,1.0,,,,1.0,,0.3333333333333333,0.3333333333333333,0.375,,,,,0.23076923076923078,0.12121212121212122,0.3,0.25,,0.5,,,,0.8333333333333334,0.2,,,,,0.3333333333333333,2.0,,4.0,,,,,,1.0,,,,,,,,,,,,,3.0,True,,,,
202359,1610612749,Darington Hobson,Darington Hobson,202359,MIL,1450.0,24,5.0,44,43,23,6,6,87,,1,1.0,2,1,4,2,35,2.0,,2.0,,,1,1,,1,1.0,1.0,3,,,23,,,0.25,0.14285714285714285,0.14285714285714285,13.461538461538462,0.07142857142857142,,,0.05263157894736842,,,,,0.14285714285714285,,,,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.45282142857142854,0.43359,11.825,0.5227272727272727,,,,1.0,,,,3.0,,3.0,,3.0,,1.0,1.0,,3.0,2.0,,,3.0,,,3.0,,3.0,,,3.0,,6.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,0.5,0.2,0.2,0.42857142857142855,,,,,,,0.09090909090909091,,,,0.5,0.5,,,0.42857142857142855,,,,,,,0.6,,,0.3949,,,1.0,25.066666666666663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,True,,,,
101106,1610612749,Andrew Bogut,Andrew Bogut,101106,MIL,20992.0,350,21.0,666,665,110,131,72,1331,36.0,54,65.0,10,59,129,132,639,19.0,70.0,48.0,16.0,22.0,51,75,21.0,96,16.0,35.0,43,9.0,2.0,108,0.5932203389830508,0.6481481481481481,0.4573643410852713,0.45384615384615384,0.4714285714285714,21.92513368983957,0.19921875,0.06896551724137931,0.27848101265822783,0.21791044776119403,0.06441717791411043,0.1044776119402985,0.16666666666666666,0.2857142857142857,0.4153846153846154,0.6666666666666666,0.7058823529411765,0.7222222222222222,0.5,0.07692307692307693,0.4230769230769231,0.4827396153846154,0.5105674999999998,5.851937984496124,0.16516516516516516,8.0,10.0,18.0,5.0,,,,1.0,,1.0,,1.0,14.0,18.0,11.0,,1.0,27.0,,,1.0,,4.0,23.0,8.0,31.0,6.0,2.0,15.0,3.0,70.0,12.0,8.0,4.0,8.0,6.0,5.0,16.0,5.0,24.0,,6.0,,2.0,,23.0,11.0,2.0,24.0,21.0,24.0,1.0,27.0,4.0,,,,,0.5789473684210527,0.55,0.6136363636363636,0.007692307692307693,0.031007751937984496,0.05555555555555555,0.015384615384615385,0.3333333333333333,0.053763440860215055,0.21428571428571427,0.21951219512195122,0.2608695652173913,0.27692307692307694,0.28125,0.5,0.5,0.6,,0.007692307692307693,,,,0.5,0.8,,0.05,,,0.55881875,0.07971014492753623,0.08029197080291971,0.20454545454545456,26.3,6.0,11.0,,,,,8.0,,,18.0,5.0,10.0,,,5.0,5.0,2.0,4.0,3.0,,2.0,3.0,,3.0,17.0,1.0,,0.4444444444444444,0.4444444444444444,0.47368421052631576,,,,0.16666666666666666,0.05319148936170213,0.05555555555555555,0.04285714285714286,0.06060606060606061,0.7083333333333334,0.3333333333333333,,,,0.6111111111111112,0.5454545454545454,,,,,0.13636363636363635,2.0,1.0,5.0,3.0,,,,,,0.08333333333333333,0.16666666666666666,,,,,,,,,,,1.0,False,,,,
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,88173.0,1470,-19.0,2900,2884,621,612,406,5784,143.0,233,78.0,122,220,433,710,3145,84.0,314.0,126.0,128.0,67.0,205,294,174.0,468,63.0,114.0,165,24.0,1.0,616,0.7136363636363636,0.8971428571428571,0.5080831408775982,0.5481132075471699,0.5867768595041323,19.752358490566035,0.2035749751737835,0.1171088746569076,0.195906432748538,0.2016308376575241,0.11409395973154363,0.1368421052631579,0.22972972972972974,0.18143459915611815,0.439622641509434,0.6137339055793991,0.6620370370370371,0.6153846153846154,0.1471698113207547,0.23018867924528302,0.6226415094339622,0.5415580340264652,0.5394227722772277,7.1743648960739055,0.21413793103448275,29.0,47.0,26.0,51.0,15.0,,40.0,82.0,10.0,18.0,47.0,97.0,129.0,120.0,43.0,10.0,18.0,162.0,138.0,3.0,81.0,40.0,31.0,43.0,24.0,67.0,11.0,13.0,25.0,8.0,158.0,40.0,25.0,15.0,35.0,5.0,17.0,31.0,8.0,66.0,12.0,14.0,3.0,5.0,1.0,166.0,77.0,10.0,38.0,33.0,38.0,2.0,159.0,14.0,0.9787234042553191,0.4845360824742268,0.5555555555555556,0.4895833333333333,0.5119047619047619,0.5686274509803921,0.6136363636363636,0.1830188679245283,0.07159353348729793,0.07296137339055794,0.16666666666666666,0.5303030303030303,0.11846689895470383,0.15342465753424658,0.23410404624277456,0.22857142857142856,0.3333333333333333,0.4,0.4180327868852459,0.4214876033057851,0.9607843137254902,0.02830188679245283,0.15471698113207547,0.4878048780487805,0.49382716049382713,0.975,0.46078431372549017,0.6170212765957447,,0.17647058823529413,0.5555555555555556,0.49382716049382713,0.5871466981132075,0.13277310924369748,0.15524193548387097,0.22816901408450704,25.420618556701037,53.0,96.0,7.0,3.0,3.0,4.0,62.0,3.0,7.0,175.0,46.0,90.0,1.0,1.0,10.0,42.0,22.0,25.0,18.0,1.0,5.0,14.0,1.0,5.0,25.0,8.0,0.42857142857142855,0.5166666666666667,0.5236220472440944,0.5718954248366013,0.010309278350515464,0.00819672131147541,0.012195121951219513,0.3235294117647059,0.10579345088161209,0.09859154929577464,0.10580204778156997,0.11013215859030837,0.6578947368421053,0.7692307692307693,0.4666666666666667,0.4666666666666667,1.0,0.7559055118110236,0.5520833333333334,0.023622047244094488,0.031496062992125984,0.75,0.6666666666666666,0.24647887323943662,42.0,3.0,11.0,26.0,,,,,,0.10576923076923077,0.1320754716981132,,,4.0,2.0,,0.05194805194805195,,,,0.020202020202020204,11.0,False,1.0,,,
1536,1610612749,Stephen Jackson,Stephen Jackson,1536,MIL,35707.0,595,-47.0,1146,1145,230,284,150,2291,29.0,54,31.0,49,57,134,222,1224,21.0,60.0,54.0,13.0,14.0,36,57,15.0,72,21.0,50.0,51,5.0,,225,0.5263157894736842,0.5454545454545454,0.4253731343283582,0.40540540540540543,0.4567901234567901,22.322775263951733,0.09523809523809523,0.03178484107579462,0.10526315789473684,0.09784735812133072,0.02608695652173913,0.05343511450381679,0.08035714285714286,0.10638297872340426,0.24324324324324326,0.5370370370370371,0.58,0.6206896551724138,0.13963963963963963,0.22072072072072071,0.6396396396396397,0.5092206818181817,0.5234309523809524,9.407462686567163,0.2006980802792321,8.0,11.0,13.0,15.0,15.0,2.0,19.0,73.0,8.0,21.0,22.0,88.0,42.0,19.0,10.0,8.0,23.0,50.0,54.0,12.0,72.0,19.0,7.0,54.0,13.0,67.0,8.0,5.0,33.0,10.0,147.0,20.0,11.0,9.0,31.0,10.0,21.0,22.0,1.0,53.0,6.0,12.0,,5.0,,48.0,22.0,3.0,5.0,3.0,5.0,,50.0,6.0,0.8181818181818182,0.25,0.34782608695652173,0.25287356321839083,0.47619047619047616,0.5,0.5208333333333334,0.3963963963963964,0.05223880597014925,0.07407407407407407,0.06451612903225806,0.5849056603773585,0.03305785123966942,0.09230769230769231,0.11029411764705882,0.10256410256410256,0.41935483870967744,0.4482758620689655,0.30612244897959184,0.3125,0.5333333333333333,0.06756756756756757,0.32882882882882886,0.2602739726027397,0.2602739726027397,0.7894736842105263,0.25,0.7272727272727273,0.045454545454545456,0.4772727272727273,0.38095238095238093,0.2638888888888889,0.5337477272727273,0.09583333333333334,0.1456953642384106,0.22522522522522523,25.510227272727274,6.0,13.0,3.0,1.0,3.0,10.0,7.0,3.0,11.0,24.0,6.0,4.0,1.0,,11.0,2.0,7.0,4.0,10.0,,3.0,5.0,,1.0,2.0,3.0,0.2727272727272727,0.3684210526315789,0.38333333333333336,0.4,,0.02040816326530612,,0.21212121212121213,0.012048192771084338,0.012738853503184714,0.014705882352941176,0.030303030303030304,0.4,0.3076923076923077,0.2,0.2,1.0,0.43333333333333335,0.46153846153846156,0.03333333333333333,0.3333333333333333,0.3,1.0,0.10810810810810811,1.0,1.0,3.0,1.0,,,1.0,,,,0.3333333333333333,,,,1.0,,,,,,0.011235955056179775,2.0,False,,,,
201943,1610612749,Brandon Jennings,Brandon Jennings,201943,MIL,120367.0,2006,-136.0,3977,3958,887,935,504,7935,146.0,279,168.0,177,279,624,1033,4321,150.0,188.0,370.0,35.0,43.0,98,143,43.0,186,31.0,99.0,135,6.0,,875,0.33691756272401435,0.3443223443223443,0.44711538461538464,0.4610458911419424,0.4945972495088409,24.912739965095984,0.07227138643067847,0.024071526822558458,0.09555555555555556,0.07807308970099668,0.021695257315842584,0.027833001988071572,0.061696658097686374,0.0932475884244373,0.29775880469583776,0.5232974910394266,0.5863453815261044,0.4520547945205479,0.17929562433297758,0.18890074706510138,0.6318036286019211,0.5332397106109324,0.5072252314814815,7.888301282051287,0.2230324365099321,29.0,61.0,63.0,70.0,54.0,10.0,84.0,259.0,17.0,58.0,102.0,313.0,169.0,67.0,52.0,23.0,68.0,244.0,171.0,135.0,255.0,83.0,41.0,252.0,71.0,323.0,47.0,24.0,126.0,30.0,717.0,89.0,37.0,52.0,64.0,29.0,41.0,61.0,12.0,125.0,5.0,37.0,1.0,3.0,2.0,206.0,66.0,24.0,16.0,6.0,18.0,,233.0,15.0,0.5588235294117647,0.3258785942492013,0.3382352941176471,0.3258064516129032,0.3466666666666667,0.3967889908256881,0.46825396825396826,0.33404482390608325,0.06570512820512821,0.10752688172043011,0.05952380952380952,0.512,0.03299492385786802,0.05622489959839357,0.09808102345415778,0.10071942446043165,0.375,0.3987341772151899,0.3954802259887006,0.3977272727272727,0.12857142857142856,0.0576307363927428,0.27641408751334046,0.32432432432432434,0.32684824902723736,0.47619047619047616,0.2798165137614679,0.47540983606557374,0.045871559633027525,0.26605504587155965,0.29310344827586204,0.3254901960784314,0.48663086419753093,0.06941649899396378,0.09720176730486009,0.2362052274927396,25.568051118210857,11.0,22.0,18.0,12.0,11.0,27.0,22.0,15.0,39.0,99.0,71.0,12.0,3.0,2.0,96.0,8.0,2.0,15.0,23.0,5.0,8.0,11.0,30.0,7.0,11.0,15.0,0.38461538461538464,0.3283582089552239,0.419811320754717,0.44954128440366975,0.006389776357827476,0.005649717514124294,0.007722007722007722,0.01904761904761905,0.015151515151515152,0.01436265709156194,0.015189873417721518,0.0297029702970297,0.6111111111111112,0.30158730158730157,0.3333333333333333,0.3333333333333333,0.9444444444444444,0.20754716981132076,0.5,0.11320754716981132,0.25471698113207547,0.4074074074074074,0.6363636363636364,0.09583736689254599,10.0,1.0,,1.0,2.0,2.0,3.0,,,0.015037593984962405,0.18181818181818182,4.0,6.0,,3.0,,,0.3333333333333333,1.0,0.6,0.009523809523809525,,False,,1.0,1.0,
202699,1610612749,Tobias Harris,Tobias Harris,202699,MIL,19240.0,321,-1.0,633,631,121,141,88,1264,34.0,54,32.0,10,47,96,131,663,17.0,68.0,26.0,16.0,5.0,27,32,18.0,50,14.0,31.0,20,,,121,0.723404255319149,0.7555555555555555,0.4895833333333333,0.4818181818181818,0.524,18.893387314439945,0.13989637305699482,0.06611570247933884,0.054945054945054944,0.11267605633802817,0.05806451612903226,0.08045977011494253,0.140625,0.038461538461538464,0.4909090909090909,0.6296296296296297,0.7727272727272727,0.7941176470588235,0.2909090909090909,0.09090909090909091,0.6181818181818182,0.5305922727272728,0.5182333333333334,4.865625,0.1911532385466035,7.0,9.0,8.0,5.0,10.0,4.0,,4.0,,3.0,4.0,14.0,25.0,19.0,9.0,3.0,7.0,33.0,12.0,,4.0,,12.0,13.0,1.0,14.0,1.0,,9.0,1.0,29.0,10.0,5.0,5.0,10.0,1.0,5.0,5.0,,15.0,3.0,3.0,1.0,1.0,,31.0,16.0,,3.0,2.0,3.0,,33.0,1.0,1.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.5294117647058824,0.5625,0.6111111111111112,0.12727272727272726,0.125,0.18518518518518517,0.0625,0.6666666666666666,0.056338028169014086,0.14516129032258066,0.13432835820895522,0.07692307692307693,0.25,0.26666666666666666,0.5,0.5,0.6,0.09090909090909091,0.03636363636363636,,,,0.375,0.7777777777777778,0.16666666666666666,0.125,,,0.5805176470588235,0.128,0.14414414414414414,0.25190839694656486,24.321428571428573,8.0,15.0,4.0,,,,8.0,,,21.0,6.0,4.0,,,3.0,2.0,,1.0,5.0,1.0,,1.0,,1.0,1.0,,,0.42105263157894735,0.42105263157894735,0.4772727272727273,,,,,0.029411764705882353,0.05952380952380952,0.02,0.021739130434782608,0.3333333333333333,0.5,0.4,0.4,1.0,0.7894736842105263,0.5333333333333333,,,,,0.16030534351145037,5.0,,1.0,,,,,,,0.05555555555555555,0.75,,3.0,,,,,,,0.75,,,False,,,,
