EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,Arc3Assists,Travels,SecondChanceTurnovers,Charge Fouls,Clear Path Fouls,Offensive Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,DefCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceFtPoints,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,on,HeaveMakes
2224,1610612762,Jamaal Tinsley,Jamaal Tinsley,2224,UTA,2148.0,36.0,-22.0,72,75.0,33,22.0,7.0,147,1.0,1.0,,,,,1.0,3.0,1.0,2.0,,1.0,,,,1.0,1.0,,,,,3.0,6.0,1.0,2.0,3.0,12.0,93.0,,,,,,1.0,1.0,,,1.0,3.0,2.0,4.0,,3.0,,1.0,1.0,,2.0,1.0,3.0,,1.0,,1.0,7.0,,,,,,,,,,2.0,1.0,1.0,3.0,,2.0,,,1.0,3.0,2.0,,,2.0,,2.0,,,3.0,,2.0,,,,,,3.0,33,,,0.3333333333333333,0.3333333333333333,,0.5,,,0.5,0.5,,1.0,0.5625,,1.0,0.6666666666666666,,1.5,0.25,,,,15.384615384615383,1.0,,,,,,,,,,,,,,,,,,0.125,1.0,1.0,,0.375,0.3333333333333333,0.3333333333333333,0.25,0.5,0.5,,0.125,,,,0.125,1.0,1.0,,,,,,,,,,,,,,0.375,1.0,0.49683125,,0.4583,0.2222222222222222,0.2857142857142857,,0.25,10.4,23.9,0.4583333333333333,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,
2248,1610612762,Earl Watson,Earl Watson,2248,UTA,1826.0,30.0,17.0,65,64.0,27,26.0,7.0,129,1.0,1.0,,,1.0,1.0,,1.0,,,,1.0,,,1.0,,1.0,,,,1.0,1.0,2.0,,2.0,1.0,3.0,62.0,,,,,,1.0,1.0,,2.0,1.0,3.0,2.0,,,,,1.0,,,5.0,3.0,8.0,,2.0,1.0,2.0,19.0,,2.0,,2.0,,2.0,2.0,4.0,,2.0,2.0,,1.0,1.0,1.0,1.0,,,2.0,1.0,,,2.0,,1.0,,,3.0,1.0,,1.0,,,,,3.0,27,1.0,1.0,1.0,1.0,,,,,,0.5,,1.0,0.25,,0.3333333333333333,0.3,,0.375,0.5,,,,9.859154929577466,0.5,,0.11764705882352941,0.11764705882352941,,,0.06666666666666667,0.09523809523809523,,0.16666666666666666,0.1111111111111111,,,0.2857142857142857,,,,,0.25,1.0,1.0,1.0,0.25,,,,,,,0.25,,,,0.25,,,,,,,,,,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,,0.75,,0.5009,,0.5534,,,,1.0,3.2,23.55,0.4153846153846154,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201960,1610612762,DeMarre Carroll,DeMarre Carroll,201960,UTA,11989.0,200.0,10.0,369,374.0,39,62.0,41.0,743,9.0,17.0,2.0,3.0,,,2.0,6.0,8.0,19.0,1.0,6.0,,,1.0,5.0,8.0,,2.0,3.0,3.0,19.0,42.0,6.0,14.0,11.0,67.0,416.0,2.0,3.0,,2.0,8.0,1.0,3.0,3.0,4.0,,11.0,24.0,14.0,18.0,,2.0,8.0,5.0,6.0,11.0,1.0,12.0,,6.0,2.0,3.0,25.0,4.0,14.0,5.0,10.0,1.0,16.0,18.0,34.0,1.0,9.0,8.0,1.0,4.0,2.0,3.0,2.0,,1.0,6.0,1.0,12.0,,20.0,,9.0,1.0,,12.0,,5.0,1.0,,,,,11.0,39,,,0.631578947368421,0.6666666666666666,1.0,0.42857142857142855,,0.75,0.42857142857142855,0.4523809523809524,0.6666666666666666,0.3333333333333333,0.5,0.4,0.7857142857142857,0.5403225806451613,0.5714285714285714,0.7857142857142857,0.25,0.14285714285714285,0.29411764705882354,,16.19047619047619,0.6666666666666666,0.1111111111111111,0.08547008547008547,0.10606060606060606,0.10416666666666667,0.11428571428571428,0.09090909090909091,0.10778443113772455,0.13333333333333333,0.06382978723404255,0.12727272727272726,0.10344827586206896,0.11627906976744186,0.08823529411764706,0.05,0.11764705882352941,0.04,,0.30357142857142855,0.5294117647058824,0.75,0.4444444444444444,0.10714285714285714,0.3333333333333333,0.4,0.3392857142857143,0.42105263157894735,0.42105263157894735,1.0,0.10714285714285714,0.16666666666666666,0.16666666666666666,1.0,0.14285714285714285,0.625,0.625,1.0,0.6,0.6666666666666666,,0.4,,,,,0.14285714285714285,,0.42857142857142855,1.0,0.5535714285714286,0.625,0.5134767857142857,0.610525,0.4588357142857143,0.08196721311475409,0.10638297872340426,0.11940298507462686,0.16417910447761194,10.311904761904762,24.314285714285713,0.10569105691056911,,1.0,,,,,,2.0,,,,0.07142857142857142,,,,4.0,,,,,,,,,,,,0.16666666666666666,,0.16666666666666666,,,,,,,,True,
202379,1610612762,Jeremy Evans,Jeremy Evans,202379,UTA,1374.0,23.0,-17.0,43,47.0,24,13.0,8.0,90,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,62.0,1.0,1.0,,,2.0,,,,,,,,2.0,,,2.0,,,,,,,,,,,,,2.0,,,,,2.0,2.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,3.0,3.0,3.0,1.0,,24,,,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,,1.9607843137254901,,,,0.15384615384615385,,,,0.11764705882352941,,0.2,0.25,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,0.5894,0.5894,,,,1.0,,1.7,,0.5581395348837209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201336,1610612762,Blake Ahearn,Blake Ahearn,201336,UTA,4.0,,,1,,1,,,1,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1.0,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,0.2616,,0.2616,,,,,,25.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101139,1610612762,CJ Miles,CJ Miles,101139,UTA,41189.0,686.0,-76.0,1308,1301.0,323,343.0,187.0,2609,56.0,85.0,8.0,12.0,11.0,15.0,21.0,61.0,19.0,66.0,5.0,17.0,,2.0,4.0,15.0,71.0,,2.0,2.0,17.0,96.0,212.0,20.0,88.0,83.0,335.0,1370.0,9.0,18.0,,2.0,27.0,17.0,41.0,4.0,21.0,19.0,65.0,86.0,106.0,54.0,6.0,8.0,69.0,15.0,14.0,38.0,1.0,39.0,,24.0,9.0,5.0,79.0,1.0,13.0,16.0,35.0,3.0,54.0,14.0,68.0,3.0,23.0,14.0,9.0,19.0,5.0,10.0,17.0,1.0,9.0,36.0,7.0,38.0,,65.0,,68.0,2.0,3.0,106.0,10.0,46.0,4.0,14.0,9.0,14.0,7.0,65.0,323,4.0,3.0,0.4479166666666667,0.4673913043478261,0.9,0.22727272727272727,,0.19047619047619047,0.23255813953488372,0.4528301886792453,0.5,0.4146341463414634,0.42,0.45,0.3709677419354839,0.47674418604651164,0.5192307692307693,0.4507042253521127,0.29333333333333333,0.0660377358490566,0.08235294117647059,0.045454545454545456,24.755062050947092,0.5277777777777778,0.06382978723404255,0.08293838862559241,0.025341130604288498,0.09142857142857143,0.01098901098901099,0.08542713567839195,0.023178807947019868,0.03125,0.026737967914438502,0.018072289156626505,,0.050359712230215826,0.0546875,0.13548387096774195,0.09523809523809523,0.018633540372670808,0.5,0.2833333333333333,0.6588235294117647,0.717948717948718,0.5178571428571429,0.20333333333333334,0.3442622950819672,0.3684210526315789,0.22,0.2878787878787879,0.30158730158730157,0.5789473684210527,0.056666666666666664,0.29411764705882354,0.29411764705882354,1.0,0.23666666666666666,0.2112676056338028,0.21428571428571427,0.8666666666666667,0.6,0.6666666666666666,,0.1,,,0.24193548387096775,0.7333333333333333,0.06451612903225806,0.5,0.27419354838709675,0.11764705882352941,0.5766666666666667,0.21739130434782608,0.5050841216216216,0.48511250000000006,0.4781647540983607,0.13823529411764707,0.18326693227091634,0.08059701492537313,0.19402985074626866,8.991981132075473,26.60795454545454,0.24694189602446484,1.0,1.0,3.0,2.0,3.0,,3.0,1.0,7.0,0.011363636363636364,0.014084507042253521,0.08163265306122448,0.14285714285714285,,,9.0,2.0,,,2.0,,,2.0,3.0,2.0,,1.0,0.06557377049180328,,0.0625,,,,1.0,,0.011235955056179775,,False,
1952,1610612762,Raja Bell,Raja Bell,1952,UTA,8084.0,135.0,11.0,244,246.0,51,93.0,29.0,490,3.0,4.0,,,,,,1.0,1.0,7.0,2.0,5.0,1.0,1.0,3.0,3.0,10.0,,2.0,3.0,4.0,4.0,12.0,5.0,15.0,4.0,27.0,263.0,,1.0,,3.0,,,1.0,4.0,7.0,4.0,16.0,4.0,4.0,15.0,,,10.0,3.0,1.0,5.0,2.0,7.0,,1.0,2.0,2.0,16.0,,1.0,3.0,4.0,,7.0,1.0,8.0,1.0,3.0,2.0,1.0,5.0,,5.0,,,,5.0,,6.0,,12.0,1.0,6.0,1.0,2.0,4.0,,,2.0,,,,,16.0,51,3.0,2.0,0.5,0.5,1.0,0.3333333333333333,,0.5714285714285714,0.3333333333333333,0.3333333333333333,,,0.42592592592592593,,0.75,0.46551724137931033,,0.8,0.5555555555555556,0.08333333333333333,0.25,,12.142857142857144,1.0,,0.058823529411764705,0.011111111111111112,0.07692307692307693,,0.06542056074766354,0.009259259259259259,,,0.029411764705882353,,0.14285714285714285,,0.06451612903225806,0.10714285714285714,0.058823529411764705,,0.14814814814814814,0.75,1.0,0.3333333333333333,0.037037037037037035,,,0.25925925925925924,0.14285714285714285,0.14285714285714285,1.0,0.18518518518518517,0.4,0.4,1.0,0.37037037037037035,0.3,0.3,1.0,,,0.25,0.5,,,,,0.375,0.3333333333333333,0.5,0.75,0.7037037037037037,0.3,0.5275333333333334,0.5240625,0.5500499999999999,,,,0.5925925925925926,12.383333333333333,24.119999999999997,0.20901639344262296,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
200794,1610612762,Paul Millsap,Paul Millsap,200794,UTA,35930.0,599.0,96.0,1135,1134.0,326,365.0,173.0,2269,82.0,113.0,22.0,27.0,19.0,30.0,34.0,77.0,31.0,77.0,1.0,2.0,,,,,4.0,,,,3.0,147.0,267.0,1.0,6.0,71.0,368.0,1151.0,28.0,38.0,,,65.0,38.0,68.0,,3.0,28.0,104.0,150.0,144.0,3.0,,32.0,4.0,,13.0,23.0,14.0,37.0,4.0,12.0,6.0,5.0,88.0,7.0,46.0,34.0,76.0,14.0,124.0,54.0,178.0,8.0,33.0,9.0,24.0,14.0,3.0,7.0,25.0,1.0,7.0,39.0,12.0,28.0,1.0,53.0,2.0,77.0,5.0,,88.0,1.0,40.0,10.0,21.0,15.0,21.0,14.0,101.0,321,5.0,5.0,0.5102040816326531,0.5725190839694656,1.0,0.16666666666666666,,,0.16666666666666666,0.550561797752809,0.7368421052631579,0.5588235294117647,0.5439560439560439,0.7368421052631579,0.5352112676056338,0.5919354838709677,0.7738095238095238,0.5977011494252874,0.02197802197802198,0.04868913857677903,0.061946902654867256,0.012987012987012988,25.892857142857142,0.358974358974359,0.34146341463414637,0.20540540540540542,0.10154525386313466,0.20118343195266272,0.08433734939759036,0.20408163265306123,0.09888059701492537,0.14728682170542637,0.06832298136645963,0.09815950920245399,0.09230769230769231,0.1450381679389313,0.24509803921568626,0.23357664233576642,0.1935483870967742,0.07476635514018691,0.6666666666666666,0.4139194139194139,0.7256637168141593,0.7735849056603774,0.5487804878048781,0.28205128205128205,0.44155844155844154,0.4722222222222222,0.28205128205128205,0.4025974025974026,0.40789473684210525,0.6129032258064516,0.007326007326007326,0.5,0.5,1.0,0.014652014652014652,,,,0.7105263157894737,0.8148148148148148,,,,,0.4225352112676056,0.6333333333333333,,,0.04225352112676056,,0.4358974358974359,,0.47867747252747256,0.5298833333333333,0.48263380281690144,0.13333333333333333,0.1360544217687075,0.1766304347826087,0.2826086956521739,8.319101123595507,24.483333333333334,0.2872246696035242,,10.0,8.0,6.0,6.0,,3.0,2.0,13.0,,,0.2222222222222222,0.3235294117647059,0.18181818181818182,,9.0,,1.0,,2.0,,,,6.0,1.0,,,0.06493506493506493,0.02857142857142857,0.05555555555555555,,,,,,,,False,
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,55017.0,917.0,-94.0,1729,1717.0,401,470.0,261.0,3446,125.0,203.0,38.0,67.0,30.0,43.0,32.0,102.0,7.0,31.0,,,,,,,,,,,,164.0,336.0,,,92.0,420.0,1837.0,39.0,74.0,,,102.0,36.0,63.0,,,26.0,98.0,192.0,136.0,,,62.0,,,38.0,22.0,5.0,27.0,2.0,14.0,3.0,5.0,59.0,11.0,89.0,41.0,96.0,23.0,160.0,103.0,263.0,22.0,27.0,19.0,8.0,27.0,4.0,14.0,48.0,4.0,13.0,75.0,20.0,46.0,3.0,97.0,5.0,101.0,6.0,1.0,146.0,,72.0,7.0,43.0,28.0,45.0,24.0,98.0,398,6.0,5.0,0.5853658536585366,0.7218045112781954,,,,,,0.4880952380952381,0.527027027027027,0.5714285714285714,0.4880952380952381,0.527027027027027,0.5714285714285714,0.5210918114143921,0.5483870967741935,0.5903614457831325,,0.1130952380952381,0.1330049261083744,,23.20388349514563,0.36,0.36507936507936506,0.17235188509874327,0.1287988422575977,0.18303571428571427,0.08943089430894309,0.17541613316261204,0.12285012285012285,0.17180616740088106,0.125,0.08928571428571429,0.08247422680412371,0.17714285714285713,0.20967741935483872,0.1326530612244898,0.18867924528301888,0.16793893129770993,0.5333333333333333,0.6041666666666666,0.6157635467980296,0.7102272727272727,0.576,0.30357142857142855,0.3137254901960784,0.3516483516483517,0.09226190476190477,0.22580645161290322,0.22580645161290322,0.8571428571428571,,,,,,,,,0.9054054054054054,0.5671641791044776,,,,,0.6825396825396826,0.6976744186046512,,,,,0.6041666666666666,,0.5113627976190477,0.5484298507462686,0.5366396825396825,0.18181818181818182,0.18181818181818182,0.24285714285714285,0.23333333333333334,4.948809523809524,,0.23192596876807403,,3.0,16.0,7.0,8.0,,8.0,1.0,12.0,,,0.16923076923076924,0.5625,0.13157894736842105,,24.0,,3.0,,6.0,2.0,1.0,1.0,14.0,8.0,1.0,,0.10784313725490197,0.038461538461538464,0.11538461538461539,,,,,1.0,,4.0,False,
2248,1610612762,Earl Watson,Earl Watson,2248,UTA,60121.0,1002.0,-20.0,1875,1871.0,494,506.0,291.0,3746,22.0,41.0,4.0,6.0,5.0,11.0,16.0,42.0,5.0,23.0,1.0,8.0,2.0,,,9.0,42.0,2.0,5.0,5.0,16.0,43.0,106.0,10.0,50.0,30.0,146.0,1936.0,7.0,13.0,2.0,7.0,24.0,10.0,27.0,5.0,16.0,15.0,50.0,24.0,62.0,21.0,9.0,8.0,39.0,9.0,5.0,191.0,18.0,209.0,7.0,117.0,25.0,49.0,436.0,1.0,27.0,25.0,63.0,1.0,89.0,28.0,117.0,3.0,52.0,16.0,36.0,59.0,17.0,50.0,24.0,,9.0,83.0,29.0,45.0,1.0,103.0,4.0,61.0,3.0,9.0,43.0,,16.0,7.0,22.0,11.0,22.0,8.0,50.0,493,7.0,7.0,0.27906976744186046,0.3076923076923077,0.7,0.2,0.2857142857142857,0.3125,0.2127659574468085,0.4056603773584906,0.5384615384615384,0.37037037037037035,0.3717948717948718,0.5,0.4069767441860465,0.4147727272727273,0.5217391304347826,0.4716981132075472,0.32051282051282054,0.04716981132075472,0.07317073170731707,0.043478260869565216,11.583184257602863,0.7108433734939759,0.014705882352941176,0.10194174757281553,0.03529411764705882,0.10460251046025104,0.007352941176470588,0.10268378063010501,0.03107658157602664,0.0411522633744856,0.02247191011235955,0.043137254901960784,0.00909090909090909,0.095,0.09644670050761421,0.11312217194570136,0.11049723756906077,0.03614457831325301,0.36363636363636365,0.26282051282051283,0.5365853658536586,0.5789473684210527,0.3181818181818182,0.2692307692307692,0.38095238095238093,0.3902439024390244,0.14743589743589744,0.21739130434782608,0.22727272727272727,0.2,0.05128205128205128,0.125,0.125,1.0,0.2692307692307692,0.21428571428571427,0.21951219512195122,0.6666666666666666,0.3,0.6666666666666666,0.1,0.25,0.4,0.5,0.2558139534883721,0.45454545454545453,,,0.37209302325581395,0.3125,0.5833333333333334,0.23076923076923078,0.46450263157894733,0.4919550000000001,0.41369285714285714,0.09467455621301775,0.13445378151260504,0.1643835616438356,0.3424657534246575,7.997169811320755,27.028000000000002,0.2634666666666667,1.0,11.0,2.0,4.0,,,3.0,8.0,3.0,0.02,0.023809523809523808,0.08620689655172414,0.25,,,4.0,3.0,,,2.0,,,2.0,9.0,,,,0.023809523809523808,,,,,,,,,,False,
202330,1610612762,Gordon Hayward,Gordon Hayward,202330,UTA,35847.0,597.0,33.0,1145,1140.0,336,408.0,161.0,2285,40.0,68.0,7.0,9.0,10.0,21.0,13.0,23.0,23.0,57.0,7.0,11.0,,1.0,1.0,13.0,39.0,1.0,4.0,3.0,9.0,76.0,148.0,20.0,50.0,63.0,275.0,1199.0,11.0,18.0,1.0,4.0,32.0,20.0,43.0,4.0,10.0,34.0,86.0,94.0,58.0,60.0,,12.0,39.0,13.0,12.0,40.0,4.0,44.0,,18.0,12.0,10.0,92.0,1.0,20.0,15.0,41.0,3.0,59.0,21.0,80.0,4.0,13.0,9.0,4.0,21.0,3.0,13.0,15.0,1.0,8.0,36.0,14.0,16.0,1.0,33.0,,60.0,2.0,3.0,75.0,9.0,23.0,14.0,9.0,6.0,10.0,6.0,80.0,331,2.0,10.0,0.618421052631579,0.6714285714285714,1.0,0.4,0.25,0.4,0.4,0.5135135135135135,0.6111111111111112,0.46511627906976744,0.5353535353535354,0.5681818181818182,0.49056603773584906,0.5925110132158591,0.6041666666666666,0.5985915492957746,0.25252525252525254,0.08108108108108109,0.1323529411764706,0.03508771929824561,19.50856291883842,0.5833333333333334,0.05454545454545454,0.10406091370558376,0.04434589800443459,0.09375,0.011627906976744186,0.10108303249097472,0.03910614525139665,0.06206896551724138,0.05263157894736842,0.01948051948051948,0.014084507042253521,0.08527131782945736,0.13846153846153847,0.08888888888888889,0.09166666666666666,0.044444444444444446,0.6,0.3434343434343434,0.5882352941176471,0.6779661016949152,0.625,0.11616161616161616,0.5652173913043478,0.5909090909090909,0.2878787878787879,0.40350877192982454,0.41818181818181815,0.782608695652174,0.05555555555555555,0.6363636363636364,0.6363636363636364,1.0,0.19696969696969696,0.3333333333333333,0.3333333333333333,1.0,0.4090909090909091,0.7777777777777778,,0.18181818181818182,0.25,1.0,0.39622641509433965,0.47619047619047616,0.018867924528301886,1.0,0.16981132075471697,0.3333333333333333,0.5959595959595959,0.3333333333333333,0.516327777777778,0.498202380952381,0.5275924528301886,0.107981220657277,0.1411042944785276,0.11636363636363636,0.31272727272727274,9.821621621621622,24.770000000000003,0.2934497816593886,,4.0,1.0,3.0,4.0,,4.0,,8.0,,,0.1,0.3076923076923077,0.2857142857142857,,7.0,,,1.0,2.0,1.0,,,3.0,1.0,,,0.043478260869565216,,,,,,,1.0,,,False,
2744,1610612762,Al Jefferson,Al Jefferson,2744,UTA,33170.0,553.0,70.0,1040,1042.0,260,347.0,143.0,2082,47.0,66.0,11.0,19.0,9.0,11.0,53.0,114.0,26.0,72.0,,,,,,,,,,,,126.0,252.0,,,35.0,287.0,1098.0,20.0,38.0,,,50.0,29.0,54.0,,,14.0,72.0,136.0,116.0,,,20.0,,,11.0,16.0,13.0,29.0,2.0,6.0,3.0,7.0,71.0,4.0,33.0,26.0,71.0,18.0,115.0,39.0,154.0,7.0,16.0,10.0,6.0,13.0,2.0,7.0,8.0,,6.0,21.0,8.0,24.0,,36.0,5.0,39.0,1.0,,54.0,,25.0,5.0,23.0,12.0,23.0,12.0,72.0,255,5.0,5.0,0.5396825396825397,0.5862068965517241,,,,,,0.5,0.5263157894736842,0.5370370370370371,0.5,0.5263157894736842,0.5370370370370371,0.519927536231884,0.5681818181818182,0.5714285714285714,,0.04365079365079365,0.07575757575757576,,24.38423645320197,0.6190476190476191,0.46153846153846156,0.20520231213872833,0.08229426433915212,0.17218543046357615,0.0547945205479452,0.19517102615694165,0.07805907172995781,0.09821428571428571,0.09154929577464789,0.061224489795918366,0.01818181818181818,0.24299065420560748,0.13675213675213677,0.23770491803278687,0.18181818181818182,0.06086956521739131,0.5217391304347826,0.2619047619047619,0.7121212121212122,0.7704918032786885,0.574468085106383,0.4523809523809524,0.4649122807017544,0.49074074074074076,0.2857142857142857,0.3611111111111111,0.3611111111111111,0.6923076923076923,,,,,,,,,0.5,0.5789473684210527,,,,,0.2037037037037037,0.8181818181818182,,,,,0.2619047619047619,,0.44917063492063486,0.49554999999999993,0.4388166666666667,0.09225092250922509,0.09225092250922509,0.17421602787456447,0.2508710801393728,9.31388888888889,,0.25,,11.0,1.0,1.0,1.0,,1.0,3.0,6.0,,,0.14634146341463414,0.4339622641509434,0.09090909090909091,,10.0,,2.0,1.0,,,,,11.0,,1.0,1.0,0.05263157894736842,0.05714285714285714,0.16666666666666666,,,,,,,,False,
