EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,BlockingFouls,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,BlockingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,BlockedCorner3,DefensiveGoaltends,Arc3PctBlocked,OffensiveGoaltends,3SecondViolations,on,HeaveMakes
201580,1610612764,JaVale McGee,JaVale McGee,201580,WAS,58989.0,983,-256.0,1922,1914,327.0,427,250.0,3836,133.0,202.0,179.0,342.0,405.0,2131.0,220.0,21.0,4.0,25.0,3.0,18.0,54.0,88.0,136.0,22.0,208.0,107.0,315.0,21.0,12.0,9.0,29.0,14.0,29.0,58.0,5.0,7.0,55.0,101.0,8.0,82.0,8.0,88.0,47.0,40.0,88.0,46.0,326.0,0.6145251396648045,0.7006369426751592,0.5233918128654971,0.5233918128654971,0.531496062992126,19.828364950316168,0.5,0.36666666666666664,0.19373219373219372,0.11153358681875793,0.19935691318327975,0.10564102564102563,0.1262135922330097,0.17757009345794392,0.2528301886792453,0.5227272727272727,0.5906432748538012,0.6584158415841584,0.7,0.631578947368421,0.5906432748538012,0.5306815789473683,4.59035087719298,0.17013527575442247,35.0,64.0,27.0,41.0,37.0,117.0,9.0,23.0,,,,,,,,,,47.0,40.0,78.0,,9.0,89.0,31.0,55.0,,,5.0,67.0,138.0,,44.0,,,19.0,1.0,1.0,2.0,15.0,4.0,50.0,9.0,3.0,1.0,15.0,7.0,4.0,5.0,9.0,6.0,93.0,15.0,50.0,,4.0,1.0,7.0,67.0,8.0,4.0,,,,,0.5128205128205128,0.5636363636363636,0.5128205128205128,0.5636363636363636,0.5174418604651163,0.5583333333333333,,0.05555555555555555,0.0594059405940594,0.05982905982905983,0.06451612903225806,0.21645021645021645,0.08064516129032258,0.10460251046025104,0.0995850622406639,0.08088235294117647,0.13901345291479822,0.21084337349397592,0.23076923076923078,0.0625,0.34210526315789475,0.3162393162393162,0.33636363636363636,0.4864864864864865,0.06725146198830409,0.391304347826087,0.391304347826087,0.8888888888888888,,,,,,0.8205128205128205,0.546875,0.17142857142857143,,0.7454545454545455,0.6585365853658537,,,,,0.5747542857142858,0.5777709090909092,0.13262599469496023,0.13262599469496023,,0.21975308641975308,0.1654320987654321,,,,,,1.0,,,,0.08,,,,,,,,,,,,,,,,,,,,,3.0,,22.0,,,,True,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,49790.0,830,-46.0,1606,1603,278.0,456,218.0,3209,70.0,111.0,145.0,272.0,324.0,1660.0,186.0,14.0,5.0,19.0,3.0,11.0,43.0,59.0,64.0,18.0,116.0,74.0,190.0,14.0,7.0,7.0,25.0,9.0,28.0,53.0,8.0,3.0,55.0,97.0,11.0,38.0,2.0,56.0,47.0,9.0,56.0,27.0,276.0,0.6413793103448275,0.7322834645669292,0.5330882352941176,0.5311355311355311,0.5472972972972973,18.83432271991365,0.4716981132075472,0.3333333333333333,0.11208406304728546,0.09816971713810316,0.12911725955204217,0.09032258064516129,0.0942622950819672,0.12290502793296089,0.0979381443298969,0.48214285714285715,0.4065934065934066,0.6306306306306306,0.7446808510638298,0.6285714285714286,0.41025641025641024,0.494384249084249,6.066176470588234,0.17310087173100872,24.0,43.0,10.0,20.0,62.0,139.0,13.0,22.0,,,,1.0,,,,,1.0,34.0,32.0,61.0,,4.0,68.0,16.0,38.0,,,5.0,37.0,104.0,,36.0,1.0,,26.0,2.0,1.0,2.0,11.0,4.0,34.0,2.0,6.0,4.0,16.0,2.0,,1.0,10.0,2.0,48.0,2.0,22.0,,3.0,,3.0,37.0,12.0,1.0,,,,,0.5245901639344263,0.42105263157894735,0.5245901639344263,0.42105263157894735,0.5230769230769231,0.45121951219512196,0.003663003663003663,0.09558823529411764,0.15315315315315314,0.06474820143884892,0.10256410256410256,0.18085106382978725,0.06321839080459771,0.10526315789473684,0.0967741935483871,0.05,0.11616161616161616,0.1746031746031746,0.1935483870967742,0.0196078431372549,0.5091575091575091,0.4460431654676259,0.47692307692307695,0.6451612903225806,0.08058608058608059,0.5909090909090909,0.5909090909090909,0.6923076923076923,,0.003663003663003663,,,,0.7049180327868853,0.5581395348837209,0.125,,0.5263157894736842,0.5,,,,,0.5159230769230769,0.5098499999999999,0.07508532423208192,0.07534246575342465,,0.20987654320987653,0.11419753086419752,26.8,,,,,2.0,,,,0.09259259259259259,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,2.0,True,
202686,1610612764,Jan Vesely,Jan Vesely,202686,WAS,45609.0,760,1.0,1487,1478,298.0,425,183.0,2965,80.0,114.0,88.0,156.0,201.0,1559.0,122.0,30.0,8.0,38.0,6.0,21.0,84.0,47.0,78.0,7.0,109.0,61.0,170.0,30.0,19.0,11.0,21.0,15.0,19.0,40.0,5.0,9.0,57.0,102.0,7.0,47.0,5.0,20.0,12.0,6.0,20.0,10.0,298.0,0.6931818181818182,0.782051282051282,0.5641025641025641,0.5641025641025641,0.5809248554913294,12.47072599531616,0.525,0.15217391304347827,0.15476190476190477,0.08561020036429873,0.15178571428571427,0.08559201141226819,0.075,0.14838709677419354,0.16111111111111112,0.5,0.7307692307692307,0.7017543859649122,0.7547169811320755,0.675,0.7307692307692307,0.5879884615384616,3.9865384615384607,0.2004034969737727,26.0,35.0,17.0,23.0,6.0,28.0,2.0,14.0,,,,,,,,,,25.0,26.0,37.0,,6.0,58.0,17.0,25.0,,,11.0,45.0,54.0,,20.0,,,11.0,2.0,5.0,4.0,13.0,1.0,24.0,2.0,5.0,4.0,6.0,1.0,2.0,1.0,5.0,6.0,43.0,9.0,24.0,,2.0,2.0,1.0,45.0,13.0,2.0,,,,,0.7027027027027027,0.68,0.7027027027027027,0.68,0.725,0.6617647058823529,,0.07051282051282051,0.07017543859649122,0.10714285714285714,0.022727272727272728,0.14285714285714285,0.08552631578947369,0.12048192771084337,0.06557377049180328,0.0594059405940594,0.15384615384615385,0.1557377049180328,0.10869565217391304,0.03508771929824561,0.1794871794871795,0.21428571428571427,0.24,0.8333333333333334,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,,,,,,0.9459459459459459,0.7428571428571429,0.15384615384615385,,0.92,0.7391304347826086,,,,,0.614622857142857,0.6171960000000001,0.14035087719298245,0.14035087719298245,,0.2885572139303483,0.22388059701492538,,,,,,,,,,0.13725490196078433,,,,,,,,,,,4.0,,,,,,,,,,,,2.0,,1.0,,True,
2230,1610612764,Maurice Evans,Maurice Evans,2230,WAS,10580.0,176,18.0,358,360,113.0,165,48.0,718,4.0,8.0,10.0,24.0,57.0,378.0,8.0,7.0,1.0,8.0,1.0,3.0,17.0,6.0,7.0,2.0,14.0,6.0,20.0,11.0,9.0,2.0,4.0,1.0,2.0,6.0,1.0,3.0,7.0,16.0,1.0,4.0,,,,,,,111.0,0.4,0.4,0.4166666666666667,0.4807692307692308,0.5181818181818182,14.69879518072289,0.6666666666666666,0.10526315789473684,0.06481481481481481,0.04838709677419355,0.07100591715976332,0.03636363636363636,0.02702702702702703,0.058823529411764705,0.1,,0.15384615384615385,0.5,0.5,0.25,0.6923076923076923,0.5473875,9.8125,0.31564245810055863,1.0,4.0,,1.0,2.0,7.0,4.0,9.0,21.0,6.0,1.0,7.0,,,,10.0,28.0,7.0,1.0,5.0,2.0,,5.0,3.0,6.0,,6.0,5.0,11.0,12.0,30.0,,7.0,1.0,1.0,,1.0,3.0,,,5.0,2.0,,1.0,3.0,,,,,1.0,7.0,1.0,2.0,,2.0,,,9.0,3.0,1.0,1.0,0.35714285714285715,,0.35714285714285715,0.2,0.5,0.35714285714285715,0.25,0.35714285714285715,0.39285714285714285,0.5384615384615384,0.041666666666666664,,0.14285714285714285,,0.08196721311475409,,0.07692307692307693,0.041666666666666664,,0.029411764705882353,0.075,0.09523809523809523,0.06666666666666667,0.1346153846153846,0.2857142857142857,0.3333333333333333,0.5,0.17307692307692307,0.4444444444444444,0.4444444444444444,0.5,0.40384615384615385,0.1346153846153846,0.14285714285714285,0.14285714285714285,1.0,0.5714285714285714,0.25,,,0.08333333333333333,,0.5,,,0.14285714285714285,0.5647666666666668,0.5150750000000001,0.03773584905660377,0.08,,0.08771929824561403,0.19298245614035087,24.02857142857142,9.0,2.0,,,,,,,,0.42857142857142855,0.42857142857142855,1.0,0.2857142857142857,,1.0,,1.0,,,,,,,,0.5,0.5,1.0,,,,,,,,,True,
101189,1610612764,James Singleton,James Singleton,101189,WAS,6803.0,113,14.0,225,223,84.0,110,25.0,448,12.0,18.0,20.0,35.0,49.0,221.0,32.0,1.0,1.0,2.0,,,5.0,10.0,13.0,2.0,21.0,10.0,31.0,3.0,2.0,1.0,1.0,,5.0,6.0,1.0,3.0,5.0,14.0,1.0,6.0,2.0,4.0,2.0,2.0,4.0,1.0,82.0,0.8,0.8421052631578947,0.5714285714285714,0.5,0.532608695652174,20.155038759689923,0.16666666666666666,0.18181818181818182,0.18840579710144928,0.11904761904761904,0.18811881188118812,0.09174311926605505,0.03225806451612903,0.19230769230769232,0.28,0.25,0.4186046511627907,0.6666666666666666,0.75,0.8333333333333334,0.6046511627906976,0.5308,8.811428571428571,0.37333333333333335,2.0,5.0,4.0,6.0,2.0,5.0,6.0,12.0,,,1.0,8.0,,1.0,5.0,1.0,8.0,6.0,2.0,5.0,,,4.0,7.0,9.0,1.0,5.0,,17.0,8.0,3.0,2.0,7.0,1.0,2.0,1.0,,1.0,,,6.0,2.0,1.0,1.0,1.0,1.0,,,3.0,,7.0,1.0,4.0,,,,,17.0,4.0,,1.0,0.125,0.2,0.14285714285714285,0.4,0.7777777777777778,0.4,0.6071428571428571,0.4,0.6071428571428571,0.18604651162790697,0.05714285714285714,0.1111111111111111,,,0.1875,,0.2413793103448276,0.08333333333333333,,0.05555555555555555,0.2,0.14285714285714285,0.1111111111111111,0.11627906976744186,0.4,0.4,0.5,0.27906976744186046,0.5,0.5,0.8333333333333334,,0.18604651162790697,0.125,0.125,1.0,1.0,0.4,,,0.42857142857142855,0.6666666666666666,,0.35714285714285715,0.2,0.14285714285714285,0.51445,0.5696875,0.08695652173913043,0.10526315789473684,,0.08163265306122448,0.3469387755102041,30.787499999999998,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,True,
201165,1610612764,Morris Almond,Morris Almond,201165,WAS,1217.0,20,14.0,42,43,22.0,17,9.0,85,,1.0,1.0,3.0,5.0,40.0,2.0,,,,,,,,1.0,,3.0,1.0,4.0,,,,,,,,,,,2.0,,,,,,,,,22.0,1.0,1.0,0.3333333333333333,0.5,0.5,9.09090909090909,,,0.125,,0.23076923076923078,0.05,,,,,0.2,,,,0.6,0.5447,11.533333333333333,0.5238095238095238,,1.0,,1.0,,,1.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,2.0,,,1.0,1.0,,,1.0,3.0,1.0,2.0,,5.0,,3.0,,1.0,1.0,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,5.0,1.0,,1.0,0.5,0.5,0.5,,0.3333333333333333,,0.5,,0.5,0.4,,,,,0.4,0.25,,,,0.3333333333333333,0.5,0.3333333333333333,,,,,,0.4,0.5,0.5,1.0,0.2,0.2,1.0,1.0,1.0,0.5,,,,0.2,,0.2,0.2,1.0,1.0,0.61065,0.5447,,,,,1.0,23.799999999999997,,1.0,,,,,,,0.3333333333333333,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,True,
2567,1610612764,Brian Cook,Brian Cook,2567,WAS,3924.0,65,-15.0,134,130,53.0,74,14.0,264,1.0,1.0,5.0,11.0,18.0,140.0,6.0,2.0,,2.0,,1.0,4.0,2.0,9.0,3.0,16.0,4.0,20.0,2.0,2.0,,,,3.0,3.0,,1.0,4.0,8.0,,3.0,,1.0,,1.0,1.0,,53.0,0.6,0.6,0.45454545454545453,0.34782608695652173,0.375,18.0,,0.375,0.2,0.045454545454545456,0.24074074074074073,0.057971014492753624,0.06666666666666667,0.1111111111111111,0.2,,0.043478260869565216,1.0,1.0,1.0,0.5652173913043478,0.471354347826087,14.909090909090908,0.39552238805970147,,,,,1.0,3.0,3.0,7.0,,,2.0,12.0,1.0,,3.0,2.0,12.0,2.0,,,1.0,,,1.0,4.0,,3.0,2.0,4.0,4.0,6.0,,12.0,2.0,,,,1.0,2.0,,4.0,,,1.0,,,,,2.0,,2.0,,1.0,,,,,4.0,2.0,,1.0,0.16666666666666666,,0.16666666666666666,,0.25,,0.14285714285714285,,0.25,0.5217391304347826,,,,,0.4444444444444444,0.08,,0.058823529411764705,0.05263157894736842,0.2727272727272727,0.2857142857142857,1.0,,0.13043478260869565,0.3333333333333333,0.3333333333333333,,0.30434782608695654,0.42857142857142855,0.42857142857142855,0.6666666666666666,,0.5217391304347826,0.16666666666666666,0.16666666666666666,1.0,,,,1.0,,,,0.42857142857142855,,0.16666666666666666,,0.4142714285714285,0.041666666666666664,0.08333333333333333,,,0.2222222222222222,25.775000000000002,,,,,,,,,0.16666666666666666,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,,True,
2403,1610612764,Nene,Nene,2403,WAS,12561.0,209,45.0,399,392,68.0,91,44.0,791,24.0,35.0,49.0,78.0,116.0,381.0,52.0,8.0,4.0,12.0,,4.0,28.0,11.0,32.0,4.0,44.0,17.0,61.0,6.0,4.0,2.0,10.0,6.0,3.0,13.0,1.0,2.0,8.0,17.0,1.0,31.0,,7.0,2.0,5.0,7.0,4.0,68.0,0.5306122448979592,0.5777777777777777,0.6282051282051282,0.620253164556962,0.6444444444444445,22.737306843267106,0.7692307692307693,0.3333333333333333,0.2222222222222222,0.08148148148148149,0.20100502512562815,0.08743169398907104,0.06060606060606061,0.23404255319148937,0.25,0.5714285714285714,0.4430379746835443,0.6857142857142857,0.75,0.7083333333333334,0.45569620253164556,0.49733987341772146,8.137179487179486,0.17042606516290726,6.0,11.0,3.0,5.0,11.0,16.0,14.0,27.0,,,,1.0,,,,,1.0,18.0,6.0,13.0,,1.0,13.0,7.0,10.0,,,4.0,18.0,46.0,,8.0,1.0,,4.0,4.0,2.0,2.0,5.0,1.0,8.0,1.0,1.0,,4.0,1.0,,,1.0,2.0,26.0,4.0,13.0,,2.0,,,18.0,1.0,2.0,,,,,0.46153846153846156,0.7,0.46153846153846156,0.7,0.4642857142857143,0.6923076923076923,0.012658227848101266,0.05128205128205128,0.08571428571428572,0.0625,0.07142857142857142,0.14545454545454545,0.10416666666666667,0.1282051282051282,0.06666666666666667,0.11764705882352941,0.17073170731707318,0.18421052631578946,0.058823529411764705,0.038461538461538464,0.20253164556962025,0.6875,0.7333333333333333,0.18181818181818182,0.34177215189873417,0.5185185185185185,0.5185185185185185,0.5,,0.012658227848101266,,,,0.8461538461538461,0.5454545454545454,0.3333333333333333,,0.5,0.6,,,,,0.5706545454545454,0.51485,0.14772727272727273,0.14942528735632185,,0.11206896551724138,0.15517241379310345,25.2,,,,,,,,,0.07142857142857142,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,
201858,1610612764,Cartier Martin,Cartier Martin,201858,WAS,13538.0,226,30.0,439,434,81.0,156,53.0,873,10.0,11.0,19.0,36.0,89.0,418.0,28.0,7.0,,7.0,,2.0,14.0,4.0,18.0,4.0,28.0,7.0,35.0,8.0,4.0,4.0,4.0,1.0,3.0,7.0,,,8.0,18.0,,12.0,1.0,1.0,,1.0,1.0,1.0,81.0,0.7368421052631579,0.7368421052631579,0.5277777777777778,0.5443037974683544,0.5426829268292683,17.83567134268537,0.5714285714285714,0.3076923076923077,0.11764705882352941,0.026845637583892617,0.11374407582938388,0.03349282296650718,0.03389830508474576,0.125,0.10909090909090909,1.0,0.13924050632911392,0.9090909090909091,1.0,0.7,0.6835443037974683,0.5244653846153846,11.291666666666666,0.1845102505694761,2.0,2.0,1.0,1.0,3.0,7.0,6.0,18.0,20.0,7.0,6.0,23.0,5.0,,5.0,16.0,43.0,3.0,3.0,5.0,5.0,,15.0,1.0,2.0,3.0,12.0,1.0,12.0,10.0,45.0,,23.0,6.0,1.0,,,5.0,3.0,,6.0,1.0,,1.0,3.0,1.0,1.0,1.0,1.0,,7.0,1.0,4.0,,,,,12.0,3.0,,0.9375,0.37209302325581395,0.25,0.37209302325581395,0.6,0.5,0.75,0.39285714285714285,0.75,0.42857142857142855,0.5443037974683544,0.027777777777777776,0.09090909090909091,,,0.10344827586206896,0.05,,0.03773584905660377,0.045454545454545456,0.11904761904761904,0.09523809523809523,0.125,0.023809523809523808,0.08860759493670886,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.22784810126582278,0.3333333333333333,0.3333333333333333,1.0,0.25316455696202533,0.2911392405063291,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.2,1.0,,0.5,0.07142857142857142,1.0,0.5,0.35714285714285715,,0.2608695652173913,0.5234333333333333,0.5375285714285714,0.04878048780487805,0.10256410256410256,,0.16853932584269662,0.1348314606741573,24.713953488372088,10.0,,3.0,,,,,,0.0625,0.5,0.5,1.0,,0.42857142857142855,,3.0,3.0,3.0,,2.0,,,,,0.6,,,0.6,0.6666666666666666,,,,,,,True,
202380,1610612764,Hamady Ndiaye,Hamady Ndiaye,202380,WAS,42.0,1,,1,1,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202775,1610612764,Edwin Ubiles,Edwin Ubiles,202775,WAS,746.0,12,-2.0,26,22,9.0,12,4.0,48,,1.0,,3.0,,26.0,,1.0,,1.0,,,2.0,1.0,,1.0,2.0,1.0,3.0,,,,,,,,,,,1.0,,,,,,,,,9.0,,,,,,10.0,,0.5,,0.16666666666666666,0.1111111111111111,0.1111111111111111,,,,,0.3333333333333333,,,,0.3333333333333333,0.4761,11.0,0.34615384615384615,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.5,,,0.3333333333333333,,,0.5,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,0.4361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101142,1610612764,Ronny Turiaf,Ronny Turiaf,101142,WAS,1015.0,17,8.0,29,31,,8,,60,,,,,,27.0,,,,,,,,,3.0,,4.0,,4.0,3.0,3.0,,,,3.0,3.0,,,,2.0,1.0,,,,,,,,,,,,,,10.344827586206897,,,0.3,,0.2857142857142857,,,1.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,0.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
101154,1610612764,Andray Blatche,Andray Blatche,101154,WAS,8343.0,139,-55.0,253,261,45.0,61,41.0,514,6.0,15.0,20.0,63.0,49.0,289.0,16.0,3.0,,3.0,,2.0,6.0,12.0,17.0,2.0,22.0,13.0,35.0,3.0,2.0,1.0,4.0,2.0,2.0,6.0,,,7.0,12.0,,13.0,,3.0,1.0,2.0,3.0,2.0,45.0,0.4,0.4,0.31746031746031744,0.33076923076923076,0.34507042253521125,25.412541254125415,0.6666666666666666,0.2857142857142857,0.25,0.10526315789473684,0.19801980198019803,0.08904109589041095,0.1509433962264151,0.10526315789473684,0.2222222222222222,0.6666666666666666,0.23076923076923078,0.4,0.42857142857142855,0.3333333333333333,0.26153846153846155,0.4463861538461539,10.82380952380952,0.17786561264822134,,4.0,,2.0,5.0,21.0,9.0,27.0,,,1.0,2.0,,1.0,1.0,1.0,2.0,6.0,1.0,6.0,,3.0,5.0,2.0,12.0,1.0,1.0,1.0,8.0,24.0,3.0,,2.0,1.0,6.0,,,1.0,1.0,,3.0,1.0,,1.0,2.0,1.0,1.0,,2.0,,13.0,1.0,7.0,,,,,8.0,,,1.0,0.5,1.0,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.2692307692307692,0.3125,0.26666666666666666,0.03076923076923077,0.09523809523809523,0.06666666666666667,0.19047619047619047,,0.09090909090909091,0.03125,0.07407407407407407,0.058823529411764705,0.041666666666666664,0.4090909090909091,0.13043478260869565,,0.027777777777777776,0.3230769230769231,0.23809523809523808,0.29411764705882354,,0.4153846153846154,0.3333333333333333,0.34615384615384615,0.6666666666666666,,0.03076923076923077,0.5,0.5,1.0,0.6666666666666666,,,,0.15384615384615385,,,0.07692307692307693,1.0,0.5,0.5033500000000001,0.41836153846153845,0.09859154929577464,0.10144927536231885,,0.10204081632653061,0.16326530612244897,26.9,,,,,,,0.037037037037037035,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,False,
1740,1610612764,Rashard Lewis,Rashard Lewis,1740,WAS,7272.0,121,-3.0,222,228,27.0,59,26.0,450,9.0,15.0,15.0,29.0,42.0,245.0,16.0,5.0,3.0,8.0,1.0,3.0,19.0,5.0,7.0,,10.0,7.0,17.0,9.0,7.0,2.0,2.0,2.0,1.0,3.0,,1.0,4.0,7.0,,10.0,,4.0,2.0,2.0,4.0,,27.0,0.5333333333333333,0.7272727272727273,0.5172413793103449,0.5,0.5384615384615384,16.600790513833992,0.6666666666666666,,0.08641975308641975,0.0684931506849315,0.09259259259259259,0.07291666666666667,,0.10344827586206896,0.11764705882352941,,0.4166666666666667,0.6,0.75,0.5555555555555556,0.6111111111111112,0.5003194444444444,6.6724137931034475,0.12162162162162163,5.0,7.0,1.0,1.0,2.0,8.0,4.0,6.0,3.0,,1.0,4.0,,,1.0,2.0,7.0,6.0,6.0,8.0,,1.0,13.0,3.0,3.0,,1.0,1.0,7.0,14.0,6.0,8.0,4.0,1.0,5.0,2.0,,2.0,2.0,,3.0,3.0,,,,1.0,,,1.0,,8.0,2.0,5.0,,,,,7.0,1.0,,1.0,0.2857142857142857,,0.2857142857142857,0.75,1.0,0.75,0.75,0.8125,0.875,0.19444444444444445,0.1724137931034483,0.2,0.25,,0.1111111111111111,0.08695652173913043,0.13636363636363635,0.06896551724137931,0.06666666666666667,,0.047619047619047616,0.3333333333333333,0.21428571428571427,0.2222222222222222,0.25,0.3333333333333333,0.5,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.08333333333333333,0.1111111111111111,0.25,0.25,1.0,0.875,0.7142857142857143,0.2,,0.25,1.0,,0.25,,0.25,0.5469166666666666,0.505975,0.1282051282051282,0.15625,,0.30952380952380953,0.16666666666666666,24.900000000000002,1.0,,,,,,,,0.125,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,
