EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,Blocks,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,FtPoints,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,BlockingFoulsDrawn,Technical Free Throw Trips,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,on,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct
2863,1610612765,Damien Wilkins,Damien Wilkins,2863,DET,17468.0,291,11,528,538,101,113,62,1066,12.0,18.0,2.0,4.0,14,1.0,2.0,1.0,1.0,5.0,3.0,,21,48,2.0,7.0,61,531,3.0,6.0,3.0,9.0,1.0,16,3.0,2.0,5.0,1.0,6.0,5.0,14,2.0,21,9.0,30,9.0,4.0,,5.0,1.0,9.0,1.0,9,20,5.0,,5.0,100,0.5,0.2857142857142857,0.2857142857142857,0.4375,0.5,0.43636363636363634,0.5,0.48412698412698413,0.5,0.12727272727272726,11.940298507462686,0.10526315789473684,0.07909604519774012,0.031413612565445025,0.07936507936507936,0.07916666666666666,0.03375527426160337,0.012987012987012988,0.018518518518518517,0.06666666666666667,0.07692307692307693,0.10679611650485436,0.11764705882352941,0.32727272727272727,0.6666666666666666,0.75,0.2545454545454545,0.03636363636363636,0.5,0.5,1.0,0.09090909090909091,0.2,0.2,,0.4444444444444444,0.5,0.3333333333333333,0.09090909090909091,,0.45454545454545453,0.2,0.51826,0.5528124999999999,0.5853863636363635,0.14754098360655737,8.927083333333334,25.6,0.19128787878787878,4.0,5.0,5.0,4.0,16.0,13.0,,6.0,10.0,4.0,16.0,26.0,3.0,11.0,6.0,17.0,3.0,2.0,4.0,5.0,40.0,2.0,2.0,5.0,4.0,3.0,1.0,1.0,,,2.0,,16.0,,2.0,2.0,18.0,2.0,10.0,,5.0,,3.0,,,,,16.0,,,0.6190476190476191,0.65,0.6,0.5454545454545454,0.6153846153846154,0.0625,0.1111111111111111,,0.4444444444444444,0.043478260869565216,0.04878048780487805,,,0.06521739130434782,0.06896551724137931,0.6,0.75,0.35714285714285715,0.35714285714285715,0.4,0.2909090909090909,0.25,0.26666666666666666,0.5,0.45454545454545453,0.8,0.15873015873015872,0.17857142857142858,0.26229508196721313,,,,1.0,,1.0,,3.0,,3.0,1.0,1.0,1.0,,,0.3333333333333333,,0.0625,0.07142857142857142,0.5,,,,0.3333333333333333,,,,,,,,,,,True,,,
201948,1610612765,Austin Daye,Austin Daye,201948,DET,8745.0,146,-17,271,269,68,45,36,540,3.0,6.0,,,8,1.0,4.0,,4.0,16.0,1.0,2.0,7,35,5.0,20.0,45,296,,7.0,1.0,2.0,2.0,4,15.0,,16.0,4.0,3.0,4.0,13,2.0,19,5.0,24,4.0,3.0,1.0,4.0,,8.0,2.0,9,16,4.0,3.0,4.0,68,1.0,0.25,0.25,0.2,,0.2636363636363636,,0.35714285714285715,0.1111111111111111,0.36363636363636365,22.118380062305295,0.3333333333333333,0.16666666666666666,0.028846153846153848,0.12903225806451613,0.1559633027522936,0.036231884057971016,0.03571428571428571,,0.04878048780487805,0.20833333333333334,0.18421052631578946,0.07142857142857142,0.10909090909090909,0.5,0.6,0.14545454545454545,0.07272727272727272,0.25,0.25,1.0,0.2909090909090909,0.25,0.25,1.0,,,0.125,,0.2222222222222222,0.4727272727272727,0.25,0.48429,0.40059999999999996,0.4190222222222222,0.044444444444444446,12.69142857142857,25.494999999999997,0.25092250922509224,,,1.0,3.0,21.0,16.0,2.0,1.0,7.0,8.0,10.0,10.0,3.0,6.0,1.0,7.0,1.0,5.0,,1.0,15.0,2.0,1.0,1.0,4.0,1.0,3.0,,,1.0,,1.0,13.0,,,,17.0,1.0,6.0,3.0,1.0,,3.0,,,,,10.0,3.0,3.0,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.1111111111111111,0.38461538461538464,0.08571428571428572,0.16666666666666666,0.125,0.5,0.058823529411764705,,0.25,0.0625,0.17647058823529413,0.02564102564102564,0.75,0.3333333333333333,0.125,0.14285714285714285,1.0,0.38181818181818183,0.14285714285714285,0.15,1.0,,,0.1,0.15,0.2222222222222222,,,,,,,,,,,,,1.0,1.0,,,,0.047619047619047616,,,,,,,,,,,,,,,,,True,,,
202328,1610612765,Greg Monroe,Greg Monroe,202328,DET,75454.0,1258,-61,2328,2315,479,426,316,4643,189.0,321.0,68.0,115.0,102,,,,,,,,251,475,,,619,2543,72.0,127.0,,169.0,,258,,102.0,,,132.0,42.0,182,18.0,242,147.0,389,47.0,21.0,8.0,36.0,6.0,86.0,18.0,59,104,28.0,22.0,28.0,479,,,,0.5284210526315789,0.5669291338582677,0.5284210526315789,0.5669291338582677,0.5720887245841035,0.599290780141844,,23.02607418288652,0.35294117647058826,0.220873786407767,0.14224137931034483,0.16733067729083664,0.20837209302325582,0.12972972972972974,0.15774647887323945,0.16417910447761194,0.10491803278688525,0.2112676056338028,0.21451104100946372,0.17647058823529413,0.6757894736842105,0.5887850467289719,0.6678445229681979,0.21473684210526317,,,,,,,,,0.905511811023622,0.591304347826087,,,,0.6757894736842105,,0.5638551578947367,0.6132810344827587,0.5721045454545455,0.2730210016155089,4.185894736842106,,0.20575601374570446,41.0,65.0,39.0,23.0,52.0,117.0,25.0,50.0,88.0,33.0,133.0,244.0,52.0,70.0,17.0,87.0,11.0,47.0,8.0,15.0,191.0,12.0,16.0,26.0,50.0,21.0,29.0,9.0,,7.0,7.0,5.0,137.0,7.0,16.0,5.0,150.0,18.0,75.0,9.0,,6.0,14.0,,1.0,2.0,,133.0,7.0,7.0,0.4860557768924303,0.61,0.5681818181818182,0.5681818181818182,0.6333333333333333,0.10947368421052632,0.11838006230529595,0.13725490196078433,0.5813953488372093,0.06593406593406594,0.07086614173228346,0.05454545454545454,0.242152466367713,0.16393442622950818,0.09467455621301775,0.5,0.4656084656084656,0.38235294117647056,0.4431818181818182,0.48717948717948717,0.10947368421052632,0.4423076923076923,0.4423076923076923,0.6521739130434783,0.7386363636363636,0.6307692307692307,0.14097744360902256,0.14097744360902256,0.2148626817447496,,,,,,,,,,6.0,3.0,1.0,6.0,2.0,,,,,0.045454545454545456,0.07352941176470588,,,,,,,,,,,,,,,True,,,
201041,1610612765,Walker Russell,Walker Russell,201041,DET,4638.0,77,1,144,147,41,35,23,291,5.0,8.0,,1.0,6,,,,,1.0,,1.0,5,17,,1.0,11,150,,2.0,,,1.0,4,,,1.0,,1.0,,2,,2,1.0,3,4.0,4.0,2.0,5.0,,10.0,3.0,2,4,,,,41,,,,0.29411764705882354,,0.2777777777777778,,0.2894736842105263,,0.05555555555555555,16.666666666666668,,0.04,0.01694915254237288,,0.031746031746031744,0.015151515151515152,,0.045454545454545456,,0.09523809523809523,,,0.4444444444444444,0.625,0.625,0.3333333333333333,,,,,0.05555555555555555,,,,0.5,,,,0.25,0.5,,0.5554250000000001,0.50435,0.4759375,,6.000000000000001,26.8,0.2847222222222222,,1.0,,,3.0,1.0,,,3.0,,,6.0,1.0,11.0,3.0,14.0,1.0,5.0,3.0,3.0,31.0,,,,5.0,4.0,1.0,,,1.0,,,5.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,,,,,,,,,1.0,1.0,0.6,0.6,,,,0.058823529411764705,,0.16666666666666666,0.5,,,,,,,,0.6,,,,0.16666666666666666,,,,0.25,,0.05555555555555555,0.058823529411764705,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,
101111,1610612765,Charlie Villanueva,Charlie Villanueva,101111,DET,8337.0,139,-38,277,281,53,106,34,558,13.0,21.0,5.0,6.0,12,1.0,5.0,2.0,11.0,29.0,1.0,4.0,19,40,12.0,34.0,80,307,5.0,7.0,1.0,10.0,6.0,10,36.0,8.0,29.0,11.0,5.0,4.0,22,3.0,29,5.0,34,6.0,1.0,,1.0,,5.0,2.0,8,18,4.0,4.0,4.0,53,1.0,0.35294117647058826,0.35294117647058826,0.475,0.7142857142857143,0.5,0.625,0.5194805194805194,0.625,0.4594594594594595,25.625,0.3333333333333333,0.22916666666666666,0.05319148936170213,0.125,0.203125,0.036231884057971016,0.07692307692307693,0.07692307692307693,,0.14285714285714285,0.34210526315789475,,0.28378378378378377,0.6190476190476191,0.65,0.16216216216216217,0.06756756756756757,0.2,0.2,1.0,0.3918918918918919,0.3793103448275862,0.3793103448275862,1.0,0.75,0.8333333333333334,0.125,0.125,0.25,0.7432432432432432,0.3793103448275862,0.5399391891891892,0.5773285714285714,0.5061281249999999,0.125,6.592500000000001,25.44705882352941,0.19133574007220217,3.0,3.0,3.0,3.0,7.0,6.0,,5.0,10.0,5.0,18.0,28.0,2.0,6.0,,6.0,,2.0,3.0,1.0,12.0,,3.0,5.0,4.0,2.0,2.0,,1.0,1.0,1.0,,7.0,,2.0,1.0,7.0,1.0,2.0,2.0,,,3.0,,,,,18.0,,2.0,0.7368421052631579,0.9333333333333333,0.5,0.40625,0.5,0.05,0.047619047619047616,0.08333333333333333,0.8,,,,0.17391304347826086,0.14814814814814814,0.07692307692307693,0.75,0.6923076923076923,0.25,0.2727272727272727,0.6666666666666666,0.0945945945945946,0.42857142857142855,0.42857142857142855,1.0,0.1875,1.0,0.02666666666666667,0.04878048780487805,0.225,,,,,1.0,,1.0,,,,,,,,,,0.16666666666666666,,,0.2,,,,,,,0.25,,,,,,,,False,,,
101131,1610612765,Jason Maxiell,Jason Maxiell,101131,DET,35225.0,587,-40,1112,1099,286,300,148,2211,33.0,58.0,19.0,24.0,46,,,,,2.0,,,70,156,,2.0,170,1137,21.0,30.0,,59.0,,54,,34.0,1.0,,42.0,23.0,45,8.0,76,51.0,127,15.0,7.0,1.0,11.0,2.0,20.0,2.0,24,48,17.0,11.0,17.0,286,,,,0.44871794871794873,0.7,0.4430379746835443,0.7,0.4696132596685083,0.7195121951219512,0.012658227848101266,15.654205607476635,0.25806451612903225,0.12162162162162163,0.09699769053117784,0.18699186991869918,0.13793103448275862,0.08801498127340825,0.136,0.08270676691729323,0.08,0.11206896551724138,0.14,0.11428571428571428,0.3670886075949367,0.5689655172413793,0.75,0.2911392405063291,,,,,0.012658227848101266,,,,0.8,0.7916666666666666,,,,0.379746835443038,,0.4883219745222931,0.5927222222222222,0.48647500000000005,0.34705882352941175,8.903846153846153,39.85,0.25719424460431656,9.0,16.0,18.0,19.0,52.0,30.0,17.0,15.0,36.0,11.0,41.0,86.0,16.0,13.0,3.0,16.0,3.0,4.0,2.0,7.0,35.0,5.0,2.0,8.0,9.0,6.0,3.0,4.0,2.0,,5.0,4.0,46.0,5.0,6.0,4.0,50.0,4.0,23.0,4.0,,6.0,11.0,,1.0,1.0,2.0,41.0,6.0,4.0,0.6142857142857143,0.8113207547169812,0.4166666666666667,0.4166666666666667,0.4659090909090909,0.10256410256410256,0.2413793103448276,0.043478260869565216,0.45,0.04950495049504951,0.0641025641025641,,0.10576923076923077,0.2159090909090909,0.029411764705882353,0.6470588235294118,0.48484848484848486,0.391304347826087,0.4090909090909091,0.7222222222222222,0.3291139240506329,0.36538461538461536,0.36538461538461536,0.7368421052631579,0.4444444444444444,0.5625,0.12994350282485875,0.13142857142857142,0.2411764705882353,,,,,,,,,1.0,,4.0,1.0,1.0,,,,,,0.1111111111111111,0.10526315789473684,,,,,,,,,,,,,,,False,,,
101198,1610612765,Will Bynum,Will Bynum,101198,DET,26269.0,438,-56,834,843,220,247,106,1677,38.0,75.0,1.0,2.0,30,1.0,6.0,1.0,3.0,16.0,2.0,7.0,57,145,4.0,22.0,172,866,2.0,12.0,3.0,8.0,8.0,92,9.0,,14.0,3.0,6.0,18.0,22,,40,10.0,50,19.0,11.0,4.0,17.0,2.0,47.0,14.0,12,55,1.0,1.0,1.0,220,0.75,0.18181818181818182,0.2,0.3931034482758621,0.16666666666666666,0.3772455089820359,0.13333333333333333,0.4479166666666667,0.23529411764705882,0.1317365269461078,24.92179353493222,,0.07913669064748201,0.0189873417721519,0.18556701030927836,0.10666666666666667,0.0196078431372549,,0.045454545454545456,0.015267175572519083,0.06315789473684211,0.10256410256410256,0.2777777777777778,0.4491017964071856,0.5066666666666667,0.6031746031746031,0.17964071856287425,0.03592814371257485,0.16666666666666666,0.16666666666666666,1.0,0.09580838323353294,0.1875,0.1875,0.6666666666666666,0.13333333333333333,0.5,0.13333333333333333,0.024390243902439025,0.17073170731707318,0.5808383233532934,0.21428571428571427,0.5574872727272726,0.43740769230769233,0.5689153846153846,0.046511627906976744,7.113793103448278,27.5,0.2637889688249401,8.0,19.0,10.0,9.0,40.0,46.0,4.0,13.0,33.0,22.0,54.0,22.0,17.0,41.0,21.0,62.0,18.0,20.0,6.0,15.0,145.0,2.0,2.0,8.0,30.0,20.0,10.0,3.0,1.0,4.0,,2.0,49.0,,,1.0,60.0,9.0,28.0,6.0,,,1.0,,,,,54.0,9.0,6.0,0.19298245614035087,0.19298245614035087,0.3939393939393939,0.3902439024390244,0.5094339622641509,0.11724137931034483,0.16,0.1,0.6382978723404256,0.021739130434782608,0.028169014084507043,,0.06060606060606061,0.16455696202531644,0.023255813953488372,1.0,0.18421052631578946,0.3333333333333333,0.37037037037037035,0.2,0.23952095808383234,0.225,0.23684210526315788,0.2222222222222222,0.4634146341463415,0.42105263157894735,0.15053763440860216,0.17073170731707318,0.313953488372093,,1.0,,,2.0,,2.0,3.0,2.0,3.0,2.0,1.0,3.0,3.0,1.0,,0.25,0.05,0.047619047619047616,,0.06666666666666667,,,,,,0.2857142857142857,,,,,,,,False,,,
201973,1610612765,Jonas Jerebko,Jonas Jerebko,201973,DET,52272.0,871,-228,1622,1642,369,416,202,3264,62.0,114.0,15.0,31.0,45,5.0,12.0,2.0,15.0,52.0,7.0,14.0,102,210,20.0,64.0,333,1756,20.0,39.0,8.0,60.0,16.0,56,57.0,26.0,52.0,15.0,48.0,31.0,69,15.0,115,58.0,173,27.0,11.0,8.0,24.0,1.0,35.0,4.0,54,96,11.0,6.0,11.0,368,0.95,0.3125,0.3125,0.4857142857142857,0.5128205128205128,0.48175182481751827,0.48936170212765956,0.532051282051282,0.5555555555555556,0.23357664233576642,18.678938819707636,0.26785714285714285,0.1270718232044199,0.07754442649434572,0.1791907514450867,0.13966480446927373,0.07206068268015171,0.11917098445595854,0.04891304347826087,0.06611570247933884,0.10365853658536585,0.14468085106382977,0.17142857142857143,0.41605839416058393,0.543859649122807,0.6458333333333334,0.16423357664233576,0.043795620437956206,0.4166666666666667,0.4166666666666667,1.0,0.1897810218978102,0.28846153846153844,0.28846153846153844,0.9333333333333333,0.6595744680851063,0.4838709677419355,0.14893617021276595,0.03636363636363636,0.2545454545454545,0.6496350364963503,0.28846153846153844,0.5324516423357665,0.5649081395348838,0.5322390909090909,0.18018018018018017,6.778571428571428,25.767187499999995,0.22749691738594327,11.0,21.0,18.0,22.0,51.0,69.0,14.0,22.0,39.0,19.0,84.0,148.0,24.0,20.0,9.0,29.0,8.0,11.0,5.0,4.0,67.0,9.0,8.0,16.0,11.0,3.0,8.0,2.0,1.0,1.0,1.0,6.0,65.0,1.0,6.0,2.0,84.0,7.0,36.0,9.0,,5.0,4.0,1.0,,1.0,1.0,84.0,8.0,6.0,0.7254901960784313,0.8314606741573034,0.5641025641025641,0.5909090909090909,0.6268656716417911,0.11428571428571428,0.15789473684210525,0.08888888888888889,0.3142857142857143,0.05232558139534884,0.030534351145038167,0.12195121951219512,0.125,0.18115942028985507,0.064,0.36363636363636365,0.7096774193548387,0.4,0.43902439024390244,0.4444444444444444,0.18613138686131386,0.43137254901960786,0.4489795918367347,1.0,0.38181818181818183,0.5238095238095238,0.1188118811881188,0.1506276150627615,0.25225225225225223,,1.0,1.0,2.0,6.0,2.0,7.0,3.0,,1.0,1.0,1.0,4.0,,1.0,0.25,0.4375,0.0392156862745098,0.01818181818181818,0.13333333333333333,0.02127659574468085,,,0.2857142857142857,0.5,0.5,0.42857142857142855,,,,,,,,False,,,
2732,1610612765,Ben Gordon,Ben Gordon,2732,DET,56297.0,938,-182,1765,1763,424,396,229,3528,25.0,47.0,3.0,5.0,51,9.0,24.0,4.0,32.0,75.0,8.0,10.0,128,269,41.0,99.0,465,1903,14.0,17.0,10.0,45.0,14.0,132,93.0,4.0,75.0,32.0,10.0,18.0,53,2.0,73,11.0,84,24.0,8.0,9.0,35.0,7.0,87.0,20.0,39,85,7.0,4.0,8.0,423,0.7560975609756098,0.41414141414141414,0.41414141414141414,0.4758364312267658,0.8235294117647058,0.5149456521739131,0.6851851851851852,0.5641975308641975,0.75,0.26902173913043476,24.22451994091581,0.04,0.09314586994727592,0.015337423312883436,0.10227272727272728,0.0953020134228188,0.013064133016627079,0.02,0.015463917525773196,0.011627906976744186,0.07103825136612021,0.13983050847457626,0.058823529411764705,0.12771739130434784,0.5319148936170213,0.5952380952380952,0.13858695652173914,0.06521739130434782,0.375,0.375,1.0,0.20380434782608695,0.4266666666666667,0.4266666666666667,0.6875,0.18518518518518517,0.6,0.2962962962962963,0.057971014492753624,0.14492753623188406,0.3967391304347826,0.4266666666666667,0.47861902173913046,0.4963413043478262,0.447145652173913,0.0967741935483871,13.869516728624534,25.276767676767683,0.24022662889518415,5.0,8.0,21.0,82.0,171.0,86.0,8.0,22.0,55.0,20.0,79.0,124.0,18.0,60.0,24.0,84.0,17.0,34.0,7.0,19.0,192.0,1.0,6.0,16.0,52.0,34.0,18.0,6.0,1.0,1.0,2.0,5.0,80.0,,,7.0,98.0,10.0,39.0,7.0,3.0,,3.0,,,,,78.0,4.0,6.0,0.484375,0.49206349206349204,0.4,0.427536231884058,0.4935897435897436,0.06691449814126393,0.10638297872340426,0.0784313725490196,0.5977011494252874,0.005263157894736842,0.006944444444444444,,0.04666666666666667,0.11267605633802817,0.033707865168539325,0.375,0.36,0.4117647058823529,0.44680851063829785,0.42857142857142855,0.46467391304347827,0.47953216374269003,0.5061728395061729,0.5365853658536586,0.11594202898550725,0.625,0.10301507537688442,0.13087248322147652,0.16989247311827957,1.0,2.0,1.0,2.0,4.0,3.0,5.0,30.0,,7.0,,3.0,6.0,2.0,12.0,0.3,0.35714285714285715,0.05263157894736842,,,0.07407407407407407,0.5,1.0,0.25,1.0,0.25,0.4,,,,,1.0,1.0,,False,1.0,2.0,0.02
202688,1610612765,Brandon Knight,Brandon Knight,202688,DET,63446.0,1057,-195,1975,1974,498,510,253,3949,62.0,103.0,3.0,8.0,77,6.0,14.0,2.0,41.0,131.0,11.0,40.0,106,253,47.0,145.0,409,2114,6.0,21.0,12.0,28.0,42.0,148,114.0,4.0,127.0,41.0,12.0,29.0,54,1.0,84,17.0,101,30.0,11.0,7.0,30.0,6.0,90.0,26.0,41,82,4.0,,4.0,497,0.8085106382978723,0.32413793103448274,0.3333333333333333,0.4189723320158103,0.2857142857142857,0.4434673366834171,0.4090909090909091,0.4722222222222222,0.4117647058823529,0.36432160804020103,23.066725585505967,0.018867924528301886,0.08359133126934984,0.015810276679841896,0.13551401869158877,0.09651162790697675,0.016597510373443983,0.017857142857142856,0.021739130434782608,0.009836065573770493,0.046632124352331605,0.1259259259259259,0.1896551724137931,0.25879396984924624,0.6019417475728155,0.6739130434782609,0.1934673366834171,0.035175879396984924,0.42857142857142855,0.42857142857142855,1.0,0.32914572864321606,0.31297709923664124,0.3153846153846154,0.7804878048780488,0.24242424242424243,0.375,0.3333333333333333,0.019417475728155338,0.3883495145631068,0.6231155778894473,0.3228346456692913,0.5231498727735369,0.5212034482758621,0.5212127551020408,0.06845965770171149,8.257312252964425,26.542758620689657,0.2521518987341772,17.0,28.0,24.0,20.0,73.0,56.0,1.0,28.0,61.0,31.0,129.0,64.0,20.0,101.0,25.0,126.0,14.0,42.0,14.0,45.0,277.0,4.0,4.0,19.0,60.0,40.0,20.0,3.0,1.0,3.0,,6.0,101.0,4.0,2.0,13.0,78.0,8.0,29.0,13.0,1.0,3.0,1.0,,,,2.0,129.0,6.0,10.0,0.3018867924528302,0.3076923076923077,0.45901639344262296,0.47572815533980584,0.5289256198347108,0.07905138339920949,0.10679611650485436,0.1038961038961039,0.6666666666666666,0.01951219512195122,0.026143790849673203,,0.060109289617486336,0.11538461538461539,0.018779342723004695,0.25,0.3387096774193548,0.3116883116883117,0.34782608695652173,0.16666666666666666,0.18341708542713567,0.273972602739726,0.2777777777777778,0.35,0.27184466019417475,0.6071428571428571,0.06921241050119331,0.10583941605839416,0.3154034229828851,1.0,1.0,1.0,4.0,13.0,5.0,14.0,27.0,4.0,11.0,1.0,,6.0,3.0,2.0,0.4166666666666667,0.3333333333333333,0.0136986301369863,0.015384615384615385,,0.030303030303030304,1.0,1.0,0.36363636363636365,0.75,0.5,0.325,1.0,,0.006896551724137931,0.007633587786259542,,,,False,,,
201041,1610612765,Walker Russell,Walker Russell,201041,DET,16795.0,280,-68,533,534,149,197,70,1067,11.0,26.0,1.0,2.0,27,3.0,6.0,2.0,1.0,6.0,,3.0,24,65,4.0,12.0,73,567,2.0,4.0,1.0,7.0,5.0,40,12.0,2.0,4.0,1.0,5.0,6.0,11,,17,6.0,23,14.0,9.0,3.0,7.0,,23.0,7.0,17,25,1.0,,1.0,149,1.0,0.3333333333333333,0.4,0.36923076923076925,0.5,0.38961038961038963,0.7,0.42857142857142855,0.7,0.15584415584415584,17.569786535303777,,0.06547619047619048,0.024875621890547265,0.1016949152542373,0.07488986784140969,0.023166023166023165,0.0273972602739726,,0.04411764705882353,0.0196078431372549,0.05714285714285714,,0.33766233766233766,0.4230769230769231,0.4782608695652174,0.35064935064935066,0.07792207792207792,0.5,0.5,1.0,0.07792207792207792,0.16666666666666666,0.2,1.0,0.4,0.5,,0.09090909090909091,0.13636363636363635,0.4935064935064935,0.25,0.49491418918918906,0.49701666666666666,0.49352999999999997,0.0958904109589041,7.160000000000001,28.016666666666666,0.2795497185741088,2.0,7.0,7.0,6.0,12.0,13.0,,5.0,17.0,6.0,19.0,8.0,3.0,35.0,9.0,44.0,6.0,21.0,2.0,12.0,97.0,1.0,1.0,5.0,16.0,11.0,5.0,2.0,,,,,18.0,,1.0,1.0,19.0,2.0,7.0,2.0,1.0,,1.0,,,,,19.0,4.0,1.0,0.16666666666666666,0.17391304347826086,0.29411764705882354,0.29545454545454547,0.38,0.046153846153846156,0.11538461538461539,,0.6956521739130435,0.017241379310344827,0.022222222222222223,,0.1276595744680851,0.1276595744680851,0.023809523809523808,1.0,0.18181818181818182,0.25925925925925924,0.25925925925925924,0.14285714285714285,0.15584415584415584,0.5,0.5,0.16666666666666666,0.3181818181818182,0.2857142857142857,0.08536585365853659,0.1,0.2602739726027397,1.0,1.0,1.0,,,1.0,1.0,,2.0,3.0,,1.0,2.0,,3.0,1.0,0.2,,,,0.2,1.0,1.0,,,0.5,,1.0,,0.08333333333333333,0.16666666666666666,,,,False,,,
