EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,ShortMidRangeAssists,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceFg3Pct,PenaltyFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,HeaveAttempts,Charge Fouls,Offensive Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Clear Path Fouls,Arc3PctBlocked,Defensive 3 Seconds Violations,on,HeaveMakes,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct
201952,1610612737,Jeff Teague,Jeff Teague,201952,ATL,43531.0,726,135,1366,1363,232,215,142,2729,68.0,99,3.0,3.0,11.0,15.0,23.0,49.0,6.0,17.0,,4.0,,13.0,50.0,4.0,2.0,97.0,165,13.0,54.0,45.0,278.0,1394,6.0,8.0,5.0,3.0,21.0,15.0,30.0,2.0,22.0,52.0,54.0,140.0,30.0,,50.0,13.0,12.0,,74.0,36.0,110,23.0,13.0,45.0,21.0,256,,6,,13.0,35,,48,6,54,1.0,36.0,17.0,19.0,27.0,5.0,16.0,14.0,1.0,11.0,1.0,2.0,41,4.0,6.0,22.0,,44,,2.0,53.0,,1.0,3.0,58.0,7.0,1.0,22.0,10.0,9.0,5.0,2.0,9.0,1.0,43.0,221,1.0,3.0,0.27835051546391754,0.27835051546391754,0.7692307692307693,0.24074074074074073,0.24074074074074073,0.5878787878787879,0.75,0.5,0.5319634703196348,0.6923076923076923,0.46875,0.5676229508196722,0.7,0.5652173913043478,0.2465753424657534,,0.07272727272727272,0.10101010101010101,0.02040816326530612,0.058823529411764705,,18.639633747547418,0.6585365853658537,,,0.07446808510638298,0.014018691588785047,0.0896551724137931,,0.07804878048780488,0.00975609756097561,,0.023622047244094488,0.01675977653631285,,0.10569105691056911,0.016,0.09009009009009009,0.07207207207207207,0.14705882352941177,0.010638297872340425,0.1111111111111111,0.4520547945205479,0.6868686868686869,0.7640449438202247,0.3235294117647059,0.2237442922374429,0.46938775510204084,0.4791666666666667,0.08695652173913043,0.0776255707762557,0.35294117647058826,0.375,0.5,0.0182648401826484,,,,0.228310502283105,0.26,0.26,0.7692307692307693,0.23076923076923078,1.0,,0.3076923076923077,0.46875,0.7333333333333333,,0.0625,0.6986301369863014,0.26,0.5639979357798165,0.55514,0.5276453125,0.09401709401709402,0.12222222222222222,0.07553956834532374,0.18705035971223022,5.012727272727272,25.48888888888889,0.1698389458272328,2.0,,2.0,,8.0,,,,0.4,,,0.5,1.0,,,3.0,6.0,2.0,1.0,,1.0,,9.0,0.07692307692307693,,,,,,,True,,,,
2215,1610612737,Jason Collins,Jason Collins,2215,ATL,9053.0,151,27,265,270,23,29,31,535,10.0,18,1.0,5.0,1.0,2.0,,,1.0,4.0,,,,,,,,11.0,22,,,3.0,25.0,277,1.0,5.0,,,2.0,1.0,3.0,,,2.0,20.0,2.0,,2.0,,,2.0,,4.0,3.0,7,1.0,2.0,1.0,3.0,17,,8,,3.0,16,,19,8,27,1.0,3.0,1.0,2.0,1.0,,,2.0,,1.0,,1.0,3,,1.0,9.0,,17,1.0,1.0,11.0,2.0,1.0,,7.0,1.0,,4.0,,3.0,1.0,2.0,3.0,1.0,2.0,23,,,0.9090909090909091,1.0,,,,0.5,0.2,0.3333333333333333,0.5,0.2,0.3333333333333333,0.5,0.2,0.25,,,0.09090909090909091,0.1111111111111111,,,,9.395973154362416,0.3333333333333333,,,0.14545454545454545,0.08421052631578947,0.13636363636363635,,0.14393939393939395,0.06504065040650407,0.07142857142857142,0.07142857142857142,0.09433962264150944,,0.07692307692307693,0.15789473684210525,0.16923076923076924,0.14285714285714285,0.125,0.1111111111111111,0.3333333333333333,0.8181818181818182,0.5555555555555556,0.625,0.9,,,,,0.18181818181818182,0.25,0.25,1.0,,,,,,,,,1.0,0.2,,,0.6666666666666666,0.5,,,0.8181818181818182,,0.5924636363636364,0.52728,0.5158,0.16,0.16,0.08,0.08,4.513636363636365,,0.08679245283018867,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,True,,,,
2585,1610612737,Zaza Pachulia,Zaza Pachulia,2585,ATL,40932.0,682,28,1273,1263,211,182,142,2536,47.0,82,14.0,26.0,10.0,16.0,9.0,28.0,16.0,27.0,,,,,,,,72.0,137,,,39.0,183.0,1303,15.0,27.0,,4.0,34.0,11.0,22.0,,9.0,31.0,102.0,42.0,,20.0,,,16.0,,22.0,9.0,31,4.0,5.0,13.0,7.0,71,16.0,38,4.0,24.0,87,12.0,123,58,181,2.0,22.0,13.0,9.0,8.0,4.0,5.0,23.0,2.0,3.0,1.0,3.0,31,4.0,4.0,30.0,1.0,61,10.0,8.0,72.0,1.0,7.0,,56.0,2.0,,23.0,6.0,13.0,7.0,6.0,13.0,9.0,31.0,210,4.0,4.0,0.7083333333333334,0.8225806451612904,,,,0.5255474452554745,0.5555555555555556,0.5,0.5255474452554745,0.5555555555555556,0.5,0.5579268292682927,0.5666666666666667,0.5344827586206896,,,0.11678832116788321,0.12195121951219512,0.17857142857142858,0.037037037037037035,,13.598326359832637,0.25806451612903225,0.32432432432432434,0.14285714285714285,0.19817767653758542,0.08775981524249422,0.17391304347826086,0.09302325581395349,0.1923743500866551,0.08925619834710743,0.11475409836065574,0.0873015873015873,0.07027027027027027,0.10084033613445378,0.21666666666666667,0.2076923076923077,0.17989417989417988,0.16666666666666666,0.2,0.0425531914893617,0.6923076923076923,0.5985401459854015,0.573170731707317,0.6527777777777778,0.7021276595744681,0.20437956204379562,0.32142857142857145,0.391304347826087,0.4444444444444444,0.19708029197080293,0.5925925925925926,0.6153846153846154,0.875,,,,,,,,,0.9629629629629629,0.5384615384615384,0.21428571428571427,,0.7272727272727273,0.625,,,0.5985401459854015,,0.5428729927007299,0.6125238095238095,0.5849181818181818,0.14556962025316456,0.14556962025316456,0.18579234972677597,0.16939890710382513,5.816058394160584,,0.1657501963864886,,,,,2.0,,,3.0,,,0.07547169811320754,,,,,,4.0,,,,,,,,,,,,,,True,,,,
956,1610612737,Erick Dampier,Erick Dampier,956,ATL,2202.0,37,8,68,68,21,30,7,136,,3,,3.0,,1.0,,,,,,,,,,,,,3,,,,,66,,3.0,,,,,1.0,,,,,,,,,,,,3.0,,3,,,1.0,1.0,6,,5,,,8,1.0,9,5,14,,1.0,1.0,,1.0,,1.0,,,,,,1,,,2.0,,4,1.0,,3.0,,1.0,,,,,,,2.0,2.0,,2.0,1.0,,21,1.0,,,,,,,,,,,,,,,,,,,,,,,5.128205128205128,1.0,1.0,,0.42105263157894735,0.25,,,0.3333333333333333,0.17857142857142858,0.125,0.5,0.25,,,0.2857142857142857,0.6,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,0.6384333333333334,0.6384333333333334,0.6833,,,,,0.9666666666666667,,0.3088235294117647,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,65694.0,1095,61,2032,2036,495,400,253,4068,58.0,116,18.0,37.0,10.0,21.0,13.0,28.0,34.0,84.0,26.0,61.0,10.0,21.0,50.0,4.0,15.0,105.0,228,47.0,111.0,81.0,432.0,2092,25.0,47.0,6.0,9.0,62.0,20.0,39.0,25.0,37.0,107.0,130.0,80.0,138.0,32.0,48.0,20.0,29.0,,32.0,23.0,55,15.0,8.0,14.0,15.0,133,8.0,44,5.0,33.0,116,13.0,162,57,219,9.0,36.0,27.0,9.0,18.0,2.0,10.0,11.0,2.0,8.0,3.0,1.0,29,4.0,6.0,36.0,2.0,62,9.0,2.0,69.0,,2.0,3.0,103.0,5.0,6.0,33.0,18.0,11.0,6.0,5.0,11.0,7.0,99.0,484,6.0,10.0,0.6190476190476191,0.7303370786516854,0.9787234042553191,0.42342342342342343,0.41818181818181815,0.4605263157894737,0.5319148936170213,0.5128205128205128,0.5176991150442478,0.5,0.546875,0.5545454545454546,0.5344827586206896,0.6091954022988506,0.3274336283185841,,0.12719298245614036,0.2413793103448276,0.03571428571428571,,,17.702528932704674,0.6206896551724138,0.2653061224489796,0.07246376811594203,0.14890885750962773,0.05962059620596206,0.14347826086956522,0.03076923076923077,0.14767096134786917,0.052104208416833664,0.07468879668049792,0.03608247422680412,0.0627062706270627,0.01875,0.11320754716981132,0.15942028985507245,0.17263843648208468,0.13496932515337423,0.16417910447761194,0.057692307692307696,0.6363636363636364,0.3421828908554572,0.5,0.6590909090909091,0.5689655172413793,0.08259587020648967,0.4642857142857143,0.48148148148148145,0.15384615384615385,0.24778761061946902,0.40476190476190477,0.40476190476190477,0.8823529411764706,0.17994100294985252,0.4262295081967213,0.4262295081967213,1.0,0.14749262536873156,0.42,0.42,0.9523809523809523,0.6981132075471698,0.4864864864864865,0.1111111111111111,0.07547169811320754,0.328125,0.47619047619047616,0.15625,0.234375,0.6696165191740413,0.4166666666666667,0.5456270833333333,0.5739364583333333,0.5438573770491804,0.08991825613079019,0.12890625,0.14351851851851852,0.24768518518518517,8.732017543859648,24.87207207207207,0.24360236220472442,1.0,7.0,1.0,10.0,3.0,,,,0.16666666666666666,0.4,0.05,0.25,1.0,0.4666666666666667,1.0,1.0,2.0,,1.0,,2.0,3.0,3.0,0.03773584905660377,,,0.3,,,,False,1.0,,,
1503,1610612737,Tracy McGrady,Tracy McGrady,1503,ATL,34073.0,568,107,1053,1059,262,233,119,2112,33.0,49,5.0,6.0,6.0,9.0,4.0,17.0,25.0,69.0,,,,10.0,18.0,2.0,11.0,62.0,135,10.0,18.0,41.0,195.0,1039,10.0,13.0,2.0,4.0,27.0,11.0,24.0,11.0,9.0,43.0,80.0,44.0,30.0,2.0,18.0,10.0,8.0,,51.0,28.0,79,21.0,7.0,24.0,21.0,186,4.0,12,,22.0,61,5.0,88,16,104,6.0,12.0,9.0,3.0,19.0,6.0,14.0,12.0,1.0,5.0,1.0,2.0,31,2.0,10.0,14.0,,21,1.0,,41.0,,2.0,,62.0,4.0,,29.0,4.0,9.0,4.0,2.0,9.0,4.0,43.0,260,1.0,4.0,0.6451612903225806,0.6557377049180327,1.0,0.5555555555555556,0.5555555555555556,0.45925925925925926,0.7692307692307693,0.4583333333333333,0.5032679738562091,0.7666666666666667,0.4857142857142857,0.5357142857142857,0.75,0.5119047619047619,0.11764705882352941,,0.05925925925925926,0.10204081632653061,0.058823529411764705,0.028985507246376812,,17.91421362489487,0.6129032258064516,0.16129032258064516,,0.1564102564102564,0.036585365853658534,0.1732283464566929,0.028985507246376812,0.16054158607350097,0.034334763948497854,0.03669724770642202,0.045454545454545456,0.032679738562091505,0.03296703296703297,0.1171875,0.19101123595505617,0.1676300578034682,0.16666666666666666,0.1891891891891892,0.08333333333333333,0.4444444444444444,0.3202614379084967,0.673469387755102,0.75,0.6666666666666666,0.1111111111111111,0.23529411764705882,0.25,0.5,0.45098039215686275,0.36231884057971014,0.373134328358209,0.64,,,,,0.11764705882352941,0.5555555555555556,0.5555555555555556,1.0,0.4,0.8333333333333334,0.6,0.13333333333333333,0.2571428571428571,0.6666666666666666,,0.3142857142857143,0.43790849673202614,0.5555555555555556,0.4814862745098039,0.5581499999999999,0.47745000000000004,0.16292134831460675,0.18125,0.13846153846153847,0.2205128205128205,11.526666666666667,25.922222222222224,0.24881291547958215,1.0,4.0,1.0,4.0,6.0,,,,0.5,0.36363636363636365,0.02127659574468085,0.5,1.0,0.36363636363636365,,2.0,,3.0,2.0,,,,,,,,,,,,False,,,,
201143,1610612737,Al Horford,Al Horford,201143,ATL,20879.0,348,52,642,639,155,94,83,1281,34.0,48,10.0,15.0,4.0,6.0,9.0,20.0,14.0,34.0,,,,,1.0,,1.0,57.0,102,,1.0,22.0,136.0,656,13.0,21.0,,1.0,27.0,10.0,16.0,1.0,5.0,25.0,66.0,48.0,,18.0,1.0,,7.0,,18.0,6.0,24,4.0,2.0,11.0,5.0,54,6.0,18,2.0,13.0,35,3.0,51,26,77,2.0,10.0,9.0,1.0,8.0,1.0,7.0,8.0,,1.0,,2.0,16,,3.0,12.0,,21,1.0,3.0,27.0,,1.0,,30.0,8.0,,18.0,1.0,14.0,10.0,,14.0,9.0,25.0,152,,1.0,0.5789473684210527,0.6875,,,,0.5588235294117647,0.6190476190476191,0.625,0.5533980582524272,0.6190476190476191,0.5882352941176471,0.5964912280701754,0.6136363636363636,0.625,0.009708737864077669,,0.06862745098039216,0.10416666666666667,0.05,0.029411764705882353,,17.687074829931973,0.5,0.23076923076923078,0.07142857142857142,0.1483050847457627,0.07692307692307693,0.18309859154929578,0.08571428571428572,0.1563517915309446,0.07894736842105263,0.1506849315068493,0.022727272727272728,0.05128205128205128,0.06521739130434782,0.12987012987012986,0.0847457627118644,0.2,0.16,0.23809523809523808,0.05128205128205128,0.6428571428571429,0.46601941747572817,0.7083333333333334,0.7906976744186046,0.5294117647058824,0.1941747572815534,0.45,0.47368421052631576,0.3333333333333333,0.3300970873786408,0.4117647058823529,0.42424242424242425,0.8571428571428571,,,,,0.009708737864077669,,,,0.7142857142857143,0.6666666666666666,0.1,,0.35294117647058826,0.6666666666666666,,0.058823529411764705,0.47572815533980584,,0.48720882352941175,0.5627928571428572,0.4618,0.1592920353982301,0.16071428571428573,0.19852941176470587,0.18382352941176472,8.591176470588238,38.4,0.24143302180685358,,,,,2.0,,,1.0,,,0.125,,,,,,,4.0,2.0,,,,,,,,,,,2.0,False,,,,
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,79512.0,1325,147,2482,2476,699,440,293,4958,54.0,84,12.0,17.0,18.0,23.0,61.0,124.0,72.0,177.0,28.0,74.0,22.0,38.0,122.0,14.0,43.0,187.0,385,66.0,196.0,96.0,668.0,2486,21.0,35.0,22.0,3.0,72.0,54.0,112.0,65.0,62.0,236.0,128.0,246.0,174.0,20.0,120.0,38.0,12.0,1.0,96.0,39.0,135,23.0,16.0,46.0,40.0,309,5.0,32,,20.0,66,7.0,93,37,130,12.0,29.0,19.0,10.0,43.0,14.0,21.0,28.0,1.0,22.0,1.0,3.0,71,3.0,14.0,14.0,,44,1.0,3.0,93.0,,2.0,4.0,107.0,6.0,11.0,30.0,21.0,11.0,2.0,4.0,11.0,6.0,229.0,686,1.0,17.0,0.3422459893048128,0.3615819209039548,0.8787878787878788,0.336734693877551,0.3402061855670103,0.4857142857142857,0.6,0.48214285714285715,0.49225473321858865,0.6052631578947368,0.4915254237288136,0.5255591054313099,0.6120689655172413,0.5579710144927537,0.3373493975903614,0.00510204081632653,0.03116883116883117,0.07142857142857142,0.024193548387096774,0.01694915254237288,,24.707550514002126,0.6056338028169014,0.11666666666666667,,0.07089151450053706,0.0362400906002265,0.06920415224913495,0.016611295681063124,0.07049180327868852,0.03125,0.04285714285714286,0.04128440366972477,0.02857142857142857,0.021739130434782608,0.0781758957654723,0.06329113924050633,0.06976744186046512,0.085,0.033707865168539325,0.03896103896103896,0.5454545454545454,0.14457831325301204,0.6428571428571429,0.6923076923076923,0.5,0.2134251290877797,0.49193548387096775,0.5041322314049587,0.3114754098360656,0.3046471600688468,0.4067796610169492,0.41379310344827586,0.25,0.12736660929432014,0.3783783783783784,0.3783783783783784,1.0,0.2099827882960413,0.3114754098360656,0.3140495867768595,0.7894736842105263,0.2982456140350877,0.7058823529411765,0.16666666666666666,0.24561403508771928,0.12994350282485875,0.782608695652174,0.12429378531073447,0.24293785310734464,0.4819277108433735,0.31666666666666665,0.4832088235294118,0.5358166666666667,0.4725308571428572,0.049586776859504134,0.07334963325183375,0.10778443113772455,0.3532934131736527,11.270389610389614,25.158673469387754,0.2816277195809831,3.0,14.0,9.0,22.0,10.0,,,1.0,0.4090909090909091,0.3384615384615385,0.008547008547008548,0.21428571428571427,0.6666666666666666,0.32558139534883723,2.0,2.0,3.0,5.0,,6.0,8.0,8.0,24.0,0.14035087719298245,0.75,1.0,0.36363636363636365,,0.00819672131147541,,False,,,,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,84583.0,1410,109,2635,2637,712,507,323,5272,138.0,208,25.0,42.0,38.0,56.0,37.0,110.0,90.0,247.0,3.0,21.0,3.0,6.0,26.0,3.0,8.0,265.0,565,9.0,47.0,119.0,676.0,2686,40.0,75.0,3.0,18.0,104.0,71.0,139.0,11.0,33.0,181.0,338.0,192.0,27.0,34.0,26.0,6.0,27.0,,100.0,46.0,146,24.0,22.0,64.0,22.0,338,25.0,57,,62.0,209,16.0,287,82,369,14.0,55.0,32.0,23.0,55.0,20.0,40.0,41.0,10.0,15.0,,3.0,96,9.0,17.0,60.0,3.0,101,5.0,4.0,168.0,11.0,13.0,5.0,202.0,28.0,,101.0,14.0,78.0,54.0,20.0,81.0,53.0,180.0,695,8.0,11.0,0.6377358490566037,0.6814516129032258,1.0,0.19148936170212766,0.19148936170212766,0.4690265486725664,0.5333333333333333,0.5107913669064749,0.4550653594771242,0.5512820512820513,0.49333333333333335,0.48354792560801146,0.5591397849462365,0.5112994350282486,0.07679738562091504,,0.047787610619469026,0.09134615384615384,0.05454545454545454,0.008097165991902834,,26.361221779548472,0.5729166666666666,0.26666666666666666,,0.2126144455747711,0.06025369978858351,0.20394736842105263,0.0778816199376947,0.21056721056721056,0.06471981057616416,0.09427609427609428,0.058333333333333334,0.03667481662591687,0.06806282722513089,0.1838006230529595,0.23735408560311283,0.21975308641975308,0.20952380952380953,0.19148936170212766,0.04560260586319218,0.654320987654321,0.33986928104575165,0.6634615384615384,0.7301587301587301,0.6086956521739131,0.17973856209150327,0.33636363636363636,0.3557692307692308,0.35135135135135137,0.4035947712418301,0.3643724696356275,0.3673469387755102,0.8,0.03431372549019608,0.14285714285714285,0.14285714285714285,1.0,0.042483660130718956,0.23076923076923078,0.23076923076923078,1.0,0.5384615384615384,0.5952380952380952,0.24,0.038461538461538464,0.37333333333333335,0.6785714285714286,0.02,0.05333333333333334,0.4166666666666667,0.23076923076923078,0.5019743044189854,0.5358745614035089,0.5086305369127514,0.14744525547445256,0.15830721003134796,0.15384615384615385,0.2677514792899408,10.480353982300887,25.08510638297873,0.2702087286527514,2.0,1.0,2.0,2.0,14.0,3.0,2.0,,0.6666666666666666,0.18181818181818182,0.09230769230769231,0.6666666666666666,1.0,0.125,,3.0,2.0,4.0,,,,1.0,,,,,0.3333333333333333,,,3.0,False,,1.0,,
201274,1610612737,Ivan Johnson,Ivan Johnson,201274,ATL,36078.0,601,135,1141,1148,417,266,155,2289,63.0,93,15.0,23.0,20.0,26.0,8.0,27.0,13.0,47.0,,,,1.0,4.0,,3.0,84.0,167,1.0,4.0,54.0,225.0,1100,19.0,34.0,,15.0,53.0,25.0,51.0,3.0,27.0,80.0,114.0,54.0,3.0,18.0,3.0,1.0,25.0,1.0,11.0,6.0,17,6.0,,4.0,6.0,40,14.0,30,2.0,24.0,74,10.0,108,46,154,2.0,28.0,19.0,9.0,18.0,5.0,11.0,24.0,2.0,7.0,,6.0,42,4.0,17.0,35.0,5.0,72,3.0,4.0,75.0,11.0,11.0,4.0,71.0,11.0,,33.0,8.0,11.0,10.0,1.0,12.0,8.0,80.0,412,6.0,8.0,0.6785714285714286,0.76,1.0,0.25,0.3333333333333333,0.5029940119760479,0.5588235294117647,0.49019607843137253,0.5,0.5588235294117647,0.49074074074074076,0.5597014925373134,0.6463414634146342,0.5882352941176471,0.023391812865497075,0.25,0.1497005988023952,0.17204301075268819,0.25925925925925924,0.0425531914893617,,18.521341463414636,0.42857142857142855,0.38461538461538464,0.05128205128205128,0.185,0.08310249307479224,0.16783216783216784,0.0880503144654088,0.18047882136279927,0.08461538461538462,0.07627118644067797,0.05813953488372093,0.10191082802547771,0.12264150943396226,0.16393442622950818,0.14736842105263157,0.2185792349726776,0.1792452830188679,0.13513513513513514,0.03508771929824561,0.6666666666666666,0.543859649122807,0.6774193548387096,0.8181818181818182,0.6190476190476191,0.15789473684210525,0.2962962962962963,0.4,0.875,0.27485380116959063,0.2765957446808511,0.28888888888888886,0.8461538461538461,,,,,0.023391812865497075,0.25,0.3333333333333333,1.0,0.6764705882352942,0.6521739130434783,0.26666666666666666,,0.48148148148148145,0.7692307692307693,,0.05555555555555555,0.5672514619883041,0.3333333333333333,0.5431838235294117,0.5421518518518519,0.5461669811320755,0.17098445595854922,0.1746031746031746,0.23555555555555555,0.35555555555555557,7.245508982035926,33.65,0.3654688869412796,,1.0,,1.0,1.0,1.0,1.0,,,0.3333333333333333,0.018867924528301886,,,0.3333333333333333,1.0,6.0,5.0,,1.0,,,,,,,,,,0.25,1.0,False,,,,
201952,1610612737,Jeff Teague,Jeff Teague,201952,ATL,87448.0,1457,97,2720,2726,749,530,331,5446,115.0,201,6.0,14.0,35.0,64.0,36.0,103.0,21.0,54.0,3.0,5.0,2.0,35.0,90.0,6.0,22.0,172.0,358,38.0,95.0,95.0,553.0,2804,9.0,23.0,6.0,7.0,31.0,46.0,100.0,24.0,40.0,168.0,66.0,278.0,87.0,,90.0,35.0,48.0,,155.0,56.0,211,31.0,25.0,81.0,56.0,478,3.0,12,,26.0,62,2.0,90,15,105,8.0,70.0,36.0,34.0,55.0,9.0,28.0,38.0,10.0,27.0,1.0,4.0,93,2.0,30.0,47.0,1.0,101,3.0,7.0,101.0,1.0,3.0,7.0,127.0,5.0,6.0,53.0,10.0,22.0,11.0,6.0,28.0,15.0,165.0,734,12.0,7.0,0.19186046511627908,0.19186046511627908,0.7631578947368421,0.4,0.4,0.48044692737430167,0.391304347826087,0.46,0.5055187637969095,0.41379310344827586,0.5161290322580645,0.5371819960861057,0.4696969696969697,0.5566666666666666,0.2097130242825607,,0.1340782122905028,0.14427860696517414,0.17475728155339806,0.018518518518518517,,19.421221864951768,0.5913978494623656,0.03076923076923077,,0.06084396467124632,0.012121212121212121,0.08441558441558442,0.009287925696594427,0.06631499623210249,0.011424219345011425,0.0031545741324921135,0.026217228464419477,0.009852216748768473,0.015228426395939087,0.05621301775147929,0.04119850187265917,0.07729468599033816,0.0892018779342723,0.07368421052631578,0.041884816753926704,0.5357142857142857,0.44370860927152317,0.572139303482587,0.6686046511627907,0.23478260869565218,0.22737306843267108,0.34951456310679613,0.4235294117647059,0.1388888888888889,0.11920529801324503,0.3888888888888889,0.39622641509433965,0.047619047619047616,0.011037527593818985,0.6,0.6,1.0,0.1986754966887417,0.3888888888888889,0.3888888888888889,0.7428571428571429,0.4827586206896552,0.42857142857142855,0.16666666666666666,0.20689655172413793,0.5161290322580645,0.546875,0.016129032258064516,0.1774193548387097,0.6534216335540839,0.3888888888888889,0.5490912803532009,0.5421239130434783,0.5519608870967742,0.10578842315369262,0.13054187192118227,0.05605786618444846,0.3037974683544304,5.839385474860335,25.153684210526315,0.27536764705882355,2.0,11.0,2.0,12.0,18.0,6.0,3.0,,0.3333333333333333,0.5,,0.3333333333333333,1.0,0.5,,4.0,6.0,5.0,,,,1.0,27.0,,,,0.5,1.0,,,False,,3.0,,
