EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls,Blocked3s,BlockedArc3,SecondChanceArc3PctAssisted,BlockingFoulsDrawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,BlockingFouls,OffensiveGoaltends,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,on,BlockedCorner3,Clear Path Fouls,HeaveMakes
202716,1610612751,Jordan Williams,Jordan Williams,202716,NJN,16950.0,282,-36,542,549,132,137,75,1091,27.0,55.0,7.0,17.0,4.0,10.0,2.0,5.0,2.0,9.0,,,,,,,,,,,,,31.0,69,,,21.0,83.0,603,8.0,19.0,,,7.0,23.0,6.0,13.0,,,9.0,21.0,48.0,14.0,,,8.0,,,,8.0,1.0,3.0,4.0,2.0,1.0,,,1.0,11.0,4.0,24.0,7.0,35.0,3.0,45.0,28.0,73.0,4.0,10.0,7.0,3.0,2.0,1.0,,6.0,1.0,2.0,,8.0,1.0,,13.0,22.0,1.0,2.0,24.0,1.0,3.0,1.0,33.0,1.0,,,14.0,,3.0,5.0,4.0,1.0,,5.0,2.0,21.0,132,2.0,2.0,0.7741935483870968,0.8888888888888888,,,,,,0.4492753623188406,0.42105263157894735,0.46153846153846156,0.4492753623188406,0.42105263157894735,0.46153846153846156,0.48823529411764705,0.46,0.5,,0.11594202898550725,0.14545454545454545,,,14.78537360890302,0.25,0.2727272727272727,0.1881720430107527,0.10909090909090909,0.12727272727272726,0.06779661016949153,0.17427385892116182,0.1003584229390681,0.125,0.14,0.07317073170731707,0.06521739130434782,0.20689655172413793,0.2727272727272727,0.13095238095238096,0.17073170731707318,,0.13333333333333333,0.4,0.7971014492753623,0.4909090909090909,0.574468085106383,0.7777777777777778,0.07246376811594203,0.4,0.4,0.5,0.13043478260869565,0.2222222222222222,0.2222222222222222,1.0,,,,,,,,,0.8947368421052632,0.4117647058823529,0.42857142857142855,,,,,,0.7692307692307693,0.4,,,,,0.7971014492753623,,0.5546231884057972,0.5653375,0.5430923076923077,0.17073170731707318,0.17073170731707318,,0.27710843373493976,0.25301204819277107,4.265217391304347,,0.24354243542435425,,,,,,1.0,1.0,1.0,0.07692307692307693,,,,,,,,,,True,,,
202178,1610612751,Sundiata Gaines,Sundiata Gaines,202178,NJN,19913.0,332,-118,627,631,175,206,75,1258,12.0,29.0,2.0,6.0,1.0,5.0,7.0,23.0,13.0,25.0,1.0,6.0,,,1.0,2.0,12.0,27.0,,1.0,5.0,10.0,32.0,77,13.0,33.0,23.0,126.0,719,4.0,9.0,,1.0,1.0,9.0,7.0,19.0,6.0,12.0,5.0,37.0,16.0,48.0,18.0,21.0,4.0,,27.0,12.0,7.0,37.0,9.0,46.0,4.0,5.0,17.0,5.0,15.0,101.0,3.0,7.0,14.0,17.0,,31.0,11.0,42.0,2.0,23.0,13.0,10.0,15.0,2.0,11.0,5.0,,4.0,1.0,20.0,,5.0,9.0,23.0,1.0,1.0,27.0,,,2.0,35.0,5.0,,,18.0,,2.0,1.0,,,1.0,1.0,,37.0,174,4.0,2.0,0.25,0.26666666666666666,0.46153846153846156,0.3939393939393939,,0.5,0.3939393939393939,0.4155844155844156,0.4444444444444444,0.3684210526315789,0.4681818181818182,0.4,0.5161290322580645,0.504,0.4090909090909091,0.5441176470588235,0.3,0.09090909090909091,0.1724137931034483,0.08695652173913043,,20.1949860724234,0.75,,0.09239130434782608,0.030303030303030304,0.17073170731707318,0.043478260869565216,0.11654135338345864,0.03333333333333333,0.02531645569620253,0.05172413793103448,0.02127659574468085,0.019230769230769232,0.015384615384615385,0.125,0.13793103448275862,0.1724137931034483,0.16666666666666666,0.037037037037037035,,0.2636363636363636,0.41379310344827586,0.5,0.25,0.20909090909090908,0.30434782608695654,0.3333333333333333,0.42857142857142855,0.22727272727272727,0.52,0.52,0.15384615384615385,0.05454545454545454,0.16666666666666666,0.16666666666666666,1.0,0.24545454545454545,0.4444444444444444,0.46153846153846156,0.4166666666666667,0.6,0.3333333333333333,,,,,0.1,,0.16129032258064516,0.2,0.06451612903225806,0.5,0.3225806451612903,0.5,0.5636363636363636,0.4444444444444444,0.4783509090909091,0.4999222222222222,0.44338064516129033,0.14634146341463414,0.2,,0.07142857142857142,0.29365079365079366,9.583116883116885,25.472727272727273,0.27910685805422647,1.0,,,,1.0,,,,0.11764705882352941,,,,1.0,1.0,0.030303030303030304,,0.037037037037037035,0.04,True,,,
202356,1610612751,Armon Johnson,Armon Johnson,202356,NJN,4186.0,70,-12,136,139,32,40,22,275,4.0,11.0,1.0,1.0,1.0,1.0,5.0,7.0,,5.0,,,,,,,1.0,3.0,,,,1.0,9.0,23,1.0,3.0,4.0,25.0,138,1.0,1.0,,,,2.0,2.0,5.0,,1.0,,4.0,4.0,14.0,,3.0,,,3.0,1.0,4.0,3.0,2.0,5.0,1.0,1.0,1.0,,2.0,12.0,1.0,,,7.0,1.0,8.0,1.0,9.0,,3.0,1.0,2.0,1.0,1.0,,1.0,,1.0,,2.0,,,3.0,3.0,,,3.0,,,1.0,4.0,,,,2.0,,,,,,,,,4.0,32,,,0.2222222222222222,0.2222222222222222,,0.3333333333333333,,,0.3333333333333333,0.391304347826087,1.0,0.4,0.40384615384615385,1.0,0.3333333333333333,0.44642857142857145,1.0,0.3333333333333333,0.11538461538461539,0.17391304347826086,0.18181818181818182,0.14285714285714285,0.2,18.75,0.5,0.25,0.125,,,0.07692307692307693,0.1044776119402985,0.012345679012345678,,,,,0.23529411764705882,0.15384615384615385,0.038461538461538464,,,,,0.4230769230769231,0.36363636363636365,0.4444444444444444,0.5,0.2692307692307692,0.7142857142857143,0.8333333333333334,,0.19230769230769232,,,,,,,,0.11538461538461539,0.3333333333333333,0.3333333333333333,,1.0,1.0,1.0,,,,,,0.16666666666666666,1.0,,,0.16666666666666666,,0.5384615384615384,0.3333333333333333,0.51707,0.7508,0.49806,0.07142857142857142,0.08,,0.08,0.16,6.930434782608694,29.73333333333333,0.23529411764705882,,,,,,,,,0.25,,,,,,,,,,True,,,
200761,1610612751,Shawne Williams,Shawne Williams,200761,NJN,9218.0,154,-55,292,293,116,109,47,585,5.0,10.0,,2.0,1.0,4.0,,3.0,,7.0,2.0,14.0,,,1.0,5.0,3.0,12.0,,,1.0,2.0,5.0,20,5.0,26.0,3.0,28.0,327,,3.0,,,1.0,1.0,1.0,7.0,2.0,7.0,1.0,9.0,10.0,,15.0,,,,12.0,3.0,3.0,1.0,1.0,2.0,,1.0,,1.0,,5.0,2.0,6.0,7.0,10.0,3.0,20.0,8.0,28.0,2.0,2.0,2.0,,2.0,,1.0,4.0,,1.0,2.0,6.0,3.0,2.0,6.0,14.0,,1.0,5.0,,,,4.0,1.0,,1.0,2.0,,,2.0,1.0,,1.0,2.0,2.0,9.0,116,6.0,,1.0,1.0,1.0,0.19230769230769232,,0.2857142857142857,0.19230769230769232,0.25,,0.14285714285714285,0.2717391304347826,,0.2857142857142857,0.2872340425531915,,0.2857142857142857,0.5652173913043478,0.15,0.3,,,15.31791907514451,0.3333333333333333,0.23076923076923078,0.11235955056179775,0.058823529411764705,0.23333333333333334,0.03508771929824561,0.14285714285714285,0.050314465408805034,0.05405405405405406,0.07407407407407407,0.05263157894736842,0.0625,0.08823529411764706,0.17647058823529413,0.10526315789473684,0.2857142857142857,0.1111111111111111,0.06060606060606061,1.0,0.21739130434782608,0.5,0.7142857142857143,1.0,0.06521739130434782,,,,0.15217391304347827,,,,0.30434782608695654,0.14285714285714285,0.14285714285714285,1.0,0.2608695652173913,0.25,0.25,1.0,0.6666666666666666,,,,,,,,0.2857142857142857,0.25,0.35714285714285715,0.2,0.14285714285714285,0.5,0.782608695652174,0.25,0.5188086956521738,0.5118,0.5275535714285714,0.0425531914893617,0.09523809523809523,,0.03571428571428571,0.32142857142857145,8.875,24.315384615384616,0.3972602739726027,1.0,,,,,,,,,,,,,,,,,,True,,,
200770,1610612751,Jordan Farmar,Jordan Farmar,200770,NJN,18274.0,305,-65,576,566,160,144,83,1142,17.0,34.0,,3.0,6.0,11.0,5.0,11.0,6.0,25.0,3.0,8.0,,3.0,1.0,4.0,16.0,43.0,3.0,7.0,4.0,11.0,28.0,70,19.0,51.0,22.0,135.0,648,,4.0,3.0,10.0,4.0,13.0,9.0,19.0,5.0,15.0,6.0,39.0,18.0,38.0,45.0,12.0,,,43.0,16.0,5.0,36.0,11.0,47.0,7.0,4.0,18.0,8.0,10.0,105.0,4.0,3.0,3.0,14.0,1.0,18.0,7.0,25.0,1.0,9.0,5.0,4.0,15.0,1.0,12.0,9.0,3.0,3.0,1.0,24.0,2.0,2.0,5.0,19.0,2.0,2.0,22.0,1.0,,3.0,24.0,3.0,,3.0,10.0,,2.0,,,,,,,39.0,157,3.0,2.0,0.32142857142857145,0.32142857142857145,0.7894736842105263,0.37254901960784315,0.3,0.3333333333333333,0.37254901960784315,0.4,,0.47368421052631576,0.4669421487603306,0.32142857142857145,0.4852941176470588,0.5076923076923077,0.40625,0.527027027027027,0.4214876033057851,0.07142857142857142,0.14705882352941177,,,23.157894736842103,0.625,0.0625,0.08139534883720931,0.015384615384615385,0.045454545454545456,0.04395604395604396,0.07142857142857142,0.024475524475524476,0.03389830508474576,,0.011764705882352941,0.04477611940298507,0.0625,0.05555555555555555,0.1111111111111111,0.06,,0.014705882352941176,,0.2809917355371901,0.5,0.5862068965517241,0.17647058823529413,0.09090909090909091,0.45454545454545453,0.45454545454545453,0.2,0.2066115702479339,0.24,0.24,0.8333333333333334,0.06611570247933884,0.375,0.375,1.0,0.35537190082644626,0.37209302325581395,0.37209302325581395,0.75,0.21428571428571427,,,0.21428571428571427,,,0.5,0.42857142857142855,0.3235294117647059,0.5454545454545454,0.11764705882352941,0.25,0.3235294117647059,0.36363636363636365,0.7024793388429752,0.37209302325581395,0.5132566115702479,0.48533888888888893,0.4853823529411765,0.078125,0.12987012987012986,,0.0962962962962963,0.28888888888888886,9.025714285714285,25.20980392156863,0.2777777777777778,,,,1.0,,,,,0.041666666666666664,,,,,,,,,,True,,,
202082,1610612751,Larry Owens,Larry Owens,202082,NJN,634.0,11,-5,19,18,10,8,2,37,,1.0,,,,1.0,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,1,1.0,1.0,1.0,4.0,16,,,,,1.0,1.0,,1.0,1.0,1.0,,3.0,,,3.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,2.0,,,,1.0,,,,,,,,,3.0,10,1.0,,,,1.0,1.0,,1.0,1.0,,,,0.75,,0.75,0.6666666666666666,0.5,0.75,0.5,1.0,1.0,,,14.285714285714286,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,0.5,,0.5,1.0,,,1.0,,0.54535,,0.54535,0.3333333333333333,0.5,,0.25,0.75,2.4,22.6,0.5263157894736842,,,,,,,,,,,,,,,,,,,True,,,
202345,1610612751,Damion James,Damion James,202345,NJN,3822.0,64,-7,112,116,28,26,26,228,1.0,4.0,,1.0,,,1.0,4.0,1.0,6.0,,,,,,,,1.0,,,,1.0,3.0,14,,1.0,3.0,9.0,126,1.0,2.0,,,1.0,3.0,,1.0,,1.0,1.0,1.0,6.0,,,,,,1.0,,2.0,1.0,,1.0,,,1.0,,,2.0,,3.0,,7.0,1.0,8.0,3.0,11.0,,6.0,3.0,3.0,,,,2.0,1.0,,,2.0,1.0,1.0,2.0,4.0,,,7.0,,,,6.0,,,,2.0,,1.0,2.0,2.0,,,2.0,,1.0,28,,1.0,1.0,1.0,,,,,,0.21428571428571427,0.5,,0.2,0.5,,0.25,0.5,0.16666666666666666,0.06666666666666667,0.14285714285714285,0.25,0.25,,13.986013986013987,,0.25,0.14893617021276595,0.05660377358490566,,,0.11864406779661017,0.046153846153846156,0.10526315789473684,0.058823529411764705,,,0.13043478260869565,0.125,0.1875,,,,,0.26666666666666666,0.25,0.3333333333333333,1.0,0.26666666666666666,0.25,0.3333333333333333,1.0,0.4,0.16666666666666666,0.16666666666666666,1.0,,,,,0.06666666666666667,,,,0.5,,,,,,,,,,,,0.5,,0.3333333333333333,,0.42369333333333337,0.4171,0.4708,0.11764705882352941,0.125,,0.3333333333333333,0.1111111111111111,11.85,25.2,0.25,,,,,1.0,,,,,1.0,1.0,,,,,,,,True,,,
2765,1610612751,Andre Emmett,Andre Emmett,2765,NJN,976.0,16,-9,29,35,10,24,2,64,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1,,,2.0,4.0,39,,,,,1.0,1.0,1.0,1.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,1.0,,,2.0,,,,4.0,,,,2.0,,,,,,,,,2.0,10,,,,,,,,,,1.0,,1.0,1.0,,1.0,0.6666666666666666,0.5,1.0,,,,,,9.67741935483871,,,,0.1111111111111111,,,,0.1,,,0.125,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.8653,,0.8653,0.6666666666666666,0.6666666666666666,,0.25,0.5,1.1,,0.3448275862068966,,,,,,,,,,,,,,,,,,,True,,,
2246,1610612751,Mehmet Okur,Mehmet Okur,2246,NJN,16366.0,273,-72,494,489,70,81,82,983,2.0,3.0,1.0,1.0,,,8.0,15.0,10.0,20.0,5.0,15.0,2.0,3.0,,,6.0,22.0,,2.0,2.0,9.0,20.0,38,11.0,37.0,1.0,74.0,561,6.0,7.0,2.0,5.0,1.0,19.0,2.0,4.0,2.0,9.0,,10.0,20.0,20.0,30.0,3.0,4.0,,22.0,6.0,,9.0,5.0,14.0,1.0,4.0,3.0,4.0,2.0,33.0,7.0,8.0,5.0,20.0,7.0,32.0,15.0,47.0,1.0,6.0,5.0,1.0,10.0,1.0,6.0,4.0,,4.0,1.0,14.0,2.0,2.0,13.0,25.0,,2.0,11.0,2.0,2.0,2.0,2.0,1.0,,1.0,1.0,,,4.0,2.0,,2.0,4.0,1.0,10.0,70,1.0,,0.5,0.5555555555555556,0.9090909090909091,0.2972972972972973,0.4,0.2222222222222222,0.2972972972972973,0.5263157894736842,0.8571428571428571,0.5,0.4866666666666667,0.75,0.38461538461538464,0.49333333333333335,0.7916666666666666,0.38461538461538464,0.49333333333333335,,,,,15.110356536502547,0.7142857142857143,0.25925925925925924,0.13513513513513514,0.04597701149425287,0.1,0.07,0.12626262626262627,0.05474452554744526,0.038461538461538464,0.06,0.041666666666666664,0.031746031746031744,0.24074074074074073,0.07142857142857142,0.07575757575757576,0.05555555555555555,0.21428571428571427,0.023809523809523808,0.25,0.04,0.6666666666666666,0.6666666666666666,,0.2,0.5333333333333333,0.5333333333333333,0.375,0.26666666666666666,0.5,0.5,0.7,0.2,0.3333333333333333,0.35714285714285715,0.8,0.29333333333333333,0.2727272727272727,0.2727272727272727,1.0,0.08333333333333333,1.0,,0.25,0.6666666666666666,0.5,0.16666666666666666,,,,,,0.6923076923076923,0.2222222222222222,0.5333333333333333,0.2727272727272727,0.4845313333333333,0.5117285714285714,0.4724038461538461,0.013333333333333334,0.02631578947368421,,0.25675675675675674,0.13513513513513514,12.81842105263158,24.372972972972974,0.1417004048582996,5.0,,,,,,,1.0,0.13513513513513514,,2.0,,1.0,,0.02702702702702703,0.06666666666666667,,,True,,,
202536,1610612751,Jerry Smith,Jerry Smith,202536,NJN,519.0,9,-16,19,17,10,10,1,36,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,1,,1.0,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,10,1.0,,,,,,,,,,,,,,,,,,0.5,,,,,10.526315789473685,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,0.5,,0.503425,,,,,,,,4.7,23.1,0.5263157894736842,,,,,,,,,,,,,,,,,,,True,,,
202862,1610612751,Dennis Horner,Dennis Horner,202862,NJN,759.0,13,-15,23,24,13,2,2,47,,1.0,,,,1.0,,,1.0,1.0,,1.0,,,,1.0,,,,,,,1.0,2,,1.0,3.0,5.0,33,,,,,,,1.0,2.0,,1.0,2.0,4.0,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,,2.0,2.0,4.0,,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,3.0,,,,4.0,,,,1.0,,1.0,,,,,,,4.0,13,,1.0,1.0,1.0,,,,,,0.5,,0.5,0.3333333333333333,,0.3333333333333333,0.5,,0.5,0.3333333333333333,,,,,24.0,,,,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.16666666666666666,,,0.16666666666666666,,,,,0.5,,,,0.3333333333333333,,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,,,0.6666666666666666,,0.4396,,0.4396,0.25,0.3333333333333333,,,0.8,9.35,23.1,0.5652173913043478,,,,,,,,,0.5,,,,,,,,,,True,,,
101114,1610612751,Deron Williams,Deron Williams,101114,NJN,59896.0,998,-53,1882,1873,517,476,245,3755,54.0,108.0,4.0,10.0,12.0,36.0,25.0,76.0,58.0,132.0,2.0,21.0,,4.0,1.0,3.0,50.0,153.0,4.0,10.0,12.0,46.0,137.0,316,52.0,174.0,137.0,567.0,2065,14.0,31.0,4.0,14.0,6.0,46.0,33.0,82.0,13.0,49.0,52.0,157.0,78.0,196.0,78.0,78.0,2.0,1.0,152.0,50.0,26.0,164.0,96.0,260.0,62.0,34.0,81.0,29.0,54.0,616.0,6.0,5.0,21.0,60.0,1.0,82.0,11.0,93.0,3.0,29.0,18.0,11.0,70.0,24.0,49.0,47.0,7.0,21.0,,117.0,10.0,38.0,25.0,63.0,2.0,8.0,142.0,2.0,,8.0,160.0,13.0,2.0,5.0,62.0,2.0,21.0,12.0,3.0,1.0,8.0,12.0,8.0,155.0,514,6.0,20.0,0.2846715328467153,0.2867647058823529,0.5,0.2988505747126437,0.2857142857142857,0.2653061224489796,0.30057803468208094,0.43354430379746833,0.45161290322580644,0.4024390243902439,0.4387755102040816,0.4444444444444444,0.40076335877862596,0.5026785714285714,0.4787234042553192,0.48757763975155277,0.3551020408163265,0.08227848101265822,0.1111111111111111,0.18421052631578946,,31.083562901744717,0.5982905982905983,0.015384615384615385,0.09630818619582665,0.008680555555555556,0.09502262443438914,0.017699115044247787,0.09597156398104266,0.012021857923497269,0.010101010101010102,0.013986013986013986,0.00425531914893617,0.008583690987124463,0.06310679611650485,0.05389221556886228,0.152,0.10135135135135136,0.0821917808219178,0.011029411764705883,0.6666666666666666,0.22040816326530613,0.5,0.5625,0.18518518518518517,0.15510204081632653,0.32894736842105265,0.4032258064516129,0.16,0.2693877551020408,0.4393939393939394,0.4393939393939394,0.43103448275862066,0.04285714285714286,0.09523809523809523,0.09523809523809523,1.0,0.3122448979591837,0.32679738562091504,0.32679738562091504,0.48,0.2222222222222222,0.4,0.25,0.08888888888888889,,,0.2222222222222222,0.4,0.2748091603053435,0.3333333333333333,0.022900763358778626,0.3333333333333333,0.3511450381679389,0.2608695652173913,0.5755102040816327,0.32894736842105265,0.4900740778688524,0.47197777777777766,0.4913693798449614,0.11873840445269017,0.16986301369863013,0.011494252873563218,0.08112874779541446,0.2768959435626102,10.478164556962026,25.369540229885057,0.2747077577045696,2.0,,,0.25,3.0,,2.0,1.0,0.03773584905660377,1.0,,,,,,,,,False,,,
101123,1610612751,Gerald Green,Gerald Green,101123,NJN,29479.0,491,30,955,965,321,271,114,1920,25.0,35.0,1.0,3.0,7.0,10.0,22.0,36.0,28.0,65.0,5.0,12.0,1.0,1.0,5.0,6.0,23.0,61.0,1.0,4.0,9.0,25.0,75.0,136,28.0,73.0,33.0,267.0,980,3.0,8.0,2.0,5.0,4.0,16.0,21.0,42.0,14.0,31.0,10.0,94.0,88.0,62.0,78.0,6.0,2.0,6.0,55.0,23.0,3.0,15.0,7.0,22.0,5.0,2.0,5.0,4.0,6.0,51.0,3.0,4.0,23.0,29.0,9.0,61.0,9.0,70.0,2.0,14.0,11.0,3.0,11.0,2.0,5.0,21.0,4.0,6.0,4.0,32.0,1.0,7.0,29.0,51.0,1.0,7.0,35.0,,1.0,1.0,45.0,5.0,,,21.0,,4.0,12.0,11.0,,1.0,14.0,6.0,94.0,321,7.0,1.0,0.5866666666666667,0.5945945945945946,0.9285714285714286,0.3835616438356164,0.4,0.45161290322580644,0.417910447761194,0.5514705882352942,0.375,0.5,0.5598086124401914,0.46153846153846156,0.5753424657534246,0.5829694323144105,0.5,0.5949367088607594,0.3492822966507177,0.022058823529411766,0.05714285714285714,0.027777777777777776,,23.875114784205692,0.34375,0.28125,0.08708708708708708,0.011904761904761904,0.20353982300884957,0.022388059701492536,0.11659192825112108,0.014893617021276596,0.009174311926605505,0.013333333333333334,0.013157894736842105,0.0196078431372549,0.10344827586206896,0.08888888888888889,0.07086614173228346,0.21951219512195122,0.16129032258064516,0.020833333333333332,0.42857142857142855,0.1674641148325359,0.7142857142857143,0.7575757575757576,0.76,0.1722488038277512,0.6111111111111112,0.6285714285714286,0.3181818181818182,0.31100478468899523,0.4307692307692308,0.4307692307692308,0.6428571428571429,0.05741626794258373,0.4166666666666667,0.4166666666666667,1.0,0.291866028708134,0.3770491803278688,0.38333333333333336,0.9130434782608695,0.23076923076923078,0.3333333333333333,1.0,0.07692307692307693,1.0,1.0,0.3076923076923077,0.25,0.136986301369863,0.7,0.0821917808219178,0.8333333333333334,0.3424657534246575,0.36,0.5167464114832536,0.41818181818181815,0.4869950738916256,0.4904583333333334,0.4743022388059703,0.09333333333333334,0.13815789473684212,,0.0599250936329588,0.352059925093633,11.255147058823532,27.263013698630132,0.33612565445026177,,2.0,2.0,1.0,,1.0,,,0.03125,3.0,1.0,,1.0,2.0,0.0136986301369863,,0.01639344262295082,0.08695652173913043,False,,,
