EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,BadPassOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,LongMidRangePctBlocked,OffArc3ReboundPct,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockedCorner3,SecondChanceCorner3FGM,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFouls,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,on,HeaveMakes,Corner3PctBlocked
201274,1610612737,Ivan Johnson,Ivan Johnson,201274,ATL,11003.0,183.0,-31,334,328,65.0,52.0,44.0,662,19.0,25.0,7.0,7.0,4.0,7.0,3.0,12.0,4.0,19.0,,,,,,,,,,,,26.0,56.0,,,18.0,70.0,363,7.0,9.0,,,17.0,6.0,10.0,,,5.0,17.0,38.0,14.0,,6.0,,,10.0,5.0,3.0,8.0,3.0,,2.0,1.0,2.0,19.0,4.0,6.0,,7.0,16.0,2.0,25.0,10.0,35.0,,4.0,4.0,,7.0,3.0,9.0,4.0,,3.0,16.0,2.0,5.0,10.0,28.0,1.0,1.0,25.0,2.0,2.0,1.0,22.0,4.0,,11.0,2.0,3.0,2.0,1.0,3.0,2.0,1.0,17.0,65.0,1.0,2.0,0.7307692307692307,0.8260869565217391,,,,,,0.4642857142857143,0.7777777777777778,0.6,0.4642857142857143,0.7777777777777778,0.6,0.5384615384615384,0.85,0.7083333333333334,,0.17857142857142858,0.16,0.3333333333333333,21.42857142857143,0.4375,0.4,,0.14035087719298245,0.05128205128205128,0.22580645161290322,0.13793103448275862,0.15862068965517243,0.0684931506849315,0.02857142857142857,,0.09090909090909091,,0.0967741935483871,0.12903225806451613,0.17307692307692307,0.19230769230769232,0.4,,0.6666666666666666,0.44642857142857145,0.76,0.9047619047619048,0.6842105263157895,0.21428571428571427,0.25,0.375,1.0,0.3392857142857143,0.21052631578947367,0.23529411764705882,0.75,,,,,,,,,0.7777777777777778,1.0,0.42857142857142855,,,,,0.7,0.5714285714285714,,,,,0.44642857142857145,,0.5142803571428572,0.5296833333333333,0.56636,0.1746031746031746,0.1746031746031746,0.24285714285714285,0.24285714285714285,8.876785714285713,,0.19461077844311378,3.0,1.0,3.0,4.0,,,,0.10526315789473684,0.16666666666666666,,1.0,,,,,,2.0,,,,,,,,,True,,
711,1610612737,Jerry Stackhouse,Jerry Stackhouse,711,ATL,4923.0,82.0,7,151,159,44.0,31.0,21.0,310,2.0,3.0,,,1.0,2.0,2.0,4.0,4.0,7.0,4.0,10.0,,1.0,4.0,1.0,3.0,,,1.0,2.0,8.0,14.0,5.0,13.0,1.0,32.0,139,,,,,,2.0,4.0,2.0,6.0,,10.0,8.0,8.0,15.0,,3.0,1.0,2.0,2.0,1.0,3.0,,1.0,1.0,1.0,,7.0,,1.0,,2.0,3.0,1.0,6.0,1.0,7.0,,5.0,3.0,2.0,5.0,2.0,1.0,3.0,1.0,,6.0,,2.0,,3.0,,,3.0,1.0,,,3.0,,1.0,1.0,,,,,,,,10.0,43.0,2.0,,0.5,0.5,1.0,0.38461538461538464,,0.3333333333333333,0.38461538461538464,0.5714285714285714,,0.5,0.5740740740740741,,0.5,0.5714285714285714,,0.5,0.48148148148148145,0.14285714285714285,0.3333333333333333,0.25,19.767441860465116,0.8333333333333334,0.3333333333333333,,0.05172413793103448,0.018518518518518517,0.09090909090909091,,0.0625,0.013513513513513514,0.0625,,,,,0.125,0.041666666666666664,0.10526315789473684,,,,0.1111111111111111,0.6666666666666666,1.0,0.5,0.14814814814814814,0.5,0.6666666666666666,0.5,0.25925925925925924,0.5714285714285714,0.5714285714285714,0.5,0.37037037037037035,0.4,0.4,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.2,0.5,0.4,0.25,0.2,0.5,0.5925925925925926,0.3333333333333333,0.5195074074074074,,0.5735500000000001,0.03571428571428571,0.06666666666666667,,0.3125,11.457142857142857,23.9,0.2913907284768212,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2209,1610612737,Vladimir Radmanovic,Vladimir Radmanovic,2209,ATL,15997.0,267.0,23,480,487,88.0,75.0,71.0,967,5.0,15.0,1.0,7.0,4.0,4.0,,4.0,3.0,8.0,6.0,14.0,2.0,2.0,2.0,13.0,38.0,1.0,3.0,3.0,5.0,8.0,27.0,19.0,52.0,6.0,79.0,478,3.0,10.0,1.0,5.0,9.0,6.0,8.0,5.0,7.0,4.0,31.0,12.0,4.0,54.0,2.0,38.0,13.0,2.0,13.0,1.0,14.0,,1.0,6.0,1.0,6.0,29.0,9.0,10.0,1.0,3.0,20.0,4.0,27.0,20.0,47.0,1.0,10.0,5.0,5.0,9.0,7.0,5.0,2.0,,2.0,14.0,2.0,1.0,8.0,14.0,2.0,,9.0,,1.0,1.0,6.0,,,2.0,1.0,7.0,3.0,3.0,8.0,6.0,,31.0,86.0,2.0,1.0,0.75,0.8571428571428571,0.9473684210526315,0.36538461538461536,0.2,0.7142857142857143,0.36538461538461536,0.2962962962962963,0.3,0.75,0.4620253164556962,0.3,0.9,0.4817073170731707,0.3,0.9117647058823529,0.6582278481012658,0.07407407407407407,0.06666666666666667,0.25,16.87170474516696,0.6428571428571429,0.21052631578947367,0.09090909090909091,0.11235955056179775,0.05847953216374269,0.04838709677419355,0.1232876712328767,0.09583333333333334,0.0778688524590164,0.015873015873015872,0.05,0.10294117647058823,0.11764705882352941,0.14285714285714285,0.1,0.10126582278481013,0.06382978723404255,,0.020833333333333332,0.75,0.189873417721519,0.3333333333333333,0.35714285714285715,0.8,0.05063291139240506,,,,0.10126582278481013,0.375,0.375,0.6666666666666666,0.17721518987341772,0.42857142857142855,0.42857142857142855,1.0,0.4810126582278481,0.34210526315789475,0.34210526315789475,0.9230769230769231,0.4666666666666667,0.14285714285714285,,0.13333333333333333,0.2,0.3333333333333333,1.0,0.26666666666666666,1.0,0.13333333333333333,1.0,0.3333333333333333,0.6,0.8481012658227848,0.34210526315789475,0.5445044303797469,0.5467000000000001,0.5221033333333334,0.024691358024691357,0.06896551724137931,0.11392405063291139,0.3924050632911392,7.825925925925925,24.84230769230769,0.18333333333333332,,1.0,1.0,1.0,1.0,1.0,1.0,,0.125,3.0,,,,,,,2.0,,,,,,,,,True,,
956,1610612737,Erick Dampier,Erick Dampier,956,ATL,40.0,1.0,-4,1,2,,2.0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2215,1610612737,Jason Collins,Jason Collins,2215,ATL,376.0,6.0,-3,11,11,,,1.0,22,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.333333333333334,,,,,,0.3333333333333333,,0.2,,,,,,,,,,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3937,,,,,,,19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202388,1610612737,Donald Sloan,Donald Sloan,202388,ATL,30.0,,1,1,2,1.0,2.0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,47775.0,796.0,73,1492,1503,417.0,407.0,179.0,2995,53.0,92.0,17.0,31.0,15.0,22.0,8.0,24.0,29.0,76.0,12.0,36.0,1.0,2.0,7.0,16.0,39.0,,2.0,5.0,12.0,90.0,192.0,28.0,75.0,78.0,342.0,1532,23.0,39.0,,3.0,63.0,26.0,42.0,7.0,19.0,33.0,106.0,110.0,70.0,81.0,30.0,37.0,15.0,20.0,24.0,18.0,42.0,11.0,7.0,13.0,,11.0,102.0,6.0,35.0,4.0,26.0,83.0,11.0,120.0,45.0,165.0,7.0,25.0,18.0,7.0,10.0,6.0,12.0,4.0,2.0,,22.0,4.0,6.0,28.0,49.0,7.0,2.0,63.0,,1.0,4.0,98.0,5.0,9.0,35.0,12.0,8.0,5.0,3.0,8.0,5.0,,100.0,399.0,3.0,7.0,0.6111111111111112,0.7333333333333333,0.9642857142857143,0.37333333333333335,,0.3684210526315789,0.36486486486486486,0.46875,0.5897435897435898,0.6190476190476191,0.4943820224719101,0.5476190476190477,0.5983606557377049,0.5420711974110033,0.6176470588235294,0.6582278481012658,0.2808988764044944,0.10416666666666667,0.17391304347826086,0.125,19.539551357733174,0.45454545454545453,0.25,0.0784313725490196,0.14954954954954955,0.07028112449799197,0.14207650273224043,0.028985507246376812,0.14769647696476965,0.05815602836879433,0.09375,0.04132231404958678,0.06912442396313365,0.014084507042253521,0.10734463276836158,0.1360544217687075,0.19047619047619047,0.14285714285714285,0.13953488372093023,0.05555555555555555,0.625,0.3445692883895131,0.5760869565217391,0.6973684210526315,0.6037735849056604,0.0898876404494382,0.3333333333333333,0.38095238095238093,0.25,0.2846441947565543,0.3815789473684211,0.38666666666666666,0.7241379310344828,0.1348314606741573,0.3333333333333333,0.34285714285714286,1.0,0.14606741573033707,0.41025641025641024,0.41025641025641024,0.9375,0.7380952380952381,0.5483870967741935,0.11764705882352941,0.023809523809523808,0.047619047619047616,,,0.36065573770491804,0.6818181818181818,0.11475409836065574,0.2857142857142857,0.19672131147540983,0.4166666666666667,0.6254681647940075,0.40540540540540543,0.5343666037735848,0.5666474358974359,0.5352296610169491,0.11784511784511785,0.15765765765765766,0.18421052631578946,0.30994152046783624,9.181770833333331,25.043999999999997,0.27949061662198393,17.0,3.0,1.0,4.0,,,,0.013157894736842105,0.03676470588235294,3.0,3.0,,,,,,3.0,,,,1.0,1.0,,0.013333333333333334,,False,1.0,0.027777777777777776
1503,1610612737,Tracy McGrady,Tracy McGrady,1503,ATL,29575.0,493.0,28,921,931,223.0,192.0,93.0,1852,24.0,37.0,2.0,4.0,4.0,5.0,9.0,21.0,15.0,50.0,1.0,1.0,,,,11.0,25.0,1.0,3.0,5.0,14.0,48.0,108.0,12.0,26.0,29.0,161.0,915,6.0,9.0,1.0,3.0,19.0,7.0,16.0,5.0,14.0,8.0,37.0,56.0,40.0,36.0,2.0,25.0,11.0,5.0,43.0,23.0,66.0,19.0,4.0,21.0,5.0,17.0,155.0,3.0,13.0,,21.0,55.0,6.0,82.0,16.0,98.0,6.0,10.0,7.0,3.0,18.0,12.0,14.0,6.0,,,32.0,2.0,9.0,11.0,17.0,1.0,2.0,34.0,1.0,,,43.0,3.0,,19.0,4.0,7.0,3.0,2.0,7.0,4.0,2.0,37.0,220.0,2.0,4.0,0.5833333333333334,0.5957446808510638,1.0,0.46153846153846156,0.3333333333333333,0.35714285714285715,0.46153846153846156,0.4444444444444444,0.6666666666666666,0.4375,0.4925373134328358,0.625,0.48333333333333334,0.5227272727272727,0.6333333333333333,0.5,0.19402985074626866,0.046296296296296294,0.08108108108108109,0.047619047619047616,18.09338521400778,0.5625,0.18181818181818182,,0.15804597701149425,0.04609929078014184,0.19090909090909092,0.023076923076923078,0.16593886462882096,0.038834951456310676,0.054945054945054944,0.038461538461538464,0.04316546762589928,0.023809523809523808,0.1016949152542373,0.21176470588235294,0.1724137931034483,0.19230769230769232,0.1875,0.08955223880597014,0.5714285714285714,0.27611940298507465,0.6486486486486487,0.7058823529411765,0.7083333333333334,0.15671641791044777,0.42857142857142855,0.45,0.3333333333333333,0.373134328358209,0.3,0.30612244897959184,0.5333333333333333,0.007462686567164179,1.0,1.0,1.0,0.1865671641791045,0.44,0.44,1.0,0.3333333333333333,0.5,,,0.25,0.3333333333333333,1.0,0.16666666666666666,0.8,,,0.4666666666666667,0.35714285714285715,0.4701492537313433,0.44,0.49286127819548875,0.55099375,0.48483500000000007,0.12666666666666668,0.1532258064516129,0.11801242236024845,0.22981366459627328,10.993518518518519,26.33461538461539,0.24212812160694897,4.0,8.0,1.0,1.0,,,2.0,0.02,0.022727272727272728,,2.0,,,1.0,,,,,,,,,,,,False,,
201143,1610612737,Al Horford,Al Horford,201143,ATL,19929.0,332.0,50,614,610,150.0,93.0,79.0,1224,32.0,46.0,9.0,14.0,4.0,6.0,9.0,20.0,14.0,33.0,,,,,,,1.0,,,,1.0,55.0,99.0,,1.0,22.0,132.0,627,12.0,20.0,,,25.0,10.0,16.0,,1.0,5.0,25.0,62.0,48.0,,18.0,1.0,,7.0,16.0,6.0,22.0,4.0,2.0,10.0,2.0,4.0,50.0,6.0,16.0,2.0,12.0,34.0,3.0,49.0,24.0,73.0,2.0,10.0,9.0,1.0,7.0,6.0,8.0,1.0,,2.0,15.0,,2.0,11.0,20.0,1.0,3.0,26.0,,,,30.0,8.0,,18.0,1.0,13.0,9.0,,13.0,8.0,2.0,25.0,147.0,,1.0,0.5636363636363636,0.6739130434782609,,,,,,0.5555555555555556,0.6,0.625,0.55,0.6,0.5882352941176471,0.5945945945945946,0.5952380952380952,0.625,0.01,0.0707070707070707,0.10869565217391304,0.05,17.923186344238974,0.4666666666666667,0.25,0.07407407407407407,0.14847161572052403,0.07111111111111111,0.1875,0.08955223880597014,0.15699658703071673,0.07534246575342465,0.14492753623188406,,0.05309734513274336,0.13043478260869565,0.12,0.08771929824561403,0.20618556701030927,0.17777777777777778,0.21052631578947367,0.05263157894736842,0.6153846153846154,0.46,0.6956521739130435,0.7804878048780488,0.5,0.2,0.45,0.47368421052631576,0.3333333333333333,0.33,0.42424242424242425,0.4375,0.8571428571428571,,,,,0.01,,,,0.7,0.6428571428571429,,,,,,0.35294117647058826,0.6666666666666666,,,0.058823529411764705,,0.47,,0.48633636363636357,0.5721153846153847,0.4618,0.16363636363636364,0.1651376146788991,0.1893939393939394,0.1893939393939394,8.610101010101012,38.4,0.24429967426710097,1.0,1.0,,1.0,,,4.0,0.030303030303030304,0.06818181818181818,,,,,1.0,,,,2.0,,,,,,,,False,,
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,59191.0,987.0,130,1860,1865,540.0,422.0,198.0,3725,38.0,65.0,7.0,13.0,12.0,17.0,43.0,80.0,50.0,131.0,21.0,57.0,6.0,7.0,17.0,32.0,100.0,6.0,14.0,10.0,36.0,131.0,276.0,53.0,157.0,74.0,495.0,1883,14.0,22.0,11.0,20.0,63.0,42.0,89.0,17.0,53.0,53.0,188.0,78.0,184.0,144.0,12.0,96.0,32.0,14.0,75.0,27.0,102.0,22.0,5.0,39.0,6.0,30.0,231.0,2.0,27.0,,16.0,45.0,11.0,72.0,29.0,101.0,8.0,24.0,15.0,9.0,24.0,9.0,18.0,15.0,,3.0,42.0,5.0,10.0,15.0,37.0,2.0,2.0,75.0,,4.0,,88.0,5.0,9.0,22.0,20.0,8.0,1.0,4.0,8.0,3.0,,174.0,518.0,1.0,12.0,0.29770992366412213,0.312,0.9056603773584906,0.3375796178343949,0.55,0.32075471698113206,0.3464052287581699,0.4746376811594203,0.6363636363636364,0.47191011235955055,0.48614318706697457,0.7261904761904762,0.4753521126760563,0.5191489361702127,0.7209302325581395,0.538235294117647,0.3625866050808314,0.050724637681159424,0.1076923076923077,0.0375,24.627224627224628,0.5714285714285714,0.2037037037037037,,0.06521739130434782,0.04426229508196721,0.07547169811320754,0.008583690987124463,0.06762749445676275,0.03440094899169632,0.047619047619047616,0.06521739130434782,0.03180212014134275,,0.0673076923076923,0.047337278106508875,0.07348242811501597,0.07741935483870968,0.07017543859649122,0.035555555555555556,0.375,0.15011547344110854,0.5846153846153846,0.6551724137931034,0.5,0.18475750577367206,0.5375,0.5584415584415584,0.23255813953488372,0.302540415704388,0.3816793893129771,0.3937007874015748,0.2,0.13163972286374134,0.3684210526315789,0.3684210526315789,1.0,0.23094688221709006,0.32,0.32323232323232326,0.84375,0.30952380952380953,0.5384615384615384,,0.14285714285714285,0.3333333333333333,0.42857142857142855,0.8333333333333334,0.11971830985915492,0.7058823529411765,0.11971830985915492,0.4117647058823529,0.2535211267605634,0.2777777777777778,0.5127020785219399,0.3333333333333333,0.48186717289719644,0.5456402777777778,0.45758633093525164,0.04888888888888889,0.07508532423208192,0.12727272727272726,0.3797979797979798,11.278623188405795,25.663694267515925,0.2903225806451613,2.0,9.0,1.0,,,,3.0,0.030534351145038167,0.013333333333333334,15.0,2.0,,5.0,1.0,0.8333333333333334,1.0,,,,,4.0,1.0,,0.006369426751592357,0.01,False,,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,64108.0,1068.0,179,2016,2021,536.0,469.0,230.0,4037,116.0,177.0,19.0,31.0,27.0,42.0,28.0,75.0,78.0,187.0,3.0,15.0,1.0,1.0,2.0,6.0,29.0,,1.0,3.0,15.0,222.0,439.0,9.0,44.0,100.0,571.0,2035,28.0,50.0,1.0,2.0,73.0,52.0,101.0,4.0,17.0,25.0,141.0,294.0,150.0,27.0,28.0,28.0,6.0,21.0,84.0,40.0,124.0,20.0,20.0,58.0,11.0,15.0,288.0,26.0,43.0,,52.0,167.0,14.0,233.0,69.0,302.0,15.0,43.0,24.0,19.0,40.0,28.0,37.0,12.0,,5.0,77.0,7.0,13.0,46.0,80.0,3.0,4.0,133.0,11.0,2.0,3.0,158.0,22.0,,78.0,12.0,62.0,43.0,14.0,63.0,40.0,,140.0,509.0,9.0,9.0,0.6621621621621622,0.7067307692307693,1.0,0.20454545454545456,0.5,0.23529411764705882,0.20930232558139536,0.5056947608200456,0.56,0.5148514851485149,0.48757763975155277,0.5673076923076923,0.4915254237288136,0.5181488203266787,0.5793650793650794,0.5145985401459854,0.09109730848861283,0.04783599088838269,0.096045197740113,0.04,27.536231884057973,0.5194805194805194,0.27450980392156865,,0.22237017310252996,0.06446776611694154,0.23423423423423423,0.09885931558935361,0.2250770811921891,0.07419354838709677,0.11467889908256881,0.05194805194805195,0.03389830508474576,0.14,0.19369369369369369,0.24257425742574257,0.22935779816513763,0.22560975609756098,0.25862068965517243,0.06637168141592921,0.6349206349206349,0.36645962732919257,0.655367231638418,0.725,0.6724137931034483,0.15527950310559005,0.37333333333333335,0.3888888888888889,0.32142857142857145,0.38716356107660455,0.41711229946524064,0.41935483870967744,0.7692307692307693,0.031055900621118012,0.2,0.2,1.0,0.060041407867494824,0.20689655172413793,0.20689655172413793,1.0,0.5961538461538461,0.6129032258064516,0.2631578947368421,0.019230769230769232,0.019230769230769232,,,0.3559322033898305,0.6428571428571429,0.01694915254237288,0.5,0.1271186440677966,0.2,0.4575569358178054,0.21428571428571427,0.5090104989604991,0.5579921052631579,0.5088918103448276,0.14471243042671614,0.15757575757575756,0.12784588441331,0.2469352014010508,10.079043280182237,26.05909090909091,0.26587301587301587,14.0,18.0,2.0,8.0,1.0,,5.0,0.0053475935828877,0.0736196319018405,,7.0,1.0,1.0,,1.0,1.0,4.0,1.0,,,1.0,,,,,False,,
201274,1610612737,Ivan Johnson,Ivan Johnson,201274,ATL,45049.0,751.0,63,1418,1438,477.0,376.0,161.0,2856,83.0,121.0,16.0,25.0,28.0,33.0,10.0,35.0,20.0,57.0,,,,,,2.0,6.0,,,1.0,4.0,113.0,213.0,2.0,6.0,54.0,286.0,1404,21.0,36.0,,,61.0,33.0,62.0,1.0,4.0,22.0,91.0,170.0,56.0,6.0,22.0,4.0,2.0,31.0,19.0,5.0,24.0,3.0,2.0,8.0,4.0,7.0,53.0,15.0,38.0,2.0,30.0,88.0,18.0,136.0,55.0,191.0,4.0,39.0,22.0,17.0,24.0,16.0,29.0,8.0,1.0,5.0,53.0,5.0,17.0,44.0,88.0,7.0,3.0,91.0,15.0,8.0,3.0,78.0,16.0,,41.0,6.0,14.0,11.0,2.0,15.0,8.0,2.0,91.0,471.0,6.0,6.0,0.7522123893805309,0.8333333333333334,1.0,0.3333333333333333,,0.25,0.5,0.5305164319248826,0.5833333333333334,0.532258064516129,0.5296803652968036,0.5833333333333334,0.5227272727272727,0.572,0.6777777777777778,0.5833333333333334,0.0273972602739726,0.14553990610328638,0.15702479338842976,0.2857142857142857,18.984962406015036,0.4528301886792453,0.3673469387755102,0.0425531914893617,0.1746031746031746,0.08577878103837472,0.17647058823529413,0.07281553398058252,0.17507418397626112,0.08166409861325115,0.08461538461538462,0.09433962264150944,0.0821256038647343,0.014285714285714285,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.184,0.15555555555555556,0.058823529411764705,0.5333333333333333,0.5525114155251142,0.6859504132231405,0.8137254901960784,0.6867469879518072,0.1598173515981735,0.2857142857142857,0.4,0.9,0.2602739726027397,0.3508771929824561,0.36363636363636365,0.95,,,,,0.0273972602739726,0.3333333333333333,0.4,1.0,0.6944444444444444,0.64,0.1875,,,,,0.5,0.8484848484848485,,,0.06060606060606061,0.25,0.5799086757990868,0.5,0.5431444700460829,0.5608172413793103,0.5484960937499999,0.1680327868852459,0.1722689075630252,0.21328671328671328,0.3181818181818182,6.848826291079809,35.666666666666664,0.33638928067700985,19.0,8.0,6.0,11.0,1.0,1.0,1.0,0.03508771929824561,0.10294117647058823,,2.0,,,2.0,,,6.0,1.0,,,2.0,1.0,,0.16666666666666666,0.16666666666666666,False,,
