EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,Charge Fouls,Blocked3s,BlockedArc3,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,Corner3Assists,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,on,Corner3PctBlocked
201953,1610612760,Eric Maynor,Eric Maynor,201953,OKC,6875.0,115,26,209,214,58,54,20,423,1.0,2.0,,,,,2.0,8,3.0,8.0,12.0,3.0,6,18,13.0,4.0,31,224,,1.0,2.0,5.0,,,4.0,,6.0,2.0,10.0,,11.0,,11.0,7.0,18.0,4.0,6.0,4.0,43.0,1.0,,,2.0,7,,9,1.0,10,,5.0,3.0,2.0,6.0,,6.0,1.0,,,,7,,2.0,8,,12,,,3.0,,,,4.0,,2.0,,,,,,,,6.0,58,,,0.16666666666666666,0.16666666666666666,0.3333333333333333,,,0.43548387096774194,0.5,0.75,0.4696969696969697,0.625,0.75,0.41935483870967744,,,,17.316017316017316,0.8571428571428571,,,0.09090909090909091,,0.05405405405405406,0.02564102564102564,0.07894736842105263,0.010638297872340425,,,,0.03125,,0.08695652173913043,0.041666666666666664,0.13333333333333333,0.05263157894736842,0.05555555555555555,,,0.06451612903225806,0.5,0.5,,0.25806451612903225,0.25,0.25,,0.25806451612903225,0.375,0.375,0.3333333333333333,0.3870967741935484,,,,,0.75,0.4838709677419355,0.4835633333333334,0.547875,0.5901000000000001,0.06060606060606061,0.1,0.16129032258064516,0.1935483870967742,11.950000000000003,26.807692307692303,0.27751196172248804,1.0,1.0,4.0,1.0,5.0,2.0,15.0,4.0,1.0,1.0,,,,1.0,0.38461538461538464,0.5,0.4166666666666667,0.03225806451612903,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.36363636363636365,,,1.0,1.0,1.0,2.0,1.0,2.0,,1.0,3.0,,,,,,0.5,,,,,,0.6666666666666666,0.5,1.0,0.25,1.0,,,,,,,,,True,
202351,1610612760,Lazar Hayward,Lazar Hayward,202351,OKC,3498.0,58,-5,103,110,10,28,9,213,1.0,3.0,,,,1.0,,1,1.0,2.0,2.0,,2,6,6.0,2.0,15,122,,,,,,1.0,,,,4.0,,,2.0,1.0,1.0,,1.0,,,1.0,2.0,,,,2.0,5,,7,,7,,,,,1.0,,1.0,,,,,1,,,5,,9,1.0,,1.0,,,,2.0,,1.0,,,,,,,,,10,,,1.0,1.0,0.3333333333333333,,,0.5416666666666666,,,0.5769230769230769,,,0.5,0.16666666666666666,0.3333333333333333,,12.280701754385966,1.0,,,0.10416666666666667,,0.125,,0.109375,,,,,,,0.1111111111111111,0.05263157894736842,0.15,0.1111111111111111,0.14285714285714285,,,0.25,0.3333333333333333,0.5,1.0,0.08333333333333333,,,,0.16666666666666666,0.5,0.5,1.0,0.16666666666666666,,,1.0,,,0.75,0.5576416666666667,,0.3082,0.07692307692307693,0.14285714285714285,,,8.366666666666667,23.11666666666667,0.0970873786407767,3.0,4.0,,,3.0,,9.0,,,,,,,1.0,0.5,,0.5,0.3333333333333333,0.75,0.75,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,14228.0,237,31,445,461,131,112,55,906,21.0,31.0,6.0,12.0,6.0,8.0,2.0,5,9.0,21.0,,,32,57,,13.0,77,484,8.0,15.0,5.0,21.0,7.0,16.0,,6.0,20.0,48.0,16.0,12.0,,4.0,2.0,1.0,3.0,1.0,,1.0,7.0,8.0,14.0,2.0,9.0,24,1.0,34,24.0,58,1.0,3.0,2.0,1.0,3.0,,2.0,8.0,1.0,1.0,2.0,11,4.0,2.0,8,1.0,18,2.0,1.0,13.0,,3.0,,20.0,2.0,9.0,2.0,41.0,23.0,14.0,41.0,20.0,,20.0,131,4.0,2.0,0.75,0.9230769230769231,0.5614035087719298,0.5333333333333333,0.4375,0.5614035087719298,0.5333333333333333,0.4375,0.5833333333333334,0.5833333333333334,0.5,,0.07017543859649122,0.12903225806451613,,15.068493150684931,0.2727272727272727,0.09090909090909091,0.16666666666666666,0.13559322033898305,0.10687022900763359,0.140625,0.14035087719298245,0.13692946058091288,0.11702127659574468,0.15384615384615385,0.1,0.061224489795918366,0.09803921568627451,0.5,0.07575757575757576,0.18181818181818182,0.16071428571428573,0.1,0.20833333333333334,0.047619047619047616,0.4878048780487805,0.543859649122807,0.6774193548387096,0.7777777777777778,0.6666666666666666,0.08771929824561403,0.4,0.4,0.5,0.3684210526315789,0.42857142857142855,0.42857142857142855,1.0,,0.8,0.5,0.5,0.75,,0.543859649122807,0.5367140350877192,0.5370090909090909,0.55084375,0.140625,0.140625,0.2727272727272727,0.2597402597402597,7.994736842105264,,0.2943820224719101,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,,,,,,,,,,,,,,1.0,1.0,,,,,True,
2570,1610612760,Kendrick Perkins,Kendrick Perkins,2570,OKC,9411.0,157,21,303,298,79,77,37,601,6.0,15.0,2.0,5.0,1.0,5.0,1.0,7,1.0,5.0,,,8,27,,6.0,22,315,2.0,6.0,4.0,8.0,2.0,7.0,,3.0,7.0,8.0,8.0,4.0,,4.0,7.0,3.0,10.0,1.0,2.0,4.0,23.0,3.0,6.0,,10.0,15,2.0,27,9.0,36,,2.0,2.0,,5.0,,4.0,6.0,1.0,,4.0,11,1.0,2.0,7,,14,2.0,1.0,9.0,,3.0,,12.0,,4.0,2.0,6.0,3.0,3.0,6.0,4.0,,7.0,79,,2.0,0.5,0.6666666666666666,0.2962962962962963,0.3333333333333333,0.2857142857142857,0.2962962962962963,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.4444444444444444,0.3181818181818182,,0.14814814814814814,0.2,,12.3943661971831,0.45454545454545453,0.2,,0.15306122448979592,0.05454545454545454,0.2564102564102564,0.075,0.18248175182481752,0.06,0.07894736842105263,0.08823529411764706,,0.05714285714285714,0.2,0.20833333333333334,0.12,0.16666666666666666,0.3076923076923077,0.15384615384615385,,0.6666666666666666,0.5555555555555556,0.4,0.5,0.5,0.25925925925925924,0.14285714285714285,0.14285714285714285,,0.18518518518518517,0.2,0.25,1.0,,0.8333333333333334,0.4,0.7142857142857143,0.2,,0.5555555555555556,0.4946444444444445,0.58982,0.49134285714285714,0.12903225806451613,0.12903225806451613,0.36363636363636365,0.3181818181818182,6.32962962962963,,0.2607260726072607,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,0.2,,,,,,,,,,,,,2.0,,,,,True,
202332,1610612760,Cole Aldrich,Cole Aldrich,202332,OKC,2528.0,42,25,80,79,12,19,13,159,2.0,3.0,,,,,,1,,,,,2,4,,8.0,12,77,,,,,,,,4.0,4.0,4.0,,,,1.0,1.0,,1.0,,1.0,,2.0,2.0,,,2.0,5,1.0,8,2.0,10,,1.0,,1.0,,,,1.0,,,,1,,,2,1.0,8,1.0,,6.0,,1.0,,8.0,,2.0,2.0,4.0,3.0,1.0,4.0,1.0,,,10,3.0,,1.0,1.0,0.5,,,0.5,,,0.75,,1.0,,0.25,0.3333333333333333,,9.574468085106384,,1.0,,0.14285714285714285,,0.16666666666666666,0.125,0.14893617021276595,0.05555555555555555,,,,0.07692307692307693,0.3333333333333333,0.14285714285714285,,0.25,0.2222222222222222,,,0.25,0.75,0.6666666666666666,1.0,1.0,0.25,,,,,,,,,,,,,,0.75,0.606725,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,3.9250000000000003,,0.15,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,True,
1737,1610612760,Nazr Mohammed,Nazr Mohammed,1737,OKC,6807.0,113,10,224,224,54,81,21,448,7.0,12.0,3.0,4.0,3.0,4.0,1.0,3,,4.0,,,8,19,,,16,216,3.0,5.0,,6.0,4.0,7.0,,,8.0,8.0,8.0,4.0,,2.0,2.0,,2.0,,1.0,1.0,4.0,1.0,4.0,,2.0,13,1.0,16,5.0,21,,2.0,2.0,,2.0,1.0,1.0,2.0,1.0,,,4,,,12,2.0,18,1.0,,2.0,1.0,1.0,,,,,,3.0,3.0,,3.0,2.0,,8.0,54,1.0,,0.5,0.6666666666666666,0.42105263157894735,0.6,0.5714285714285714,0.42105263157894735,0.6,0.5714285714285714,0.42105263157894735,0.6,0.5714285714285714,,0.10526315789473684,0.16666666666666666,,9.311740890688258,0.5,0.1,,0.1326530612244898,0.06557377049180328,0.10526315789473684,0.03333333333333333,0.1282051282051282,0.054945054945054944,0.07142857142857142,0.05555555555555555,0.06896551724137931,,0.14285714285714285,0.07692307692307693,0.15151515151515152,0.15384615384615385,0.06666666666666667,0.25,,0.6666666666666666,0.631578947368421,0.5833333333333334,0.7,0.5714285714285714,0.15789473684210525,0.3333333333333333,0.3333333333333333,,0.21052631578947367,,,,,0.8,0.75,0.5714285714285714,0.75,,0.631578947368421,0.5492421052631579,0.60698,0.5886714285714285,,,0.375,0.5,6.205263157894736,,0.24107142857142858,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,False,
200757,1610612760,Thabo Sefolosha,Thabo Sefolosha,200757,OKC,47208.0,787,78,1567,1560,329,304,162,3127,22.0,42.0,3.0,7.0,2.0,3.0,1.0,8,3.0,19.0,32.0,3.0,26,69,61.0,34.0,167,1523,4.0,12.0,4.0,15.0,2.0,9.0,13.0,8.0,24.0,30.0,22.0,,32.0,11.0,33.0,11.0,44.0,9.0,18.0,12.0,99.0,1.0,16.0,,20.0,67,1.0,88,17.0,105,,29.0,20.0,9.0,15.0,5.0,12.0,19.0,3.0,3.0,2.0,34,2.0,4.0,37,,67,,4.0,27.0,,,2.0,39.0,5.0,19.0,2.0,15.0,9.0,3.0,15.0,5.0,,24.0,321,5.0,2.0,0.5769230769230769,0.5769230769230769,0.37681159420289856,0.3333333333333333,0.2222222222222222,0.5115384615384615,0.2894736842105263,0.36363636363636365,0.5680272108843537,0.375,0.46153846153846156,0.46923076923076923,0.15942028985507245,0.23809523809523808,0.125,10.295790671217294,0.4411764705882353,0.02857142857142857,,0.10213414634146341,0.0297951582867784,0.1111111111111111,0.007407407407407408,0.10406698564593302,0.025297619047619048,0.026143790849673203,0.023529411764705882,0.037383177570093455,0.008771929824561403,,0.09401709401709402,0.09497206703910614,0.11522633744855967,0.0962962962962963,0.15555555555555556,,0.3333333333333333,0.3230769230769231,0.5238095238095238,0.6875,0.6363636363636364,0.06153846153846154,0.125,0.14285714285714285,,0.14615384615384616,0.15789473684210525,0.15789473684210525,0.3333333333333333,0.24615384615384617,0.3684210526315789,0.42857142857142855,0.13636363636363635,0.6666666666666666,0.13636363636363635,0.7923076923076923,0.5780461538461538,0.53735,0.5410954545454545,0.13793103448275862,0.2289156626506024,0.08982035928143713,0.1437125748502994,6.742028985507246,23.973770491803275,0.209955328653478,13.0,29.0,14.0,1.0,27.0,4.0,75.0,14.0,3.0,1.0,3.0,,,0.9259259259259259,0.4426229508196721,0.3076923076923077,0.4426229508196721,0.2230769230769231,0.4482758620689655,0.4642857142857143,1.0,0.4375,0.4375,0.8571428571428571,0.3333333333333333,0.4375,,4.0,3.0,10.0,1.0,3.0,1.0,7.0,6.0,,2.0,,,,3.0,,0.14285714285714285,,0.6666666666666666,0.21052631578947367,,,0.15789473684210525,0.3333333333333333,1.0,0.45454545454545453,0.3,1.0,0.016129032258064516,,,1.0,0.01639344262295082,,,False,0.034482758620689655
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,105464.0,1758,190,3473,3441,929,863,409,6914,146.0,203.0,4.0,10.0,43.0,60.0,94.0,225,107.0,236.0,214.0,74.0,347,664,224.0,276.0,1240,3539,20.0,47.0,23.0,87.0,91.0,181.0,78.0,111.0,374.0,280.0,414.0,10.0,214.0,28.0,122.0,44.0,166.0,27.0,80.0,22.0,376.0,1.0,21.0,1.0,74.0,214,25.0,313,23.0,336,6.0,61.0,41.0,20.0,111.0,17.0,53.0,66.0,58.0,1.0,4.0,177,11.0,40.0,39,2.0,92,2.0,12.0,213.0,,4.0,2.0,326.0,27.0,131.0,35.0,48.0,21.0,13.0,55.0,37.0,,366.0,916,4.0,27.0,0.4034582132564842,0.4093567251461988,0.5225903614457831,0.425531914893617,0.5027624309392266,0.5427927927927928,0.5161290322580645,0.5077220077220077,0.5948443579766537,0.5902777777777778,0.5801886792452831,0.25225225225225223,0.04216867469879518,0.07389162561576355,0.04888888888888889,30.39413845376453,0.6271186440677966,0.3246753246753247,0.010416666666666666,0.1549601737871108,0.018534863195057368,0.1774580335731415,0.002617801047120419,0.16017797552836485,0.014521452145214522,0.027777777777777776,0.026737967914438502,0.004597701149425287,0.003076923076923077,,0.1222879684418146,0.15920398009950248,0.1864406779661017,0.18855218855218855,0.15,0.014457831325301205,0.6727272727272727,0.2286036036036036,0.7192118226600985,0.776595744680851,0.5,0.2533783783783784,0.4177777777777778,0.4392523364485981,0.2127659574468085,0.26576576576576577,0.4533898305084746,0.45726495726495725,0.4392523364485981,0.240990990990991,0.16129032258064516,0.4,0.23166023166023167,0.7166666666666667,0.2857142857142857,0.48085585585585583,0.502491722972973,0.4774018518518518,0.49235868725868726,0.13293051359516617,0.17057291666666666,0.07016129032258064,0.3016129032258065,9.864909638554217,24.961607142857137,0.2674920817736827,5.0,10.0,85.0,25.0,90.0,27.0,207.0,85.0,20.0,13.0,11.0,7.0,4.0,0.7666666666666667,0.4017857142857143,0.34615384615384615,0.4017857142857143,0.01126126126126126,0.5,0.5,1.0,0.397196261682243,0.397196261682243,0.7529411764705882,0.33783783783783783,0.397196261682243,,,2.0,4.0,8.0,15.0,8.0,15.0,63.0,,17.0,7.0,20.0,3.0,14.0,,0.5333333333333333,0.00847457627118644,0.25,,,,0.24193548387096775,0.5333333333333333,1.0,0.015444015444015444,0.5,1.0,0.0044444444444444444,,1.0,,,,,False,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,103866.0,1731,173,3420,3395,894,849,403,6815,176.0,289.0,22.0,33.0,53.0,88.0,75.0,205,126.0,296.0,137.0,37.0,377,790,145.0,238.0,1124,3494,32.0,58.0,16.0,89.0,90.0,192.0,38.0,83.0,296.0,132.0,622.0,20.0,134.0,58.0,196.0,67.0,263.0,54.0,105.0,66.0,593.0,12.0,49.0,3.0,34.0,112,4.0,150,64.0,214,16.0,84.0,55.0,29.0,100.0,18.0,59.0,72.0,41.0,7.0,4.0,172,14.0,56.0,26,2.0,105,4.0,5.0,203.0,2.0,3.0,4.0,294.0,24.0,128.0,30.0,17.0,12.0,3.0,19.0,11.0,1.0,283.0,881,16.0,21.0,0.17506631299734748,0.17983651226158037,0.4772151898734177,0.5517241379310345,0.46875,0.4737967914438503,0.5367647058823529,0.46304347826086956,0.525233644859813,0.5933333333333334,0.5285714285714286,0.15508021390374332,0.07341772151898734,0.13494809688581316,0.08292682926829269,31.804202972834442,0.5813953488372093,0.05,0.03125,0.08211143695014662,0.04343971631205674,0.08415841584158416,0.032432432432432434,0.08257918552036199,0.04072096128170895,0.046583850931677016,0.06182795698924731,0.02534562211981567,0.031446540880503145,0.038461538461538464,0.07214428857715431,0.06451612903225806,0.10822510822510822,0.08996539792387544,0.06956521739130435,0.035634743875278395,0.5789473684210527,0.3090909090909091,0.6089965397923875,0.704,0.25,0.2192513368983957,0.36585365853658536,0.39893617021276595,0.13333333333333333,0.3165775401069519,0.42567567567567566,0.42857142857142855,0.09523809523809523,0.146524064171123,0.4852941176470588,0.6666666666666666,0.3826086956521739,0.6022727272727273,0.1608695652173913,0.4641711229946524,0.5111987124463521,0.5207116071428571,0.5151138766519824,0.12403846153846154,0.14317673378076062,0.0791814946619217,0.26334519572953735,9.538354430379748,25.69103448275862,0.2614035087719298,3.0,8.0,41.0,11.0,44.0,11.0,69.0,41.0,25.0,15.0,17.0,2.0,2.0,0.5227272727272727,0.30344827586206896,0.2894736842105263,0.30985915492957744,0.008556149732620321,0.375,0.375,1.0,0.29927007299270075,0.29927007299270075,0.4878048780487805,0.2972972972972973,0.30597014925373134,,,,1.0,3.0,10.0,3.0,10.0,63.0,3.0,13.0,3.0,,,2.0,,0.3,0.006756756756756757,0.3181818181818182,,,,0.14705882352941177,0.3,0.3333333333333333,0.004347826086956522,,1.0,0.00684931506849315,,,,,,,False,
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,93299.0,1555,175,3038,3017,634,623,373,6055,134.0,195.0,66.0,102.0,27.0,38.0,27.0,78,68.0,157.0,2.0,2.0,229,430,3.0,65.0,526,3076,77.0,130.0,32.0,186.0,36.0,64.0,2.0,25.0,100.0,304.0,154.0,110.0,1.0,37.0,17.0,8.0,25.0,8.0,14.0,3.0,58.0,37.0,130.0,1.0,55.0,203,13.0,271,168.0,439,8.0,30.0,18.0,12.0,29.0,6.0,13.0,39.0,16.0,,5.0,68,12.0,18.0,90,1.0,161,21.0,11.0,83.0,,11.0,5.0,98.0,10.0,47.0,7.0,200.0,152.0,47.0,200.0,102.0,3.0,100.0,632,12.0,6.0,0.6637554585152838,0.8735632183908046,0.5325581395348837,0.5923076923076923,0.5625,0.5323325635103926,0.5923076923076923,0.5681818181818182,0.5513626834381551,0.62,0.6024096385542169,0.006928406466512702,0.08604651162790698,0.13846153846153847,0.1282051282051282,15.633964429145152,0.4264705882352941,0.203125,0.013333333333333334,0.1621405750798722,0.1262135922330097,0.1532033426183844,0.11384615384615385,0.1601489757914339,0.12324723247232472,0.14383561643835616,0.14492753623188406,0.09669211195928754,0.11071428571428571,0.13333333333333333,0.14782608695652175,0.1793478260869565,0.16273584905660377,0.15810276679841898,0.14150943396226415,0.04878048780487805,0.51,0.4503464203233256,0.6871794871794872,0.7976190476190477,0.5298507462686567,0.18013856812933027,0.34615384615384615,0.39705882352941174,0.6666666666666666,0.3625866050808314,0.43312101910828027,0.43312101910828027,0.9264705882352942,0.004618937644341801,0.7846153846153846,0.6470588235294118,0.5757575757575758,0.7105263157894737,0.030303030303030304,0.45727482678983833,0.5146431712962963,0.539079,0.535613076923077,0.1,0.1006423982869379,0.35361216730038025,0.19011406844106463,8.674186046511629,31.0,0.2086899275839368,,1.0,1.0,1.0,1.0,1.0,3.0,1.0,,6.0,2.0,,,1.0,0.3333333333333333,0.5,0.5,0.0023094688221709007,,,,0.5,0.5,1.0,0.5,1.0,,,,,,,,,,1.0,,3.0,,,1.0,15.0,,,0.12121212121212122,,,,,,,,,,,4.0,2.0,,,,,False,
201935,1610612760,James Harden,James Harden,201935,OKC,47483.0,791,130,1581,1564,710,727,200,3145,48.0,67.0,7.0,10.0,19.0,25.0,5.0,16,8.0,16.0,79.0,34.0,61,99,87.0,77.0,277,1667,8.0,11.0,10.0,38.0,22.0,38.0,37.0,24.0,104.0,50.0,72.0,6.0,79.0,13.0,55.0,22.0,77.0,18.0,33.0,17.0,176.0,3.0,15.0,,25.0,59,7.0,91,18.0,109,4.0,28.0,15.0,13.0,27.0,2.0,20.0,12.0,7.0,,3.0,39,2.0,16.0,26,2.0,56,2.0,4.0,72.0,1.0,,3.0,94.0,10.0,40.0,7.0,2.0,1.0,1.0,4.0,3.0,,104.0,698,11.0,6.0,0.4098360655737705,0.43103448275862066,0.6161616161616161,0.7272727272727273,0.5789473684210527,0.5376344086021505,0.6086956521739131,0.5333333333333333,0.6106194690265486,0.6785714285714286,0.5714285714285714,0.46774193548387094,0.13131313131313133,0.13432835820895522,0.1875,14.584479911942761,0.6923076923076923,0.1346153846153846,,0.1068840579710145,0.03260869565217391,0.12077294685990338,0.015,0.11067193675889328,0.02727272727272727,0.058823529411764705,0.013245033112582781,0.028901734104046242,0.018072289156626505,,0.05909090909090909,0.11612903225806452,0.15819209039548024,0.1095890410958904,0.14754098360655737,0.04878048780487805,0.75,0.3602150537634409,0.7164179104477612,0.8275862068965517,0.4375,0.08602150537634409,0.3125,0.38461538461538464,0.2,0.08602150537634409,0.5,0.5333333333333333,0.375,0.42473118279569894,0.43478260869565216,0.7,0.3333333333333333,0.76,0.4533333333333333,0.8279569892473119,0.5712053763440861,0.5734558823529412,0.558126,0.1963470319634703,0.31007751937984496,0.1371841155234657,0.37545126353790614,4.942424242424243,24.924137931034483,0.44908285895003164,4.0,8.0,22.0,11.0,26.0,12.0,69.0,22.0,5.0,2.0,1.0,2.0,2.0,0.8846153846153846,0.2988505747126437,0.32432432432432434,0.2988505747126437,0.043010752688172046,0.5,0.5,1.0,0.27848101265822783,0.27848101265822783,0.8636363636363636,0.3235294117647059,0.27848101265822783,,,1.0,3.0,4.0,12.0,4.0,12.0,9.0,,4.0,2.0,1.0,,,,0.3333333333333333,0.0625,0.14285714285714285,,,,0.5217391304347826,0.3333333333333333,0.75,0.04,0.3333333333333333,3.0,0.03333333333333333,,1.0,,,,,False,
201953,1610612760,Eric Maynor,Eric Maynor,201953,OKC,1322.0,22,-13,43,42,19,26,8,85,,,,,,,2.0,3,,1.0,4.0,,2,4,4.0,,7,58,,1.0,,,,1.0,,,,,4.0,,4.0,,2.0,2.0,4.0,2.0,1.0,,10.0,1.0,1.0,,,1,,1,2.0,3,,,,,1.0,,1.0,3.0,,1.0,,4,1.0,2.0,1,,1,,,,,,,,,,,,,,,,,,17,,,,,0.5,,,0.4375,,,0.4375,,,0.5,,,,23.52941176470588,0.25,,,0.058823529411764705,0.08333333333333333,,0.1111111111111111,0.05263157894736842,0.09523809523809523,,,0.16666666666666666,0.16666666666666666,,,,0.14285714285714285,,,,,,,,,0.375,0.6666666666666666,0.6666666666666666,,0.125,,,,0.5,,,,,,0.5,0.48688125000000004,0.4433,0.4433,,,,,10.875,25.35,0.4418604651162791,,,1.0,,1.0,,,1.0,1.0,1.0,,,,,0.25,,0.25,,,,,0.25,0.25,,,0.25,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
