EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,FTDefRebounds,Loose Ball Fouls Drawn,BlockedAtRim,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedCorner3,3SecondViolations,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked
703,1610612757,Kurt Thomas,Kurt Thomas,703,POR,99.0,2,-3,3,3,3.0,3.0,,6,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,5,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,1.0,,,33.333333333333336,,,,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.3294,,0.3294,,,,,14.2,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202701,1610612757,Nolan Smith,Nolan Smith,202701,POR,165.0,3,1,6,6,3.0,,2.0,12,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
101109,1610612757,Raymond Felton,Raymond Felton,101109,POR,71321.0,1189,120,2263,2246,629.0,548.0,257.0,4509,64.0,118.0,4.0,9.0,18.0,31.0,21.0,47.0,45.0,121.0,12.0,38.0,123.0,3.0,9.0,9.0,40.0,130.0,286.0,45.0,135.0,64.0,459.0,2372,9.0,17.0,3.0,10.0,2.0,29.0,38.0,80.0,11.0,43.0,22.0,131.0,36.0,224.0,93.0,42.0,2.0,121.0,38.0,17.0,183.0,78.0,261.0,50.0,28.0,107.0,20.0,56.0,600.0,4.0,15.0,,18.0,60.0,80.0,19.0,99.0,7.0,42.0,22.0,20.0,62.0,23.0,47.0,41.0,5.0,15.0,1.0,3.0,103.0,5.0,34.0,25.0,2.0,73.0,4.0,5.0,2.0,70.0,1.0,6.0,1.0,78.0,7.0,7.0,27.0,12.0,7.0,2.0,8.0,3.0,125.0,619.0,18.0,8.0,0.1384615384615384,0.1395348837209302,0.6888888888888889,0.3333333333333333,0.3,0.2558139534883721,0.3383458646616541,0.4545454545454545,0.5294117647058824,0.475,0.4691211401425178,0.5,0.4430894308943089,0.4988962472406181,0.5178571428571429,0.4816176470588235,0.3206650831353919,0.0594405594405594,0.1271186440677966,0.0212765957446808,21.82103610675039,0.6019417475728155,,0.0771208226221079,0.0199468085106383,0.0671641791044776,0.0126182965299684,0.0745697896749522,0.0177736202057998,0.0296296296296296,0.0057803468208092,0.0194174757281553,0.0131578947368421,0.0807692307692307,0.0642201834862385,0.0833333333333333,0.077720207253886,0.04,0.0325581395348837,0.375,0.2802850356294536,0.5423728813559322,0.6213592233009708,0.109375,0.1116389548693586,0.4468085106382978,0.4565217391304347,0.0952380952380952,0.2874109263657957,0.371900826446281,0.375,0.2,0.0285035629453681,0.2921615201900237,0.3089430894308943,0.3089430894308943,0.631578947368421,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2520325203252032,0.5806451612903226,0.3252032520325203,0.225,0.6009501187648456,0.3140495867768595,0.5119605263157894,0.532495238095238,0.4817739669421489,0.0612244897959183,0.088235294117647,0.0631808278867102,0.2854030501089324,10.167132867132866,25.641481481481488,0.2779496243923994,2.0,2.0,2.0,4.0,1.0,,2.0,0.0082644628099173,0.032258064516129,0.0112359550561797,,7.0,1.0,3.0,,,0.5833333333333334,0.5833333333333334,1.0,0.037037037037037,0.024390243902439,,,1.0,1.0,,,,2.0,0.6666666666666666,,,False,,,,
200746,1610612757,LaMarcus Aldridge,LaMarcus Aldridge,200746,POR,73580.0,1226,107,2327,2303,638.0,518.0,284.0,4630,107.0,160.0,36.0,54.0,31.0,46.0,65.0,134.0,96.0,222.0,3.0,2.0,4.0,,,1.0,1.0,268.0,516.0,2.0,7.0,139.0,681.0,2428,53.0,84.0,,,22.0,128.0,64.0,120.0,1.0,3.0,57.0,188.0,260.0,276.0,3.0,3.0,,4.0,2.0,11.0,31.0,49.0,80.0,34.0,15.0,15.0,9.0,7.0,209.0,23.0,67.0,2.0,43.0,128.0,187.0,92.0,279.0,16.0,33.0,15.0,18.0,40.0,1.0,14.0,27.0,4.0,26.0,1.0,6.0,67.0,10.0,15.0,58.0,2.0,103.0,3.0,6.0,9.0,142.0,1.0,4.0,3.0,175.0,15.0,,79.0,16.0,32.0,12.0,32.0,13.0,188.0,630.0,6.0,16.0,0.4850746268656716,0.5462184873949579,0.5,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.5193798449612403,0.6309523809523809,0.5333333333333333,0.5181644359464627,0.6309523809523809,0.532520325203252,0.5646766169154229,0.6464646464646465,0.5987261146496815,0.0133843212237093,0.0213178294573643,0.05625,0.0149253731343283,25.29256323140808,0.5970149253731343,0.037037037037037,0.1647361647361647,0.0861182519280205,0.1563636363636363,0.067251461988304,0.1625475285171102,0.0803571428571428,0.1194029850746268,0.096045197740113,0.054054054054054,0.0608695652173913,0.1621621621621621,0.1759259259259259,0.1589403973509933,0.1435897435897435,0.1875,0.0669456066945606,0.40625,0.3059273422562141,0.66875,0.7086092715231788,0.4579439252336448,0.2562141491395793,0.4850746268656716,0.4924242424242424,0.2461538461538461,0.4244741873804971,0.4324324324324324,0.4324324324324324,0.6770833333333334,0.005736137667304,0.0076481835564053,0.5,0.5,0.5,0.6428571428571429,0.6666666666666666,,,,0.3739837398373983,0.6739130434782609,0.008130081300813,1.0,0.3193116634799235,0.5,0.4761900383141762,0.5450380281690139,0.4765508130081301,0.1345826235093696,0.1362068965517241,0.1879588839941262,0.2760646108663729,10.596899224806204,26.885714285714283,0.274172754619682,60.0,16.0,13.0,20.0,,,,,0.2318840579710145,0.0803571428571428,0.1111111111111111,,,2.0,,,,,,,0.016260162601626,,,,,,,,,,,1.0,False,,,,
200783,1610612757,Craig Smith,Craig Smith,200783,POR,25921.0,432,-67,842,830,222.0,213.0,103.0,1672,31.0,56.0,8.0,14.0,5.0,10.0,15.0,37.0,2.0,7.0,,,1.0,,,,1.0,48.0,100.0,,1.0,36.0,132.0,904,9.0,17.0,,,5.0,23.0,8.0,18.0,,1.0,8.0,24.0,44.0,52.0,,,,1.0,,11.0,14.0,4.0,18.0,3.0,1.0,8.0,2.0,4.0,40.0,4.0,23.0,1.0,13.0,52.0,74.0,28.0,102.0,2.0,16.0,5.0,11.0,8.0,1.0,3.0,15.0,,5.0,,4.0,23.0,3.0,5.0,33.0,2.0,52.0,3.0,6.0,1.0,34.0,1.0,1.0,1.0,47.0,3.0,,22.0,3.0,5.0,4.0,5.0,2.0,24.0,222.0,5.0,3.0,0.4583333333333333,0.5238095238095238,,,,,,0.48,0.5294117647058824,0.4444444444444444,0.4752475247524752,0.5294117647058824,0.4210526315789473,0.5365853658536586,0.575,0.48,0.0099009900990099,0.11,0.1607142857142857,0.054054054054054,15.192507804370448,0.3478260869565217,0.0526315789473684,0.1824561403508772,0.0734824281150159,0.125,0.0439560439560439,0.1670951156812339,0.0668316831683168,0.0625,0.0980392156862745,0.0608695652173913,0.0689655172413793,0.0989010989010989,0.2195121951219512,0.2232142857142857,0.1111111111111111,0.15625,0.0512820512820512,0.4,0.5544554455445545,0.5535714285714286,0.6595744680851063,0.5806451612903226,0.3663366336633663,0.4054054054054054,0.4285714285714285,0.2,0.0693069306930693,0.2857142857142857,0.2857142857142857,0.5,,0.0099009900990099,,,,0.8235294117647058,0.5714285714285714,,,,0.5263157894736842,0.5,0.0526315789473684,,0.5643564356435643,,0.5099361386138614,0.5533533333333334,0.4663921052631579,0.1833333333333333,0.1848739495798319,0.1742424242424242,0.1818181818181818,4.398,27.0,0.2636579572446555,12.0,9.0,2.0,1.0,,,1.0,,0.3103448275862069,,0.125,,,,,,,,,,,,,,,,,,,,,6.0,False,,,,
201587,1610612757,Nicolas Batum,Nicolas Batum,201587,POR,85521.0,1425,-15,2736,2718,750.0,604.0,312.0,5454,88.0,146.0,20.0,35.0,16.0,30.0,8.0,36.0,31.0,88.0,95.0,50.0,126.0,2.0,6.0,12.0,29.0,127.0,270.0,88.0,221.0,111.0,629.0,2949,24.0,49.0,9.0,16.0,15.0,90.0,22.0,48.0,22.0,53.0,43.0,153.0,178.0,76.0,246.0,18.0,,126.0,50.0,28.0,38.0,24.0,62.0,12.0,12.0,19.0,1.0,18.0,148.0,14.0,46.0,,44.0,108.0,165.0,60.0,225.0,12.0,49.0,33.0,16.0,34.0,5.0,19.0,22.0,1.0,15.0,2.0,7.0,56.0,,16.0,29.0,2.0,84.0,4.0,6.0,2.0,131.0,11.0,16.0,3.0,131.0,9.0,1.0,53.0,16.0,47.0,8.0,47.0,33.0,153.0,744.0,14.0,13.0,0.7007874015748031,0.7807017543859649,0.9318181818181818,0.3981900452488687,0.5625,0.4150943396226415,0.3981900452488687,0.4703703703703704,0.4897959183673469,0.4583333333333333,0.5274949083503055,0.5769230769230769,0.5445544554455446,0.5698729582577132,0.6081081081081081,0.612,0.45010183299389,0.1037037037037037,0.136986301369863,0.1666666666666666,19.5673232160155,0.6071428571428571,,0.1210762331838565,0.0511111111111111,0.1353846153846153,0.0363636363636363,0.1248972884141331,0.046692607003891,0.0599369085173501,0.0531400966183574,0.0425531914893617,0.027027027027027,0.0903225806451612,0.1138211382113821,0.1547619047619047,0.1522633744855967,0.0853658536585365,0.0491803278688524,0.7021276595744681,0.2973523421588595,0.6027397260273972,0.6984126984126984,0.6477272727272727,0.0733197556008146,0.2222222222222222,0.2666666666666666,1.0,0.1792260692464358,0.3522727272727273,0.3604651162790697,0.7741935483870968,0.1934826883910387,0.2566191446028513,0.3968253968253968,0.4032258064516129,0.9,0.5384615384615384,0.5714285714285714,0.0923076923076923,0.3333333333333333,0.5,0.297029702970297,0.5333333333333333,0.2871287128712871,0.4137931034482758,0.7474541751527495,0.3968253968253968,0.5571327902240325,0.5577427272727271,0.559330693069307,0.102803738317757,0.1687898089171974,0.1430842607313195,0.2432432432432432,7.958148148148149,24.31809954751132,0.2741228070175439,26.0,13.0,5.0,35.0,4.0,7.0,,0.0227272727272727,0.1494252873563218,0.0555555555555555,0.3,38.0,10.0,24.0,2.0,2.0,0.4,0.4,0.9736842105263158,0.1538461538461538,0.2376237623762376,0.0090497737556561,7.0,,,0.7,1.0,1.0,10.0,0.4166666666666667,,,False,2.0,0.0090497737556561,0.0158730158730158,
202083,1610612757,Wesley Matthews,Wesley Matthews,202083,POR,95733.0,1596,-5,3041,3024,787.0,606.0,363.0,6065,65.0,141.0,8.0,18.0,13.0,30.0,28.0,77.0,38.0,93.0,93.0,52.0,146.0,2.0,8.0,17.0,44.0,131.0,311.0,89.0,239.0,115.0,644.0,3231,15.0,34.0,6.0,17.0,10.0,58.0,27.0,66.0,23.0,69.0,34.0,157.0,114.0,148.0,246.0,21.0,1.0,145.0,52.0,35.0,50.0,27.0,77.0,11.0,16.0,33.0,4.0,13.0,181.0,15.0,22.0,1.0,35.0,80.0,124.0,38.0,162.0,6.0,69.0,36.0,33.0,28.0,4.0,10.0,23.0,6.0,18.0,,3.0,51.0,2.0,5.0,44.0,3.0,108.0,4.0,5.0,5.0,118.0,5.0,12.0,4.0,133.0,7.0,8.0,57.0,9.0,10.0,3.0,10.0,4.0,149.0,778.0,17.0,5.0,0.4351145038167939,0.4596774193548387,0.9213483146067416,0.3723849372384937,0.3529411764705882,0.3333333333333333,0.3739495798319328,0.4212218649517685,0.4411764705882353,0.4090909090909091,0.4809090909090909,0.4705882352941176,0.4555555555555555,0.5229885057471264,0.5087719298245614,0.5130718954248366,0.4345454545454545,0.112540192926045,0.1843971631205673,0.0909090909090909,19.03663109316412,0.5490196078431373,0.0142857142857142,0.0785854616895874,0.021484375,0.0980392156862745,0.0335570469798657,0.0836363636363636,0.0251529571719918,0.0175953079178885,0.0190114068441064,0.0261904761904761,0.0351437699680511,0.0420711974110032,0.066006600660066,0.1157635467980295,0.0894941634241245,0.12,0.0214285714285714,0.4,0.2563636363636363,0.4609929078014184,0.5652173913043478,0.4615384615384615,0.14,0.3636363636363636,0.4,0.4642857142857143,0.1690909090909091,0.4086021505376344,0.4175824175824176,0.3684210526315789,0.1690909090909091,0.2654545454545454,0.3561643835616438,0.3611111111111111,0.903846153846154,0.3529411764705882,0.4444444444444444,0.1568627450980392,0.25,0.5,0.2222222222222222,0.4333333333333333,0.3259259259259259,0.3863636363636363,0.6909090909090909,0.3586206896551724,0.5327510928961748,0.5328217948717947,0.5205328358208957,0.095,0.1578947368421052,0.0900621118012422,0.2437888198757763,8.330225080385848,24.511297071129707,0.2587964485366655,14.0,9.0,4.0,5.0,2.0,,1.0,0.021505376344086,0.0989010989010989,0.0298507462686567,0.25,37.0,9.0,25.0,,,0.3978494623655914,0.4065934065934066,0.945945945945946,0.1764705882352941,0.1851851851851851,,4.0,,,0.4444444444444444,0.75,,6.0,0.24,,,False,4.0,0.0167364016736401,0.0136986301369863,0.021505376344086
2037,1610612757,Jamal Crawford,Jamal Crawford,2037,POR,81610.0,1360,11,2611,2566,791.0,598.0,326.0,5177,54.0,107.0,11.0,15.0,24.0,47.0,31.0,98.0,89.0,209.0,68.0,35.0,151.0,2.0,10.0,11.0,53.0,174.0,414.0,65.0,219.0,173.0,716.0,2766,23.0,38.0,6.0,17.0,9.0,73.0,56.0,134.0,17.0,71.0,68.0,231.0,68.0,280.0,162.0,33.0,7.0,144.0,35.0,29.0,115.0,38.0,153.0,19.0,19.0,43.0,9.0,63.0,344.0,7.0,9.0,,39.0,55.0,95.0,16.0,111.0,6.0,50.0,36.0,14.0,55.0,14.0,28.0,41.0,4.0,27.0,,6.0,96.0,6.0,35.0,22.0,,66.0,7.0,1.0,2.0,126.0,,7.0,,188.0,12.0,21.0,56.0,15.0,10.0,1.0,13.0,3.0,227.0,782.0,8.0,13.0,0.1954022988505747,0.2035928143712574,0.8307692307692308,0.2968036529680365,0.3529411764705882,0.2394366197183098,0.3066037735849056,0.4202898550724637,0.6052631578947368,0.417910447761194,0.428909952606635,0.5818181818181818,0.3975609756097561,0.4957386363636363,0.6140350877192983,0.4788135593220339,0.3459715639810427,0.0700483091787439,0.1588785046728972,0.0612244897959183,26.86366689053056,0.5729166666666666,,0.0664251207729468,0.0101351351351351,0.1203703703703703,0.0188679245283018,0.0815972222222222,0.0127084988085782,0.0069204152249134,0.0216450216450216,0.0054347826086956,0.0290456431535269,0.0709219858156028,0.0344827586206896,0.0859872611464968,0.1287553648068669,0.0989010989010989,0.0176470588235294,0.2307692307692307,0.1690363349131121,0.5046728971962616,0.6,0.2037037037037037,0.1548183254344391,0.3163265306122449,0.3369565217391304,0.2258064516129032,0.330173775671406,0.4258373205741627,0.438423645320197,0.1797752808988764,0.1074249605055292,0.2385466034755134,0.2317880794701986,0.238095238095238,0.6857142857142857,0.2727272727272727,0.7333333333333333,0.1818181818181818,0.2,1.0,0.2292682926829268,0.5106382978723404,0.2585365853658536,0.2075471698113207,0.5150078988941548,0.2430555555555555,0.4765310096153848,0.478351219512195,0.4687065656565656,0.1001451378809869,0.1222707423580786,0.1019553072625698,0.3226256983240223,11.89178743961352,25.76940639269405,0.3029490616621983,14.0,1.0,1.0,7.0,2.0,,,0.0287081339712918,0.0109890109890109,,0.0909090909090909,30.0,7.0,18.0,1.0,13.0,0.4411764705882353,0.4411764705882353,1.0,0.1272727272727272,0.0878048780487804,0.0562770562770562,4.0,3.0,2.0,0.5714285714285714,1.0,,6.0,0.3333333333333333,1.0,,False,4.0,0.0182648401826484,0.0264900662251655,
2222,1610612757,Gerald Wallace,Gerald Wallace,2222,POR,42729.0,712,108,1377,1369,502.0,407.0,154.0,2746,68.0,110.0,9.0,18.0,24.0,33.0,5.0,17.0,8.0,24.0,20.0,4.0,27.0,,1.0,2.0,12.0,81.0,151.0,11.0,47.0,70.0,265.0,1326,9.0,18.0,1.0,2.0,8.0,29.0,26.0,41.0,5.0,20.0,29.0,96.0,88.0,74.0,33.0,,,27.0,4.0,19.0,27.0,17.0,44.0,13.0,4.0,17.0,5.0,5.0,105.0,7.0,30.0,,27.0,79.0,126.0,37.0,163.0,2.0,37.0,16.0,21.0,17.0,6.0,7.0,22.0,2.0,10.0,,3.0,39.0,2.0,17.0,27.0,4.0,56.0,5.0,4.0,3.0,95.0,4.0,9.0,1.0,90.0,4.0,,33.0,14.0,14.0,3.0,14.0,7.0,96.0,497.0,8.0,13.0,0.5432098765432098,0.6027397260273972,1.0,0.2340425531914893,0.5,0.25,0.2340425531914893,0.5364238410596026,0.5,0.6341463414634146,0.4924242424242424,0.525,0.5491803278688525,0.549792531120332,0.5370370370370371,0.5925925925925926,0.2373737373737373,0.1258278145695364,0.1181818181818181,0.3529411764705882,18.099547511312217,0.4358974358974359,,0.1713665943600867,0.0678733031674208,0.1436170212765957,0.0334928229665071,0.1633281972265023,0.0568356374807987,0.0608108108108108,0.08,0.0670103092783505,0.0496453900709219,0.1647058823529411,0.1417322834645669,0.2012195121951219,0.1571428571428571,0.1041666666666666,0.024390243902439,0.5,0.5555555555555556,0.6181818181818182,0.7010309278350515,0.5441176470588235,0.0858585858585858,0.2941176470588235,0.4545454545454545,0.4,0.1212121212121212,0.3333333333333333,0.3333333333333333,0.625,0.101010101010101,0.1363636363636363,0.1481481481481481,0.1538461538461538,1.0,0.9,0.5,0.05,,,0.5409836065573771,0.7272727272727273,0.1967213114754098,0.1666666666666666,0.7929292929292929,0.1481481481481481,0.5661816326530613,0.5985882352941178,0.5622872881355931,0.145374449339207,0.1833333333333333,0.1094339622641509,0.3622641509433962,4.957615894039735,24.789361702127664,0.364560639070443,16.0,20.0,11.0,11.0,,2.0,,,0.2985074626865671,,,7.0,1.0,8.0,,,0.35,0.3684210526315789,1.0,0.05,0.1311475409836065,,1.0,,,1.0,1.0,1.0,3.0,0.375,,1.0,False,2.0,0.0425531914893617,0.037037037037037,0.05
201581,1610612757,JJ Hickson,JJ Hickson,201581,POR,35998.0,600,-82,1134,1127,281.0,207.0,152.0,2261,82.0,126.0,25.0,40.0,15.0,29.0,24.0,48.0,13.0,44.0,,,1.0,,,,1.0,119.0,218.0,,1.0,49.0,287.0,1300,29.0,48.0,,,13.0,71.0,19.0,44.0,,1.0,10.0,48.0,136.0,102.0,,,,1.0,,15.0,11.0,12.0,23.0,7.0,5.0,8.0,1.0,2.0,58.0,18.0,46.0,2.0,24.0,60.0,92.0,66.0,158.0,6.0,12.0,7.0,5.0,12.0,,6.0,19.0,3.0,6.0,,9.0,31.0,5.0,6.0,22.0,,41.0,1.0,6.0,2.0,64.0,,3.0,1.0,76.0,10.0,,41.0,2.0,18.0,3.0,18.0,15.0,48.0,279.0,3.0,2.0,0.5714285714285714,0.6938775510204082,,,,,,0.5458715596330275,0.6041666666666666,0.4318181818181818,0.54337899543379,0.6041666666666666,0.4222222222222222,0.5694444444444444,0.6228070175438597,0.48,0.0045662100456621,0.0688073394495412,0.0634920634920634,0.1458333333333333,21.58657513348589,0.3870967741935484,0.064516129032258,0.1587301587301587,0.1182519280205655,0.1739130434782608,0.1132075471698113,0.1627906976744186,0.1167883211678832,0.1194029850746268,0.1531531531531531,0.0902777777777777,0.1074380165289256,0.1129032258064516,0.1858407079646017,0.1773049645390071,0.1875,0.1428571428571428,0.0714285714285714,0.8333333333333334,0.5753424657534246,0.6507936507936508,0.6949152542372882,0.5975609756097561,0.2191780821917808,0.5,0.5853658536585366,0.375,0.2009132420091324,0.2954545454545454,0.2954545454545454,0.7692307692307693,,0.0045662100456621,,,,0.8333333333333334,0.625,,,,0.6444444444444445,0.5172413793103449,0.0222222222222222,,0.5799086757990868,,0.5337292237442921,0.612351282051282,0.5702533333333333,0.164,0.1646586345381526,0.2473867595818815,0.1672473867595819,6.200000000000001,25.4,0.2477954144620811,42.0,8.0,4.0,14.0,1.0,2.0,1.0,,0.3333333333333333,0.131578947368421,0.12,,,,,,,,,,,,,,,,,,,,,1.0,False,,,,
202337,1610612757,Luke Babbitt,Luke Babbitt,202337,POR,32129.0,535,-139,1034,1024,317.0,206.0,138.0,2058,14.0,20.0,4.0,5.0,3.0,4.0,10.0,32.0,4.0,20.0,18.0,34.0,82.0,5.0,11.0,10.0,22.0,28.0,72.0,43.0,100.0,17.0,202.0,1180,7.0,11.0,5.0,11.0,2.0,31.0,7.0,18.0,12.0,25.0,10.0,60.0,12.0,44.0,123.0,6.0,,82.0,34.0,3.0,9.0,7.0,16.0,2.0,5.0,3.0,3.0,3.0,39.0,5.0,11.0,,27.0,50.0,79.0,16.0,95.0,5.0,10.0,4.0,6.0,18.0,1.0,6.0,9.0,2.0,12.0,2.0,1.0,27.0,6.0,10.0,24.0,,45.0,1.0,6.0,1.0,19.0,,1.0,,20.0,,,4.0,6.0,4.0,1.0,4.0,2.0,60.0,317.0,3.0,5.0,0.2142857142857142,0.24,0.9534883720930232,0.43,0.4545454545454545,0.48,0.43,0.3888888888888889,0.6363636363636364,0.3888888888888889,0.5377906976744186,0.6590909090909091,0.5813953488372093,0.554945054945055,0.6739130434782609,0.625,0.5813953488372093,0.0416666666666666,0.1,,17.46031746031746,0.6666666666666666,,0.141643059490085,0.0309859154929577,0.221311475409836,0.031055900621118,0.1621052631578947,0.0310077519379844,0.0188679245283018,0.036697247706422,0.0357142857142857,0.0327868852459016,0.1274509803921568,0.1130434782608695,0.1764705882352941,0.1976744186046511,0.2777777777777778,0.0520833333333333,0.5,0.1162790697674418,0.7,0.7777777777777778,0.2857142857142857,0.1860465116279069,0.3125,0.3125,0.1,0.1162790697674418,0.2,0.2105263157894736,0.25,0.1046511627906976,0.4767441860465116,0.4146341463414634,0.425,0.9411764705882352,0.2272727272727272,0.8,0.5,0.4545454545454545,0.8,0.0930232558139534,0.75,0.5116279069767442,0.4545454545454545,0.6976744186046512,0.4146341463414634,0.509377906976744,0.51460625,0.4696906976744186,0.0227272727272727,0.0526315789473684,0.1534653465346534,0.297029702970297,8.873611111111112,25.279000000000007,0.3065764023210832,6.0,2.0,4.0,3.0,,,1.0,0.05,0.0625,0.0256410256410256,,9.0,,3.0,,,0.5,0.5,1.0,,0.0697674418604651,,,,,,,,2.0,0.6666666666666666,,,False,2.0,0.02,0.024390243902439,
