EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3Assists,DefThreePtRebounds,FTDefRebounds,BlockingFouls,Loose Ball Fouls,Offensive Fouls Drawn,3SecondViolations,DefFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,Corner3FGM,PenaltyCorner3FGM,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,SelfOReb,Travels,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,OffensiveGoaltends,BlockedLongMidRange,DefensiveGoaltends,on,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls
2571,1610612754,Leandro Barbosa,Leandro Barbosa,2571,IND,5424.0,90,-15.0,181,175,47,64,31,356,3.0,9,1.0,1.0,2.0,4.0,,3.0,2.0,11.0,2.0,,,7.0,13.0,,4.0,6.0,5,23,8.0,15.0,5.0,39,186,1.0,4.0,,,2.0,3.0,11,4.0,6.0,,18,6.0,4.0,24.0,,,13.0,7.0,3.0,5.0,2.0,7.0,,1.0,4.0,16.0,1.0,1,5.0,7,2,9,5.0,5.0,,5.0,,2.0,2.0,3.0,7.0,,2.0,8,1.0,,6.0,,,,6.0,,3.0,,,,,,,18,46,1.0,,0.6,0.6,1.0,0.5333333333333333,0.6666666666666666,0.5333333333333333,0.21739130434782608,0.25,0.2727272727272727,0.4473684210526316,0.25,0.5294117647058824,0.47560975609756095,0.25,0.5294117647058824,0.39473684210526316,0.13043478260869565,0.1111111111111111,0.09090909090909091,22.325581395348838,0.7142857142857143,0.09433962264150944,0.013513513513513514,0.038461538461538464,0.06578947368421052,0.02,0.043478260869565216,,0.05,,0.10526315789473684,,0.17647058823529413,,0.23684210526315788,0.3333333333333333,0.375,0.07894736842105263,,,,0.2894736842105263,0.18181818181818182,0.2,0.5,0.05263157894736842,0.34210526315789475,0.5384615384615384,0.5384615384615384,1.0,0.25,1.0,,,0.23529411764705882,0.5,,0.35294117647058826,0.6666666666666666,0.631578947368421,0.5384615384615384,0.4882092105263157,0.39444999999999997,0.4581941176470588,0.07317073170731707,0.11538461538461539,0.05128205128205128,0.46153846153846156,10.299999999999999,25.19333333333333,0.2596685082872928,2.0,,2.0,,,,,0.2,,,,,0.6666666666666666,1.0,,,,,,0.5,0.5,1.0,,,,,,0.3333333333333333,,,,,,,,1.0,,,,,,,,,,,,True,,,,,,,,,
201579,1610612754,Roy Hibbert,Roy Hibbert,201579,IND,2951.0,49,18.0,94,87,55,49,10,181,1.0,6,,3.0,1.0,5.0,3.0,9.0,2.0,3.0,,,,,,,,,6,18,,,8.0,20,87,1.0,4.0,,1.0,3.0,4.0,9,,,5.0,13,8.0,4.0,,,2.0,,,,3.0,,3.0,,1.0,1.0,6.0,1.0,4,8.0,11,5,16,,,,,,,1.0,,1.0,1.0,2.0,5,,1.0,7.0,,3.0,,10.0,,4.0,1.0,2.0,2.0,,2.0,2.0,13,55,1.0,1.0,0.6666666666666666,0.8,,,,,0.3333333333333333,0.25,0.4444444444444444,0.3333333333333333,0.25,0.4444444444444444,0.43478260869565216,0.3,0.5416666666666666,,,,,22.01834862385321,,0.25,0.11428571428571428,0.1111111111111111,0.25,0.11363636363636363,,0.1,0.14285714285714285,,0.2,0.2857142857142857,0.3,1.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,,,,,,0.75,,,,0.5555555555555556,0.2,,,,0.3333333333333333,,0.4636555555555556,0.5323333333333333,0.5229333333333334,0.18181818181818182,0.18181818181818182,0.15,0.65,7.294444444444443,,0.5851063829787234,,2.0,1.0,,,,,0.25,0.25,0.23076923076923078,0.2857142857142857,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
201954,1610612754,Darren Collison,Darren Collison,201954,IND,1083.0,18,5.0,37,34,27,18,5,71,,3,,,,3.0,1.0,1.0,3.0,4.0,1.0,,1.0,,1.0,,,1.0,4,8,1.0,2.0,3.0,14,34,,,,,,1.0,5,1.0,2.0,3.0,8,2.0,6.0,3.0,,,,,1.0,1.0,2.0,3.0,,,1.0,8.0,,1,,1,1,2,2.0,,2.0,1.0,,1.0,,,1.0,1.0,1.0,1,,,4.0,,,,4.0,,,2.0,,,,,,8,26,,2.0,0.25,0.25,1.0,0.5,0.5,1.0,0.5,,0.2,0.55,,0.35714285714285715,0.5833333333333334,,0.4444444444444444,0.2,0.125,0.3333333333333333,,28.88888888888889,1.0,,0.05263157894736842,,0.06666666666666667,0.045454545454545456,,,,,,,,,0.3,,,0.1,1.0,1.0,,0.4,0.75,0.75,0.3333333333333333,0.1,0.1,,,,,,,,0.42857142857142855,,0.14285714285714285,0.14285714285714285,,0.5,,0.47784444444444435,,0.5018666666666667,,,,0.5714285714285714,11.174999999999999,38.05,0.7297297297297297,2.0,1.0,,,,,,,0.14285714285714285,0.125,0.14285714285714285,,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,True,,,,,,,,,
201965,1610612754,Jeff Ayres,Jeff Ayres,201965,IND,5827.0,97,17.0,192,188,96,101,31,380,9.0,15,2.0,5.0,2.0,3.0,2.0,7.0,2.0,8.0,,,,,,,,,13,30,,,4.0,30,193,3.0,8.0,,1.0,7.0,5.0,10,,,2.0,12,20.0,6.0,,,2.0,,,3.0,1.0,3.0,4.0,3.0,1.0,,11.0,1.0,7,13.0,19,8,27,3.0,2.0,1.0,1.0,,1.0,1.0,,2.0,1.0,7.0,13,,1.0,8.0,,1.0,,7.0,,2.0,2.0,2.0,1.0,,2.0,1.0,12,96,3.0,1.0,0.7692307692307693,0.8333333333333334,,,,,0.43333333333333335,0.375,0.5,0.43333333333333335,0.375,0.5,0.45454545454545453,0.3888888888888889,0.5454545454545454,,0.1,0.13333333333333333,0.125,15.695067264573991,0.5,0.20967741935483872,0.09722222222222222,0.047619047619047616,0.2222222222222222,0.08602150537634409,0.1111111111111111,0.1111111111111111,0.0625,,0.4,0.23529411764705882,0.14285714285714285,0.5,0.5,0.6,0.6923076923076923,0.23333333333333334,0.2857142857142857,0.2857142857142857,0.5,0.26666666666666666,0.25,0.2857142857142857,1.0,,,,,,0.625,0.4,,,0.3,0.6666666666666666,,,,0.5,,0.49446666666666667,0.49556666666666666,0.46489,0.06451612903225806,0.06451612903225806,0.23333333333333334,0.4,7.423333333333333,,0.5,,5.0,1.0,1.0,1.0,2.0,,0.08333333333333333,0.2631578947368421,0.07407407407407407,0.3125,,0.7777777777777778,,,,,1.0,1.0,,,,,,1.0,,,,,0.07142857142857142,0.5,,,,,,,,,,,,,,,1.0,1.0,True,,,,,,,,,
201178,1610612754,Kyrylo Fesenko,Kyrylo Fesenko,201178,IND,701.0,12,7.0,23,22,15,22,5,45,1.0,3,1.0,1.0,,1.0,,,,,,,,,,,,,1,3,,,4.0,6,20,1.0,1.0,,,2.0,,1,,,4.0,4,,2.0,,,2.0,,,1.0,,,,,,,,,1,2.0,6,1,7,,,,,,,,,,,1.0,1,,,3.0,,,,6.0,,3.0,,,,,,,4,15,,,,,,,,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,0.5,1.0,0.5,,0.3333333333333333,0.3333333333333333,,21.428571428571427,,0.2857142857142857,0.125,,0.38461538461538464,0.09090909090909091,,,,,0.6666666666666666,,,,1.0,0.3333333333333333,0.5,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,1.0,,0.5550333333333334,0.6026,0.4207,0.5,0.5,0.3333333333333333,0.6666666666666666,2.1999999999999997,,0.6521739130434783,,3.0,1.0,,,,,1.0,0.5,0.25,0.4,1.0,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,,,
101122,1610612754,Danny Granger,Danny Granger,101122,IND,116339.0,1939,271.0,3694,3703,990,1067,488,7397,112.0,210,22.0,43.0,34.0,55.0,69.0,172.0,76.0,203.0,72.0,8.0,16.0,93.0,228.0,24.0,29.0,68.0,257,585,116.0,300.0,229.0,1091,3770,34.0,70.0,32.0,21.0,122.0,72.0,155,34.0,84.0,97.0,343,208.0,306.0,333.0,15.0,36.0,228.0,93.0,61.0,73.0,29.0,102.0,19.0,29.0,25.0,233.0,10.0,64,141.0,218,75,293,58.0,39.0,19.0,48.0,4.0,27.0,54.0,21.0,102.0,23.0,40.0,133,11.0,15.0,168.0,1.0,5.0,9.0,264.0,23.0,93.0,31.0,34.0,24.0,8.0,37.0,17.0,334,971,21.0,21.0,0.4046692607003891,0.4351464435146444,0.9568965517241379,0.38666666666666666,0.40476190476190477,0.38666666666666666,0.4393162393162393,0.4857142857142857,0.4645161290322581,0.48700564971751414,0.4950980392156863,0.5146443514644351,0.5376884422110553,0.5350877192982456,0.5871080139372822,0.3389830508474576,0.10427350427350428,0.18095238095238095,0.019704433497536946,25.559179869524694,0.47058823529411764,0.10337243401759531,0.04597701149425287,0.026525198938992044,0.10446957458266021,0.041831543244771056,0.053465346534653464,0.03211009174311927,0.022304832713754646,0.037037037037037035,0.08602150537634409,0.09207161125319693,0.1279527559055118,0.4594594594594595,0.23728813559322035,0.5333333333333333,0.6511627906976745,0.1943502824858757,0.4011627906976744,0.45098039215686275,0.13043478260869565,0.22937853107344633,0.37438423645320196,0.38190954773869346,0.4605263157894737,0.08135593220338982,0.2576271186440678,0.40789473684210525,0.41150442477876104,0.956989247311828,0.4215686274509804,0.5116279069767442,0.0784313725490196,0.23529411764705882,0.2301255230125523,0.6181818181818182,0.06694560669456066,0.28451882845188287,0.4264705882352941,0.576271186440678,0.40789473684210525,0.5038760180995475,0.5280316091954024,0.48146029411764707,0.1016597510373444,0.14069591527987896,0.11182401466544455,0.31439046746104493,9.501196581196583,25.022,0.26800216567406604,10.0,53.0,24.0,3.0,11.0,5.0,,0.2033898305084746,0.1075050709939148,0.050997782705099776,0.10451977401129943,0.11510791366906475,0.5357142857142857,23.0,5.0,19.0,5.0,6.0,17.0,0.3194444444444444,0.323943661971831,0.9565217391304348,0.3125,1.0,13.0,10.0,,0.11046511627906977,0.011111111111111112,0.029411764705882353,0.22727272727272727,9.0,11.0,,3.0,6.0,5.0,0.34375,0.01,0.008771929824561403,0.375,1.0,0.0165016501650165,0.013888888888888888,,2.0,,False,2.0,2.0,3.0,2.0,1.0,0.25,1.0,,
1902,1610612754,Jeff Foster,Jeff Foster,1902,IND,3366.0,56,16.0,111,106,45,47,13,217,1.0,5,,4.0,,2.0,,1.0,,2.0,,,,1.0,1.0,,1.0,1.0,1,8,1.0,1.0,1.0,6,95,,4.0,,,,,3,1.0,1.0,,3,2.0,,3.0,,,1.0,1.0,1.0,2.0,,2.0,,1.0,,4.0,1.0,6,3.0,8,7,15,5.0,2.0,3.0,1.0,1.0,1.0,1.0,,2.0,1.0,6.0,9,,,2.0,,1.0,,1.0,,1.0,,1.0,,1.0,1.0,1.0,3,45,,,1.0,1.0,1.0,1.0,1.0,1.0,0.125,,,0.2777777777777778,,0.375,0.3333333333333333,,0.375,0.1111111111111111,0.125,0.2,,8.59375,0.5,0.1,0.13953488372093023,0.14285714285714285,0.12244897959183673,0.14,0.2,0.10526315789473684,0.2,,0.14285714285714285,0.2222222222222222,,1.0,0.5555555555555556,0.2,0.25,0.1111111111111111,,,,0.2222222222222222,,,,,0.1111111111111111,1.0,1.0,1.0,1.0,,,,0.5,,,0.25,1.0,0.6666666666666666,1.0,0.4737944444444444,0.5415000000000001,0.43606249999999996,0.1111111111111111,0.125,,0.5,6.375,26.9,0.40540540540540543,,3.0,2.0,,,,,0.6666666666666666,0.15789473684210525,0.14285714285714285,0.13333333333333333,0.25,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
201588,1610612754,George Hill,George Hill,201588,IND,67809.0,1130,32.0,2101,2125,662,729,310,4226,47.0,73,7.0,12.0,12.0,18.0,21.0,54.0,26.0,64.0,35.0,2.0,12.0,31.0,96.0,13.0,8.0,34.0,94,191,44.0,131.0,82.0,402,2232,10.0,23.0,15.0,2.0,34.0,25.0,51,12.0,46.0,31.0,117,60.0,128.0,90.0,42.0,8.0,94.0,31.0,7.0,98.0,35.0,133.0,19.0,46.0,38.0,301.0,4.0,21,67.0,105,25,130,34.0,25.0,9.0,27.0,6.0,20.0,17.0,7.0,44.0,15.0,43.0,90,,3.0,91.0,1.0,2.0,5.0,105.0,3.0,36.0,16.0,15.0,8.0,5.0,17.0,7.0,117,650,11.0,15.0,0.3191489361702128,0.3333333333333333,0.6818181818181818,0.33587786259541985,0.2608695652173913,0.34108527131782945,0.49214659685863876,0.43478260869565216,0.49019607843137253,0.4968944099378882,0.42105263157894735,0.44329896907216493,0.5421195652173914,0.4358974358974359,0.5,0.40683229813664595,0.03664921465968586,0.0410958904109589,0.015625,16.6062071745264,0.6136363636363636,0.08769633507853403,0.025547445255474453,0.01694915254237288,0.0947867298578199,0.023629489603024575,0.020618556701030927,0.02909090909090909,0.017857142857142856,0.014705882352941176,0.08823529411764706,0.07207207207207207,0.09868421052631579,0.4117647058823529,0.2267080745341615,0.6438356164383562,0.6714285714285714,0.16770186335403728,0.3888888888888889,0.4117647058823529,0.09523809523809523,0.19875776397515527,0.40625,0.4126984126984127,0.23076923076923078,0.10869565217391304,0.2981366459627329,0.3229166666666667,0.3229166666666667,0.5806451612903226,0.3157894736842105,0.5833333333333334,0.05263157894736842,0.34210526315789475,0.18556701030927836,0.6666666666666666,0.12371134020618557,0.35051546391752575,0.23529411764705882,0.6335403726708074,0.32978723404255317,0.5158529687499998,0.5184984848484848,0.5018626315789475,0.10795454545454546,0.1643835616438356,0.0845771144278607,0.291044776119403,9.146596858638743,25.555725190839695,0.3150880533079486,16.0,33.0,5.0,2.0,3.0,4.0,,0.06097560975609756,0.1134020618556701,0.02734375,0.09813084112149532,0.15584415584415584,0.46808510638297873,13.0,4.0,14.0,1.0,2.0,8.0,0.37142857142857144,0.38235294117647056,0.9230769230769231,0.3333333333333333,,7.0,2.0,,0.05555555555555555,,0.04142011834319527,,4.0,4.0,2.0,1.0,3.0,2.0,0.26666666666666666,0.007633587786259542,,0.3076923076923077,0.5,0.015037593984962405,0.02857142857142857,1.0,2.0,1.0,False,,,2.0,2.0,,,,,
201946,1610612754,Tyler Hansbrough,Tyler Hansbrough,201946,IND,59647.0,994,-65.0,1833,1853,596,627,259,3686,58.0,107,22.0,34.0,18.0,33.0,21.0,71.0,45.0,135.0,,,,,1.0,,,1.0,124,313,,1.0,126.0,374,1987,30.0,51.0,,36.0,96.0,38.0,87,,1.0,47.0,123,158.0,90.0,,,26.0,,,31.0,9.0,12.0,21.0,9.0,5.0,,54.0,6.0,64,68.0,123,74,197,37.0,15.0,22.0,17.0,2.0,7.0,27.0,10.0,44.0,10.0,45.0,114,3.0,5.0,128.0,4.0,16.0,2.0,158.0,,69.0,17.0,6.0,3.0,3.0,6.0,4.0,123,593,14.0,15.0,0.6370967741935484,0.7117117117117117,,,,,0.3961661341853035,0.5882352941176471,0.4367816091954023,0.39490445859872614,0.5882352941176471,0.4318181818181818,0.4844559585492228,0.6857142857142857,0.5394736842105263,0.0031847133757961785,0.09904153354632587,0.16822429906542055,0.014814814814814815,20.03727865796831,0.38636363636363635,0.10708661417322834,0.08767123287671233,0.03278688524590164,0.11764705882352941,0.07667031763417305,0.08035714285714286,0.0456140350877193,0.045454545454545456,,0.10824742268041238,0.12209302325581395,0.09665427509293681,0.6666666666666666,0.34076433121019106,0.5420560747663551,0.651685393258427,0.22611464968152867,0.29577464788732394,0.35,0.42857142857142855,0.4299363057324841,0.3333333333333333,0.3383458646616541,0.9111111111111111,,0.0031847133757961785,,,,0.6666666666666666,0.6470588235294118,,,0.375,0.5454545454545454,,0.011363636363636364,,0.34394904458598724,,0.46758370607028754,0.549865306122449,0.48014482758620697,0.18699186991869918,0.1875,0.25668449197860965,0.32887700534759357,9.71884984025559,51.2,0.3251500272776868,3.0,36.0,19.0,7.0,17.0,3.0,1.0,0.2375,0.14457831325301204,0.1493212669683258,0.125,0.2,0.5,,,4.0,1.0,4.0,14.0,,,,,4.0,12.0,10.0,1.0,0.15492957746478872,0.06557377049180328,0.07792207792207792,0.18181818181818182,,,1.0,,1.0,,,,,,,,,2.0,,,False,,,,,,,,,
201954,1610612754,Darren Collison,Darren Collison,201954,IND,111602.0,1860,116.0,3533,3546,909,982,446,7079,83.0,152,3.0,7.0,23.0,41.0,32.0,98.0,77.0,171.0,34.0,6.0,12.0,19.0,58.0,6.0,3.0,20.0,192,421,33.0,92.0,124.0,607,3671,14.0,35.0,12.0,7.0,50.0,52.0,113,7.0,32.0,60.0,185,108.0,276.0,75.0,24.0,2.0,57.0,19.0,46.0,217.0,67.0,284.0,47.0,85.0,86.0,635.0,6.0,23,109.0,156,29,185,47.0,30.0,17.0,76.0,11.0,51.0,37.0,25.0,113.0,25.0,59.0,100,4.0,4.0,121.0,3.0,3.0,7.0,149.0,11.0,48.0,26.0,13.0,8.0,3.0,14.0,8.0,175,893,5.0,15.0,0.28125,0.28272251308900526,0.7575757575757576,0.358695652173913,0.21875,0.3626373626373626,0.45605700712589076,0.4,0.46017699115044247,0.47076023391812866,0.4574468085106383,0.43103448275862066,0.5199306759098787,0.4803921568627451,0.5112359550561798,0.1793372319688109,0.10926365795724466,0.23684210526315788,0.029239766081871343,16.92043222003929,0.672566371681416,0.08462732919254658,0.01712583767684289,0.017391304347826087,0.08720596672403902,0.017180094786729858,0.023109243697478993,0.015730337078651686,0.017094017094017096,0.018018018018018018,0.06150341685649203,0.07344632768361582,0.11313131313131314,0.5714285714285714,0.2962962962962963,0.5460526315789473,0.7155172413793104,0.19103313840155944,0.32653061224489793,0.34408602150537637,0.25,0.3333333333333333,0.4502923976608187,0.463855421686747,0.2077922077922078,0.06627680311890838,0.11306042884990253,0.3275862068965517,0.3275862068965517,0.5789473684210527,0.14893617021276595,0.42857142857142855,0.1276595744680851,0.1276595744680851,0.2827586206896552,0.5609756097560976,0.08275862068965517,0.13793103448275862,0.15,0.4756335282651072,0.3333333333333333,0.5025839843749998,0.4678548780487805,0.48088055555555553,0.08711433756805807,0.10457516339869281,0.08237232289950576,0.30477759472817134,10.135866983372921,25.05978260869564,0.2572884234361732,20.0,43.0,4.0,2.0,,7.0,,0.032520325203252036,0.0945054945054945,0.011848341232227487,0.08814589665653495,0.1111111111111111,0.3614457831325301,14.0,4.0,46.0,10.0,5.0,10.0,0.4117647058823529,0.4117647058823529,1.0,0.3333333333333333,,6.0,2.0,1.0,0.05102040816326531,,0.02553191489361702,0.3333333333333333,2.0,5.0,1.0,,1.0,,0.4166666666666667,,,0.3333333333333333,1.0,,,,2.0,,False,3.0,,1.0,1.0,,0.5,1.0,,
202331,1610612754,Paul George,Paul George,202331,IND,108423.0,1807,253.0,3442,3438,834,895,439,6880,122.0,202,18.0,35.0,38.0,55.0,24.0,69.0,27.0,99.0,52.0,7.0,7.0,66.0,154.0,19.0,17.0,46.0,173,370,83.0,206.0,136.0,731,3490,22.0,50.0,26.0,15.0,98.0,51.0,91,18.0,53.0,60.0,216,154.0,192.0,210.0,39.0,24.0,152.0,65.0,49.0,108.0,35.0,143.0,23.0,60.0,31.0,321.0,13.0,41,197.0,291,55,346,96.0,64.0,32.0,56.0,16.0,36.0,51.0,20.0,107.0,21.0,105.0,178,9.0,8.0,147.0,7.0,6.0,6.0,164.0,,67.0,19.0,30.0,18.0,6.0,33.0,21.0,208,814,14.0,14.0,0.44508670520231214,0.4782608695652174,0.8433734939759037,0.4029126213592233,0.33962264150943394,0.4,0.46756756756756757,0.44,0.5604395604395604,0.5164930555555556,0.5460526315789473,0.5416666666666666,0.5605828220858896,0.5903614457831325,0.6101694915254238,0.3576388888888889,0.13243243243243244,0.15841584158415842,0.030303030303030304,19.084737239124966,0.5233644859813084,0.15647339158061954,0.031981279251170044,0.037037037037037035,0.15898617511520738,0.03306797305572566,0.023706896551724137,0.025510204081632654,0.03278688524590164,0.04672897196261682,0.10817307692307693,0.14450867052023122,0.2052313883299799,0.6363636363636364,0.3506944444444444,0.6039603960396039,0.7176470588235294,0.11979166666666667,0.34782608695652173,0.43636363636363634,0.20833333333333334,0.171875,0.2727272727272727,0.28125,0.5555555555555556,0.09027777777777778,0.2673611111111111,0.42857142857142855,0.42857142857142855,0.8181818181818182,0.4605263157894737,0.5142857142857142,0.09210526315789473,0.25,0.3819444444444444,0.6909090909090909,0.04861111111111111,0.3194444444444444,0.3695652173913043,0.7083333333333334,0.4276315789473684,0.543296695652174,0.5322125,0.5484534965034966,0.10742496050552923,0.1572769953051643,0.13406292749658003,0.2954856361149111,7.491621621621623,25.22427184466019,0.242300987797792,12.0,79.0,15.0,6.0,3.0,15.0,1.0,0.1485148514851485,0.16561844863731656,0.046948356807511735,0.15497076023391812,0.1925925925925926,0.4672131147540984,17.0,1.0,17.0,4.0,5.0,11.0,0.3269230769230769,0.3269230769230769,0.9411764705882353,0.14285714285714285,1.0,9.0,6.0,,0.2028985507246377,0.01098901098901099,0.033962264150943396,0.1111111111111111,10.0,13.0,1.0,,3.0,1.0,0.5,,,0.5263157894736842,1.0,0.004830917874396135,,1.0,6.0,3.0,False,3.0,,3.0,3.0,,0.42857142857142855,1.0,1.0,
