EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,Fg2aBlocked,AtRimAssists,OffThreePtRebounds,FTOffRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,ThreePtAssists,Arc3Assists,Corner3Assists,LostBallSteals,StepOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,PenaltyFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Fg3aBlocked,SelfOReb,Clear Path Fouls,Technical Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,on
2863,1610612765,Damien Wilkins,Damien Wilkins,2863,DET,34377.0,573,-63,1050,1071,209,257,120,2121,19,30,3.0,6,6,25,10.0,48.0,1.0,5.0,1.0,6.0,35,103,2.0,11.0,22,98,1073,4.0,10,11.0,5.0,18,3.0,13.0,46,24,6.0,4.0,5.0,1.0,18,26,5.0,5.0,60,8,9.0,43,2.0,54,11,65,19,13,9.0,2.0,12,27,51,2.0,32,2.0,4.0,34,19,1.0,9.0,4.0,9.0,4.0,13.0,209,1.0,0.6571428571428571,0.696969696969697,1.0,0.18181818181818182,0.2,0.33980582524271846,0.4,0.2777777777777778,0.3333333333333333,0.4230769230769231,0.23809523809523808,0.3828125,0.4230769230769231,0.2826086956521739,0.09649122807017543,11.804384485666105,0.06060606060606061,0.12285714285714286,0.020460358056265986,0.06976744186046512,0.10855949895615867,0.02028397565922921,0.021505376344086023,0.13043478260869565,0.14285714285714285,0.10778443113772455,0.05,0.4444444444444444,0.2631578947368421,0.6333333333333333,0.7307692307692307,0.7368421052631579,0.21929824561403508,0.24,0.24,0.6666666666666666,0.42105263157894735,0.20833333333333334,0.20833333333333334,0.5,0.043859649122807015,0.2,0.2,1.0,0.05263157894736842,0.16666666666666666,0.16666666666666666,1.0,0.46153846153846156,0.5,0.35964912280701755,0.2,0.49438495575221236,0.5346115384615385,0.48801999999999995,0.14960629921259844,0.16379310344827586,0.11224489795918367,0.1326530612244898,10.827184466019416,26.90909090909091,0.19904761904761906,3.0,5.0,,4.0,8.0,2.0,1.0,3.0,1.0,2.0,1.0,2.0,2.0,1.0,,6.0,2.0,,,,2.0,0.038834951456310676,0.13333333333333333,0.25,0.02702702702702703,0.0196078431372549,0.007692307692307693,0.02976190476190476,0.025,0.13793103448275862,0.23809523809523808,0.6,1.0,,2.0,3.0,,3.0,,1.0,8.0,6.0,2.0,6.0,,2.0,,,,,,,0.07692307692307693,0.09523809523809523,,,1.0,1.0,2.0,1.0,,1.0,,,0.3333333333333333,,,,0.014492753623188406,0.3333333333333333,0.15384615384615385,0.5,1.0,0.047619047619047616,,,,3.0,,,,,,,,,True
202688,1610612765,Brandon Knight,Brandon Knight,202688,DET,44000.0,733,-118,1359,1367,401,335,180,2726,41,66,1.0,5,19,62,12.0,44.0,2.0,8.0,33.0,86.0,72,172,35.0,94.0,45,294,1477,7.0,15,21.0,16.0,42,31.0,93.0,42,102,84.0,4.0,82.0,33.0,71,87,7.0,22.0,190,10,21.0,48,1.0,70,17,87,22,14,22.0,4.0,67,28,60,,73,2.0,10.0,65,18,16.0,3.0,2.0,3.0,,93.0,400,14.0,0.2916666666666667,0.3,0.8,0.3723404255319149,0.3888888888888889,0.4186046511627907,0.4666666666666667,0.38095238095238093,0.4680451127819549,0.45454545454545453,0.4492753623188406,0.4966101694915254,0.45652173913043476,0.5227272727272727,0.3533834586466165,23.19026265214606,0.02564102564102564,0.1032258064516129,0.01996007984031936,0.1510791366906475,0.11423841059602649,0.02332814930015552,0.025477707006369428,0.0661764705882353,0.09090909090909091,0.13705583756345177,0.14705882352941177,,0.24812030075187969,0.6212121212121212,0.6949152542372882,0.3170731707317073,0.23308270676691728,0.3064516129032258,0.3392857142857143,0.21052631578947367,0.16541353383458646,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.03007518796992481,0.25,0.25,1.0,0.3233082706766917,0.38372093023255816,0.38372093023255816,0.7878787878787878,0.22727272727272727,0.2,0.6015037593984962,0.4024390243902439,0.5172812977099237,0.4881075,0.5219515384615384,0.06451612903225806,0.0972972972972973,0.07142857142857142,0.3163265306122449,7.964534883720928,26.825531914893627,0.29506990434142755,10.0,17.0,1.0,13.0,42.0,5.0,2.0,45.0,8.0,27.0,18.0,3.0,26.0,5.0,2.0,5.0,1.0,,,2.0,4.0,0.0755813953488372,0.10606060606060606,0.6716417910447762,0.0392156862745098,0.035211267605633804,0.030303030303030304,0.00558659217877095,0.044642857142857144,0.16216216216216217,0.2463768115942029,0.5882352941176471,,9.0,25.0,7.0,10.0,27.0,21.0,4.0,16.0,10.0,6.0,8.0,,4.0,,1.0,,0.37037037037037035,0.0967741935483871,,,0.36231884057971014,0.36,1.0,2.0,2.0,7.0,2.0,,4.0,,2.0,0.2857142857142857,,,,0.029411764705882353,,0.3181818181818182,0.2857142857142857,1.0,0.028985507246376812,0.5,,,,,,,,,,,,True
202328,1610612765,Greg Monroe,Greg Monroe,202328,DET,40368.0,673,-64,1263,1245,379,333,167,2508,114,183,37.0,61,27,60,7.0,22.0,,,,1.0,148,265,,1.0,63,359,1410,40.0,66,86.0,40.0,74,19.0,99.0,142,154,,56.0,,,44,49,4.0,8.0,103,69,22.0,84,10.0,116,78,194,24,14,23.0,2.0,51,29,58,4.0,68,7.0,2.0,84,43,5.0,14.0,11.0,14.0,8.0,99.0,378,4.0,0.4797297297297297,0.5916666666666667,,,,0.5584905660377358,0.6060606060606061,0.5405405405405406,0.556390977443609,0.6060606060606061,0.5333333333333333,0.5946843853820598,0.6142857142857143,0.5697674418604651,0.0037593984962406013,24.126113776559286,0.29411764705882354,0.21052631578947367,0.1490280777537797,0.1732283464566929,0.20152091254752852,0.13333333333333333,0.19718309859154928,0.23308270676691728,0.23853211009174313,0.17197452229299362,0.14583333333333334,0.5714285714285714,0.6879699248120301,0.6229508196721312,0.6745562130177515,0.5526315789473685,0.22556390977443608,0.45,0.5294117647058824,0.2962962962962963,0.08270676691729323,0.3181818181818182,0.3181818181818182,,,,,,0.0037593984962406013,,,,0.9242424242424242,0.6065573770491803,0.6917293233082706,,0.5765498113207548,0.6205186440677966,0.6050297297297297,0.14527027027027026,0.14576271186440679,0.2395543175487465,0.2757660167130919,3.704905660377358,55.0,0.3000791765637371,36.0,57.0,6.0,23.0,32.0,7.0,2.0,28.0,4.0,13.0,15.0,6.0,15.0,3.0,1.0,13.0,3.0,1.0,2.0,2.0,8.0,0.08679245283018867,0.07650273224043716,0.5490196078431373,0.05,0.06542056074766354,0.18857142857142858,0.0547945205479452,0.07407407407407407,0.25806451612903225,0.76,0.631578947368421,,,1.0,,,1.0,,1.0,5.0,5.0,,10.0,,7.0,,4.0,3.0,,0.15,,,0.013333333333333334,,,,,,,,11.0,,1.0,,,,0.038461538461538464,0.12087912087912088,0.13513513513513514,,,,,,,,,,1.0,,,,,,,True
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,45380.0,756,-66,1391,1390,436,403,186,2781,43,64,7.0,10,18,64,55.0,121.0,6.0,19.0,3.0,15.0,116,249,9.0,34.0,43,302,1525,14.0,29,38.0,30.0,78,22.0,91.0,112,120,27.0,10.0,14.0,3.0,39,51,6.0,8.0,114,13,9.0,53,8.0,70,20,90,8,7,11.0,2.0,25,13,28,2.0,46,1.0,2.0,55,21,7.0,8.0,5.0,9.0,5.0,91.0,435,7.0,0.4827586206896552,0.5045045045045045,1.0,0.2647058823529412,0.2727272727272727,0.46586345381526106,0.4827586206896552,0.38461538461538464,0.4575971731448763,0.5,0.38764044943820225,0.4886731391585761,0.5428571428571428,0.4504950495049505,0.12014134275618374,20.82294264339152,0.1702127659574468,0.1111111111111111,0.025193798449612403,0.06382978723404255,0.10032362459546926,0.026729559748427674,0.03571428571428571,0.05063291139240506,0.15079365079365079,0.13471502590673576,0.07142857142857142,0.5555555555555556,0.22614840989399293,0.671875,0.7678571428571429,0.5813953488372093,0.22614840989399293,0.28125,0.3,0.16666666666666666,0.4275618374558304,0.45454545454545453,0.4583333333333333,0.509090909090909,0.06713780918727916,0.3157894736842105,0.3157894736842105,1.0,0.053003533568904596,0.2,0.2,1.0,0.3225806451612903,0.7,0.3462897526501767,0.21428571428571427,0.4718975088967971,0.46592758620689645,0.4727879310344828,0.0695364238410596,0.07835820895522388,0.12582781456953643,0.30132450331125826,11.119277108433733,25.33235294117647,0.31344356578001437,12.0,22.0,7.0,13.0,25.0,4.0,3.0,14.0,3.0,11.0,3.0,5.0,7.0,1.0,1.0,2.0,1.0,,1.0,,3.0,0.05220883534136546,0.125,0.56,0.06382978723404255,0.03333333333333333,0.022727272727272728,0.01744186046511628,0.047619047619047616,0.034482758620689655,0.24719101123595505,0.5454545454545454,,1.0,4.0,2.0,3.0,11.0,,1.0,12.0,10.0,2.0,1.0,1.0,1.0,,1.0,1.0,0.2727272727272727,0.0625,0.008264462809917356,,0.0449438202247191,0.25,2.0,7.0,1.0,2.0,1.0,,5.0,,1.0,0.5,,,,0.03597122302158273,0.14285714285714285,0.06451612903225806,0.5,1.0,0.07865168539325842,0.2857142857142857,,,2.0,,,,,,1.0,,1.0,True
101111,1610612765,Charlie Villanueva,Charlie Villanueva,101111,DET,6584.0,110,-47,212,213,56,70,29,425,10,17,5.0,8,2,12,2.0,5.0,1.0,7.0,10.0,21.0,14,34,11.0,28.0,3,64,240,5.0,10,10.0,4.0,8,3.0,14.0,18,10,33.0,8.0,21.0,10.0,2,2,,,4,8,1.0,16,1.0,18,8,26,5,3,2.0,,6,8,14,,3,1.0,,3,1,1.0,3.0,3.0,3.0,1.0,14.0,56,1.0,0.6428571428571429,0.9,1.0,0.39285714285714285,0.39285714285714285,0.4117647058823529,0.5,0.5,0.49193548387096775,0.38461538461538464,0.34375,0.5079365079365079,0.38461538461538464,0.4117647058823529,0.45161290322580644,27.16535433070866,0.2,0.20253164556962025,0.0975609756097561,0.05555555555555555,0.17525773195876287,0.06956521739130435,0.08,0.13333333333333333,0.058823529411764705,0.34375,,0.3333333333333333,0.27419354838709675,0.5882352941176471,0.625,0.6,0.1935483870967742,0.16666666666666666,0.18181818181818182,0.5,0.08064516129032258,0.4,0.4,1.0,0.11290322580645161,0.14285714285714285,0.14285714285714285,1.0,0.3387096774193548,0.47619047619047616,0.47619047619047616,1.0,0.6153846153846154,0.625,0.7258064516129032,0.47619047619047616,0.5345233870967742,0.5577708333333333,0.51290625,0.016129032258064516,0.029411764705882353,0.15625,0.21875,6.570588235294117,25.13214285714285,0.2641509433962264,3.0,3.0,,2.0,2.0,,,4.0,1.0,2.0,2.0,,3.0,,,1.0,,,,,,0.058823529411764705,0.058823529411764705,0.6666666666666666,,,0.12121212121212122,0.08333333333333333,,0.16666666666666666,0.1875,1.0,,1.0,5.0,3.0,1.0,8.0,,,,,,2.0,,,1.0,1.0,,0.125,0.08333333333333333,,,0.3125,0.2,,3.0,,3.0,,,3.0,,,,,,,0.08823529411764706,0.2,0.23076923076923078,,,0.1875,,,,,,,,,,,,,False
101131,1610612765,Jason Maxiell,Jason Maxiell,101131,DET,77365.0,1289,-34,2408,2396,485,495,321,4804,75,127,33.0,53,43,88,49.0,125.0,,,,2.0,167,340,,2.0,54,388,2515,40.0,65,101.0,26.0,61,21.0,73.0,234,100,,60.0,1.0,,34,39,7.0,10.0,83,92,45.0,121,14.0,180,109,289,31,19,28.0,3.0,61,66,128,16.0,105,16.0,7.0,97,46,6.0,44.0,31.0,44.0,22.0,73.0,485,7.0,0.7005988023952096,0.8540145985401459,,,,0.49117647058823527,0.6153846153846154,0.4262295081967213,0.48830409356725146,0.6153846153846154,0.4262295081967213,0.5012919896640827,0.6158536585365854,0.48026315789473684,0.005847953216374269,16.034359341445956,0.22950819672131148,0.1415204678362573,0.0942622950819672,0.16853932584269662,0.14795008912655971,0.09161624891961971,0.07326007326007326,0.11784511784511785,0.1589958158995816,0.15047021943573669,0.1875,0.5,0.3713450292397661,0.5905511811023622,0.7211538461538461,0.5066666666666667,0.2573099415204678,0.48863636363636365,0.5119047619047619,0.8372093023255814,0.3654970760233918,0.392,0.392,0.8775510204081632,,,,,0.005847953216374269,,,,0.8153846153846154,0.6226415094339622,0.37719298245614036,,0.4977262463343106,0.5921785714285714,0.49137377049180336,0.12073490813648294,0.12137203166226913,0.2603092783505155,0.18814432989690721,9.180000000000001,39.85,0.20141196013289037,11.0,24.0,21.0,27.0,17.0,14.0,3.0,33.0,4.0,19.0,14.0,10.0,9.0,11.0,13.0,7.0,12.0,3.0,4.0,1.0,7.0,0.07941176470588235,0.18110236220472442,0.5409836065573771,0.039473684210526314,0.07734806629834254,0.1196319018404908,0.08753315649867374,0.06818181818181818,0.12,0.39344262295081966,0.4583333333333333,,,,,,,,1.0,5.0,5.0,,12.0,1.0,1.0,9.0,1.0,,,0.045454545454545456,,,,,,,,,,,4.0,,,,,,0.10204081632653061,0.02857142857142857,0.06060606060606061,,,,,,,,1.0,,2.0,,,,,,,False
101198,1610612765,Will Bynum,Will Bynum,101198,DET,11196.0,187,-27,368,370,150,158,54,738,12,26,,2,5,17,3.0,16.0,,2.0,1.0,7.0,20,59,1.0,9.0,20,63,379,1.0,8,2.0,11.0,25,14.0,39.0,8,32,3.0,,6.0,1.0,10,22,,4.0,56,4,8.0,11,,19,5,24,4,2,7.0,2.0,18,6,21,,19,1.0,,27,13,2.0,2.0,2.0,2.0,2.0,39.0,150,2.0,0.2,0.2,1.0,0.1111111111111111,0.125,0.3389830508474576,0.125,0.44,0.3161764705882353,0.1,0.4166666666666667,0.3987341772151899,0.1,0.527027027027027,0.1323529411764706,22.453703703703702,,0.09821428571428571,0.028169014084507043,0.1951219512195122,0.12418300653594772,0.026881720430107527,0.07317073170731707,0.029411764705882353,0.1,0.14583333333333334,0.1875,1.0,0.38235294117647056,0.46153846153846156,0.5454545454545454,0.08333333333333333,0.25,0.29411764705882354,0.3333333333333333,0.2,0.23529411764705882,0.1875,0.1875,0.6666666666666666,0.029411764705882353,,,,0.10294117647058823,0.14285714285714285,0.14285714285714285,1.0,0.2,,0.5147058823529411,0.16666666666666666,0.5291567164179104,0.46625,0.55925,0.16883116883116883,0.19117647058823528,0.031746031746031744,0.6190476190476191,7.884745762711863,28.900000000000002,0.4076086956521739,7.0,14.0,,6.0,6.0,1.0,,11.0,3.0,7.0,4.0,,9.0,,,4.0,,,,,5.0,0.1016949152542373,0.15384615384615385,0.6111111111111112,,0.022727272727272728,,0.01818181818181818,0.02631578947368421,0.2222222222222222,0.4666666666666667,0.5,,1.0,4.0,2.0,1.0,5.0,,1.0,12.0,10.0,2.0,2.0,,,,2.0,2.0,0.2,0.11764705882352941,,,0.13333333333333333,0.25,,1.0,,2.0,,,2.0,,1.0,,,,,0.05128205128205128,,0.2,,,0.03333333333333333,,,,,,,,,,,,,False
202688,1610612765,Brandon Knight,Brandon Knight,202688,DET,83717.0,1395,-140,2613,2594,503,507,332,5207,80,146,5.0,11,30,78,32.0,97.0,14.0,27.0,56.0,155.0,142,321,70.0,182.0,59,553,2790,8.0,21,29.0,29.0,51,26.0,126.0,92,192,174.0,4.0,154.0,56.0,132,164,23.0,61.0,360,12,32.0,75,1.0,108,16,124,27,17,31.0,2.0,104,42,94,,99,2.0,14.0,72,31,8.0,7.0,2.0,7.0,4.0,124.0,502,6.0,0.323943661971831,0.32857142857142857,0.8285714285714286,0.38461538461538464,0.3867403314917127,0.4423676012461059,0.38095238095238093,0.5686274509803921,0.49105367793240556,0.42424242424242425,0.5494505494505495,0.516822429906542,0.4264705882352941,0.6,0.36182902584493043,21.17998011269473,0.015873015873015872,0.08314855875831485,0.011527377521613832,0.10596026490066225,0.0888704318936877,0.011755485893416929,0.013559322033898305,0.05704697986577181,0.054901960784313725,0.12607449856733524,0.09216589861751152,0.5714285714285714,0.29025844930417494,0.547945205479452,0.6349206349206349,0.3625,0.1550695825049702,0.38461538461538464,0.4411764705882353,0.23333333333333334,0.19284294234592445,0.32989690721649484,0.3404255319148936,0.3125,0.0536779324055666,0.5185185185185185,0.5185185185185185,1.0,0.3081510934393638,0.36129032258064514,0.3660130718954248,0.7857142857142857,0.3333333333333333,0.45454545454545453,0.6520874751491054,0.36363636363636365,0.5437011976047905,0.5500981481481481,0.5160651685393257,0.058823529411764705,0.08985507246376812,0.05244122965641953,0.22784810126582278,8.08816199376947,25.773626373626374,0.1924990432453119,16.0,26.0,1.0,33.0,48.0,3.0,1.0,73.0,9.0,52.0,21.0,7.0,16.0,6.0,4.0,7.0,3.0,1.0,,1.0,12.0,0.102803738317757,0.136986301369863,0.7019230769230769,0.013513513513513514,0.01276595744680851,0.014084507042253521,0.0076726342710997444,0.017857142857142856,0.1411764705882353,0.2857142857142857,0.6153846153846154,2.0,13.0,37.0,12.0,14.0,40.0,36.0,1.0,32.0,19.0,13.0,10.0,2.0,4.0,2.0,5.0,3.0,0.35,0.1282051282051282,0.030927835051546393,0.06060606060606061,0.4065934065934066,0.35135135135135137,1.0,3.0,3.0,10.0,4.0,2.0,6.0,,1.0,0.3333333333333333,0.01098901098901099,0.012903225806451613,,0.023809523809523808,0.2,0.30303030303030304,0.3,0.6666666666666666,0.03296703296703297,0.3333333333333333,,,2.0,,,1.0,0.5,1.0,,,,False
2732,1610612765,Ben Gordon,Ben Gordon,2732,DET,35065.0,584,-77,1120,1100,326,324,140,2220,7,19,1.0,1,11,29,41.0,90.0,8.0,19.0,25.0,54.0,59,138,33.0,73.0,42,259,1194,4.0,7,13.0,11.0,29,11.0,54.0,60,58,66.0,2.0,54.0,25.0,43,54,7.0,11.0,119,7,17.0,33,1.0,51,7,58,16,13,23.0,6.0,48,26,52,1.0,39,,3.0,48,18,3.0,5.0,3.0,6.0,2.0,54.0,325,3.0,0.5084745762711864,0.5172413793103449,0.6666666666666666,0.4520547945205479,0.4520547945205479,0.427536231884058,0.5714285714285714,0.3793103448275862,0.514218009478673,0.4583333333333333,0.4574468085106383,0.55,0.5,0.5,0.3459715639810427,21.51702786377709,0.03571428571428571,0.09455587392550144,0.01707317073170732,0.13709677419354838,0.10570824524312897,0.013257575757575758,0.02727272727272727,0.09090909090909091,0.07865168539325842,0.1079136690647482,0.13829787234042554,0.3333333333333333,0.09004739336492891,0.3684210526315789,0.5,0.14285714285714285,0.13744075829383887,0.3793103448275862,0.4230769230769231,0.36363636363636365,0.4265402843601896,0.45555555555555555,0.4880952380952381,0.6097560975609756,0.09004739336492891,0.42105263157894735,0.42105263157894735,0.75,0.2559241706161137,0.46296296296296297,0.4716981132075472,0.64,0.08333333333333333,1.0,0.43601895734597157,0.46296296296296297,0.4726000000000002,0.4892909090909091,0.4409872340425531,0.07929515418502203,0.11688311688311688,0.05019305019305019,0.2084942084942085,14.261594202898554,25.32054794520548,0.2910714285714286,2.0,4.0,2.0,14.0,25.0,,,25.0,5.0,17.0,8.0,3.0,11.0,3.0,2.0,2.0,,,,,4.0,0.10144927536231885,0.2631578947368421,0.5208333333333334,,,0.022058823529411766,0.006097560975609756,,0.13333333333333333,0.0851063829787234,0.5,1.0,7.0,15.0,5.0,7.0,18.0,33.0,,11.0,7.0,4.0,3.0,1.0,4.0,1.0,2.0,3.0,0.3888888888888889,0.10344827586206896,0.06666666666666667,0.08333333333333333,0.3191489361702128,0.4666666666666667,,3.0,,4.0,1.0,1.0,6.0,,8.0,0.2,0.0136986301369863,0.018518518518518517,,0.0594059405940594,,0.3333333333333333,,,0.06382978723404255,,,,2.0,,,1.0,1.0,1.0,1.0,1.0,,False
201041,1610612765,Walker Russell,Walker Russell,201041,DET,6892.0,115,-9,213,219,57,83,30,432,8,15,,1,1,10,,3.0,1.0,3.0,,,9,28,1.0,3.0,2,23,221,,2,,,5,,,6,12,3.0,,,,13,15,2.0,2.0,32,1,,3,,3,1,4,8,1,4.0,,11,3,5,,7,1.0,1.0,6,2,1.0,,,,,,57,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.32142857142857145,,,0.3387096774193548,,,0.359375,,,0.0967741935483871,17.063492063492063,,0.041666666666666664,0.011111111111111112,,0.03296703296703297,0.009523809523809525,0.034482758620689655,0.03571428571428571,0.1,,,,0.4838709677419355,0.5333333333333333,0.5714285714285714,0.375,0.3225806451612903,0.1,0.1111111111111111,,0.0967741935483871,,,,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,,,,,0.5,,0.5806451612903226,,0.5485241935483871,0.50435,0.47459999999999997,0.06451612903225806,0.07142857142857142,,,5.528571428571429,23.066666666666666,0.2676056338028169,,2.0,,2.0,9.0,,,7.0,1.0,6.0,1.0,,2.0,,1.0,2.0,,,,,1.0,0.07142857142857142,0.06666666666666667,0.6363636363636364,,,,,,,0.4,,,,,,,,,,2.0,1.0,1.0,7.0,,1.0,,1.0,,,0.1,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,False
201948,1610612765,Austin Daye,Austin Daye,201948,DET,17115.0,285,-21,545,540,122,167,66,1085,12,17,2.0,2,10,23,11.0,39.0,1.0,5.0,5.0,21.0,33,79,6.0,26.0,15,99,557,3.0,9,12.0,8.0,19,6.0,22.0,38,28,18.0,2.0,21.0,5.0,12,17,5.0,,39,6,9.0,24,5.0,38,6,44,12,9,8.0,2.0,22,18,30,,18,2.0,,21,11,1.0,10.0,5.0,10.0,8.0,22.0,122,1.0,0.5757575757575758,0.59375,1.0,0.23076923076923078,0.23076923076923078,0.4177215189873418,0.3333333333333333,0.42105263157894735,0.4,0.4090909090909091,0.36363636363636365,0.4336283185840708,0.46153846153846156,0.4375,0.24761904761904763,21.5311004784689,0.35714285714285715,0.13043478260869565,0.028037383177570093,0.14516129032258066,0.13414634146341464,0.022727272727272728,0.014705882352941176,0.18181818181818182,0.09615384615384616,0.11688311688311688,0.19444444444444445,0.8,0.1619047619047619,0.7058823529411765,0.8571428571428571,0.6666666666666666,0.21904761904761905,0.43478260869565216,0.47619047619047616,0.3,0.37142857142857144,0.28205128205128205,0.2894736842105263,0.7272727272727273,0.047619047619047616,0.2,0.2,1.0,0.2,0.23809523809523808,0.23809523809523808,1.0,0.18181818181818182,1.0,0.4095238095238095,0.23809523809523808,0.4792666666666666,0.47047,0.45455909090909086,0.09821428571428571,0.12790697674418605,0.12121212121212122,0.2222222222222222,11.699999999999998,25.457692307692312,0.22385321100917432,1.0,3.0,3.0,6.0,7.0,,,14.0,,7.0,7.0,2.0,5.0,1.0,,4.0,3.0,,,,6.0,0.0759493670886076,0.17647058823529413,0.6363636363636364,,,0.06349206349206349,0.012048192771084338,,0.07692307692307693,0.13636363636363635,0.3333333333333333,1.0,,2.0,2.0,,3.0,,,5.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,,,0.08695652173913043,0.02564102564102564,0.09090909090909091,0.09090909090909091,,,1.0,,1.0,1.0,,,,1.0,0.5,,,,,0.5,0.09090909090909091,,,0.045454545454545456,,,,2.0,,,1.0,1.0,1.0,,,,False
